,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1000969409942627, 0.36705470085144043]","[4.0, 3.0]","[0.8835709095001221, 0.4998610019683838]","[1.0, 1.0]",1.0,1.0,5.849413871765137,1628458035.752917,0,-1,1,-1,0.8,0.0,15,12,0,188,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",2NR,2NR,3.0,8
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29984617233276367, 0.8999671936035156]","[4.0, 2.0]","[1.1994061470031738, 0.9335310459136963]","[1.0, 1.0]",1.0,1.0,4.149305105209351,1628458043.668745,1,-1,0,-1,0.875,1.0,8,7,0,189,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,4.0,9
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.7493331432342529, 0.4001162052154541]","[1.0, 1.0]",1.0,1.0,3.316081047058105,1628458049.785254,0,-1,1,-1,1.0,1.0,4,4,0,190,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,5.0,10
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.36511802673339844]","[4.0, 4.0]","[0.6812212467193604, 0.41514015197753906]","[1.0, 1.0]",1.0,1.0,4.699955940246582,1628458054.80205,1,-1,0,-1,0.4545454545454545,1.0,11,5,0,191,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,6.0,11
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.25118207931518555, 0.6010639667510986]","[4.0, 4.0]","[0.7342488765716553, 1.3010461330413818]","[1.0, 1.0]",1.0,1.0,4.499427795410156,1628458061.9858692,0,-1,1,-1,0.6,1.0,10,6,0,192,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,7.0,12
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6328520774841309, 0.3655209541320801]","[3.0, 4.0]","[1.1494140625, 0.41536498069763184]","[1.0, 1.0]",1.0,1.0,3.298996925354004,1628458068.40223,0,-1,1,-1,0.75,1.0,4,3,0,193,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,8.0,13
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.33242297172546387]","[3.0, 4.0]","[0.7824621200561523, 0.33242297172546387]","[1.0, 1.0]",1.0,1.0,3.3163907527923584,1628458073.635723,0,-1,1,-1,0.75,1.0,4,3,0,194,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,9.0,14
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33218979835510254, 0.3989558219909668]","[3.0, 4.0]","[0.8323178291320801, 0.4989030361175537]","[1.0, 1.0]",1.0,1.0,4.366440057754517,1628458078.768936,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,195,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,10.0,15
195,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23396706581115723, 0.4339168071746826]","[3.0, 4.0]","[0.8173649311065674, 0.5832598209381104]","[0.0, 0.0]",0.0,0.0,5.849583148956299,1628458084.818902,0,-1,1,-1,0.6,0.0,15,9,0,196,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,11.0,1
196,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0, 0.832338809967041]","[2.0, 3.0]","[0.9650440216064453, 0.9824090003967285]","[1.0, 0.0]",1.0,0.0,5.849533796310425,1628458092.585344,0,1,1,-1,0.7333333333333333,0.0,15,11,0,197,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,12.0,2
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4658799171447754]","[2.0, 3.0]","[0.5649118423461914, 0.6158699989318848]","[1.0, 1.0]",1.0,1.0,4.0995869636535645,1628458100.301953,1,1,0,1,0.75,1.0,8,6,0,198,"[0, 0]","[0, 0]","[0, 0]","[13, 8]","[0, 0]","[13, 8]","[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 0]","[0, 8]",1R,1R,0.0,3
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08287906646728516, 0.1825718879699707]","[4.0, 4.0]","[0.7323610782623291, 0.37091994285583496]","[1.0, 1.0]",1.0,1.0,4.116245031356812,1628458106.0017211,0,1,1,1,1.0,1.0,8,8,0,199,"[0, 0]","[0, 0]","[0, 0]","[12, 7]","[0, 0]","[12, 7]","[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 0]","[0, 7]",1R,1R,1.0,4
199,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23288393020629883, 0.3662688732147217]","[4.0, 4.0]","[0.7152671813964844, 0.4828510284423828]","[1.0, 1.0]",1.0,1.0,3.4839649200439453,1628458111.55084,1,1,0,1,0.8,1.0,5,4,0,200,"[0, 0]","[0, 0]","[0, 0]","[11, 6]","[0, 0]","[11, 6]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 0]","[0, 6]",1R,1R,2.0,5
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19876599311828613, 0.09876608848571777]","[4.0, 4.0]","[0.5986320972442627, 0.29874300956726074]","[1.0, 1.0]",1.0,1.0,3.49950909614563,1628458116.535054,0,1,1,1,1.0,1.0,5,5,0,201,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 0]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 0]","[0, 5]",1R,1R,3.0,6
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0655970573425293, 0.032987117767333984]","[4.0, 4.0]","[0.5155150890350342, 0.2152700424194336]","[1.0, 1.0]",1.0,1.0,3.73287296295166,1628458121.534966,1,1,0,1,0.8333333333333334,1.0,6,5,0,202,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 0]","[0, 4]",1R,1R,4.0,7
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11643815040588379, 0.0]","[4.0, 4.0]","[0.5998139381408691, 0.16647100448608398]","[1.0, 1.0]",1.0,1.0,5.299582004547119,1628458126.701493,0,1,1,1,0.6428571428571429,1.0,14,9,0,203,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 0]","[0, 3]",1R,1R,5.0,8
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.3655211925506592, 0.23188090324401855]","[1.0, 1.0]",1.0,1.0,5.848901987075806,1628458133.551525,0,1,1,1,0.6,0.0,15,9,0,204,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 0]","[0, 2]",1NR,1NR,6.0,9
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03296518325805664, 0.3823401927947998]","[4.0, 2.0]","[0.682502269744873, 0.3823401927947998]","[1.0, 1.0]",1.0,1.0,5.582942962646484,1628458140.968186,1,1,0,1,0.8,0.0,15,12,0,205,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]","[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]",2NR,2NR,7.0,10
205,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0171661376953125, 0.4331550598144531]","[3.0, 2.0]","[1.1656911373138428, 0.4999051094055176]","[1.0, 0.0]",1.0,0.0,4.700614929199219,1628458148.516901,1,-1,0,1,0.5454545454545454,1.0,11,6,0,206,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,8.0,11
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8819148540496826, 0.4818840026855469]","[3.0, 4.0]","[1.4651939868927002, 1.3154890537261963]","[1.0, 1.0]",1.0,1.0,5.583085775375366,1628458155.917741,1,1,0,1,0.9333333333333332,0.0,15,14,0,207,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,9.0,12
207,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.28130006790161133, 0.0]","[3.0, 1.0]","[1.1479229927062988, 0.28130006790161133]","[1.0, 0.0]",1.0,0.0,5.849600076675415,1628458163.701004,0,1,1,-1,0.6666666666666666,0.0,15,10,0,208,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,10.0,13
208,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1679139137268066, 0.3679840564727783]","[3.0, 2.0]","[2.300863027572632, 0.4176208972930908]","[1.0, 1.0]",1.0,1.0,3.316399097442627,1628458172.917456,0,1,1,1,0.75,1.0,4,3,0,209,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,11.0,14
209,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6152012348175049, 0.1832599639892578]","[3.0, 4.0]","[1.1995790004730225, 0.5323832035064697]","[0.0, 0.0]",0.0,0.0,5.849449872970581,1628458178.400904,0,1,1,1,0.7333333333333333,0.0,15,11,0,210,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,12.0,1
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.09947514533996582]","[2.0, 1.0]","[0.350186824798584, 0.3006160259246826]","[1.0, 1.0]",1.0,1.0,2.883066177368164,1628458185.6173089,1,-1,0,-1,1.0,1.0,2,2,0,211,"[0, 0]","[0, 0]","[0, 0]","[13, 16]","[13, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 0]","[0, 14]",1R,1R,0.0,2
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26557183265686035, 0.34894800186157227]","[4.0, 4.0]","[0.6656677722930908, 0.38145899772644043]","[1.0, 1.0]",1.0,1.0,2.9329800605773926,1628458190.017362,1,-1,0,-1,0.5,1.0,2,1,0,212,"[0, 0]","[0, 0]","[0, 0]","[12, 15]","[12, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 0]","[0, 13]",1R,1R,1.0,3
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09857296943664551, 0.24852395057678223]","[4.0, 4.0]","[0.5482468605041504, 0.33075785636901855]","[1.0, 1.0]",1.0,1.0,3.4999899864196777,1628458194.48382,1,-1,0,-1,0.8,1.0,5,4,0,213,"[0, 0]","[0, 0]","[0, 0]","[11, 14]","[11, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 0]","[0, 12]",1R,1R,2.0,4
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0491948127746582, 0.18178772926330566]","[4.0, 4.0]","[0.6148090362548828, 0.21589279174804688]","[1.0, 1.0]",1.0,1.0,5.350157737731934,1628458199.633252,1,-1,0,-1,0.5,1.0,14,7,0,214,"[0, 0]","[0, 0]","[0, 0]","[10, 13]","[10, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 0]","[0, 11]",1R,1R,3.0,5
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01641106605529785, 0.01641106605529785]","[4.0, 4.0]","[0.3159041404724121, 0.11575913429260254]","[1.0, 1.0]",1.0,1.0,5.849697828292847,1628458206.400361,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,215,"[0, 0]","[0, 0]","[0, 0]","[9, 12]","[9, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 0]","[0, 10]",1NR,1NR,4.0,6
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0659306049346924, 0.29908084869384766]","[4.0, 4.0]","[2.065807819366455, 0.36598777770996094]","[1.0, 1.0]",1.0,1.0,3.099572896957397,1628458215.250432,0,-1,1,-1,1.0,1.0,3,3,0,216,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,5.0,7
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4825599193572998, 0.34845995903015137]","[4.0, 4.0]","[0.9657430648803711, 0.3650050163269043]","[1.0, 1.0]",1.0,1.0,2.716107130050659,1628458220.233568,0,-1,1,-1,1.0,1.0,1,1,0,217,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,6.0,8
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24914884567260742, 0.2657768726348877]","[4.0, 4.0]","[0.8324837684631348, 0.2826118469238281]","[1.0, 1.0]",1.0,1.0,5.58296012878418,1628458224.683528,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,218,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1NR,1NR,7.0,9
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.431771993637085, 0.21588397026062012]","[4.0, 3.0]","[4.365772008895874, 0.3485910892486572]","[1.0, 1.0]",1.0,1.0,2.6830549240112305,1628458235.799967,1,-1,0,-1,1.0,1.0,1,1,0,219,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,8.0,10
219,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3150031566619873, 0.38172101974487305]","[4.0, 4.0]","[0.8809511661529541, 0.48166608810424805]","[1.0, 1.0]",1.0,1.0,4.733621835708618,1628458240.415903,1,-1,0,-1,1.0,1.0,11,11,0,220,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,9.0,11
220,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19928288459777832, 0.04976177215576172]","[3.0, 4.0]","[1.0990638732910156, 0.23255300521850586]","[1.0, 1.0]",1.0,1.0,5.849715232849121,1628458247.216497,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,221,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1NR,1NR,10.0,12
221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1485950946807861, 0.21456623077392578]","[2.0, 3.0]","[2.298530101776123, 0.29770588874816895]","[1.0, 1.0]",1.0,1.0,4.682955026626587,1628458256.499881,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,222,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,11.0,13
222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24839186668395996, 0.24839186668395996]","[3.0, 4.0]","[0.7143030166625977, 0.381166934967041]","[1.0, 1.0]",1.0,1.0,5.583051919937134,1628458263.015551,1,-1,0,-1,0.4,0.0,15,6,0,223,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 4]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NR,1NR,12.0,14
223,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6488761901855469, 0.18274998664855957]","[2.0, 3.0]","[0.9492449760437012, 0.5319581031799316]","[0.0, 1.0]",0.0,1.0,5.582295179367065,1628458270.3161669,1,-1,0,1,0.8,0.0,15,12,0,224,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,13.0,15
224,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.164870023727417, 0.18084001541137695]","[2.0, 3.0]","[0.5481648445129395, 0.29871606826782227]","[0.0, 0.0]",0.0,0.0,5.583140134811401,1628458277.5160398,1,-1,0,-1,0.6,0.0,15,9,0,225,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,3NR,14.0,1
225,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.6831130981445312, 0.7660880088806152]","[2.0, 2.0]","[2.349684000015259, 0.8327529430389404]","[1.0, 0.0]",1.0,0.0,5.850200891494751,1628458286.400057,0,1,1,-1,0.6666666666666666,0.0,15,10,0,226,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,4NR,15.0,2
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06625103950500488, 0.6824390888214111]","[3.0, 2.0]","[0.4324910640716553, 0.9649758338928223]","[1.0, 1.0]",1.0,1.0,5.584115982055664,1628458294.0997849,1,1,0,1,0.6,0.0,15,9,0,227,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1NRO,5NR,16.0,3
227,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2815241813659668, 0.4974510669708252]","[3.0, 1.0]","[2.2816052436828613, 0.4974510669708252]","[1.0, 1.0]",1.0,1.0,3.099940776824951,1628458303.017441,1,1,0,1,0.6666666666666666,1.0,3,2,0,228,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,0.0,4
228,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7481131553649902, 0.0]","[4.0, 4.0]","[3.481642961502075, 0.0158231258392334]","[1.0, 1.0]",1.0,1.0,5.582925081253052,1628458310.817951,1,1,0,1,0.2666666666666666,0.0,15,4,0,229,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1NR,1NR,1.0,5
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1323399543762207, 0.18201756477355957]","[4.0, 3.0]","[0.6656198501586914, 0.39830780029296875]","[1.0, 1.0]",1.0,1.0,3.099879026412964,1628458318.101165,1,1,0,1,1.0,1.0,3,3,0,230,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,2.0,6
230,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7333099842071533, 0.617368221282959]","[4.0, 4.0]","[1.0840351581573486, 0.617368221282959]","[1.0, 1.0]",1.0,1.0,4.898874998092651,1628458322.584505,1,1,0,1,0.5833333333333334,1.0,12,7,0,231,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,3.0,7
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8813328742980957, 0.015137910842895508]","[4.0, 4.0]","[1.6146070957183838, 0.21424508094787598]","[1.0, 1.0]",1.0,1.0,3.299544095993042,1628458330.217781,0,1,1,1,0.25,1.0,4,1,0,232,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,4.0,8
232,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11586999893188477, 0.16559696197509766]","[4.0, 4.0]","[0.615405797958374, 0.39893412590026855]","[1.0, 1.0]",1.0,1.0,2.8999340534210205,1628458335.3011808,0,1,1,1,1.0,1.0,2,2,0,233,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,5.0,9
233,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3817417621612549, 0.11559200286865234]","[4.0, 4.0]","[2.364567995071411, 0.2651219367980957]","[1.0, 1.0]",1.0,1.0,5.850298881530762,1628458341.63384,0,1,1,1,0.6666666666666666,0.0,15,10,0,234,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,6.0,10
234,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0000030994415283, 0.36595892906188965]","[4.0, 2.0]","[2.0002710819244385, 0.5832970142364502]","[1.0, 1.0]",1.0,1.0,3.932449102401733,1628458350.351246,1,1,0,1,0.5714285714285714,1.0,7,4,0,235,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,7.0,11
235,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5317678451538086]","[4.0, 4.0]","[0.6809108257293701, 1.848296880722046]","[1.0, 1.0]",1.0,1.0,5.583046913146973,1628458357.300962,1,1,0,1,0.8,0.0,15,12,0,236,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,8.0,12
236,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.865149736404419, 0.2319498062133789]","[3.0, 1.0]","[1.7985048294067383, 0.2818145751953125]","[0.0, 1.0]",0.0,1.0,5.582979917526245,1628458365.850872,1,-1,0,1,0.6666666666666666,0.0,15,10,0,237,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,1
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7818918228149414, 0.2486269474029541]","[2.0, 2.0]","[1.665297031402588, 0.31531286239624023]","[1.0, 1.0]",1.0,1.0,3.3494949340820312,1628458374.317491,1,-1,0,-1,1.0,1.0,4,4,0,238,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,2
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.38141894340515137]","[4.0, 4.0]","[0.9314999580383301, 0.4315969944000244]","[1.0, 1.0]",1.0,1.0,3.916436910629273,1628458379.684003,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,239,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,3
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2670419216156006, 0.566972017288208]","[4.0, 4.0]","[0.700639009475708, 0.633685827255249]","[1.0, 1.0]",1.0,1.0,3.299161911010742,1628458385.017575,0,-1,1,-1,0.5,1.0,4,2,0,240,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,4
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.7639069557189941, 0.13119101524353027]","[4.0, 4.0]","[2.6144208908081055, 0.26422715187072754]","[1.0, 1.0]",1.0,1.0,3.516479015350342,1628458392.0338318,0,-1,1,-1,1.0,1.0,5,5,0,241,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,5
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.41649293899536133]","[4.0, 4.0]","[0.5489418506622314, 0.41649293899536133]","[1.0, 1.0]",1.0,1.0,3.7006640434265137,1628458397.066172,1,-1,0,-1,1.0,1.0,6,6,0,242,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,6
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04825019836425781, 0.2820560932159424]","[4.0, 4.0]","[0.5322039127349854, 0.43119311332702637]","[1.0, 1.0]",1.0,1.0,5.5828070640563965,1628458402.1339278,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,243,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,5.0,7
