,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.31517601013183594, 0.33249902725219727]","[4.0, 1.0]","[0.69980788230896, 2.548318862915039]","[1.0, 0.0]",1.0,0.0,5.850398302078247,1630262512.8956969,0,-1,1,1,0.8,0.0,15,12,0,56,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,4.0,5
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3493533134460449, 0.3158531188964844]","[4.0, 1.0]","[0.3493533134460449, 0.5991590023040771]","[1.0, 1.0]",1.0,1.0,4.899630069732666,1630262520.5129468,0,-1,1,-1,0.6666666666666666,1.0,12,8,0,57,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 0]","[0, 7]",1R,1R,5.0,6
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09908103942871094, 0.3488960266113281]","[4.0, 4.0]","[0.5154778957366943, 0.36542391777038574]","[1.0, 1.0]",1.0,1.0,5.848818063735962,1630262527.029723,0,-1,1,-1,0.6,0.0,15,9,0,58,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 0]","[0, 6]",1NR,1NR,6.0,7
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2152118682861328, 1.0651979446411133]","[3.0, 1.0]","[2.015209913253784, 1.0817909240722656]","[1.0, 1.0]",1.0,1.0,4.282734155654907,1630262536.129469,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,59,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 0]","[0, 5]",1R,1R,7.0,8
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4494340419769287, 0.4494340419769287]","[3.0, 4.0]","[0.6338198184967041, 0.46713805198669434]","[1.0, 1.0]",1.0,1.0,4.899386167526245,1630262541.8295538,0,-1,1,-1,0.8333333333333334,1.0,12,10,0,60,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 0]","[0, 4]",1R,1R,8.0,9
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03274989128112793, 0.33150196075439453]","[3.0, 4.0]","[0.03274989128112793, 0.33150196075439453]","[1.0, 1.0]",1.0,1.0,5.58224892616272,1630262548.129146,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,61,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]",1NR,1NR,9.0,10
61,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0, 0.0991659164428711]","[1.0, 3.0]","[0.3986070156097412, 0.0991659164428711]","[0.0, 1.0]",0.0,1.0,5.500061988830566,1630262555.295259,0,1,1,-1,0.6,1.0,15,9,0,62,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 4]","[2, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1R,1R,10.0,11
62,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3325061798095703, 0.2987489700317383]","[1.0, 4.0]","[2.5492448806762695, 0.39918994903564453]","[1.0, 0.0]",1.0,0.0,5.582859039306641,1630262564.5456069,1,-1,0,1,0.7333333333333333,0.0,15,11,0,63,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,1NR,11.0,1
63,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5989048480987549, 0.5660717487335205]","[1.0, 3.0]","[0.6816740036010742, 0.5660717487335205]","[0.0, 0.0]",0.0,0.0,5.849624633789063,1630262571.7779012,0,-1,1,-1,0.6,0.0,15,9,0,64,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,2NR,12.0,2
64,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5988008975982666, 0.4984769821166992]","[3.0, 2.0]","[0.9485068321228027, 0.4984769821166992]","[1.0, 0.0]",1.0,0.0,5.849800109863281,1630262579.628573,0,1,1,-1,0.6,0.0,15,9,0,65,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,3NR,13.0,3
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23238396644592285, 0.53261399269104]","[3.0, 1.0]","[0.2658989429473877, 0.53261399269104]","[1.0, 1.0]",1.0,1.0,4.282896041870117,1630262586.778506,0,1,1,1,0.6666666666666666,1.0,9,6,0,66,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,4
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29912400245666504, 0.49909400939941406]","[3.0, 4.0]","[0.3490581512451172, 0.5492041110992432]","[1.0, 1.0]",1.0,1.0,5.499541997909546,1630262592.3784,0,1,1,1,0.6,1.0,15,9,0,67,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,5
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1490018367767334, 0.3652629852294922]","[4.0, 4.0]","[1.2652621269226074, 0.39851903915405273]","[1.0, 1.0]",1.0,1.0,3.782792806625366,1630262600.194872,0,1,1,1,1.0,1.0,6,6,0,68,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,6
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13260984420776367, 0.349963903427124]","[4.0, 4.0]","[1.0499649047851562, 0.4501149654388428]","[1.0, 1.0]",1.0,1.0,2.699496030807495,1630262606.078229,1,1,0,1,1.0,1.0,1,1,0,69,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,7
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1486670970916748, 0.38236522674560547]","[4.0, 4.0]","[0.2320539951324463, 0.38236522674560547]","[1.0, 1.0]",1.0,1.0,2.932814836502075,1630262609.994734,0,1,1,1,1.0,1.0,2,2,0,70,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,8
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23256802558898926, 0.5156011581420898]","[4.0, 4.0]","[0.2659933567047119, 0.5156011581420898]","[1.0, 1.0]",1.0,1.0,2.8998589515686035,1630262614.194412,1,1,0,1,1.0,1.0,2,2,0,71,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,9
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.28252196311950684]","[4.0, 4.0]","[0.7992398738861084, 0.28252196311950684]","[1.0, 1.0]",1.0,1.0,4.2995781898498535,1630262619.077853,1,1,0,1,0.6666666666666666,1.0,9,6,0,72,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,10
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.39952898025512695]","[4.0, 4.0]","[0.0, 0.39952898025512695]","[1.0, 1.0]",1.0,1.0,5.849406003952026,1630262624.777817,0,1,1,1,0.8,0.0,15,12,0,73,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,7.0,11
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44928693771362305, 0.4996929168701172]","[3.0, 2.0]","[1.0822818279266357, 0.4996929168701172]","[1.0, 1.0]",1.0,1.0,3.700492143630981,1630262632.5433369,0,1,1,1,0.8333333333333334,1.0,6,5,0,74,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,12
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017607927322387695, 0.43364906311035156]","[3.0, 4.0]","[0.11683297157287598, 0.43364906311035156]","[1.0, 1.0]",1.0,1.0,4.682733058929443,1630262637.477704,1,1,0,1,0.6363636363636364,1.0,11,7,0,75,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,13
75,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.23264122009277344, 0.36538028717041016]","[3.0, 4.0]","[0.5158681869506836, 0.36538028717041016]","[0.0, 0.0]",0.0,0.0,5.582945108413696,1630262643.660686,1,1,0,1,0.5333333333333333,0.0,15,8,0,76,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
76,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.033171892166137695, 0.8646559715270996]","[2.0, 2.0]","[0.3817780017852783, 0.8646559715270996]","[0.0, 0.0]",0.0,0.0,5.583746910095215,1630262651.110058,1,1,0,1,0.7333333333333333,0.0,15,11,0,77,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09960317611694336, 1.0331239700317383]","[2.0, 1.0]","[0.5482831001281738, 1.0331239700317383]","[1.0, 1.0]",1.0,1.0,5.848936080932617,1630262658.861131,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,78,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[12, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,3NR,12.0,3
78,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.18296408653259277, 0.3327140808105469]","[3.0, 1.0]","[0.23276591300964355, 0.3327140808105469]","[1.0, 0.0]",1.0,0.0,5.849533796310425,1630262666.260339,0,-1,1,1,0.7333333333333333,0.0,15,11,0,79,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,13.0,4
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11542987823486328, 0.3988027572631836]","[3.0, 1.0]","[0.13186192512512207, 0.3988027572631836]","[1.0, 1.0]",1.0,1.0,4.499651193618774,1630262673.4267929,1,-1,0,-1,0.6,1.0,10,6,0,80,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,0.0,5
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.08221173286437988]","[4.0, 4.0]","[0.015515804290771484, 0.2151639461517334]","[1.0, 1.0]",1.0,1.0,5.333011865615845,1630262679.326774,0,-1,1,-1,0.5714285714285714,1.0,14,8,0,81,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,1.0,6
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06629085540771484, 0.3995950222015381]","[4.0, 4.0]","[0.8993029594421387, 0.3995950222015381]","[1.0, 1.0]",1.0,1.0,5.583002090454102,1630262686.593235,1,-1,0,-1,0.6,0.0,15,9,0,82,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,2.0,7
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2650947570800781, 0.36472392082214355]","[4.0, 2.0]","[1.0485599040985107, 0.38106584548950195]","[1.0, 1.0]",1.0,1.0,2.6992318630218506,1630262694.343153,1,-1,0,-1,1.0,1.0,1,1,0,83,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,3.0,8
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19919109344482422, 0.29878807067871094]","[4.0, 4.0]","[0.23260283470153809, 0.29878807067871094]","[1.0, 1.0]",1.0,1.0,5.099611043930054,1630262698.176346,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,84,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,4.0,9
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5651392936706543, 0.24874019622802734]","[4.0, 4.0]","[0.997791051864624, 0.24874019622802734]","[1.0, 1.0]",1.0,1.0,4.900039196014404,1630262705.458993,0,-1,1,-1,0.5833333333333334,1.0,12,7,0,85,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,5.0,10
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21512913703918457, 0.2485949993133545]","[4.0, 4.0]","[0.7477922439575195, 0.36484313011169434]","[1.0, 1.0]",1.0,1.0,2.900172710418701,1630262712.3087082,1,-1,0,-1,1.0,1.0,2,2,0,86,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,6.0,11
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5332190990447998, 0.44966983795166016]","[4.0, 4.0]","[0.7155158519744873, 0.5332190990447998]","[1.0, 1.0]",1.0,1.0,4.883742094039917,1630262716.858579,1,-1,0,-1,0.9166666666666666,1.0,12,11,0,87,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,7.0,12
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1314089298248291, 0.39856696128845215]","[3.0, 4.0]","[0.5653460025787354, 0.39856696128845215]","[1.0, 1.0]",1.0,1.0,5.848706960678101,1630262723.292711,0,-1,1,-1,0.6,0.0,15,9,0,88,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,8.0,13
88,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.015265941619873047, 0.38190579414367676]","[3.0, 2.0]","[0.06540203094482422, 2.1481101512908936]","[0.0, 0.0]",0.0,0.0,5.583042621612549,1630262732.4756942,1,-1,0,-1,0.6,0.0,15,9,0,89,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,9.0,1
89,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8990991115570068, 0.9156780242919922]","[1.0, 1.0]","[1.6489410400390625, 0.9156780242919922]","[1.0, 0.0]",1.0,0.0,5.8496949672698975,1630262740.558826,0,1,1,-1,0.6,0.0,15,9,0,90,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,2
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3486168384552002, 0.41491198539733887]","[2.0, 1.0]","[0.3486168384552002, 0.41491198539733887]","[1.0, 1.0]",1.0,1.0,5.849966049194336,1630262747.925042,0,1,1,1,0.6666666666666666,0.0,15,10,0,91,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[0, 0]","[12, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,4NR,11.0,3
91,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0, 1.1987369060516357]","[3.0, 1.0]","[0.5322558879852295, 1.2327697277069092]","[1.0, 0.0]",1.0,0.0,5.849678993225098,1630262755.80855,0,1,1,-1,0.6,0.0,15,9,0,92,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,12.0,4
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.8822948932647705]","[3.0, 1.0]","[0.31642580032348633, 1.0331687927246094]","[1.0, 1.0]",1.0,1.0,3.682837963104248,1630262763.708614,1,1,0,1,0.5,1.0,6,3,0,93,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]",1R,1R,0.0,5
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1826639175415039, 0.7817268371582031]","[4.0, 4.0]","[0.1826639175415039, 0.7817268371582031]","[1.0, 1.0]",1.0,1.0,5.500586986541748,1630262769.04083,1,1,0,1,0.6666666666666666,1.0,15,10,0,94,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]",1R,1R,1.0,6
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24994778633117676, 0.4832277297973633]","[4.0, 4.0]","[0.31662893295288086, 0.5334498882293701]","[1.0, 1.0]",1.0,1.0,5.582780838012695,1630262775.858464,1,1,0,1,0.7333333333333333,0.0,15,11,0,95,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]",1NR,1NR,2.0,7
95,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5325970649719238, 0.7824032306671143]","[4.0, 3.0]","[1.5325970649719238, 0.7824032306671143]","[1.0, 1.0]",1.0,1.0,5.582893133163452,1630262783.958237,1,1,0,1,0.7333333333333333,0.0,15,11,0,96,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]",2NR,2NR,3.0,8
96,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.03294706344604492, 0.39959716796875]","[4.0, 1.0]","[0.04955601692199707, 0.39959716796875]","[1.0, 0.0]",1.0,0.0,2.6823418140411377,1630262790.925208,1,-1,0,1,1.0,1.0,1,1,0,97,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,9
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016693115234375, 0.24919414520263672]","[4.0, 4.0]","[0.016693115234375, 0.24919414520263672]","[1.0, 1.0]",1.0,1.0,4.282936096191406,1630262794.858012,1,1,0,1,0.5555555555555556,1.0,9,5,0,98,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,10
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4316740036010742]","[4.0, 4.0]","[0.015286922454833984, 0.5647079944610596]","[1.0, 1.0]",1.0,1.0,3.699916124343872,1630262800.757439,1,1,0,1,0.6666666666666666,1.0,6,4,0,99,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,11
99,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3331708908081055, 0.4332239627838135]","[4.0, 4.0]","[1.3331708908081055, 0.4832630157470703]","[1.0, 1.0]",1.0,1.0,3.915102005004883,1630262806.607852,0,1,1,1,1.0,1.0,7,7,0,100,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,12
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03381705284118652, 0.5334892272949219]","[3.0, 4.0]","[0.06693410873413086, 0.649986982345581]","[1.0, 1.0]",1.0,1.0,5.582210063934326,1630262811.990892,1,1,0,1,0.8666666666666667,0.0,15,13,0,101,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,13
101,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.5494656562805176, 0.4325249195098877]","[3.0, 1.0]","[1.5494656562805176, 0.4325249195098877]","[0.0, 0.0]",0.0,0.0,5.582656145095825,1630262819.9911208,1,1,0,1,0.7333333333333333,0.0,15,11,0,102,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,1
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28316593170166016, 0.3834071159362793]","[1.0, 1.0]","[0.349931001663208, 0.3834071159362793]","[1.0, 1.0]",1.0,1.0,2.8993728160858154,1630262826.907556,1,-1,0,-1,1.0,1.0,2,2,0,103,"[0, 0]","[0, 0]","[0, 0]","[13, 17]","[13, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 0]","[0, 14]",1R,1R,0.0,2
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08318686485290527, 0.6163227558135986]","[4.0, 4.0]","[0.9324917793273926, 0.6662888526916504]","[1.0, 1.0]",1.0,1.0,2.683480978012085,1630262831.540048,0,-1,1,-1,1.0,1.0,1,1,0,104,"[0, 0]","[0, 0]","[0, 0]","[12, 16]","[12, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 0]","[0, 13]",1R,1R,1.0,3
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13220715522766113, 0.3644871711730957]","[4.0, 4.0]","[1.0150892734527588, 0.3644871711730957]","[1.0, 1.0]",1.0,1.0,4.09962272644043,1630262836.2071822,1,-1,0,-1,0.75,1.0,8,6,0,105,"[0, 0]","[0, 0]","[0, 0]","[11, 15]","[11, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 0]","[0, 12]",1R,1R,2.0,4
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26645398139953613, 0.18316912651062012]","[4.0, 4.0]","[0.39977216720581055, 0.26645398139953613]","[1.0, 1.0]",1.0,1.0,2.8994698524475098,1630262841.673721,0,-1,1,-1,1.0,1.0,2,2,0,106,"[0, 0]","[0, 0]","[0, 0]","[10, 14]","[10, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 0]","[0, 11]",1R,1R,3.0,5
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5500800609588623, 0.6170470714569092]","[4.0, 4.0]","[0.566931962966919, 0.633519172668457]","[1.0, 1.0]",1.0,1.0,3.0993127822875977,1630262845.973772,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,107,"[0, 0]","[0, 0]","[0, 0]","[9, 13]","[9, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 0]","[0, 10]",1R,1R,4.0,6
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03350186347961426, 0.4826376438140869]","[4.0, 4.0]","[0.1659398078918457, 0.4826376438140869]","[1.0, 1.0]",1.0,1.0,3.899844169616699,1630262850.4235678,1,-1,0,-1,0.4285714285714285,1.0,7,3,0,108,"[0, 0]","[0, 0]","[0, 0]","[8, 12]","[8, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,5.0,7
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7659189701080322, 0.06622910499572754]","[4.0, 4.0]","[1.9482040405273438, 0.4492619037628174]","[1.0, 1.0]",1.0,1.0,5.849585056304932,1630262857.472624,0,-1,1,-1,0.6,0.0,15,9,0,109,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1NR,1NR,6.0,8
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.131972074508667, 2.031848192214966]","[4.0, 1.0]","[0.96480393409729, 2.031848192214966]","[1.0, 1.0]",1.0,1.0,5.849663972854614,1630262866.6566882,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,110,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",2NR,2NR,7.0,9
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26567602157592773, 1.3322649002075195]","[3.0, 2.0]","[0.26567602157592773, 1.4320356845855713]","[1.0, 1.0]",1.0,1.0,3.516392230987549,1630262875.1561248,1,-1,0,-1,0.6,1.0,5,3,0,111,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,8.0,10
