,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28316283226013184, 0.34996986389160156]","[4.0, 4.0]","[0.5835108757019043, 0.3995640277862549]","[1.0, 1.0]",1.0,1.0,3.0993731021881104,1628967722.555024,1,1,0,1,1.0,1.0,3,3,0,188,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]",1R,1R,1.0,4
188,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3663020133972168, 0.3329899311065674]","[4.0, 4.0]","[0.832819938659668, 0.3998279571533203]","[1.0, 1.0]",1.0,1.0,3.916473150253296,1628967727.388022,0,1,1,1,0.8571428571428571,1.0,7,6,0,189,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]",1R,1R,2.0,5
189,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4172937870025635, 0.30008697509765625]","[4.0, 4.0]","[0.5835440158843994, 0.31681108474731445]","[1.0, 1.0]",1.0,1.0,5.849475860595703,1628967732.704709,0,1,1,1,0.5333333333333333,0.0,15,8,0,190,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]",1NR,1NR,3.0,6
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39914393424987793, 0.9490728378295898]","[4.0, 3.0]","[0.4659090042114258, 0.9825630187988281]","[1.0, 1.0]",1.0,1.0,5.582864046096802,1628967740.704602,1,1,0,1,0.6666666666666666,0.0,15,10,0,191,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]",2NR,2NR,4.0,7
191,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3319559097290039, 0.349348783493042]","[4.0, 1.0]","[0.732011079788208, 0.4658060073852539]","[1.0, 0.0]",1.0,0.0,2.883913993835449,1628967748.0536551,1,-1,0,1,1.0,1.0,2,2,0,192,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,8
192,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43201684951782227, 0.06647086143493652]","[4.0, 4.0]","[0.4986288547515869, 0.2329249382019043]","[1.0, 1.0]",1.0,1.0,2.6837410926818848,1628967752.403549,1,1,0,1,1.0,1.0,1,1,0,193,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,9
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46573519706726074, 0.3327159881591797]","[4.0, 4.0]","[0.6992802619934082, 0.36620020866394043]","[1.0, 1.0]",1.0,1.0,3.0984678268432617,1628967756.6877902,0,1,1,1,1.0,1.0,3,3,0,194,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10
194,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33252882957458496, 0.2151789665222168]","[4.0, 4.0]","[0.5659217834472656, 0.31596803665161133]","[1.0, 1.0]",1.0,1.0,3.299635171890259,1628967761.137638,0,1,1,1,0.75,1.0,4,3,0,195,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,11
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3833348751068115, 0.6333837509155273]","[3.0, 4.0]","[0.8834278583526611, 0.6333837509155273]","[1.0, 1.0]",1.0,1.0,5.849480152130127,1628967766.020998,0,1,1,1,0.8666666666666667,0.0,15,13,0,196,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,12
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01647210121154785, 1.0499472618103027]","[3.0, 2.0]","[0.2486732006072998, 1.233247995376587]","[1.0, 1.0]",1.0,1.0,5.849412202835083,1628967773.9543018,0,1,1,1,0.5333333333333333,0.0,15,8,0,197,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,10.0,13
197,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.7992851734161377, 0.5827329158782959]","[1.0, 1.0]","[2.482671022415161, 0.5994288921356201]","[0.0, 0.0]",0.0,0.0,5.850022077560425,1628967783.303869,0,-1,1,-1,0.6,0.0,15,9,0,198,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,3NR,11.0,14
198,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.532694101333618, 0.48214197158813477]","[1.0, 1.0]","[2.8991050720214844, 0.48214197158813477]","[0.0, 0.0]",0.0,0.0,5.849491834640503,1628967793.320575,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,199,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,4NR,12.0,15
199,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2822389602661133, 0.3989877700805664]","[1.0, 1.0]","[0.6160299777984619, 0.4986839294433594]","[0.0, 0.0]",0.0,0.0,5.582747936248779,1628967801.137432,1,1,0,1,0.6666666666666666,0.0,15,10,0,200,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,13.0,1
200,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.217318058013916, 1.5175740718841553]","[1.0, 1.0]","[3.8674449920654297, 1.5175740718841553]","[1.0, 1.0]",1.0,1.0,2.6996891498565674,1628967811.470331,1,-1,0,-1,1.0,1.0,1,1,0,201,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 6]","[8, 0]",1R,1R,0.0,2
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015989065170288086, 0.39841508865356445]","[4.0, 4.0]","[0.6152660846710205, 0.5322108268737793]","[1.0, 1.0]",1.0,1.0,4.499640703201294,1628967815.8035011,1,-1,0,-1,0.6,1.0,10,6,0,202,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 5]","[7, 0]",1R,1R,1.0,3
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6659729480743408, 0.1324329376220703]","[4.0, 4.0]","[1.0323147773742676, 0.23235106468200684]","[1.0, 1.0]",1.0,1.0,2.8995840549468994,1628967822.3201568,1,-1,0,-1,0.5,1.0,2,1,0,203,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 4]","[6, 0]",1R,1R,2.0,4
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.863889217376709, 0.0]","[4.0, 4.0]","[2.3479340076446533, 0.13143181800842285]","[1.0, 1.0]",1.0,1.0,3.49934196472168,1628967828.720124,1,-1,0,-1,0.6,1.0,5,3,0,204,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 3]","[5, 0]",1R,1R,3.0,5
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11511921882629395, 0.29845499992370605]","[4.0, 4.0]","[0.3147251605987549, 0.39756202697753906]","[1.0, 1.0]",1.0,1.0,5.583799123764038,1628967833.869165,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,205,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 2]","[4, 0]",1NR,1NR,4.0,6
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1494898796081543, 0.5327596664428711]","[4.0, 3.0]","[0.6325078010559082, 0.7491848468780518]","[1.0, 1.0]",1.0,1.0,5.582916021347046,1628967841.319823,1,-1,0,-1,0.6,0.0,15,9,0,206,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]",2NR,2NR,5.0,7
206,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.182732105255127, 1.0990591049194336]","[4.0, 1.0]","[1.7484090328216553, 1.0990591049194336]","[1.0, 0.0]",1.0,0.0,5.5830161571502686,1628967849.918993,1,1,0,-1,0.7333333333333333,0.0,15,11,0,207,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",3NR,3NR,6.0,8
207,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.14769911766052246, 0.3648049831390381]","[2.0, 2.0]","[0.4813961982727051, 0.4646010398864746]","[1.0, 0.0]",1.0,0.0,5.849560737609863,1628967857.2529972,0,-1,1,1,0.6666666666666666,0.0,15,10,0,208,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,7.0,9
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.548321008682251, 0.8981740474700928]","[2.0, 1.0]","[1.9824740886688232, 1.0149362087249756]","[1.0, 1.0]",1.0,1.0,5.5828940868377686,1628967866.352992,1,-1,0,-1,0.6,0.0,15,9,0,209,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,8.0,10
209,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7153632640838623, 2.332106113433838]","[1.0, 1.0]","[1.1485521793365479, 2.332106113433838]","[0.0, 0.0]",0.0,0.0,5.582993030548096,1628967875.302908,1,1,0,1,0.8,0.0,15,12,0,210,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NRO,6NR,9.0,11
210,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6989650726318359, 1.1988568305969238]","[1.0, 2.0]","[1.8819429874420166, 2.831644058227539]","[0.0, 1.0]",0.0,1.0,5.583077907562256,1628967884.902554,1,-1,0,1,0.6666666666666666,0.0,15,10,0,211,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 5]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,7NR,10.0,12
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43166208267211914, 1.6818370819091797]","[1.0, 2.0]","[1.098586082458496, 2.131476879119873]","[1.0, 1.0]",1.0,1.0,2.8998191356658936,1628967893.8023438,0,-1,1,-1,1.0,1.0,2,2,0,212,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 7]","[2, 0]","[0, 7]",1R,1R,11.0,13
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09923815727233887, 0.2989330291748047]","[3.0, 4.0]","[0.7155592441558838, 0.3489091396331787]","[1.0, 1.0]",1.0,1.0,5.582956790924072,1628967898.485711,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,213,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]",1NR,1NR,12.0,14
213,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3836328983306885, 0.7005650997161865]","[1.0, 3.0]","[0.6337270736694336, 1.8004159927368164]","[1.0, 0.0]",1.0,0.0,5.849646091461182,1628967906.635649,0,1,1,-1,0.6,0.0,15,9,0,214,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[0, 2]","[12, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]",2NR,2NR,13.0,1
214,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.21665477752685547, 1.4832167625427246]","[1.0, 2.0]","[0.3832969665527344, 1.4832167625427246]","[1.0, 0.0]",1.0,0.0,3.0996241569519043,1628967914.918826,1,-1,0,1,1.0,1.0,3,3,0,215,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 0]","[0, 4]",1R,1R,0.0,2
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1996898651123047, 0.13319802284240723]","[4.0, 4.0]","[0.46623992919921875, 0.3328709602355957]","[1.0, 1.0]",1.0,1.0,5.849104881286621,1628967919.48543,0,1,1,1,1.0,0.0,15,15,0,216,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 0]","[0, 3]",1NR,1NR,1.0,3
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24855279922485352, 1.5814199447631836]","[4.0, 2.0]","[0.4483299255371094, 1.664273977279663]","[1.0, 1.0]",1.0,1.0,5.846649885177612,1628967928.266639,0,1,1,1,0.6,0.0,15,9,0,217,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]",2NR,2NR,2.0,4
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7655820846557617, 0.3988780975341797]","[4.0, 1.0]","[0.8819711208343506, 0.3988780975341797]","[1.0, 1.0]",1.0,1.0,5.58119797706604,1628967936.079751,1,1,0,1,0.8,0.0,15,12,0,218,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",3NR,3NR,3.0,5
218,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.48199915885925293, 0.3658149242401123]","[4.0, 2.0]","[0.5810818672180176, 0.5323677062988281]","[1.0, 0.0]",1.0,0.0,5.583071947097778,1628967943.376571,1,-1,0,1,0.6666666666666666,0.0,15,10,0,219,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 2]","[7, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",4NR,4NR,4.0,6
219,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.08271098136901855, 0.3821909427642822]","[3.0, 3.0]","[0.49892187118530273, 0.5154440402984619]","[1.0, 0.0]",1.0,0.0,5.849056959152222,1628967950.409547,0,1,1,-1,0.8,0.0,15,12,0,220,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,5NR,5.0,7
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9814050197601318, 0.8485238552093506]","[3.0, 1.0]","[1.2649590969085693, 0.8973338603973389]","[1.0, 1.0]",1.0,1.0,5.499157905578613,1628967958.741871,0,1,1,1,0.8,1.0,15,12,0,221,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,6.0,8
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3330228328704834, 0.4158649444580078]","[4.0, 4.0]","[0.6323719024658203, 0.49845194816589355]","[1.0, 1.0]",1.0,1.0,3.299550294876098,1628967965.691207,0,1,1,1,1.0,1.0,4,4,0,222,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,7.0,9
222,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8490488529205322, 0.0]","[3.0, 4.0]","[2.5656111240386963, 0.18282699584960938]","[1.0, 1.0]",1.0,1.0,4.682224750518799,1628967972.7242172,0,1,1,1,0.5454545454545454,1.0,11,6,0,223,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,8.0,10
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11625504493713379, 0.39855122566223145]","[3.0, 4.0]","[0.39855122566223145, 0.39855122566223145]","[1.0, 1.0]",1.0,1.0,5.8494977951049805,1628967978.6398022,0,1,1,1,0.6666666666666666,0.0,15,10,0,224,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,9.0,11
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016694068908691406, 0.9834070205688477]","[2.0, 2.0]","[0.46691393852233887, 1.8159351348876953]","[1.0, 1.0]",1.0,1.0,5.583652973175049,1628967987.13945,1,1,0,1,0.7333333333333333,0.0,15,11,0,225,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NR,2NR,10.0,12
225,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.1981968879699707, 0.5155949592590332]","[1.0, 1.0]","[1.5814907550811768, 0.5489237308502197]","[0.0, 1.0]",0.0,1.0,5.583714246749878,1628967995.506014,1,1,0,-1,0.6,0.0,15,9,0,226,"[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,3NR,11.0,13
226,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.24890422821044922, 0.665457010269165]","[1.0, 1.0]","[0.5648770332336426, 0.7321970462799072]","[1.0, 0.0]",1.0,0.0,5.84976601600647,1628968002.73998,0,-1,1,1,0.7333333333333333,0.0,15,11,0,227,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,12.0,1
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9486417770385742, 0.24843978881835938]","[1.0, 2.0]","[1.0983409881591797, 0.4309818744659424]","[1.0, 1.0]",1.0,1.0,3.11635971069336,1628968010.689685,0,-1,1,-1,1.0,1.0,3,3,0,228,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,0.0,2
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.049159049987793, 0.8324379920959473]","[4.0, 4.0]","[1.3151941299438477, 0.9991250038146973]","[1.0, 1.0]",1.0,1.0,5.84987473487854,1628968015.989056,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,229,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1NR,1NR,1.0,3
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2331631183624268, 0.39978718757629395]","[4.0, 3.0]","[1.8495378494262695, 0.39978718757629395]","[1.0, 1.0]",1.0,1.0,2.699580192565918,1628968024.6061718,1,-1,0,-1,1.0,1.0,1,1,0,230,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,2.0,4
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29889607429504395, 0.14888381958007812]","[4.0, 4.0]","[0.6156919002532959, 0.3657200336456299]","[1.0, 1.0]",1.0,1.0,4.516139030456543,1628968028.956204,0,-1,1,-1,0.6,1.0,10,6,0,231,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,3.0,5
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38208699226379395, 0.2988901138305664]","[4.0, 4.0]","[0.5981431007385254, 0.3156900405883789]","[1.0, 1.0]",1.0,1.0,3.350527048110962,1628968035.021846,0,-1,1,-1,0.5,1.0,4,2,0,232,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,4.0,6
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04851698875427246, 0.0]","[4.0, 4.0]","[0.2651488780975342, 0.13140296936035156]","[1.0, 1.0]",1.0,1.0,5.84957218170166,1628968039.77238,0,-1,1,-1,0.6,0.0,15,9,0,233,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,5.0,7
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.24800682067871094]","[4.0, 3.0]","[0.4156029224395752, 0.28140974044799805]","[1.0, 1.0]",1.0,1.0,5.849493026733398,1628968047.022541,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,234,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",2NR,2NR,6.0,8
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6003198623657227, 0.5338890552520752]","[4.0, 1.0]","[2.1503827571868896, 0.6003198623657227]","[1.0, 1.0]",1.0,1.0,5.49945330619812,1628968055.8223848,0,-1,1,-1,0.4666666666666667,1.0,15,7,0,235,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,7.0,9
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2658112049102783, 0.31605029106140137]","[3.0, 4.0]","[0.7154781818389893, 0.39824414253234863]","[1.0, 1.0]",1.0,1.0,3.299956798553467,1628968062.988508,0,-1,1,-1,0.5,1.0,4,2,0,236,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,8.0,10
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.146806001663208, 0.18131470680236816]","[3.0, 4.0]","[3.5811219215393066, 0.1980438232421875]","[1.0, 1.0]",1.0,1.0,3.0993459224700928,1628968070.938672,0,-1,1,-1,1.0,1.0,3,3,0,237,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,9.0,11
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39977002143859863, 0.3664388656616211]","[3.0, 4.0]","[0.6996641159057617, 0.3829619884490967]","[1.0, 1.0]",1.0,1.0,2.9662318229675293,1628968075.65529,0,-1,1,-1,1.0,1.0,2,2,0,238,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,10.0,12
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43337106704711914, 0.2670018672943115]","[3.0, 4.0]","[0.7001500129699707, 0.3667569160461426]","[1.0, 1.0]",1.0,1.0,5.582969903945923,1628968080.222064,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,239,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,11.0,13
239,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.38376283645629883, 0.3503000736236572]","[1.0, 3.0]","[0.6835050582885742, 0.3503000736236572]","[1.0, 0.0]",1.0,0.0,5.849821090698242,1628968087.288346,0,1,1,-1,0.6,0.0,15,9,0,240,"[0, 1]","[0, 1]","[0, 0]","[17, 1]","[0, 1]","[17, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,12.0,1
240,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9150679111480713, 1.0317609310150146]","[2.0, 2.0]","[1.4150416851043701, 1.115109920501709]","[1.0, 1.0]",1.0,1.0,2.699780225753784,1628968095.6215308,1,1,0,1,1.0,1.0,1,1,0,241,"[0, 0]","[0, 0]","[0, 0]","[16, 17]","[0, 0]","[16, 17]","[0, 0]","[0, 0]","[0, 0]","[16, 17]","[0, 0]","[16, 17]",1R,1R,0.0,2
241,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1655869483947754, 0.18221187591552734]","[4.0, 4.0]","[0.4653918743133545, 0.298886775970459]","[1.0, 1.0]",1.0,1.0,4.499489068984985,1628968099.754792,0,1,1,1,0.8,1.0,10,8,0,242,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 0]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 0]","[15, 16]",1R,1R,1.0,3
242,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3149302005767822, 0.0]","[4.0, 4.0]","[0.381756067276001, 0.08208513259887695]","[1.0, 1.0]",1.0,1.0,2.682904958724976,1628968105.754797,1,1,0,1,1.0,1.0,1,1,0,243,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]",1R,1R,2.0,4
