,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
188,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2490522861480713, 0.44911837577819824]","[3.0, 1.0]","[0.3493461608886719, 0.44911837577819824]","[0.0, 1.0]",0.0,1.0,5.58287787437439,1633792476.6059132,1,1,0,-1,0.7333333333333333,0.0,15,11,0,189,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,7NR,17.0,7
189,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8497419357299805, 0.28281092643737793]","[2.0, 1.0]","[0.8497419357299805, 0.29942893981933594]","[1.0, 1.0]",1.0,1.0,5.582582950592041,1633792484.106046,1,1,0,1,0.7333333333333333,0.0,15,11,0,190,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1NRO,8NR,18.0,8
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7322969436645508, 0.4490847587585449]","[1.0, 1.0]","[0.8990368843078613, 0.48143887519836426]","[1.0, 1.0]",1.0,1.0,4.482845783233643,1633792491.73893,1,1,0,1,0.7,1.0,10,7,0,191,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,0.0,9
191,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13293790817260742, 0.2826962471008301]","[4.0, 4.0]","[0.449810266494751, 0.449810266494751]","[1.0, 1.0]",1.0,1.0,4.082488775253296,1633792497.8892522,1,1,0,1,0.75,1.0,8,6,0,192,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,1.0,10
192,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19899535179138184, 0.38298702239990234]","[4.0, 4.0]","[0.599553108215332, 0.465548038482666]","[1.0, 1.0]",1.0,1.0,4.516209125518799,1633792503.63861,1,1,0,1,0.9,1.0,10,9,0,193,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,2.0,11
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11640620231628418, 0.3331022262573242]","[4.0, 4.0]","[0.3997819423675537, 0.35006213188171387]","[1.0, 1.0]",1.0,1.0,4.299580097198486,1633792509.5387049,1,1,0,1,0.6666666666666666,1.0,9,6,0,194,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,3.0,12
194,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1490328311920166, 0.29886889457702637]","[4.0, 4.0]","[0.23225808143615723, 0.29886889457702637]","[1.0, 1.0]",1.0,1.0,5.850045919418335,1633792515.02175,0,1,1,1,0.6,0.0,15,9,0,195,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,4.0,13
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2490098476409912, 0.44919300079345703]","[4.0, 4.0]","[0.4824490547180176, 0.5658290386199951]","[1.0, 1.0]",1.0,1.0,2.6827521324157715,1633792522.355118,1,1,0,1,1.0,1.0,1,1,0,196,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,5.0,14
196,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.333204984664917]","[4.0, 4.0]","[0.18332195281982422, 0.333204984664917]","[0.0, 0.0]",0.0,0.0,5.849446058273315,1633792526.221683,0,1,1,1,0.6666666666666666,0.0,15,10,0,197,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,6.0,1
197,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14869189262390137, 0.6155908107757568]","[4.0, 4.0]","[0.24896979331970215, 0.7823138236999512]","[0.0, 0.0]",0.0,0.0,5.849392890930176,1633792533.754745,0,1,1,1,0.4666666666666667,0.0,15,7,0,198,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",2NR,2NR,7.0,2
198,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0169222354888916, 0.39963603019714355]","[3.0, 2.0]","[0.11649513244628906, 0.5663843154907227]","[0.0, 0.0]",0.0,0.0,5.8484947681427,1633792541.1046872,0,1,1,1,0.8,0.0,15,12,0,199,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",3NR,3NR,8.0,3
199,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06660914421081543, 1.215825080871582]","[3.0, 1.0]","[0.06660914421081543, 1.215825080871582]","[0.0, 0.0]",0.0,0.0,5.582384824752808,1633792549.354465,1,1,0,1,0.5333333333333333,0.0,15,8,0,200,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",4NR,4NR,9.0,4
200,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7666728496551514, 1.1667540073394775]","[1.0, 1.0]","[0.916698694229126, 1.1667540073394775]","[0.0, 1.0]",0.0,1.0,5.582708835601807,1633792556.887694,1,-1,0,1,0.8666666666666667,0.0,15,13,0,201,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",5NR,5NR,10.0,5
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11613011360168457, 0.3994131088256836]","[1.0, 1.0]","[0.4825301170349121, 0.3994131088256836]","[1.0, 1.0]",1.0,1.0,5.849519968032837,1633792563.787466,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,202,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[9, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,6NR,11.0,6
202,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.44727230072021484, 0.19856929779052734]","[1.0, 1.0]","[1.48154616355896, 0.2649059295654297]","[1.0, 0.0]",1.0,0.0,5.84869909286499,1633792572.38728,0,-1,1,1,0.4666666666666667,0.0,15,7,0,203,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,7NR,12.0,7
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11515974998474121, 0.13168883323669434]","[1.0, 1.0]","[0.23131871223449707, 0.2476799488067627]","[1.0, 1.0]",1.0,1.0,2.716938018798828,1633792579.7365382,0,-1,1,-1,1.0,1.0,1,1,0,204,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,0.0,8
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21508097648620605, 0.2808656692504883]","[4.0, 4.0]","[0.21508097648620605, 0.2985239028930664]","[1.0, 1.0]",1.0,1.0,2.8995349407196045,1633792583.870485,0,-1,1,-1,1.0,1.0,2,2,0,205,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,1.0,9
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5162959098815918, 0.36562585830688477]","[4.0, 4.0]","[0.5996077060699463, 0.36562585830688477]","[1.0, 1.0]",1.0,1.0,5.849468231201172,1633792588.2536478,0,-1,1,-1,0.8,0.0,15,12,0,206,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,2.0,10
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08280086517333984, 0.19869279861450195]","[4.0, 4.0]","[0.2820718288421631, 0.21530890464782715]","[1.0, 1.0]",1.0,1.0,4.299376010894775,1633792595.520284,1,-1,0,-1,1.0,1.0,9,9,0,207,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,3.0,11
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39852213859558105, 0.33133697509765625]","[4.0, 4.0]","[1.6989290714263916, 0.33133697509765625]","[1.0, 1.0]",1.0,1.0,5.582411766052246,1633792602.520399,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,208,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,4.0,12
208,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.01662278175354004, 0.9156980514526367]","[4.0, 2.0]","[0.21489596366882324, 0.9156980514526367]","[0.0, 0.0]",0.0,0.0,5.582974910736084,1633792609.8198102,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,209,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,5.0,1
209,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.39838194847106934, 0.9648239612579346]","[3.0, 1.0]","[0.4149899482727051, 0.9648239612579346]","[0.0, 0.0]",0.0,0.0,5.849679946899414,1633792617.469773,0,-1,1,-1,0.8,0.0,15,12,0,210,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,6.0,2
210,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.8155868053436279]","[1.0, 2.0]","[0.5488770008087158, 2.0321269035339355]","[1.0, 1.0]",1.0,1.0,3.5162198543548584,1633792626.63613,0,1,1,1,0.6,1.0,5,3,0,211,"[0, 0]","[0, 0]","[0, 0]","[12, 4]","[0, 0]","[12, 4]","[0, 0]","[0, 0]","[0, 0]","[12, 4]","[0, 0]","[12, 4]",1R,1R,0.0,3
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28193211555480957, 0.31639719009399414]","[4.0, 4.0]","[1.5659830570220947, 0.31639719009399414]","[1.0, 1.0]",1.0,1.0,3.2996740341186523,1633792632.769362,0,1,1,1,0.75,1.0,4,3,0,212,"[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]","[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]",1R,1R,1.0,4
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7990140914916992, 0.265300989151001]","[4.0, 4.0]","[0.7990140914916992, 0.3153870105743408]","[1.0, 1.0]",1.0,1.0,5.848345994949341,1633792638.086267,0,1,1,1,0.5333333333333333,0.0,15,8,0,213,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]",1NR,1NR,2.0,5
213,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2834160327911377, 1.3837230205535889]","[4.0, 3.0]","[0.31709790229797363, 1.3837230205535889]","[1.0, 1.0]",1.0,1.0,5.849647045135498,1633792646.252469,0,1,1,1,0.8666666666666667,0.0,15,13,0,214,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]","[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]",2NR,2NR,3.0,6
214,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.49921512603759766, 0.3159511089324951]","[4.0, 1.0]","[0.49921512603759766, 0.3159511089324951]","[1.0, 0.0]",1.0,0.0,4.9161248207092285,1633792653.4523351,1,-1,0,1,0.6666666666666666,1.0,12,8,0,215,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1R,1R,4.0,7
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06562995910644531, 0.0]","[4.0, 4.0]","[0.09884500503540039, 0.31515979766845703]","[1.0, 1.0]",1.0,1.0,3.3161981105804443,1633792659.8688588,0,1,1,1,0.5,1.0,4,2,0,216,"[0, 0]","[0, 0]","[0, 0]","[7, 12]","[0, 0]","[7, 12]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,5.0,8
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8661189079284668, 0.3829789161682129]","[4.0, 4.0]","[0.8661189079284668, 0.3829789161682129]","[1.0, 1.0]",1.0,1.0,5.849459171295166,1633792665.002193,0,1,1,1,0.6,0.0,15,9,0,217,"[0, 0]","[0, 0]","[0, 0]","[6, 11]","[0, 0]","[6, 11]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1NR,1NR,6.0,9
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19953203201293945, 0.5158340930938721]","[3.0, 4.0]","[0.19953203201293945, 0.7156651020050049]","[1.0, 1.0]",1.0,1.0,4.5163209438323975,1633792672.418487,0,1,1,1,0.5,1.0,10,5,0,218,"[0, 0]","[0, 0]","[0, 0]","[5, 10]","[0, 0]","[5, 10]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,7.0,10
218,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21582317352294922, 0.39916014671325684]","[3.0, 4.0]","[0.2491130828857422, 0.39916014671325684]","[1.0, 1.0]",1.0,1.0,3.566123962402344,1633792678.185172,1,1,0,1,0.8,1.0,5,4,0,219,"[0, 0]","[0, 0]","[0, 0]","[4, 9]","[0, 0]","[4, 9]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,8.0,11
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14867925643920898, 0.0]","[3.0, 4.0]","[0.5151491165161133, 0.2644541263580322]","[1.0, 1.0]",1.0,1.0,4.082776069641113,1633792683.401758,0,1,1,1,1.0,1.0,8,8,0,220,"[0, 0]","[0, 0]","[0, 0]","[3, 8]","[0, 0]","[3, 8]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,9.0,12
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.31553196907043457]","[3.0, 4.0]","[0.13222813606262207, 0.31553196907043457]","[1.0, 1.0]",1.0,1.0,4.149454832077026,1633792688.785208,0,1,1,1,0.75,1.0,8,6,0,221,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 0]","[2, 7]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,10.0,13
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2327260971069336, 0.33260488510131836]","[3.0, 4.0]","[0.9326670169830322, 0.3493199348449707]","[1.0, 1.0]",1.0,1.0,5.582736015319824,1633792694.98487,1,1,0,1,0.6666666666666666,0.0,15,10,0,222,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,11.0,14
222,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3156909942626953, 0.29899001121520996]","[1.0, 4.0]","[0.7986750602722168, 0.33210015296936035]","[0.0, 1.0]",0.0,1.0,5.583071947097778,1633792702.434619,1,1,0,-1,0.8666666666666667,0.0,15,13,0,223,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,12.0,15
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[1.0, 2.0]","[0.09905290603637695, 0.3322417736053467]","[1.0, 1.0]",1.0,1.0,3.3826329708099365,1633792709.5514529,0,1,1,1,1.0,1.0,4,4,0,224,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,13.0,16
224,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5334999561309814, 0.3669309616088867]","[4.0, 4.0]","[1.7159528732299805, 0.3669309616088867]","[0.0, 0.0]",0.0,0.0,5.850503206253052,1633792715.5003798,0,1,1,1,0.6666666666666666,0.0,15,10,0,225,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,14.0,1
225,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.11574506759643555, 0.8648359775543213]","[4.0, 2.0]","[0.31560301780700684, 1.2654600143432617]","[0.0, 0.0]",0.0,0.0,5.582852125167847,1633792723.650898,1,1,0,1,0.6666666666666666,0.0,15,10,0,226,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,15.0,2
226,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1982529163360596, 0.41503310203552246]","[3.0, 1.0]","[1.1982529163360596, 0.41503310203552246]","[0.0, 0.0]",0.0,0.0,5.582687139511108,1633792731.667511,1,1,0,1,0.6,0.0,15,9,0,227,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,16.0,3
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13340187072753906, 0.39934611320495605]","[1.0, 1.0]","[0.38346290588378906, 0.39934611320495605]","[1.0, 1.0]",1.0,1.0,3.0838189125061035,1633792738.449897,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,228,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,0.0,4
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.048863887786865234, 0.26564884185791016]","[4.0, 4.0]","[0.08272171020507812, 0.3318607807159424]","[1.0, 1.0]",1.0,1.0,4.132911920547485,1633792742.950042,0,-1,1,-1,0.75,1.0,8,6,0,229,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,1.0,5
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1820821762084961, 0.2661781311035156]","[4.0, 4.0]","[0.5994982719421387, 0.2661781311035156]","[1.0, 1.0]",1.0,1.0,4.149309873580933,1633792748.817114,0,-1,1,-1,0.75,1.0,8,6,0,230,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,2.0,6
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03374910354614258, 0.3997790813446045]","[4.0, 4.0]","[0.19989609718322754, 0.3997790813446045]","[1.0, 1.0]",1.0,1.0,3.899551153182984,1633792754.183599,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,231,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,3.0,7
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16663694381713867, 0.35001111030578613]","[4.0, 4.0]","[0.31683802604675293, 0.4834442138671875]","[1.0, 1.0]",1.0,1.0,4.91604208946228,1633792759.35033,0,-1,1,-1,0.8333333333333334,1.0,12,10,0,232,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,4.0,8
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2330019474029541, 0.34949398040771484]","[4.0, 4.0]","[0.5162050724029541, 0.34949398040771484]","[1.0, 1.0]",1.0,1.0,3.88277816772461,1633792765.983424,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,233,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,5.0,9
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3839442729949951]","[4.0, 4.0]","[0.0, 0.3839442729949951]","[1.0, 1.0]",1.0,1.0,2.8996658325195312,1633792771.416526,1,-1,0,-1,1.0,1.0,2,2,0,234,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,6.0,10
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01571822166442871, 0.28231310844421387]","[4.0, 4.0]","[0.23256301879882812, 0.28231310844421387]","[1.0, 1.0]",1.0,1.0,5.58935284614563,1633792775.399869,1,-1,0,-1,0.8,0.0,15,12,0,235,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,7.0,11
235,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.14875197410583496, 0.14875197410583496]","[4.0, 4.0]","[0.46517205238342285, 0.14875197410583496]","[0.0, 0.0]",0.0,0.0,5.849539756774902,1633792782.6830862,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,236,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,8.0,1
236,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.36710214614868164, 0.6168379783630371]","[4.0, 1.0]","[0.41712498664855957, 0.6168379783630371]","[0.0, 1.0]",0.0,1.0,5.848989963531494,1633792789.916245,0,-1,1,1,0.6,0.0,15,9,0,237,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,9.0,2
237,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.049562931060791016, 0.0]","[3.0, 1.0]","[0.049562931060791016, 0.14866185188293457]","[0.0, 0.0]",0.0,0.0,5.849413156509399,1633792797.049481,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,238,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]",1NRG,4NR,10.0,3
238,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.09904313087463379, 0.39818501472473145]","[3.0, 1.0]","[0.2652401924133301, 0.39818501472473145]","[0.0, 1.0]",0.0,1.0,4.499794244766235,1633792804.3823,0,-1,1,1,0.7,1.0,10,7,0,239,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[0, 0]","[0, 0]","[0, 0]","[12, 6]","[0, 0]","[12, 6]",1R,1R,0.0,4
239,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13293218612670898, 0.06574416160583496]","[4.0, 4.0]","[0.4326670169830322, 0.31592392921447754]","[1.0, 1.0]",1.0,1.0,4.716127157211304,1633792810.499182,0,1,1,1,0.9090909090909092,1.0,11,10,0,240,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]",1R,1R,1.0,5
240,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20025324821472168, 0.4168121814727783]","[4.0, 4.0]","[0.3497951030731201, 0.4168121814727783]","[1.0, 1.0]",1.0,1.0,4.349193811416626,1633792816.566004,1,1,0,1,0.7777777777777778,1.0,9,7,0,241,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]",1R,1R,2.0,6
241,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41663599014282227, 0.3830838203430176]","[4.0, 4.0]","[0.44964003562927246, 0.3830838203430176]","[1.0, 1.0]",1.0,1.0,3.2996768951416016,1633792822.198882,1,1,0,1,0.75,1.0,4,3,0,242,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]",1R,1R,3.0,7
242,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23247981071472168, 0.5988898277282715]","[4.0, 4.0]","[0.29894495010375977, 0.6324727535247803]","[1.0, 1.0]",1.0,1.0,2.749308109283448,1633792826.949051,1,1,0,1,1.0,1.0,1,1,0,243,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]",1R,1R,4.0,8
243,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38263988494873047, 0.48256802558898926]","[4.0, 4.0]","[0.38263988494873047, 0.4994168281555176]","[1.0, 1.0]",1.0,1.0,5.857766151428223,1633792830.8989718,0,1,1,1,0.9333333333333332,0.0,15,14,0,244,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]",1NR,1NR,5.0,9
