,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.21441030502319336]","[3.0, 4.0]","[0.882054328918457, 0.24793028831481934]","[1.0, 1.0]",1.0,1.0,2.6994519233703613,1634482862.447137,0,-1,1,-1,1.0,1.0,1,1,0,56,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,8
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23270297050476074, 0.23270297050476074]","[4.0, 4.0]","[0.23270297050476074, 0.23270297050476074]","[1.0, 1.0]",1.0,1.0,3.8827831745147705,1634482866.380399,0,-1,1,-1,1.0,1.0,7,7,0,57,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,9
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24953794479370117, 0.33295202255249023]","[4.0, 4.0]","[0.6498780250549316, 0.33295202255249023]","[1.0, 1.0]",1.0,1.0,3.515830039978028,1634482871.880553,0,-1,1,-1,1.0,1.0,5,5,0,58,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,10
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41559314727783203, 0.36546802520751953]","[4.0, 4.0]","[0.7820141315460205, 0.36546802520751953]","[1.0, 1.0]",1.0,1.0,4.099345922470093,1634482877.096918,1,-1,0,-1,0.5,1.0,8,4,0,59,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,11
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.20011186599731445, 0.0]","[4.0, 4.0]","[0.3999900817871094, 0.03344368934631348]","[1.0, 1.0]",1.0,1.0,2.899519920349121,1634482882.7800572,1,-1,0,-1,0.5,1.0,2,1,0,60,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,12
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34958982467651367, 0.24905085563659668]","[4.0, 4.0]","[0.41629981994628906, 0.24905085563659668]","[1.0, 1.0]",1.0,1.0,5.582772970199585,1634482886.863345,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,61,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,13
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4977731704711914]","[3.0, 1.0]","[0.18175315856933594, 0.4977731704711914]","[1.0, 1.0]",1.0,1.0,5.583069801330566,1634482894.045897,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,62,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,14
62,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.016885995864868164, 0.5832209587097168]","[1.0, 1.0]","[0.016885995864868164, 0.5832209587097168]","[0.0, 0.0]",0.0,0.0,5.849392175674439,1634482901.229696,0,1,1,1,0.8666666666666667,0.0,15,13,0,63,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,12.0,15
63,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4491140842437744, 1.2826008796691895]","[3.0, 1.0]","[1.1156940460205078, 1.2826008796691895]","[1.0, 1.0]",1.0,1.0,4.499274969100952,1634482909.5130088,1,-1,0,-1,0.6,1.0,10,6,0,64,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,13.0,16
64,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2167060375213623, 0.3170509338378906]","[4.0, 4.0]","[0.2838430404663086, 0.3170509338378906]","[0.0, 0.0]",0.0,0.0,5.582404136657715,1634482915.129691,1,-1,0,-1,0.8,0.0,15,12,0,65,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,14.0,1
65,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.43156981468200684, 0.3816828727722168]","[4.0, 1.0]","[0.46491003036499023, 0.3816828727722168]","[0.0, 1.0]",0.0,1.0,5.582788944244385,1634482922.379255,1,1,0,-1,0.4666666666666667,0.0,15,7,0,66,"[1, 0]","[1, 0]","[0, 0]","[1, 15]","[1, 0]","[0, 15]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,15.0,2
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.032939910888671875, 0.36562085151672363]","[1.0, 1.0]","[0.36562085151672363, 0.36562085151672363]","[1.0, 1.0]",1.0,1.0,5.849294185638428,1634482929.379294,0,1,1,1,0.6666666666666666,0.0,15,10,0,67,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 0]","[1, 14]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,3NR,16.0,3
67,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.016063928604125977, 0.21593379974365234]","[3.0, 1.0]","[0.11591172218322754, 0.21593379974365234]","[0.0, 1.0]",0.0,1.0,5.582632064819336,1634482936.312515,1,1,0,-1,0.8666666666666667,0.0,15,13,0,68,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,17.0,4
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21602606773376465, 0.3993699550628662]","[2.0, 1.0]","[0.7151110172271729, 0.3993699550628662]","[1.0, 1.0]",1.0,1.0,5.300348997116089,1634482943.394597,1,1,0,1,0.5714285714285714,1.0,14,8,0,69,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 30]","[0, 30]","[11, 0]",1R,1R,0.0,5
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11584901809692383, 0.24884390830993652]","[4.0, 4.0]","[0.13273978233337402, 0.24884390830993652]","[1.0, 1.0]",1.0,1.0,2.749610185623169,1634482950.028569,0,1,1,1,1.0,1.0,1,1,0,70,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 29]","[0, 29]","[10, 0]",1R,1R,1.0,6
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16609883308410645, 0.21612191200256348]","[4.0, 4.0]","[0.6828999519348145, 0.21612191200256348]","[1.0, 1.0]",1.0,1.0,3.915968894958496,1634482954.545387,0,1,1,1,1.0,1.0,7,7,0,71,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 28]","[0, 28]","[9, 0]",1R,1R,2.0,7
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.24971890449523926]","[4.0, 4.0]","[0.050244808197021484, 0.24971890449523926]","[1.0, 1.0]",1.0,1.0,4.299437046051025,1634482959.695164,0,1,1,1,0.5555555555555556,1.0,9,5,0,72,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 27]","[0, 27]","[8, 0]",1R,1R,3.0,8
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06704306602478027, 0.0]","[4.0, 4.0]","[0.5997991561889648, 0.23276424407958984]","[1.0, 1.0]",1.0,1.0,2.699536085128784,1634482965.628361,0,1,1,1,1.0,1.0,1,1,0,73,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 26]","[0, 26]","[7, 0]",1R,1R,4.0,9
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09967184066772461, 0.3331136703491211]","[4.0, 4.0]","[0.16631460189819336, 0.3331136703491211]","[1.0, 1.0]",1.0,1.0,3.49937105178833,1634482969.4283829,1,1,0,1,1.0,1.0,5,5,0,74,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 25]","[0, 25]","[6, 0]",1R,1R,5.0,10
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08334994316101074, 0.28302001953125]","[4.0, 4.0]","[0.14934086799621582, 0.299663782119751]","[1.0, 1.0]",1.0,1.0,5.58311915397644,1634482973.977831,1,1,0,1,0.8666666666666667,0.0,15,13,0,75,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 24]","[0, 24]","[5, 0]",1NR,1NR,6.0,11
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.11660313606262207]","[4.0, 4.0]","[0.0, 0.19985103607177734]","[1.0, 1.0]",1.0,1.0,3.532417058944702,1634482980.978396,0,1,1,1,0.8,1.0,5,4,0,76,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 23]","[0, 23]","[4, 0]",1R,1R,7.0,12
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2167220115661621, 0.3334779739379883]","[4.0, 4.0]","[0.30025696754455566, 0.40041303634643555]","[1.0, 1.0]",1.0,1.0,3.0992438793182373,1634482985.744818,0,1,1,1,1.0,1.0,3,3,0,77,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 22]","[0, 22]","[3, 0]",1R,1R,8.0,13
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9141490459442139, 0.24764704704284668]","[3.0, 4.0]","[1.2650902271270752, 0.24764704704284668]","[1.0, 1.0]",1.0,1.0,5.582849025726318,1634482991.2111292,1,1,0,1,0.6666666666666666,0.0,15,10,0,78,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 21]","[0, 21]","[2, 0]",1NR,1NR,9.0,14
78,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.04890584945678711, 0.6322150230407715]","[3.0, 2.0]","[0.26564979553222656, 0.6322150230407715]","[0.0, 0.0]",0.0,0.0,5.849569082260132,1634482998.677647,0,1,1,1,0.7333333333333333,0.0,15,11,0,79,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 20]","[0, 20]","[1, 0]",2NR,2NR,10.0,1
79,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.08221793174743652, 0.41484808921813965]","[1.0, 1.0]","[0.16408705711364746, 0.41484808921813965]","[1.0, 0.0]",1.0,0.0,2.699589729309082,1634483006.060748,1,1,0,-1,1.0,1.0,1,1,0,80,"[0, 1]","[0, 0]","[0, 1]","[19, 1]","[19, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[19, 19]","[19, 19]","[0, 0]",1R,1R,0.0,2
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33081698417663574, 0.18190312385559082]","[4.0, 4.0]","[0.7652790546417236, 0.19832324981689453]","[1.0, 1.0]",1.0,1.0,4.882832050323486,1634483010.494097,0,-1,1,-1,0.6666666666666666,1.0,12,8,0,81,"[0, 0]","[0, 0]","[0, 0]","[18, 18]","[18, 18]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 18]","[18, 18]","[0, 0]",1R,1R,1.0,3
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2655198574066162, 0.2821156978607178]","[4.0, 4.0]","[0.6821210384368896, 0.2821156978607178]","[1.0, 1.0]",1.0,1.0,3.5162878036499023,1634483017.010656,1,-1,0,-1,1.0,1.0,5,5,0,82,"[0, 0]","[0, 0]","[0, 0]","[17, 17]","[17, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 17]","[17, 17]","[0, 0]",1R,1R,2.0,4
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24889302253723145, 0.215501070022583]","[4.0, 4.0]","[0.6321549415588379, 0.24889302253723145]","[1.0, 1.0]",1.0,1.0,5.499594926834106,1634483022.043815,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,83,"[0, 0]","[0, 0]","[0, 0]","[16, 16]","[16, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 16]","[16, 16]","[0, 0]",1R,1R,3.0,5
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.24985718727111816]","[4.0, 4.0]","[0.19969630241394043, 0.24985718727111816]","[1.0, 1.0]",1.0,1.0,5.582611799240112,1634483028.743943,1,-1,0,-1,0.6,0.0,15,9,0,84,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]",1NR,1NR,4.0,6
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2482891082763672, 0.2482891082763672]","[4.0, 2.0]","[0.4992949962615967, 0.2482891082763672]","[1.0, 1.0]",1.0,1.0,5.582540035247803,1634483036.077155,1,-1,0,-1,0.8,0.0,15,12,0,85,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",2NR,2NR,5.0,7
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23281097412109375, 1.69911789894104]","[4.0, 4.0]","[0.4160127639770508, 1.69911789894104]","[1.0, 1.0]",1.0,1.0,4.116395950317383,1634483044.376456,0,-1,1,-1,0.5,1.0,8,4,0,86,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,6.0,8
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5004847049713135, 0.35044193267822266]","[4.0, 4.0]","[1.133680820465088, 0.36714768409729004]","[1.0, 1.0]",1.0,1.0,3.6993930339813232,1634483050.376725,1,-1,0,-1,1.0,1.0,6,6,0,87,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,7.0,9
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3001537322998047, 0.2825047969818115]","[4.0, 4.0]","[0.40030598640441895, 0.33376264572143555]","[1.0, 1.0]",1.0,1.0,5.099263906478882,1634483055.2267962,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,88,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,8.0,10
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3987290859222412]","[4.0, 4.0]","[0.13246488571166992, 2.1324479579925537]","[1.0, 1.0]",1.0,1.0,5.099117279052734,1634483063.560032,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,89,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,9.0,11
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18347787857055664, 0.30019402503967285]","[4.0, 4.0]","[0.26713109016418457, 0.316957950592041]","[1.0, 1.0]",1.0,1.0,5.582703113555908,1634483069.826237,1,-1,0,-1,0.4,0.0,15,6,0,90,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,10.0,12
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08241105079650879, 0.16546082496643066]","[3.0, 4.0]","[0.665435791015625, 0.5488519668579102]","[1.0, 1.0]",1.0,1.0,2.6995279788970947,1634483077.276053,0,-1,1,-1,1.0,1.0,1,1,0,91,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,11.0,13
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2991631031036377, 0.3985178470611572]","[3.0, 4.0]","[0.44936490058898926, 0.3985178470611572]","[1.0, 1.0]",1.0,1.0,4.915943145751953,1634483081.126108,0,-1,1,-1,0.5833333333333334,1.0,12,7,0,92,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,12.0,14
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09894514083862305, 0.0]","[4.0, 4.0]","[0.38201212882995605, 0.0]","[1.0, 1.0]",1.0,1.0,5.849543809890747,1634483087.659156,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,93,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,13.0,15
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18252992630004883, 1.0991032123565674]","[3.0, 1.0]","[0.28254008293151855, 1.0991032123565674]","[1.0, 1.0]",1.0,1.0,3.299638032913208,1634483095.458938,0,-1,1,-1,1.0,1.0,4,4,0,94,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,14.0,16
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016705989837646484, 0.1998429298400879]","[4.0, 4.0]","[0.33283305168151855, 0.1998429298400879]","[1.0, 1.0]",1.0,1.0,5.5827476978302,1634483100.292277,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,95,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,15.0,17
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.19852805137634277]","[3.0, 1.0]","[0.11565589904785156, 0.19852805137634277]","[1.0, 1.0]",1.0,1.0,3.09966778755188,1634483107.2422311,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,96,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,16.0,18
96,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23253822326660156, 0.2661302089691162]","[3.0, 4.0]","[0.39932727813720703, 0.2661302089691162]","[0.0, 0.0]",0.0,0.0,5.582557916641235,1634483111.508922,1,-1,0,-1,0.6,0.0,15,9,0,97,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,17.0,1
97,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19878602027893066, 0.2819950580596924]","[3.0, 2.0]","[0.6153509616851807, 0.2819950580596924]","[0.0, 0.0]",0.0,0.0,5.84941291809082,1634483118.825166,0,-1,1,-1,0.6,0.0,15,9,0,98,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,18.0,2
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18270182609558105, 0.0]","[1.0, 1.0]","[0.24967598915100098, 0.149946928024292]","[1.0, 1.0]",1.0,1.0,3.3164138793945312,1634483126.058361,0,1,1,1,0.75,1.0,4,3,0,99,"[0, 0]","[0, 0]","[0, 0]","[16, 16]","[0, 0]","[16, 16]","[0, 0]","[0, 0]","[0, 0]","[16, 16]","[0, 0]","[16, 16]",1R,1R,0.0,3
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39903998374938965, 0.34930992126464844]","[4.0, 4.0]","[1.132612943649292, 0.34930992126464844]","[1.0, 1.0]",1.0,1.0,5.849554777145386,1634483131.525001,0,1,1,1,0.4666666666666667,0.0,15,7,0,100,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]",1NR,1NR,1.0,4
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43195223808288574, 0.2823202610015869]","[4.0, 4.0]","[0.43195223808288574, 0.2983870506286621]","[1.0, 1.0]",1.0,1.0,4.932940006256104,1634483138.9247391,0,1,1,1,0.4166666666666667,1.0,12,5,0,101,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,2.0,5
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.23417186737060547]","[4.0, 4.0]","[0.08446002006530762, 0.26758503913879395]","[1.0, 1.0]",1.0,1.0,5.849438905715942,1634483145.324685,0,1,1,1,0.8666666666666667,0.0,15,13,0,102,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NR,1NR,3.0,6
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4495878219604492, 0.7329518795013428]","[4.0, 4.0]","[0.4495878219604492, 0.8832178115844727]","[1.0, 1.0]",1.0,1.0,4.6992151737213135,1634483153.024732,0,1,1,1,1.0,1.0,11,11,0,103,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,4.0,7
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26473307609558105, 0.33202314376831055]","[4.0, 4.0]","[0.26473307609558105, 0.41553497314453125]","[1.0, 1.0]",1.0,1.0,2.682646989822388,1634483159.141233,1,1,0,1,1.0,1.0,1,1,0,104,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,5.0,8
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14928889274597168, 0.8988757133483887]","[4.0, 4.0]","[0.16483783721923828, 0.965749979019165]","[1.0, 1.0]",1.0,1.0,2.9158949851989746,1634483163.774507,0,1,1,1,1.0,1.0,2,2,0,105,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,6.0,9
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14890289306640625, 0.24899983406066895]","[4.0, 4.0]","[0.18230867385864258, 0.281965970993042]","[1.0, 1.0]",1.0,1.0,2.917027950286865,1634483168.190586,0,1,1,1,1.0,1.0,2,2,0,106,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,7.0,10
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.315701961517334, 0.7157471179962158]","[4.0, 4.0]","[0.315701961517334, 1.1322910785675049]","[1.0, 1.0]",1.0,1.0,4.316256046295166,1634483173.123998,1,1,0,1,0.7777777777777778,1.0,9,7,0,107,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,8.0,11
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.0827016830444336, 0.16578269004821777]","[1.0, 1.0]",1.0,1.0,2.6827592849731445,1634483178.7406669,1,1,0,1,1.0,1.0,1,1,0,108,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,9.0,12
108,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1499650478363037, 0.35001707077026367]","[4.0, 4.0]","[1.1499650478363037, 0.35001707077026367]","[1.0, 1.0]",1.0,1.0,4.132869243621826,1634483183.290506,1,1,0,1,1.0,1.0,8,8,0,109,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,10.0,13
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.516819953918457, 0.35030388832092285]","[4.0, 4.0]","[0.6331958770751953, 0.35030388832092285]","[1.0, 1.0]",1.0,1.0,3.8996779918670654,1634483188.857,1,1,0,1,0.7142857142857143,1.0,7,5,0,110,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,11.0,14
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.16559696197509766]","[4.0, 4.0]","[0.0823659896850586, 0.16559696197509766]","[1.0, 1.0]",1.0,1.0,3.915961742401123,1634483193.990519,1,1,0,1,0.5714285714285714,1.0,7,4,0,111,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,12.0,15
111,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.09765911102294922]","[4.0, 4.0]","[0.01631784439086914, 0.11502218246459961]","[1.0, 1.0]",1.0,1.0,3.099393844604492,1634483199.0403972,0,1,1,1,1.0,1.0,3,3,0,112,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,13.0,16
