,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[1.0, 1.0]",1.0,1.0,1.0,"[0.10086798667907715, 0.4667050838470459]","[4.0, 4.0]","[0.3506500720977783, 0.4667050838470459]","[1.0, 1.0]",1.0,1.0,3.700155973434448,1632182006.450103,0,1,1,1,1.0,1.0,6,6,0,188,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,6.0,10
188,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016597986221313477, 0.31653404235839844]","[4.0, 4.0]","[0.2997567653656006, 0.31653404235839844]","[1.0, 1.0]",1.0,1.0,5.581743955612183,1632182011.367407,1,1,0,1,0.6666666666666666,0.0,15,10,0,189,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,7.0,11
189,"[1.0, 1.0]",1.0,1.0,1.0,"[2.198437213897705, 1.0986239910125732]","[3.0, 3.0]","[2.565636157989502, 1.0986239910125732]","[1.0, 1.0]",1.0,1.0,5.582627773284912,1632182020.717484,1,1,0,1,0.4666666666666667,0.0,15,7,0,190,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NR,2NR,8.0,12
190,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.8830661773681641]","[1.0, 2.0]","[0.0, 1.0337350368499756]","[0.0, 1.0]",0.0,1.0,5.582464933395386,1632182028.283942,1,1,0,-1,0.6666666666666666,0.0,15,10,0,191,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,9.0,13
191,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.31749391555786133]","[2.0, 2.0]","[0.667701244354248, 0.31749391555786133]","[1.0, 1.0]",1.0,1.0,5.582602024078369,1632182035.4835682,1,1,0,1,0.6,0.0,15,9,0,192,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,4NR,10.0,14
192,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.20008611679077148, 2.466463088989258]","[1.0, 2.0]","[0.31659793853759766, 2.5164148807525635]","[1.0, 0.0]",1.0,0.0,5.84945821762085,1632182044.3996558,0,-1,1,1,0.5333333333333333,0.0,15,8,0,193,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,5NR,11.0,1
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7999041080474854, 0.0]","[1.0, 2.0]","[0.9166080951690674, 0.23313212394714355]","[1.0, 1.0]",1.0,1.0,4.14929723739624,1632182052.382984,0,-1,1,-1,0.625,1.0,8,5,0,194,"[0, 0]","[0, 0]","[0, 0]","[12, 16]","[12, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 16]","[12, 16]","[0, 0]",1R,1R,0.0,2
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3674499988555908]","[4.0, 4.0]","[0.0, 0.3840639591217041]","[1.0, 1.0]",1.0,1.0,2.699119806289673,1632182057.916363,0,-1,1,-1,1.0,1.0,1,1,0,195,"[0, 0]","[0, 0]","[0, 0]","[11, 15]","[11, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 15]","[11, 15]","[0, 0]",1R,1R,1.0,3
195,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3674812316894531, 0.11775517463684082]","[4.0, 4.0]","[0.8005843162536621, 0.2508423328399658]","[1.0, 1.0]",1.0,1.0,5.848889827728272,1632182062.399161,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,196,"[0, 0]","[0, 0]","[0, 0]","[10, 14]","[10, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 14]","[10, 14]","[0, 0]",1NR,1NR,2.0,4
196,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2173600196838379, 0.33440613746643066]","[4.0, 1.0]","[0.35094189643859863, 0.33440613746643066]","[1.0, 1.0]",1.0,1.0,2.698333978652954,1632182069.516018,1,-1,0,-1,1.0,1.0,1,1,0,197,"[0, 0]","[0, 0]","[0, 0]","[9, 13]","[9, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 13]","[9, 13]","[0, 0]",1R,1R,3.0,5
197,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03338909149169922, 0.3660440444946289]","[4.0, 4.0]","[0.03338909149169922, 0.38245677947998047]","[1.0, 1.0]",1.0,1.0,5.333129405975342,1632182073.6147368,0,-1,1,-1,0.8571428571428571,1.0,14,12,0,198,"[0, 0]","[0, 0]","[0, 0]","[8, 12]","[8, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 12]","[8, 12]","[0, 0]",1R,1R,4.0,6
198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2833859920501709]","[4.0, 4.0]","[0.21654915809631348, 0.2833859920501709]","[1.0, 1.0]",1.0,1.0,2.9160730838775635,1632182080.082284,1,-1,0,-1,1.0,1.0,2,2,0,199,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 11]","[7, 11]","[0, 0]",1R,1R,5.0,7
199,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3165600299835205, 0.25116801261901855]","[4.0, 4.0]","[0.3165600299835205, 0.2841179370880127]","[1.0, 1.0]",1.0,1.0,4.700566053390503,1632182084.181165,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,200,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 10]","[6, 10]","[0, 0]",1R,1R,6.0,8
200,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01614689826965332, 0.21557307243347168]","[4.0, 4.0]","[0.1330721378326416, 0.24954485893249512]","[1.0, 1.0]",1.0,1.0,5.548480033874512,1632182090.18195,1,-1,0,-1,0.8,1.0,15,12,0,201,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]",1R,1R,7.0,9
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2991769313812256, 0.4491760730743408]","[4.0, 4.0]","[0.41707897186279297, 0.46657800674438477]","[1.0, 1.0]",1.0,1.0,4.499568939208984,1632182096.981626,1,-1,0,-1,0.8,1.0,10,8,0,202,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]",1R,1R,8.0,10
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16714000701904297, 0.38382601737976074]","[3.0, 4.0]","[0.8673520088195801, 0.38382601737976074]","[1.0, 1.0]",1.0,1.0,3.899221897125244,1632182103.464998,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,203,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]",1R,1R,9.0,11
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1336078643798828, 0.3338890075683594]","[3.0, 4.0]","[0.3004639148712158, 0.3338890075683594]","[1.0, 1.0]",1.0,1.0,4.099265813827515,1632182108.4982982,0,-1,1,-1,0.75,1.0,8,6,0,204,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]",1R,1R,10.0,12
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44901299476623535, 0.2332148551940918]","[3.0, 4.0]","[1.3165397644042969, 0.2332148551940918]","[1.0, 1.0]",1.0,1.0,5.849498987197876,1632182115.064565,0,-1,1,-1,0.8,0.0,15,12,0,205,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]",1NR,1NR,11.0,13
205,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.016676902770996094, 0.45084190368652344]","[1.0, 3.0]","[0.5009350776672363, 0.45084190368652344]","[0.0, 1.0]",0.0,1.0,3.6994237899780273,1632182122.331155,0,1,1,-1,0.8333333333333334,1.0,6,5,0,206,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,12.0,14
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08386611938476562, 0.45052504539489746]","[3.0, 4.0]","[0.2171468734741211, 0.45052504539489746]","[1.0, 1.0]",1.0,1.0,3.316209077835083,1632182127.347517,0,-1,1,-1,1.0,1.0,4,4,0,207,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,13.0,15
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.43423891067504883]","[3.0, 4.0]","[0.26758694648742676, 0.43423891067504883]","[1.0, 1.0]",1.0,1.0,3.0826549530029297,1632182131.897523,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,208,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,14.0,16
208,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.30011701583862305, 0.5166168212890625]","[3.0, 4.0]","[0.8332259654998779, 0.6502010822296143]","[0.0, 0.0]",0.0,0.0,5.84932804107666,1632182136.863872,0,-1,1,-1,0.6,0.0,15,9,0,209,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,15.0,1
209,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 2.033339262008667]","[1.0, 1.0]","[0.416614294052124, 2.033339262008667]","[1.0, 1.0]",1.0,1.0,2.6997408866882324,1632182145.630392,0,1,1,1,1.0,1.0,1,1,0,210,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,2
210,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43405890464782715, 0.3844289779663086]","[4.0, 4.0]","[0.5676908493041992, 0.3844289779663086]","[1.0, 1.0]",1.0,1.0,5.582341909408569,1632182149.730552,1,1,0,1,0.7333333333333333,0.0,15,11,0,211,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,1.0,3
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7344021797180176, 0.1840991973876953]","[4.0, 4.0]","[0.7344021797180176, 0.2675161361694336]","[1.0, 1.0]",1.0,1.0,4.565990686416626,1632182156.963658,0,1,1,1,0.7,1.0,10,7,0,212,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,4
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.35057902336120605, 0.4840672016143799]","[4.0, 4.0]","[0.40096211433410645, 0.4840672016143799]","[1.0, 1.0]",1.0,1.0,5.582068920135498,1632182162.779915,1,1,0,1,0.8,0.0,15,12,0,213,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NR,1NR,3.0,5
213,"[1.0, 1.0]",1.0,1.0,1.0,"[0.40046000480651855, 0.2504258155822754]","[4.0, 3.0]","[0.40046000480651855, 0.2504258155822754]","[1.0, 1.0]",1.0,1.0,5.582276821136475,1632182169.763042,1,1,0,1,0.6666666666666666,0.0,15,10,0,214,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",2NR,2NR,4.0,6
214,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06692075729370117, 0.4499979019165039]","[4.0, 1.0]","[0.21596097946166992, 0.4499979019165039]","[1.0, 1.0]",1.0,1.0,2.8996031284332275,1632182176.879489,1,1,0,1,1.0,1.0,2,2,0,215,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,7
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.366973876953125, 0.31687188148498535]","[4.0, 4.0]","[0.366973876953125, 0.31687188148498535]","[1.0, 1.0]",1.0,1.0,5.849581003189087,1632182180.879529,0,1,1,1,0.3333333333333333,0.0,15,5,0,216,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,6.0,8
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5176041126251221, 0.28400206565856934]","[4.0, 3.0]","[0.6174609661102295, 0.28400206565856934]","[1.0, 1.0]",1.0,1.0,5.849279165267944,1632182188.212694,0,1,1,1,0.5333333333333333,0.0,15,8,0,217,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",2NR,2NR,7.0,9
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3165912628173828]","[3.0, 2.0]","[0.4335360527038574, 0.5661702156066895]","[1.0, 1.0]",1.0,1.0,4.116598129272461,1632182195.728492,1,1,0,1,0.5,1.0,8,4,0,218,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,10
218,"[1.0, 1.0]",1.0,1.0,1.0,"[1.083369255065918, 0.8500699996948242]","[3.0, 4.0]","[1.3333041667938232, 1.0669660568237305]","[1.0, 1.0]",1.0,1.0,3.0995328426361084,1632182202.078803,0,1,1,1,0.6666666666666666,1.0,3,2,0,219,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,11
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08400392532348633, 0.23384690284729004]","[4.0, 4.0]","[0.7843730449676514, 0.26743507385253906]","[1.0, 1.0]",1.0,1.0,5.582424879074097,1632182207.112313,1,1,0,1,0.5333333333333333,0.0,15,8,0,220,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,10.0,12
220,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.032814979553222656, 2.350209951400757]","[3.0, 3.0]","[0.6835789680480957, 3.6666738986968994]","[0.0, 0.0]",0.0,0.0,5.849492073059082,1632182217.561601,0,1,1,1,0.5333333333333333,0.0,15,8,0,221,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,11.0,1
221,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06732964515686035, 1.6839168071746826]","[3.0, 1.0]","[0.18374872207641602, 2.3494949340820312]","[0.0, 0.0]",0.0,0.0,5.850878953933716,1632182226.827269,0,1,1,1,0.7333333333333333,0.0,15,11,0,222,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,2
222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5840671062469482, 0.2504870891571045]","[1.0, 1.0]","[0.5840671062469482, 0.2504870891571045]","[1.0, 1.0]",1.0,1.0,2.9317309856414795,1632182234.144858,1,-1,0,-1,1.0,1.0,2,2,0,223,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,0.0,3
223,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.03430008888244629]","[4.0, 4.0]","[0.46729207038879395, 0.06736302375793457]","[1.0, 1.0]",1.0,1.0,4.899435758590698,1632182238.594501,0,-1,1,-1,0.5833333333333334,1.0,12,7,0,224,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,1.0,4
224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01746201515197754, 0.18394112586975098]","[4.0, 4.0]","[0.267622709274292, 0.18394112586975098]","[1.0, 1.0]",1.0,1.0,3.899125099182129,1632182244.9612968,0,-1,1,-1,0.4285714285714285,1.0,7,3,0,225,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1R,1R,2.0,5
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017168283462524414, 0.2997000217437744]","[4.0, 4.0]","[0.15071702003479004, 0.2997000217437744]","[1.0, 1.0]",1.0,1.0,3.500188112258911,1632182250.060114,1,-1,0,-1,1.0,1.0,5,5,0,226,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,3.0,6
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08306002616882324, 1.2490019798278809]","[4.0, 4.0]","[0.11632323265075684, 1.399893045425415]","[1.0, 1.0]",1.0,1.0,2.8993380069732666,1632182255.727458,1,-1,0,-1,1.0,1.0,2,2,0,227,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,4.0,7
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16729211807250977, 0.33402109146118164]","[4.0, 4.0]","[0.16729211807250977, 0.33402109146118164]","[1.0, 1.0]",1.0,1.0,3.949429035186768,1632182259.727329,1,-1,0,-1,1.0,1.0,7,7,0,228,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,5.0,8
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09981799125671387, 0.18233919143676758]","[4.0, 4.0]","[0.11664605140686035, 0.2834441661834717]","[1.0, 1.0]",1.0,1.0,5.582842826843262,1632182264.744022,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,229,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1NR,1NR,6.0,9
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.06593990325927734]","[3.0, 2.0]","[0.0, 0.06593990325927734]","[1.0, 1.0]",1.0,1.0,5.849666118621826,1632182271.626602,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,230,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",2NR,2NR,7.0,10
230,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.016590118408203125, 1.1500182151794434]","[1.0, 4.0]","[0.3333861827850342, 1.682861089706421]","[0.0, 1.0]",0.0,1.0,5.583261013031006,1632182280.309592,1,-1,0,1,0.6666666666666666,0.0,15,10,0,231,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,8.0,11
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2010560035705566, 1.0512101650238037]","[1.0, 1.0]","[1.4344251155853271, 1.0512101650238037]","[1.0, 1.0]",1.0,1.0,5.849167108535767,1632182288.126836,0,-1,1,-1,0.8,0.0,15,12,0,232,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,9.0,12
232,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 1.4830799102783203]","[2.0, 1.0]","[0.7839488983154297, 2.784223794937134]","[0.0, 0.0]",0.0,0.0,5.582473039627075,1632182297.54333,1,1,0,1,0.8,0.0,15,12,0,233,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,5NR,10.0,13
233,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 1.5345089435577393]","[2.0, 1.0]","[0.3506181240081787, 1.6339178085327148]","[1.0, 0.0]",1.0,0.0,5.5826942920684814,1632182305.959293,1,1,0,-1,0.8,0.0,15,12,0,234,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,11.0,14
234,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.6498973369598389]","[2.0, 1.0]","[0.6333329677581787, 1.0824251174926758]","[0.0, 0.0]",0.0,0.0,5.583335876464844,1632182313.475029,1,1,0,1,0.7333333333333333,0.0,15,11,0,235,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,7NR,12.0,15
235,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.1504621505737305, 0.15048694610595703]","[2.0, 1.0]","[1.1504621505737305, 0.15048694610595703]","[0.0, 1.0]",0.0,1.0,5.849131107330322,1632182321.125626,0,1,1,-1,0.6,0.0,15,9,0,236,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,8NR,13.0,16
236,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9172379970550537, 0.03410792350769043]","[2.0, 1.0]","[1.1673622131347656, 0.20001792907714844]","[0.0, 0.0]",0.0,0.0,5.848735570907593,1632182329.2253282,0,1,1,1,0.8,0.0,15,12,0,237,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,9NR,14.0,17
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0665428638458252, 0.10073280334472656]","[1.0, 1.0]","[1.133131980895996, 0.11664581298828125]","[1.0, 1.0]",1.0,1.0,3.300647020339966,1632182337.257636,1,-1,0,-1,1.0,1.0,4,4,0,238,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,15.0,18
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11724328994750977, 0.0]","[4.0, 4.0]","[0.11724328994750977, 0.2007911205291748]","[1.0, 1.0]",1.0,1.0,3.48270583152771,1632182341.89185,1,-1,0,-1,0.6,1.0,5,3,0,239,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,16.0,19
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3501729965209961]","[4.0, 4.0]","[0.20026397705078125, 0.3501729965209961]","[1.0, 1.0]",1.0,1.0,5.11621880531311,1632182346.6081831,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,240,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,17.0,20
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.9339199066162109]","[4.0, 4.0]","[0.2507820129394531, 1.7665860652923584]","[1.0, 1.0]",1.0,1.0,5.3168909549713135,1632182354.60732,0,-1,1,-1,0.7142857142857143,1.0,14,10,0,241,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,18.0,21
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.40020298957824707]","[4.0, 4.0]","[0.20049619674682617, 0.4169902801513672]","[1.0, 1.0]",1.0,1.0,2.682727813720703,1632182361.3245912,1,-1,0,-1,1.0,1.0,1,1,0,242,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,19.0,22
242,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.03334403038024902, 0.1667919158935547]","[4.0, 4.0]","[0.14991998672485352, 0.19995808601379395]","[0.0, 0.0]",0.0,0.0,5.8494720458984375,1632182365.174505,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,243,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,20.0,1
