,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
467,467,467,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808633.084637,109,7.132720947265625,1,0,1,0,0.15,0.6,[1.016693115234375],0.0,7.132720947265625,15,9,0,8.132556915283203,1NR,4.0,1.0
468,468,468,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808643.96702,120,2.56638503074646,1,0,1,0,0.15,1.0,[1.2001619338989258],1.0,2.56638503074646,1,1,0,3.5659351348876958,1R,5.0,1.0
469,469,469,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808650.066993,130,3.282193899154663,1,0,1,0,0.15,0.6666666666666666,[1.3659868240356445],1.0,3.282193899154663,3,2,0,4.281929969787598,1R,6.0,1.0
470,470,470,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808656.6494122,123,7.149236917495728,1,0,1,0,0.15,0.7333333333333333,[1.2495739459991455],1.0,7.149236917495728,15,11,0,8.149094820022583,1R,7.0,1.0
471,471,471,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808668.6654289,200,8.465911865234375,1,0,1,0,0.15,0.6,[2.5329089164733887],0.0,8.465911865234375,15,9,0,9.465680837631226,1NR,8.0,1.0
472,472,472,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808680.547745,187,6.59832763671875,1,0,1,0,0.15,0.8,[2.315133810043335],1.0,6.59832763671875,10,8,0,7.5982139110565186,1R,9.0,1.0
473,473,473,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680808689.3804932,108,6.9162538051605225,1,0,1,0,0.0,0.6666666666666666,[0.9997618198394775],0.0,6.9162538051605225,15,10,0,7.915832996368408,1NR,10.0,1.0
474,474,474,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808699.864047,109,7.115868091583252,1,0,-1,0,0.15,0.8666666666666667,[1.0161890983581543],0.0,7.115868091583252,15,13,0,8.11549687385559,,,
475,475,475,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808710.562838,110,6.965898036956787,1,0,-1,0,0.15,0.6,[1.0335948467254639],1.0,6.965898036956787,15,9,0,7.966129779815674,1R,0.0,1.0
476,476,476,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808721.062857,108,4.266043186187744,1,0,-1,0,0.15,0.8571428571428571,[0.9997990131378174],1.0,4.266043186187744,7,6,0,5.265897989273071,1R,1.0,1.0
477,477,477,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808728.777866,108,4.582824945449829,1,0,-1,0,0.15,0.375,[0.9998519420623779],1.0,4.582824945449829,8,3,0,5.582576751708984,1R,2.0,1.0
478,478,478,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808736.877558,111,4.966078281402588,1,0,-1,0,0.15,0.5555555555555556,[1.0495753288269043],1.0,4.966078281402588,9,5,0,5.965700149536133,1R,3.0,1.0
479,479,479,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808745.260163,107,2.2153642177581787,1,0,-1,0,0.15,1.0,[0.9826130867004395],1.0,2.2153642177581787,1,1,0,3.2151780128479004,1R,4.0,1.0
480,480,480,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808750.859506,107,6.549111843109131,1,0,-1,0,0.15,0.7857142857142857,[0.9830400943756104],1.0,6.549111843109131,14,11,0,7.548221111297607,1R,5.0,1.0
481,481,481,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808760.959187,108,6.899274826049805,1,0,-1,0,0.15,0.9333333333333332,[0.9997439384460449],0.0,6.899274826049805,15,14,0,7.898947715759277,1NR,6.0,1.0
482,482,482,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808771.458218,110,2.9494471549987797,1,0,-1,0,0.15,0.6666666666666666,[1.0332732200622559],1.0,2.9494471549987797,3,2,0,3.9493329524993896,1R,7.0,1.0
483,483,483,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808777.774251,108,4.332850217819214,1,0,-1,0,0.15,0.7142857142857143,[0.9994802474975586],1.0,4.332850217819214,7,5,0,5.332495212554932,1R,8.0,1.0
484,484,484,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808785.5913332,109,6.965820789337158,1,0,-1,0,0.0,0.7333333333333333,[1.016047716140747],0.0,6.965820789337158,15,11,0,7.966230869293213,1NR,9.0,1.0
485,485,485,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808796.1062222,108,7.015810966491699,1,0,-1,0,0.0,0.7333333333333333,[0.9997649192810059],0.0,7.015810966491699,15,11,0,8.01559591293335,2NR,10.0,1.0
486,486,486,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808806.722326,109,6.932559967041016,1,0,-1,0,0.0,0.6,[1.0159530639648438],0.0,6.932559967041016,15,9,0,7.932302951812744,3NR,11.0,1.0
487,487,487,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808817.154826,107,2.2161378860473637,1,0,1,0,0.15,1.0,[0.982907772064209],1.0,2.2161378860473637,1,1,0,3.2160067558288574,1R,0.0,1.0
488,488,488,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808822.771061,109,3.933171987533569,1,0,1,0,0.15,1.0,[1.0174846649169922],1.0,3.933171987533569,6,6,0,4.932922840118408,1R,1.0,1.0
489,489,489,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808831.004003,160,7.815922021865845,1,0,1,0,0.15,0.6,[1.8663549423217773],0.0,7.815922021865845,15,9,0,8.815620183944702,1NR,2.0,1.0
490,490,490,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808841.536384,107,7.082383155822754,1,0,1,0,0.15,0.5333333333333333,[0.9832761287689209],0.0,7.082383155822754,15,8,0,8.082322835922241,2NR,3.0,1.0
491,491,491,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809081.053396,186,5.532696962356567,1,0,1,0,0.15,0.4285714285714285,[2.2997610569000244],1.0,5.532696962356567,7,3,0,6.53290605545044,1R,4.0,1.0
492,492,492,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809098.835368,710,13.749159097671509,1,0,1,0,0.15,0.6,[11.032533168792725],1.0,13.749159097671509,5,3,0,14.74868893623352,1R,5.0,1.0
493,493,493,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680809106.901261,137,7.382508039474487,1,0,-1,0,0.0,0.8,[1.4828360080718994],0.0,7.382508039474487,15,12,0,8.3822181224823,,,
494,494,494,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809487.6750212,478,9.432580947875977,1,0,1,0,0.15,0.75,[7.163866996765137],1.0,9.432580947875977,4,3,0,10.43020796775818,1R,7.0,1.0
495,495,495,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809495.541033,163,5.832720041275024,1,0,1,0,0.15,0.6666666666666666,[1.9160549640655518],1.0,5.832720041275024,9,6,0,6.832442045211792,1R,8.0,1.0
496,496,496,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680809503.957029,107,6.882631063461304,1,0,1,0,0.0,0.8666666666666667,[0.9830009937286377],0.0,6.882631063461304,15,13,0,7.882519245147705,1NR,9.0,1.0
497,497,497,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809514.406677,108,2.232633113861084,1,0,-1,0,0.15,1.0,[0.9998109340667725],1.0,2.232633113861084,1,1,0,3.2323389053344727,1R,0.0,1.0
498,498,498,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809520.1059232,113,4.382845878601074,1,0,-1,0,0.15,0.7142857142857143,[1.0836021900177002],1.0,4.382845878601074,7,5,0,5.3990631103515625,1R,1.0,1.0
499,499,499,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809528.358829,136,3.7829182147979736,1,0,-1,0,0.15,0.25,[1.466439962387085],1.0,3.7829182147979736,4,1,0,4.782772064208984,1R,2.0,1.0
500,500,500,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809535.0881522,107,5.366202116012573,1,0,-1,0,0.15,0.9,[0.983065128326416],1.0,5.366202116012573,10,9,0,6.366291046142578,1R,3.0,1.0
501,501,501,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809544.021058,111,7.149475812911987,1,0,-1,0,0.15,0.0666666666666666,[1.0496580600738525],0.0,7.149475812911987,15,1,0,8.149362087249756,1NR,4.0,1.0
502,502,502,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809555.0540092,131,4.949652433395386,1,0,-1,0,0.15,0.5,[1.3833391666412354],1.0,4.949652433395386,8,4,0,5.94897723197937,1R,5.0,1.0
503,503,503,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809563.5868511,137,7.582702875137329,1,0,-1,0,0.15,0.0,[1.4835338592529297],0.0,7.582702875137329,15,0,0,8.58285403251648,1NR,6.0,1.0
504,504,504,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809574.2525408,107,2.916449785232544,1,0,-1,0,0.15,0.3333333333333333,[0.9834640026092529],1.0,2.916449785232544,3,1,0,3.916364908218384,1R,7.0,1.0
505,505,505,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809580.568474,107,2.565891981124878,1,0,-1,0,0.15,0.5,[0.9824361801147461],1.0,2.565891981124878,2,1,0,3.582239866256714,1R,8.0,1.0
506,506,506,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809586.568013,108,6.6494669914245605,1,0,-1,0,0.15,0.7857142857142857,[1.0000700950622559],1.0,6.6494669914245605,14,11,0,7.649316072463989,1R,9.0,1.0
507,507,507,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809596.783929,109,3.5829758644104004,1,0,-1,0,0.15,0.8,[1.0162978172302246],1.0,3.5829758644104004,5,4,0,4.582735061645508,1R,10.0,1.0
508,508,508,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809603.799956,109,4.282607078552246,1,0,-1,0,0.15,0.7142857142857143,[1.0164568424224854],1.0,4.282607078552246,7,5,0,5.282459020614624,1R,11.0,1.0
509,509,509,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680809611.566391,110,6.9661641120910645,1,0,-1,0,0.0,0.8,[1.0332858562469482],0.0,6.9661641120910645,15,12,0,7.965988874435425,1NR,12.0,1.0
510,510,510,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680809623.448992,191,8.482209920883179,1,0,-1,0,0.0,0.5333333333333333,[2.382716178894043],0.0,8.482209920883179,15,8,0,9.482001066207886,2NR,13.0,1.0
511,511,511,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809634.3814778,120,5.782747745513916,1,0,1,0,0.15,0.8181818181818182,[1.1995697021484375],1.0,5.782747745513916,11,9,0,6.783181667327881,1R,0.0,1.0
512,512,512,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809643.4810398,108,2.582818984985352,1,0,1,0,0.15,1.0,[0.9998188018798828],1.0,2.582818984985352,2,2,0,3.582653760910034,1R,1.0,1.0
513,513,513,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809649.413572,107,5.54923677444458,1,0,1,0,0.15,0.7272727272727273,[0.9828038215637207],1.0,5.54923677444458,11,8,0,6.548825025558472,1R,2.0,1.0
514,514,514,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809658.479746,107,2.64943790435791,1,0,1,0,0.15,1.0,[0.9839029312133789],1.0,2.64943790435791,2,2,0,3.6493189334869385,1R,3.0,1.0
515,515,515,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809666.2292511,209,4.2497100830078125,1,0,1,0,0.15,0.5,[2.6827032566070557],1.0,4.2497100830078125,2,1,0,5.265980243682861,1R,4.0,1.0
516,516,516,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809672.2453692,107,5.2334418296813965,1,0,1,0,0.15,0.6,[0.9830379486083984],1.0,5.2334418296813965,10,6,0,6.232710838317871,1R,5.0,1.0
517,517,517,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809680.978157,107,2.549849033355713,1,0,1,0,0.15,1.0,[0.9837391376495361],1.0,2.549849033355713,2,2,0,3.5495662689208984,1R,6.0,1.0
518,518,518,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809687.444371,138,7.467177867889404,1,0,1,0,0.15,0.7333333333333333,[1.4996528625488281],0.0,7.467177867889404,15,11,0,8.467836856842041,1NR,7.0,1.0
519,519,519,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680809698.0939672,113,6.998916864395142,1,0,-1,0,0.0,0.6,[1.083083152770996],0.0,6.998916864395142,15,9,0,7.998470067977905,,,
520,520,520,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680809708.526269,107,6.933546781539917,1,0,1,0,0.0,0.6,[0.9831478595733643],0.0,6.933546781539917,15,9,0,7.934058666229248,,,
521,521,521,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809719.025354,107,2.2494781017303467,1,0,-1,0,0.15,1.0,[0.9829480648040771],1.0,2.2494781017303467,1,1,0,3.2496261596679688,1R,0.0,1.0
522,522,522,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809724.6582952,107,6.582824945449829,1,0,-1,0,0.15,0.7142857142857143,[0.9840829372406006],1.0,6.582824945449829,14,10,0,7.582551002502441,1R,1.0,1.0
523,523,523,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809734.8253691,109,4.916116952896118,1,0,-1,0,0.15,0.7777777777777778,[1.0162498950958252],1.0,4.916116952896118,9,7,0,5.915784120559692,1R,2.0,1.0
524,524,524,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809743.457153,123,7.148504734039307,1,0,-1,0,0.15,0.6666666666666666,[1.2486798763275146],0.0,7.148504734039307,15,10,0,8.148160934448242,1NR,3.0,1.0
525,525,525,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809753.906618,107,5.599588871002197,1,0,-1,0,0.15,0.7272727272727273,[0.9830868244171143],1.0,5.599588871002197,11,8,0,6.5993359088897705,1R,4.0,1.0
526,526,526,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809763.0390751,108,2.599677801132202,1,0,-1,0,0.15,0.5,[0.9998829364776611],1.0,2.599677801132202,2,1,0,3.599207162857056,1R,5.0,1.0
527,527,527,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809769.00529,107,6.915918827056885,1,0,-1,0,0.15,0.6666666666666666,[0.9829649925231934],1.0,6.915918827056885,15,10,0,7.91545295715332,1R,6.0,1.0
528,528,528,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809779.487808,107,3.549700975418091,1,0,-1,0,0.15,0.4,[0.9838738441467285],1.0,3.549700975418091,5,2,0,4.549396991729736,1R,7.0,1.0
529,529,529,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809786.472016,108,2.9666507244110107,1,0,-1,0,0.15,0.6666666666666666,[1.0005240440368652],1.0,2.9666507244110107,3,2,0,3.966395854949951,1R,8.0,1.0
530,530,530,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809792.837297,108,4.566350936889648,1,0,-1,0,0.15,0.5,[1.000175952911377],1.0,4.566350936889648,8,4,0,5.566748857498169,1R,9.0,1.0
531,531,531,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680809800.87023,108,6.916104078292847,1,0,-1,0,0.0,0.4,[1.0000572204589844],0.0,6.916104078292847,15,6,0,7.916016340255737,1NR,10.0,1.0
532,532,532,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809811.318969,108,3.966285228729248,1,0,1,0,0.15,0.6666666666666666,[0.9996321201324463],1.0,3.966285228729248,6,4,0,4.965954065322876,1R,0.0,1.0
533,533,533,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809819.235421,138,2.7495157718658447,1,0,1,0,0.15,1.0,[1.4997546672821045],1.0,2.7495157718658447,1,1,0,3.749337911605835,1R,1.0,1.0
534,534,534,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809824.851323,107,2.5498387813568115,1,0,1,0,0.15,1.0,[0.9834117889404297],1.0,2.5498387813568115,2,2,0,3.549311876296997,1R,2.0,1.0
535,535,535,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809830.784357,108,3.232290029525757,1,0,1,0,0.15,0.75,[0.9986000061035156],1.0,3.232290029525757,4,3,0,4.231918096542358,1R,3.0,1.0
536,536,536,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809837.417703,107,3.2497451305389404,1,0,1,0,0.15,0.5,[0.9838051795959473],1.0,3.2497451305389404,4,2,0,4.2494072914123535,1R,4.0,1.0
537,537,537,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809844.116842,109,3.2832419872283936,1,0,1,0,0.15,0.75,[1.0166070461273193],1.0,3.2832419872283936,4,3,0,4.282960176467896,1R,5.0,1.0
538,538,538,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809850.949535,117,7.249066829681396,1,0,1,0,0.15,0.6,[1.1493752002716064],0.0,7.249066829681396,15,9,0,8.249760150909424,1NR,6.0,1.0
539,539,539,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680809861.74887,115,7.216032981872559,1,0,-1,0,0.0,0.8,[1.1163051128387451],0.0,7.216032981872559,15,12,0,8.215815305709839,,,
540,540,540,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680809872.431777,109,6.966092109680176,1,0,-1,0,0.0,0.8,[1.01658296585083],0.0,6.966092109680176,15,12,0,7.966631889343262,,,
541,541,541,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809883.04747,114,7.199029207229614,1,0,1,0,0.15,0.6666666666666666,[1.1010470390319824],0.0,7.199029207229614,15,10,0,8.19892406463623,,,
542,542,542,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809893.996863,125,3.516110181808472,1,0,1,0,0.15,0.25,[1.2830262184143066],1.0,3.516110181808472,4,1,0,4.515992164611816,1R,10.0,1.0
543,543,543,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809901.012956,129,3.966164350509644,1,0,1,0,0.15,0.8,[1.3495242595672607],1.0,3.966164350509644,5,4,0,4.966076135635376,1R,11.0,1.0
544,544,544,[1.0],1.0,0,1.0,1.0,0,[1.0],1680809909.7465138,208,6.232743740081787,1,0,1,0,0.15,1.0,[2.6668689250946045],1.0,6.232743740081787,8,8,0,7.233173847198486,1R,12.0,1.0
545,545,545,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680809918.611972,154,7.866374969482422,1,0,1,0,0.0,0.6666666666666666,[1.7664768695831299],0.0,7.866374969482422,15,10,0,8.865562915802002,1NR,13.0,1.0
546,546,546,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680809930.160623,158,7.949092864990234,1,0,1,0,0.0,0.6666666666666666,[1.8449931144714355],0.0,7.949092864990234,15,10,0,8.949003219604492,2NR,14.0,1.0
547,547,547,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809940.8776069,109,3.5846641063690186,1,0,-1,0,0.15,0.4,[1.0161280632019043],1.0,3.5846641063690186,5,2,0,4.583006143569946,1R,0.0,1.0
548,548,548,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809947.876065,108,3.284255266189575,1,0,-1,0,0.15,0.5,[0.9997611045837402],1.0,3.284255266189575,4,2,0,4.282878160476685,1R,1.0,1.0
549,549,549,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809954.5591638,107,3.5488650798797607,1,0,-1,0,0.15,0.4,[0.9832720756530762],1.0,3.5488650798797607,5,2,0,4.548608064651489,1R,2.0,1.0
550,550,550,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809961.541922,107,7.082786083221436,1,0,-1,0,0.15,0.5333333333333333,[0.9830868244171143],0.0,7.082786083221436,15,8,0,8.082364797592163,1NR,3.0,1.0
551,551,551,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809973.3912032,179,3.4329659938812256,1,0,-1,0,0.15,1.0,[2.183054208755493],1.0,3.4329659938812256,1,1,0,4.433081150054932,1R,4.0,1.0
552,552,552,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809979.0743082,108,4.599477052688599,1,0,-1,0,0.15,0.625,[0.9995450973510742],1.0,4.599477052688599,8,5,0,5.599189043045044,1R,5.0,1.0
553,553,553,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809987.12344,107,3.899860143661499,1,0,-1,0,0.15,0.5,[0.9831249713897705],1.0,3.899860143661499,6,3,0,4.899899244308472,1R,6.0,1.0
554,554,554,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680809994.456332,107,4.566120862960815,1,0,-1,0,0.15,0.625,[0.9828369617462158],1.0,4.566120862960815,8,5,0,5.566118240356445,1R,7.0,1.0
555,555,555,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810002.5393212,110,2.6664299964904785,1,0,-1,0,0.15,0.5,[1.0330579280853271],1.0,2.6664299964904785,2,1,0,3.666266918182373,1R,8.0,1.0
556,556,556,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810008.5561512,107,5.216364860534668,1,0,-1,0,0.15,0.7,[0.9838657379150391],1.0,5.216364860534668,10,7,0,6.216015815734863,1R,9.0,1.0
557,557,557,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810017.271338,107,3.916002035140991,1,0,-1,0,0.15,0.3333333333333333,[0.9825751781463623],1.0,3.916002035140991,6,2,0,4.915657997131348,1R,10.0,1.0
558,558,558,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680810025.5716228,163,7.815769910812378,1,0,-1,0,0.0,0.6,[1.91621994972229],0.0,7.815769910812378,15,9,0,8.815472841262817,1NR,11.0,1.0
559,559,559,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810036.053353,107,3.216064691543579,1,0,1,0,0.15,0.5,[0.9828517436981201],1.0,3.216064691543579,4,2,0,4.215932846069336,1R,0.0,1.0
560,560,560,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810042.702984,108,2.932983160018921,1,0,1,0,0.15,0.3333333333333333,[0.9997220039367676],1.0,2.932983160018921,3,1,0,3.932672023773194,1R,1.0,1.0
561,561,561,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810049.8194911,154,3.99967098236084,1,0,1,0,0.15,0.75,[1.7663438320159912],1.0,3.99967098236084,4,3,0,4.999510049819946,1R,2.0,1.0
562,562,562,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810056.468669,107,2.2326138019561768,1,0,1,0,0.15,1.0,[0.9826719760894775],1.0,2.2326138019561768,1,1,0,3.2323498725891118,1R,3.0,1.0
563,563,563,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810062.3015308,120,4.099870920181274,1,0,1,0,0.15,0.6666666666666666,[1.199758768081665],1.0,4.099870920181274,6,4,0,5.099565982818604,1R,4.0,1.0
564,564,564,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810069.834408,119,3.533902883529663,1,0,1,0,0.15,0.5,[1.1831119060516357],1.0,3.533902883529663,4,2,0,4.5329248905181885,1R,5.0,1.0
565,565,565,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810077.600542,168,4.248695135116577,1,0,1,0,0.15,0.75,[1.9985861778259277],1.0,4.248695135116577,4,3,0,5.2481982707977295,1R,6.0,1.0
566,566,566,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810084.30008,107,6.899676084518433,1,0,1,0,0.15,0.8,[0.9833080768585205],0.0,6.899676084518433,15,12,0,7.899441957473755,1NR,7.0,1.0
567,567,567,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680810094.765999,107,7.08221697807312,1,0,-1,0,0.0,0.6,[0.9841811656951904],0.0,7.08221697807312,15,9,0,8.082105159759521,,,
568,568,568,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810108.281772,278,8.415717124938965,1,0,1,0,0.15,0.7272727272727273,[3.849174976348877],1.0,8.415717124938965,11,8,0,9.415435075759888,1R,9.0,1.0
569,569,569,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810118.197804,151,5.016245365142822,1,0,1,0,0.15,0.7142857142857143,[1.7165920734405518],1.0,5.016245365142822,7,5,0,6.016206026077271,1R,10.0,1.0
570,570,570,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680810126.763841,154,7.749385118484497,1,0,1,0,0.0,0.6,[1.766315221786499],0.0,7.749385118484497,15,9,0,8.76597809791565,1NR,11.0,1.0
571,571,571,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810137.3469272,107,3.949793100357056,1,0,-1,0,0.15,0.6666666666666666,[0.9833412170410156],1.0,3.949793100357056,6,4,0,4.949434280395508,1R,0.0,1.0
572,572,572,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810144.7625642,109,3.9829609394073486,1,0,-1,0,0.15,0.8333333333333334,[1.0165958404541016],1.0,3.9829609394073486,6,5,0,4.982726812362671,1R,1.0,1.0
573,573,573,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810152.2452748,112,2.34999680519104,1,0,-1,0,0.15,1.0,[1.0662548542022705],1.0,2.34999680519104,1,1,0,3.3504159450531006,1R,2.0,1.0
574,574,574,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810157.8949142,107,5.566264867782593,1,0,-1,0,0.15,0.7272727272727273,[0.9831891059875488],1.0,5.566264867782593,11,8,0,6.582869052886963,1R,3.0,1.0
575,575,575,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810167.028872,109,4.932941913604736,1,0,-1,0,0.15,0.5555555555555556,[1.0161688327789307],1.0,4.932941913604736,9,5,0,5.932455778121948,1R,4.0,1.0
576,576,576,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810175.443667,109,3.6002047061920166,1,0,-1,0,0.15,0.8,[1.016516923904419],1.0,3.6002047061920166,5,4,0,4.599564075469971,1R,5.0,1.0
577,577,577,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810182.459899,108,6.94943380355835,1,0,-1,0,0.15,0.7333333333333333,[0.999741792678833],0.0,6.94943380355835,15,11,0,7.949338674545288,1NR,6.0,1.0
578,578,578,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810192.9592772,107,3.233217000961304,1,0,-1,0,0.15,0.75,[0.9830532073974609],1.0,3.233217000961304,4,3,0,4.233146905899048,1R,7.0,1.0
579,579,579,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810199.658712,111,6.615912199020386,1,0,-1,0,0.15,0.7857142857142857,[1.0497729778289795],1.0,6.615912199020386,14,11,0,7.615569114685059,1R,8.0,1.0
580,580,580,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810209.8582048,113,2.6488778591156006,1,0,-1,0,0.15,0.5,[1.0840930938720703],1.0,2.6488778591156006,2,1,0,3.648550033569336,1R,9.0,1.0
581,581,581,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680810215.807648,107,6.932559013366699,1,0,-1,0,0.15,0.6666666666666666,[0.9830269813537598],0.0,6.932559013366699,15,10,0,7.932325124740601,1NR,10.0,1.0
582,582,582,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810226.623307,126,6.532760858535767,1,0,1,0,0.15,0.6923076923076923,[1.2994959354400635],1.0,6.532760858535767,13,9,0,7.532363176345825,1R,0.0,1.0
583,583,583,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810236.3895838,107,2.599677801132202,1,0,1,0,0.15,0.5,[0.9832730293273926],1.0,2.599677801132202,2,1,0,3.59945011138916,1R,1.0,1.0
