,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
116,116,116,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677262739.6905751,111,7.016191244125366,1,0,-1,0,0.0,0.6,[1.049720048904419],0.0,7.016191244125366,15,9,0,7.516416072845459,1NR,11.0,1.0
117,117,117,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677262749.423126,148,7.76698112487793,1,0,-1,0,0.0,0.8,[1.6683681011199951],0.0,7.76698112487793,15,12,0,8.267177104949951,2NR,12.0,1.0
118,118,118,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262758.9221702,124,3.216032028198242,1,0,1,0,0.15,0.3333333333333333,[1.266171932220459],1.0,3.216032028198242,3,1,0,3.716777086257935,1R,0.0,1.0
119,119,119,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262764.688954,159,7.816518783569336,1,0,1,0,0.15,0.8666666666666667,[1.8499541282653809],0.0,7.816518783569336,15,13,0,8.315762996673584,1NR,1.0,1.0
120,120,120,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262774.787902,167,4.8844828605651855,1,0,1,0,0.15,0.6666666666666666,[1.983680009841919],1.0,4.8844828605651855,6,4,0,5.383896827697754,1R,2.0,1.0
121,121,121,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262780.78738,112,3.64988112449646,1,0,1,0,0.15,0.8,[1.0661077499389648],1.0,3.64988112449646,5,4,0,4.149101972579956,1R,3.0,1.0
122,122,122,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262786.403904,111,3.999804973602295,1,0,1,0,0.15,0.6666666666666666,[1.0496490001678467],1.0,3.999804973602295,6,4,0,4.499392032623291,1R,4.0,1.0
123,123,123,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262792.387135,110,2.999549865722656,1,0,1,0,0.15,0.6666666666666666,[1.0329868793487549],1.0,2.999549865722656,3,2,0,3.499260902404785,1R,5.0,1.0
124,124,124,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262797.586245,124,6.832449913024902,1,0,1,0,0.15,0.7142857142857143,[1.2662930488586426],1.0,6.832449913024902,14,10,0,7.332683801651001,1R,6.0,1.0
125,125,125,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262806.6524858,132,2.967085123062134,1,0,1,0,0.15,0.5,[1.4001882076263428],1.0,2.967085123062134,2,1,0,3.4660141468048096,1R,7.0,1.0
126,126,126,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262811.318549,116,3.366196155548096,1,0,1,0,0.15,0.75,[1.1330339908599854],1.0,3.366196155548096,4,3,0,3.8666021823883057,1R,8.0,1.0
127,127,127,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677262816.61869,113,7.016123056411743,1,0,1,0,0.0,0.6,[1.0840299129486084],0.0,7.016123056411743,15,9,0,7.515813112258911,1NR,9.0,1.0
128,128,128,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677262826.200989,141,7.649294137954712,1,0,1,0,0.0,0.6,[1.5498440265655518],0.0,7.649294137954712,15,9,0,8.148968935012817,2NR,10.0,1.0
129,129,129,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262835.500329,112,4.333003044128418,1,0,-1,0,0.15,0.5714285714285714,[1.0663013458251953],1.0,4.333003044128418,7,4,0,4.832788228988648,1R,0.0,1.0
130,130,130,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262841.749951,107,3.2335009574890137,1,0,-1,0,0.15,0.5,[0.9832057952880859],1.0,3.2335009574890137,4,2,0,3.7325901985168457,1R,1.0,1.0
131,131,131,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262846.949516,107,4.215908050537109,1,0,-1,0,0.15,0.7142857142857143,[0.9827558994293213],1.0,4.215908050537109,7,5,0,4.715791940689087,1R,2.0,1.0
132,132,132,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262853.232324,111,5.965922117233276,1,0,-1,0,0.15,0.75,[1.0496602058410645],1.0,5.965922117233276,12,9,0,6.466013193130493,1R,3.0,1.0
133,133,133,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262861.231981,109,7.11654806137085,1,0,-1,0,0.15,0.7333333333333333,[1.0164992809295654],0.0,7.11654806137085,15,11,0,7.615772247314453,1NR,4.0,1.0
134,134,134,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262870.581738,116,3.383647918701172,1,0,-1,0,0.15,0.25,[1.1334528923034668],1.0,3.383647918701172,4,1,0,3.883039951324463,1R,5.0,1.0
135,135,135,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262876.064051,123,4.532717943191528,1,0,-1,0,0.15,0.7142857142857143,[1.249439001083374],1.0,4.532717943191528,7,5,0,5.032359838485718,1R,6.0,1.0
136,136,136,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262882.381103,109,2.333340167999268,1,0,-1,0,0.15,1.0,[1.0163400173187256],1.0,2.333340167999268,1,1,0,2.8326570987701416,1R,7.0,1.0
137,137,137,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262887.4799502,159,7.849287033081055,1,0,-1,0,0.15,0.7333333333333333,[1.8504080772399902],0.0,7.849287033081055,15,11,0,8.34908390045166,1NR,8.0,1.0
138,138,138,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262896.663081,110,2.2666501998901367,1,0,-1,0,0.15,1.0,[1.0336480140686035],1.0,2.2666501998901367,1,1,0,2.7666609287261963,1R,9.0,1.0
139,139,139,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262900.895839,111,4.299938201904297,1,0,-1,0,0.15,0.7142857142857143,[1.0498299598693848],1.0,4.299938201904297,7,5,0,4.7992119789123535,1R,10.0,1.0
140,140,140,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262907.345086,121,6.832667827606201,1,0,-1,0,0.15,0.6428571428571429,[1.2168397903442383],1.0,6.832667827606201,14,9,0,7.332511901855469,1R,11.0,1.0
141,141,141,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262916.144605,113,3.982574939727783,1,0,-1,0,0.15,0.8333333333333334,[1.0834569931030273],1.0,3.982574939727783,6,5,0,4.482445001602173,1R,12.0,1.0
142,142,142,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262922.8111098,154,3.715764999389648,1,0,-1,0,0.15,0.3333333333333333,[1.7657971382141113],1.0,3.715764999389648,3,1,0,4.215238332748413,1R,13.0,1.0
143,143,143,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262927.760661,109,3.2497169971466064,1,0,-1,0,0.15,0.5,[1.0160512924194336],1.0,3.2497169971466064,4,2,0,3.749526023864746,1R,14.0,1.0
144,144,144,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262933.110367,117,2.749549150466919,1,0,-1,0,0.15,1.0,[1.1495370864868164],1.0,2.749549150466919,2,2,0,3.249516010284424,1R,15.0,1.0
145,145,145,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262937.976371,127,3.54948091506958,1,0,-1,0,0.15,0.5,[1.3160109519958496],1.0,3.54948091506958,4,2,0,4.049896001815796,1R,16.0,1.0
146,146,146,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677262943.942666,153,4.983068943023682,1,0,-1,0,0.15,0.7142857142857143,[1.7500360012054443],1.0,4.983068943023682,7,5,0,5.48307204246521,1R,17.0,1.0
147,147,147,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677262950.3257978,115,7.033620834350586,1,0,-1,0,0.0,0.7333333333333333,[1.1167550086975098],0.0,7.033620834350586,15,11,0,7.532855033874512,1NR,18.0,1.0
148,148,148,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677262959.6917708,129,7.28327202796936,1,0,-1,0,0.0,0.5333333333333333,[1.3497211933135986],0.0,7.28327202796936,15,8,0,7.78248405456543,2NR,19.0,1.0
149,149,149,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262968.908298,118,4.732733011245728,1,0,1,0,0.15,0.375,[1.1663482189178467],1.0,4.732733011245728,8,3,0,5.232596158981323,1R,0.0,1.0
150,150,150,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262975.4740531,107,7.099347829818726,1,0,1,0,0.15,0.4,[0.9830226898193359],0.0,7.099347829818726,15,6,0,7.599036931991577,1NR,1.0,1.0
151,151,151,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262984.740084,110,2.6325252056121826,1,0,1,0,0.15,1.0,[1.0324583053588867],1.0,2.6325252056121826,2,2,0,3.1322872638702397,1R,2.0,1.0
152,152,152,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262989.439488,117,3.0498409271240234,1,0,1,0,0.15,0.6666666666666666,[1.150010108947754],1.0,3.0498409271240234,3,2,0,3.549715042114258,1R,3.0,1.0
153,153,153,[1.0],1.0,0,1.0,1.0,0,[1.0],1677262994.373198,112,4.365620851516724,1,0,1,0,0.15,0.5714285714285714,[1.0665369033813477],1.0,4.365620851516724,7,4,0,4.865679740905762,1R,4.0,1.0
154,154,154,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263001.055867,130,7.33309006690979,1,0,1,0,0.15,0.5333333333333333,[1.3664929866790771],0.0,7.33309006690979,15,8,0,7.832098007202148,1NR,5.0,1.0
155,155,155,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263010.7385752,144,7.182934045791626,1,0,1,0,0.15,0.7857142857142857,[1.5996322631835938],1.0,7.182934045791626,14,11,0,7.68276309967041,1R,6.0,1.0
156,156,156,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263020.088243,147,7.566406011581421,1,0,1,0,0.15,0.6,[1.6499061584472656],0.0,7.566406011581421,15,9,0,8.066179037094116,1NR,7.0,1.0
157,157,157,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677263029.520043,131,7.332693099975586,1,0,-1,0,0.0,0.4666666666666667,[1.384167194366455],0.0,7.332693099975586,15,7,0,7.83321213722229,,,
158,158,158,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263038.719567,116,4.367362022399902,1,0,1,0,0.15,0.5714285714285714,[1.1331250667572021],1.0,4.367362022399902,7,4,0,4.866008043289185,1R,9.0,1.0
159,159,159,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677263045.719091,154,7.682888031005859,1,0,1,0,0.0,0.7333333333333333,[1.7670202255249023],0.0,7.682888031005859,15,11,0,8.182774066925049,1NR,10.0,1.0
160,160,160,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677263055.552557,155,7.882554054260254,1,0,1,0,0.0,0.6666666666666666,[1.7839291095733643],0.0,7.882554054260254,15,10,0,8.382727861404419,2NR,11.0,1.0
161,161,161,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263064.78441,107,3.5834927558898926,1,0,-1,0,0.15,0.6,[0.9835877418518066],1.0,3.5834927558898926,5,3,0,4.082728862762451,1R,0.0,1.0
162,162,162,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263070.384373,109,3.266310214996338,1,0,-1,0,0.15,1.0,[1.0168859958648682],1.0,3.266310214996338,4,4,0,3.76617693901062,1R,1.0,1.0
163,163,163,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263075.567096,106,3.5329606533050537,1,0,-1,0,0.15,0.2,[0.9660916328430176],1.0,3.5329606533050537,5,1,0,4.032640695571899,1R,2.0,1.0
164,164,164,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263081.166579,111,7.032814264297485,1,0,-1,0,0.15,0.6666666666666666,[1.049638032913208],0.0,7.032814264297485,15,10,0,7.53245210647583,1NR,3.0,1.0
165,165,165,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263090.433936,118,3.399233102798462,1,0,-1,0,0.15,0.25,[1.166734218597412],1.0,3.399233102798462,4,1,0,3.899326086044312,1R,4.0,1.0
166,166,166,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263095.932226,125,3.8504157066345215,1,0,-1,0,0.15,0.6,[1.2827749252319336],1.0,3.8504157066345215,5,3,0,4.349385976791382,1R,5.0,1.0
167,167,167,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263101.481804,107,6.566231966018677,1,0,-1,0,0.15,0.6428571428571429,[0.9830248355865479],1.0,6.566231966018677,14,9,0,7.065992832183838,1R,6.0,1.0
168,168,168,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263110.147846,106,3.583192825317383,1,0,-1,0,0.15,0.8,[0.9663608074188232],1.0,3.583192825317383,5,4,0,4.082839012145996,1R,7.0,1.0
169,169,169,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263115.78126,110,2.265878200531006,1,0,-1,0,0.15,1.0,[1.0328340530395508],1.0,2.265878200531006,1,1,0,2.765726327896118,1R,8.0,1.0
170,170,170,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677263119.963828,109,6.965933799743652,1,0,-1,0,0.0,0.6666666666666666,[1.0161869525909424],0.0,6.965933799743652,15,10,0,7.4657509326934814,1NR,9.0,1.0
171,171,171,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677263129.046528,109,6.932632923126221,1,0,-1,0,0.0,0.6666666666666666,[1.0167169570922852],0.0,6.932632923126221,15,10,0,7.432370901107788,2NR,10.0,1.0
172,172,172,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263139.045864,167,7.216831922531128,1,0,1,0,0.15,0.5384615384615384,[1.9826879501342773],1.0,7.216831922531128,13,7,0,7.7163708209991455,1R,0.0,1.0
173,173,173,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263147.4286668,110,7.132478952407837,1,0,1,0,0.15,0.5333333333333333,[1.0328490734100342],0.0,7.132478952407837,15,8,0,7.632573127746582,1NR,1.0,1.0
174,174,174,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263156.994574,129,7.282544136047363,1,0,1,0,0.15,0.6,[1.3498890399932861],0.0,7.282544136047363,15,9,0,7.782336950302124,2NR,2.0,1.0
175,175,175,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263166.744315,150,3.9994730949401855,1,0,1,0,0.15,0.5,[1.700080156326294],1.0,3.9994730949401855,4,2,0,4.499261140823364,1R,3.0,1.0
176,176,176,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263172.4935071,135,6.016058206558228,1,0,1,0,0.15,0.5454545454545454,[1.4497170448303223],1.0,6.016058206558228,11,6,0,6.516002178192139,1R,4.0,1.0
177,177,177,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263180.1939998,112,2.3162670135498047,1,0,1,0,0.15,1.0,[1.0662720203399658],1.0,2.3162670135498047,1,1,0,2.816406011581421,1R,5.0,1.0
178,178,178,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263184.8429298,136,3.399855136871338,1,0,1,0,0.15,0.6666666666666666,[1.466710090637207],1.0,3.399855136871338,3,2,0,3.899834871292114,1R,6.0,1.0
179,179,179,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263189.925938,118,2.7997188568115234,1,0,1,0,0.15,0.5,[1.1665010452270508],1.0,2.7997188568115234,2,1,0,3.299610137939453,1R,7.0,1.0
180,180,180,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263194.6258109,115,7.016165256500244,1,0,1,0,0.15,0.9333333333333332,[1.1167359352111816],0.0,7.016165256500244,15,14,0,7.516135215759277,1NR,8.0,1.0
181,181,181,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263203.80819,118,4.083418130874634,1,0,-1,0,0.15,0.6666666666666666,[1.1661992073059082],1.0,4.083418130874634,6,4,0,4.582514047622681,1R,0.0,1.0
182,182,182,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263209.791706,112,6.999461174011231,1,0,-1,0,0.15,0.6,[1.0665419101715088],0.0,6.999461174011231,15,9,0,7.498489141464233,1NR,1.0,1.0
183,183,183,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263218.923744,113,3.033405065536499,1,0,-1,0,0.15,0.3333333333333333,[1.0829260349273682],1.0,3.033405065536499,3,1,0,3.5330288410186768,1R,2.0,1.0
184,184,184,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263223.906506,112,3.965862035751343,1,0,-1,0,0.15,0.6666666666666666,[1.0654451847076416],1.0,3.965862035751343,6,4,0,4.465491056442261,1R,3.0,1.0
185,185,185,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263229.8566358,111,6.966041803359985,1,0,-1,0,0.15,0.8,[1.0499558448791504],0.0,6.966041803359985,15,12,0,7.465906858444214,1NR,4.0,1.0
186,186,186,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263239.222247,128,3.9003398418426514,1,0,-1,0,0.15,0.8,[1.332866907119751],1.0,3.9003398418426514,5,4,0,4.399792909622192,1R,5.0,1.0
187,187,187,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263244.938385,117,4.383363723754883,1,0,-1,0,0.15,0.8571428571428571,[1.1504037380218506],1.0,4.383363723754883,7,6,0,4.8830108642578125,1R,6.0,1.0
188,188,188,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263251.2052212,109,3.94974422454834,1,0,-1,0,0.15,0.5,[1.0164260864257812],1.0,3.94974422454834,6,3,0,4.449318170547485,1R,7.0,1.0
189,189,189,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263257.121082,108,3.599563837051392,1,0,-1,0,0.15,0.4,[0.9996659755706787],1.0,3.599563837051392,5,2,0,4.0995190143585205,1R,8.0,1.0
190,190,190,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263262.771116,112,4.99937891960144,1,0,-1,0,0.15,0.6666666666666666,[1.0663039684295654],1.0,4.99937891960144,9,6,0,5.499274969100952,1R,9.0,1.0
191,191,191,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263270.136673,132,3.683514833450317,1,0,-1,0,0.15,0.75,[1.4004848003387451],1.0,3.683514833450317,4,3,0,4.1829917430877686,1R,10.0,1.0
192,192,192,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677263275.470474,112,6.966248035430908,1,0,-1,0,0.0,0.7333333333333333,[1.0670320987701416],0.0,6.966248035430908,15,11,0,7.466214895248413,1NR,11.0,1.0
193,193,193,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263285.819169,189,8.466718912124634,1,0,1,0,0.15,0.2666666666666666,[2.349956750869751],0.0,8.466718912124634,15,4,0,8.966701030731201,,,
194,194,194,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263295.218498,115,3.6997668743133545,1,0,1,0,0.15,0.4,[1.116776943206787],1.0,3.6997668743133545,5,2,0,4.199744939804077,1R,0.0,1.0
195,195,195,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263300.9014452,115,4.382861852645874,1,0,1,0,0.15,0.5714285714285714,[1.1164729595184326],1.0,4.382861852645874,7,4,0,4.88267993927002,1R,1.0,1.0
196,196,196,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263307.434753,123,4.1491539478302,1,0,1,0,0.15,0.8333333333333334,[1.2501180171966553],1.0,4.1491539478302,6,5,0,4.649170160293579,1R,2.0,1.0
197,197,197,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263313.4002728,112,7.183319091796875,1,0,1,0,0.15,0.6,[1.0663809776306152],0.0,7.183319091796875,15,9,0,7.682517051696777,1NR,3.0,1.0
198,198,198,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263322.883186,123,3.8319480419158936,1,0,1,0,0.15,0.6,[1.248824119567871],1.0,3.8319480419158936,5,3,0,4.331700086593628,1R,4.0,1.0
199,199,199,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263328.5826418,116,2.4165802001953125,1,0,1,0,0.15,1.0,[1.133357048034668],1.0,2.4165802001953125,1,1,0,2.916260242462158,1R,5.0,1.0
200,200,200,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263332.882355,113,4.333089113235474,1,0,1,0,0.15,0.7142857142857143,[1.0846381187438965],1.0,4.333089113235474,7,5,0,4.83309006690979,1R,6.0,1.0
201,201,201,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263339.115357,107,2.8831112384796143,1,0,1,0,0.15,1.0,[0.9831399917602539],1.0,2.8831112384796143,3,3,0,3.383038282394409,1R,7.0,1.0
202,202,202,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263343.998108,110,2.5988848209381104,1,0,1,0,0.15,1.0,[1.0323889255523682],1.0,2.5988848209381104,2,2,0,3.0986781120300293,1R,8.0,1.0
203,203,203,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263348.764349,123,5.832801818847656,1,0,1,0,0.15,0.7272727272727273,[1.2494399547576904],1.0,5.832801818847656,11,8,0,6.332418918609619,1R,9.0,1.0
204,204,204,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677263356.58083,118,7.116184234619141,1,0,1,0,0.0,0.7333333333333333,[1.166538953781128],0.0,7.116184234619141,15,11,0,7.616573095321655,1NR,10.0,1.0
205,205,205,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677263367.863052,240,9.315422058105469,1,0,1,0,0.0,0.8666666666666667,[3.1996569633483887],0.0,9.315422058105469,15,13,0,9.81532907485962,2NR,11.0,1.0
206,206,206,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263377.180916,109,7.116168022155762,1,0,-1,0,0.15,0.6,[1.0162818431854248],0.0,7.116168022155762,15,9,0,7.6155290603637695,,,
207,207,207,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677263386.529087,116,7.233218908309936,1,0,1,0,0.0,0.7333333333333333,[1.1337110996246338],0.0,7.233218908309936,15,11,0,7.74982213973999,,,
208,208,208,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263395.844673,113,6.383190870285034,1,0,-1,0,0.15,0.7692307692307693,[1.0835888385772705],1.0,6.383190870285034,13,10,0,6.883072853088379,1R,0.0,1.0
209,209,209,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263404.410763,119,3.116061210632324,1,0,-1,0,0.15,0.3333333333333333,[1.1830010414123535],1.0,3.116061210632324,3,1,0,3.615829944610596,1R,1.0,1.0
210,210,210,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263409.343911,110,2.633312940597534,1,0,-1,0,0.15,1.0,[1.033182144165039],1.0,2.633312940597534,2,2,0,3.1330039501190186,1R,2.0,1.0
211,211,211,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263413.9599092,112,7.082987070083618,1,0,-1,0,0.15,0.7333333333333333,[1.066202163696289],0.0,7.082987070083618,15,11,0,7.582614898681641,1NR,3.0,1.0
212,212,212,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263423.075992,107,4.21580171585083,1,0,-1,0,0.15,0.7142857142857143,[0.9824388027191162],1.0,4.21580171585083,7,5,0,4.715416669845581,1R,4.0,1.0
213,213,213,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263429.975413,148,6.582758903503418,1,0,-1,0,0.15,0.5833333333333334,[1.6663129329681396],1.0,6.582758903503418,12,7,0,7.082573890686035,1R,5.0,1.0
214,214,214,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263437.9917738,108,6.932653188705444,1,0,-1,0,0.15,0.8666666666666667,[1.0002470016479492],0.0,6.932653188705444,15,13,0,7.432323932647705,1NR,6.0,1.0
215,215,215,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263447.807904,153,3.3164448738098145,1,0,-1,0,0.15,1.0,[1.7500300407409668],1.0,3.3164448738098145,2,2,0,3.816186189651489,1R,7.0,1.0
216,216,216,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677263452.35774,108,3.566450834274292,1,0,-1,0,0.15,0.8,[0.9998321533203125],1.0,3.566450834274292,5,4,0,4.0659730434417725,1R,8.0,1.0
217,217,217,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677263458.106695,120,7.14865517616272,1,0,-1,0,0.0,0.5333333333333333,[1.1998121738433838],0.0,7.14865517616272,15,8,0,7.648629188537598,1NR,9.0,1.0
218,218,218,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677263467.556273,131,7.499224901199341,1,0,-1,0,0.0,0.5333333333333333,[1.3845789432525635],0.0,7.499224901199341,15,8,0,7.999157905578613,2NR,10.0,1.0
219,219,219,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263476.7891252,107,5.9000020027160645,1,0,1,0,0.15,0.75,[0.9839861392974854],1.0,5.9000020027160645,12,9,0,6.399453163146973,1R,0.0,1.0
220,220,220,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263484.954986,119,6.466265201568604,1,0,1,0,0.15,0.7692307692307693,[1.182821273803711],1.0,6.466265201568604,13,10,0,6.966551065444946,1R,1.0,1.0
221,221,221,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263493.371666,111,3.6492130756378174,1,0,1,0,0.15,0.8,[1.049306869506836],1.0,3.6492130756378174,5,4,0,4.165647268295288,1R,2.0,1.0
222,222,222,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263499.037504,112,7.049500226974487,1,0,1,0,0.15,0.8,[1.0671820640563965],0.0,7.049500226974487,15,12,0,7.54940128326416,1NR,3.0,1.0
223,223,223,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263508.586987,135,3.3829338550567627,1,0,1,0,0.15,0.6666666666666666,[1.4503121376037598],1.0,3.3829338550567627,3,2,0,3.883079051971436,1R,4.0,1.0
224,224,224,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263513.686721,119,2.7665317058563232,1,0,1,0,0.15,0.5,[1.1833977699279785],1.0,2.7665317058563232,2,1,0,3.2665939331054688,1R,5.0,1.0
225,225,225,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263518.65292,134,3.049216985702514,1,0,1,0,0.15,0.5,[1.432797908782959],1.0,3.049216985702514,2,1,0,3.549372911453247,1R,6.0,1.0
226,226,226,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263523.302182,111,5.299823760986328,1,0,1,0,0.15,0.8,[1.0498337745666504],1.0,5.299823760986328,10,8,0,5.7994537353515625,1R,7.0,1.0
227,227,227,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263531.101923,139,6.83281683921814,1,0,1,0,0.15,0.6153846153846154,[1.516547679901123],1.0,6.83281683921814,13,8,0,7.332911729812622,1R,8.0,1.0
228,228,228,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263540.384327,160,5.1328089237213135,1,0,1,0,0.15,0.7142857142857143,[1.865994930267334],1.0,5.1328089237213135,7,5,0,5.6324779987335205,1R,9.0,1.0
229,229,229,[1.0],1.0,0,1.0,1.0,0,[1.0],1677263546.884214,120,3.116968870162964,1,0,1,0,0.15,0.3333333333333333,[1.1999468803405762],1.0,3.116968870162964,3,1,0,3.632807970046997,1R,10.0,1.0
230,230,230,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677263551.802465,109,6.982851982116699,1,0,1,0,0.0,0.8,[1.0166208744049072],0.0,6.982851982116699,15,12,0,7.483050107955933,1NR,11.0,1.0
231,231,231,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677263561.0999029,122,7.132377862930298,1,0,1,0,0.0,0.9333333333333332,[1.2330927848815918],0.0,7.132377862930298,15,14,0,7.632068872451782,2NR,12.0,1.0
