,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
40,2NR,Med,10.0,18.0,0.0,0.0,Observer,1.932675838470459,1.0,6.0,0.3867643586031315,0.8921884121127149,0.0,926.0,Offenbach,20230208
41,2NR,Med,9.0,19.0,1.0,1.0,Actor-incongruent,1.5841143131256104,1.0,12.0,0.9588318085873624,0.0418328250841377,0.0,932.0,Offenbach,20230208
42,2NR,Med,10.0,17.0,0.0,1.0,Observer,1.0995609760284424,-1.0,12.0,0.2046757560688104,0.4030959016369505,0.0,957.0,Offenbach,20230208
43,2NR,Med,11.0,24.0,1.0,1.0,Observer-incongruent,1.099409818649292,1.0,12.0,0.4058074071287434,0.4061985467982651,0.0,991.0,Offenbach,20230208
44,2NR,Med,9.0,20.0,0.0,0.0,Actor,1.2663421630859375,1.0,5.0,0.9681660601453768,0.0158067928187,0.0,997.0,Offenbach,20230208
45,2NR,Med,11.0,23.0,1.0,0.0,Observer-incongruent,1.8165981769561768,-1.0,9.0,0.2068810029467158,0.6777406013358384,0.0,1001.0,Offenbach,20230208
46,2NR,Med,9.0,19.0,0.0,1.0,Observer,1.2005620002746582,-1.0,10.0,0.4108582363480024,0.5627349070881987,0.0,1027.0,Offenbach,20230208
47,2NR,High,12.0,19.0,0.0,0.0,Actor-incongruent,1.2333650588989258,1.0,6.0,0.9998883800064368,0.0,0.0,1034.0,Offenbach,20230208
0,3NR,High,12.0,34.0,0.0,1.0,Observer,1.0164570808410645,-1.0,12.0,0.4632943305199178,0.4288328216053564,0.0,27.0,Offenbach,20230208
1,3NR,Med,10.0,34.0,1.0,1.0,Observer,1.501312017440796,1.0,15.0,0.2590269171504967,0.570846710377121,0.0,406.0,Offenbach,20230208
2,3NR,High,14.0,33.0,1.0,1.0,Actor-incongruent,7.749035835266113,1.0,17.0,0.9445486544778532,0.0346984712228758,0.0,434.0,Offenbach,20230208
3,3NR,Med,11.0,35.0,1.0,1.0,Actor-incongruent,1.0663650035858154,1.0,12.0,0.961500879421536,0.040453390658589,0.0,505.0,Offenbach,20230208
4,3NR,Med,11.0,32.0,1.0,0.0,Observer-incongruent,0.9826409816741943,-1.0,9.0,0.0009778074857406,0.8761155072236203,0.0,524.0,Offenbach,20230208
5,3NR,Low,8.0,30.0,1.0,1.0,Observer-incongruent,1.2501356601715088,1.0,12.0,0.0,0.4113928338606488,0.0,674.0,Offenbach,20230208
6,3NR,Low,8.0,30.0,1.0,1.0,Actor,2.266468048095703,1.0,12.0,0.9609180266174102,0.0395052438507549,0.0,698.0,Offenbach,20230208
7,3NR,Med,10.0,27.0,1.0,1.0,Observer,0.9997422695159912,1.0,13.0,0.4115794016084734,0.570038412195732,0.0,958.0,Offenbach,20230208
8,3NR,Low,8.0,31.0,1.0,0.0,Observer-incongruent,1.116830825805664,-1.0,10.0,0.351198337285126,0.5111761436583078,0.0,1002.0,Offenbach,20230208
0,4NR,Med,10.0,44.0,1.0,1.0,Actor-incongruent,1.833528757095337,1.0,13.0,0.958545170121236,0.0428236214313648,0.0,28.0,Offenbach,20230208
1,4NR,Low,8.0,35.0,1.0,1.0,Observer-incongruent,1.1002299785614014,1.0,14.0,0.0277070457093563,0.8254390700912418,0.0,959.0,Offenbach,20230208
