,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
312,312,312,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096316.2219808,226,5.216226100921631,1,0,1,1,0.15,0.5,"[2.9661598205566406, 1.3830358982086182]",1.0,5.216226100921631,4,2,0,6.232782125473023,1R,7.0,1.0
313,313,313,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096323.221992,111,6.95061993598938,0,1,1,1,0.15,0.8,"[1.0500140190124512, 1.016779899597168]",0.0,6.95061993598938,15,12,0,7.949814081192017,1NR,8.0,1.0
314,314,314,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096334.10412,122,3.1333141326904297,1,0,1,1,0.15,0.6666666666666666,"[1.2333602905273438, 0.9825682640075684]",1.0,3.1333141326904297,3,2,0,4.13284707069397,1R,9.0,1.0
315,315,315,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096340.719959,116,7.115829944610596,0,1,1,1,0.0,0.8666666666666667,"[1.1329526901245117, 1.0161809921264648]",0.0,7.115829944610596,15,13,0,8.115695714950562,1NR,10.0,1.0
316,316,316,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677096351.45387,109,6.950272083282471,1,0,1,-1,0.0,0.8666666666666667,"[1.000011920928955, 1.0164179801940918]",0.0,6.950272083282471,15,13,0,7.950044870376587,2NR,11.0,1.0
317,317,317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096362.201618,112,6.965711116790772,0,1,-1,-1,0.15,0.9333333333333332,"[1.016577959060669, 1.0666332244873047]",0.0,6.965711116790772,15,14,0,7.965423107147217,,,
318,318,318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096373.167698,127,3.966714859008789,0,1,-1,-1,0.15,1.0,"[1.317286729812622, 0.9835057258605957]",1.0,3.966714859008789,5,5,0,4.966537952423096,1R,0.0,1.0
319,319,319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096381.3840609,165,6.198823213577271,0,1,-1,-1,0.15,0.8,"[1.949256181716919, 1.015782117843628]",1.0,6.198823213577271,10,8,0,7.198381185531616,1R,1.0,1.0
320,320,320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096390.550406,119,7.183336019515991,0,1,-1,-1,0.15,0.8,"[1.1841208934783936, 1.0334720611572266]",0.0,7.183336019515991,15,12,0,8.183193922042847,1NR,2.0,1.0
321,321,321,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677096401.4835358,119,5.7494330406188965,0,1,-1,1,0.15,0.9090909090909092,"[1.1832451820373535, 1.0005180835723877]",1.0,5.7494330406188965,11,10,0,6.749862909317017,1R,3.0,1.0
322,322,322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096411.098422,129,7.249712944030762,1,0,-1,-1,0.15,0.8666666666666667,"[1.3502678871154785, 0.9839591979980469]",0.0,7.249712944030762,15,13,0,8.249284982681274,1NR,4.0,1.0
323,323,323,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677096421.898953,115,4.700299024581909,0,1,-1,1,0.15,0.875,"[1.116821050643921, 1.0168819427490234]",1.0,4.700299024581909,8,7,0,5.699639797210693,1R,5.0,1.0
324,324,324,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677096430.281651,119,7.082338094711304,0,1,-1,1,0.15,0.6666666666666666,"[1.016239881515503, 1.182379961013794]",0.0,7.082338094711304,15,10,0,8.083039999008179,1NR,6.0,1.0
325,325,325,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096441.412732,137,7.599348783493042,1,0,1,1,0.0,0.8,"[1.4836359024047852, 0.983604907989502]",0.0,7.599348783493042,15,12,0,8.599122047424316,,,
326,326,326,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096452.3122182,109,6.915604829788208,1,0,1,1,0.15,0.8,"[1.0164906978607178, 1.0164906978607178]",0.0,6.915604829788208,15,12,0,7.914957761764526,,,
327,327,327,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677096462.9628658,108,4.89900803565979,0,1,1,-1,0.15,0.8888888888888888,"[0.9832890033721924, 1.0005059242248535]",1.0,4.89900803565979,9,8,0,5.900141954421997,1R,0.0,1.0
328,328,328,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677096471.712872,121,7.149813890457153,1,0,-1,1,0.0,0.8,"[1.216831922531128, 1.0503427982330322]",0.0,7.149813890457153,15,12,0,8.149287939071655,,,
329,329,329,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096482.610156,122,7.182602882385254,1,0,-1,-1,0.0,0.8,"[1.2331976890563965, 0.9840247631072998]",0.0,7.182602882385254,15,12,0,8.182703733444214,,,
330,330,330,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096493.293407,107,4.566868782043457,0,1,1,1,0.15,0.875,"[0.9843528270721436, 0.9843528270721436]",1.0,4.566868782043457,8,7,0,5.56788969039917,1R,3.0,1.0
331,331,331,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096501.5089998,108,3.5839779376983643,0,1,1,1,0.15,0.8,"[0.9833340644836426, 1.0002260208129883]",1.0,3.5839779376983643,5,4,0,4.58345103263855,1R,4.0,1.0
332,332,332,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096508.6916878,108,6.2324700355529785,1,0,1,1,0.15,0.8461538461538461,"[0.983198881149292, 1.0000030994415283]",1.0,6.2324700355529785,13,11,0,7.231790065765381,1R,5.0,1.0
333,333,333,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096518.791133,118,3.066917896270752,1,0,1,1,0.15,0.6666666666666666,"[1.1669690608978271, 0.9833400249481201]",1.0,3.066917896270752,3,2,0,4.067116975784302,1R,6.0,1.0
334,334,334,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096525.557888,124,4.182733058929443,0,1,1,1,0.15,0.8333333333333334,"[1.283858299255371, 1.0495800971984863]",1.0,4.182733058929443,6,5,0,5.182338237762451,1R,7.0,1.0
335,335,335,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096533.356591,124,4.949685096740723,0,1,1,1,0.15,0.625,"[1.266442060470581, 1.0339429378509521]",1.0,4.949685096740723,8,5,0,5.949492931365967,1R,8.0,1.0
336,336,336,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096542.122868,133,2.683479070663452,1,0,1,1,0.15,1.0,"[0.9826390743255615, 1.4170658588409424]",1.0,2.683479070663452,1,1,0,3.683220863342285,1R,9.0,1.0
337,337,337,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096548.0391638,113,7.082987070083618,0,1,1,1,0.0,0.9333333333333332,"[1.0830621719360352, 1.0169861316680908]",0.0,7.082987070083618,15,14,0,8.082709074020386,1NR,10.0,1.0
338,338,338,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677096559.222396,134,7.450075149536133,1,0,1,-1,0.0,0.8666666666666667,"[1.4332830905914307, 1.0000250339508057]",0.0,7.450075149536133,15,13,0,8.449985980987549,2NR,11.0,1.0
339,339,339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096570.120556,115,7.032730102539063,1,0,-1,-1,0.15,0.6,"[1.116147756576538, 1.066019058227539]",0.0,7.032730102539063,15,9,0,8.031930923461914,,,
340,340,340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096581.1376462,129,6.24957013130188,1,0,-1,-1,0.15,0.8333333333333334,"[1.349621057510376, 1.0170800685882568]",1.0,6.24957013130188,12,10,0,7.249557018280029,1R,0.0,1.0
341,341,341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096590.819836,112,2.733142137527466,1,0,-1,-1,0.15,1.0,"[1.0660450458526611, 1.0660450458526611]",1.0,2.733142137527466,2,2,0,3.732675075531006,1R,1.0,1.0
342,342,342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096597.102562,111,4.29964280128479,0,1,-1,-1,0.15,0.5714285714285714,"[1.049614667892456, 1.0330801010131836]",1.0,4.29964280128479,7,4,0,5.3157639503479,1R,2.0,1.0
343,343,343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096605.0521758,111,2.616841077804565,0,1,-1,-1,0.15,1.0,"[1.0495030879974365, 1.0495030879974365]",1.0,2.616841077804565,2,2,0,3.616292953491211,1R,3.0,1.0
344,344,344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096611.451476,123,2.499131917953491,0,1,-1,-1,0.15,1.0,"[1.2493529319763184, 0.9993407726287842]",1.0,2.499131917953491,1,1,0,3.499321937561035,1R,4.0,1.0
345,345,345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096617.5005708,122,6.18336820602417,0,1,-1,-1,0.15,0.6666666666666666,"[1.2330360412597656, 0.9995021820068359]",1.0,6.18336820602417,12,8,0,7.183198213577271,1R,5.0,1.0
346,346,346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096627.250177,113,2.999873161315918,0,1,-1,-1,0.15,0.6666666666666666,"[1.0833830833435059, 1.0001771450042725]",1.0,2.999873161315918,3,2,0,4.016335248947144,1R,6.0,1.0
347,347,347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096633.8334029,112,5.3331379890441895,0,1,-1,-1,0.15,0.7,"[1.0667898654937744, 0.9839386940002441]",1.0,5.3331379890441895,10,7,0,6.333378791809082,1R,7.0,1.0
348,348,348,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096642.999456,121,7.115680932998657,0,1,-1,-1,0.0,0.7333333333333333,"[1.2166080474853516, 0.9829068183898926]",0.0,7.115680932998657,15,11,0,8.115984201431274,1NR,8.0,1.0
349,349,349,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677096653.632669,107,6.899461984634399,0,1,-1,1,0.0,0.6666666666666666,"[0.9842958450317383, 0.9842958450317383]",0.0,6.899461984634399,15,10,0,7.898928880691528,2NR,9.0,1.0
350,350,350,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096664.6972969,132,3.633541822433472,1,0,1,1,0.15,1.0,"[1.399770975112915, 1.000441074371338]",1.0,3.633541822433472,4,4,0,4.633217096328735,1R,0.0,1.0
351,351,351,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096671.563583,110,2.9332497119903564,1,0,1,1,0.15,1.0,"[0.9831020832061768, 1.0328850746154785]",1.0,2.9332497119903564,3,3,0,3.933438062667847,1R,1.0,1.0
352,352,352,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096678.030333,108,5.582781076431274,1,0,1,1,0.15,0.7272727272727273,"[0.9834022521972656, 1.0001730918884277]",1.0,5.582781076431274,11,8,0,6.582592964172363,1R,2.0,1.0
353,353,353,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096687.429803,117,7.050572156906128,0,1,1,1,0.15,0.8,"[1.0670850276947021, 1.1502270698547363]",1.0,7.050572156906128,15,12,0,8.05104684829712,1R,3.0,1.0
354,354,354,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096698.178841,113,4.682521104812622,1,0,1,1,0.15,0.75,"[1.0829081535339355, 0.983752965927124]",1.0,4.682521104812622,8,6,0,5.682098150253296,1R,4.0,1.0
355,355,355,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096706.561505,116,3.084195137023926,0,1,1,1,0.15,0.6666666666666666,"[1.1336250305175781, 0.983471155166626]",1.0,3.084195137023926,3,2,0,4.084734916687012,1R,5.0,1.0
356,356,356,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096713.1107242,109,7.116023778915405,0,1,1,1,0.15,0.6,"[0.9835929870605469, 1.016704797744751]",0.0,7.116023778915405,15,9,0,8.115575790405273,1NR,6.0,1.0
357,357,357,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096723.9934962,110,4.95090913772583,0,1,1,1,0.15,0.7777777777777778,"[1.0338358879089355, 0.9834330081939697]",1.0,4.95090913772583,9,7,0,5.9495849609375,1R,7.0,1.0
358,358,358,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096732.59284,109,6.283251047134399,1,0,1,1,0.15,0.7692307692307693,"[1.0172240734100342, 0.9837470054626465]",1.0,6.283251047134399,13,10,0,7.283200025558472,1R,8.0,1.0
359,359,359,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096742.875582,127,7.366343021392822,0,1,1,1,0.0,0.6,"[1.3170840740203857, 1.033221960067749]",0.0,7.366343021392822,15,9,0,8.36587405204773,1NR,9.0,1.0
360,360,360,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096753.741195,111,6.983347892761231,0,1,1,1,0.0,0.6666666666666666,"[1.0501728057861328, 0.9835889339447021]",0.0,6.983347892761231,15,10,0,7.98248291015625,2NR,10.0,1.0
361,361,361,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677096764.591733,117,3.0501720905303955,0,1,-1,1,0.15,0.6666666666666666,"[1.1505770683288574, 1.0673809051513672]",1.0,3.0501720905303955,3,2,0,4.049540042877197,1R,0.0,1.0
362,362,362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096771.2234292,117,2.716550827026367,0,1,-1,-1,0.15,0.5,"[1.1498570442199707, 1.015946865081787]",1.0,2.716550827026367,2,1,0,3.716442823410034,1R,1.0,1.0
363,363,363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096777.472832,116,3.3668360710144043,1,0,-1,-1,0.15,1.0,"[1.1336991786956787, 0.9999260902404785]",1.0,3.3668360710144043,4,4,0,4.366931915283203,1R,2.0,1.0
364,364,364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096784.555709,123,4.8492279052734375,1,0,-1,-1,0.15,0.75,"[1.2495698928833008, 0.9995949268341064]",1.0,4.8492279052734375,8,6,0,5.84977912902832,1R,3.0,1.0
365,365,365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096793.0726662,124,7.366036891937256,0,1,-1,-1,0.15,0.7333333333333333,"[1.2666208744049072, 1.0502729415893555]",0.0,7.366036891937256,15,11,0,8.366117238998413,1NR,4.0,1.0
366,366,366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096803.987663,112,6.983274936676025,0,1,-1,-1,0.15,0.6,"[1.0665569305419922, 0.9997439384460449]",1.0,6.983274936676025,15,9,0,7.9829418659210205,1R,5.0,1.0
367,367,367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096814.7706828,116,2.3828859329223637,0,1,-1,-1,0.15,1.0,"[1.1336379051208496, 1.033686637878418]",1.0,2.3828859329223637,1,1,0,3.382651805877685,1R,6.0,1.0
368,368,368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096820.836511,123,7.1504881381988525,1,0,-1,-1,0.15,0.8,"[1.249629259109497, 0.9831161499023438]",0.0,7.1504881381988525,15,12,0,8.149218082427979,1NR,7.0,1.0
369,369,369,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677096831.519762,110,6.98199987411499,1,0,1,-1,0.0,0.8,"[1.0328991413116455, 0.9995520114898682]",0.0,6.98199987411499,15,12,0,7.981888055801392,,,
370,370,370,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096842.319257,114,7.0501708984375,1,0,1,1,0.0,0.6666666666666666,"[1.1008610725402832, 0.9836559295654297]",0.0,7.0501708984375,15,10,0,8.04967999458313,,,
371,371,371,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096852.984504,107,2.5507078170776367,0,1,1,1,0.15,0.5,"[0.9834470748901367, 0.9834470748901367]",1.0,2.5507078170776367,2,1,0,3.5504379272460938,1R,0.0,1.0
372,372,372,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096859.167456,111,3.6336920261383057,1,0,1,1,0.15,1.0,"[1.0498900413513184, 0.9995408058166504]",1.0,3.6336920261383057,5,5,0,4.650022983551025,1R,1.0,1.0
373,373,373,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096866.483209,115,7.049644947052002,0,1,1,1,0.15,0.6666666666666666,"[1.1155529022216797, 0.9824838638305664]",0.0,7.049644947052002,15,10,0,8.050164937973022,1NR,2.0,1.0
374,374,374,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096877.1663418,108,2.6000680923461914,1,0,1,1,0.15,1.0,"[0.9993019104003906, 0.9993019104003906]",1.0,2.6000680923461914,2,2,0,3.600174188613892,1R,3.0,1.0
375,375,375,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096883.482974,117,4.716303825378418,0,1,1,1,0.15,0.75,"[1.1509058475494385, 0.9838757514953613]",1.0,4.716303825378418,8,6,0,5.733160018920898,1R,4.0,1.0
376,376,376,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096891.8318222,115,6.033224105834961,1,0,1,1,0.15,0.8333333333333334,"[0.9996881484985352, 1.1158921718597412]",1.0,6.033224105834961,12,10,0,7.032715082168579,1R,5.0,1.0
377,377,377,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096901.714009,124,4.167114973068237,0,1,1,1,0.15,0.8333333333333334,"[1.2667670249938965, 0.9838199615478516]",1.0,4.167114973068237,6,5,0,5.167296886444092,1R,6.0,1.0
378,378,378,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096909.230599,107,6.96621298789978,0,1,1,1,0.15,0.8,"[0.9830710887908936, 0.9830710887908936]",0.0,6.96621298789978,15,12,0,7.965481996536255,1NR,7.0,1.0
379,379,379,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096919.9465,107,6.566776990890503,1,0,1,1,0.15,0.7857142857142857,"[0.983100175857544, 0.983100175857544]",1.0,6.566776990890503,14,11,0,7.566092014312744,1R,8.0,1.0
380,380,380,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096930.662289,132,4.783460140228272,1,0,1,1,0.15,0.8571428571428571,"[1.0664491653442383, 1.4004380702972412]",1.0,4.783460140228272,7,6,0,5.78328800201416,1R,9.0,1.0
381,381,381,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096938.845071,118,5.74939489364624,0,1,1,1,0.15,1.0,"[1.166031837463379, 0.9835209846496582]",1.0,5.74939489364624,11,11,0,6.749683856964111,1R,10.0,1.0
382,382,382,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096948.161639,110,6.600239992141724,0,1,1,1,0.15,1.0,"[0.983457088470459, 1.0334689617156982]",1.0,6.600239992141724,14,14,0,7.600161790847778,1R,11.0,1.0
383,383,383,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096958.493862,110,6.949771881103516,0,1,1,1,0.0,0.6,"[1.0329740047454834, 0.9831638336181641]",0.0,6.949771881103516,15,9,0,7.950320720672607,1NR,12.0,1.0
384,384,384,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096971.942234,275,9.69914698600769,1,0,1,1,0.0,0.7333333333333333,"[3.782978057861328, 1.0166831016540527]",0.0,9.69914698600769,15,11,0,10.698959112167358,2NR,13.0,1.0
385,385,385,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677096982.893281,117,2.750906229019165,1,0,-1,1,0.15,1.0,"[1.1498370170593262, 0.9833800792694092]",1.0,2.750906229019165,2,2,0,3.750546932220459,1R,0.0,1.0
386,386,386,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096990.608908,200,4.781621932983398,0,1,-1,-1,0.15,0.5,"[1.1988399028778076, 2.5493409633636475]",1.0,4.781621932983398,4,2,0,5.781431913375855,1R,1.0,1.0
387,387,387,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096997.7414489,123,7.149664640426636,0,1,-1,-1,0.15,0.6666666666666666,"[1.2495028972625732, 0.9995918273925781]",0.0,7.149664640426636,15,10,0,8.149519920349121,1NR,2.0,1.0
388,388,388,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097008.5575418,109,3.2494418621063232,0,1,-1,-1,0.15,1.0,"[1.0168190002441406, 1.0004708766937256]",1.0,3.2494418621063232,4,4,0,4.249402761459351,1R,3.0,1.0
389,389,389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097015.440426,112,5.983681917190552,1,0,-1,-1,0.15,0.75,"[1.066457986831665, 1.000154972076416]",1.0,5.983681917190552,12,9,0,6.983098030090332,1R,4.0,1.0
390,390,390,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097025.2396958,119,3.766231060028076,1,0,-1,-1,0.15,0.8,"[1.1829218864440918, 0.9995718002319336]",1.0,3.766231060028076,5,4,0,4.766293048858643,1R,5.0,1.0
391,391,391,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097032.539742,115,6.34959602355957,0,1,-1,-1,0.15,0.7692307692307693,"[1.1173219680786133, 1.033376932144165]",1.0,6.34959602355957,13,10,0,7.349280118942261,1R,6.0,1.0
392,392,392,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097042.638217,116,3.0504720211029053,1,0,-1,-1,0.15,0.6666666666666666,"[1.1498429775238037, 1.0169029235839844]",1.0,3.0504720211029053,3,2,0,4.049798965454102,1R,7.0,1.0
393,393,393,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097049.321393,120,2.45009183883667,1,0,-1,-1,0.15,1.0,"[1.199681043624878, 0.9997029304504395]",1.0,2.45009183883667,1,1,0,3.449854850769043,1R,8.0,1.0
394,394,394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097056.90391,214,7.366522789001465,1,0,-1,-1,0.15,0.6363636363636364,"[1.3166768550872803, 2.766617774963379]",1.0,7.366522789001465,11,7,0,8.365970849990845,1R,9.0,1.0
395,395,395,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677097066.420301,117,7.266881704330444,1,0,-1,-1,0.0,0.7333333333333333,"[1.1505069732666016, 1.0498077869415283]",0.0,7.266881704330444,15,11,0,8.266242742538452,1NR,10.0,1.0
396,396,396,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677097077.73646,134,7.532742023468018,1,0,-1,-1,0.0,0.8,"[1.4327940940856934, 1.016228199005127]",0.0,7.532742023468018,15,12,0,8.532210111618042,2NR,11.0,1.0
397,397,397,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097088.6024692,108,4.583338975906372,1,0,1,1,0.15,0.625,"[0.9830508232116699, 0.9997830390930176]",1.0,4.583338975906372,8,5,0,5.59948992729187,1R,0.0,1.0
398,398,398,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097096.9678888,115,3.0494441986083984,0,1,1,1,0.15,0.3333333333333333,"[1.032419204711914, 1.1156611442565918]",1.0,3.0494441986083984,3,1,0,4.048972129821777,1R,1.0,1.0
399,399,399,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097103.467512,107,2.550274133682251,0,1,1,1,0.15,0.5,"[0.9833049774169922, 0.9833049774169922]",1.0,2.550274133682251,2,1,0,3.549973964691162,1R,2.0,1.0
400,400,400,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097109.733514,116,7.033674001693726,0,1,1,1,0.15,0.6666666666666666,"[1.1332850456237793, 0.9835660457611084]",0.0,7.033674001693726,15,10,0,8.03338098526001,1NR,3.0,1.0
401,401,401,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097120.433464,111,4.633080244064331,0,1,1,1,0.15,0.625,"[1.0496392250061035, 0.9830632209777832]",1.0,4.633080244064331,8,5,0,5.6332480907440186,1R,4.0,1.0
402,402,402,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097129.099209,136,3.700016021728516,0,1,1,1,0.15,0.5,"[1.4663341045379639, 0.9828689098358154]",1.0,3.700016021728516,4,2,0,4.699588060379028,1R,5.0,1.0
403,403,403,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097136.065688,115,7.216022729873657,0,1,1,1,0.15,0.6,"[1.1165118217468262, 1.0336499214172363]",0.0,7.216022729873657,15,9,0,8.21589183807373,1NR,6.0,1.0
404,404,404,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097148.330883,194,4.700785875320435,1,0,1,1,0.15,0.75,"[2.432776927947998, 0.9826700687408447]",1.0,4.700785875320435,4,3,0,5.701467752456665,1R,7.0,1.0
