Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
51,51,1678213630.159822,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213632.377859,133,3.3663041591644287,0,1,1,1,0.15,0.6666666666666666,"[1.4168100357055664, 0.9994041919708252]",1.0,3.3663041591644287,3,2,1.7509345520412514,0,4.365870952606201,2023_03_07_13_27_09,52,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,22.0,24,0.413663613974378,0.413663613974378,0.7715914989079978,0.0,0.0,0.0,,,,,,
52,52,1678213637.109107,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213638.92645,109,5.249925136566162,0,1,1,1,0.15,0.8,"[1.0167579650878906, 0.9828147888183594]",1.0,5.249925136566162,10,8,1.7636872284277012,0,6.249627113342285,2023_03_07_13_27_16,53,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,23.0,25,0.180327310090406,0.180327310090406,0.7880216054839231,0.0,0.0,0.0661297243788726,,,,,,
53,53,1678213646.008519,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678213648.00939,120,7.132575035095215,1,0,1,1,0.0,0.8666666666666667,"[1.1997649669647217, 1.015928030014038]",0.0,7.132575035095215,15,13,1.3326084699221212,0,8.131651163101196,2023_03_07_13_27_24,54,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,24.0,1,0.932802485919596,0.9465915711788696,1.0,0.0,0.0941930471936298,0.0941930471936298,,,,,,
54,54,1678213656.89067,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213658.742327,111,3.999876976013184,1,0,-1,-1,0.15,0.8333333333333334,"[1.0499579906463623, 0.9833250045776367]",1.0,3.999876976013184,6,5,1.3399775354606616,0,4.999512910842896,2023_03_07_13_27_35,55,"[0, 0]","[14, 7]","[0, 0]","[8, 7]",1R,1R,0.0,2,0.9390414146114472,0.9832480223359702,0.9832480223359702,0.0144253140995812,0.0204746393671475,0.0204746393671475,,,,,,
55,55,1678213664.506581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213666.691326,131,2.634166955947876,1,0,-1,-1,0.15,1.0,"[1.383880853652954, 0.9837517738342285]",1.0,2.634166955947876,1,1,1.6784619632360755,0,3.63451099395752,2023_03_07_13_27_43,56,"[0, 0]","[13, 6]","[0, 0]","[7, 6]",1R,1R,1.0,3,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
56,56,1678213670.690326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213672.807693,127,5.566540002822876,0,1,-1,-1,0.15,0.9,"[1.3161301612854004, 0.9825520515441895]",1.0,5.566540002822876,10,9,1.323933493265007,0,6.565869092941284,2023_03_07_13_27_49,57,"[0, 0]","[12, 5]","[0, 0]","[6, 5]",1R,1R,2.0,4,0.6031884057971014,0.6194202898550725,0.6704347826086956,0.0208695652173913,0.144927536231884,0.3527536231884058,,,,,,
57,57,1678213679.939444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213681.873893,116,2.7668068408966064,1,0,-1,-1,0.15,1.0,"[1.132969856262207, 1.050487995147705]",1.0,2.7668068408966064,2,2,1.4803394659925315,0,3.76643705368042,2023_03_07_13_27_58,58,"[0, 0]","[11, 4]","[0, 0]","[5, 4]",1R,1R,3.0,5,0.9995458793960648,0.9995458793960648,0.9995458793960648,0.0,0.0,0.0,,,,,,
58,58,1678213686.272581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213688.106585,110,5.2826457023620605,0,1,-1,-1,0.15,0.6,"[0.9997038841247559, 1.0331718921661377]",1.0,5.2826457023620605,10,6,2.1399060796616425,0,6.281981945037842,2023_03_07_13_28_05,59,"[0, 0]","[10, 3]","[0, 0]","[4, 3]",1R,1R,4.0,6,0.2853000869817338,0.2905189910118875,0.3015366772977674,0.0,0.0020295737895042,0.7103508263264714,,,,,,
59,59,1678213695.22152,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213697.3723211,129,3.651007890701294,1,0,-1,-1,0.15,0.75,"[1.3497560024261475, 1.0834872722625732]",1.0,3.651007890701294,4,3,1.3088943159342772,0,4.649618148803711,2023_03_07_13_28_14,60,"[0, 0]","[9, 2]","[0, 0]","[3, 2]",1R,1R,5.0,7,0.999868017421882,0.999868017421882,0.999868017421882,0.0,0.0,0.0,,,,,,
60,60,1678213702.471576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213704.655543,130,7.481986045837402,1,0,-1,-1,0.15,0.5333333333333333,"[1.382659912109375, 1.0662522315979004]",0.0,7.481986045837402,15,8,2.079217192677061,0,8.481848955154419,2023_03_07_13_28_21,61,"[0, 1]","[8, 1]","[0, 1]","[2, 1]",1NR,1NR,6.0,8,0.8751798907710154,0.9090505380165071,0.9741574488328416,0.0,0.0007526810498998,0.0141127696856216,,,,,,
61,61,1678213713.7203488,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678213715.5890172,112,6.965661287307739,0,1,1,-1,0.0,1.0,"[1.0665662288665771, 0.9997670650482178]",0.0,6.965661287307739,15,15,1.4520348174165043,0,7.96513819694519,2023_03_07_13_28_32,62,"[0, 0]","[7, 2]","[1, 0]","[1, 6]",1NRO,2NR,7.0,9,0.4796677953428553,0.5469347018238755,0.8005544044572563,0.0,0.015643466623493,0.103246879715054,,,,,,
62,62,1678213724.435675,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678213733.603603,549,11.616199254989624,1,0,-1,1,0.15,0.2857142857142857,"[8.366552114486694, 0.9997780323028564]",1.0,11.616199254989624,7,2,1.128301545109695,0,12.616953134536743,2023_03_07_13_28_43,63,"[0, 1]","[6, 1]","[0, 0]","[6, 5]",1R,1R,8.0,10,0.4966604080376131,0.5101388566110023,0.6048964344602837,0.0,0.0134784485733891,0.1739945179473875,,,,,,
63,63,1678213740.0345678,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213741.836168,108,6.900167942047119,0,1,-1,-1,0.15,0.7333333333333333,"[0.9839732646942139, 1.000596046447754]",1.0,6.900167942047119,15,11,1.9338093719951204,0,7.90105414390564,2023_03_07_13_28_58,64,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,9.0,11,0.0770796047954161,0.0796293118242721,0.0806099683738321,0.021182181470496,0.0925739782784641,0.7449067150457773,,,,,,
64,64,1678213750.684492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213752.885806,132,4.3340489864349365,0,1,-1,-1,0.15,0.8333333333333334,"[1.3999438285827637, 1.0166079998016357]",1.0,4.3340489864349365,6,5,1.623651829656163,0,5.333211898803711,2023_03_07_13_29_09,65,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,10.0,12,0.1476940735291108,0.297263627357004,0.534043015078277,0.0009377401493911,0.0032820905228691,0.4477709213342884,,,,,,
65,65,1678213758.650816,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678213760.767992,127,7.215736150741577,0,1,-1,-1,0.0,0.9333333333333332,"[1.315972089767456, 0.999669075012207]",0.0,7.215736150741577,15,14,1.0553966000986783,0,8.215782880783081,2023_03_07_13_29_17,66,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,11.0,1,0.3346702549885972,0.3964435029888289,0.6061988672427804,0.1239374659245155,0.173004191393054,0.4220520330142415,,,,,,
66,66,1678213769.615772,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678213771.399852,107,7.100367069244385,1,0,-1,-1,0.0,0.0666666666666666,"[0.9831588268280029, 0.9831588268280029]",0.0,7.100367069244385,15,1,1.638231275241686,0,8.099775791168213,2023_03_07_13_29_28,67,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,12.0,2,,,,,,,,,,,,
67,67,1678213780.464999,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678213782.268178,108,6.999751091003418,1,0,-1,1,0.0,0.6666666666666666,"[0.9843471050262451, 0.9998719692230225]",0.0,6.999751091003418,15,10,1.22635822004635,0,7.9996819496154785,2023_03_07_13_29_39,68,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",3NR,3NR,13.0,3,0.8077485548378976,0.8581968735086094,0.9861399478560038,0.0,0.0398982900513613,0.0560110610336419,,,,,,
68,68,1678213791.214676,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678213793.333796,127,7.233029127120972,0,1,-1,1,0.0,0.8666666666666667,"[1.3167312145233154, 0.9837779998779297]",0.0,7.233029127120972,15,13,2.2539998463093283,0,8.249019145965576,2023_03_07_13_29_50,69,"[0, 1]","[16, 1]","[1, 1]","[1, 1]",4NR,4NR,14.0,4,0.0300150757539574,0.0604199576865377,0.1943183800434777,0.0438531950950676,0.1046629589602282,0.67085643340988,,,,,,
69,69,1678213802.2137752,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213804.298051,125,4.516798973083496,0,1,1,1,0.15,0.7142857142857143,"[1.2837958335876465, 0.9832136631011963]",1.0,4.516798973083496,7,5,1.338360773814082,0,5.517246007919312,2023_03_07_13_30_01,70,"[0, 0]","[15, 14]","[0, 0]","[21, 14]",1R,1R,0.0,5,0.4756317845359275,0.5118077543191268,0.9890839011179272,0.0,0.0,0.0238432528116541,,,,,,
70,70,1678213810.363909,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213812.31428,117,4.049269914627075,1,0,1,1,0.15,0.6666666666666666,"[1.1493630409240723, 0.9829189777374268]",1.0,4.049269914627075,6,4,1.663903982060077,0,5.048784017562866,2023_03_07_13_30_09,71,"[0, 0]","[14, 13]","[0, 0]","[20, 13]",1R,1R,1.0,6,0.7999047165316817,0.7999047165316817,1.0,0.0,0.0,0.0,,,,,,
71,71,1678213818.046568,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213819.864079,109,6.615643262863159,1,0,1,1,0.15,0.7142857142857143,"[1.017056941986084, 1.017056941986084]",1.0,6.615643262863159,14,10,1.569410912287407,0,7.632030010223389,2023_03_07_13_30_16,72,"[0, 0]","[13, 12]","[0, 0]","[19, 12]",1R,1R,2.0,7,0.8483017295269848,0.8530943946655554,1.0,0.0,0.0,0.0,,,,,,
72,72,1678213828.412412,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213830.2630458,111,5.350319147109985,0,1,1,1,0.15,0.9,"[1.0499591827392578, 0.9998390674591064]",1.0,5.350319147109985,10,9,2.110630830363301,0,6.349223136901856,2023_03_07_13_30_27,73,"[0, 0]","[12, 11]","[0, 0]","[18, 11]",1R,1R,3.0,8,0.1848695027038998,0.2517311157374587,0.6769023986175252,0.0,0.0,0.0757193480935602,,,,,,
73,73,1678213837.4447942,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213839.279807,110,7.132779598236084,0,1,1,1,0.15,0.5333333333333333,"[1.0337927341461182, 1.0167548656463623]",0.0,7.132779598236084,15,8,3.26860451768926,0,8.132656812667847,2023_03_07_13_30_36,74,"[0, 0]","[11, 10]","[0, 0]","[17, 10]",1NR,1NR,4.0,9,0.6779247712356536,0.8237453923035503,0.9562069629252268,0.0,0.0,0.0,,,,,,
74,74,1678213848.327668,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213850.111893,107,5.566591024398804,0,1,1,1,0.15,0.9090909090909092,"[0.9834659099578857, 0.9834659099578857]",1.0,5.566591024398804,11,10,1.5557925156443642,0,6.565925121307373,2023_03_07_13_30_47,75,"[0, 0]","[10, 9]","[0, 0]","[16, 9]",1R,1R,5.0,10,0.0896248525750631,0.0896248525750631,0.8608215928743526,0.0,0.0,0.1337763286223656,,,,,,
75,75,1678213857.560301,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213859.3778,109,2.583192825317383,1,0,1,1,0.15,0.5,"[0.9998998641967773, 1.016767978668213]",1.0,2.583192825317383,2,1,1.5317177424182111,0,3.5830788612365723,2023_03_07_13_30_56,76,"[0, 0]","[9, 8]","[0, 0]","[15, 8]",1R,1R,6.0,11,0.8955613577023499,0.8955613577023499,1.0,0.0,0.0,0.0,,,,,,
76,76,1678213863.70996,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213865.493833,107,6.549633026123047,0,1,1,1,0.15,1.0,"[0.9829051494598389, 0.9829051494598389]",1.0,6.549633026123047,14,14,1.016759284675064,0,7.549198150634766,2023_03_07_13_31_02,77,"[0, 0]","[8, 7]","[0, 0]","[14, 7]",1R,1R,7.0,12,0.1512798992866135,0.1777171632396139,0.6195971464540495,0.0023080151070079,0.0058749475451112,0.3348720100713386,,,,,,
77,77,1678213873.976052,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213876.110304,128,2.933156967163086,0,1,1,1,0.15,1.0,"[1.332900047302246, 0.9830818176269531]",1.0,2.933156967163086,2,2,1.9689160064960047,0,3.949438810348511,2023_03_07_13_31_12,78,"[0, 0]","[7, 6]","[0, 0]","[13, 6]",1R,1R,8.0,13,0.7897371714643304,0.9011264080100124,1.0,0.0,0.0,0.0,,,,,,
78,78,1678213880.475429,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213882.3435,112,2.3004608154296875,1,0,1,1,0.15,1.0,"[1.0661687850952148, 1.0159709453582764]",1.0,2.3004608154296875,1,1,1.994314520866683,0,3.300171136856079,2023_03_07_13_31_19,79,"[0, 0]","[6, 5]","[0, 0]","[12, 5]",1R,1R,9.0,14,0.9991326973127236,0.9991326973127236,0.9991326973127236,0.0,0.0,0.0,,,,,,
79,79,1678213886.308637,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213888.126349,109,5.699774026870728,0,1,1,1,0.15,0.8181818181818182,"[1.0164599418640137, 0.9995923042297363]",1.0,5.699774026870728,11,9,1.7422779170608025,0,6.699193000793457,2023_03_07_13_31_25,80,"[0, 0]","[5, 4]","[0, 0]","[11, 4]",1R,1R,10.0,15,0.1202938260417471,0.1589320999309592,0.7660681769767794,0.0,0.0085004202556266,0.3660332479771364,,,,,,
80,80,1678213895.690494,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213897.7086668,121,3.501227855682373,1,0,1,1,0.15,0.5,"[1.2168629169464111, 1.0504109859466553]",1.0,3.501227855682373,4,2,2.544394169269351,0,4.500231027603149,2023_03_07_13_31_34,81,"[0, 0]","[4, 3]","[0, 0]","[10, 3]",1R,1R,11.0,16,0.9918915729677202,0.9918915729677202,0.99998314256365,0.0,0.0,0.0,,,,,,
81,81,1678213902.7908192,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678213904.6080818,109,2.2669219970703125,0,1,1,1,0.15,1.0,"[1.0164868831634521, 0.9995589256286621]",1.0,2.2669219970703125,1,1,1.8673982402482536,0,3.282524824142456,2023_03_07_13_31_41,82,"[0, 0]","[3, 2]","[0, 0]","[9, 2]",1R,1R,12.0,17,0.9986077317601162,0.9986077317601162,0.9986077317601162,0.0,0.0,0.0,,,,,,
82,82,1678213908.62415,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678213910.640743,121,7.11569881439209,0,1,1,1,0.0,0.8,"[1.215803861618042, 1.0323021411895752]",0.0,7.11569881439209,15,12,1.6424315284121818,0,8.11586618423462,2023_03_07_13_31_47,83,"[0, 1]","[2, 1]","[0, 1]","[8, 1]",1NR,1NR,13.0,1,0.1368082632191001,0.1368082632191001,0.5880800914661033,0.0,0.0,0.1987628624197497,,,,,,
83,83,1678213919.489027,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678213921.3744252,113,4.016931772232056,0,1,-1,1,0.15,1.0,"[1.0837020874023438, 1.0000629425048828]",1.0,4.016931772232056,6,6,1.1571709725867003,0,5.016696929931641,2023_03_07_13_31_58,84,"[1, 0]","[1, 12]","[0, 0]","[7, 8]",1R,1R,0.0,2,0.7467166979362101,0.7772045028142589,0.800656660412758,0.0,0.0004690431519699,0.2185741088180112,,,,,,
84,84,1678213927.122237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213928.923611,108,2.233062028884888,1,0,-1,-1,0.15,1.0,"[1.0002069473266602, 0.9830670356750488]",1.0,2.233062028884888,1,1,1.8646505992476303,0,3.232615232467652,2023_03_07_13_32_06,85,"[0, 0]","[6, 11]","[0, 0]","[6, 7]",1R,1R,1.0,3,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
85,85,1678213932.9047549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213934.70616,108,3.899888277053833,1,0,-1,-1,0.15,0.6666666666666666,"[1.0001752376556396, 0.9843080043792725]",1.0,3.899888277053833,6,4,1.678150315515588,0,4.899707317352295,2023_03_07_13_32_11,86,"[0, 0]","[5, 10]","[0, 0]","[5, 6]",1R,1R,2.0,4,0.8320086002811716,0.8320086002811716,0.9997445838430116,0.0,0.0,0.0,,,,,,
86,86,1678213940.437702,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213942.305968,112,2.9665791988372803,0,1,-1,-1,0.15,0.6666666666666666,"[1.0669560432434082, 1.0000832080841064]",1.0,2.9665791988372803,3,2,2.285496645432456,0,3.966465950012207,2023_03_07_13_32_19,87,"[0, 0]","[4, 9]","[0, 0]","[4, 5]",1R,1R,3.0,5,0.8876838643652227,0.9841910332090316,0.991474593121772,0.0045522249454626,0.0154775648145731,0.0154775648145731,,,,,,
87,87,1678213946.970735,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213948.7718048,108,2.566359758377075,0,1,-1,-1,0.15,1.0,"[1.0000309944152832, 0.983137845993042]",1.0,2.566359758377075,2,2,1.4455378677472208,0,3.566102743148804,2023_03_07_13_32_25,88,"[0, 0]","[3, 8]","[0, 0]","[3, 4]",1R,1R,4.0,6,0.3711016361139683,0.3841685951320658,0.554039062367333,0.1254428065737357,0.139816461493643,0.4691038287496994,,,,,,
88,88,1678213953.103014,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213955.437833,140,3.117065191268921,0,1,-1,-1,0.15,1.0,"[1.5341742038726807, 1.0506751537322998]",1.0,3.117065191268921,2,2,1.7207282105450827,0,4.1168742179870605,2023_03_07_13_32_32,89,"[0, 0]","[2, 7]","[0, 0]","[2, 3]",1R,1R,5.0,7,0.6302204109598232,0.6302204109598232,0.6366120986977525,0.0,0.0,0.2122040328992508,,,,,,
89,89,1678213959.786251,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213961.6713972,112,7.183004856109619,1,0,-1,-1,0.15,0.7333333333333333,"[1.0668537616729736, 1.000114917755127]",0.0,7.183004856109619,15,11,1.6363401446029773,0,8.182317972183228,2023_03_07_13_32_38,90,"[1, 0]","[1, 6]","[1, 0]","[1, 2]",1NR,1NR,6.0,8,0.9217007844617604,0.9535030369268556,0.9999832520681492,0.0,0.0,0.0,,,,,,
90,90,1678213970.718834,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678213973.388886,160,7.966569900512695,1,0,1,-1,0.0,0.8,"[1.8666090965270996, 0.9827959537506104]",0.0,7.966569900512695,15,12,1.2374996213969318,0,8.965888977050781,2023_03_07_13_32_49,91,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",1NRO,2NR,7.0,9,0.8352229538920527,0.8578118099810873,0.9521202841528066,0.0,0.0001882404674086,0.0508249262003277,,,,,,
91,91,1678213982.468977,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213984.5356429,124,5.515197038650513,1,0,-1,-1,0.15,0.9,"[1.26584792137146, 0.999330997467041]",1.0,5.515197038650513,10,9,1.2162863794910783,0,6.514851093292236,2023_03_07_13_33_01,92,"[0, 0]","[3, 4]","[0, 0]","[3, 7]",1R,1R,8.0,10,0.9762249927515222,0.9773847492026676,1.0,0.0,0.0,0.0,,,,,,
92,92,1678213991.668591,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678213993.585574,115,4.348780870437622,0,1,-1,-1,0.15,0.5714285714285714,"[1.1155409812927246, 1.0495178699493408]",1.0,4.348780870437622,7,4,2.385437969613828,0,5.348443031311035,2023_03_07_13_33_10,93,"[0, 0]","[2, 3]","[0, 0]","[2, 6]",1R,1R,9.0,11,0.3470541721134489,0.494264354123656,0.5000211768838317,0.0012336048771805,0.0176816699062539,0.3717262696570591,,,,,,
93,93,1678213999.6513689,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678214001.751028,126,7.216152191162109,1,0,-1,-1,0.0,0.8666666666666667,"[1.2988333702087402, 1.0151722431182861]",0.0,7.216152191162109,15,13,1.914495926285117,0,8.215504169464111,2023_03_07_13_33_18,94,"[1, 0]","[1, 2]","[1, 0]","[1, 5]",1NR,1NR,10.0,1,0.9851072668027672,0.9853021060564862,0.9999150500854038,0.0,0.0,0.0,,,,,,
94,94,1678214010.599978,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678214012.668213,124,2.834329128265381,1,0,1,-1,0.15,0.5,"[1.2663319110870361, 0.9990899562835693]",1.0,2.834329128265381,2,1,1.8001578699085885,0,3.833554983139038,2023_03_07_13_33_29,95,"[0, 1]","[5, 1]","[0, 0]","[7, 4]",1R,1R,0.0,2,0.90846438193071,0.90846438193071,0.999832926090408,0.0,0.0,0.0,,,,,,
95,95,1678214017.0156648,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678214018.817215,108,6.901354074478149,1,0,1,1,0.15,0.6666666666666666,"[0.9835691452026367, 1.00030517578125]",1.0,6.901354074478149,15,10,1.3383232744206408,0,7.899442195892334,2023_03_07_13_33_35,96,"[0, 0]","[4, 3]","[0, 0]","[6, 3]",1R,1R,1.0,3,0.8564705882352941,0.8647058823529412,1.0,0.0,0.0,0.0,,,,,,
96,96,1678214027.6653812,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678214029.466674,108,3.60028076171875,1,0,1,1,0.15,0.6,"[0.9829666614532471, 0.9995589256286621]",1.0,3.60028076171875,5,3,1.991920985507989,0,4.599431753158569,2023_03_07_13_33_46,97,"[0, 0]","[3, 2]","[0, 0]","[5, 2]",1R,1R,2.0,4,0.7748581325917074,0.7748581325917074,0.9999783217593126,0.0,0.0,0.0,,,,,,
97,97,1678214034.8650508,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678214037.0654411,132,7.349334001541138,0,1,1,1,0.15,0.9333333333333332,"[1.3994832038879395, 0.9992330074310303]",0.0,7.349334001541138,15,14,1.5040971010457795,0,8.348990201950073,2023_03_07_13_33_53,98,"[0, 1]","[2, 1]","[0, 1]","[4, 1]",1NR,1NR,3.0,5,0.4721254355400697,0.521486643437863,0.7535811072396438,0.0371660859465737,0.0625241966705381,0.237901664730933,,,,,,
98,98,1678214045.9971058,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678214049.965481,238,9.066481351852415,0,1,-1,1,0.0,0.7333333333333333,"[3.1664671897888184, 1.082848072052002]",0.0,9.066481351852415,15,11,1.5844966050725275,0,10.065508127212524,2023_03_07_13_34_04,99,"[1, 0]","[1, 2]","[0, 0]","[3, 2]",1NRO,2NR,4.0,6,0.1343353538387479,0.167772537982017,0.1890862986347442,0.0842773471681228,0.0889702852934939,0.6937726862006953,,,,,,
99,99,1678214081.844772,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678214084.212249,142,7.515454053878784,1,0,-1,-1,0.0,0.7333333333333333,"[1.5663707256317139, 0.9832987785339355]",0.0,7.515454053878784,15,11,1.946024113399252,0,8.514904737472534,2023_03_07_13_34_40,100,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRO,3NR,5.0,7,0.8794037940379403,0.9001161440185831,1.0,0.0,0.0,0.0,,,,,,
100,100,1678214093.127664,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678214095.261964,128,7.232236862182617,1,0,-1,1,0.0,0.7333333333333333,"[1.3326969146728516, 1.0329768657684326]",0.0,7.232236862182617,15,11,1.7977099071286702,0,8.233650922775269,2023_03_07_13_34_52,101,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",3NRO,4NR,6.0,8,0.9383678656228148,0.9397366039139922,0.9585078719072804,0.0,0.0013687382911772,0.005474953164709,,,,,,
101,101,1678214104.109681,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678214106.028449,115,7.098887205123901,0,1,-1,1,0.0,0.8,"[1.1166620254516602, 1.0172080993652344]",0.0,7.098887205123901,15,12,1.650368344865317,0,8.098735094070435,2023_03_07_13_35_03,102,"[0, 1]","[6, 1]","[1, 1]","[1, 1]",4NRO,5NR,7.0,9,0.0,0.0,0.1704855297039257,0.1139135819240677,0.1139135819240677,0.88052120081847,,,,,,
102,102,1678214114.959357,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678214116.9764538,121,3.866269111633301,1,0,1,1,0.15,0.8,"[1.2156879901885986, 1.015617847442627]",1.0,3.866269111633301,5,4,1.4002996425306151,0,4.865857839584351,2023_03_07_13_35_13,103,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,8.0,10,0.985812519332298,0.985812519332298,0.9998723797286994,0.0,0.0,0.0,,,,,,
103,103,1678214122.442087,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678214125.30896,172,5.632481098175049,1,0,1,1,0.15,0.875,"[2.066664218902588, 1.0168390274047852]",1.0,5.632481098175049,8,7,1.4099162665493068,0,6.650475978851318,2023_03_07_13_35_21,104,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,9.0,11,0.972885032537961,0.9963846710050616,1.0,0.0,0.0,0.0,,,,,,
