,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5326766967773438]","[1.0, 1.0]","[0.2660238742828369, 0.8988018035888672]","[1.0, 1.0]",1.0,1.0,2.882668972015381,1630628021.353611,1,-1,0,-1,1.0,1.0,2,2,0,320,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 12]","[13, 0]",1R,1R,0.0,4
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4491240978240967, 0.6499550342559814]","[4.0, 3.0]","[1.5664339065551758, 2.416433095932007]","[1.0, 1.0]",1.0,1.0,3.516211986541748,1630628027.437453,0,-1,1,-1,1.0,1.0,5,5,0,321,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,1.0,5
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5325889587402344, 0.28147101402282715]","[4.0, 4.0]","[0.6655857563018799, 1.3988590240478516]","[1.0, 1.0]",1.0,1.0,2.9330828189849854,1630628033.52062,0,-1,1,-1,1.0,1.0,2,2,0,322,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,2.0,6
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24938297271728516, 0.44932103157043457]","[3.0, 4.0]","[0.4662449359893799, 0.9491569995880127]","[1.0, 1.0]",1.0,1.0,3.899504184722901,1630628038.153981,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,323,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,3.0,7
323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41568899154663086, 0.8333899974822998]","[3.0, 4.0]","[0.5335018634796143, 2.2325780391693115]","[1.0, 1.0]",1.0,1.0,4.50036883354187,1630628045.01969,0,-1,1,-1,1.0,1.0,10,10,0,324,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,4.0,8
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36592721939086914, 0.41575193405151367]","[2.0, 3.0]","[0.5322790145874023, 1.9991421699523926]","[1.0, 1.0]",1.0,1.0,2.699535846710205,1630628052.370361,1,-1,0,-1,1.0,1.0,1,1,0,325,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,5.0,9
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38212084770202637, 0.565443754196167]","[2.0, 3.0]","[0.5155110359191895, 1.165456771850586]","[1.0, 1.0]",1.0,1.0,4.28287410736084,1630628057.1369689,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,326,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,6.0,10
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.4308488368988037, 0.4482698440551758]","[2.0, 2.0]","[2.448274850845337, 1.0483479499816895]","[1.0, 1.0]",1.0,1.0,5.332898139953613,1630628065.003501,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,327,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,7.0,11
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6161069869995117, 0.13290810585021973]","[2.0, 2.0]","[0.6658649444580078, 0.5984351634979248]","[1.0, 1.0]",1.0,1.0,5.099515199661255,1630628072.3200269,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,328,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,8.0,12
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1317589282989502, 0.8660118579864502]","[2.0, 2.0]","[0.28163790702819824, 1.3323440551757812]","[1.0, 1.0]",1.0,1.0,3.282874822616577,1630628079.569944,0,-1,1,-1,0.5,1.0,4,2,0,329,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,9.0,13
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4155139923095703, 0.39879703521728516]","[2.0, 2.0]","[0.6153788566589355, 1.1643729209899902]","[1.0, 1.0]",1.0,1.0,5.483724117279053,1630628085.00224,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,330,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,10.0,14
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08169293403625488, 0.5813262462615967]","[2.0, 1.0]","[0.29877519607543945, 1.1486830711364746]","[1.0, 1.0]",1.0,1.0,5.582957029342651,1630628092.586324,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,331,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,11.0,15
331,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.7658040523529053, 1.6992461681365967]","[1.0, 1.0]","[1.8991780281066895, 2.3157711029052734]","[1.0, 0.0]",1.0,0.0,5.849504232406616,1630628101.319532,0,-1,1,1,0.7333333333333333,0.0,15,11,0,332,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 0]","[0, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]",1NRO,2NR,12.0,16
332,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5157952308654785, 0.6656219959259033]","[1.0, 1.0]","[0.7323260307312012, 1.1157641410827637]","[1.0, 0.0]",1.0,0.0,5.849298000335693,1630628109.202948,0,-1,1,1,0.8,0.0,15,12,0,333,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NRO,3NR,13.0,17
333,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0817897319793701, 0.29839086532592773]","[1.0, 1.0]","[3.0316898822784424, 0.998337984085083]","[0.0, 0.0]",0.0,0.0,5.582689046859741,1630628119.219424,1,1,0,1,0.4666666666666667,0.0,15,7,0,334,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NRO,4NR,14.0,18
334,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[4.182926893234253, 0.7000110149383545]","[1.0, 1.0]","[4.282258987426758, 1.0996479988098145]","[1.0, 0.0]",1.0,0.0,5.850409030914307,1630628130.068428,0,-1,1,1,0.7333333333333333,0.0,15,11,0,335,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NRO,5NR,15.0,19
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9499170780181885, 2.1499760150909424]","[1.0, 1.0]","[1.0999610424041748, 2.500091075897217]","[1.0, 1.0]",1.0,1.0,5.849528074264526,1630628139.352457,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,336,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]",1NRG,6NR,16.0,20
336,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6306698322296143, 0.4639918804168701]","[1.0, 1.0]","[1.1982381343841553, 1.031479835510254]","[1.0, 0.0]",1.0,0.0,5.482706785202026,1630628147.652321,1,1,0,-1,0.6,1.0,15,9,0,337,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[14, 4]","[0, 4]","[14, 0]",1R,1R,17.0,21
337,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2656588554382324, 0.6492080688476562]","[1.0, 2.0]","[0.5822088718414307, 1.2988348007202148]","[0.0, 0.0]",0.0,0.0,5.8495941162109375,1630628155.335348,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,338,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 3]","[0, 3]","[13, 0]",1NR,1NR,18.0,1
338,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.26630306243896484, 0.383012056350708]","[1.0, 2.0]","[0.5830121040344238, 0.9996070861816406]","[0.0, 0.0]",0.0,0.0,5.849615097045898,1630628163.135232,0,-1,1,-1,0.4,0.0,15,6,0,339,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 2]","[0, 2]","[12, 0]",2NR,2NR,19.0,2
339,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.8156087398529053]","[1.0, 2.0]","[0.7488439083099365, 1.2155489921569824]","[0.0, 0.0]",0.0,0.0,5.849608898162842,1630628171.435254,0,-1,1,-1,0.8,0.0,15,12,0,340,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]",3NR,3NR,20.0,3
340,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.1155710220336914, 0.28203511238098145]","[1.0, 1.0]","[0.41524219512939453, 0.6486160755157471]","[0.0, 1.0]",0.0,1.0,5.566154956817627,1630628178.968408,0,-1,1,1,0.6666666666666666,1.0,15,10,0,341,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 11]","[10, 0]",1R,1R,0.0,4
341,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19855427742004395, 0.5492112636566162]","[4.0, 3.0]","[0.7161819934844971, 1.432476282119751]","[1.0, 1.0]",1.0,1.0,4.099633932113648,1630628186.8182242,1,1,0,1,0.625,1.0,8,5,0,342,"[0, 0]","[0, 0]","[0, 0]","[9, 13]","[0, 0]","[9, 13]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,1.0,5
342,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2653920650482178]","[4.0, 3.0]","[0.21535897254943848, 0.7653341293334961]","[1.0, 1.0]",1.0,1.0,5.583003997802734,1630628192.751497,1,1,0,1,0.7333333333333333,0.0,15,11,0,343,"[0, 0]","[0, 0]","[0, 0]","[8, 12]","[0, 0]","[8, 12]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1NR,1NR,2.0,6
343,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.44829702377319336]","[3.0, 2.0]","[0.26508498191833496, 1.0149619579315186]","[1.0, 1.0]",1.0,1.0,4.8995361328125,1630628200.601342,0,1,1,1,0.75,1.0,12,9,0,344,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[0, 0]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,3.0,7
344,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.08135819435119629]","[3.0, 4.0]","[0.3469052314758301, 0.9145011901855469]","[1.0, 1.0]",1.0,1.0,5.582764863967896,1630628207.601294,1,1,0,1,0.8,0.0,15,12,0,345,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[0, 0]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1NR,1NR,4.0,8
345,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5147168636322021, 0.21507668495178223]","[3.0, 2.0]","[0.6649107933044434, 1.0472707748413086]","[1.0, 1.0]",1.0,1.0,3.900307893753052,1630628215.333674,1,1,0,1,0.7142857142857143,1.0,7,5,0,346,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[0, 0]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,5.0,9
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.44851207733154297]","[3.0, 3.0]","[0.2317969799041748, 0.8319230079650879]","[1.0, 1.0]",1.0,1.0,4.916014194488525,1630628221.217855,1,1,0,1,0.6666666666666666,1.0,12,8,0,347,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[0, 0]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,6.0,10
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01630115509033203, 0.5164680480957031]","[2.0, 2.0]","[0.8821189403533936, 1.082841157913208]","[1.0, 1.0]",1.0,1.0,4.149562835693359,1630628228.050852,0,1,1,1,0.625,1.0,8,5,0,348,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 0]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,7.0,11
348,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2163679599761963, 0.5829389095306396]","[1.0, 2.0]","[1.315443992614746, 1.998546838760376]","[1.0, 1.0]",1.0,1.0,3.100555181503296,1630628235.0665169,1,1,0,1,0.6666666666666666,1.0,3,2,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,8.0,12
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.9161868095397949]","[1.0, 3.0]","[0.3161447048187256, 1.6161777973175049]","[1.0, 1.0]",1.0,1.0,3.8996469974517822,1630628240.767457,0,1,1,1,0.5714285714285714,1.0,7,4,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1R,1R,9.0,13
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[2.732374906539917, 1.8162150382995605]","[1.0, 1.0]","[4.382469892501831, 4.749015808105469]","[0.0, 1.0]",0.0,1.0,5.58292293548584,1630628370.465318,1,1,0,-1,0.7333333333333333,0.0,15,11,0,351,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,10.0,14
351,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016434907913208008, 0.915647029876709]","[1.0, 1.0]","[0.26577210426330566, 1.415766716003418]","[1.0, 1.0]",1.0,1.0,2.6994669437408447,1630628378.7486238,1,1,0,1,1.0,1.0,1,1,0,352,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,15
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13315200805664062, 0.5328919887542725]","[1.0, 2.0]","[0.21634316444396973, 1.416290044784546]","[1.0, 1.0]",1.0,1.0,5.582978963851929,1630628383.831727,1,1,0,1,0.4,0.0,15,6,0,353,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,16
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7491147518157959, 0.7491147518157959]","[1.0, 2.0]","[0.915553092956543, 1.2981739044189453]","[1.0, 1.0]",1.0,1.0,5.583592891693115,1630628391.814292,1,1,0,1,0.6666666666666666,0.0,15,10,0,354,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,17
354,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0827798843383789, 0.19902801513671875]","[1.0, 1.0]","[0.348984956741333, 0.8155679702758789]","[0.0, 0.0]",0.0,0.0,5.582898855209351,1630628399.431519,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,355,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[15, 1]","[15, 1]","[0, 0]",1NRO,3NR,14.0,18
355,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.3487050533294678]","[1.0, 1.0]","[0.26541996002197266, 0.7645561695098877]","[0.0, 1.0]",0.0,1.0,4.500179767608643,1630628406.9808042,0,-1,1,1,0.9,1.0,10,9,0,356,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[0, 0]","[0, 0]","[0, 0]","[14, 3]","[14, 0]","[0, 3]",1R,1R,15.0,19
356,"[1.0, 1.0]",1.0,1.0,1.0,"[0.15000200271606445, 0.5333380699157715]","[3.0, 2.0]","[0.6665899753570557, 1.2490639686584473]","[1.0, 1.0]",1.0,1.0,5.850337982177734,1630628413.547196,0,1,1,1,0.6666666666666666,0.0,15,10,0,357,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 0]","[0, 2]",1NR,1NR,16.0,20
357,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.09893107414245605, 0.5655660629272461]","[3.0, 2.0]","[0.5655660629272461, 1.3320038318634033]","[0.0, 0.0]",0.0,0.0,5.583003282546997,1630628421.7311518,1,1,0,1,0.7333333333333333,0.0,15,11,0,358,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]",2NR,2NR,17.0,1
358,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.46443796157836914, 0.6485648155212402]","[3.0, 1.0]","[0.664452075958252, 1.0317139625549316]","[0.0, 1.0]",0.0,1.0,3.0994350910186768,1630628429.531171,0,1,1,-1,1.0,1.0,3,3,0,359,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,2
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46532201766967773, 0.46532201766967773]","[1.0, 3.0]","[2.0986711978912354, 1.7652180194854736]","[1.0, 1.0]",1.0,1.0,2.682837009429932,1630628435.697678,1,-1,0,-1,1.0,1.0,1,1,0,360,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,1.0,3
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09933900833129883, 0.7328310012817383]","[4.0, 4.0]","[0.3328089714050293, 1.3652479648590088]","[1.0, 1.0]",1.0,1.0,5.582821846008301,1630628440.530294,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,361,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,2.0,4
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.1307158470153809]","[4.0, 2.0]","[0.4643828868865967, 1.5982158184051514]","[1.0, 1.0]",1.0,1.0,3.699506998062134,1630628448.86412,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,362,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,3.0,5
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1835319995880127, 0.6336519718170166]","[3.0, 2.0]","[0.3335299491882324, 1.1158850193023682]","[1.0, 1.0]",1.0,1.0,5.2837769985198975,1630628454.446433,0,-1,1,-1,1.0,1.0,14,14,0,363,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,4.0,6
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01633286476135254, 0.2806549072265625]","[3.0, 3.0]","[0.23109889030456543, 1.3313591480255127]","[1.0, 1.0]",1.0,1.0,3.0996217727661133,1630628462.2638972,1,-1,0,-1,1.0,1.0,3,3,0,364,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,5.0,7
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015264034271240234, 0.8647518157958984]","[3.0, 3.0]","[0.015264034271240234, 1.4313857555389404]","[1.0, 1.0]",1.0,1.0,5.582844257354736,1630628467.9638588,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,365,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,6.0,8
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.731748104095459]","[2.0, 2.0]","[0.2653031349182129, 1.3150341510772705]","[1.0, 1.0]",1.0,1.0,2.699605941772461,1630628475.946958,1,-1,0,-1,1.0,1.0,1,1,0,366,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,9
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0489809513092041, 1.064033031463623]","[2.0, 3.0]","[0.0489809513092041, 1.6982450485229492]","[1.0, 1.0]",1.0,1.0,4.566200017929077,1630628481.41365,1,-1,0,-1,0.6,1.0,10,6,0,367,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,8.0,10
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28330492973327637, 0.7166063785552979]","[2.0, 2.0]","[0.48328328132629395, 1.4500112533569336]","[1.0, 1.0]",1.0,1.0,4.282961845397949,1630628488.246925,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,368,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,9.0,11
368,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.24980783462524414, 0.46651506423950195]","[2.0, 2.0]","[0.49997496604919434, 1.7831261157989502]","[0.0, 0.0]",0.0,0.0,5.848763942718506,1630628495.180014,0,-1,1,-1,0.6,0.0,15,9,0,369,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,10.0,1
369,"[1.0, 1.0]",1.0,1.0,1.0,"[2.0821619033813477, 1.1321349143981934]","[1.0, 1.0]","[3.1153790950775146, 1.598809003829956]","[1.0, 1.0]",1.0,1.0,5.58305287361145,1630628505.096533,1,1,0,1,0.7333333333333333,0.0,15,11,0,370,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]",1NRO,2NR,11.0,2
370,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7339420318603516, 1.3340129852294922]","[1.0, 1.0]","[1.5006201267242432, 1.7508821487426758]","[0.0, 1.0]",0.0,1.0,4.116123914718628,1630628512.813336,0,-1,1,1,0.625,1.0,8,5,0,371,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,0.0,3
371,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1147310733795166, 0.1147310733795166]","[4.0, 2.0]","[0.3308830261230469, 0.7316820621490479]","[1.0, 1.0]",1.0,1.0,5.582702875137329,1630628518.879769,1,1,0,1,0.8,0.0,15,12,0,372,"[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NR,1NR,1.0,4
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.7496578693389893]","[3.0, 2.0]","[1.1168761253356934, 1.966676950454712]","[1.0, 1.0]",1.0,1.0,3.766412734985352,1630628527.196217,0,1,1,1,0.8333333333333334,1.0,6,5,0,373,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,2.0,5
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14861202239990234, 0.43233704566955566]","[3.0, 3.0]","[0.3490478992462158, 1.199012041091919]","[1.0, 1.0]",1.0,1.0,5.84942889213562,1630628533.029494,0,1,1,1,0.5333333333333333,0.0,15,8,0,374,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,3.0,6
374,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.3988261222839355, 0.7311701774597168]","[2.0, 1.0]","[2.348701000213623, 1.6987531185150146]","[1.0, 0.0]",1.0,0.0,5.849658012390137,1630628542.262662,0,1,1,-1,0.7333333333333333,0.0,15,11,0,375,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,4.0,7
