,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04983878135681152, 0.29881978034973145]","[2.0, 1.0]","[0.44881582260131836, 2.3321187496185303]","[1.0, 1.0]",1.0,1.0,3.4828851222991943,1630778524.4061608,0,-1,1,-1,1.0,1.0,5,5,0,320,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]",1R,1R,7.0,11
320,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7510628700256348, 2.7840068340301514]","[2.0, 1.0]","[1.0175318717956543, 3.1174068450927734]","[0.0, 0.0]",0.0,0.0,5.582903146743774,1630778531.272727,1,-1,0,-1,0.8,0.0,15,12,0,321,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",1NR,1NR,8.0,1
321,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.04948091506958008, 0.6499218940734863]","[2.0, 1.0]","[0.3002488613128662, 1.4831879138946533]","[0.0, 1.0]",0.0,1.0,5.582832098007202,1630778539.20578,1,1,0,-1,0.7333333333333333,0.0,15,11,0,322,"[0, 0]","[0, 0]","[0, 0]","[2, 15]","[2, 0]","[0, 15]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,9.0,2
322,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.11509037017822266, 0.5156242847442627]","[1.0, 2.0]","[0.3321192264556885, 1.6653780937194824]","[0.0, 1.0]",0.0,1.0,5.582893133163452,1630778547.488916,1,1,0,-1,0.6666666666666666,0.0,15,10,0,323,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
323,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09896087646484375, 0.8488168716430664]","[1.0, 2.0]","[0.38224291801452637, 1.4154539108276367]","[1.0, 1.0]",1.0,1.0,4.299545049667358,1630778555.322038,1,1,0,1,0.5555555555555556,1.0,9,5,0,324,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,4
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21657609939575195, 0.5662870407104492]","[4.0, 2.0]","[1.1997370719909668, 1.6161530017852783]","[1.0, 1.0]",1.0,1.0,5.583371162414551,1630778562.121836,1,1,0,1,0.7333333333333333,0.0,15,11,0,325,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,1.0,5
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4330930709838867, 1.5663180351257324]","[4.0, 1.0]","[3.449683904647827, 2.1997640132904053]","[1.0, 1.0]",1.0,1.0,2.69948410987854,1630778572.021715,1,1,0,1,1.0,1.0,1,1,0,326,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,6
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41561293601989746, 0.43242716789245605]","[3.0, 2.0]","[0.5989420413970947, 1.1654040813446045]","[1.0, 1.0]",1.0,1.0,3.683161735534668,1630778576.838262,0,1,1,1,0.6666666666666666,1.0,6,4,0,327,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,7
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28145694732666016, 0.11604475975036621]","[3.0, 3.0]","[0.31561708450317383, 0.8156590461730957]","[1.0, 1.0]",1.0,1.0,4.282765626907349,1630778582.5715132,1,1,0,1,0.4444444444444444,1.0,9,4,0,328,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,8
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38190412521362305, 0.34862422943115234]","[2.0, 2.0]","[2.431879997253418, 0.9152510166168213]","[1.0, 1.0]",1.0,1.0,5.582810163497925,1630778590.287912,1,1,0,1,0.6,0.0,15,9,0,329,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,5.0,9
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21496176719665527, 0.614262580871582]","[2.0, 1.0]","[0.4816577434539795, 1.181593656539917]","[1.0, 1.0]",1.0,1.0,2.8996002674102783,1630778598.1377048,0,1,1,1,1.0,1.0,2,2,0,330,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,10
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2311248779296875, 0.7144508361816406]","[2.0, 2.0]","[0.5650629997253418, 1.715019941329956]","[1.0, 1.0]",1.0,1.0,5.58284592628479,1630778603.754196,1,1,0,1,0.8666666666666667,0.0,15,13,0,331,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,7.0,11
331,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41498517990112305, 0.38167715072631836]","[1.0, 1.0]","[0.8484530448913574, 1.0150361061096191]","[1.0, 1.0]",1.0,1.0,3.316197872161865,1630778611.654114,0,1,1,1,0.5,1.0,4,2,0,332,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,12
332,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34995198249816895, 0.7832820415496826]","[1.0, 2.0]","[0.566716194152832, 1.2331960201263428]","[1.0, 1.0]",1.0,1.0,3.7328381538391113,1630778616.953991,0,1,1,1,0.8333333333333334,1.0,6,5,0,333,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,13
333,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49918699264526367, 0.5820350646972656]","[1.0, 3.0]","[2.89866304397583, 2.132091999053955]","[1.0, 1.0]",1.0,1.0,3.499574899673462,1630778624.720437,1,1,0,1,0.8,1.0,5,4,0,334,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,14
334,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48236608505249023, 0.9319660663604736]","[1.0, 2.0]","[0.748924970626831, 1.782377004623413]","[1.0, 1.0]",1.0,1.0,5.849356174468994,1630778631.203726,0,1,1,1,0.6,0.0,15,9,0,335,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,15
335,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8494272232055664, 0.5994410514831543]","[1.0, 1.0]","[1.049652099609375, 1.1494629383087158]","[1.0, 1.0]",1.0,1.0,5.582778215408325,1630778639.1700978,1,1,0,1,0.6,0.0,15,9,0,336,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,12.0,16
336,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4825470447540283, 1.532860279083252]","[1.0, 1.0]","[0.8658511638641357, 2.1157429218292236]","[0.0, 0.0]",0.0,0.0,5.58302116394043,1630778647.7031229,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,337,"[0, 1]","[0, 1]","[0, 0]","[16, 1]","[16, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,3NR,13.0,17
337,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.5328681468963623]","[1.0, 1.0]","[0.8150620460510254, 1.1992080211639404]","[1.0, 0.0]",1.0,0.0,5.849422931671143,1630778655.369756,0,-1,1,1,0.6666666666666666,0.0,15,10,0,338,"[0, 0]","[0, 0]","[0, 0]","[15, 2]","[15, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,4NR,14.0,1
338,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.06601595878601074, 0.5149390697479248]","[1.0, 1.0]","[0.281588077545166, 0.9816651344299316]","[1.0, 0.0]",1.0,0.0,5.849568843841553,1630778663.252861,0,-1,1,1,0.8,0.0,15,12,0,339,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,5NR,15.0,2
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49903225898742676, 0.848825216293335]","[1.0, 1.0]","[0.9324243068695068, 1.232187271118164]","[1.0, 1.0]",1.0,1.0,5.849533796310425,1630778671.602605,0,-1,1,-1,0.6,0.0,15,9,0,340,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,6NR,16.0,3
340,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.998711109161377, 0.41545605659484863]","[1.0, 1.0]","[1.2153992652893066, 1.182070016860962]","[1.0, 0.0]",1.0,0.0,5.849437952041626,1630778679.685753,0,-1,1,1,0.6666666666666666,0.0,15,10,0,341,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 5]","[1, 0]",1NRG,7NR,17.0,4
341,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.11593866348266602, 1.2823917865753174]","[1.0, 1.0]","[0.33249473571777344, 1.765815019607544]","[1.0, 0.0]",1.0,0.0,4.299462795257568,1630778688.3190022,1,1,0,-1,0.8888888888888888,1.0,9,8,0,342,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 4]","[6, 0]",1R,1R,0.0,5
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5492119789123535, 0.299530029296875]","[4.0, 2.0]","[0.8159899711608887, 1.2984509468078613]","[1.0, 1.0]",1.0,1.0,5.850284099578857,1630778694.934613,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,343,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 3]","[5, 0]",1NR,1NR,1.0,6
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.582169771194458, 0.34879183769226074]","[4.0, 1.0]","[0.8321208953857422, 1.3655107021331787]","[1.0, 1.0]",1.0,1.0,3.0994372367858887,1630778703.1020238,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,344,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 2]","[4, 0]",1R,1R,2.0,7
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2675180435180664, 0.7340638637542725]","[3.0, 2.0]","[2.0673389434814453, 1.2167308330535889]","[1.0, 1.0]",1.0,1.0,5.582834959030151,1630778709.368377,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,345,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]",1NR,1NR,3.0,8
345,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.23231792449951172, 0.6155569553375244]","[3.0, 1.0]","[0.6324880123138428, 2.3154938220977783]","[1.0, 0.0]",1.0,0.0,5.582832336425781,1630778718.2015018,1,1,0,-1,0.7333333333333333,0.0,15,11,0,346,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 0]","[0, 3]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,4.0,9
346,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.34810900688171387, 0.7316038608551025]","[3.0, 1.0]","[0.5973038673400879, 1.464737892150879]","[1.0, 0.0]",1.0,0.0,5.8493828773498535,1630778726.451364,0,-1,1,1,0.5333333333333333,0.0,15,8,0,347,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,3NR,5.0,10
347,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3502388000488281, 0.050421953201293945]","[3.0, 1.0]","[0.6503479480743408, 0.567152738571167]","[1.0, 0.0]",1.0,0.0,5.849365949630737,1630778734.217869,0,-1,1,1,0.4666666666666667,0.0,15,7,0,348,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,4NR,6.0,11
348,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4484398365020752, 0.39774084091186523]","[2.0, 1.0]","[1.7974858283996582, 0.6986377239227295]","[0.0, 0.0]",0.0,0.0,5.850437164306641,1630778742.949981,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,349,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]",1NRG,5NR,7.0,1
349,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.1651170253753662, 0.4983859062194824]","[2.0, 1.0]","[0.8985002040863037, 0.9485619068145752]","[0.0, 1.0]",0.0,1.0,5.582751274108887,1630778750.7008698,1,1,0,-1,0.7333333333333333,0.0,15,11,0,350,"[0, 0]","[0, 0]","[0, 0]","[3, 8]","[3, 0]","[0, 8]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NRG,6NR,8.0,2
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[14.798790216445923, 14.115414142608643]","[1.0, 1.0]","[15.298633098602295, 14.815629243850708]","[0.0, 1.0]",0.0,1.0,5.847869873046875,1630778892.613853,0,-1,1,1,0.6,0.0,15,9,0,351,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[2, 0]","[0, 7]","[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]",1NRO,7NR,9.0,3
351,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.19939875602722168, 1.7820138931274414]","[1.0, 1.0]","[1.1155576705932617, 2.5643110275268555]","[0.0, 1.0]",0.0,1.0,4.099729776382446,1630778902.5102432,0,-1,1,1,1.0,1.0,8,8,0,352,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,0.0,4
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34879088401794434, 0.7653648853302002]","[4.0, 2.0]","[1.0322299003601074, 2.430980920791626]","[1.0, 1.0]",1.0,1.0,3.2999770641326904,1630778909.97577,0,1,1,1,0.75,1.0,4,3,0,353,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,1.0,5
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38240790367126465, 1.6157331466674805]","[4.0, 3.0]","[0.8491239547729492, 2.832149028778076]","[1.0, 1.0]",1.0,1.0,5.499182939529419,1630778916.942393,1,1,0,1,0.6666666666666666,1.0,15,10,0,354,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,2.0,6
354,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46509504318237305, 0.6484198570251465]","[3.0, 3.0]","[2.931281089782715, 1.9980220794677734]","[1.0, 1.0]",1.0,1.0,4.099523067474365,1630778926.641663,0,1,1,1,0.625,1.0,8,5,0,355,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,3.0,7
355,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24879002571105957, 1.498823881149292]","[3.0, 3.0]","[0.9321169853210449, 3.1152586936950684]","[1.0, 1.0]",1.0,1.0,5.849308252334595,1630778934.9245849,0,1,1,1,0.6666666666666666,0.0,15,10,0,356,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,4.0,8
356,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38197994232177734, 0.7986791133880615]","[3.0, 1.0]","[0.7486629486083984, 1.9818768501281738]","[1.0, 1.0]",1.0,1.0,5.582816123962402,1630778943.8907928,1,1,0,1,0.6666666666666666,0.0,15,10,0,357,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,5.0,9
357,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.28206586837768555, 1.182084083557129]","[3.0, 1.0]","[1.0154650211334229, 1.748661994934082]","[1.0, 0.0]",1.0,0.0,5.849452972412109,1630778952.257216,0,1,1,-1,0.4,0.0,15,6,0,358,"[0, 0]","[0, 0]","[0, 0]","[3, 16]","[0, 16]","[3, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,3NR,6.0,10
358,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.16466689109802246, 1.4820950031280518]","[2.0, 1.0]","[0.8153541088104248, 2.1986711025238037]","[1.0, 0.0]",1.0,0.0,5.582714796066284,1630778961.3070872,1,-1,0,1,0.4666666666666667,0.0,15,7,0,359,"[0, 0]","[0, 0]","[0, 0]","[2, 15]","[0, 15]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NRG,4NR,7.0,11
359,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3491687774658203, 1.482245683670044]","[1.0, 1.0]","[0.6489348411560059, 2.0156049728393555]","[0.0, 1.0]",0.0,1.0,5.582886934280396,1630778970.223339,1,-1,0,1,0.6,0.0,15,9,0,360,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,5NR,8.0,1
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5985500812530518]","[1.0, 1.0]","[0.5329551696777344, 0.9662351608276367]","[1.0, 1.0]",1.0,1.0,2.699154853820801,1630778977.773476,0,-1,1,-1,1.0,1.0,1,1,0,361,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,0.0,2
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0159149169921875, 0.764955997467041]","[4.0, 2.0]","[0.6149981021881104, 1.3149900436401367]","[1.0, 1.0]",1.0,1.0,2.916146993637085,1630778982.706392,1,-1,0,-1,1.0,1.0,2,2,0,362,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,1.0,3
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11596822738647461, 0.848128080368042]","[4.0, 3.0]","[0.48224711418151855, 1.8320999145507812]","[1.0, 1.0]",1.0,1.0,3.8996422290802,1630778988.306162,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,363,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,2.0,4
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2825000286102295, 0.4658639430999756]","[3.0, 2.0]","[0.8994109630584717, 1.3658711910247803]","[1.0, 1.0]",1.0,1.0,3.5000009536743164,1630778994.406114,0,-1,1,-1,0.6,1.0,5,3,0,364,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,3.0,5
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29817676544189453, 0.14832162857055664]","[3.0, 2.0]","[0.29817676544189453, 1.1647818088531494]","[1.0, 1.0]",1.0,1.0,4.499320983886719,1630779000.305928,0,-1,1,-1,0.6,1.0,10,6,0,365,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,4.0,6
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.1654059886932373]","[3.0, 2.0]","[0.465350866317749, 1.8144581317901611]","[1.0, 1.0]",1.0,1.0,3.3171327114105225,1630779007.554778,1,-1,0,-1,0.5,1.0,4,2,0,366,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,5.0,7
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.6832609176635742]","[3.0, 1.0]","[0.33304286003112793, 1.4821560382843018]","[1.0, 1.0]",1.0,1.0,5.5836498737335205,1630779013.3046951,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,367,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,6.0,8
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28192996978759766, 0.6320579051971436]","[2.0, 1.0]","[0.34873080253601074, 1.4319558143615723]","[1.0, 1.0]",1.0,1.0,4.299514055252075,1630779021.355341,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,368,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,7.0,9
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11651992797851562, 0.4832580089569092]","[2.0, 1.0]","[0.5159149169921875, 1.0332810878753662]","[1.0, 1.0]",1.0,1.0,4.682785987854004,1630779027.521908,1,-1,0,-1,0.9090909090909092,1.0,11,10,0,369,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,8.0,10
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5324969291687012]","[2.0, 2.0]","[0.6658058166503906, 1.0323619842529297]","[1.0, 1.0]",1.0,1.0,5.849411725997925,1630779034.121817,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,370,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,9.0,11
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36521196365356445, 0.79852294921875]","[2.0, 1.0]","[0.6486108303070068, 1.8984179496765137]","[1.0, 1.0]",1.0,1.0,3.299561023712158,1630779043.071519,0,-1,1,-1,1.0,1.0,4,4,0,371,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,10.0,12
371,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0823156833648682, 0.5822098255157471]","[1.0, 2.0]","[1.2988557815551758, 1.682074785232544]","[0.0, 0.0]",0.0,0.0,5.582903146743774,1630779048.954613,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,372,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,11.0,1
372,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.833503007888794, 0.7335171699523926]","[1.0, 1.0]","[1.666802167892456, 1.5834732055664062]","[0.0, 0.0]",0.0,0.0,5.583006143569946,1630779057.004452,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,373,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,12.0,2
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.15028595924377441, 0.8500330448150635]","[1.0, 1.0]","[0.5502429008483887, 1.3992867469787598]","[1.0, 1.0]",1.0,1.0,2.9002161026000977,1630779064.8202188,1,1,0,1,1.0,1.0,2,2,0,374,"[0, 0]","[0, 0]","[0, 0]","[12, 14]","[0, 0]","[12, 14]","[0, 0]","[0, 0]","[0, 0]","[12, 14]","[0, 0]","[12, 14]",1R,1R,0.0,3
374,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049566030502319336, 0.5656797885894775]","[4.0, 2.0]","[0.5149908065795898, 1.114901065826416]","[1.0, 1.0]",1.0,1.0,4.900161981582642,1630779069.6200771,1,1,0,1,0.8333333333333334,1.0,12,10,0,375,"[0, 0]","[0, 0]","[0, 0]","[11, 13]","[0, 0]","[11, 13]","[0, 0]","[0, 0]","[0, 0]","[11, 13]","[0, 0]","[11, 13]",1R,1R,1.0,4
