,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2491750717163086]","[2.0, 2.0]","[0.16522979736328125, 0.515679121017456]","[1.0, 1.0]",1.0,1.0,5.849761962890625,1633047037.586594,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,319,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[0, 2]","[14, 0]",1NR,1NR,6.0,11
319,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.48181605339050293]","[2.0, 1.0]","[0.46526193618774414, 0.7319209575653076]","[0.0, 0.0]",0.0,0.0,5.849645137786865,1633047045.403369,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,320,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]",2NR,2NR,7.0,1
320,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3989403247833252, 0.3659660816192627]","[1.0, 1.0]","[0.5990071296691895, 1.148818016052246]","[0.0, 1.0]",0.0,1.0,4.099653005599976,1633047053.419803,0,-1,1,1,0.5,1.0,8,4,0,321,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,2
321,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4994220733642578, 0.31611013412475586]","[4.0, 3.0]","[1.0319411754608154, 0.9824481010437012]","[1.0, 1.0]",1.0,1.0,3.4835100173950195,1633047059.3690891,0,1,1,1,0.8,1.0,5,4,0,322,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,3
322,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19837427139282227, 0.24918913841247559]","[3.0, 3.0]","[0.41570520401000977, 0.6157431602478027]","[1.0, 1.0]",1.0,1.0,3.0995020866394043,1633047064.552881,1,1,0,1,0.6666666666666666,1.0,3,2,0,323,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,4
323,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3486640453338623, 0.5489449501037598]","[3.0, 4.0]","[0.5981059074401855, 0.9987521171569824]","[1.0, 1.0]",1.0,1.0,5.582831859588623,1633047069.519384,1,1,0,1,0.6666666666666666,0.0,15,10,0,324,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,3.0,5
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2486729621887207, 0.3654458522796631]","[3.0, 2.0]","[0.3654458522796631, 0.6311650276184082]","[1.0, 1.0]",1.0,1.0,4.349522829055786,1633047076.735114,1,1,0,1,0.8888888888888888,1.0,9,8,0,325,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,6
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13187384605407715, 0.3150010108947754]","[3.0, 3.0]","[0.3150010108947754, 0.6149170398712158]","[1.0, 1.0]",1.0,1.0,3.5161499977111816,1633047082.80254,0,1,1,1,1.0,1.0,5,5,0,326,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,7
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08240818977355957, 0.5656311511993408]","[2.0, 2.0]","[0.4485349655151367, 0.8485589027404785]","[1.0, 1.0]",1.0,1.0,3.716302156448364,1633047088.135733,1,1,0,1,0.3333333333333333,1.0,6,2,0,327,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,8
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3325469493865967, 0.3158729076385498]","[2.0, 2.0]","[0.5830297470092773, 0.7491400241851807]","[1.0, 1.0]",1.0,1.0,3.2996459007263184,1633047093.618905,1,1,0,1,1.0,1.0,4,4,0,328,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,9
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.281937837600708, 0.33111071586608887]","[2.0, 2.0]","[0.465256929397583, 0.7317209243774414]","[1.0, 1.0]",1.0,1.0,5.849555969238281,1633047098.6854851,0,1,1,1,0.8,0.0,15,12,0,329,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,8.0,10
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14877581596374512, 0.28229784965515137]","[2.0, 1.0]","[0.9314417839050293, 0.49796080589294434]","[1.0, 1.0]",1.0,1.0,3.500205039978028,1633047106.4847229,0,1,1,1,0.8,1.0,5,4,0,330,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,11
330,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.0]","[1.0, 2.0]","[0.6987147331237793, 0.39870285987854004]","[0.0, 0.0]",0.0,0.0,5.849473237991333,1633047111.8352718,0,1,1,1,0.6666666666666666,0.0,15,10,0,331,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
331,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.46519899368286133, 0.6477630138397217]","[1.0, 1.0]","[0.5985291004180908, 0.8988838195800781]","[0.0, 0.0]",0.0,0.0,5.848247051239014,1633047119.6353989,0,1,1,1,0.7333333333333333,0.0,15,11,0,332,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11597299575805664, 0.3992609977722168]","[1.0, 1.0]","[0.4658792018890381, 0.8158888816833496]","[1.0, 1.0]",1.0,1.0,2.699587106704712,1633047127.11826,1,-1,0,-1,1.0,1.0,1,1,0,333,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 19]","[9, 19]","[0, 0]",1R,1R,0.0,3
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3151998519897461, 0.3975048065185547]","[4.0, 3.0]","[1.8650038242340088, 0.6308767795562744]","[1.0, 1.0]",1.0,1.0,3.2828102111816406,1633047132.768149,0,-1,1,-1,0.25,1.0,4,1,0,334,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 18]","[8, 18]","[0, 0]",1R,1R,1.0,4
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.482896089553833, 0.7329978942871094]","[3.0, 3.0]","[0.7329978942871094, 1.1828429698944092]","[1.0, 1.0]",1.0,1.0,5.848655223846436,1633047138.184636,0,-1,1,-1,0.4,0.0,15,6,0,335,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 17]","[7, 17]","[0, 0]",1NR,1NR,2.0,5
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4824037551879883, 0.19891095161437988]","[3.0, 2.0]","[0.8324887752532959, 0.6991579532623291]","[1.0, 1.0]",1.0,1.0,4.8828301429748535,1633047145.917888,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,336,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 16]","[6, 16]","[0, 0]",1R,1R,3.0,6
336,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19790172576904297, 0.4818897247314453]","[2.0, 1.0]","[0.5313968658447266, 0.9319078922271729]","[1.0, 1.0]",1.0,1.0,5.582849979400635,1633047152.584361,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,337,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 15]","[5, 15]","[0, 0]",1NR,1NR,4.0,7
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.7315330505371094]","[1.0, 1.0]","[0.8148620128631592, 1.1648740768432617]","[1.0, 1.0]",1.0,1.0,3.282076835632324,1633047160.417598,1,-1,0,-1,1.0,1.0,4,4,0,338,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 14]","[4, 14]","[0, 0]",1R,1R,5.0,8
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04988908767700195, 0.23250198364257812]","[2.0, 1.0]","[0.4157371520996094, 0.5823419094085693]","[1.0, 1.0]",1.0,1.0,3.4821581840515137,1633047165.4174469,1,-1,0,-1,0.6,1.0,5,3,0,339,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 13]","[3, 13]","[0, 0]",1R,1R,6.0,9
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3158879280090332]","[2.0, 1.0]","[0.23217201232910156, 0.48201704025268555]","[1.0, 1.0]",1.0,1.0,3.499599933624268,1633047170.417294,0,-1,1,-1,0.8,1.0,5,4,0,340,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 12]","[2, 12]","[0, 0]",1R,1R,7.0,10
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.13173699378967285]","[2.0, 2.0]","[0.16387701034545898, 0.29816484451293945]","[1.0, 1.0]",1.0,1.0,5.849325180053711,1633047175.317469,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,341,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 11]","[0, 0]",1NR,1NR,8.0,11
341,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.09887409210205078, 0.09887409210205078]","[1.0, 1.0]","[0.2481222152709961, 0.4154701232910156]","[1.0, 0.0]",1.0,0.0,3.5161588191986084,1633047182.533774,1,-1,0,1,0.6,1.0,5,3,0,342,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,0.0,1
342,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2818009853363037, 0.1483011245727539]","[4.0, 1.0]","[1.2149450778961182, 0.2818009853363037]","[1.0, 1.0]",1.0,1.0,4.499521017074585,1633047188.417078,1,1,0,1,0.6,1.0,10,6,0,343,"[0, 0]","[0, 0]","[0, 0]","[8, 14]","[0, 0]","[8, 14]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1R,1R,1.0,2
343,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11638498306274414, 0.23215103149414062]","[3.0, 3.0]","[0.4496750831604004, 0.7996420860290527]","[1.0, 1.0]",1.0,1.0,4.332808017730713,1633047194.566853,1,1,0,1,0.6666666666666666,1.0,9,6,0,344,"[0, 0]","[0, 0]","[0, 0]","[7, 13]","[0, 0]","[7, 13]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,2.0,3
344,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41615915298461914, 0.23263001441955566]","[3.0, 2.0]","[1.5492730140686035, 0.7159860134124756]","[1.0, 1.0]",1.0,1.0,2.8829269409179688,1633047201.416657,1,1,0,1,1.0,1.0,2,2,0,345,"[0, 0]","[0, 0]","[0, 0]","[6, 12]","[0, 0]","[6, 12]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,3.0,4
345,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04935407638549805, 0.4316060543060303]","[3.0, 2.0]","[0.24788594245910645, 0.9808070659637451]","[1.0, 1.0]",1.0,1.0,2.7002737522125244,1633047206.432532,1,1,0,1,1.0,1.0,1,1,0,346,"[0, 0]","[0, 0]","[0, 0]","[5, 11]","[0, 0]","[5, 11]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,4.0,5
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.44904589653015137]","[3.0, 3.0]","[0.48326992988586426, 1.1995887756347656]","[1.0, 1.0]",1.0,1.0,3.8994550704956055,1633047211.249919,0,1,1,1,0.8571428571428571,1.0,7,6,0,347,"[0, 0]","[0, 0]","[0, 0]","[4, 10]","[0, 0]","[4, 10]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,5.0,6
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46533203125, 0.3656339645385742]","[2.0, 3.0]","[1.8486669063568115, 1.0314340591430664]","[1.0, 1.0]",1.0,1.0,5.582830190658569,1633047217.983018,1,1,0,1,0.6666666666666666,0.0,15,10,0,348,"[0, 0]","[0, 0]","[0, 0]","[3, 9]","[0, 0]","[3, 9]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1NR,1NR,6.0,7
348,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3487880229949951, 0.33210110664367676]","[2.0, 1.0]","[0.3487880229949951, 0.6818649768829346]","[1.0, 1.0]",1.0,1.0,3.0994081497192383,1633047225.3996549,0,1,1,1,1.0,1.0,3,3,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 8]","[0, 0]","[2, 8]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,7.0,8
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01702404022216797, 0.416259765625]","[2.0, 2.0]","[0.6824920177459717, 0.7997519969940186]","[1.0, 1.0]",1.0,1.0,3.716331005096436,1633047230.082689,1,1,0,1,1.0,1.0,6,6,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1R,1R,8.0,9
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[2.133089065551758, 11.299607753753662]","[1.0, 1.0]","[3.4164819717407227, 12.865410804748535]","[0.0, 1.0]",0.0,1.0,5.583977937698364,1633047367.7290409,1,1,0,-1,0.7333333333333333,0.0,15,11,0,351,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,9.0,10
351,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01653599739074707, 0.9818248748779297]","[1.0, 1.0]","[0.4151427745819092, 2.1489710807800293]","[1.0, 1.0]",1.0,1.0,4.699841976165772,1633047376.6130571,0,1,1,1,1.0,1.0,11,11,0,352,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,11
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09869003295898438, 0.11521100997924805]","[4.0, 4.0]","[0.28160524368286133, 0.8148641586303711]","[1.0, 1.0]",1.0,1.0,4.499590873718262,1633047383.379513,0,1,1,1,0.5,1.0,10,5,0,353,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,12
353,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.40009093284606934, 0.4991471767425537]","[3.0, 4.0]","[0.7833187580108643, 1.1323857307434082]","[0.0, 0.0]",0.0,0.0,5.583482265472412,1633047389.7784598,1,1,0,1,0.8,0.0,15,12,0,354,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,12.0,1
354,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06723403930664062, 0.5156068801879883]","[2.0, 3.0]","[1.7831380367279053, 0.8666050434112549]","[0.0, 0.0]",0.0,0.0,5.58293604850769,1633047398.012531,1,1,0,1,0.6666666666666666,0.0,15,10,0,355,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,13.0,2
355,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.08375120162963867, 0.2659032344818115]","[1.0, 1.0]","[0.5993010997772217, 0.7825579643249512]","[0.0, 0.0]",0.0,0.0,5.58292818069458,1633047405.6123688,1,1,0,1,0.7333333333333333,0.0,15,11,0,356,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,14.0,3
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5648019313812256, 0.04897809028625488]","[1.0, 1.0]","[1.780858039855957, 0.9482910633087158]","[1.0, 1.0]",1.0,1.0,3.3502447605133057,1633047414.211564,1,-1,0,-1,1.0,1.0,4,4,0,357,"[0, 0]","[0, 0]","[0, 0]","[13, 10]","[13, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 10]","[13, 10]","[0, 0]",1R,1R,0.0,4
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03290510177612305, 0.4152369499206543]","[4.0, 3.0]","[0.6325640678405762, 1.649310827255249]","[1.0, 1.0]",1.0,1.0,5.58283805847168,1633047420.1788318,1,-1,0,-1,0.6,0.0,15,9,0,358,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]",1NR,1NR,1.0,5
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2992699146270752, 0.6827929019927979]","[3.0, 2.0]","[0.46589088439941406, 1.0825557708740234]","[1.0, 1.0]",1.0,1.0,5.582769155502319,1633047427.695346,1,-1,0,-1,0.6,0.0,15,9,0,359,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]",2NR,2NR,2.0,6
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13309693336486816, 0.449613094329834]","[2.0, 1.0]","[0.33295202255249023, 0.8495209217071533]","[1.0, 1.0]",1.0,1.0,5.133117198944092,1633047435.061798,0,-1,1,-1,0.7692307692307693,1.0,13,10,0,360,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]",1R,1R,3.0,7
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0830540657043457, 0.31588196754455566]","[2.0, 1.0]","[0.4326620101928711, 0.6826329231262207]","[1.0, 1.0]",1.0,1.0,3.1494300365448,1633047441.9784,0,-1,1,-1,1.0,1.0,3,3,0,361,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]",1R,1R,4.0,8
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049675941467285156, 0.4819509983062744]","[2.0, 2.0]","[0.7491989135742188, 0.7326409816741943]","[1.0, 1.0]",1.0,1.0,4.299458980560303,1633047446.611557,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,362,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]",1R,1R,5.0,9
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08208012580871582, 0.3317291736602783]","[2.0, 2.0]","[0.3651621341705322, 0.7149832248687744]","[1.0, 1.0]",1.0,1.0,3.099472999572754,1633047452.678168,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,363,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]",1R,1R,6.0,10
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016551971435546875, 0.6833310127258301]","[2.0, 2.0]","[0.6500082015991211, 1.3668899536132812]","[1.0, 1.0]",1.0,1.0,5.582571029663086,1633047457.894913,1,-1,0,-1,0.6,0.0,15,9,0,364,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]",1NR,1NR,7.0,11
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16565418243408203, 0.41562318801879883]","[1.0, 1.0]","[0.3489830493927002, 0.6823232173919678]","[1.0, 1.0]",1.0,1.0,2.882735013961792,1633047465.31129,0,-1,1,-1,0.5,1.0,2,1,0,365,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]",1R,1R,8.0,12
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.448746919631958]","[2.0, 1.0]","[1.115257740020752, 1.2653167247772217]","[1.0, 1.0]",1.0,1.0,5.849448919296265,1633047470.477748,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,366,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]",1NR,1NR,9.0,13
366,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.016245126724243164, 2.5149760246276855]","[2.0, 1.0]","[0.24839401245117188, 2.748500108718872]","[1.0, 0.0]",1.0,0.0,3.699337959289551,1633047480.061002,1,1,0,-1,0.5,1.0,6,3,0,367,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,10.0,14
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26488327980041504, 0.3315262794494629]","[2.0, 1.0]","[1.0981230735778809, 0.6982550621032715]","[1.0, 1.0]",1.0,1.0,4.2996251583099365,1633047485.994001,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,368,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,11.0,15
368,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.09882593154907227, 0.3474538326263428]","[2.0, 1.0]","[0.3315608501434326, 0.765056848526001]","[0.0, 0.0]",0.0,0.0,5.582700967788696,1633047492.260709,1,-1,0,-1,0.8,0.0,15,12,0,369,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,12.0,1
369,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26513004302978516, 0.4651169776916504]","[1.0, 1.0]","[0.39852118492126465, 1.2651360034942627]","[1.0, 1.0]",1.0,1.0,5.849394083023071,1633047500.360476,0,1,1,1,0.6666666666666666,0.0,15,10,0,370,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 0]","[1, 12]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,2NR,13.0,2
370,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.29894113540649414, 0.29894113540649414]","[1.0, 1.0]","[0.4490091800689697, 0.6322238445281982]","[0.0, 1.0]",0.0,1.0,5.582829236984253,1633047507.8269818,1,1,0,-1,0.7333333333333333,0.0,15,11,0,371,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,3NR,14.0,3
371,"[1.0, 1.0]",1.0,1.0,1.0,"[0.699650764465332, 0.46648192405700684]","[1.0, 1.0]","[0.8988909721374512, 0.7829129695892334]","[1.0, 1.0]",1.0,1.0,5.583704710006714,1633047515.159428,1,1,0,1,0.6666666666666666,0.0,15,10,0,372,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 0]","[1, 10]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,4NR,15.0,4
372,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.14920616149902344, 0.06666398048400879]","[1.0, 1.0]","[0.31560301780700684, 0.7656557559967041]","[0.0, 1.0]",0.0,1.0,5.582837104797363,1633047522.6266618,1,1,0,-1,0.6,0.0,15,9,0,373,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,16.0,5
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38230013847351074, 0.3322329521179199]","[1.0, 1.0]","[1.8155608177185059, 0.648237943649292]","[1.0, 1.0]",1.0,1.0,3.116213083267212,1633047531.2597609,0,1,1,1,1.0,1.0,3,3,0,374,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,6
