,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.398252010345459, 0.2647438049316406]","[2.0, 2.0]","[0.6818838119506836, 0.5984458923339844]","[0.0, 0.0]",0.0,0.0,5.582494020462036,1634082977.8962,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,188,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,13.0,1
188,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2322709560394287, 0.6991119384765625]","[2.0, 2.0]","[0.5824530124664307, 1.0324969291687012]","[0.0, 0.0]",0.0,0.0,5.582754850387573,1634082985.312551,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,189,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,14.0,2
189,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9646205902099609, 0.782362699508667]","[1.0, 2.0]","[1.1988017559051514, 1.0322046279907227]","[0.0, 0.0]",0.0,0.0,5.849447011947632,1634082993.079125,0,-1,1,-1,0.6,0.0,15,9,0,190,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,15.0,3
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28318166732788086, 0.9496068954467773]","[1.0, 1.0]","[0.49894285202026367, 1.249574899673462]","[1.0, 1.0]",1.0,1.0,2.682849884033203,1634083001.228918,0,1,1,1,1.0,1.0,1,1,0,191,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 23]","[0, 23]","[11, 0]",1R,1R,0.0,4
191,"[1.0, 1.0]",1.0,1.0,1.0,"[2.53212308883667, 1.1321849822998047]","[4.0, 4.0]","[3.1154041290283203, 1.9487760066986084]","[1.0, 1.0]",1.0,1.0,5.582929849624634,1634083008.178677,1,1,0,1,0.8,0.0,15,12,0,192,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 22]","[0, 22]","[10, 0]",1NR,1NR,1.0,5
192,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4659609794616699, 0.44887804985046387]","[3.0, 3.0]","[1.2658259868621826, 0.8824260234832764]","[1.0, 1.0]",1.0,1.0,4.132142066955566,1634083015.911957,1,1,0,1,0.875,1.0,8,7,0,193,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 21]","[0, 21]","[9, 0]",1R,1R,2.0,6
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0654897689819336, 0.6317081451416016]","[3.0, 3.0]","[0.5641357898712158, 1.1315062046051025]","[1.0, 1.0]",1.0,1.0,2.89963173866272,1634083022.3784802,0,1,1,1,1.0,1.0,2,2,0,194,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 20]","[0, 20]","[8, 0]",1R,1R,3.0,7
194,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1325511932373047, 0.41497015953063965]","[3.0, 3.0]","[0.5817248821258545, 1.0318529605865479]","[1.0, 1.0]",1.0,1.0,5.849334001541138,1634083027.378603,0,1,1,1,0.6,0.0,15,9,0,195,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 19]","[0, 19]","[7, 0]",1NR,1NR,4.0,8
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.7982711791992188]","[2.0, 2.0]","[0.931502103805542, 1.498124122619629]","[1.0, 1.0]",1.0,1.0,3.899600982666016,1634083035.944988,1,1,0,1,1.0,1.0,7,7,0,196,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 18]","[0, 18]","[6, 0]",1R,1R,5.0,9
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24825382232666016, 0.23178982734680176]","[2.0, 3.0]","[0.48160266876220703, 0.7648038864135742]","[1.0, 1.0]",1.0,1.0,5.848958969116211,1634083041.811475,0,1,1,1,0.6,0.0,15,9,0,197,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 17]","[0, 17]","[5, 0]",1NR,1NR,6.0,10
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3652956485748291]","[2.0, 2.0]","[0.648705005645752, 0.5986249446868896]","[1.0, 1.0]",1.0,1.0,4.699379920959473,1634083049.2949262,0,1,1,1,0.8181818181818182,1.0,11,9,0,198,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 16]","[0, 16]","[4, 0]",1R,1R,7.0,11
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18175506591796875, 0.23133301734924316]","[2.0, 2.0]","[0.41498589515686035, 0.4319291114807129]","[1.0, 1.0]",1.0,1.0,3.299267053604126,1634083055.661548,1,1,0,1,0.5,1.0,4,2,0,199,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 15]","[0, 15]","[3, 0]",1R,1R,8.0,12
199,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2820718288421631, 0.6980228424072266]","[2.0, 2.0]","[0.5821819305419922, 0.9821689128875732]","[0.0, 0.0]",0.0,0.0,5.849642038345337,1634083060.794611,0,1,1,1,0.6,0.0,15,9,0,200,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 14]","[0, 14]","[2, 0]",1NR,1NR,9.0,1
200,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3982818126678467, 0.38155078887939453]","[1.0, 2.0]","[1.148611068725586, 0.498507022857666]","[0.0, 0.0]",0.0,0.0,5.849366664886475,1634083069.0445702,0,1,1,1,0.8666666666666667,0.0,15,13,0,201,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]",2NR,2NR,10.0,2
201,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.481614112854004, 0.9642999172210693]","[1.0, 2.0]","[1.6820740699768066, 1.2320702075958252]","[1.0, 0.0]",1.0,0.0,5.099023103713989,1634083077.677814,1,1,0,-1,0.6923076923076923,1.0,13,9,0,202,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,3
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.36693620681762695]","[4.0, 3.0]","[0.6168739795684814, 0.9500772953033447]","[1.0, 1.0]",1.0,1.0,2.8996570110321045,1634083084.5274072,0,-1,1,-1,1.0,1.0,2,2,0,203,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,4
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.283344030380249, 0.4166219234466553]","[3.0, 3.0]","[0.6500899791717529, 0.716825008392334]","[1.0, 1.0]",1.0,1.0,5.84923791885376,1634083088.877671,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,204,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NR,1NR,2.0,5
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14844083786010742, 0.26471996307373047]","[3.0, 2.0]","[0.39888787269592285, 0.5322258472442627]","[1.0, 1.0]",1.0,1.0,5.849347114562988,1634083096.294066,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,205,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",2NR,2NR,3.0,6
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4657621383666992, 0.44899511337280273]","[2.0, 2.0]","[1.432318925857544, 0.6656811237335205]","[1.0, 1.0]",1.0,1.0,2.6828861236572266,1634083104.777202,1,-1,0,-1,1.0,1.0,1,1,0,206,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,7
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29945898056030273, 0.4829061031341553]","[2.0, 2.0]","[0.49956607818603516, 0.7320840358734131]","[1.0, 1.0]",1.0,1.0,4.533686876296997,1634083109.159615,1,-1,0,-1,0.7,1.0,10,7,0,207,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,8
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3154728412628174, 0.4981398582458496]","[2.0, 2.0]","[0.46555495262145996, 0.7154140472412109]","[1.0, 1.0]",1.0,1.0,5.849511861801148,1634083115.2102551,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,208,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,6.0,9
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2815697193145752, 0.33163976669311523]","[2.0, 2.0]","[0.48166584968566895, 0.49764490127563477]","[1.0, 1.0]",1.0,1.0,3.083592176437378,1634083122.592881,0,-1,1,-1,1.0,1.0,3,3,0,209,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,10
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1660299301147461, 0.26602888107299805]","[2.0, 2.0]","[0.36616015434265137, 1.299347162246704]","[1.0, 1.0]",1.0,1.0,4.08293890953064,1634083127.9601111,0,-1,1,-1,0.875,1.0,8,7,0,210,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,11
210,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.13177084922790527, 0.2981247901916504]","[2.0, 3.0]","[0.41498804092407227, 0.581467866897583]","[0.0, 0.0]",0.0,0.0,5.848660945892334,1634083133.84337,0,-1,1,-1,0.8,0.0,15,12,0,211,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,9.0,1
211,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.28093409538269043, 0.28093409538269043]","[2.0, 2.0]","[0.4151930809020996, 0.48158907890319824]","[0.0, 0.0]",0.0,0.0,5.58285403251648,1634083141.343175,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,212,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,10.0,2
212,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5650441646575928, 0.49857616424560547]","[1.0, 2.0]","[0.7320842742919922, 0.680980920791626]","[0.0, 0.0]",0.0,0.0,5.849122762680054,1634083148.6934772,0,-1,1,-1,0.6,0.0,15,9,0,213,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
213,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1646430492401123, 0.39876604080200195]","[1.0, 1.0]","[0.4156031608581543, 2.1487369537353516]","[1.0, 1.0]",1.0,1.0,3.0995242595672607,1634083157.7096078,0,1,1,1,1.0,1.0,3,3,0,214,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 7]","[5, 0]",1R,1R,0.0,4
214,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13340067863464355, 0.48319268226623535]","[4.0, 1.0]","[0.6334598064422607, 0.7667016983032227]","[1.0, 1.0]",1.0,1.0,3.6995832920074463,1634083162.3929448,0,1,1,1,1.0,1.0,6,6,0,215,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 6]","[4, 0]",1R,1R,1.0,5
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39942312240600586, 0.19964599609375]","[4.0, 3.0]","[1.3663280010223389, 0.5155479907989502]","[1.0, 1.0]",1.0,1.0,5.582823991775513,1634083168.576258,1,1,0,1,0.6666666666666666,0.0,15,10,0,216,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 5]","[3, 0]",1NR,1NR,2.0,6
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1823439598083496, 0.3655381202697754]","[3.0, 2.0]","[0.6988968849182129, 0.6655359268188477]","[1.0, 1.0]",1.0,1.0,5.582696914672852,1634083176.009492,1,1,0,1,0.8666666666666667,0.0,15,13,0,217,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 4]","[2, 0]",2NR,2NR,3.0,7
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3002951145172119, 0.533595085144043]","[2.0, 2.0]","[0.5001571178436279, 0.7833402156829834]","[1.0, 1.0]",1.0,1.0,5.583172798156738,1634083183.1758652,1,1,0,1,0.7333333333333333,0.0,15,11,0,218,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]",3NR,3NR,4.0,8
218,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.23228693008422852, 0.43234705924987793]","[1.0, 2.0]","[0.415600061416626, 0.6984739303588867]","[0.0, 1.0]",0.0,1.0,5.583286046981812,1634083190.691967,1,1,0,-1,0.6666666666666666,0.0,15,10,0,219,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,4NR,5.0,9
219,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3332998752593994, 0.38336992263793945]","[1.0, 1.0]","[0.5667369365692139, 0.5667369365692139]","[0.0, 0.0]",0.0,0.0,5.5827720165252686,1634083197.642358,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,220,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,5NR,6.0,10
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04943394660949707, 0.26555895805358887]","[1.0, 1.0]","[0.38231682777404785, 0.4656100273132324]","[1.0, 1.0]",1.0,1.0,4.099453926086426,1634083204.642234,1,1,0,1,0.875,1.0,8,7,0,221,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 19]","[0, 0]","[2, 19]",1R,1R,7.0,11
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13148808479309082, 0.5321879386901855]","[1.0, 3.0]","[0.4986569881439209, 1.64845609664917]","[1.0, 1.0]",1.0,1.0,5.849533796310425,1634083211.408776,0,1,1,1,0.8666666666666667,0.0,15,13,0,222,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 18]","[0, 0]","[1, 18]",1NR,1NR,8.0,12
222,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.16489911079406738, 0.2820868492126465]","[1.0, 1.0]","[0.3321678638458252, 0.4987630844116211]","[1.0, 0.0]",1.0,0.0,2.8995449542999268,1634083218.858612,1,1,0,-1,1.0,1.0,2,2,0,223,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 17]","[12, 0]","[0, 17]",1R,1R,0.0,1
223,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9491760730743408, 0.08313107490539551]","[4.0, 3.0]","[1.4157710075378418, 0.39929699897766113]","[1.0, 1.0]",1.0,1.0,3.716377258300781,1634083224.358444,0,-1,1,-1,1.0,1.0,6,6,0,224,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 16]","[11, 0]","[0, 16]",1R,1R,1.0,2
224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.41540098190307617]","[4.0, 4.0]","[0.7812411785125732, 1.481212854385376]","[1.0, 1.0]",1.0,1.0,3.6838202476501465,1634083230.5242088,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,225,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 15]","[10, 0]","[0, 15]",1R,1R,2.0,3
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03317713737487793, 0.4489631652832031]","[3.0, 3.0]","[0.5990982055664062, 1.248927116394043]","[1.0, 1.0]",1.0,1.0,5.849608898162842,1634083236.374974,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,226,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 14]","[9, 0]","[0, 14]",1NR,1NR,3.0,4
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19893479347229004, 0.46555185317993164]","[2.0, 1.0]","[0.5654239654541016, 0.7487308979034424]","[1.0, 1.0]",1.0,1.0,4.09958815574646,1634083243.958144,1,-1,0,-1,0.625,1.0,8,5,0,227,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 13]","[8, 0]","[0, 13]",1R,1R,4.0,5
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03383827209472656, 0.3993642330169678]","[2.0, 1.0]","[0.4158661365509033, 0.5492172241210938]","[1.0, 1.0]",1.0,1.0,5.582921981811523,1634083249.841393,1,-1,0,-1,0.6,0.0,15,9,0,228,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 12]","[7, 0]","[0, 12]",1NR,1NR,5.0,6
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1821448802947998, 1.0321969985961914]","[1.0, 2.0]","[0.4154648780822754, 2.2980449199676514]","[1.0, 1.0]",1.0,1.0,3.900452136993408,1634083258.690557,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,229,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 11]","[6, 0]","[0, 11]",1R,1R,6.0,7
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03399491310119629, 0.46669983863830566]","[4.0, 2.0]","[0.7993960380554199, 0.7993960380554199]","[1.0, 1.0]",1.0,1.0,3.733474969863892,1634083264.25725,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,230,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 10]","[5, 0]","[0, 10]",1R,1R,7.0,8
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16543197631835938, 0.3651881217956543]","[2.0, 3.0]","[0.6478610038757324, 0.7151689529418945]","[1.0, 1.0]",1.0,1.0,4.899503946304321,1634083269.774443,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,231,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 9]","[4, 0]","[0, 9]",1R,1R,8.0,9
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23214387893676758, 0.3986849784851074]","[2.0, 2.0]","[0.8987159729003906, 0.6821498870849609]","[1.0, 1.0]",1.0,1.0,5.84948992729187,1634083276.557621,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,232,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 8]","[3, 0]","[0, 8]",1NR,1NR,9.0,10
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7158172130584717, 0.6992843151092529]","[1.0, 2.0]","[1.565770149230957, 1.1325061321258545]","[1.0, 1.0]",1.0,1.0,3.116276979446411,1634083284.807462,1,-1,0,-1,1.0,1.0,3,3,0,233,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 7]","[2, 0]","[0, 7]",1R,1R,10.0,11
233,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29843997955322266, 0.36556029319763184]","[1.0, 2.0]","[0.5487060546875, 0.6154751777648926]","[0.0, 0.0]",0.0,0.0,5.582912921905518,1634083289.457482,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,234,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]",1NR,1NR,11.0,1
234,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.23189401626586914, 0.5821521282196045]","[1.0, 2.0]","[0.5821521282196045, 1.2984628677368164]","[1.0, 0.0]",1.0,0.0,4.082994222640991,1634083297.2238998,1,-1,0,1,0.75,1.0,8,6,0,235,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]",1R,1R,0.0,2
235,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11655187606811523, 0.28315091133117676]","[4.0, 3.0]","[0.2998509407043457, 0.4830458164215088]","[1.0, 1.0]",1.0,1.0,3.883103132247925,1634083302.973791,1,1,0,1,0.5714285714285714,1.0,7,4,0,236,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]",1R,1R,1.0,3
236,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11591291427612305, 0.21565008163452148]","[2.0, 3.0]","[0.798947811126709, 0.43257594108581543]","[1.0, 1.0]",1.0,1.0,3.099569320678711,1634083308.8738408,0,1,1,1,1.0,1.0,3,3,0,237,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]",1R,1R,2.0,4
237,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.43126511573791504]","[2.0, 4.0]","[0.3486180305480957, 1.048318862915039]","[1.0, 1.0]",1.0,1.0,5.848670244216919,1634083314.2236958,0,1,1,1,0.6,0.0,15,9,0,238,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]",1NR,1NR,3.0,5
238,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.43227124214172363]","[2.0, 3.0]","[0.29877305030822754, 1.6320641040802002]","[1.0, 1.0]",1.0,1.0,5.8496482372283936,1634083322.906844,0,1,1,1,0.8,0.0,15,12,0,239,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]",2NR,2NR,4.0,6
239,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.10051774978637695, 0.6172327995300293]","[2.0, 1.0]","[0.483367919921875, 0.8505117893218994]","[1.0, 0.0]",1.0,0.0,3.116103172302246,1634083330.706844,1,-1,0,1,1.0,1.0,3,3,0,240,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]",1R,1R,5.0,7
240,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016386985778808594, 0.09896087646484375]","[2.0, 2.0]","[0.23199105262756348, 0.5488338470458984]","[1.0, 1.0]",1.0,1.0,3.715886831283569,1634083335.506948,0,1,1,1,1.0,1.0,6,6,0,241,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]",1R,1R,6.0,8
241,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23254179954528809, 0.5491597652435303]","[2.0, 2.0]","[1.1316428184509277, 1.0658438205718994]","[1.0, 1.0]",1.0,1.0,4.533751964569092,1634083341.172401,1,1,0,1,0.8,1.0,10,8,0,242,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]",1R,1R,7.0,9
242,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31477999687194824, 0.38216400146484375]","[2.0, 2.0]","[0.4655301570892334, 0.548072099685669]","[1.0, 1.0]",1.0,1.0,3.733536958694458,1634083347.189135,1,1,0,1,0.6666666666666666,1.0,6,4,0,243,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]",1R,1R,8.0,10
