,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33314013481140137, 1.0836870670318604]","[2.0, 1.0]","[0.8499171733856201, 1.7331440448760986]","[1.0, 1.0]",1.0,1.0,3.8994898796081534,1630862683.169651,0,1,1,1,0.5714285714285714,1.0,7,4,0,56,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,9
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08265900611877441, 0.4653937816619873]","[2.0, 3.0]","[0.4154050350189209, 1.6987898349761963]","[1.0, 1.0]",1.0,1.0,5.09953498840332,1630862689.719688,1,1,0,1,0.6153846153846154,1.0,13,8,0,57,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,10
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16615986824035645, 0.049713850021362305]","[2.0, 2.0]","[0.6161940097808838, 0.8660738468170166]","[1.0, 1.0]",1.0,1.0,3.516146183013916,1630862696.969714,1,1,0,1,0.4,1.0,5,2,0,58,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,11
58,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1996910572052002, 0.6995701789855957]","[2.0, 2.0]","[0.8827781677246094, 1.599534034729004]","[0.0, 0.0]",0.0,0.0,5.849629878997803,1630862702.786197,0,1,1,1,0.5333333333333333,0.0,15,8,0,59,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,6.0,1
59,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.34896302223205566, 0.38202595710754395]","[2.0, 1.0]","[1.2485880851745605, 0.9984409809112549]","[0.0, 0.0]",0.0,0.0,5.580164909362793,1630862711.036163,1,1,0,1,0.7333333333333333,0.0,15,11,0,60,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,7.0,2
60,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06608200073242188, 0.815148115158081]","[2.0, 1.0]","[0.39801597595214844, 1.3315629959106445]","[0.0, 0.0]",0.0,0.0,5.579400062561035,1630862719.214721,1,1,0,1,0.8,0.0,15,12,0,61,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,8.0,3
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2982771396636963, 0.714879035949707]","[1.0, 1.0]","[0.6149759292602539, 1.347071886062622]","[1.0, 1.0]",1.0,1.0,5.315170049667358,1630862727.3258429,0,-1,1,-1,0.7142857142857143,1.0,14,10,0,62,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[29, 11]","[29, 11]","[0, 0]",1R,1R,0.0,4
62,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13284611701965332, 0.5656440258026123]","[4.0, 3.0]","[0.3992619514465332, 1.482269048690796]","[1.0, 1.0]",1.0,1.0,2.6987600326538086,1630862735.057447,1,-1,0,-1,1.0,1.0,1,1,0,63,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[28, 10]","[28, 10]","[0, 0]",1R,1R,1.0,5
63,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33188605308532715, 0.6651239395141602]","[4.0, 3.0]","[0.7650659084320068, 1.3319339752197266]","[1.0, 1.0]",1.0,1.0,4.098299026489258,1630862739.989789,0,-1,1,-1,0.75,1.0,8,6,0,64,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[27, 9]","[27, 9]","[0, 0]",1R,1R,2.0,6
64,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3991689682006836, 0.14923405647277832]","[3.0, 2.0]","[0.7824971675872803, 1.3823060989379883]","[1.0, 1.0]",1.0,1.0,2.8992319107055664,1630862746.621689,1,-1,0,-1,0.5,1.0,2,1,0,65,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[26, 8]","[26, 8]","[0, 0]",1R,1R,3.0,7
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2319960594177246, 0.7656731605529785]","[3.0, 2.0]","[0.9324069023132324, 1.3658809661865234]","[1.0, 1.0]",1.0,1.0,4.965651988983154,1630862751.687912,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,66,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 7]","[25, 7]","[0, 0]",1R,1R,4.0,8
66,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08147501945495605, 0.43204188346862793]","[3.0, 2.0]","[0.43204188346862793, 1.181741714477539]","[1.0, 1.0]",1.0,1.0,2.699348211288452,1630862759.0871198,0,-1,1,-1,1.0,1.0,1,1,0,67,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 6]","[24, 6]","[0, 0]",1R,1R,5.0,9
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2982950210571289, 0.14809918403625488]","[2.0, 3.0]","[0.5654110908508301, 0.9480478763580322]","[1.0, 1.0]",1.0,1.0,3.70002031326294,1630862763.952912,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,68,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 5]","[23, 5]","[0, 0]",1R,1R,6.0,10
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.43205904960632324]","[2.0, 2.0]","[0.7314250469207764, 1.1153488159179688]","[1.0, 1.0]",1.0,1.0,5.332682132720947,1630862769.7197518,0,-1,1,-1,0.5714285714285714,1.0,14,8,0,69,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 4]","[22, 4]","[0, 0]",1R,1R,7.0,11
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.032739877700805664, 0.44859886169433594]","[2.0, 1.0]","[0.7151377201080322, 1.2974648475646973]","[1.0, 1.0]",1.0,1.0,2.900623083114624,1630862777.485255,0,-1,1,-1,0.5,1.0,2,1,0,70,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 3]","[21, 3]","[0, 0]",1R,1R,8.0,12
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.399702787399292, 0.4163949489593506]","[2.0, 4.0]","[1.2830228805541992, 1.5664777755737305]","[1.0, 1.0]",1.0,1.0,5.5826921463012695,1630862782.836211,1,-1,0,-1,0.6,0.0,15,9,0,71,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 2]","[20, 2]","[0, 0]",1NR,1NR,9.0,13
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7158727645874023, 0.46593284606933594]","[1.0, 1.0]","[1.8491318225860596, 1.232557773590088]","[1.0, 1.0]",1.0,1.0,5.849628210067749,1630862791.2024589,0,-1,1,-1,0.8,0.0,15,12,0,72,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[19, 1]","[19, 1]","[0, 0]",2NR,2NR,10.0,14
72,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5497758388519287, 0.883465051651001]","[1.0, 1.0]","[1.6667709350585938, 1.7667839527130127]","[1.0, 0.0]",1.0,0.0,5.849238872528076,1630862799.685775,0,-1,1,1,0.2666666666666666,0.0,15,4,0,73,"[1, 0]","[1, 0]","[0, 0]","[1, 17]","[1, 0]","[0, 17]","[0, 0]","[0, 0]","[0, 0]","[18, 17]","[18, 0]","[0, 17]",1NRO,3NR,11.0,15
73,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2822232246398926, 1.2655351161956787]","[1.0, 1.0]","[1.332167387008667, 1.6322722434997559]","[0.0, 0.0]",0.0,0.0,5.849381923675537,1630862808.152322,0,1,1,1,0.6,0.0,15,9,0,74,"[0, 0]","[0, 0]","[0, 0]","[18, 16]","[0, 0]","[18, 16]","[0, 0]","[0, 0]","[0, 0]","[17, 16]","[17, 0]","[0, 16]",2NRO,4NR,12.0,16
74,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4647328853607178, 0.06544208526611328]","[1.0, 1.0]","[0.9648211002349854, 0.6648819446563721]","[0.0, 0.0]",0.0,0.0,5.582844972610474,1630862816.08541,1,1,0,1,0.5333333333333333,0.0,15,8,0,75,"[0, 0]","[0, 0]","[0, 0]","[17, 15]","[0, 0]","[17, 15]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[16, 0]","[0, 15]",3NRO,5NR,13.0,17
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.8493168354034424]","[1.0, 1.0]","[0.5992519855499268, 1.3991990089416504]","[1.0, 1.0]",1.0,1.0,2.699690818786621,1630862824.1184871,0,1,1,1,1.0,1.0,1,1,0,76,"[0, 0]","[0, 0]","[0, 0]","[16, 14]","[0, 0]","[16, 14]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 0]","[0, 14]",1R,1R,0.0,1
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18191838264465332, 0.3819551467895508]","[4.0, 3.0]","[0.9652352333068848, 1.5820121765136719]","[1.0, 1.0]",1.0,1.0,2.8994860649108887,1630862829.385293,1,1,0,1,1.0,1.0,2,2,0,77,"[0, 0]","[0, 0]","[0, 0]","[15, 13]","[0, 0]","[15, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 0]","[0, 13]",1R,1R,1.0,2
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34958481788635254, 0.7330129146575928]","[4.0, 4.0]","[0.34958481788635254, 1.4160778522491455]","[1.0, 1.0]",1.0,1.0,2.6827540397644043,1630862834.818557,1,1,0,1,1.0,1.0,1,1,0,78,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[0, 0]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 0]","[0, 12]",1R,1R,2.0,3
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.49837708473205566]","[4.0, 4.0]","[0.3976449966430664, 1.2651989459991455]","[1.0, 1.0]",1.0,1.0,5.849491119384766,1630862839.7684,0,1,1,1,0.8,0.0,15,12,0,79,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 0]","[0, 11]",1NR,1NR,3.0,4
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3312520980834961, 0.29884910583496094]","[4.0, 2.0]","[0.7821319103240967, 0.8323099613189697]","[1.0, 1.0]",1.0,1.0,3.699533224105835,1630862847.435093,0,1,1,1,0.8333333333333334,1.0,6,5,0,80,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,4.0,5
80,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5319859981536865, 0.4482419490814209]","[3.0, 3.0]","[1.0977821350097656, 1.7986531257629395]","[1.0, 1.0]",1.0,1.0,2.882942914962769,1630862853.984925,0,1,1,1,0.5,1.0,2,1,0,81,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1R,1R,5.0,6
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49930477142333984, 0.4829099178314209]","[3.0, 3.0]","[1.3663280010223389, 1.8825416564941406]","[1.0, 1.0]",1.0,1.0,5.300154209136963,1630862859.6511738,0,1,1,1,0.5714285714285714,1.0,14,8,0,82,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1R,1R,6.0,7
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5984420776367188, 0.982356071472168]","[3.0, 2.0]","[0.8663592338562012, 1.6648180484771729]","[1.0, 1.0]",1.0,1.0,3.533971071243286,1630862867.500284,1,1,0,1,0.6,1.0,5,3,0,83,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,7.0,8
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.032668113708496094, 0.4318201541900635]","[2.0, 1.0]","[0.6820471286773682, 0.8318171501159668]","[1.0, 1.0]",1.0,1.0,4.900396823883057,1630862872.767719,0,1,1,1,0.75,1.0,12,9,0,84,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,8.0,9
84,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14868402481079102, 0.4828369617462158]","[2.0, 1.0]","[0.38280797004699707, 1.066042184829712]","[1.0, 1.0]",1.0,1.0,5.849628925323486,1630862879.5676732,0,1,1,1,0.6,0.0,15,9,0,85,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1NR,1NR,9.0,10
85,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34856104850769043, 0.5992071628570557]","[2.0, 1.0]","[0.5826342105865479, 1.2158901691436768]","[1.0, 1.0]",1.0,1.0,3.5496749877929688,1630862887.817517,0,1,1,1,0.8,1.0,5,4,0,86,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,10.0,11
86,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23291301727294922, 0.5329849720001221]","[2.0, 2.0]","[0.43276190757751465, 1.8825159072875977]","[1.0, 1.0]",1.0,1.0,2.699043273925781,1630862894.067277,0,1,1,1,1.0,1.0,1,1,0,87,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,11.0,12
87,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01699209213256836, 0.3827509880065918]","[2.0, 1.0]","[0.5988559722900391, 1.0661051273345947]","[1.0, 1.0]",1.0,1.0,2.6999049186706543,1630862898.8506591,1,1,0,1,1.0,1.0,1,1,0,88,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,12.0,13
88,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5161921977996826]","[2.0, 1.0]","[0.533109188079834, 1.2987830638885498]","[1.0, 1.0]",1.0,1.0,5.849639177322388,1630862903.666514,0,1,1,1,0.5333333333333333,0.0,15,8,0,89,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,13.0,14
89,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.44971704483032227, 0.9323208332061768]","[2.0, 1.0]","[0.732832670211792, 1.3661530017852783]","[0.0, 1.0]",0.0,1.0,5.849546909332275,1630862911.8172731,0,1,1,-1,0.6,0.0,15,9,0,90,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,14.0,1
90,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.549921989440918, 0.6833741664886475]","[1.0, 1.0]","[0.9332659244537354, 1.2332310676574707]","[0.0, 0.0]",0.0,0.0,5.848944902420044,1630862919.767107,0,1,1,1,0.5333333333333333,0.0,15,8,0,91,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,3NR,15.0,2
91,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.16613316535949707, 0.3995380401611328]","[1.0, 1.0]","[0.565622091293335, 1.0826592445373535]","[1.0, 0.0]",1.0,0.0,5.849663019180298,1630862927.700215,0,-1,1,1,0.6666666666666666,0.0,15,10,0,92,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,4NR,16.0,3
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3654158115386963, 0.5641427040100098]","[1.0, 1.0]","[0.5816667079925537, 1.0151469707489014]","[1.0, 1.0]",1.0,1.0,4.299519062042236,1630862935.733539,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,93,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,4
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6167209148406982, 0.5504021644592285]","[4.0, 3.0]","[1.4670300483703613, 1.7834079265594482]","[1.0, 1.0]",1.0,1.0,5.5830841064453125,1630862942.583366,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,94,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NR,1NR,1.0,5
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.1153149604797363]","[4.0, 1.0]","[0.38264918327331543, 1.932555913925171]","[1.0, 1.0]",1.0,1.0,5.849399089813232,1630862951.333217,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,95,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",2NR,2NR,2.0,6
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.6655809879302979]","[3.0, 1.0]","[0.7153041362762451, 1.1487681865692139]","[1.0, 1.0]",1.0,1.0,3.899620771408081,1630862959.6498702,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,96,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,3.0,7
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.033670902252197266, 0.43266892433166504]","[3.0, 1.0]","[0.6995136737823486, 1.1655497550964355]","[1.0, 1.0]",1.0,1.0,5.850152254104614,1630862965.765894,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,97,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,4.0,8
97,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1818079948425293, 1.2810161113739014]","[3.0, 1.0]","[0.46504807472229004, 2.748361110687256]","[1.0, 1.0]",1.0,1.0,3.499485731124878,1630862975.432959,0,-1,1,-1,0.6,1.0,5,3,0,98,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,5.0,9
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2837541103363037, 0.517099142074585]","[2.0, 2.0]","[0.7662262916564941, 1.0667681694030762]","[1.0, 1.0]",1.0,1.0,5.333215951919556,1630862980.815938,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,99,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,6.0,10
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14841985702514648, 0.5816960334777832]","[2.0, 3.0]","[0.7482681274414062, 1.3816418647766113]","[1.0, 1.0]",1.0,1.0,2.8995699882507324,1630862988.73276,1,-1,0,-1,1.0,1.0,2,2,0,100,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,11
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09940791130065918, 0.5658397674560547]","[2.0, 2.0]","[0.6984210014343262, 1.1992549896240234]","[1.0, 1.0]",1.0,1.0,3.699622869491577,1630862993.649413,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,101,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,8.0,12
101,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24943208694458008, 0.16589617729187012]","[2.0, 3.0]","[0.5990493297576904, 1.0316741466522217]","[1.0, 1.0]",1.0,1.0,5.582776069641113,1630862999.565217,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,102,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,9.0,13
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7820086479187012, 0.5152807235717773]","[1.0, 1.0]","[1.4818649291992188, 1.5641889572143555]","[1.0, 1.0]",1.0,1.0,5.584008932113648,1630863007.697996,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,103,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,14
103,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.23236584663391113, 0.3821220397949219]","[1.0, 1.0]","[0.8323478698730469, 1.265793800354004]","[0.0, 0.0]",0.0,0.0,5.582452058792114,1630863015.482395,1,1,0,1,0.6,0.0,15,9,0,104,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRO,3NR,11.0,15
104,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.2328166961669922, 0.6988787651062012]","[1.0, 1.0]","[1.915738821029663, 1.315781831741333]","[0.0, 0.0]",0.0,0.0,5.849623918533325,1630863024.215421,0,1,1,1,0.7333333333333333,0.0,15,11,0,105,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRO,4NR,12.0,16
105,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.11639189720153809, 0.7998719215393066]","[1.0, 1.0]","[0.7666628360748291, 1.3166027069091797]","[0.0, 0.0]",0.0,0.0,5.582934141159058,1630863032.1986518,1,1,0,1,0.8666666666666667,0.0,15,13,0,106,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NRO,5NR,13.0,17
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016686201095581055, 0.2658350467681885]","[1.0, 1.0]","[0.38258934020996094, 0.5993201732635498]","[1.0, 1.0]",1.0,1.0,3.899341106414795,1630863039.582133,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,107,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,14.0,18
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2656688690185547, 0.23241186141967773]","[1.0, 3.0]","[0.4157869815826416, 0.7656979560852051]","[1.0, 1.0]",1.0,1.0,4.116325855255127,1630863045.3484,1,-1,0,-1,0.75,1.0,8,6,0,108,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,15.0,19
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14820623397827148, 0.2151031494140625]","[2.0, 3.0]","[0.5484490394592285, 1.331017017364502]","[1.0, 1.0]",1.0,1.0,2.683632135391236,1630863052.014324,1,-1,0,-1,1.0,1.0,1,1,0,109,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,16.0,20
109,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.24912095069885254, 0.2155289649963379]","[2.0, 4.0]","[0.31572675704956055, 0.9491379261016846]","[0.0, 0.0]",0.0,0.0,5.849787950515747,1630863056.731616,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,110,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,17.0,1
110,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23261213302612305, 0.44941020011901855]","[2.0, 2.0]","[0.8819401264190674, 1.2162511348724365]","[0.0, 0.0]",0.0,0.0,5.58276891708374,1630863064.581573,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,111,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,18.0,2
