,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
589,589,589,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628173.489995,109,2.9495608806610107,1,0,-1,0,0.15,0.6666666666666666,[1.016056776046753],1.0,2.9495608806610107,3,2,0,3.449751853942871,1R,0.0,1.0
590,590,590,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628178.422855,110,3.2664239406585693,1,0,-1,0,0.15,0.75,[1.032778024673462],1.0,3.2664239406585693,4,3,0,3.765962839126587,1R,1.0,1.0
591,591,591,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628183.688459,111,4.94884991645813,1,0,-1,0,0.15,0.7777777777777778,[1.049041986465454],1.0,4.94884991645813,9,7,0,5.448610782623291,1R,2.0,1.0
592,592,592,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628190.621755,108,4.565580129623413,1,0,-1,0,0.15,0.75,[0.9990041255950928],1.0,4.565580129623413,8,6,0,5.082331895828247,1R,3.0,1.0
593,593,593,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628197.2710998,111,2.9828102588653564,1,0,-1,0,0.15,1.0,[1.0499391555786133],1.0,2.9828102588653564,3,3,0,3.48288631439209,1R,4.0,1.0
594,594,594,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628202.42079,123,4.299839973449707,1,0,-1,0,0.15,0.8333333333333334,[1.2496252059936523],1.0,4.299839973449707,6,5,0,4.799688100814819,1R,5.0,1.0
595,595,595,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628208.654004,118,4.082911014556885,1,0,-1,0,0.15,0.8333333333333334,[1.166189193725586],1.0,4.082911014556885,6,5,0,4.58243203163147,1R,6.0,1.0
596,596,596,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668628214.536842,106,7.065683841705322,1,0,1,0,0.0,0.6,[0.9657881259918213],0.0,7.065683841705322,15,9,0,7.581845998764038,,,
597,597,597,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628223.736259,106,2.533416271209717,1,0,-1,0,0.15,1.0,[0.9664309024810791],1.0,2.533416271209717,2,2,0,3.0332260131835938,1R,8.0,1.0
598,598,598,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628228.619422,130,2.9328908920288086,1,0,-1,0,0.15,0.5,[1.3656489849090576],1.0,2.9328908920288086,2,1,0,3.4325389862060547,1R,9.0,1.0
599,599,599,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628233.119013,106,3.2169198989868164,1,0,-1,0,0.15,1.0,[0.9666039943695068],1.0,3.2169198989868164,4,4,0,3.716263055801392,1R,10.0,1.0
600,600,600,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628238.384951,111,2.316478967666626,1,0,-1,0,0.15,1.0,[1.0492527484893799],1.0,2.316478967666626,1,1,0,2.8159449100494385,1R,11.0,1.0
601,601,601,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628245.185643,264,7.582855224609375,1,0,1,0,0.15,0.5555555555555556,[3.5998411178588867],1.0,7.582855224609375,9,5,0,8.082531213760376,1R,0.0,1.0
602,602,602,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628252.284435,106,5.86613392829895,1,0,1,0,0.15,0.5833333333333334,[0.9671826362609863],1.0,5.86613392829895,12,7,0,6.366140842437744,1R,1.0,1.0
603,603,603,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628260.2174258,106,3.915532112121582,1,0,1,0,0.15,0.6666666666666666,[0.9650788307189941],1.0,3.915532112121582,6,4,0,4.414913177490234,1R,2.0,1.0
604,604,604,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628266.166332,108,3.566490888595581,1,0,1,0,0.15,0.6,[0.9995541572570801],1.0,3.566490888595581,5,3,0,4.066123962402344,1R,3.0,1.0
605,605,605,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628271.933227,121,3.8169150352478023,1,0,1,0,0.15,0.6,[1.2158238887786865],1.0,3.8169150352478023,5,3,0,4.315808773040772,1R,4.0,1.0
606,606,606,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628277.482504,106,2.917206048965454,1,0,1,0,0.15,0.6666666666666666,[0.9660868644714355],1.0,2.917206048965454,3,2,0,3.4165728092193604,1R,5.0,1.0
607,607,607,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628282.382092,107,6.899746894836426,1,0,1,0,0.15,0.8,[0.9831819534301758],0.0,6.899746894836426,15,12,0,7.398907899856567,1NR,6.0,1.0
608,608,608,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628291.381425,106,3.534494161605835,1,0,1,0,0.15,0.8,[0.9666988849639893],1.0,3.534494161605835,5,4,0,4.033642053604126,1R,7.0,1.0
609,609,609,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628296.981204,111,7.165719985961914,1,0,1,0,0.15,0.6,[1.0500421524047852],0.0,7.165719985961914,15,9,0,7.665181159973144,1NR,8.0,1.0
610,610,610,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668628306.197126,106,6.883153915405273,1,0,-1,0,0.0,0.8666666666666667,[0.9670619964599609],0.0,6.883153915405273,15,13,0,7.383067846298218,,,
611,611,611,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628319.2297332,348,10.91628074645996,1,0,1,0,0.15,0.4666666666666667,[4.999457120895386],0.0,10.91628074645996,15,7,0,11.415816068649292,,,
612,612,612,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668628328.412838,107,7.082531213760376,1,0,-1,0,0.0,0.6,[0.9830691814422607],0.0,7.082531213760376,15,9,0,7.582993268966675,,,
613,613,613,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628340.3451562,271,6.316608190536499,1,0,1,0,0.15,1.0,[3.7167723178863525],1.0,6.316608190536499,5,5,0,6.815840005874634,1R,12.0,1.0
614,614,614,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628346.510881,136,3.03328013420105,1,0,1,0,0.15,1.0,[1.466719150543213],1.0,3.03328013420105,2,2,0,3.533224105834961,1R,13.0,1.0
615,615,615,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628351.044215,107,6.8995020389556885,1,0,1,0,0.15,0.6666666666666666,[0.9831421375274658],0.0,6.8995020389556885,15,10,0,7.398829936981201,1NR,14.0,1.0
616,616,616,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668628360.3598258,126,7.3991358280181885,1,0,-1,0,0.0,0.6,[1.2996180057525635],0.0,7.3991358280181885,15,9,0,7.898943901062012,,,
617,617,617,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668628377.5254312,583,14.86570429801941,1,0,1,0,0.0,0.4666666666666667,[8.932868242263794],0.0,14.86570429801941,15,7,0,15.365164041519163,,,
618,618,618,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628387.291348,130,3.949850082397461,1,0,-1,0,0.15,1.0,[1.3670551776885986],1.0,3.949850082397461,5,5,0,4.449434041976929,1R,0.0,1.0
619,619,619,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628392.841054,106,7.065153121948242,1,0,-1,0,0.15,0.6,[0.9656221866607666],0.0,7.065153121948242,15,9,0,7.581642389297485,1NR,1.0,1.0
620,620,620,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628406.45661,371,7.283193826675415,1,0,-1,0,0.15,0.6666666666666666,[5.383111953735352],1.0,7.283193826675415,3,2,0,7.782911062240601,1R,2.0,1.0
621,621,621,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628411.5231202,109,2.5827178955078125,1,0,-1,0,0.15,0.5,[1.016273021697998],1.0,2.5827178955078125,2,1,0,3.0826528072357178,1R,3.0,1.0
622,622,622,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628416.00644,106,4.532903909683228,1,0,-1,0,0.15,0.875,[0.9662837982177734],1.0,4.532903909683228,8,7,0,5.032483816146851,1R,4.0,1.0
623,623,623,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628422.6223629,110,3.065920114517212,1,0,-1,0,0.15,0.6666666666666666,[1.0326130390167236],1.0,3.065920114517212,3,2,0,3.565765142440796,1R,5.0,1.0
624,624,624,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628427.805376,119,2.7500290870666504,1,0,-1,0,0.15,0.5,[1.1827199459075928],1.0,2.7500290870666504,2,1,0,3.2492270469665527,1R,6.0,1.0
625,625,625,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628433.954886,206,4.899176836013794,1,0,-1,0,0.15,1.0,[2.632927894592285],1.0,4.899176836013794,4,4,0,5.399665117263794,1R,7.0,1.0
626,626,626,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628439.237882,107,7.082606077194214,1,0,-1,0,0.15,0.4666666666666667,[0.9825918674468994],0.0,7.082606077194214,15,7,0,7.582501173019409,1NR,8.0,1.0
627,627,627,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668628451.153595,269,9.615953922271729,1,0,1,0,0.0,0.6,[3.683074712753296],0.0,9.615953922271729,15,9,0,10.115700960159302,,,
628,628,628,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668628460.653255,129,7.267614126205444,1,0,1,0,0.0,0.4,[1.349703073501587],0.0,7.267614126205444,15,6,0,7.765760898590088,,,
629,629,629,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628583.7273002,6924,117.94161200523376,1,0,-1,0,0.15,0.1666666666666666,[115.02483201026917],1.0,117.94161200523376,6,1,0,118.44156312942503,1R,11.0,1.0
630,630,630,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628598.1258209,315,10.548840999603271,1,0,-1,0,0.15,0.2666666666666666,[4.449259042739868],0.0,10.548840999603271,15,4,0,11.0484459400177,1NR,12.0,1.0
631,631,631,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628637.889732,1930,37.5140061378479,1,0,-1,0,0.15,0.3333333333333333,[31.3809552192688],0.0,37.5140061378479,15,5,0,38.01369905471802,2NR,13.0,1.0
632,632,632,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628658.0217988,678,15.4149911403656,1,0,-1,0,0.15,0.75,[10.498724222183228],1.0,15.4149911403656,12,9,0,15.914594173431396,1R,14.0,1.0
633,633,633,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668629033.063159,22040,373.5242857933045,1,0,-1,0,0.15,0.6,[367.62489891052246],0.0,373.5242857933045,15,9,0,374.0235130786896,1NR,15.0,1.0
634,634,634,[1.0],1.0,0,1.0,1.0,0,[1.0],1668629105.691106,2949,54.4464910030365,1,0,1,0,0.15,0.1333333333333333,[48.34629797935486],0.0,54.4464910030365,15,2,0,54.94586181640625,,,
635,635,635,[1.0],1.0,0,1.0,1.0,0,[1.0],1668629121.240096,361,7.449351787567139,1,0,1,0,0.15,0.25,[5.215530872344971],1.0,7.449351787567139,4,1,0,7.948123931884766,1R,0.0,1.0
636,636,636,[1.0],1.0,0,1.0,1.0,0,[1.0],1668629126.589896,106,7.06757378578186,1,0,1,0,0.15,0.0,[0.9667558670043945],0.0,7.06757378578186,15,0,0,7.56634783744812,1NR,1.0,1.0
637,637,637,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668630342.140046,72263,1213.4336960315704,1,0,-1,0,0.0,0.3333333333333333,[1207.3335781097412],0.0,1213.4336960315704,15,5,0,1213.9328639507294,,,
638,638,638,[1.0],1.0,0,1.0,1.0,0,[1.0],1668630423.0512152,1218,25.598328113555908,1,0,1,0,0.15,0.2,[19.497989177703857],0.0,25.598328113555908,15,3,0,26.09714102745056,,,
639,639,639,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668630910.6287842,28687,484.6283071041107,1,0,-1,0,0.0,0.4,[478.5286202430725],0.0,484.6283071041107,15,6,0,485.12781715393066,,,
640,640,640,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668631965.55648,61413,1031.5288281440735,1,0,-1,0,0.0,0.6,[1025.6124877929688],0.0,1031.5288281440735,15,9,0,1032.0286428928375,,,
641,641,641,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668632022.636671,279,9.948680877685549,1,0,-1,0,0.0,0.6,[3.8492207527160645],0.0,9.948680877685549,15,9,0,10.447890758514404,,,
642,642,642,[1.0],1.0,0,1.0,1.0,0,[1.0],1668632032.052166,112,3.6998450756073,1,0,1,0,0.15,0.8,[1.0663821697235107],1.0,3.6998450756073,5,4,0,4.199934959411621,1R,7.0,1.0
643,643,643,[1.0],1.0,0,1.0,1.0,0,[1.0],1668632038.534732,160,3.449608087539673,1,0,1,0,0.15,1.0,[1.866814136505127],1.0,3.449608087539673,2,2,0,3.9493331909179688,1R,8.0,1.0
644,644,644,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668632108.963806,4057,72.7784378528595,1,0,-1,0,0.0,0.7333333333333333,[66.86238098144531],0.0,72.7784378528595,15,11,0,73.2781310081482,,,
645,645,645,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668632906.592062,47099,792.5627200603485,1,0,-1,0,0.15,0.3333333333333333,[786.6622338294983],0.0,792.5627200603485,15,5,0,793.061331987381,,,
646,646,646,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668632954.0054169,329,6.300088882446289,1,0,-1,0,0.15,0.5,[4.683130979537964],1.0,6.300088882446289,2,1,0,6.799640893936157,1R,0.0,1.0
647,647,647,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668633189.037183,13895,234.21430087089536,1,0,-1,0,0.15,0.5,[231.31514286994934],1.0,234.21430087089536,6,3,0,234.7141969203949,1R,1.0,1.0
648,648,648,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668633972.9501429,46031,769.9973051548004,1,0,-1,0,0.15,1.0,[768.7640199661255],1.0,769.9973051548004,1,1,0,770.4973051548004,1R,2.0,1.0
649,649,649,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668634035.2956748,1554,29.0647189617157,1,0,-1,0,0.15,0.3333333333333333,[25.097782135009766],1.0,29.0647189617157,9,3,0,29.56431221961975,1R,3.0,1.0
650,650,650,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668634078.5766342,2220,37.43177604675293,1,0,-1,0,0.15,1.0,[36.197754859924316],1.0,37.43177604675293,1,1,0,37.9315128326416,1R,4.0,1.0
651,651,651,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668634445.6846778,21730,368.4581408500672,1,0,-1,0,0.15,0.3333333333333333,[362.3583650588989],0.0,368.4581408500672,15,5,0,368.9574730396271,1NR,5.0,1.0
652,652,652,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668634474.482901,323,5.832655906677246,1,0,-1,0,0.15,1.0,[4.582441806793213],1.0,5.832655906677246,1,1,0,6.332726955413818,1R,6.0,1.0
653,653,653,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668634481.99864,299,7.782233953475952,1,0,-1,0,0.15,0.5,[4.1830198764801025],1.0,7.782233953475952,8,4,0,8.282250881195068,1R,7.0,1.0
654,654,654,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668634881.671107,23623,397.8063979148865,1,0,-1,0,0.15,0.6666666666666666,[393.9068458080292],1.0,397.8063979148865,9,6,0,398.3065037727356,1R,8.0,1.0
655,655,655,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668634933.668043,1761,31.18047785758972,1,0,-1,0,0.15,0.8,[28.59776997566223],1.0,31.18047785758972,5,4,0,31.68101978302002,1R,9.0,1.0
656,656,656,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668634967.781806,1745,34.24809288978577,1,0,-1,0,0.15,0.4666666666666667,[28.29845881462097],0.0,34.24809288978577,15,7,0,34.74727702140808,1NR,10.0,1.0
657,657,657,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668635116.638738,8402,145.6733169555664,1,0,-1,0,0.15,0.5333333333333333,[139.57391500473022],0.0,145.6733169555664,15,8,0,146.17336297035217,2NR,11.0,1.0
658,658,658,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668635153.185844,1379,28.11462712287903,1,0,-1,0,0.15,0.3333333333333333,[22.181538105010986],1.0,28.11462712287903,15,5,0,28.61424207687378,1R,12.0,1.0
659,659,659,[1.0],1.0,0,1.0,1.0,0,[1.0],1668635169.318697,476,9.433330774307253,1,0,1,0,0.15,0.5,[7.133188724517822],1.0,9.433330774307253,4,2,0,9.932759046554564,1R,0.0,1.0
660,660,660,[1.0],1.0,0,1.0,1.0,0,[1.0],1668635175.4348428,142,2.7999908924102783,1,0,1,0,0.15,1.0,[1.567795991897583],1.0,2.7999908924102783,1,1,0,3.2994730472564697,1R,1.0,1.0
661,661,661,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668635192.3667042,871,19.698187828063965,1,0,-1,0,0.0,0.4666666666666667,[13.731656789779663],0.0,19.698187828063965,15,7,0,20.19862675666809,,,
662,662,662,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668635225.198019,1497,30.097248077392575,1,0,-1,0,0.0,0.4,[24.18113684654236],0.0,30.097248077392575,15,6,0,30.596826791763306,,,
