Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
801,801,1675803615.16133,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803617.846935,161,5.484134197235107,0,1,-1,-1,0.15,0.875,"[1.8838310241699219, 1.600154161453247]",1.0,5.484134197235107,8,7,1.4581237336528692,0,6.482671022415161,2023_02_07_16_00_14,802,"[0, 0]","[13, 14]","[0, 0]","[13, 22]",1R,1R,0.0,2,0.6557025575968434,0.7293127629728378,0.7468219865816909,0.0060746285989898,0.014293243762329,0.271214300390193,,,,,,
802,802,1675803624.327929,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803626.4128928,125,2.850498914718628,0,1,-1,-1,0.15,0.5,"[1.283452033996582, 1.05000901222229]",1.0,2.850498914718628,2,1,1.66629842535015,0,3.849889755249024,2023_02_07_16_00_23,803,"[0, 0]","[12, 13]","[0, 0]","[12, 21]",1R,1R,1.0,3,0.3409380367967824,0.3984141809311059,0.6805697975905121,0.0039188280091584,0.0182878640427392,0.3409380367967824,,,,,,
803,803,1675803630.7606678,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803632.77843,121,3.116552352905273,0,1,-1,-1,0.15,0.6666666666666666,"[1.2163152694702148, 0.9834451675415039]",1.0,3.116552352905273,3,2,2.080985554075704,0,4.115660190582275,2023_02_07_16_00_29,804,"[0, 0]","[11, 12]","[0, 0]","[11, 20]",1R,1R,2.0,4,0.3158010653515499,0.3158010653515499,0.4777970008921144,0.2384434556833028,0.2420838137853379,0.5396830886267121,,,,,,
804,804,1675803637.460375,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803639.677474,132,5.700129985809326,1,0,-1,-1,0.15,0.8,"[1.399162769317627, 1.0660839080810547]",1.0,5.700129985809326,10,8,2.1805770594424905,0,6.700845003128052,2023_02_07_16_00_36,805,"[0, 0]","[10, 11]","[0, 0]","[10, 19]",1R,1R,3.0,5,0.9540234208009168,0.9571814880981814,0.9769911829628408,0.0,0.0,0.0258387324321644,,,,,,
805,805,1675803646.859384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803648.760431,114,3.350359916687012,1,0,-1,-1,0.15,1.0,"[0.9834599494934082, 1.1005399227142334]",1.0,3.350359916687012,4,4,1.693201040171417,0,4.350669145584106,2023_02_07_16_00_45,806,"[0, 0]","[9, 10]","[0, 0]","[9, 18]",1R,1R,4.0,6,0.8227586206896552,0.8227586206896552,1.0,0.0,0.0,0.1393103448275862,,,,,,
806,806,1675803653.7923682,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803655.627271,110,5.282524824142456,0,1,-1,-1,0.15,0.8,"[0.999382734298706, 1.0328679084777832]",1.0,5.282524824142456,10,8,1.9472578747443288,0,6.282113790512085,2023_02_07_16_00_52,807,"[0, 0]","[8, 9]","[0, 0]","[8, 17]",1R,1R,5.0,7,0.3065545243619489,0.3277262180974478,0.5310324825986079,0.0142111368909512,0.0478538283062645,0.5626450116009281,,,,,,
807,807,1675803662.7418408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803664.5431302,108,5.282992124557495,0,1,-1,-1,0.15,0.8,"[1.0002591609954834, 1.0002591609954834]",1.0,5.282992124557495,10,8,1.3756593086358626,0,6.282233238220215,2023_02_07_16_01_01,808,"[0, 0]","[7, 8]","[0, 0]","[7, 16]",1R,1R,6.0,8,0.1820269882285386,0.1920757967269595,0.2535170829744473,0.0,0.0,0.632213608957795,,,,,,
808,808,1675803671.690731,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803673.592004,114,2.350881099700928,1,0,-1,-1,0.15,1.0,"[1.1012768745422363, 0.9833149909973145]",1.0,2.350881099700928,1,1,1.555111603881989,0,3.3500449657440186,2023_02_07_16_01_10,809,"[0, 0]","[6, 7]","[0, 0]","[6, 15]",1R,1R,7.0,9,0.5511111111111111,0.9688888888888888,0.9688888888888888,0.0155555555555555,0.0155555555555555,0.0311111111111111,,,,,,
809,809,1675803677.573638,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803679.5085492,116,6.033247232437134,1,0,-1,-1,0.15,0.75,"[1.1333930492401123, 1.0838730335235596]",1.0,6.033247232437134,12,9,1.5023708060849816,0,7.03351902961731,2023_02_07_16_01_16,810,"[0, 0]","[5, 6]","[0, 0]","[5, 14]",1R,1R,8.0,10,0.8581372492559113,0.8808289649740801,0.9511000846174416,0.0,0.0,0.0790550095987817,,,,,,
810,810,1675803687.323218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803690.874536,213,7.333506107330322,0,1,-1,-1,0.15,0.9090909090909092,"[1.083719253540039, 2.749885320663452]",1.0,7.333506107330322,11,10,1.7068250709513946,0,8.33259916305542,2023_02_07_16_01_26,811,"[0, 0]","[4, 5]","[0, 0]","[4, 13]",1R,1R,9.0,11,0.3058986082272487,0.4047802672393413,0.4145626773555108,0.0240594410965251,0.0277608935729136,0.5700236813638274,,,,,,
811,811,1675803698.406186,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803700.256942,111,4.632603168487549,1,0,-1,-1,0.15,0.875,"[0.9827721118927002, 1.0500502586364746]",1.0,4.632603168487549,8,7,1.5561135444527747,0,5.632768154144287,2023_02_07_16_01_37,812,"[0, 0]","[3, 4]","[0, 0]","[3, 12]",1R,1R,10.0,12,0.9335010783608916,0.9766355140186916,0.9856218547807332,0.0122214234363767,0.0132997843278217,0.01509705248023,,,,,,
812,812,1675803706.68873,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803708.822948,128,4.916333913803101,0,1,-1,-1,0.15,0.75,"[1.3337600231170654, 1.0668120384216309]",1.0,4.916333913803101,8,6,1.889998160419,0,5.916544198989868,2023_02_07_16_01_45,813,"[0, 0]","[2, 3]","[0, 0]","[2, 11]",1R,1R,11.0,13,0.2731649247611813,0.3741640614163022,0.6606278048829621,0.0,0.001437710130322,0.3292356198437395,,,,,,
813,813,1675803715.271092,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675803717.406013,127,7.283152103424072,1,0,-1,-1,0.0,0.6666666666666666,"[1.3167312145233154, 1.0003252029418945]",0.0,7.283152103424072,15,10,1.305783096442343,0,8.282689094543457,2023_02_07_16_01_54,814,"[1, 0]","[1, 2]","[1, 0]","[1, 10]",1NR,1NR,12.0,1,0.91869918699187,0.9308943089430894,1.0,0.0,0.0,0.0036778939217963,,,,,,
814,814,1675803726.3205929,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675803728.289875,118,7.100959300994873,1,0,1,-1,0.15,0.7333333333333333,"[1.1665852069854736, 1.0163650512695312]",0.0,7.100959300994873,15,11,2.433032116745104,0,8.10003399848938,2023_02_07_16_02_05,815,"[0, 1]","[7, 1]","[0, 0]","[7, 9]",1NRO,2NR,13.0,2,0.8305941467583836,0.8356445321222092,0.9945374254917972,0.0,0.0,0.0,,,,,,
815,815,1675803737.187229,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675803739.40419,133,3.316676139831543,0,1,1,1,0.15,0.6666666666666666,"[1.2496559619903564, 1.4159862995147705]",1.0,3.316676139831543,3,2,2.9117204337107894,0,4.332840204238892,2023_02_07_16_02_16,816,"[0, 0]","[6, 15]","[0, 0]","[6, 8]",1R,1R,0.0,3,0.2136930894379849,0.2136930894379849,0.9393402612316528,0.0,0.0,0.0,,,,,,
816,816,1675803744.1200309,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675803746.12011,120,5.432007074356079,0,1,1,1,0.15,0.9,"[1.1997272968292236, 1.0325891971588135]",1.0,5.432007074356079,10,9,1.065448710808084,0,6.432181119918823,2023_02_07_16_02_23,817,"[0, 0]","[5, 14]","[0, 0]","[5, 7]",1R,1R,1.0,4,0.2849628761554845,0.3190535269839013,0.6142144610795105,0.0005827461680071,0.0058274616800712,0.3822814862126745,,,,,,
817,817,1675803753.219054,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675803755.619811,144,4.167287826538086,0,1,1,1,0.15,0.6,"[1.599520206451416, 0.9825911521911621]",1.0,4.167287826538086,5,3,2.152589980608876,0,5.16656494140625,2023_02_07_16_02_32,818,"[0, 0]","[4, 13]","[0, 0]","[4, 6]",1R,1R,2.0,5,0.508900667004806,0.6900443971956156,0.6951390646072322,0.0583056381551668,0.3673821277932358,0.4211591726936325,,,,,,
818,818,1675803761.01833,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675803763.103088,125,7.199167013168335,0,1,1,1,0.15,0.6666666666666666,"[1.2832090854644775, 0.9830238819122314]",0.0,7.199167013168335,15,10,1.5173365925410585,0,8.199267864227295,2023_02_07_16_02_39,819,"[0, 0]","[3, 12]","[0, 0]","[3, 5]",1NR,1NR,3.0,6,0.1533820049971531,0.1553309504227841,0.5073104942917277,0.0097447271281545,0.0097447271281545,0.0878974386959543,,,,,,
819,819,1675803771.9836931,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675803774.218466,134,7.366352796554565,1,0,1,1,0.15,0.6666666666666666,"[1.4336869716644287, 1.017101764678955]",0.0,7.366352796554565,15,10,1.6489831644032014,0,8.366265773773193,2023_02_07_16_02_50,820,"[0, 0]","[2, 11]","[0, 0]","[2, 4]",2NR,2NR,4.0,7,0.7682472812205065,0.8888747304336378,0.9999840717378424,0.0,0.0,0.0,,,,,,
820,820,1675803783.116385,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675803785.000832,113,2.6505448818206787,0,1,1,1,0.15,1.0,"[1.0832159519195557, 0.9833250045776367]",1.0,2.6505448818206787,2,2,1.7446711985581618,0,3.650034904479981,2023_02_07_16_03_02,821,"[1, 0]","[1, 10]","[1, 0]","[1, 3]",1R,1R,5.0,8,0.6317267807770751,0.7230922242778917,0.999798996023222,0.0,0.0887550022579361,0.3263051553600594,,,,,,
821,821,1675803789.31646,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675803791.167991,111,3.651089906692505,0,1,1,-1,0.15,0.8,"[1.049466848373413, 0.9994778633117676]",1.0,3.651089906692505,5,4,1.7541541834842662,0,4.667998790740967,2023_02_07_16_03_08,822,"[0, 0]","[4, 9]","[1, 0]","[1, 2]",1R,1R,6.0,9,0.0416745848377879,0.0444528904936405,0.2105955687136218,0.2161521800253269,0.2183748245500089,0.4339713434441653,,,,,,
822,822,1675803796.582552,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675803798.401504,109,6.966233968734741,1,0,-1,1,0.0,0.8,"[0.9996140003204346, 1.0161559581756592]",0.0,6.966233968734741,15,12,1.581657174170232,0,7.965155839920044,2023_02_07_16_03_15,823,"[0, 0]","[3, 8]","[0, 1]","[2, 1]",1NRO,1NR,7.0,10,0.9646116687603382,0.9762311628630528,0.999857467538572,0.0,0.0,0.0,,,,,,
823,823,1675803807.298387,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675803809.133505,110,3.5993478298187256,0,1,1,-1,0.15,0.8,"[0.9830389022827148, 1.033026933670044]",1.0,3.5993478298187256,5,4,1.188540443500646,0,4.599762916564941,2023_02_07_16_03_26,824,"[0, 0]","[2, 7]","[1, 0]","[1, 2]",1R,1R,8.0,11,0.3059490084985836,0.3824362606232294,0.7813031161473087,0.0,0.0,0.1739376770538243,,,,,,
824,824,1675803814.497555,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675803817.38045,164,8.07947301864624,1,0,-1,1,0.0,0.8,"[2.0800349712371826, 1.0332551002502441]",0.0,8.07947301864624,15,12,1.821056739044068,0,9.079308032989502,2023_02_07_16_03_33,825,"[1, 0]","[1, 6]","[1, 1]","[1, 1]",1NRO,1NR,9.0,12,0.9610093014575192,0.9669556663966776,0.999948400897814,0.0,0.0,0.0,,,,,,
825,825,1675803826.3765771,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675803828.628315,135,3.3837339878082275,0,1,1,1,0.15,0.6666666666666666,"[1.4505720138549805, 1.0670719146728516]",1.0,3.3837339878082275,3,2,1.928890509075997,0,4.3839638233184814,2023_02_07_16_03_45,826,"[0, 0]","[3, 5]","[0, 0]","[3, 8]",1R,1R,10.0,13,0.5370659416284095,0.5370659416284095,0.9999319834265782,0.0,0.0,0.0,,,,,,
826,826,1675803833.359849,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675803835.4776802,127,5.54996919631958,0,1,1,1,0.15,0.8,"[1.3165309429168701, 1.0496580600738525]",1.0,5.54996919631958,10,8,2.838320293841864,0,6.549628973007202,2023_02_07_16_03_52,827,"[0, 0]","[2, 4]","[0, 0]","[2, 7]",1R,1R,11.0,14,0.1520535974366443,0.1520535974366443,0.5048062918729974,0.0,0.0,0.0034954849985435,,,,,,
827,827,1675803842.5757298,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675803844.760226,131,7.299516201019287,1,0,1,1,0.15,0.7333333333333333,"[1.3835530281066895, 1.0165061950683594]",0.0,7.299516201019287,15,11,1.6340020169170804,0,8.299068212509155,2023_02_07_16_04_01,828,"[1, 0]","[1, 3]","[1, 0]","[1, 6]",1NR,1NR,12.0,15,0.7243327488797974,0.7882330021429963,1.0,0.0,0.0,0.0,,,,,,
828,828,1675803853.6416,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675803855.910584,136,3.71681809425354,0,1,1,-1,0.15,1.0,"[1.4664661884307861, 1.1495702266693115]",1.0,3.71681809425354,4,4,1.1108243046502075,0,4.716670989990234,2023_02_07_16_04_12,829,"[0, 0]","[2, 2]","[1, 0]","[1, 5]",1R,1R,13.0,16,0.1471189549994761,0.1574794447881716,0.417873088144052,0.0,0.0082883918309564,0.2445075590132139,,,,,,
829,829,1675803860.975033,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675803865.52671,273,9.667341947555542,1,0,-1,1,0.0,0.7333333333333333,"[3.7492868900299072, 1.015700101852417]",0.0,9.667341947555542,15,11,1.549972326777711,0,10.66624903678894,2023_02_07_16_04_19,830,"[1, 1]","[1, 1]","[1, 0]","[1, 4]",1NRO,1NR,14.0,17,0.8224531863194593,0.9046790201566572,0.9783315443046684,0.0208487303805217,0.0231869057502998,0.0231869057502998,,,,,,
830,830,1675803874.523374,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675803877.075624,153,5.684440851211548,1,0,1,-1,0.15,0.8888888888888888,"[1.7500181198120117, 0.9830479621887207]",1.0,5.684440851211548,9,8,1.139156647116209,0,6.684083938598633,2023_02_07_16_04_33,831,"[0, 1]","[5, 1]","[0, 0]","[4, 3]",1R,1R,15.0,18,0.9453503830564326,0.9453503830564326,0.9999450860292964,0.0,0.0,0.0,,,,,,
831,831,1675803883.906145,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675803885.857381,117,7.250488042831421,1,0,1,1,0.0,0.6666666666666666,"[1.1168808937072754, 1.1500380039215088]",0.0,7.250488042831421,15,10,1.786060472780465,0,8.249321937561035,2023_02_07_16_04_42,832,"[0, 0]","[4, 2]","[0, 0]","[3, 2]",1NR,1NR,16.0,1,0.7043952078548783,0.8464407158491178,0.9999627483303092,0.0,0.0,0.0,,,,,,
832,832,1675803894.92212,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675803896.856409,116,7.033745288848877,0,1,1,1,0.0,0.8,"[1.1329553127288818, 1.0162522792816162]",0.0,7.033745288848877,15,12,2.059098840980025,0,8.033764123916626,2023_02_07_16_04_53,833,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",2NR,2NR,17.0,2,0.2828234497582363,0.3768373262846438,0.8652794831235053,0.0,0.0175909540278101,0.120986672702383,,,,,,
833,833,1675803905.687971,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675803907.623412,116,7.083009958267212,0,1,-1,1,0.15,0.7333333333333333,"[1.1332969665527344, 1.0498778820037842]",0.0,7.083009958267212,15,11,0.7745220994500456,0,8.082340717315674,2023_02_07_16_05_04,834,"[0, 0]","[2, 10]","[1, 0]","[1, 16]",1NRO,3NR,18.0,3,0.2199838691404916,0.2281170755699816,0.2513548082256674,0.0567387972342993,0.0567387972342993,0.4996112520972433,,,,,,
834,834,1675803916.520601,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675803918.573007,123,2.833184003829956,0,1,-1,1,0.15,1.0,"[1.2500801086425781, 0.9831728935241699]",1.0,2.833184003829956,2,2,1.2555015822708342,0,3.8499059677124015,2023_02_07_16_05_15,835,"[1, 0]","[1, 9]","[0, 0]","[8, 15]",1R,1R,0.0,4,0.0792838874680307,0.0792838874680307,0.1023017902813299,0.5588235294117647,0.5588235294117647,0.9104859335038364,,,,,,
835,835,1675803922.936702,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803924.7378838,108,6.917428970336914,1,0,-1,-1,0.15,0.7333333333333333,"[0.9998550415039062, 0.9832139015197754]",0.0,6.917428970336914,15,11,1.8094857871700825,0,7.915508985519409,2023_02_07_16_05_21,836,"[0, 0]","[7, 8]","[0, 0]","[7, 14]",1NR,1NR,1.0,5,0.8803400084329059,0.9158030189541077,0.9804937853993764,0.0179263569667612,0.0179263569667612,0.0190954672037239,,,,,,
836,836,1675803933.603107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803935.386902,107,2.55003309249878,1,0,-1,-1,0.15,0.5,"[0.9828140735626221, 0.9828140735626221]",1.0,2.55003309249878,2,1,1.2476255596319916,0,3.5498809814453125,2023_02_07_16_05_32,837,"[0, 0]","[6, 7]","[0, 0]","[6, 13]",1R,1R,2.0,6,0.676008106875956,0.7060239108492128,0.9200496435280868,0.0769970623661803,0.0796071322768983,0.0822172021876162,,,,,,
837,837,1675803939.718722,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803941.51994,108,2.567283868789673,1,0,-1,-1,0.15,1.0,"[0.9997608661651611, 0.9997608661651611]",1.0,2.567283868789673,2,2,1.495359042461358,0,3.5671160221099854,2023_02_07_16_05_38,838,"[0, 0]","[5, 6]","[0, 0]","[5, 12]",1R,1R,3.0,7,0.999856417485112,0.999856417485112,0.999856417485112,0.0,0.0,0.0,,,,,,
838,838,1675803945.85157,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803947.936105,125,5.200819969177246,0,1,-1,-1,0.15,0.6666666666666666,"[1.2836532592773438, 1.0170471668243408]",1.0,5.200819969177246,9,6,1.5921435024572033,0,6.200223922729492,2023_02_07_16_05_44,839,"[0, 0]","[4, 5]","[0, 0]","[4, 11]",1R,1R,4.0,8,0.3520103093774223,0.4094486369786608,0.5336309430215619,0.0,0.0060968057230364,0.3568235770535038,,,,,,
839,839,1675803954.73457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803956.5356202,108,6.900026082992554,1,0,-1,-1,0.15,0.6666666666666666,"[0.9994847774505615, 0.9834799766540527]",0.0,6.900026082992554,15,10,1.3881109261969515,0,7.90044093132019,2023_02_07_16_05_53,840,"[0, 0]","[3, 4]","[0, 0]","[3, 10]",1NR,1NR,5.0,9,0.7110002113255778,0.795452257323007,0.9999356835112264,0.0,0.0,0.0080151247358671,,,,,,
840,840,1675803965.383862,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803967.5686269,131,2.9837419986724854,0,1,-1,-1,0.15,1.0,"[1.3831899166107178, 1.0668470859527588]",1.0,2.9837419986724854,2,2,1.2600690511990094,0,3.9833438396453857,2023_02_07_16_06_04,841,"[0, 0]","[2, 3]","[0, 0]","[2, 9]",1R,1R,6.0,10,0.5994993742177722,0.5994993742177722,0.6270337922403004,0.0,0.0,0.0425531914893617,,,,,,
841,841,1675803971.950034,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675803973.7842329,110,6.967339038848877,1,0,-1,-1,0.15,0.6666666666666666,"[1.0001609325408936, 1.033628225326538]",0.0,6.967339038848877,15,10,1.9862519459105512,0,7.966152906417847,2023_02_07_16_06_10,842,"[1, 0]","[1, 2]","[1, 0]","[1, 8]",1NR,1NR,7.0,11,0.7337864077669903,0.943495145631068,1.0,0.0,0.0,0.0,,,,,,
842,842,1675803982.649506,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675803984.517823,112,7.149749994277954,1,0,1,-1,0.0,0.8,"[1.000004768371582, 1.066809892654419]",0.0,7.149749994277954,15,12,1.532146753389886,0,8.148700952529907,2023_02_07_16_06_21,843,"[0, 1]","[6, 1]","[0, 0]","[6, 7]",1NRO,2NR,8.0,12,0.8438554111334848,0.8691521952703722,0.999978101291738,0.0,0.0,0.0,,,,,,
843,843,1675803993.54894,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675803995.4498718,114,7.032942056655884,0,1,1,1,0.0,0.8666666666666667,"[1.1001770496368408, 0.9827489852905273]",0.0,7.032942056655884,15,13,1.222464507885273,0,8.032295942306519,2023_02_07_16_06_32,844,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",2NRO,3NR,9.0,13,0.0936133550909755,0.0961381966183255,0.7531796494663967,0.0,0.0,0.1138120873097752,,,,,,
844,844,1675804004.3311622,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675804006.898535,154,3.383607625961304,1,0,1,1,0.15,0.5,"[0.9829268455505371, 1.7666466236114502]",1.0,3.383607625961304,2,1,1.0533054549514078,0,4.383497953414917,2023_02_07_16_06_43,845,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,0.0,1,0.5978084440442492,0.5978084440442492,0.9996141195494002,0.0,0.0,0.0,,,,,,
845,845,1675804011.3142982,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675804013.23221,115,2.3667006492614746,0,1,1,1,0.15,1.0,"[1.0664398670196533, 1.116696834564209]",1.0,2.3667006492614746,1,1,1.6485015370430731,0,3.367628812789917,2023_02_07_16_06_50,846,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,1.0,2,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
846,846,1675804017.246882,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675804019.38149,128,2.9169421195983887,0,1,1,1,0.15,1.0,"[1.3333499431610107, 0.9834709167480469]",1.0,2.9169421195983887,2,2,1.4059075525676925,0,3.916704177856445,2023_02_07_16_06_56,847,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,2.0,3,0.9983458904236584,0.9983458904236584,0.9983458904236584,0.0,0.0,0.0,,,,,,
847,847,1675804023.746441,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675804025.597731,111,7.167651176452637,1,0,1,1,0.15,0.8,"[1.0500941276550293, 0.983147144317627]",0.0,7.167651176452637,15,12,1.7017680311567411,0,8.166284084320068,2023_02_07_16_07_02,848,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,3.0,4,0.8503371059613629,0.9084766081334016,0.999999437359062,0.0,0.0,0.0,,,,,,
848,848,1675804034.679724,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675804037.064538,143,7.499100923538208,0,1,1,-1,0.15,0.6666666666666666,"[1.5828418731689453, 0.9997940063476562]",0.0,7.499100923538208,15,10,1.9857686057911468,0,8.498968124389648,2023_02_07_16_07_13,849,"[0, 1]","[4, 1]","[1, 1]","[1, 1]",2NR,2NR,4.0,5,0.0613904408652238,0.0890648618266897,0.55738622499854,0.0647035757690612,0.0689911621152039,0.4227170356719696,,,,,,
849,849,1675804045.944615,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675804048.062635,127,7.233344078063965,0,1,-1,-1,0.0,0.6,"[1.3164730072021484, 1.0335240364074707]",0.0,7.233344078063965,15,9,1.8313001494174803,0,8.233358144760132,2023_02_07_16_07_24,850,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRO,3NR,5.0,6,0.2207684456616525,0.4224412976120588,0.6301545924711247,0.0,0.0015588239764282,0.2753272848366417,,,,,,
850,850,1675804056.943962,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675804063.778381,410,11.933101892471312,0,1,-1,-1,0.0,0.6666666666666666,"[6.033016920089722, 1.0497767925262451]",0.0,11.933101892471312,15,10,2.025723459699432,0,12.932922840118408,2023_02_07_16_07_35,851,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRO,4NR,6.0,7,0.2660691287086121,0.3413348263962064,0.4807229886072574,0.0033234204173742,0.0111432331641373,0.355801479977718,,,,,,
851,851,1675804072.859436,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675804080.310574,446,12.666357040405272,0,1,-1,-1,0.0,0.9333333333333332,"[6.649724006652832, 1.0329699516296387]",0.0,12.666357040405272,15,14,1.3882222725082465,0,13.666454076766968,2023_02_07_16_07_51,852,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NRO,5NR,7.0,8,0.1230770877285567,0.1542285866412193,0.1614908992711652,0.0043956102760198,0.0154801927112004,0.8235080295378119,,,,,,
852,852,1675804112.457406,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675804115.1588302,161,7.133546829223633,1,0,1,1,0.15,0.6923076923076923,"[1.8830530643463135, 1.833075761795044]",1.0,7.133546829223633,13,9,1.5829590066617332,0,8.133732080459595,2023_02_07_16_08_31,853,"[0, 1]","[9, 1]","[0, 1]","[2, 1]",1R,1R,8.0,9,0.841340431969303,0.9099291933848752,0.9999519427428132,0.0,0.0,0.0,,,,,,
