,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
590,590,590,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719735.816352,106,3.5497469902038574,1,0,1,0,0.15,0.8,[0.9662289619445801],1.0,3.5497469902038574,5,4,0,4.049247980117798,1R,6.0,1.0
591,591,591,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719741.349994,106,4.532958984375,1,0,1,0,0.15,0.625,[0.9663958549499512],1.0,4.532958984375,8,5,0,5.033047914505005,1R,7.0,1.0
592,592,592,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719748.032299,114,4.333256959915161,1,0,1,0,0.15,0.8571428571428571,[1.0998756885528564],1.0,4.333256959915161,7,6,0,4.832864046096802,1R,8.0,1.0
593,593,593,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719754.3648949,114,4.666131019592285,1,0,1,0,0.15,0.75,[1.0999770164489746],1.0,4.666131019592285,8,6,0,5.165973901748657,1R,9.0,1.0
594,594,594,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719760.931136,107,4.900552034378052,1,0,1,0,0.15,0.7777777777777778,[0.9829199314117432],1.0,4.900552034378052,9,7,0,5.39945387840271,1R,10.0,1.0
595,595,595,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719767.964174,113,3.66628623008728,1,0,1,0,0.15,0.6,[1.0831801891326904],1.0,3.66628623008728,5,3,0,4.165963172912598,1R,11.0,1.0
596,596,596,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719773.514598,107,6.549323081970215,1,0,1,0,0.15,0.6428571428571429,[0.9824051856994629],1.0,6.549323081970215,14,9,0,7.049257040023804,1R,12.0,1.0
597,597,597,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719782.1464992,106,2.534553289413452,1,0,1,0,0.15,0.5,[0.9667501449584961],1.0,2.534553289413452,2,1,0,3.0334279537200928,1R,13.0,1.0
598,598,598,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719786.696379,110,6.983306884765625,1,0,1,0,0.15,0.8,[1.0331478118896484],0.0,6.983306884765625,15,12,0,7.482864141464233,1NR,14.0,1.0
599,599,599,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719795.8956642,116,7.232446908950806,1,0,1,0,0.15,0.6,[1.1329689025878906],0.0,7.232446908950806,15,9,0,7.732272863388061,2NR,15.0,1.0
600,600,600,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668719805.862647,153,7.699663877487183,1,0,-1,0,0.0,0.5333333333333333,[1.750255823135376],0.0,7.699663877487183,15,8,0,8.199680089950562,,,
601,601,601,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668719815.228095,124,7.216078996658325,1,0,-1,0,0.0,0.8,[1.2667460441589355],0.0,7.216078996658325,15,12,0,7.715939998626709,,,
602,602,602,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719824.443682,117,6.383166074752808,1,0,-1,0,0.15,0.8461538461538461,[1.149963140487671],1.0,6.383166074752808,13,11,0,6.883703231811523,1R,0.0,1.0
603,603,603,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719832.7444422,106,6.981821060180664,1,0,-1,0,0.15,0.6666666666666666,[0.9654338359832764],0.0,6.981821060180664,15,10,0,7.481198072433472,1NR,1.0,1.0
604,604,604,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719842.3092868,134,3.03314208984375,1,0,-1,0,0.15,0.5,[1.4334900379180908],1.0,3.03314208984375,2,1,0,3.533048152923584,1R,2.0,1.0
605,605,605,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719847.02603,117,6.049572944641113,1,0,-1,0,0.15,0.6666666666666666,[1.149867057800293],1.0,6.049572944641113,12,8,0,6.549184083938599,1R,3.0,1.0
606,606,606,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719855.007991,108,2.2330329418182373,1,0,-1,0,0.15,1.0,[0.9998509883880615],1.0,2.2330329418182373,1,1,0,2.733051300048828,1R,4.0,1.0
607,607,607,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719860.458153,185,5.582111835479736,1,0,-1,0,0.15,0.7142857142857143,[2.283278703689575],1.0,5.582111835479736,7,5,0,6.0989367961883545,1R,5.0,1.0
608,608,608,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719866.940633,114,2.699834108352661,1,0,-1,0,0.15,1.0,[1.099663257598877],1.0,2.699834108352661,2,2,0,3.1996281147003174,1R,6.0,1.0
609,609,609,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719871.490433,108,3.6000218391418457,1,0,-1,0,0.15,0.8,[0.9996867179870605],1.0,3.6000218391418457,5,4,0,4.099671840667725,1R,7.0,1.0
610,610,610,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719877.390396,127,7.216824054718018,1,0,-1,0,0.15,0.8666666666666667,[1.316972017288208],1.0,7.216824054718018,15,13,0,7.716073989868164,1R,8.0,1.0
611,611,611,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719886.473254,112,4.299639940261841,1,0,-1,0,0.15,0.7142857142857143,[1.066364049911499],1.0,4.299639940261841,7,5,0,4.799263000488281,1R,9.0,1.0
612,612,612,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719892.955717,123,4.199696063995361,1,0,-1,0,0.15,0.8333333333333334,[1.2501909732818604],1.0,4.199696063995361,6,5,0,4.699700117111206,1R,10.0,1.0
613,613,613,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668719899.23991,128,7.232477188110352,1,0,-1,0,0.0,0.6666666666666666,[1.3324511051177979],0.0,7.232477188110352,15,10,0,7.732150077819824,1NR,11.0,1.0
614,614,614,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719908.221794,106,5.200636863708496,1,0,1,0,0.15,0.9,[0.9665348529815674],1.0,5.200636863708496,10,9,0,5.700695037841797,1R,0.0,1.0
615,615,615,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719915.454296,106,4.599576950073242,1,0,1,0,0.15,0.75,[0.9667599201202393],1.0,4.599576950073242,8,6,0,5.09934401512146,1R,1.0,1.0
616,616,616,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719922.070006,106,2.8657729625701904,1,0,1,0,0.15,1.0,[0.9658360481262207],1.0,2.8657729625701904,3,3,0,3.366157054901123,1R,2.0,1.0
617,617,617,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719926.8869498,106,3.550163984298706,1,0,1,0,0.15,0.8,[0.9672629833221436],1.0,3.550163984298706,5,4,0,4.049657106399536,1R,3.0,1.0
618,618,618,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719932.420464,106,5.532802104949951,1,0,1,0,0.15,0.5454545454545454,[0.9669630527496338],1.0,5.532802104949951,11,6,0,6.032525062561035,1R,4.0,1.0
619,619,619,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719940.0691772,110,2.3000190258026123,1,0,1,0,0.15,1.0,[1.0330212116241455],1.0,2.3000190258026123,1,1,0,2.7996459007263184,1R,5.0,1.0
620,620,620,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719944.335348,112,7.166688919067383,1,0,1,0,0.15,0.8,[1.066619873046875],0.0,7.166688919067383,15,12,0,7.665725946426392,1NR,6.0,1.0
621,621,621,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719953.635639,113,6.983515739440918,1,0,1,0,0.15,0.8666666666666667,[1.0840728282928467],0.0,6.983515739440918,15,13,0,7.483381986618042,2NR,7.0,1.0
622,622,622,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719962.6173282,106,3.20044493675232,1,0,1,0,0.15,1.0,[0.9664592742919922],1.0,3.20044493675232,4,4,0,3.6996660232543945,1R,8.0,1.0
623,623,623,[1.0],1.0,0,1.0,1.0,0,[1.0],1668719967.78413,106,3.583226203918457,1,0,1,0,0.15,0.8,[0.9670572280883789],1.0,3.583226203918457,5,4,0,4.082804918289185,1R,9.0,1.0
624,624,624,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668719973.35005,106,7.06561017036438,1,0,1,0,0.0,0.6666666666666666,[0.9660298824310303],0.0,7.06561017036438,15,10,0,7.565392971038818,1NR,10.0,1.0
625,625,625,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719983.315893,153,5.333023071289063,1,0,-1,0,0.15,0.5,[1.7496168613433838],1.0,5.333023071289063,8,4,0,5.8336567878723145,1R,0.0,1.0
626,626,626,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719990.065233,115,7.131951093673706,1,0,-1,0,0.15,0.8666666666666667,[1.1156370639801025],0.0,7.131951093673706,15,13,0,7.63123607635498,1NR,1.0,1.0
627,627,627,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668719999.1823418,107,2.2332379817962646,1,0,-1,0,0.15,1.0,[0.9831118583679199],1.0,2.2332379817962646,1,1,0,2.732665061950684,1R,2.0,1.0
628,628,628,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720003.5489862,119,7.083507061004639,1,0,-1,0,0.15,0.6,[1.1834490299224854],0.0,7.083507061004639,15,9,0,7.582578897476196,1NR,3.0,1.0
629,629,629,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720012.597961,110,3.6163909435272217,1,0,-1,0,0.15,0.6,[1.0326569080352783],1.0,3.6163909435272217,5,3,0,4.116633892059326,1R,4.0,1.0
630,630,630,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720018.730528,142,2.8161067962646484,1,0,-1,0,0.15,1.0,[1.5659799575805664],1.0,2.8161067962646484,1,1,0,3.315803050994873,1R,5.0,1.0
631,631,631,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720023.029721,113,4.983083009719849,1,0,-1,0,0.15,0.6666666666666666,[1.0827109813690186],1.0,4.983083009719849,9,6,0,5.483381032943726,1R,6.0,1.0
632,632,632,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720030.3297632,130,7.465646982192993,1,0,-1,0,0.15,0.6,[1.3673479557037354],0.0,7.465646982192993,15,9,0,7.965775966644287,1NR,7.0,1.0
633,633,633,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720039.763123,120,7.167927026748657,1,0,1,0,0.0,0.8,[1.2000830173492432],0.0,7.167927026748657,15,12,0,7.6665730476379395,,,
634,634,634,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720048.811432,106,6.89905309677124,1,0,1,0,0.0,0.7333333333333333,[0.9662380218505859],0.0,6.89905309677124,15,11,0,7.398940801620483,,,
635,635,635,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720058.4439738,144,7.49969220161438,1,0,1,0,0.0,0.9333333333333332,[1.60054612159729],0.0,7.49969220161438,15,14,0,7.999372243881226,,,
636,636,636,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720067.610086,116,7.065995931625366,1,0,-1,0,0.15,0.7333333333333333,[1.1331589221954346],0.0,7.065995931625366,15,11,0,7.565751075744629,,,
637,637,637,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720077.759825,174,8.032556772232056,1,0,1,0,0.0,0.7333333333333333,[2.099339008331299],0.0,8.032556772232056,15,11,0,8.532190084457397,,,
638,638,638,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720087.0760891,122,3.482940912246704,1,0,-1,0,0.15,0.5,[1.2337517738342285],1.0,3.482940912246704,4,2,0,3.982733011245728,1R,13.0,1.0
639,639,639,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720092.341592,110,6.966434955596924,1,0,-1,0,0.15,0.8,[1.0337820053100586],0.0,6.966434955596924,15,12,0,7.465713024139404,1NR,14.0,1.0
640,640,640,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668720102.308386,163,7.8826141357421875,1,0,-1,0,0.0,0.8,[1.9162609577178955],0.0,7.8826141357421875,15,12,0,8.382591009140015,2NR,15.0,1.0
641,641,641,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720111.7905211,130,5.333036184310913,1,0,1,0,0.15,0.8888888888888888,[1.365264892578125],1.0,5.333036184310913,9,8,0,5.831987142562866,1R,0.0,1.0
642,642,642,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720118.773428,106,3.200758218765259,1,0,1,0,0.15,1.0,[0.9665102958679199],1.0,3.200758218765259,4,4,0,3.700093984603882,1R,1.0,1.0
643,643,643,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720123.939572,106,4.216226816177368,1,0,1,0,0.15,0.7142857142857143,[0.9663739204406738],1.0,4.216226816177368,7,5,0,4.715946912765503,1R,2.0,1.0
644,644,644,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720130.305832,115,2.6833930015563965,1,0,1,0,0.15,1.0,[1.1169040203094482],1.0,2.6833930015563965,2,2,0,3.183060884475708,1R,3.0,1.0
645,645,645,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720134.7898529,106,6.535004377365112,1,0,1,0,0.15,0.8571428571428571,[0.9664151668548584],1.0,6.535004377365112,14,12,0,7.03422212600708,1R,4.0,1.0
646,646,646,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720143.454727,108,2.933804035186768,1,0,1,0,0.15,0.6666666666666666,[0.9998209476470947],1.0,2.933804035186768,3,2,0,3.4336817264556885,1R,5.0,1.0
647,647,647,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720148.321813,106,6.216366052627564,1,0,1,0,0.15,0.6153846153846154,[0.9662492275238037],1.0,6.216366052627564,13,8,0,6.716053009033203,1R,6.0,1.0
648,648,648,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720156.620298,106,2.9168038368225098,1,0,1,0,0.15,0.6666666666666666,[0.965904712677002],1.0,2.9168038368225098,3,2,0,3.41575288772583,1R,7.0,1.0
649,649,649,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720161.920207,131,5.299872875213623,1,0,1,0,0.15,0.8888888888888888,[1.383596658706665],1.0,5.299872875213623,9,8,0,5.799344778060913,1R,8.0,1.0
650,650,650,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720169.003374,115,3.683084964752197,1,0,1,0,0.15,1.0,[1.1166021823883057],1.0,3.683084964752197,5,5,0,4.183442831039429,1R,9.0,1.0
651,651,651,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720174.6529222,114,4.083373069763184,1,0,1,0,0.15,0.6666666666666666,[1.1001300811767578],1.0,4.083373069763184,6,4,0,4.582893133163452,1R,10.0,1.0
652,652,652,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720180.8031309,118,4.066318988800049,1,0,1,0,0.15,0.8333333333333334,[1.1668531894683838],1.0,4.066318988800049,6,5,0,4.56668496131897,1R,11.0,1.0
653,653,653,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720186.784995,113,4.716869115829468,1,0,1,0,0.15,0.875,[1.0834829807281494],1.0,4.716869115829468,8,7,0,5.21596097946167,1R,12.0,1.0
654,654,654,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720193.418139,107,6.949399948120117,1,0,1,0,0.0,0.7333333333333333,[0.9829139709472656],0.0,6.949399948120117,15,11,0,7.449088096618652,1NR,13.0,1.0
655,655,655,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720202.85069,129,4.283237218856812,1,0,-1,0,0.15,0.6666666666666666,[1.3499231338500977],1.0,4.283237218856812,6,4,0,4.783926010131836,1R,0.0,1.0
656,656,656,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720209.000214,120,3.1158578395843506,1,0,-1,0,0.15,1.0,[1.1991627216339111],1.0,3.1158578395843506,3,3,0,3.6155269145965576,1R,1.0,1.0
657,657,657,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720214.150672,124,2.8499438762664795,1,0,-1,0,0.15,0.5,[1.2670629024505615],1.0,2.8499438762664795,2,1,0,3.3499128818511963,1R,2.0,1.0
658,658,658,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720218.6499798,106,3.867877721786499,1,0,-1,0,0.15,0.6666666666666666,[0.9666786193847656],1.0,3.867877721786499,6,4,0,4.366441965103149,1R,3.0,1.0
659,659,659,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720224.799783,124,6.8502490520477295,1,0,-1,0,0.15,0.5714285714285714,[1.2663929462432861],1.0,6.8502490520477295,14,8,0,7.34959602355957,1R,4.0,1.0
660,660,660,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720233.482246,107,2.899869918823242,1,0,-1,0,0.15,0.6666666666666666,[0.9836430549621582],1.0,2.899869918823242,3,2,0,3.399976968765259,1R,5.0,1.0
661,661,661,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720238.8153229,135,7.382771015167236,1,0,-1,0,0.15,0.7333333333333333,[1.449615240097046],0.0,7.382771015167236,15,11,0,7.881922006607056,1NR,6.0,1.0
662,662,662,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720247.847778,106,6.88329815864563,1,0,1,0,0.0,0.8,[0.966594934463501],0.0,6.88329815864563,15,12,0,7.38245415687561,,,
663,663,663,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720257.7651,162,3.1329078674316406,1,0,-1,0,0.15,1.0,[1.8996827602386475],1.0,3.1329078674316406,1,1,0,3.632645845413208,1R,8.0,1.0
664,664,664,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720262.046483,113,2.9998438358306885,1,0,-1,0,0.15,0.6666666666666666,[1.0829498767852783],1.0,2.9998438358306885,3,2,0,3.4995877742767334,1R,9.0,1.0
665,665,665,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720266.92977,108,6.899100303649902,1,0,-1,0,0.15,0.8,[0.9993011951446533],0.0,6.899100303649902,15,12,0,7.399147987365723,1NR,10.0,1.0
666,666,666,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720276.112282,118,4.066010236740112,1,0,1,0,0.15,0.8333333333333334,[1.1657893657684326],1.0,4.066010236740112,6,5,0,4.56550931930542,1R,0.0,1.0
667,667,667,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720281.995116,106,6.54840612411499,1,0,1,0,0.15,0.5714285714285714,[0.9660592079162598],1.0,6.54840612411499,14,8,0,7.048245191574097,1R,1.0,1.0
668,668,668,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720290.6280398,106,2.8838438987731934,1,0,1,0,0.15,0.3333333333333333,[0.9662880897521973],1.0,2.8838438987731934,3,1,0,3.3829519748687744,1R,2.0,1.0
669,669,669,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720295.511013,109,6.915757894515991,1,0,1,0,0.15,0.6,[1.0161798000335693],0.0,6.915757894515991,15,9,0,7.41533899307251,1NR,3.0,1.0
670,670,670,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720304.49362,106,2.8836419582366943,1,0,1,0,0.15,0.6666666666666666,[0.9661777019500732],1.0,2.8836419582366943,3,2,0,3.3824210166931152,1R,4.0,1.0
671,671,671,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720309.576708,120,2.766523122787476,1,0,1,0,0.15,1.0,[1.2005939483642578],1.0,2.766523122787476,2,2,0,3.2661449909210205,1R,5.0,1.0
672,672,672,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720314.126401,110,2.316688060760498,1,0,1,0,0.15,1.0,[1.0334770679473877],1.0,2.316688060760498,1,1,0,2.816376209259033,1R,6.0,1.0
673,673,673,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720318.410052,112,4.298872232437134,1,0,1,0,0.15,0.4285714285714285,[1.0662453174591064],1.0,4.298872232437134,7,3,0,4.799252271652222,1R,7.0,1.0
674,674,674,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720324.609375,106,2.200117826461792,1,0,1,0,0.15,1.0,[0.9666848182678223],1.0,2.200117826461792,1,1,0,2.699699878692627,1R,8.0,1.0
675,675,675,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720328.742028,106,5.866297006607056,1,0,1,0,0.15,0.8333333333333334,[0.9670710563659668],1.0,5.866297006607056,12,10,0,6.366981029510498,1R,9.0,1.0
676,676,676,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720336.809034,114,3.0325467586517334,1,0,1,0,0.15,1.0,[1.0998170375823975],1.0,3.0325467586517334,3,3,0,3.532280921936035,1R,10.0,1.0
677,677,677,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720341.824738,115,7.048723936080933,1,0,1,0,0.0,0.7333333333333333,[1.115894079208374],0.0,7.048723936080933,15,11,0,7.548418998718262,1NR,11.0,1.0
678,678,678,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720351.9235032,171,7.981773853302002,1,0,1,0,0.0,0.8666666666666667,[2.049062967300415],0.0,7.981773853302002,15,13,0,8.482356071472168,2NR,12.0,1.0
679,679,679,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720361.272921,123,7.165313005447388,1,0,-1,0,0.15,0.6666666666666666,[1.249263048171997],0.0,7.165313005447388,15,10,0,7.665215015411377,,,
680,680,680,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720371.588984,186,3.866273880004883,1,0,-1,0,0.15,0.5,[2.299663782119751],1.0,3.866273880004883,2,1,0,4.366186857223511,1R,0.0,1.0
681,681,681,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720376.1723342,109,3.2830491065979004,1,0,-1,0,0.15,1.0,[1.016463279724121],1.0,3.2830491065979004,4,4,0,3.7834842205047607,1R,1.0,1.0
682,682,682,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720381.638132,122,4.799470901489258,1,0,-1,0,0.15,0.75,[1.233901023864746],1.0,4.799470901489258,8,6,0,5.299232006072998,1R,2.0,1.0
683,683,683,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720388.238335,108,7.100481033325195,1,0,-1,0,0.15,0.8666666666666667,[0.9994809627532959],0.0,7.100481033325195,15,13,0,7.59892201423645,1NR,3.0,1.0
684,684,684,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720398.637325,179,4.132937908172607,1,0,-1,0,0.15,1.0,[2.1832618713378906],1.0,4.132937908172607,3,3,0,4.63300895690918,1R,4.0,1.0
685,685,685,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720404.037183,135,2.7666640281677246,1,0,-1,0,0.15,1.0,[1.4498257637023926],1.0,2.7666640281677246,1,1,0,3.26639175415039,1R,5.0,1.0
686,686,686,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720408.270634,106,2.1996331214904785,1,0,-1,0,0.15,1.0,[0.9676671028137207],1.0,2.1996331214904785,1,1,0,2.699467897415161,1R,6.0,1.0
687,687,687,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720412.420062,107,4.9162890911102295,1,0,-1,0,0.15,0.6666666666666666,[0.982982873916626],1.0,4.9162890911102295,9,6,0,5.416082859039307,1R,7.0,1.0
688,688,688,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668720419.352399,106,7.0656418800354,1,0,-1,0,0.0,0.6666666666666666,[0.9664430618286133],0.0,7.0656418800354,15,10,0,7.565062999725342,1NR,8.0,1.0
689,689,689,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720428.635422,112,2.632853984832764,1,0,1,0,0.15,1.0,[1.0667750835418701],1.0,2.632853984832764,2,2,0,3.132498979568481,1R,0.0,1.0
690,690,690,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720433.118179,106,4.86706280708313,1,0,1,0,0.15,0.8888888888888888,[0.9663469791412354],1.0,4.86706280708313,9,8,0,5.366003036499023,1R,1.0,1.0
691,691,691,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720440.134238,113,3.666260004043579,1,0,1,0,0.15,0.6,[1.0947651863098145],1.0,3.666260004043579,5,3,0,4.16605806350708,1R,2.0,1.0
692,692,692,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720445.7339451,110,6.949437141418457,1,0,1,0,0.15,0.6666666666666666,[1.0339231491088867],0.0,6.949437141418457,15,10,0,7.449247121810913,1NR,3.0,1.0
693,693,693,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720455.783352,169,7.949449062347412,1,0,1,0,0.15,0.7333333333333333,[2.0168540477752686],0.0,7.949449062347412,15,11,0,8.45002794265747,2NR,4.0,1.0
694,694,694,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668720465.782882,163,8.01587986946106,1,0,-1,0,0.0,0.5333333333333333,[1.9162850379943848],0.0,8.01587986946106,15,8,0,8.515691995620728,,,
695,695,695,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720476.266052,182,5.8666627407073975,1,0,1,0,0.15,0.5,[2.2337605953216553],1.0,5.8666627407073975,8,4,0,6.366156578063965,1R,6.0,1.0
696,696,696,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720482.932106,106,5.866254806518555,1,0,1,0,0.15,0.5833333333333334,[0.9670929908752441],1.0,5.866254806518555,12,7,0,6.365853786468506,1R,7.0,1.0
697,697,697,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720491.364028,136,5.699787855148315,1,0,1,0,0.15,1.0,[1.4665050506591797],1.0,5.699787855148315,10,10,0,6.1999101638793945,1R,8.0,1.0
698,698,698,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720498.630114,106,6.582467079162598,1,0,1,0,0.15,0.7857142857142857,[0.9660899639129639],1.0,6.582467079162598,14,11,0,7.082232236862183,1R,9.0,1.0
699,699,699,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720507.313459,106,7.065832138061523,1,0,1,0,0.15,0.8,[0.9663741588592529],0.0,7.065832138061523,15,12,0,7.565693140029907,1NR,10.0,1.0
700,700,700,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720517.878985,189,8.282624959945679,1,0,1,0,0.0,0.6,[2.3498048782348633],0.0,8.282624959945679,15,9,0,8.782486915588379,2NR,11.0,1.0
701,701,701,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720528.611544,206,3.933327198028565,1,0,-1,0,0.15,1.0,[2.633107900619507],1.0,3.933327198028565,1,1,0,4.432985067367554,1R,0.0,1.0
702,702,702,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720533.1778991,124,2.8662469387054443,1,0,-1,0,0.15,0.5,[1.2663118839263916],1.0,2.8662469387054443,2,1,0,3.365910053253174,1R,1.0,1.0
703,703,703,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720537.6948202,106,3.2000486850738525,1,0,-1,0,0.15,0.75,[0.9663877487182617],1.0,3.2000486850738525,4,3,0,3.699878692626953,1R,2.0,1.0
704,704,704,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720543.9945338,174,6.999380350112915,1,0,-1,0,0.15,0.8333333333333334,[2.1014511585235596],1.0,6.999380350112915,12,10,0,7.499245166778564,1R,3.0,1.0
705,705,705,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720552.010414,108,6.982742071151733,1,0,-1,0,0.15,0.6666666666666666,[0.9995172023773193],0.0,6.982742071151733,15,10,0,7.482300043106079,1NR,4.0,1.0
706,706,706,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720561.992511,161,6.599587678909302,1,0,-1,0,0.15,0.7272727272727273,[1.8831768035888672],1.0,6.599587678909302,11,8,0,7.09943699836731,1R,5.0,1.0
