Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
581,581,1678393640.4126248,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678393642.613507,132,7.333203315734863,1,0,1,1,0.0,0.7333333333333333,"[1.3998281955718994, 1.1668832302093506]",0.0,7.333203315734863,15,11,1.3072336403255946,0,8.332930088043213,2023_03_09_15_27_19,582,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",3NRO,4NR,13.0,15,0.9337864077669904,0.9345631067961164,1.0,0.0,0.0,0.0,0.3604178127987026,0.6072341059383314,0.980662691074056,0.0056315283249797,0.0660248148445899,0.1207865730392203
582,582,1678393651.512413,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393653.513149,120,7.132910966873169,0,1,1,1,0.15,0.9333333333333332,"[1.182939052581787, 1.199530839920044]",0.0,7.132910966873169,15,14,1.036818016316888,0,8.133226871490479,2023_03_09_15_27_30,583,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",4NRO,5NR,14.0,1,0.1600134846312927,0.1600134846312927,0.8233703578115065,0.0,0.0751519642625125,0.2522542676408365,0.377701732527412,0.405471062990867,0.9913456784331304,0.0,0.0584515277587408,0.1304964340660261
583,583,1678393662.410961,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678393664.513924,126,7.268373966217041,1,0,1,-1,0.15,0.6666666666666666,"[1.3001708984375, 0.9998440742492676]",0.0,7.268373966217041,15,10,2.3175046992045747,0,8.267391920089722,2023_03_09_15_27_41,584,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",5NRO,6NR,15.0,2,0.9423114026625506,0.9656569554312174,1.0,0.0,0.0,0.0,0.0901149844049462,0.153021804353581,0.2298221550884174,0.0924305728693131,0.2933078721531441,0.5001671083032562
584,584,1678393673.444026,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678393675.744863,138,7.450222015380859,0,1,-1,-1,0.0,0.9333333333333332,"[0.9840669631958008, 1.50028395652771]",0.0,7.450222015380859,15,14,1.40680528875391,0,8.449311017990112,2023_03_09_15_27_52,585,"[0, 1]","[3, 1]","[0, 1]","[3, 1]",1NRG,7NR,16.0,3,0.1753881285082421,0.1862288958332549,0.3486468205776425,0.0019358513080379,0.0036781174852721,0.7573050317044628,0.1331784746418892,0.967479674796748,1.0,0.0,0.0,0.0
585,585,1678393684.659762,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678393686.444633,107,7.083436965942383,1,0,-1,1,0.0,0.9333333333333332,"[0.9831240177154541, 0.9831240177154541]",0.0,7.083436965942383,15,14,1.3260986512707689,0,8.083288192749023,2023_03_09_15_28_03,586,"[0, 0]","[2, 2]","[0, 1]","[2, 1]",2NRG,8NR,17.0,4,0.8682476110485996,0.9352240248152954,0.96664273576765,0.0,0.0,0.0349932948331613,0.1552121948266305,0.499124791363698,0.9534732162198346,0.0,0.0575696140811502,0.1584105067200277
586,586,1678393695.491918,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678393697.410763,115,7.018388986587524,1,0,-1,1,0.0,0.7333333333333333,"[1.0004279613494873, 1.116779088973999]",0.0,7.018388986587524,15,11,2.14408981603942,0,8.017379760742188,2023_03_09_15_28_14,587,"[1, 1]","[1, 1]","[1, 0]","[1, 13]",3NRG,9NR,18.0,5,0.9165191431876052,0.9194516916406372,0.984945273758352,0.0,0.0,0.0017595290718192,0.0748777371669913,0.0948190666474955,0.1055717443085517,0.099315640942119,0.1634407004480542,0.6381225433761352
587,587,1678393706.258176,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678393708.260628,119,3.451528787612915,1,0,1,-1,0.15,0.75,"[1.20027494430542, 1.0001568794250488]",1.0,3.451528787612915,4,3,1.4156933671838452,0,4.450757026672363,2023_03_09_15_28_25,588,"[0, 1]","[11, 1]","[0, 0]","[11, 12]",1R,1R,0.0,6,0.8314972539845528,0.8335673716293276,0.999866822426238,0.0,0.0,0.0,0.4779310344827586,0.5544827586206896,1.0,0.0,0.0,0.0
588,588,1678393713.307482,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393715.092441,107,2.933858871459961,0,1,1,1,0.15,0.6666666666666666,"[0.9843969345092773, 0.9843969345092773]",1.0,2.933858871459961,3,2,1.4428270386976134,0,3.9334349632263184,2023_03_09_15_28_32,589,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,1.0,7,0.834638816362054,0.9268929503916448,1.0,0.0,0.0,0.0,0.0757180156657963,0.2967798085291558,1.0,0.0,0.0,0.0
589,589,1678393719.824236,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393721.808046,119,5.416811227798462,0,1,1,1,0.15,0.5,"[1.1832120418548584, 1.050266981124878]",1.0,5.416811227798462,10,5,1.6560967177890622,0,6.416889905929565,2023_03_09_15_28_38,590,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,2.0,8,0.370512991548493,0.4089624529356008,0.873560111363153,0.0023302703870974,0.0798117607580873,0.3291506921775134,0.2248107163657542,0.3331391962725684,1.0,0.0,0.0,0.0637740244612696
590,590,1678393728.922944,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393731.9240088,179,6.816781997680664,1,0,1,1,0.15,0.7272727272727273,"[2.1835148334503174, 1.266273021697998]",1.0,6.816781997680664,11,8,1.6253653746323862,0,7.816337823867798,2023_03_09_15_28_47,591,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,3.0,9,0.9449685534591196,0.9528301886792452,1.0,0.0,0.0,0.0,0.3238145140162431,0.3552528163479172,0.9077809798270894,0.0034058160859313,0.0778097982708933,0.1042703694000524
591,591,1678393739.488907,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393741.290188,108,2.5668957233428955,1,0,1,1,0.15,0.5,"[0.9835538864135742, 1.0012669563293457]",1.0,2.5668957233428955,2,1,1.7382755176201434,0,3.566757678985596,2023_03_09_15_28_58,592,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,4.0,10,0.497632003097403,0.497632003097403,0.9991823684239196,0.0,0.0,0.0,0.7118358049420732,0.9273457275392146,0.9991823684049284,0.0,0.0,0.0
592,592,1678393745.6219058,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393747.439947,109,6.933284282684326,1,0,1,1,0.15,0.6666666666666666,"[1.0168192386627197, 1.0001683235168457]",0.0,6.933284282684326,15,10,1.9167157946320568,0,7.933810234069824,2023_03_09_15_29_04,593,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,5.0,11,0.9416948090452902,0.9594258720751104,0.9999540161432712,0.0,0.070534558426318,0.070534558426318,0.3135085759870225,0.440938413585228,0.7441201067087874,0.10268428809519,0.2458967202583109,0.32578392731529
593,593,1678393756.30436,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393758.172513,111,5.967138051986694,1,0,1,1,0.15,0.8333333333333334,"[0.9843928813934326, 1.0503301620483398]",1.0,5.967138051986694,12,10,1.928335772503242,0,6.966732978820801,2023_03_09_15_29_15,594,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,6.0,12,0.8821472283209588,0.904347283015983,0.9999782878560868,0.0,0.0,0.0,0.5218232636537147,0.5359727490636799,0.9511869588526572,0.0309824939149236,0.0773342564648095,0.1541805996396202
594,594,1678393765.987157,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393767.854846,112,6.301053762435913,1,0,1,1,0.15,0.6153846153846154,"[1.0332977771759033, 1.066746711730957]",1.0,6.301053762435913,13,8,1.956341426508624,0,7.300500869750977,2023_03_09_15_29_24,595,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,7.0,13,0.9688768606224628,0.9835363103292738,1.0,0.0,0.0,0.0,0.2113482507125905,0.3881860613408414,0.5357012758189996,0.0751109578306218,0.1984914200929345,0.7256214754988302
595,595,1678393775.986845,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393777.8220549,110,3.6000401973724365,0,1,1,1,0.15,0.8,"[0.9832298755645752, 1.0339858531951904]",1.0,3.6000401973724365,5,4,1.3659853832984594,0,4.599658012390137,2023_03_09_15_29_34,596,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,8.0,14,0.5354107648725213,0.5354107648725213,0.9875354107648724,0.0,0.0,0.0237960339943342,0.3643331966026891,0.4651905978395144,0.991575573957552,0.0,0.0,0.0
596,596,1678393783.1858912,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393785.320647,127,3.900189876556397,0,1,1,1,0.15,1.0,"[1.2337820529937744, 1.3335487842559814]",1.0,3.900189876556397,5,5,1.3431617889835874,0,4.899739742279053,2023_03_09_15_29_42,597,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,9.0,15,0.3160692316229678,0.3160692316229678,0.5092226509481148,0.0,0.0,0.1161186245209827,0.4694224235560589,0.5062287655719139,1.0,0.0,0.0,0.0
597,597,1678393790.702071,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678393792.619582,115,7.0164430141448975,1,0,1,1,0.0,0.6666666666666666,"[1.000058889389038, 1.116840124130249]",0.0,7.0164430141448975,15,10,2.0648803939992137,0,8.016175031661987,2023_03_09_15_29_49,598,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,10.0,1,0.928712926252442,0.928712926252442,0.9998666844414316,0.0,0.0076236169488202,0.0076236169488202,0.3045537232340225,0.3663245682545303,0.9158114206363258,0.0596205940862496,0.1933271067255765,0.3340708042406575
598,598,1678393801.4678762,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678393803.503394,122,7.167379856109619,0,1,1,-1,0.0,0.5333333333333333,"[1.033385992050171, 1.2336597442626953]",0.0,7.167379856109619,15,8,1.7241059044316862,0,8.16592001914978,2023_03_09_15_30_00,599,"[0, 1]","[15, 1]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,0.0559518270311533,0.1179262465552433,0.4002109850144998,0.1606672255373744,0.1668840952075025,0.4054564687986704,0.2867531135370931,0.291804320144115,0.9333075592359046,0.066248517422865,0.1031611810895639,0.1742666279422577
599,599,1678393812.400322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393814.568352,130,4.267528057098389,1,0,-1,-1,0.15,0.8333333333333334,"[1.0172040462493896, 1.3670759201049805]",1.0,4.267528057098389,6,5,1.69248861666282,0,5.2675621509552,2023_03_09_15_30_11,600,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,3,0.8125655208360797,0.8330463633893924,0.9997508958000768,0.0,0.0,0.0,0.2657746545345605,0.8954414883960106,0.999750895820865,0.0,0.0,0.0
600,600,1678393820.300082,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393822.1179469,109,3.933314085006714,0,1,-1,-1,0.15,0.8333333333333334,"[1.0169041156768799, 0.9841189384460449]",1.0,3.933314085006714,6,5,2.0270915901821507,0,4.933739900588989,2023_03_09_15_30_19,601,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,1.0,4,0.4102079395085066,0.5363894139886578,0.5496219281663516,0.0,0.0037807183364839,0.330812854442344,0.1544638639584317,0.951818611242324,0.951818611242324,0.0,0.0,0.0
601,601,1678393827.8504791,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393829.83483,119,3.43278169631958,0,1,-1,-1,0.15,0.75,"[1.1821787357330322, 1.115771770477295]",1.0,3.43278169631958,4,3,1.3402422687466244,0,4.431820869445801,2023_03_09_15_30_26,602,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,2.0,5,0.2651113467664558,0.2664921350308645,0.2713248939562946,0.0,0.0,0.5115820519633953,0.6155969634230504,0.9399585921325052,1.0,0.0,0.0,0.0
602,602,1678393834.883112,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393836.7835488,113,4.76544713973999,0,1,-1,-1,0.15,0.375,"[1.0672109127044678, 1.0840508937835693]",1.0,4.76544713973999,8,3,2.306293442665499,0,5.765460014343262,2023_03_09_15_30_33,603,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,3.0,6,0.7975274902652736,0.8526738112551699,0.8875765460589019,0.0,0.0,0.1218105444650242,0.416738653543859,0.9339971833194026,0.9996143247484188,0.0,0.0,0.0
603,603,1678393843.282076,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393845.083178,108,5.915959119796753,0,1,-1,-1,0.15,0.8333333333333334,"[0.9834771156311035, 1.0006861686706543]",1.0,5.915959119796753,12,10,1.6134661898309293,0,6.91719388961792,2023_03_09_15_30_42,604,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,4.0,7,0.1057108140947752,0.1066828675577156,0.2901579586877278,0.0,0.0,0.8218712029161603,0.122235722964763,0.8685297691373025,1.0,0.0,0.0,0.0
604,604,1678393852.898271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393854.699129,108,4.917659759521484,1,0,-1,-1,0.15,0.7777777777777778,"[0.9996459484100342, 0.9827408790588379]",1.0,4.917659759521484,9,7,1.6010108623702513,0,5.916049003601074,2023_03_09_15_30_51,605,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,8,0.8216233557908245,0.849534809111325,0.9547641963426372,0.0410651267244145,0.0500481231953801,0.0500481231953801,0.2476740455566249,0.9489894128970164,1.0,0.0,0.0,0.0
605,605,1678393861.4804978,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393863.365932,112,2.3163111209869385,0,1,-1,-1,0.15,1.0,"[1.000237226486206, 1.066493272781372]",1.0,2.3163111209869385,1,1,1.9094177790357607,0,3.3159122467041016,2023_03_09_15_31_00,606,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,9,1.0,1.0,1.0,0.0,0.0,0.0,0.3039443155452436,1.0,1.0,0.0,0.0,0.0
606,606,1678393867.346859,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393869.715526,142,5.799221038818359,0,1,-1,-1,0.15,0.4,"[1.050055980682373, 1.5664761066436768]",1.0,5.799221038818359,10,4,2.189381245666816,0,6.799216985702515,2023_03_09_15_31_06,607,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,7.0,10,0.1911979014864471,0.232293791897406,0.3724861556397552,0.0,0.0419702710580005,0.613523754007578,0.1676073080274505,0.8173406812329939,0.9321881236031078,0.0,0.0,0.0
607,607,1678393876.8632672,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393878.731256,112,6.632935762405396,1,0,-1,-1,0.15,0.7857142857142857,"[1.0662367343902588, 0.9827578067779541]",1.0,6.632935762405396,14,11,1.56434362075312,0,7.632833957672119,2023_03_09_15_31_15,608,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,11,0.8201355448184814,0.8295792755034435,0.9999861491965364,0.0,0.0,0.0,0.1573955114179567,0.8700823871184646,0.9997762885268612,0.0,0.0,0.0
608,608,1678393887.228377,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393889.063627,109,2.93445897102356,0,1,-1,-1,0.15,0.3333333333333333,"[1.0182349681854248, 0.9842119216918945]",1.0,2.93445897102356,3,1,2.0063719503151884,0,3.934733867645264,2023_03_09_15_31_26,609,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,12,0.3511561771674781,0.3511561771674781,0.3638924115725162,0.0,0.0,0.5631235069084689,0.2620025363530225,0.6486382236795315,0.78145895391405,0.0,0.0,0.0
609,609,1678393893.7619789,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393895.746527,119,2.749521255493164,0,1,-1,-1,0.15,1.0,"[1.1838493347167969, 1.0182561874389648]",1.0,2.749521255493164,2,2,1.2895943325900148,0,3.749413251876831,2023_03_09_15_31_32,610,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,13,0.4206499956876053,0.4520027903972405,0.4598409890746493,0.0,0.0,0.4271818279187793,0.2023498694516971,0.8942558746736292,1.0,0.0,0.0,0.0
610,610,1678393900.0627258,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678393901.878871,109,3.633094310760498,1,0,-1,-1,0.15,1.0,"[1.0151963233947754, 0.9822840690612793]",1.0,3.633094310760498,5,5,1.9939884092582527,0,4.631575107574463,2023_03_09_15_31_39,611,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,14,0.9521188772702256,0.972482113373693,1.0,0.0,0.0,0.0,0.3206820682068206,0.7970297029702971,1.0,0.0,0.0,0.0
611,611,1678393907.278062,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678393909.095246,109,6.949182033538818,0,1,-1,-1,0.0,0.7333333333333333,"[1.016197919845581, 0.9828150272369385]",0.0,6.949182033538818,15,11,1.835490816906807,0,7.966402769088745,2023_03_09_15_31_46,612,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,1,0.4226587840285836,0.4583983135604123,0.4727718200025608,0.0137907967215208,0.0924566090062526,0.4630599913254335,0.3711400271897456,0.940182559720334,1.0,0.0,0.0,0.0
612,612,1678393917.99383,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678393920.144432,129,7.450119018554687,1,0,-1,-1,0.0,0.6,"[1.083970069885254, 1.3495142459869385]",0.0,7.450119018554687,15,9,1.694251094164036,0,8.449181079864502,2023_03_09_15_31_56,613,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,13.0,2,0.7900925405293117,0.836745623874852,0.9432199995747544,0.0,0.0,0.037435337039365,0.2722056919395033,0.4622041362096473,0.570935919168205,0.1740084761880031,0.3286408734058827,0.4206302191960812
613,613,1678393929.192363,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393931.143744,117,3.7170801162719727,1,0,1,1,0.15,0.8,"[1.1502089500427246, 1.0668690204620361]",1.0,3.7170801162719727,5,4,1.900077340383244,0,4.717151880264282,2023_03_09_15_32_08,614,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,3,0.92638731596829,0.92638731596829,1.0,0.0,0.0,0.0,0.5639864099660249,0.5639864099660249,1.0,0.0,0.0,0.0
614,614,1678393936.525126,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393938.526429,120,6.467223882675171,0,1,1,1,0.15,0.6153846153846154,"[1.2004151344299316, 1.0336081981658936]",1.0,6.467223882675171,13,8,1.4532339078455918,0,7.466479063034058,2023_03_09_15_32_15,615,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,4,0.2756382783870683,0.2872818124862784,0.8535606151190126,0.0,0.0,0.0808329963425927,0.3390058217644424,0.3390058217644424,1.0,0.0,0.0165696372592924,0.0490371697268249
615,615,1678393946.707963,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393948.5755048,112,6.96671199798584,1,0,1,1,0.15,0.6666666666666666,"[1.0667340755462646, 0.9832742214202881]",0.0,6.96671199798584,15,10,2.1004201030800806,0,7.966351985931396,2023_03_09_15_32_25,616,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,2.0,5,0.976939613054524,0.9990228649599374,1.0,0.0,0.0,0.0,0.3045152695463884,0.3283604960448861,0.9891859943352194,0.0,0.0,0.0015636214097375
616,616,1678393957.423975,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393959.408439,119,3.0837721824646,0,1,1,1,0.15,0.6666666666666666,"[1.1832859516143799, 0.9831321239471436]",1.0,3.0837721824646,3,2,1.5877741202281144,0,4.083575963973999,2023_03_09_15_32_36,617,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,6,0.3956710854465128,0.3956710854465128,0.7431339696777033,0.0,0.0,0.0,0.4165916256241289,0.4984546088253769,0.9741695000948516,0.0,0.0,0.0
617,617,1678393964.0901709,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393966.05816,118,5.117133140563965,0,1,1,1,0.15,0.5555555555555556,"[1.1661741733551025, 1.066758155822754]",1.0,5.117133140563965,9,5,2.432482471737484,0,6.116470098495483,2023_03_09_15_32_43,618,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,7,0.1508299457456984,0.2222757095199766,0.6630166878253018,0.0,0.022862644407769,0.1305075951610148,0.4061294749564028,0.4061294749564028,0.9999231560889073,0.0,0.0254029382302675,0.0330238196993478
618,618,1678393972.856902,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393974.8573272,120,3.5007569789886475,0,1,1,1,0.15,0.75,"[1.1991381645202637, 1.1659860610961914]",1.0,3.5007569789886475,4,3,2.108161924216404,0,4.498868227005005,2023_03_09_15_32_51,619,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,8,0.3919038529192836,0.4845477909393184,0.8217983854582938,0.0046655220585629,0.0946434474737045,0.2779318140601042,0.3059249464114816,0.3999018907339629,0.9997547268349072,0.0,0.0,0.0
619,619,1678393979.955502,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393981.856791,114,4.333729028701782,1,0,1,1,0.15,0.8571428571428571,"[1.0996949672698975, 1.0004491806030273]",1.0,4.333729028701782,7,6,0.9483626318255312,0,5.333471059799194,2023_03_09_15_32_58,620,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,9,0.9122444667183736,0.9171777400850344,0.9998100689766042,0.0,0.0,0.0,0.4722564734895191,0.4722564734895191,1.0,0.0,0.0,0.0
620,620,1678393987.9057212,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393989.73932,110,4.949722766876221,1,0,1,1,0.15,0.7777777777777778,"[1.0334436893463135, 1.0334436893463135]",1.0,4.949722766876221,9,7,1.68212332629236,0,5.949457883834839,2023_03_09_15_33_06,621,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10,0.7878268398323632,0.878643538680656,0.9999464085204252,0.0,0.0,0.0,0.2572986846326596,0.4128970163618864,0.4164260506897658,0.2226499839589348,0.4026307346807828,0.6060314404876483
621,621,1678393996.521041,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678393998.456716,116,7.034827947616577,1,0,1,1,0.15,0.9333333333333332,"[1.083914041519165, 1.1337482929229736]",0.0,7.034827947616577,15,14,1.0581631480671048,0,8.034042119979858,2023_03_09_15_33_15,622,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,8.0,11,0.9856383440476578,0.996978757448722,0.99991162298348,0.0,0.0,0.0,0.2225067319036371,0.5611549389836894,0.8739939293578716,0.0739082114759005,0.0752768820587875,0.0905277828395289
622,622,1678394007.30395,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678394009.604998,138,3.7336368560791016,1,0,1,1,0.15,0.25,"[1.499788761138916, 1.0492348670959473]",1.0,3.7336368560791016,4,1,2.0529388277408898,0,4.733900785446167,2023_03_09_15_33_26,623,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,9.0,12,0.8178646196789952,0.8478715980460573,1.0,0.0,0.0,0.0,0.5926093448206864,0.5960993880764031,0.9318415492763444,0.0062820778602899,0.0474645882777463,0.1012112544157827
623,623,1678394014.653284,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678394016.6544142,120,7.117573976516724,1,0,1,1,0.0,0.8666666666666667,"[1.200312852859497, 1.0001049041748047]",0.0,7.117573976516724,15,13,1.8088901457766344,0,8.116058826446533,2023_03_09_15_33_33,624,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,1,0.9631639946972004,0.9713478684130172,0.999991426418376,0.0,0.0,0.0,0.2073248008018678,0.3437226960662546,0.680430643233198,0.1252912095071438,0.1395155614418584,0.3302777606759079
624,624,1678394025.519375,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678394027.787245,136,7.366436958312988,1,0,-1,-1,0.15,0.9333333333333332,"[0.9834980964660645, 1.4665930271148682]",0.0,7.366436958312988,15,14,1.3471442592303762,0,8.366065979003906,2023_03_09_15_33_44,625,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",1NRO,2NR,11.0,2,0.904170447079546,0.9413227794638698,0.9898163501549874,0.0,0.0113412383067936,0.0113412383067936,0.2193548387096774,0.9869012707722384,1.0,0.0,0.0,0.0
625,625,1678394036.6520882,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678394038.503126,111,6.96607780456543,1,0,-1,-1,0.15,0.6666666666666666,"[0.983055830001831, 1.0494587421417236]",0.0,6.96607780456543,15,10,1.7313008860304244,0,7.9658167362213135,2023_03_09_15_33_55,626,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",2NRO,3NR,12.0,3,0.8953828170660433,0.948762906682252,1.0,0.0,0.0,0.0,0.1194233391778687,0.7436197155659459,0.8279758425871809,0.0,0.0,0.0
626,626,1678394047.351181,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678394049.151966,108,6.232970952987671,1,0,-1,-1,0.15,0.7692307692307693,"[0.9992189407348633, 0.9992189407348633]",1.0,6.232970952987671,13,10,1.641503376435514,0,7.232944965362549,2023_03_09_15_34_06,627,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,4,0.851567787051658,0.8951048951048951,1.0,0.0,0.0,0.0,0.1577061093609241,0.3571513177658697,0.580737518590871,0.288563825282721,0.5563709094192261,0.7734142244481373
