Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
422,422,1671827452.575518,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827454.426532,111,3.0000030994415283,0,1,1,1,0.15,1.0,"[0.9833950996398926, 1.0498759746551514]",1.0,3.0000030994415283,3,3,1.7750835695875933,0,4.0000319480896,2022_12_23_15_30_51,423,"[1, 0]","[1, 14]","[1, 0]","[1, 3]",1R,1R,0.0,2,0.7823711502647199,0.7823711502647199,0.9999382109612496,0.0,0.0,0.0,,,,,,
423,423,1671827459.158131,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671827461.060291,114,5.017489194869995,0,1,1,-1,0.15,0.7777777777777778,"[1.100255012512207, 1.0501971244812012]",1.0,5.017489194869995,9,7,1.9597160117970047,0,6.016988277435303,2022_12_23_15_30_58,424,"[0, 0]","[2, 13]","[1, 0]","[1, 2]",1R,1R,1.0,3,0.074775353016688,0.0824775353016688,0.5940308087291399,0.0,0.0144415917843388,0.2548138639281129,,,,,,
424,424,1671827467.840546,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671827469.626386,107,6.899863004684448,1,0,-1,1,0.0,0.8666666666666667,"[0.9831328392028809, 0.9831328392028809]",0.0,6.899863004684448,15,13,1.9024127349291888,0,7.899518966674805,2022_12_23_15_31_06,425,"[1, 0]","[1, 12]","[1, 1]","[1, 1]",1NRO,1NR,2.0,4,0.9189241863184564,0.9705710387838627,1.0,0.0,0.0,0.0,,,,,,
425,425,1671827478.4743118,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827480.424662,117,3.0508532524108887,1,0,1,1,0.15,0.3333333333333333,"[1.1499850749969482, 0.9991140365600586]",1.0,3.0508532524108887,3,1,1.8652539264342507,0,4.049101114273071,2022_12_23_15_31_17,426,"[0, 0]","[4, 11]","[0, 0]","[4, 6]",1R,1R,3.0,5,0.7511353315168029,0.7511353315168029,1.0,0.0,0.0,0.0,,,,,,
426,426,1671827485.106802,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827486.991147,113,4.432385921478272,1,0,1,1,0.15,0.4285714285714285,"[1.0830671787261963, 1.0163600444793701]",1.0,4.432385921478272,7,3,1.6079052527758777,0,5.432669162750244,2022_12_23_15_31_24,427,"[0, 0]","[3, 10]","[0, 0]","[3, 5]",1R,1R,4.0,6,0.9693877551020408,0.9819466248037676,1.0,0.0,0.0,0.0,,,,,,
427,427,1671827493.172222,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827495.14024,118,6.751619100570679,0,1,1,1,0.15,0.9285714285714286,"[1.16768217086792, 1.0003211498260498]",1.0,6.751619100570679,14,13,1.3117533895604625,0,7.749541282653809,2022_12_23_15_31_32,428,"[0, 0]","[2, 9]","[0, 0]","[2, 4]",1R,1R,5.0,7,0.129398260460908,0.1480031799779044,0.5915946318325842,0.001045220197584,0.1030587114817894,0.6601610767940993,,,,,,
428,428,1671827503.638276,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827505.506354,112,7.166274785995483,1,0,1,1,0.15,0.7333333333333333,"[1.067126750946045, 1.0001049041748047]",0.0,7.166274785995483,15,11,1.988552946014831,0,8.166247844696045,2022_12_23_15_31_42,429,"[1, 0]","[1, 8]","[1, 0]","[1, 3]",1NR,1NR,6.0,8,0.8683665451385508,0.8704363245527489,0.9494642658221294,0.0,0.0238965441457412,0.0368797059257109,,,,,,
429,429,1671827514.554152,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671827516.356231,107,2.9186720848083496,0,1,1,-1,0.15,1.0,"[0.9834091663360596, 0.9834091663360596]",1.0,2.9186720848083496,3,3,1.847330907101009,0,3.9173989295959473,2022_12_23_15_31_53,430,"[0, 0]","[2, 7]","[1, 0]","[1, 2]",1R,1R,7.0,9,0.0,0.0,0.4056976791049577,0.3071838938918333,0.3188264321442934,0.4236092764164348,,,,,,
430,430,1671827521.0374029,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671827523.055845,121,7.132648229598999,1,0,-1,1,0.0,0.8,"[1.216407060623169, 0.9994001388549805]",0.0,7.132648229598999,15,12,1.3741200505785531,0,8.133354902267456,2022_12_23_15_31_59,431,"[1, 0]","[1, 6]","[1, 1]","[1, 1]",1NRO,1NR,8.0,10,0.8334307422559907,0.8377167348529125,0.9830508474576272,0.0171439703876875,0.0183128774595752,0.0183128774595752,,,,,,
431,431,1671827531.920383,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827534.037447,127,2.932939052581787,1,0,1,1,0.15,0.5,"[1.0493638515472412, 1.3162801265716553]",1.0,2.932939052581787,2,1,1.2955036546749823,0,3.932202100753784,2022_12_23_15_32_10,432,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,11,0.6544117647058824,0.6544117647058824,1.0,0.0,0.0,0.0,,,,,,
432,432,1671827538.4032671,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827540.2537868,111,2.966915845870972,0,1,1,1,0.15,1.0,"[0.983435869216919, 1.0494389533996582]",1.0,2.966915845870972,3,3,2.0326178782081623,0,3.982806921005249,2022_12_23_15_32_17,433,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,12,0.5875761676986118,0.6592317979057595,0.9995960413897116,0.0,0.0609072856760756,0.4012715291600275,,,,,,
433,433,1671827544.969252,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827546.769968,108,6.266044855117798,0,1,1,1,0.15,0.7692307692307693,"[0.983313798904419, 0.9998958110809326]",1.0,6.266044855117798,13,10,1.7939714109156886,0,7.265398025512695,2022_12_23_15_32_23,434,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,13,0.2835164731810574,0.3144211124377603,0.760074968385868,0.0,0.0047028798868895,0.1791573290243648,,,,,,
434,434,1671827554.951453,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827556.7694552,109,2.916530132293701,0,1,1,1,0.15,0.3333333333333333,"[1.016951084136963, 1.0008859634399414]",1.0,2.916530132293701,3,1,1.862504132343369,0,3.916229009628296,2022_12_23_15_32_33,435,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,12.0,14,0.314954895909585,0.3222370900346621,0.6918084418823255,0.0364109706253855,0.0436931647504626,0.3295192841597392,,,,,,
435,435,1671827561.4515462,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827563.302506,111,6.966495990753174,1,0,1,1,0.15,0.6666666666666666,"[1.0501439571380615, 1.0501439571380615]",0.0,6.966495990753174,15,10,1.2897446312229226,0,7.965749025344849,2022_12_23_15_32_40,436,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,13.0,15,0.8123904149620105,0.8453146308201831,1.0,0.0,0.0,0.0,,,,,,
436,436,1671827572.167236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827574.184941,121,7.132637977600098,1,0,-1,-1,0.15,0.7333333333333333,"[1.2165298461914062, 0.9995160102844238]",0.0,7.132637977600098,15,11,1.227220315108419,0,8.132905006408691,2022_12_23_15_32_51,437,"[0, 0]","[2, 3]","[0, 0]","[2, 12]",1NRO,2NR,14.0,1,0.8455360219005141,0.8597614493258973,0.9911030669246405,0.0,0.0,0.0005846066065225,,,,,,
437,437,1671827583.032936,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827585.1016011,124,7.166744232177734,0,1,-1,-1,0.15,0.7333333333333333,"[1.2673542499542236, 1.0011491775512695]",0.0,7.166744232177734,15,11,1.5017721228400516,0,8.166791200637817,2022_12_23_15_33_01,438,"[1, 0]","[1, 2]","[1, 0]","[1, 11]",2NRO,3NR,15.0,2,0.3135558563394852,0.3248939109951524,0.3350590634450609,0.0248264300218919,0.0885541165347798,0.6599529744402133,,,,,,
438,438,1671827593.966018,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671827595.835257,112,6.99909520149231,1,0,1,-1,0.0,0.7333333333333333,"[1.0667591094970703, 0.9833118915557861]",0.0,6.99909520149231,15,11,1.5536824873263415,0,7.998485088348389,2022_12_23_15_33_12,439,"[1, 1]","[1, 1]","[1, 0]","[1, 10]",1NRG,4NR,16.0,3,0.8322437216881292,0.8633338443755214,0.9999360709332508,0.0,0.0,0.0,,,,,,
439,439,1671827604.731331,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671827606.600108,112,4.367098808288574,1,0,-1,1,0.15,0.7142857142857143,"[1.066890001296997, 1.017218828201294]",1.0,4.367098808288574,7,5,1.5752198788381446,0,5.366370677947998,2022_12_23_15_33_23,440,"[0, 1]","[9, 1]","[0, 0]","[9, 9]",1R,1R,0.0,4,0.8081126666752529,0.8097136823596021,0.9998342948760682,0.0,0.0,0.0,,,,,,
440,440,1671827612.7310898,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827614.932128,132,4.715911149978638,1,0,-1,-1,0.15,0.7142857142857143,"[1.1002743244171143, 1.399900197982788]",1.0,4.715911149978638,7,5,1.5887573982881384,0,5.732619047164917,2022_12_23_15_33_31,441,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,5,0.8628230616302187,0.8667992047713717,1.0,0.0,0.0,0.0,,,,,,
441,441,1671827621.0978,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827623.031531,116,2.6995060443878174,0,1,-1,-1,0.15,1.0,"[1.1328010559082031, 0.9987330436706543]",1.0,2.6995060443878174,2,2,1.158150617970484,0,3.700253963470459,2022_12_23_15_33_40,442,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,6,0.6631853785900783,0.6671018276762402,0.695822454308094,0.0,0.0,0.3185378590078329,,,,,,
442,442,1671827627.346938,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827629.131419,107,4.249485731124878,1,0,-1,-1,0.15,0.7142857142857143,"[0.9827768802642822, 0.9827768802642822]",1.0,4.249485731124878,7,5,1.7978041466596064,0,5.249440670013428,2022_12_23_15_33_46,443,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,7,0.8608093230243804,0.8608093230243804,0.9999505095452864,0.0,0.0,0.0,,,,,,
443,443,1671827635.2302542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827637.013845,107,2.935112953186035,0,1,-1,-1,0.15,1.0,"[0.982313871383667, 0.982313871383667]",1.0,2.935112953186035,3,3,1.3687277403405442,0,3.932480812072754,2022_12_23_15_33_54,444,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,8,0.5486111111111112,0.5486111111111112,0.5815972222222222,0.0,0.0,0.0373263888888888,,,,,,
444,444,1671827641.72972,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827643.630026,114,5.349050760269165,0,1,-1,-1,0.15,0.8,"[1.0993237495422363, 0.9994349479675293]",1.0,5.349050760269165,10,8,1.4915267376001862,0,6.348226070404053,2022_12_23_15_34_00,445,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,9,0.2006484540497986,0.2293539409731079,0.3931781845253279,0.0733584665817905,0.0924954578639967,0.5590321089711152,,,,,,
445,445,1671827650.76206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827652.563306,108,2.916692018508911,0,1,-1,-1,0.15,0.3333333333333333,"[1.0001440048217773, 0.9830770492553711]",1.0,2.916692018508911,3,1,2.354069005069367,0,3.916492223739624,2022_12_23_15_34_09,446,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,10,0.3110896745145478,0.3173652587266568,0.5388037302110755,0.0,0.0044825601515064,0.4213606542416064,,,,,,
446,446,1671827657.244555,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827659.045825,108,3.9004969596862793,0,1,-1,-1,0.15,0.8333333333333334,"[0.982903003692627, 0.9996747970581055]",1.0,3.9004969596862793,6,5,1.7780135670783184,0,4.899749040603638,2022_12_23_15_34_16,447,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,7.0,11,0.4682642591952692,0.4787442324427726,0.4958932795750511,0.0,0.0095272484068213,0.4963696419953921,,,,,,
447,447,1671827664.7611752,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671827666.661838,114,7.0161216259002686,1,0,-1,-1,0.0,0.9333333333333332,"[1.0996267795562744, 1.0163466930389404]",0.0,7.0161216259002686,15,14,1.3399211139488163,0,8.014842748641968,2022_12_23_15_34_23,448,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,8.0,1,0.9607226193066268,0.9679329107699828,0.9998920404994528,0.0,0.0,0.0,,,,,,
448,448,1671827675.526633,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827677.4774132,117,7.249367952346802,0,1,1,1,0.15,0.8,"[1.1500709056854248, 0.9829938411712646]",0.0,7.249367952346802,15,12,1.950729703273089,0,8.249554872512817,2022_12_23_15_34_34,449,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NRO,2NR,9.0,2,0.2716328066215199,0.2975921745673439,0.7879984951091046,0.0,0.0022573363431151,0.1008276899924755,,,,,,
449,449,1671827686.5599082,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827688.493361,116,7.098628759384155,1,0,1,1,0.15,0.7333333333333333,"[1.1326208114624023, 0.9995629787445068]",0.0,7.098628759384155,15,11,2.3667798508327698,0,8.098445653915405,2022_12_23_15_34_45,450,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",2NRO,3NR,10.0,3,0.8685835584716326,0.9206869934388268,1.0,0.0,0.0,0.0,,,,,,
450,450,1671827697.392031,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827699.359458,117,7.065795183181763,0,1,1,1,0.15,0.8666666666666667,"[1.166045904159546, 1.0492820739746094]",0.0,7.065795183181763,15,13,1.563863622504404,0,8.065744161605835,2022_12_23_15_34_56,451,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",3NRO,4NR,11.0,4,0.1204310022242913,0.1204310022242913,0.4299152173558713,0.0,0.0,0.2265901486655092,,,,,,
451,451,1671827708.20755,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827710.192142,119,2.5840728282928467,1,0,1,1,0.15,1.0,"[1.1835229396820068, 1.0335111618041992]",1.0,2.5840728282928467,1,1,1.634220133771306,0,3.5840508937835693,2022_12_23_15_35_07,452,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,5,0.999190972253146,0.999190972253146,0.999190972253146,0.0,0.0,0.0,,,,,,
452,452,1671827714.340514,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827716.1425128,108,4.899929046630859,0,1,1,1,0.15,0.6666666666666666,"[0.9837710857391357, 1.0011441707611084]",1.0,4.899929046630859,9,6,1.96722341885678,0,5.90005898475647,2022_12_23_15_35_13,453,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,6,0.1956100710136747,0.2117495158167832,0.599741768883511,0.0,0.009683666881865,0.4519044544870373,,,,,,
453,453,1671827722.889714,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827724.874333,118,6.533658981323242,1,0,1,1,0.15,0.6153846153846154,"[1.167128086090088, 0.9847099781036377]",1.0,6.533658981323242,13,8,2.17183440216712,0,7.533591032028198,2022_12_23_15_35_21,454,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,7,0.88609979580824,0.8931340784839691,0.9918338572777918,0.0,0.0,0.0,,,,,,
454,454,1671827733.156126,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827735.0569038,114,4.000255823135376,0,1,1,1,0.15,0.8333333333333334,"[1.099858045578003, 0.9837050437927246]",1.0,4.000255823135376,6,5,1.8629581033100169,0,4.999618053436279,2022_12_23_15_35_32,455,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,3.0,8,0.3777168942792364,0.4096299231779864,0.9097594805464584,0.0,0.0319130288987501,0.2972198512361204,,,,,,
455,455,1671827740.7719731,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827742.723122,117,4.716609716415405,1,0,1,1,0.15,0.75,"[1.1501739025115967, 1.033695936203003]",1.0,4.716609716415405,8,6,1.9668132406190155,0,5.717203855514526,2022_12_23_15_35_39,456,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,9,0.9134157119059926,0.944513792358849,0.9998394471180004,0.0,0.0,0.0,,,,,,
456,456,1671827749.138649,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827751.039547,113,4.716182231903076,1,0,1,1,0.15,0.875,"[1.0830581188201904, 1.016793966293335]",1.0,4.716182231903076,8,7,1.609586724883647,0,5.715893030166626,2022_12_23_15_35_48,457,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,5.0,10,0.954061206972047,0.954061206972047,0.9998817191460584,0.0,0.0,0.0,,,,,,
457,457,1671827757.5040011,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827759.305454,108,6.950469732284546,0,1,1,1,0.15,0.8,"[1.0003917217254639, 0.9837908744812012]",1.0,6.950469732284546,15,12,1.2139079061816704,0,7.950362682342529,2022_12_23_15_35_56,458,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,6.0,11,0.2280008770458135,0.2905360409374251,0.4392998159093954,0.0668077527289266,0.3227746658008025,0.5259168441567829,,,,,,
458,458,1671827768.2039108,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671827770.054388,111,7.033166170120239,0,1,1,1,0.0,0.9333333333333332,"[1.0165202617645264, 1.0501081943511963]",0.0,7.033166170120239,15,14,1.7803960090190205,0,8.032828330993652,2022_12_23_15_36_07,459,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,7.0,1,0.2559891557529712,0.3615774701845123,0.7193083715372744,0.0330804919530511,0.1015494171582034,0.4085056099318639,,,,,,
459,459,1671827778.986222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827780.787313,108,3.98304295539856,1,0,-1,-1,0.15,0.6666666666666666,"[0.9833831787109375, 1.0002880096435547]",1.0,3.98304295539856,6,4,1.6390263787953292,0,4.982722043991089,2022_12_23_15_36_17,460,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,2,0.8643402805897352,0.8689232089067539,0.985787880990732,0.0,0.0036663426536149,0.0174151276046712,,,,,,
460,460,1671827786.586742,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827788.386699,108,6.898389101028442,0,1,-1,-1,0.15,0.7333333333333333,"[0.9824531078338623, 0.9989640712738037]",1.0,6.898389101028442,15,11,1.562374563860753,0,7.8976781368255615,2022_12_23_15_36_25,461,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,3,0.2679219903740444,0.2879278783814767,0.3708934727652401,0.0633519786902023,0.1033637547050669,0.6445034116904172,,,,,,
461,461,1671827797.235492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827799.019896,107,7.032741069793701,1,0,-1,-1,0.15,0.6666666666666666,"[0.9827480316162109, 0.9827480316162109]",1.0,7.032741069793701,15,10,2.389973929825882,0,8.032248973846436,2022_12_23_15_36_36,462,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,4,0.8007619047619048,0.8478095238095238,1.0,0.0,0.0,0.0,,,,,,
462,462,1671827808.001059,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827810.285801,137,4.716095924377441,1,0,-1,-1,0.15,0.5714285714285714,"[1.4833979606628418, 1.0328369140625]",1.0,4.716095924377441,7,4,2.1895806483292626,0,5.7157299518585205,2022_12_23_15_36_46,463,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,5,0.7543146882433966,0.8974452833953607,0.9998576919954728,0.0,0.0,0.0,,,,,,
463,463,1671827816.36692,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827818.301617,116,4.384950876235962,0,1,-1,-1,0.15,0.7142857142857143,"[1.0502219200134277, 1.1336848735809326]",1.0,4.384950876235962,7,5,1.099150592758898,0,5.383417129516602,2022_12_23_15_36_55,464,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,6,0.2624207024223605,0.2648694181525847,0.89133252580161,0.004081192883707,0.0069380279023019,0.6244225112071718,,,,,,
464,464,1671827824.382845,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827826.201061,109,4.600552082061768,1,0,-1,-1,0.15,0.625,"[0.9839222431182861, 1.0169579982757568]",1.0,4.600552082061768,8,5,1.957453541117258,0,5.600206136703491,2022_12_23_15_37_03,465,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,7,0.8219540438890595,0.8327361257940319,0.9998583953211034,0.0,0.0,0.0,,,,,,
465,465,1671827832.6332512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827834.466945,110,2.598960876464844,1,0,-1,-1,0.15,1.0,"[1.0327649116516113, 1.0159218311309814]",1.0,2.598960876464844,2,2,1.0399761945147354,0,3.598683834075928,2022_12_23_15_37_11,466,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,8,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
466,466,1671827838.799103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827840.683263,113,4.00036096572876,1,0,-1,-1,0.15,0.6666666666666666,"[1.0830671787261963, 1.0830671787261963]",1.0,4.00036096572876,6,4,1.5052272900394186,0,4.999660015106201,2022_12_23_15_37_17,467,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,9,0.8663202645252717,0.8672649976381672,1.0,0.0,0.0,0.0,,,,,,
467,467,1671827846.415038,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827848.2828538,112,4.633338212966919,1,0,-1,-1,0.15,0.625,"[1.067012071609497, 0.9832031726837158]",1.0,4.633338212966919,8,5,1.937137412678264,0,5.633341073989868,2022_12_23_15_37_25,468,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,10,0.9023861171366594,0.9067245119305856,1.0,0.0,0.0,0.0,,,,,,
468,468,1671827854.6975849,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671827856.915854,132,3.999864101409912,0,1,-1,-1,0.15,0.8,"[1.1831741333007812, 1.416553258895874]",1.0,3.999864101409912,5,4,1.6768616316989502,0,4.999734163284302,2022_12_23_15_37_33,469,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,9.0,11,0.3378945353693945,0.3479976942342602,0.4742871800450804,0.0,0.0050515794324328,0.2649272769009206,,,,,,
469,469,1671827862.29746,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671827864.098027,108,6.899444818496704,0,1,-1,-1,0.0,0.8,"[0.9831228256225586, 0.9997680187225342]",0.0,6.899444818496704,15,12,1.83062729790146,0,7.899814128875732,2022_12_23_15_37_41,470,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,1,0.0887412040656763,0.0910867865519937,0.1632134480062549,0.0592259577795152,0.1034010946051602,0.8852619233776388,,,,,,
470,470,1671827872.94678,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827874.914855,118,5.782444000244141,1,0,1,1,0.15,0.5454545454545454,"[0.9828689098358154, 1.1671860218048096]",1.0,5.782444000244141,11,6,1.6380790925926445,0,6.782176017761231,2022_12_23_15_37_51,471,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,2,0.9197903014416776,0.9313237221494102,1.0,0.0,0.0,0.0,,,,,,
471,471,1671827882.429408,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827884.2137191,107,6.215735912322998,0,1,1,1,0.15,0.7692307692307693,"[0.9831118583679199, 0.9831118583679199]",1.0,6.215735912322998,13,10,1.757079678326012,0,7.215428113937378,2022_12_23_15_38_01,472,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,3,0.1444199406928568,0.1444199406928568,0.6329655213179118,0.0,0.0,0.0902624629330355,,,,,,
472,472,1671827892.361929,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827894.330351,118,7.14992094039917,0,1,1,1,0.15,0.7333333333333333,"[1.0829620361328125, 1.166506052017212]",0.0,7.14992094039917,15,11,2.056317228728696,0,8.149780988693237,2022_12_23_15_38_11,473,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,2.0,4,0.1067712190964743,0.1067712190964743,0.779718470266686,0.0,0.0,0.0652170149075762,,,,,,
473,473,1671827903.277885,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671827905.195799,114,2.816947221755981,1,0,1,1,0.15,0.5,"[1.0999929904937744, 0.9831862449645996]",1.0,2.816947221755981,2,1,1.2495088966565944,0,3.816586971282959,2022_12_23_15_38_22,474,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,5,0.8353419729783683,0.8353419729783683,0.9999632938848908,0.0,0.0,0.0,,,,,,
