Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
157,157,1674842672.762584,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842674.663888,114,5.000277042388916,1,0,-1,-1,0.15,0.5555555555555556,"[1.1005709171295166, 0.9830689430236816]",1.0,5.000277042388916,9,5,1.5374975887632656,0,6.016003847122192,2023_01_27_13_04_31,158,"[0, 0]","[3, 4]","[0, 0]","[3, 37]",1R,1R,7.0,10,0.8447706502552831,0.8460613617148023,0.9999787032624609,0.0,0.0,0.0,0.1358473811131146,0.837671737220061,0.9457688219537748,0.0,0.0,0.0
158,158,1674842681.4454029,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842683.262659,109,3.316925287246704,0,1,-1,-1,0.15,0.5,"[0.9826622009277344, 1.0158791542053223]",1.0,3.316925287246704,4,2,2.28670715840482,0,4.316305160522461,2023_01_27_13_04_40,159,"[0, 0]","[2, 3]","[0, 0]","[2, 36]",1R,1R,8.0,11,0.6434624548024003,0.652130860929272,0.6814700816663762,0.022671216024126,0.0246716174380194,0.2913918059571491,0.498,0.968,1.0,0.0,0.0,0.0
159,159,1674842688.344641,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674842690.279222,116,7.233098983764648,1,0,-1,-1,0.0,0.8,"[1.1332118511199951, 0.9834859371185303]",0.0,7.233098983764648,15,12,1.62089954213964,0,8.23384714126587,2023_01_27_13_04_47,160,"[1, 0]","[1, 2]","[1, 0]","[1, 35]",1NR,1NR,9.0,1,0.9179427996909066,0.9232107641080712,0.9431537722587652,0.0,0.0001881415863273,0.0445895559595705,0.0778906167392897,0.76122085827818,0.8731651021426182,0.0,0.0,0.0
160,160,1674842699.327075,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674842701.579126,135,7.566256046295166,1,0,1,-1,0.15,0.6,"[1.450273036956787, 1.033538818359375]",0.0,7.566256046295166,15,9,2.3485615022109148,0,8.565570831298828,2023_01_27_13_04_58,161,"[0, 1]","[11, 1]","[0, 0]","[11, 34]",1NRO,2NR,10.0,2,0.8132266865168345,0.8301102855448658,0.9891913074978704,0.0,0.0,0.0,0.4638904520727818,0.5387356968673794,0.95160382667417,0.0005627462014631,0.1356218345526167,0.1892703057587694
161,161,1674842710.676335,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842712.6108868,116,2.3839569091796875,0,1,1,1,0.15,1.0,"[1.1333448886871338, 1.1333448886871338]",1.0,2.3839569091796875,1,1,1.1923731449035488,0,3.38358473777771,2023_01_27_13_05_09,162,"[0, 0]","[10, 12]","[0, 0]","[10, 33]",1R,1R,0.0,3,0.647576151413781,0.647576151413781,0.9991810721126724,0.0,0.0,0.0,0.3582809635085738,0.9880543341478684,0.9969557245455968,0.0,0.360506311108006,0.360506311108006
162,162,1674842716.5930429,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842718.393648,108,2.6336352825164795,1,0,1,1,0.15,0.5,"[0.9828662872314453, 0.9995152950286865]",1.0,2.6336352825164795,2,1,1.2740634213540791,0,3.633146286010742,2023_01_27_13_05_15,163,"[0, 0]","[9, 11]","[0, 0]","[9, 32]",1R,1R,1.0,4,0.6553803606714634,0.6553803606714634,0.9998751656397968,0.0,0.0,0.0,0.8630375079021088,0.8942460965049667,0.999875165622332,0.0,0.032408918933737,0.032408918933737
163,163,1674842722.792284,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842724.743167,117,6.050803899765015,1,0,1,1,0.15,0.5833333333333334,"[1.1497759819030762, 0.9996728897094727]",1.0,6.050803899765015,12,7,1.9849624480108008,0,7.049972772598267,2023_01_27_13_05_21,164,"[0, 0]","[8, 10]","[0, 0]","[8, 31]",1R,1R,2.0,5,0.8031707317073171,0.8168292682926829,1.0,0.0,0.0,0.0,0.2131716675821884,0.2775621941745199,0.4051237298100858,0.0014634210589166,0.0536587721602762,0.2153667991705633
164,164,1674842732.558068,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842734.3591402,107,3.9170098304748535,1,0,1,1,0.15,1.0,"[1.0005919933319092, 1.0005919933319092]",1.0,3.9170098304748535,6,6,1.6876136605103622,0,4.91674280166626,2023_01_27_13_05_31,165,"[0, 0]","[7, 9]","[0, 0]","[7, 30]",1R,1R,3.0,6,0.9891355692017004,0.9891355692017004,1.0,0.0,0.0,0.0,0.2301465518405034,0.9215313677391822,0.9999796790441589,0.0,0.019375787731952,0.019375787731952
165,165,1674842740.0918138,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842741.909415,109,7.082163333892822,0,1,1,1,0.15,0.8,"[0.9826111793518066, 1.0164589881896973]",0.0,7.082163333892822,15,12,1.5737009257508587,0,8.082665205001831,2023_01_27_13_05_39,166,"[0, 0]","[6, 8]","[0, 0]","[6, 29]",1NR,1NR,4.0,7,0.4736842105263157,0.501514577811435,0.7845513063233623,0.0,0.0952290798939795,0.2800075728890572,0.5453283349931698,0.5742989027896819,0.9999579642704616,0.0,0.0518819318708779,0.0518819318708779
166,166,1674842750.923511,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842753.058005,128,5.23350191116333,0,1,1,1,0.15,0.7777777777777778,"[1.333326816558838, 1.0171940326690674]",1.0,5.23350191116333,9,7,0.974209923347144,0,6.249855041503906,2023_01_27_13_05_49,167,"[0, 0]","[5, 7]","[0, 0]","[5, 28]",1R,1R,5.0,8,0.2939591554875268,0.2939591554875268,0.7734578438019779,0.0,0.0,0.0029040970355518,0.6389013478244085,0.6392240252728046,0.9999774125797182,0.0,0.0,0.0
167,167,1674842759.856256,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842762.890347,182,4.483350992202759,0,1,1,1,0.15,0.5,"[2.233901023864746, 1.033635139465332]",1.0,4.483350992202759,4,2,1.6173780175041532,0,5.483054161071777,2023_01_27_13_05_58,168,"[0, 0]","[4, 6]","[0, 0]","[4, 27]",1R,1R,6.0,9,0.7003347116990235,0.7058545912000995,0.9997881746323992,0.0,0.0,0.0,0.5485380254249399,0.6713553443251151,0.9997881746424376,0.0,0.0,0.0
168,168,1674842767.989389,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842769.9070232,115,2.7172019481658936,1,0,1,1,0.15,0.5,"[1.1169161796569824, 0.9829590320587158]",1.0,2.7172019481658936,2,1,2.180118573171884,0,3.7163491249084473,2023_01_27_13_06_06,169,"[0, 0]","[3, 5]","[0, 0]","[3, 26]",1R,1R,7.0,10,0.622865154699331,0.622865154699331,0.9993358606521396,0.0,0.0,0.0,0.76625,1.0,1.0,0.0,0.0,0.0
169,169,1674842774.2551968,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842776.19013,116,3.067955017089844,0,1,1,1,0.15,0.6666666666666666,"[1.1342682838439941, 1.0003342628479004]",1.0,3.067955017089844,3,2,1.5406336647336685,0,4.066132068634033,2023_01_27_13_06_13,170,"[0, 0]","[2, 4]","[0, 0]","[2, 25]",1R,1R,8.0,11,0.9708386545517824,0.9726038157418768,0.999963814188336,0.0,0.0,0.0,0.8825805950584102,0.8825805950584102,0.9999638142011787,0.0,0.2550657919718805,0.2550657919718805
170,170,1674842780.904741,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842783.0223832,127,7.232641935348511,1,0,1,1,0.15,0.6,"[1.3167569637298584, 1.0008509159088135]",0.0,7.232641935348511,15,9,1.865792848110003,0,8.232772827148438,2023_01_27_13_06_19,171,"[1, 0]","[1, 3]","[1, 0]","[1, 24]",1NR,1NR,9.0,12,0.8567809820732658,0.8567809820732658,1.0,0.0,0.0,0.0,0.5504927543392897,0.5820608344111357,0.9998507336335912,0.0,0.0578748134650509,0.0578748134650509
171,171,1674842791.904979,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1674842793.689336,107,6.8820390701293945,0,1,1,-1,0.0,0.7333333333333333,"[0.9817709922790527, 0.9817709922790527]",0.0,6.8820390701293945,15,11,1.5078817656728931,0,7.8810999393463135,2023_01_27_13_06_30,172,"[0, 0]","[14, 2]","[1, 0]","[1, 23]",2NR,2NR,10.0,1,0.2215561848301442,0.2242938605473746,0.4405702422085745,0.0516247420963442,0.0584689313894202,0.4837864088877113,0.4459433040078201,0.4840664711632453,0.9695014662756598,0.0295210166177908,0.0588465298142717,0.0805474095796676
172,172,1674842802.5368252,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1674842804.322391,107,5.234383821487427,1,0,-1,1,0.15,0.6,"[0.9831066131591797, 0.9831066131591797]",1.0,5.234383821487427,10,6,1.546828992424475,0,6.250374794006348,2023_01_27_13_06_41,173,"[0, 1]","[13, 1]","[0, 0]","[13, 22]",1R,1R,0.0,2,0.93074745979749,0.93074745979749,0.9997561499631606,0.0,0.0014497623984384,0.0014497623984384,0.16585281837996,0.4378282443247196,0.4462368662355917,0.0646594029698095,0.1206202315490618,0.453775630707408
173,173,1674842811.469367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842813.420455,117,2.7160677909851074,0,1,-1,-1,0.15,1.0,"[1.1497259140014648, 0.9830648899078369]",1.0,2.7160677909851074,2,2,2.001986728575742,0,3.716408014297485,2023_01_27_13_06_50,174,"[0, 0]","[12, 13]","[0, 0]","[12, 21]",1R,1R,1.0,3,0.6666666666666666,0.6666666666666666,0.6967320261437908,0.0,0.0,0.322875816993464,0.1973856209150326,1.0,1.0,0.0,0.0,0.0
174,174,1674842817.736128,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842819.720744,119,4.749547958374023,0,1,-1,-1,0.15,0.75,"[1.1825337409973145, 0.9827208518981934]",1.0,4.749547958374023,8,6,1.6585183595253556,0,5.748539924621582,2023_01_27_13_06_56,175,"[0, 0]","[11, 12]","[0, 0]","[11, 20]",1R,1R,2.0,4,0.7837191833264872,0.7902290796346906,0.8368833365101482,0.0014466436240452,0.0589507276798419,0.2112099691105992,0.2513543296778535,0.9251285975769056,0.9251285975769056,0.0,0.0,0.0
175,175,1674842826.151614,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842828.0699031,115,6.366775989532471,0,1,-1,-1,0.15,0.6923076923076923,"[1.1170401573181152, 1.1170401573181152]",1.0,6.366775989532471,13,9,1.1712220310181756,0,7.365726947784424,2023_01_27_13_07_05,176,"[0, 0]","[10, 11]","[0, 0]","[10, 19]",1R,1R,3.0,5,0.389750505731625,0.3976174421218251,0.5394470667565745,0.0,0.0085412452236457,0.4803326590244999,0.1694920207262089,0.9337796473430664,0.9928995431666644,0.0,0.0,0.0
176,176,1674842836.234518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842838.252031,121,3.783885002136232,0,1,-1,-1,0.15,0.6,"[1.0498199462890625, 1.2166268825531006]",1.0,3.783885002136232,5,3,1.138993654098882,0,4.782399892807007,2023_01_27_13_07_15,177,"[0, 0]","[9, 10]","[0, 0]","[9, 18]",1R,1R,4.0,6,0.4647681933246698,0.4704291944613893,0.4913748986672514,0.0,0.0022644004546877,0.4953375994629551,0.4170911148839841,0.9100169779286928,1.0,0.0,0.0,0.0
177,177,1674842843.63359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842845.468243,110,5.2837231159210205,0,1,-1,-1,0.15,0.7,"[0.9833998680114746, 1.0342741012573242]",1.0,5.2837231159210205,10,7,1.6479388050580943,0,6.282685995101929,2023_01_27_13_07_22,178,"[0, 0]","[8, 9]","[0, 0]","[8, 17]",1R,1R,5.0,7,0.7604778804748021,0.7975885052177585,0.8419472988558236,0.0,0.0266732615339999,0.2014990952840211,0.2557153986205129,0.9999573807734116,0.9999573807734116,0.0,0.0,0.0
178,178,1674842852.583731,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842854.451019,112,6.982428073883057,0,1,-1,-1,0.15,0.6,"[1.0662400722503662, 1.0162169933319092]",0.0,6.982428073883057,15,9,1.2689678431222182,0,7.998746156692505,2023_01_27_13_07_31,179,"[0, 0]","[7, 8]","[0, 0]","[7, 16]",1NR,1NR,6.0,8,0.3693928416891524,0.3988117863595437,0.4985634398114667,0.0362379053555814,0.0666309872667142,0.5275927295855615,0.2587180985778297,0.9859731151373464,1.0,0.0,0.0,0.0
179,179,1674842863.332973,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842865.383719,123,3.1494359970092773,0,1,-1,-1,0.15,1.0,"[1.249743938446045, 1.049591064453125]",1.0,3.1494359970092773,3,3,1.6123301520980935,0,4.149291038513184,2023_01_27_13_07_42,180,"[0, 0]","[6, 7]","[0, 0]","[6, 15]",1R,1R,7.0,9,0.3636363636363636,0.3781818181818182,0.3909090909090909,0.0,0.0063636363636363,0.62,0.1710646041856233,1.0,1.0,0.0,0.0,0.0
180,180,1674842870.065122,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842872.016614,117,3.717384815216065,1,0,-1,-1,0.15,1.0,"[1.1502089500427246, 1.1334598064422607]",1.0,3.717384815216065,5,5,1.651750822185028,0,4.716643810272217,2023_01_27_13_07_49,181,"[0, 0]","[5, 6]","[0, 0]","[5, 14]",1R,1R,8.0,10,0.9966024915062288,0.9966024915062288,1.0,0.0,0.0,0.0,0.1630804077010192,0.7140430351075878,1.0,0.0,0.0,0.0
181,181,1674842877.381816,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842879.182251,108,2.5663816928863525,1,0,-1,-1,0.15,0.5,"[0.9828968048095703, 0.9997398853302002]",1.0,2.5663816928863525,2,1,1.256696676925123,0,3.56703782081604,2023_01_27_13_07_56,182,"[0, 0]","[4, 5]","[0, 0]","[4, 13]",1R,1R,9.0,11,0.9960835509138382,0.9960835509138382,1.0,0.0,0.0,0.0,0.3080939947780678,0.9934725848563968,1.0,0.0,0.0,0.0
182,182,1674842883.5140748,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842886.11548,156,3.701155185699463,0,1,-1,-1,0.15,0.6666666666666666,"[1.1330091953277588, 1.8001930713653564]",1.0,3.701155185699463,3,2,1.4583375785875323,0,4.699653148651123,2023_01_27_13_08_02,183,"[0, 0]","[3, 4]","[0, 0]","[3, 12]",1R,1R,10.0,12,0.4141689373297003,0.4632152588555858,0.6348773841961853,0.0081743869209809,0.0554041780199818,0.5694822888283378,0.1372929467764716,0.909224813089216,0.9992380695850483,0.0,0.0,0.0
183,183,1674842890.847541,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674842892.631884,107,6.883065938949585,0,1,-1,-1,0.0,0.9333333333333332,"[0.9830498695373535, 0.9830498695373535]",0.0,6.883065938949585,15,14,1.102774435196615,0,7.882123947143555,2023_01_27_13_08_09,184,"[0, 0]","[2, 3]","[0, 0]","[2, 11]",1NR,1NR,11.0,1,0.2586100229271619,0.2894946666327488,0.4656153247260012,0.0125102354250478,0.0238476362789975,0.5506458311306236,0.147156537033418,0.8886066054328708,0.9034590580418214,0.0,0.0,0.0
184,184,1674842901.462821,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674842903.3140328,111,6.950761079788208,1,0,-1,-1,0.0,0.4666666666666667,"[0.9832549095153809, 1.0504579544067383]",0.0,6.950761079788208,15,7,1.7051761230342932,0,7.949751853942871,2023_01_27_13_08_20,185,"[1, 0]","[1, 2]","[1, 0]","[1, 10]",2NR,2NR,12.0,2,0.815285379202502,0.8166536356528538,1.0,0.0,0.0,0.0,0.401505155642428,0.7263842056315787,0.9271367834527926,0.0,0.0484777403112571,0.0514098617010509
185,185,1674842912.146581,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674842914.114453,118,4.749143123626709,1,0,1,-1,0.15,0.625,"[0.9989151954650879, 1.1655850410461426]",1.0,4.749143123626709,8,5,1.712000674950748,0,5.748571157455444,2023_01_27_13_08_31,186,"[0, 1]","[6, 1]","[0, 0]","[6, 9]",1R,1R,0.0,3,0.777316732838735,0.777316732838735,0.9998694884479752,0.0,0.0,0.0,0.4515771583952633,0.5162936301398074,0.8186633675684829,0.053570857166317,0.0607615762490441,0.1876777680591779
186,186,1674842920.545001,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842922.529378,119,4.78393292427063,0,1,1,1,0.15,0.875,"[1.1837658882141113, 1.0176939964294434]",1.0,4.78393292427063,8,7,1.7272095643925405,0,5.783287048339844,2023_01_27_13_08_39,187,"[0, 0]","[5, 8]","[0, 0]","[5, 8]",1R,1R,1.0,4,0.1989285714285714,0.1989285714285714,0.7728571428571429,0.0,0.0,0.0,0.5760714285714286,0.6289285714285714,1.0,0.0,0.0,0.0
187,187,1674842928.960875,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842931.095781,128,4.2335591316223145,0,1,1,1,0.15,0.6666666666666666,"[1.0337238311767578, 1.3339571952819824]",1.0,4.2335591316223145,6,4,1.6281301180765413,0,5.233251094818115,2023_01_27_13_08_47,188,"[0, 0]","[4, 7]","[0, 0]","[4, 7]",1R,1R,2.0,5,0.6612672701286327,0.6612672701286327,1.0,0.0,0.0,0.0,0.5512148642210577,0.6917579799904716,1.0,0.0309671272034302,0.2739399714149595,0.2739399714149595
188,188,1674842936.827156,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842938.611419,107,6.900492906570435,1,0,1,1,0.15,0.6666666666666666,"[0.9834499359130859, 0.9834499359130859]",0.0,6.900492906570435,15,10,2.0159253372919577,0,7.89990496635437,2023_01_27_13_08_55,189,"[0, 0]","[3, 6]","[0, 0]","[3, 6]",1NR,1NR,3.0,6,0.8909941784372414,0.8952806144585883,0.9999086209796464,0.0,0.0,0.0,0.5457412407162994,0.6832968694009504,0.9321049966393348,0.0,0.2453010432209285,0.2515358592519609
189,189,1674842947.476484,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842949.51075,122,6.800134897232056,0,1,1,1,0.15,0.6428571428571429,"[1.2331960201263428, 1.0001800060272217]",1.0,6.800134897232056,14,9,1.6617262427107673,0,7.799478769302368,2023_01_27_13_09_06,190,"[0, 0]","[2, 5]","[0, 0]","[2, 5]",1R,1R,4.0,7,0.2289142874410432,0.2326910584529028,0.7559836642072217,0.0,0.0,0.2037358140286462,0.4983214435585396,0.5035669324381032,1.0,0.0,0.0,0.0
190,190,1674842958.009093,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842961.260574,195,5.033592939376831,0,1,1,1,0.15,0.8,"[2.4499239921569824, 0.9830830097198486]",1.0,5.033592939376831,5,4,1.5424339346548113,0,6.032788038253784,2023_01_27_13_09_16,191,"[1, 0]","[1, 4]","[1, 0]","[1, 4]",1R,1R,5.0,8,0.1217650887714335,0.1217650887714335,0.4483424236330665,0.0,0.0,0.2895427917329941,0.7266626265392004,0.7305905326286015,0.9999326644732472,0.0,0.1599218907827584,0.1599218907827584
191,191,1674842966.708798,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674842969.010828,137,3.0667591094970703,0,1,1,-1,0.15,0.5,"[1.4996232986450195, 1.0001211166381836]",1.0,3.0667591094970703,2,1,1.81122614091715,0,4.067209959030151,2023_01_27_13_09_25,192,"[1, 0]","[1, 3]","[0, 0]","[2, 3]",1R,1R,6.0,9,0.3555555555555555,0.3686274509803922,0.3869281045751634,0.3699346405228758,0.3843137254901961,0.6379084967320261,0.5581699346405229,0.5738562091503268,0.7908496732026143,0.2078431372549019,0.2235294117647059,0.2235294117647059
192,192,1674842973.358505,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842975.625633,136,7.565353870391846,0,1,1,1,0.15,0.6666666666666666,"[1.4669060707092285, 0.982841968536377]",0.0,7.565353870391846,15,10,1.684412307797447,0,8.565332889556885,2023_01_27_13_09_32,193,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,7.0,10,0.4662082724301705,0.5275415641219524,0.6912224345877508,0.0,0.0199427267464076,0.3042206523485011,0.4970630572089922,0.4970630572089922,0.9999584212966668,0.0,0.0225766717884477,0.0270920061461373
193,193,1674842984.707371,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674842986.843117,128,7.299026966094971,0,1,1,-1,0.15,0.6666666666666666,"[1.333467960357666, 1.0335290431976318]",0.0,7.299026966094971,15,10,1.889601172317669,0,8.298941850662231,2023_01_27_13_09_43,194,"[0, 1]","[13, 1]","[1, 1]","[1, 1]",2NR,2NR,8.0,11,0.0870669481124181,0.0967196031137948,0.6849523988976931,0.0594603548084806,0.0635144699090589,0.2849463756406412,0.641322398293272,0.6617860268962481,0.9712501462412556,0.027606593304015,0.1575313296229108,0.1575313296229108
194,194,1674842995.772751,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842997.957737,131,4.950675964355469,1,0,-1,-1,0.15,0.625,"[1.3836491107940674, 0.9999368190765381]",1.0,4.950675964355469,8,5,1.597877826778701,0,5.950429916381836,2023_01_27_13_09_54,195,"[0, 0]","[12, 13]","[0, 0]","[12, 25]",1R,1R,0.0,1,0.8457180956568994,0.8457180956568994,0.9997479839637994,0.0,0.0,0.0,0.2169435046553227,0.746647228522069,0.9986632664300022,0.0,0.0,0.0
195,195,1674843004.372305,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674843006.190795,109,3.050206184387207,0,1,-1,-1,0.15,1.0,"[1.0166971683502197, 1.0001940727233887]",1.0,3.050206184387207,3,3,0.8965621636577971,0,4.049342155456543,2023_01_27_13_10_03,196,"[0, 0]","[11, 12]","[0, 0]","[11, 24]",1R,1R,1.0,2,0.6162074743780409,0.6178312094883915,0.6657313952437334,0.0,0.0,0.3531623865012487,0.299512987012987,1.0,1.0,0.0,0.0,0.0
196,196,1674843010.988937,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674843012.856648,112,3.9669189453125,1,0,-1,-1,0.15,0.8333333333333334,"[1.0663108825683594, 1.000507116317749]",1.0,3.9669189453125,6,5,2.0399262811735004,0,4.966667175292969,2023_01_27_13_10_09,197,"[0, 0]","[10, 11]","[0, 0]","[10, 23]",1R,1R,2.0,3,0.9603589913396496,0.9603589913396496,0.9998975807648434,0.0,0.0,0.0,0.1095647658770433,0.8264994295507401,0.8855691294148851,0.0,0.0,0.0
197,197,1674843018.587801,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674843020.856004,136,3.03497314453125,0,1,-1,-1,0.15,0.5,"[1.4674861431121826, 1.000448226928711]",1.0,3.03497314453125,2,1,2.04278341605553,0,4.033409118652344,2023_01_27_13_10_17,198,"[0, 0]","[9, 10]","[0, 0]","[9, 22]",1R,1R,3.0,4,0.3102998696219035,0.3102998696219035,0.5775749674054759,0.0,0.0,0.1147327249022164,0.2672750977835723,0.8917861799217731,1.0,0.0,0.0,0.0
198,198,1674843025.204716,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674843027.305403,126,3.866361141204834,1,0,-1,-1,0.15,0.8,"[1.2996528148651123, 1.0166730880737305]",1.0,3.866361141204834,5,4,2.0328118502496,0,4.8663010597229,2023_01_27_13_10_24,199,"[0, 0]","[8, 9]","[0, 0]","[8, 21]",1R,1R,4.0,5,0.9105322763306908,0.9977349943374858,1.0,0.0,0.0,0.0,0.1398883385228617,0.5368993721444247,0.7657045898093484,0.0,0.0,0.0
199,199,1674843032.68724,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674843034.655748,118,7.083372116088867,0,1,-1,-1,0.15,0.7333333333333333,"[1.0327050685882568, 1.1670362949371338]",0.0,7.083372116088867,15,11,1.1718882333544935,0,8.082973957061768,2023_01_27_13_10_31,200,"[0, 0]","[7, 8]","[0, 0]","[7, 20]",1NR,1NR,5.0,6,0.2036243180046765,0.2424006235385814,0.3209275136399064,0.0107170693686671,0.1192517537022603,0.7143413873733437,0.0890491036632891,0.9436866718628216,1.0,0.0,0.0,0.0
200,200,1674843043.5197031,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674843045.471773,116,3.733941793441773,0,1,-1,-1,0.15,1.0,"[1.133265733718872, 1.0166640281677246]",1.0,3.733941793441773,5,5,1.2104849378729108,0,4.733520746231079,2023_01_27_13_10_42,201,"[0, 0]","[6, 7]","[0, 0]","[6, 19]",1R,1R,6.0,7,0.3686868686868687,0.5117845117845118,0.5151515151515151,0.0078563411896745,0.069023569023569,0.5112233445566778,0.1049456920052464,0.9568577800478354,0.9995095051408768,0.0,0.0,0.0
201,201,1674843050.852221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674843052.6371589,107,2.883780002593994,1,0,-1,-1,0.15,1.0,"[0.9835259914398193, 0.9835259914398193]",1.0,2.883780002593994,3,3,1.2626771064140987,0,3.883582830429077,2023_01_27_13_10_49,202,"[0, 0]","[5, 6]","[0, 0]","[5, 18]",1R,1R,7.0,8,0.8953594176524113,0.8953594176524113,1.0,0.0,0.0,0.0,0.1528662420382165,1.0,1.0,0.0,0.0,0.0
202,202,1674843057.302298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674843059.203358,114,5.3830296993255615,0,1,-1,-1,0.15,0.4,"[1.083704948425293, 1.100039005279541]",1.0,5.3830296993255615,10,4,1.859177322489728,0,6.383692741394043,2023_01_27_13_10_56,203,"[0, 0]","[4, 5]","[0, 0]","[4, 17]",1R,1R,8.0,9,0.2800090751659866,0.3110254650305267,0.3262464711677547,0.0735203315307616,0.1114292524763105,0.6909762408711423,0.2274535256723431,0.9362354718331296,0.9609337082066418,0.0,0.0,0.0
