Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
60,60,1671568169.8541272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568171.655316,108,6.982690811157227,1,0,-1,-1,0.15,0.5333333333333333,"[0.9835269451141357, 1.0004618167877197]",0.0,6.982690811157227,15,8,1.7908903241315424,0,7.982738971710205,2022_12_20_15_29_28,61,"[0, 0]","[9, 12]","[0, 0]","[9, 12]",1NRO,3NR,12.0,3,,,,,,,,,,,,
61,61,1671568180.587903,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568182.5545568,118,5.731985807418823,1,0,-1,-1,0.15,0.6363636363636364,"[1.1652898788452148, 1.0317680835723877]",1.0,5.731985807418823,11,7,1.526434135618659,0,6.731520891189575,2022_12_20_15_29_39,62,"[0, 0]","[8, 11]","[0, 0]","[8, 11]",1R,1R,0.0,4,,,,,,,,,,,,
62,62,1671568190.019414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568191.971212,117,2.716815233230591,1,0,-1,-1,0.15,0.5,"[1.1504619121551514, 1.000218152999878]",1.0,2.716815233230591,2,1,1.2973445348281585,0,3.716732025146485,2022_12_20_15_29_48,63,"[0, 0]","[7, 10]","[0, 0]","[7, 10]",1R,1R,1.0,5,,,,,,,,,,,,
63,63,1671568196.3024588,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568198.2039208,114,7.033637285232544,1,0,-1,-1,0.15,0.7333333333333333,"[1.1010544300079346, 0.9999442100524902]",1.0,7.033637285232544,15,11,1.8673182457340047,0,8.032879114151001,2022_12_20_15_29_55,64,"[0, 0]","[6, 9]","[0, 0]","[6, 9]",1R,1R,2.0,6,,,,,,,,,,,,
64,64,1671568207.08525,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568209.104356,112,5.783396720886231,0,1,-1,-1,0.15,0.8181818181818182,"[1.2179310321807861, 1.1340417861938477]",1.0,5.783396720886231,11,9,1.994546437948192,0,6.783105850219727,2022_12_20_15_30_06,65,"[0, 0]","[5, 8]","[0, 0]","[5, 8]",1R,1R,3.0,7,,,,,,,,,,,,
65,65,1671568216.568298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568219.086259,151,3.3011128902435303,1,0,-1,-1,0.15,0.5,"[1.7170829772949219, 0.983428955078125]",1.0,3.3011128902435303,2,1,1.8271469046118665,0,4.299451112747192,2022_12_20_15_30_15,66,"[0, 0]","[4, 7]","[0, 0]","[4, 7]",1R,1R,4.0,8,,,,,,,,,,,,
66,66,1671568223.468186,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568225.635811,129,4.999346971511841,1,0,-1,-1,0.15,0.75,"[1.3497867584228516, 1.150176763534546]",1.0,4.999346971511841,8,6,1.8681950968350032,0,5.999366998672485,2022_12_20_15_30_22,67,"[0, 0]","[3, 6]","[0, 0]","[3, 6]",1R,1R,5.0,9,,,,,,,,,,,,
67,67,1671568232.133675,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568234.119066,119,7.083814859390259,1,0,-1,-1,0.15,0.8,"[0.9835267066955566, 1.1841530799865723]",0.0,7.083814859390259,15,12,1.251022657717473,0,8.083400964736938,2022_12_20_15_30_31,68,"[0, 0]","[2, 5]","[0, 0]","[2, 5]",1NR,1NR,6.0,10,,,,,,,,,,,,
68,68,1671568242.966884,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568244.917803,117,7.183170795440674,1,0,-1,-1,0.15,0.6666666666666666,"[1.1499547958374023, 1.0162010192871094]",0.0,7.183170795440674,15,10,1.872719665501948,0,8.182177066802979,2022_12_20_15_30_41,69,"[1, 0]","[1, 4]","[1, 0]","[1, 4]",2NR,2NR,7.0,11,,,,,,,,,,,,
69,69,1671568253.915953,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671568255.968802,123,3.516663074493408,0,1,-1,1,0.15,1.0,"[1.250756025314331, 0.9996681213378906]",1.0,3.516663074493408,4,4,1.458817785872864,0,4.516341924667358,2022_12_20_15_30_52,70,"[0, 0]","[12, 3]","[1, 0]","[1, 3]",1R,1R,8.0,12,,,,,,,,,,,,
70,70,1671568261.032676,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671568262.918313,113,7.015777111053467,0,1,-1,1,0.15,0.9333333333333332,"[1.0825839042663574, 0.999737024307251]",0.0,7.015777111053467,15,14,0.9612101648677264,0,8.014794111251831,2022_12_20_15_30_59,71,"[0, 0]","[11, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,13,,,,,,,,,,,,
71,71,1671568271.7975922,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671568273.749986,117,7.067365884780884,0,1,-1,1,0.0,0.8666666666666667,"[1.1504368782043457, 1.016859769821167]",0.0,7.067365884780884,15,13,1.1487749382932628,0,8.06623101234436,2022_12_20_15_31_10,72,"[0, 1]","[10, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,1,,,,,,,,,,,,
72,72,1671568282.61421,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568284.7656782,129,2.6333818435668945,0,1,1,1,0.15,1.0,"[1.2166657447814941, 1.3503029346466064]",1.0,2.6333818435668945,1,1,1.524563852819105,0,3.633129835128784,2022_12_20_15_31_21,73,"[0, 0]","[9, 11]","[0, 0]","[9, 11]",1R,1R,0.0,2,,,,,,,,,,,,
73,73,1671568288.813567,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568290.831126,121,6.13347315788269,1,0,1,1,0.15,0.8333333333333334,"[1.2164809703826904, 1.0000362396240234]",1.0,6.13347315788269,12,10,1.509359095678115,0,7.132907152175903,2022_12_20_15_31_27,74,"[0, 0]","[8, 10]","[0, 0]","[8, 10]",1R,1R,1.0,3,,,,,,,,,,,,
74,74,1671568298.6626618,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568300.4976928,110,5.016424179077148,1,0,1,1,0.15,0.6666666666666666,"[1.0338623523712158, 1.0338623523712158]",1.0,5.016424179077148,9,6,1.9415324667251723,0,6.016460180282593,2022_12_20_15_31_37,75,"[0, 0]","[7, 9]","[0, 0]","[7, 9]",1R,1R,2.0,4,,,,,,,,,,,,
75,75,1671568307.34562,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568309.296884,117,3.383296012878418,1,0,1,1,0.15,1.0,"[1.150547981262207, 1.0331299304962158]",1.0,3.383296012878418,4,4,1.0292491267582813,0,4.382472991943359,2022_12_20_15_31_46,76,"[0, 0]","[6, 8]","[0, 0]","[6, 8]",1R,1R,3.0,5,,,,,,,,,,,,
76,76,1671568314.329309,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568316.229758,114,3.6816658973693848,0,1,1,1,0.15,0.8,"[1.0995709896087646, 1.032762050628662]",1.0,3.6816658973693848,5,4,1.6644309970771702,0,4.681786060333252,2022_12_20_15_31_53,77,"[0, 0]","[5, 7]","[0, 0]","[5, 7]",1R,1R,4.0,6,,,,,,,,,,,,
77,77,1671568321.6114671,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568323.729484,127,4.217633008956909,0,1,1,1,0.15,1.0,"[1.3172740936279297, 0.9831500053405762]",1.0,4.217633008956909,6,6,1.32031382599376,0,5.2168498039245605,2022_12_20_15_32_00,78,"[0, 0]","[4, 6]","[0, 0]","[4, 6]",1R,1R,5.0,7,,,,,,,,,,,,
78,78,1671568329.460719,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568332.011652,153,3.467383861541748,1,0,1,1,0.15,1.0,"[1.7502479553222656, 1.0328929424285889]",1.0,3.467383861541748,2,2,1.131916671785119,0,4.466243743896484,2022_12_20_15_32_08,79,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",1R,1R,6.0,8,,,,,,,,,,,,
79,79,1671568336.527196,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568338.84452,139,4.084397077560425,0,1,1,1,0.15,0.8,"[1.5164060592651367, 0.9828810691833496]",1.0,4.084397077560425,5,4,1.476437968230132,0,5.083251953125,2022_12_20_15_32_15,80,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",1R,1R,7.0,9,,,,,,,,,,,,
80,80,1671568344.226356,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568346.1942332,118,6.066912889480591,0,1,1,1,0.15,0.5,"[1.1667959690093994, 1.0668540000915527]",1.0,6.066912889480591,12,6,2.062170092132769,0,7.066428899765015,2022_12_20_15_32_23,81,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",1R,1R,8.0,10,,,,,,,,,,,,
81,81,1671568354.00886,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671568356.628015,156,5.3830342292785645,0,1,1,-1,0.15,0.875,"[1.8005170822143555, 1.0004992485046387]",1.0,5.3830342292785645,8,7,1.525164402484209,0,6.382630109786987,2022_12_20_15_32_32,82,"[0, 0]","[5, 2]","[1, 0]","[1, 2]",1R,1R,9.0,11,,,,,,,,,,,,
82,82,1671568363.075045,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671568364.977035,114,7.017558813095093,0,1,1,-1,0.0,0.7333333333333333,"[1.0997889041900635, 0.9834518432617188]",0.0,7.017558813095093,15,11,1.6125904475873418,0,8.016238927841187,2022_12_20_15_32_42,83,"[0, 1]","[4, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,1,,,,,,,,,,,,
83,83,1671568373.840953,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568375.742402,114,2.334358692169189,0,1,-1,-1,0.15,1.0,"[1.1001088619232178, 0.9833059310913086]",1.0,2.334358692169189,1,1,2.3832749309755665,0,3.332537889480591,2022_12_20_15_32_52,84,"[0, 0]","[3, 11]","[0, 0]","[3, 13]",1R,1R,0.0,2,,,,,,,,,,,,
84,84,1671568379.7235909,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568381.841307,127,2.566925048828125,1,0,-1,-1,0.15,1.0,"[1.3167989253997803, 1.0]",1.0,2.566925048828125,1,1,1.4217289402921651,0,3.567167043685913,2022_12_20_15_32_58,85,"[0, 0]","[2, 10]","[0, 0]","[2, 12]",1R,1R,1.0,3,,,,,,,,,,,,
85,85,1671568385.8564749,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568387.9409752,125,7.333760976791382,1,0,-1,-1,0.15,0.8,"[1.283263921737671, 1.016554355621338]",0.0,7.333760976791382,15,12,1.6793240440468136,0,8.332861185073853,2022_12_20_15_33_04,86,"[1, 0]","[1, 9]","[1, 0]","[1, 11]",1NR,1NR,2.0,4,,,,,,,,,,,,
86,86,1671568396.9555788,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671568399.091445,128,4.233729124069214,0,1,-1,1,0.15,0.8333333333333334,"[1.3333041667938232, 0.9839181900024414]",1.0,4.233729124069214,6,5,1.7815393408076172,0,5.232700347900391,2022_12_20_15_33_15,87,"[1, 0]","[1, 8]","[0, 0]","[5, 10]",1R,1R,3.0,5,,,,,,,,,,,,
87,87,1671568404.8222451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568406.65688,110,2.9500229358673096,0,1,-1,-1,0.15,0.6666666666666666,"[1.0330328941345215, 0.9827399253845215]",1.0,2.9500229358673096,3,2,1.5247046391566266,0,3.9662678241729736,2022_12_20_15_33_23,88,"[0, 0]","[4, 7]","[0, 0]","[4, 9]",1R,1R,4.0,6,,,,,,,,,,,,
88,88,1671568411.372434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568413.406629,122,3.1492691040039062,0,1,-1,-1,0.15,1.0,"[1.2326891422271729, 0.9991819858551025]",1.0,3.1492691040039062,3,3,1.5791778532721952,0,4.149766206741333,2022_12_20_15_33_30,89,"[0, 0]","[3, 6]","[0, 0]","[3, 8]",1R,1R,5.0,7,,,,,,,,,,,,
89,89,1671568418.105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568420.072892,118,3.116712808609009,0,1,-1,-1,0.15,0.6666666666666666,"[1.1664209365844727, 0.9825100898742676]",1.0,3.116712808609009,3,2,1.750142357651938,0,4.115233898162842,2022_12_20_15_33_37,90,"[0, 0]","[2, 5]","[0, 0]","[2, 7]",1R,1R,6.0,8,,,,,,,,,,,,
90,90,1671568424.804464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568426.871858,124,7.365941047668457,1,0,-1,-1,0.15,0.4,"[1.265928030014038, 1.1660149097442627]",0.0,7.365941047668457,15,6,2.39922342659538,0,8.36485481262207,2022_12_20_15_33_43,91,"[1, 0]","[1, 4]","[1, 0]","[1, 6]",1NR,1NR,7.0,9,,,,,,,,,,,,
91,91,1671568435.9369369,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671568437.739276,108,2.56570816040039,0,1,-1,1,0.15,0.5,"[0.98331618309021, 1.000284194946289]",1.0,2.56570816040039,2,1,2.2951841187037934,0,3.565715074539185,2022_12_20_15_33_54,92,"[0, 0]","[7, 3]","[1, 0]","[1, 5]",1R,1R,8.0,10,,,,,,,,,,,,
92,92,1671568442.052907,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671568443.838937,107,3.8998730182647705,0,1,-1,1,0.15,0.6666666666666666,"[0.9832398891448975, 0.9832398891448975]",1.0,3.8998730182647705,6,4,1.6165642033201415,0,4.899255990982056,2022_12_20_15_34_00,93,"[0, 0]","[6, 2]","[1, 0]","[1, 4]",1R,1R,9.0,11,,,,,,,,,,,,
93,93,1671568449.568919,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671568451.404435,110,4.266292095184326,1,0,1,-1,0.15,0.7142857142857143,"[1.0334091186523438, 0.9835669994354248]",1.0,4.266292095184326,7,5,1.3525263242125032,0,5.266055107116699,2022_12_20_15_34_08,94,"[0, 1]","[5, 1]","[0, 0]","[5, 3]",1R,1R,0.0,1,,,,,,,,,,,,
94,94,1671568457.469435,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568459.336155,112,7.04942512512207,0,1,1,1,0.15,0.7333333333333333,"[1.065774917602539, 1.0157890319824219]",0.0,7.04942512512207,15,11,2.111565648988865,0,8.048140048980713,2022_12_20_15_34_16,95,"[0, 0]","[4, 2]","[0, 0]","[4, 2]",1NR,1NR,1.0,2,,,,,,,,,,,,
95,95,1671568468.2675,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568470.352513,125,7.1842241287231445,1,0,1,1,0.15,0.5333333333333333,"[1.28360915184021, 0.9838769435882568]",0.0,7.1842241287231445,15,8,2.324431019089348,0,8.183712005615234,2022_12_20_15_34_27,96,"[0, 1]","[3, 1]","[0, 1]","[3, 1]",2NR,2NR,2.0,3,,,,,,,,,,,,
96,96,1671568479.217206,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671568481.5855858,142,4.516233921051025,1,0,1,-1,0.15,0.6666666666666666,"[1.5662038326263428, 0.9839329719543457]",1.0,4.516233921051025,6,4,2.4259820725153625,0,5.51618504524231,2022_12_20_15_34_38,97,"[0, 1]","[2, 1]","[0, 0]","[2, 4]",1R,1R,3.0,4,,,,,,,,,,,,
97,97,1671568487.3835058,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568489.300977,114,6.032016277313232,0,1,1,1,0.15,0.75,"[1.116241216659546, 1.000070333480835]",1.0,6.032016277313232,12,9,2.068843697616736,0,7.032159090042114,2022_12_20_15_34_46,98,"[1, 0]","[1, 5]","[1, 0]","[1, 3]",1R,1R,4.0,5,,,,,,,,,,,,
98,98,1671568497.1326091,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671568499.051102,115,3.0331408977508545,0,1,1,-1,0.15,0.6666666666666666,"[1.1166777610778809, 0.9996500015258789]",1.0,3.0331408977508545,3,2,1.7668168431994264,0,4.03362774848938,2022_12_20_15_34_56,99,"[0, 0]","[4, 4]","[1, 0]","[1, 2]",1R,1R,5.0,6,,,,,,,,,,,,
99,99,1671568503.765769,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671568506.100578,140,7.631955862045288,1,0,-1,1,0.0,0.7333333333333333,"[1.532344102859497, 0.9990100860595703]",0.0,7.631955862045288,15,11,1.5733895760262726,0,8.648145914077759,2022_12_20_15_35_02,100,"[0, 0]","[3, 3]","[0, 1]","[3, 1]",1NRO,1NR,6.0,7,,,,,,,,,,,,
100,100,1671568515.180959,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671568516.983956,108,7.099545001983643,1,0,-1,1,0.0,0.6666666666666666,"[0.9829740524291992, 1.0005710124969482]",0.0,7.099545001983643,15,10,1.3646067120910303,0,8.10024118423462,2022_12_20_15_35_14,101,"[0, 0]","[2, 2]","[0, 1]","[2, 1]",2NRO,2NR,7.0,8,,,,,,,,,,,,
101,101,1671568526.031008,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671568528.065728,122,7.182132959365845,1,0,-1,1,0.0,0.8,"[1.23276686668396, 0.9990248680114746]",0.0,7.182132959365845,15,12,1.114200137528632,0,8.181957960128784,2022_12_20_15_35_24,102,"[1, 1]","[1, 1]","[1, 0]","[1, 7]",3NRO,3NR,8.0,9,,,,,,,,,,,,
102,102,1671568536.980104,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671568538.7817652,107,4.2326979637146,1,0,1,-1,0.15,0.7142857142857143,"[0.982313871383667, 0.982313871383667]",1.0,4.2326979637146,7,5,1.6683334523531637,0,5.232669830322266,2022_12_20_15_35_35,103,"[0, 1]","[7, 1]","[0, 0]","[12, 6]",1R,1R,9.0,10,,,,,,,,,,,,
103,103,1671568544.845678,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568546.663575,109,4.599488973617554,0,1,1,1,0.15,0.875,"[0.9836227893829346, 1.0166668891906738]",1.0,4.599488973617554,8,7,1.5029476181995776,0,5.599527835845947,2022_12_20_15_35_43,104,"[0, 0]","[6, 5]","[0, 0]","[11, 5]",1R,1R,10.0,11,,,,,,,,,,,,
104,104,1671568553.095058,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568555.079108,119,2.767928123474121,1,0,1,1,0.15,1.0,"[1.1827199459075928, 1.1827199459075928]",1.0,2.767928123474121,2,2,1.6338176795403423,0,3.767352104187012,2022_12_20_15_35_52,105,"[0, 0]","[5, 4]","[0, 0]","[10, 4]",1R,1R,11.0,12,,,,,,,,,,,,
105,105,1671568559.4279602,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568561.2792928,111,3.633037805557251,1,0,1,1,0.15,0.6,"[1.0500328540802002, 1.0001628398895264]",1.0,3.633037805557251,5,3,1.4787922147213637,0,4.632632732391357,2022_12_20_15_35_58,106,"[0, 0]","[4, 3]","[0, 0]","[9, 3]",1R,1R,12.0,13,,,,,,,,,,,,
106,106,1671568566.67781,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671568568.4621818,107,6.549570083618164,1,0,1,1,0.15,0.7857142857142857,"[0.9826228618621826, 0.9826228618621826]",1.0,6.549570083618164,14,11,1.3837430431050943,0,7.548892021179199,2022_12_20_15_36_05,107,"[0, 0]","[3, 2]","[0, 0]","[8, 2]",1R,1R,13.0,14,,,,,,,,,,,,
107,107,1671568576.9604049,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671568578.9790468,121,7.265841007232666,1,0,1,1,0.0,0.8,"[1.216454029083252, 1.000108242034912]",0.0,7.265841007232666,15,12,1.4544877607220568,0,8.26554822921753,2022_12_20_15_36_15,108,"[0, 1]","[2, 1]","[0, 1]","[7, 1]",1NR,1NR,14.0,1,,,,,,,,,,,,
108,108,1671568587.992773,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671568589.911909,115,3.050444841384888,0,1,-1,1,0.15,0.6666666666666666,"[1.0165278911590576, 1.11690092086792]",1.0,3.050444841384888,3,2,1.155505710663742,0,4.049911975860596,2022_12_20_15_36_26,109,"[1, 0]","[1, 7]","[0, 0]","[6, 21]",1R,1R,0.0,2,,,,,,,,,,,,
109,109,1671568594.625338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568597.6097028,179,7.08372688293457,1,0,-1,-1,0.15,0.5833333333333334,"[2.1834750175476074, 0.9998018741607666]",1.0,7.08372688293457,12,7,2.25885049221798,0,8.082587957382202,2022_12_20_15_36_33,110,"[0, 0]","[5, 6]","[0, 0]","[5, 20]",1R,1R,1.0,3,,,,,,,,,,,,
110,110,1671568605.474869,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568607.4263191,117,3.715997934341431,0,1,-1,-1,0.15,0.8,"[1.149986982345581, 0.9832489490509033]",1.0,3.715997934341431,5,4,1.483881054613155,0,4.716401815414429,2022_12_20_15_36_44,111,"[0, 0]","[4, 5]","[0, 0]","[4, 19]",1R,1R,2.0,4,,,,,,,,,,,,
111,111,1671568612.807071,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568615.125773,139,3.767130136489868,0,1,-1,-1,0.15,0.5,"[1.5173931121826172, 1.0175371170043945]",1.0,3.767130136489868,4,2,1.9024503529384893,0,4.7847740650177,2022_12_20_15_36_51,112,"[0, 0]","[3, 4]","[0, 0]","[3, 18]",1R,1R,3.0,5,,,,,,,,,,,,
112,112,1671568620.207682,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568622.20834,120,7.132081747055054,1,0,-1,-1,0.15,0.7333333333333333,"[1.1991198062896729, 0.982421875]",0.0,7.132081747055054,15,11,1.3242094384556875,0,8.131500005722046,2022_12_20_15_36_59,113,"[0, 0]","[2, 3]","[0, 0]","[2, 17]",1NR,1NR,4.0,6,,,,,,,,,,,,
113,113,1671568631.1061351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568633.641184,152,7.632803678512573,1,0,-1,-1,0.15,0.8666666666666667,"[1.733247995376587, 1.0005788803100586]",0.0,7.632803678512573,15,13,1.3126485598130897,0,8.632391929626465,2022_12_20_15_37_10,114,"[1, 0]","[1, 2]","[1, 0]","[1, 16]",2NR,2NR,5.0,7,,,,,,,,,,,,
114,114,1671568642.522033,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671568644.391038,111,6.966166019439697,1,0,1,-1,0.0,0.8666666666666667,"[1.067143201828003, 1.0330898761749268]",0.0,6.966166019439697,15,13,1.0621697425538368,0,7.96586799621582,2022_12_20_15_37_21,115,"[1, 1]","[1, 1]","[1, 0]","[1, 15]",1NRO,3NR,6.0,8,,,,,,,,,,,,
115,115,1671568653.237928,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671568655.724094,149,3.300037145614624,1,0,-1,1,0.15,0.5,"[1.1171331405639648, 1.6839122772216797]",1.0,3.300037145614624,2,1,1.654263204724661,0,4.299852132797241,2022_12_20_15_37_32,116,"[0, 1]","[5, 1]","[0, 0]","[5, 14]",1R,1R,7.0,9,,,,,,,,,,,,
116,116,1671568660.1385422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568662.272167,128,2.5832347869873047,1,0,-1,-1,0.15,1.0,"[1.3319900035858154, 0.9825248718261719]",1.0,2.5832347869873047,1,1,2.224523377767716,0,3.581727981567383,2022_12_20_15_37_39,117,"[0, 0]","[4, 5]","[0, 0]","[4, 13]",1R,1R,8.0,10,,,,,,,,,,,,
117,117,1671568666.2870898,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568668.255413,118,3.083660125732422,0,1,-1,-1,0.15,0.6666666666666666,"[1.1668140888214111, 0.9998681545257568]",1.0,3.083660125732422,3,2,1.734955033832921,0,4.082910060882568,2022_12_20_15_37_45,118,"[0, 0]","[3, 4]","[0, 0]","[3, 12]",1R,1R,9.0,11,,,,,,,,,,,,
118,118,1671568672.953688,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671568674.854895,114,4.015934944152832,0,1,-1,-1,0.15,0.8333333333333334,"[1.1003248691558838, 1.0673327445983887]",1.0,4.015934944152832,6,5,1.3271903986858922,0,5.015480756759644,2022_12_20_15_37_51,119,"[0, 0]","[2, 3]","[0, 0]","[2, 11]",1R,1R,10.0,12,,,,,,,,,,,,
119,119,1671568680.58604,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671568683.120501,152,7.649641990661621,1,0,-1,-1,0.0,0.8,"[1.7335989475250244, 0.983241081237793]",0.0,7.649641990661621,15,12,1.5948190778095372,0,8.648944854736328,2022_12_20_15_37_59,120,"[1, 0]","[1, 2]","[1, 0]","[1, 10]",1NR,1NR,11.0,1,,,,,,,,,,,,
120,120,1671568692.018988,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671568693.837145,109,3.2668848037719727,1,0,1,-1,0.15,0.75,"[1.0163419246673584, 0.9830348491668701]",1.0,3.2668848037719727,4,3,1.878470055799246,0,4.266908884048462,2022_12_20_15_38_10,121,"[0, 1]","[6, 1]","[0, 0]","[6, 9]",1R,1R,0.0,2,,,,,,,,,,,,
