Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
443,443,1679080404.823603,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080406.624811,108,5.616528272628784,0,1,-1,-1,0.15,0.9090909090909092,"[1.0002639293670654, 0.9833359718322754]",1.0,5.616528272628784,11,10,1.7983497429601432,0,6.615567207336426,2023_03_17_15_13_23,444,"[0, 0]","[8, 9]","[0, 0]","[8, 20]",1R,1R,6.0,7,0.3134646704873283,0.3698149247973413,0.443987585121684,0.0138909929229334,0.0296166452885184,0.6180181379674917,,,,,,
444,444,1679080414.123092,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080416.10719,119,6.7836339473724365,1,0,-1,-1,0.15,0.7857142857142857,"[1.0163650512695312, 1.1831979751586914]",1.0,6.7836339473724365,14,11,1.3961141332964857,0,7.78279185295105,2023_03_17_15_13_33,445,"[0, 0]","[7, 8]","[0, 0]","[7, 19]",1R,1R,7.0,8,0.5889583333333334,0.820625,1.0,0.0,0.0,0.0,,,,,,
445,445,1679080424.622606,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080426.4400058,109,6.949419021606445,1,0,-1,-1,0.15,0.6666666666666666,"[1.0160419940948486, 0.9992449283599854]",1.0,6.949419021606445,15,10,1.9035919759723328,0,7.949911117553711,2023_03_17_15_13_43,446,"[0, 0]","[6, 7]","[0, 0]","[6, 18]",1R,1R,8.0,9,0.7323202805376973,0.9053185271770894,1.0,0.0,0.0,0.0,,,,,,
446,446,1679080435.32178,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080437.122755,108,3.233262062072754,1,0,-1,-1,0.15,0.75,"[0.9996140003204346, 0.9996140003204346]",1.0,3.233262062072754,4,3,1.6186064643357572,0,4.233126163482666,2023_03_17_15_13_54,447,"[0, 0]","[5, 6]","[0, 0]","[5, 17]",1R,1R,9.0,10,0.3733426378227494,0.8387997208653175,1.0,0.0,0.0,0.0,,,,,,
447,447,1679080442.154858,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080444.638829,149,2.932796001434326,1,0,-1,-1,0.15,1.0,"[0.9826869964599609, 1.6830379962921143]",1.0,2.932796001434326,1,1,1.9466245321212912,0,3.9322121143341056,2023_03_17_15_14_01,448,"[0, 0]","[4, 5]","[0, 0]","[4, 16]",1R,1R,10.0,11,0.0,0.9510022271714922,0.9510022271714922,0.0,0.0757238307349666,0.0757238307349666,,,,,,
448,448,1679080448.6542468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080450.538206,113,3.982446193695069,0,1,-1,-1,0.15,0.6666666666666666,"[1.082848072052002, 0.9998600482940674]",1.0,3.982446193695069,6,4,1.78970054646679,0,4.982084274291992,2023_03_17_15_14_07,449,"[0, 0]","[3, 4]","[0, 0]","[3, 15]",1R,1R,11.0,12,0.3130061934254406,0.8156264888041924,0.9237732253454026,0.0223916150547879,0.0909957122439256,0.0909957122439256,,,,,,
449,449,1679080456.253536,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080458.187778,116,5.36653995513916,1,0,-1,-1,0.15,0.7,"[1.1330270767211914, 1.0162181854248047]",1.0,5.36653995513916,10,7,1.9340627814151947,0,6.36644721031189,2023_03_17_15_14_15,450,"[0, 0]","[2, 3]","[0, 0]","[2, 14]",1R,1R,12.0,13,0.5663683812621115,0.9494827955417806,0.99988492000595,0.0,0.0,0.0,,,,,,
450,450,1679080465.3036742,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1679080467.2704809,118,7.265348672866821,0,1,-1,-1,0.0,0.6666666666666666,"[1.1662147045135498, 1.0662996768951416]",0.0,7.265348672866821,15,10,1.466068807491408,0,8.282142877578735,2023_03_17_15_14_24,451,"[1, 0]","[1, 2]","[1, 0]","[1, 13]",1NR,1NR,13.0,1,0.4342069270674948,0.6372005467840577,0.7284442034685182,0.0013169187562705,0.1367714194012429,0.3805895205621933,,,,,,
451,451,1679080476.352108,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1679080478.220452,112,6.96628999710083,1,0,1,-1,0.15,0.7333333333333333,"[1.0658979415893555, 1.0492291450500488]",0.0,6.96628999710083,15,11,2.2671494385646977,0,7.965913772583008,2023_03_17_15_14_35,452,"[0, 1]","[11, 1]","[0, 0]","[11, 12]",1NRO,2NR,14.0,2,0.3481915933528837,0.7249266862170088,1.0,0.0,0.0,0.0,,,,,,
452,452,1679080487.067871,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080489.719197,159,3.100433111190796,0,1,1,1,0.15,1.0,"[1.8493480682373047, 1.0000050067901611]",1.0,3.100433111190796,1,1,2.0767256516720765,0,4.100144863128662,2023_03_17_15_14_46,453,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,3,0.0,0.6812701904265199,0.9996415539264948,0.0,0.0,0.0467538365978984,,,,,,
453,453,1679080493.75084,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080495.685139,116,3.466247081756592,0,1,1,1,0.15,0.75,"[1.1332318782806396, 1.0334110260009766]",1.0,3.466247081756592,4,3,1.6587688839456232,0,4.466320037841797,2023_03_17_15_14_52,454,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,4,0.3348550854220785,0.3348550854220785,0.9999960835606712,0.0,0.0,0.217362072993279,,,,,,
454,454,1679080500.816823,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080502.7849238,118,7.149675130844116,1,0,1,1,0.15,0.9333333333333332,"[1.1667258739471436, 0.9827899932861328]",0.0,7.149675130844116,15,14,1.207817896487715,0,8.149571180343628,2023_03_17_15_14_59,455,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1NR,1NR,2.0,5,0.3794230769230769,0.7019230769230769,1.0,0.0,0.0607692307692307,0.0607692307692307,,,,,,
455,455,1679080511.715759,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080513.736037,121,7.166991949081421,0,1,1,1,0.15,0.7333333333333333,"[1.2193889617919922, 1.0003390312194824]",1.0,7.166991949081421,15,11,1.9606351255324472,0,8.167197942733765,2023_03_17_15_15_10,456,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,6,0.1921575248711346,0.3563366032494043,0.8824868331291137,0.0388589534623123,0.1566015824531188,0.2418969853028944,,,,,,
456,456,1679080522.64875,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080524.617336,118,6.767573118209839,1,0,1,1,0.15,0.7857142857142857,"[1.1668529510498047, 0.9999139308929443]",1.0,6.767573118209839,14,11,1.3576093233713007,0,7.766361951828003,2023_03_17_15_15_21,457,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,7,0.7624276329272109,0.8495264988915657,0.9999699946481784,0.0,0.0,0.0,,,,,,
457,457,1679080533.1646872,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080534.982508,109,7.117175817489624,1,0,1,1,0.15,0.7333333333333333,"[1.0167088508605957, 1.0167088508605957]",0.0,7.117175817489624,15,11,1.5491581796087943,0,8.11609673500061,2023_03_17_15_15_32,458,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1NR,1NR,5.0,8,0.4355040183005993,0.6747960750083152,0.9998720765735142,0.0,0.0011287361165458,0.0011287361165458,,,,,,
458,458,1679080544.030552,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080546.081472,123,2.483638048171997,0,1,1,1,0.15,1.0,"[1.2492918968200684, 1.2333507537841797]",1.0,2.483638048171997,1,1,2.071047655970299,0,3.4837896823883057,2023_03_17_15_15_42,459,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,9,0.0,0.6148128287817145,0.9984930151642885,0.0,0.0,0.0,,,,,,
459,459,1679080550.063491,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080551.981438,114,3.016878843307495,1,0,1,1,0.15,1.0,"[1.1162266731262207, 0.9835169315338135]",1.0,3.016878843307495,3,3,1.5978258580242146,0,4.016570806503296,2023_03_17_15_15_49,460,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,10,0.4331194426940724,0.8180134012226283,0.9999963603377848,0.0,0.0,0.0,,,,,,
460,460,1679080556.646423,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080558.481577,110,2.666076898574829,0,1,1,1,0.15,1.0,"[1.034031867980957, 0.9997177124023438]",1.0,2.666076898574829,2,2,1.797326659380569,0,3.666810750961304,2023_03_17_15_15_55,461,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,8.0,11,0.1035004826003927,0.7702361495843179,0.9989000064921622,0.0,0.0,0.0,,,,,,
461,461,1679080562.86291,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1679080564.813726,117,7.050471067428589,1,0,1,1,0.0,0.7333333333333333,"[1.149622917175293, 1.0163509845733643]",0.0,7.050471067428589,15,11,2.110210487042685,0,8.049409866333008,2023_03_17_15_16_01,462,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,1,0.3733840875039131,0.6892943939993705,0.9999264961165004,0.0,0.0,0.0,,,,,,
462,462,1679080573.6615229,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1679080575.7981818,128,7.399770259857178,0,1,1,-1,0.0,0.9333333333333332,"[1.3334872722625732, 1.0851609706878662]",0.0,7.399770259857178,15,14,1.0623443882285115,0,8.399819135665894,2023_03_17_15_16_12,463,"[0, 1]","[14, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,2,0.0698922409383287,0.2598703375809946,0.5828141608868226,0.061937026522584,0.0721651593428272,0.4956856220477136,,,,,,
463,463,1679080584.828021,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080586.711979,113,2.983861923217773,1,0,-1,-1,0.15,0.6666666666666666,"[1.083786964416504, 1.0494840145111084]",1.0,2.983861923217773,3,2,1.707964924002636,0,3.9829890727996826,2023_03_17_15_16_23,464,"[0, 0]","[13, 14]","[0, 0]","[13, 18]",1R,1R,0.0,3,0.0818181818181818,0.76,1.0,0.0,0.0,0.0,,,,,,
464,464,1679080591.394252,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080593.211935,109,7.1162049770355225,0,1,-1,-1,0.15,0.7333333333333333,"[0.9996638298034668, 1.0166540145874023]",0.0,7.1162049770355225,15,11,2.0925164703081824,0,8.11526083946228,2023_03_17_15_16_30,465,"[0, 0]","[12, 13]","[0, 0]","[12, 17]",1NR,1NR,1.0,4,0.5133931846813335,0.8017888432069783,0.8426119729526175,0.0178718770775839,0.0425162549424629,0.1824812712132259,,,,,,
465,465,1679080602.243018,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080604.2110069,117,2.4008471965789795,0,1,-1,-1,0.15,1.0,"[1.033979892730713, 1.1502280235290527]",1.0,2.4008471965789795,1,1,1.947421723505709,0,3.3997859954833984,2023_03_17_15_16_41,466,"[0, 0]","[11, 12]","[0, 0]","[11, 16]",1R,1R,2.0,5,0.979214780600462,1.0,1.0,0.0,0.0,0.0,,,,,,
466,466,1679080608.2100868,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080610.027382,109,3.932213068008423,0,1,-1,-1,0.15,0.5,"[1.0155210494995117, 0.9987492561340332]",1.0,3.932213068008423,6,3,2.187943543088094,0,4.931989192962647,2023_03_17_15_16_47,467,"[0, 0]","[10, 11]","[0, 0]","[10, 15]",1R,1R,3.0,6,0.3385342789598108,0.4879432624113475,0.607565011820331,0.0,0.1257683215130023,0.3021276595744681,,,,,,
467,467,1679080615.759113,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080617.543286,107,2.5499789714813232,1,0,-1,-1,0.15,1.0,"[0.9823229312896729, 0.9823229312896729]",1.0,2.5499789714813232,2,2,1.2903931129531898,0,3.550300121307373,2023_03_17_15_16_54,468,"[0, 0]","[9, 10]","[0, 0]","[9, 14]",1R,1R,4.0,7,0.9190600522193212,1.0,1.0,0.0,0.0,0.0,,,,,,
468,468,1679080621.875116,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080623.709973,110,3.267287015914917,1,0,-1,-1,0.15,0.75,"[1.0329399108886719, 0.982698917388916]",1.0,3.267287015914917,4,3,2.447688285781579,0,4.26660680770874,2023_03_17_15_17_00,469,"[0, 0]","[8, 9]","[0, 0]","[8, 13]",1R,1R,5.0,8,0.7362177250523377,0.958827634333566,1.0,0.0,0.0,0.0,,,,,,
469,469,1679080628.7244291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080630.526413,108,3.317545890808105,0,1,-1,-1,0.15,1.0,"[0.9835367202758789, 1.000182867050171]",1.0,3.317545890808105,4,4,1.2893579955475505,0,4.316787958145142,2023_03_17_15_17_07,470,"[0, 0]","[7, 8]","[0, 0]","[7, 12]",1R,1R,6.0,9,0.4539552167936093,0.4645123148585769,0.4836470551013308,0.0,0.0072580049196652,0.5014621580859637,,,,,,
470,470,1679080635.6410182,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080637.525318,113,5.982483863830566,0,1,-1,-1,0.15,0.75,"[1.0164668560028076, 1.0833678245544434]",1.0,5.982483863830566,12,9,1.8773667593872767,0,6.9819958209991455,2023_03_17_15_17_14,471,"[0, 0]","[6, 7]","[0, 0]","[6, 11]",1R,1R,7.0,10,0.4187107077451888,0.4470151611825093,0.5070401227823441,0.0697851179575314,0.1317621108289056,0.5263164315887952,,,,,,
471,471,1679080645.340652,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080647.174619,110,2.265890121459961,1,0,-1,-1,0.15,1.0,"[0.9994590282440186, 1.0327739715576172]",1.0,2.265890121459961,1,1,1.477598174821934,0,3.265868186950684,2023_03_17_15_17_24,472,"[0, 0]","[5, 6]","[0, 0]","[5, 10]",1R,1R,8.0,11,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,
472,472,1679080651.156249,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080653.0075672,111,6.983289957046509,0,1,-1,-1,0.15,0.6666666666666666,"[1.0501539707183838, 1.0334999561309814]",0.0,6.983289957046509,15,10,1.84903199501562,0,7.982928991317749,2023_03_17_15_17_30,473,"[0, 0]","[4, 5]","[0, 0]","[4, 9]",1NR,1NR,9.0,12,0.6065508658841772,0.6129601449665267,0.6455892021130339,0.0,0.0077688231301207,0.3309518653431437,,,,,,
473,473,1679080661.88859,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080663.924392,122,6.816973924636841,0,1,-1,-1,0.15,0.7142857142857143,"[1.0335419178009033, 1.234522819519043]",1.0,6.816973924636841,14,10,1.888708633448394,0,7.816760778427124,2023_03_17_15_17_40,474,"[0, 0]","[3, 4]","[0, 0]","[3, 8]",1R,1R,10.0,13,0.2932294327890654,0.4266676482808085,0.5067724077374505,0.0232157396858675,0.1035296499504903,0.5550862443810126,,,,,,
474,474,1679080672.455908,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080674.306147,111,3.965533971786499,0,1,-1,-1,0.15,0.8333333333333334,"[0.9826467037200928, 1.0489721298217773]",1.0,3.965533971786499,6,5,2.180832117440668,0,4.96471095085144,2023_03_17_15_17_51,475,"[0, 0]","[2, 3]","[0, 0]","[2, 7]",1R,1R,11.0,14,0.1801131450913804,0.3999362749273171,0.4103365090270819,0.0,0.0189095165450268,0.5809948958459489,,,,,,
475,475,1679080680.0379531,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1679080681.839089,108,6.916291952133179,1,0,-1,-1,0.0,0.9333333333333332,"[0.9839017391204834, 1.0001599788665771]",0.0,6.916291952133179,15,14,1.6986850112870775,0,7.916527032852173,2023_03_17_15_17_58,476,"[1, 0]","[1, 2]","[1, 0]","[1, 6]",1NR,1NR,12.0,1,0.4856808883693746,0.9735047730372102,1.0,0.0,0.0,0.0,,,,,,
476,476,1679080690.7039502,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1679080692.522688,109,5.91596794128418,1,0,1,-1,0.15,0.9166666666666666,"[1.016460657119751, 0.9996249675750732]",1.0,5.91596794128418,12,11,1.1475645503306384,0,6.915820598602295,2023_03_17_15_18_09,477,"[0, 1]","[7, 1]","[0, 0]","[6, 5]",1R,1R,0.0,2,0.5492923377257198,0.7794045876037091,1.0,0.0,0.0,0.0,,,,,,
477,477,1679080700.319854,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080702.137473,109,6.583445072174072,1,0,1,1,0.15,0.6428571428571429,"[0.9829390048980713, 1.016319990158081]",1.0,6.583445072174072,14,9,1.7324759724344705,0,7.600306987762451,2023_03_17_15_18_19,478,"[0, 0]","[6, 4]","[0, 0]","[5, 4]",1R,1R,1.0,3,0.597775912715065,0.7496852706672262,1.0,0.0,0.0010490977759127,0.0010490977759127,,,,,,
478,478,1679080710.6358972,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080712.536632,114,3.833425760269165,1,0,1,1,0.15,0.8,"[1.0995619297027588, 0.999821662902832]",1.0,3.833425760269165,5,4,1.702520522910168,0,4.834107875823975,2023_03_17_15_18_29,479,"[0, 0]","[5, 3]","[0, 0]","[4, 3]",1R,1R,2.0,4,0.2462493533367822,0.6383859286083807,1.0,0.0,0.0263838592860838,0.1210553543714433,,,,,,
479,479,1679080718.085213,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080719.886482,108,4.299987077713013,0,1,1,1,0.15,0.5714285714285714,"[0.9836070537567139, 1.000087022781372]",1.0,4.299987077713013,7,4,1.7316414196907637,0,5.300212860107422,2023_03_17_15_18_37,480,"[0, 0]","[4, 2]","[0, 0]","[3, 2]",1R,1R,3.0,5,0.2321206098685092,0.3709927678415657,0.9088722500196286,0.0,0.1152598890381563,0.4666424674253134,,,,,,
480,480,1679080726.0181189,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080727.969387,117,6.050136089324951,1,0,1,1,0.15,0.8333333333333334,"[1.1497251987457275, 1.116645097732544]",1.0,6.050136089324951,12,10,1.6365165353125717,0,7.049894094467163,2023_03_17_15_18_44,481,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",1R,1R,4.0,6,0.3325190722743006,0.8506925935586841,0.9987770226639668,0.0,0.0653815930810804,0.1066110305090751,,,,,,
481,481,1679080735.783923,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1679080738.436068,159,7.766026020050049,0,1,-1,1,0.0,0.6666666666666666,"[0.9830920696258545, 1.8496711254119873]",0.0,7.766026020050049,15,10,1.3209090461268906,0,8.765214920043945,2023_03_17_15_18_54,482,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",1NRO,1NR,5.0,7,0.0212458404932466,0.0931698326217606,0.1808820181443387,0.0775765551955245,0.0824494543912233,0.4900187431194693,,,,,,
482,482,1679080747.332885,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679080749.267541,116,6.383404970169067,1,0,1,1,0.15,0.7692307692307693,"[1.017038106918335, 1.133301019668579]",1.0,6.383404970169067,13,10,1.9966245284735047,0,7.383349895477295,2023_03_17_15_19_06,483,"[1, 0]","[1, 6]","[1, 0]","[1, 3]",1R,1R,6.0,8,0.3580579905596763,0.6574511126095752,1.0,0.0,0.0872106091256462,0.0876601483479433,,,,,,
483,483,1679080757.448887,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679080759.301019,111,2.966749906539917,0,1,1,-1,0.15,0.6666666666666666,"[1.0502338409423828, 0.9834799766540527]",1.0,2.966749906539917,3,2,1.6688903419462555,0,3.966801881790161,2023_03_17_15_19_16,484,"[0, 0]","[3, 5]","[1, 0]","[1, 2]",1R,1R,7.0,9,0.1183856502242152,0.495067264573991,0.7282511210762331,0.0,0.0152466367713004,0.3031390134529148,,,,,,
484,484,1679080763.982208,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679080765.8004742,109,6.917794942855835,1,0,-1,1,0.0,0.9333333333333332,"[1.0165250301361084, 1.0165250301361084]",0.0,6.917794942855835,15,14,0.9549556325617682,0,7.91711688041687,2023_03_17_15_19_22,485,"[0, 0]","[2, 4]","[0, 1]","[3, 1]",1NRO,1NR,8.0,10,0.5833284950694766,0.8798798781192072,0.9999079263674172,0.0,0.1194415919864109,0.1268700379691991,,,,,,
485,485,1679080774.648276,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679080778.150267,210,8.599313259124756,0,1,1,-1,0.15,0.6,"[1.0830662250518799, 2.6992692947387695]",0.0,8.599313259124756,15,9,1.7037610654502071,0,9.615231037139893,2023_03_17_15_19_33,486,"[1, 0]","[1, 3]","[0, 0]","[2, 3]",1NRG,2NR,9.0,11,0.025228903405136,0.1038492070397459,0.6925236198262533,0.0,0.0488932236533644,0.1975286235595921,,,,,,
486,486,1679080787.096836,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1679080789.148175,123,7.150513887405396,1,0,1,1,0.0,0.8,"[1.2500700950622559, 1.0669467449188232]",0.0,7.150513887405396,15,12,1.4784946733841735,0,8.149814128875732,2023_03_17_15_19_46,487,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NRG,3NR,10.0,1,0.2001563721657545,0.7273260359655981,1.0,0.0,0.0,0.0,,,,,,
487,487,1679080797.9962828,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1679080800.431435,146,7.566302299499512,0,1,1,-1,0.0,0.4666666666666667,"[1.3666024208068848, 1.6330323219299316]",0.0,7.566302299499512,15,7,2.002157058436063,0,8.565307140350342,2023_03_17_15_19_56,488,"[0, 1]","[7, 1]","[1, 1]","[1, 1]",3NRG,4NR,11.0,2,0.2292350891318504,0.2356459009465547,0.4374893395973959,0.0703246629370592,0.0722673331839392,0.3797920332650573,,,,,,
488,488,1679080809.34569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080811.429866,124,6.217412948608398,1,0,-1,-1,0.15,0.8333333333333334,"[1.0498709678649902, 1.2833030223846436]",1.0,6.217412948608398,12,10,1.466256315052178,0,7.216907024383545,2023_03_17_15_20_08,489,"[0, 0]","[6, 7]","[0, 0]","[6, 9]",1R,1R,0.0,3,0.640646762906945,0.9254055393198886,0.9999218546429016,0.0,0.0,0.0,,,,,,
489,489,1679080819.278177,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080821.145793,112,3.9667809009552,1,0,-1,-1,0.15,0.6666666666666666,"[1.0661399364471436, 1.0167968273162842]",1.0,3.9667809009552,6,4,1.8727305778028764,0,4.967375040054321,2023_03_17_15_20_18,490,"[0, 0]","[5, 6]","[0, 0]","[5, 8]",1R,1R,1.0,4,0.2858162268362299,0.8684049692040785,0.9960695505242612,0.0,0.0104799283173284,0.0104799283173284,,,,,,
490,490,1679080826.860628,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080828.662242,108,6.8996312618255615,0,1,-1,-1,0.15,0.6666666666666666,"[0.9828062057495117, 0.9999310970306396]",0.0,6.8996312618255615,15,10,1.8381221802625525,0,7.915904998779297,2023_03_17_15_20_25,491,"[0, 0]","[4, 5]","[0, 0]","[4, 7]",1NR,1NR,2.0,5,0.513236616744143,0.6710202166346281,0.8356469714150351,0.0,0.0041058929339531,0.215852657099251,,,,,,
491,491,1679080837.526325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080839.344772,109,4.250894069671631,0,1,-1,-1,0.15,0.5714285714285714,"[0.9839370250701904, 1.0173320770263672]",1.0,4.250894069671631,7,4,1.9111688674277272,0,5.249831914901733,2023_03_17_15_20_36,492,"[0, 0]","[3, 4]","[0, 0]","[3, 6]",1R,1R,3.0,6,0.12577065351418,0.2963419646526921,0.3604603370324702,0.0,0.0497328401150842,0.5807644882860666,,,,,,
492,492,1679080845.393319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080847.56047,130,4.61654806137085,0,1,-1,-1,0.15,0.7142857142857143,"[1.0337700843811035, 1.3660931587219238]",1.0,4.61654806137085,7,5,1.92557795648974,0,5.616367101669312,2023_03_17_15_20_44,493,"[0, 0]","[2, 3]","[0, 0]","[2, 5]",1R,1R,4.0,7,0.296392946826747,0.5625750423240461,0.6172811785152088,0.0,0.0044908022246476,0.3964153600120818,,,,,,
493,493,1679080853.658847,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679080855.510067,111,6.999948978424072,1,0,-1,-1,0.15,0.7333333333333333,"[0.9834511280059814, 1.0504870414733887]",0.0,6.999948978424072,15,11,1.7791735078132056,0,7.99995493888855,2023_03_17_15_20_52,494,"[1, 0]","[1, 2]","[1, 0]","[1, 4]",1NR,1NR,5.0,8,0.6752586620130503,0.9399027534613988,0.9999171414270082,0.0,0.0693069383602844,0.0693069383602844,,,,,,
494,494,1679080864.408632,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1679080866.343508,116,7.0338828563690186,1,0,1,-1,0.0,0.6666666666666666,"[0.982342004776001, 1.1331651210784912]",0.0,7.0338828563690186,15,10,2.2597431420523937,0,8.033111810684204,2023_03_17_15_21_03,495,"[0, 1]","[9, 1]","[0, 0]","[14, 3]",1NRO,2NR,6.0,9,0.7107114933541829,0.8410867865519938,1.0,0.0,0.0,0.0,,,,,,
