,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
115,115,115,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755400.332511,109,3.616610050201416,1,0,1,0,0.15,0.6,[1.0164000988006592],1.0,3.616610050201416,5,3,0,4.61606502532959,1R,6.0,1.0
116,116,116,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755407.3486311,107,4.883208751678467,1,0,1,0,0.15,0.7777777777777778,[0.9832940101623535],1.0,4.883208751678467,9,7,0,5.88279390335083,1R,7.0,1.0
117,117,117,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755415.715107,107,3.216608047485352,1,0,1,0,0.15,0.5,[0.9833040237426758],1.0,3.216608047485352,4,2,0,4.2160561084747314,1R,8.0,1.0
118,118,118,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755422.347578,107,3.54939866065979,1,0,1,0,0.15,1.0,[0.9828579425811768],1.0,3.54939866065979,5,5,0,4.549515724182129,1R,9.0,1.0
119,119,119,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755429.3138208,107,2.5831549167633057,1,0,1,0,0.15,1.0,[0.9829938411712646],1.0,2.5831549167633057,2,2,0,3.5827908515930176,1R,10.0,1.0
120,120,120,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681755435.3134642,108,6.9172139167785645,1,0,1,0,0.0,0.6,[0.999748706817627],0.0,6.9172139167785645,15,9,0,7.916134834289551,1NR,11.0,1.0
121,121,121,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755445.779138,107,6.599330902099609,1,0,-1,0,0.15,0.7857142857142857,[0.9829277992248535],1.0,6.599330902099609,14,11,0,7.5991530418396,1R,0.0,1.0
122,122,122,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755455.961928,109,2.9329450130462646,1,0,-1,0,0.15,1.0,[1.016197919845581],1.0,2.9329450130462646,3,3,0,3.9324138164520255,1R,1.0,1.0
123,123,123,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755462.261566,107,6.916377782821655,1,0,-1,0,0.15,0.8,[0.9831678867340088],0.0,6.916377782821655,15,12,0,7.915647983551025,1NR,2.0,1.0
124,124,124,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755472.760553,108,2.9329819679260254,1,0,-1,0,0.15,1.0,[0.9997959136962891],1.0,2.9329819679260254,3,3,0,3.932773113250733,1R,3.0,1.0
125,125,125,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755479.1436942,110,2.3662328720092773,1,0,-1,0,0.15,1.0,[1.032895803451538],1.0,2.3662328720092773,1,1,0,3.366128921508789,1R,4.0,1.0
126,126,126,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755484.860011,108,7.099402904510498,1,0,-1,0,0.15,0.8,[0.9999339580535889],0.0,7.099402904510498,15,12,0,8.099326848983765,1NR,5.0,1.0
127,127,127,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755495.543317,108,2.5830252170562744,1,0,-1,0,0.15,1.0,[0.9996461868286133],1.0,2.5830252170562744,2,2,0,3.582801103591919,1R,6.0,1.0
128,128,128,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755501.45871,107,4.966145038604736,1,0,-1,0,0.15,1.0,[0.9831218719482422],1.0,4.966145038604736,9,9,0,5.965984106063843,1R,7.0,1.0
129,129,129,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755509.92489,108,4.566455125808716,1,0,-1,0,0.15,0.625,[0.9994192123413086],1.0,4.566455125808716,8,5,0,5.565662860870361,1R,8.0,1.0
130,130,130,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755517.940993,107,2.899264097213745,1,0,-1,0,0.15,0.3333333333333333,[0.9828670024871826],1.0,2.899264097213745,3,1,0,3.898946046829224,1R,9.0,1.0
131,131,131,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755524.240554,107,4.566296100616455,1,0,-1,0,0.15,0.875,[0.9831328392028809],1.0,4.566296100616455,8,7,0,5.565967798233032,1R,10.0,1.0
132,132,132,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681755532.273365,108,6.899450778961182,1,0,-1,0,0.0,0.5333333333333333,[1.0001530647277832],0.0,6.899450778961182,15,8,0,7.899019002914429,1NR,11.0,1.0
133,133,133,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681755543.489078,155,7.732510089874268,1,0,-1,0,0.0,0.8666666666666667,[1.7830169200897217],0.0,7.732510089874268,15,13,0,8.732218980789185,2NR,12.0,1.0
134,134,134,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755554.038294,107,3.5662591457366943,1,0,1,0,0.15,0.6,[0.9831361770629883],1.0,3.5662591457366943,5,3,0,4.566704273223877,1R,0.0,1.0
135,135,135,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755561.072169,110,2.6998980045318604,1,0,1,0,0.15,0.5,[1.0340442657470703],1.0,2.6998980045318604,2,1,0,3.699518203735352,1R,1.0,1.0
136,136,136,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755567.170976,110,6.265387058258057,1,0,1,0,0.15,0.8461538461538461,[1.0323877334594727],1.0,6.265387058258057,13,11,0,7.265033960342407,1R,2.0,1.0
137,137,137,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755576.953559,109,4.583099126815796,1,0,1,0,0.15,0.875,[1.0163922309875488],1.0,4.583099126815796,8,7,0,5.582586050033569,1R,3.0,1.0
138,138,138,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755585.003372,108,7.115998029708862,1,0,1,0,0.15,0.6,[1.016258716583252],0.0,7.115998029708862,15,9,0,8.115737915039062,1NR,4.0,1.0
139,139,139,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755595.668849,108,3.2821967601776123,1,0,1,0,0.15,0.5,[0.9988899230957031],1.0,3.2821967601776123,4,2,0,4.281911849975586,1R,5.0,1.0
140,140,140,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755602.3684638,108,3.899660110473633,1,0,1,0,0.15,0.8333333333333334,[0.9998838901519775],1.0,3.899660110473633,6,5,0,4.899461030960083,1R,6.0,1.0
141,141,141,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755609.701302,107,5.582703113555908,1,0,1,0,0.15,0.7272727272727273,[0.9829821586608887],1.0,5.582703113555908,11,8,0,6.5824010372161865,1R,7.0,1.0
142,142,142,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755618.817153,108,3.5661749839782715,1,0,1,0,0.15,0.8,[0.9994571208953857],1.0,3.5661749839782715,5,4,0,4.5660810470581055,1R,8.0,1.0
143,143,143,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681755625.799943,107,6.93277382850647,1,0,1,0,0.0,0.6,[0.9833369255065918],0.0,6.93277382850647,15,9,0,7.932539224624634,1NR,9.0,1.0
144,144,144,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755636.316288,108,3.899383068084717,1,0,-1,0,0.15,0.6666666666666666,[0.9996540546417236],1.0,3.899383068084717,6,4,0,4.899143218994141,1R,0.0,1.0
145,145,145,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755643.632234,107,2.249603033065796,1,0,-1,0,0.15,1.0,[0.9831738471984863],1.0,2.249603033065796,1,1,0,3.249344825744629,1R,1.0,1.0
146,146,146,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755649.264958,107,2.8834328651428223,1,0,-1,0,0.15,0.3333333333333333,[0.9828586578369141],1.0,2.8834328651428223,3,1,0,3.882661819458008,1R,2.0,1.0
147,147,147,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755655.548019,108,4.234081983566284,1,0,-1,0,0.15,0.5714285714285714,[0.9998950958251953],1.0,4.234081983566284,7,4,0,5.232796907424927,1R,3.0,1.0
148,148,148,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755663.213917,107,3.899841070175171,1,0,-1,0,0.15,0.5,[0.9842381477355957],1.0,3.899841070175171,6,3,0,4.8993542194366455,1R,4.0,1.0
149,149,149,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755670.613673,110,6.999384164810181,1,0,-1,0,0.15,0.8,[1.033087968826294],1.0,6.999384164810181,15,12,0,7.999305963516235,1R,5.0,1.0
150,150,150,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755681.129793,108,6.232913017272949,1,0,-1,0,0.15,0.6923076923076923,[0.9996869564056396],1.0,6.232913017272949,13,9,0,7.232785940170288,1R,6.0,1.0
151,151,151,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755690.89578,108,4.233144998550415,1,0,-1,0,0.15,0.7142857142857143,[0.999763011932373],1.0,4.233144998550415,7,5,0,5.2325599193573,1R,7.0,1.0
152,152,152,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755698.544899,107,4.599578142166138,1,0,-1,0,0.15,0.5,[0.9831290245056152],1.0,4.599578142166138,8,4,0,5.599408864974976,1R,8.0,1.0
153,153,153,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755706.627857,108,6.999403953552246,1,0,-1,0,0.15,0.7333333333333333,[0.9996647834777832],0.0,6.999403953552246,15,11,0,7.999059915542602,1NR,9.0,1.0
154,154,154,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755717.160387,107,6.8825860023498535,1,0,-1,0,0.15,0.7333333333333333,[0.9830610752105713],0.0,6.8825860023498535,15,11,0,7.882591009140015,2NR,10.0,1.0
155,155,155,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681755727.693111,112,6.982624053955078,1,0,1,0,0.0,0.8,[1.0663747787475586],0.0,6.982624053955078,15,12,0,7.982176065444946,,,
156,156,156,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681755738.825361,147,7.648581027984619,1,0,1,0,0.0,0.6,[1.6490788459777832],0.0,7.648581027984619,15,9,0,8.648319959640503,,,
157,157,157,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755749.424723,109,3.2662060260772705,1,0,-1,0,0.15,0.75,[1.0161819458007812],1.0,3.2662060260772705,4,3,0,4.265859127044678,1R,13.0,1.0
158,158,158,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755756.074429,107,6.899228096008301,1,0,-1,0,0.15,0.6666666666666666,[0.9828588962554932],1.0,6.899228096008301,15,10,0,7.899010896682739,1R,14.0,1.0
159,159,159,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755766.5405152,108,7.09982180595398,1,0,-1,0,0.15,0.6,[0.9997458457946777],0.0,7.09982180595398,15,9,0,8.099182844161987,1NR,15.0,1.0
160,160,160,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755777.189539,107,6.8831939697265625,1,0,-1,0,0.15,0.7333333333333333,[0.9833240509033203],0.0,6.8831939697265625,15,11,0,7.882392883300781,2NR,16.0,1.0
161,161,161,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681755787.672423,109,6.932907819747925,1,0,-1,0,0.0,0.8,[1.016495943069458],0.0,6.932907819747925,15,12,0,7.932490825653076,3NR,17.0,1.0
162,162,162,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755798.15485,108,2.916383981704712,1,0,1,0,0.15,1.0,[0.9997658729553223],1.0,2.916383981704712,3,3,0,3.916147947311402,1R,0.0,1.0
163,163,163,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755804.5059671,110,4.615423917770386,1,0,1,0,0.15,1.0,[1.0320870876312256],1.0,4.615423917770386,8,8,0,5.615262985229492,1R,1.0,1.0
164,164,164,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755812.587168,110,3.283092975616455,1,0,1,0,0.15,0.5,[1.0332660675048828],1.0,3.283092975616455,4,2,0,4.282973051071167,1R,2.0,1.0
165,165,165,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755819.219841,107,4.249582767486572,1,0,1,0,0.15,0.7142857142857143,[0.9830727577209473],1.0,4.249582767486572,7,5,0,5.24938178062439,1R,3.0,1.0
166,166,166,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755826.936514,108,3.8990941047668457,1,0,1,0,0.15,0.6666666666666666,[0.9995632171630859],1.0,3.8990941047668457,6,4,0,4.898891925811768,1R,4.0,1.0
167,167,167,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755834.268966,107,4.548840999603272,1,0,1,0,0.15,0.5,[0.9823451042175293],1.0,4.548840999603272,8,4,0,5.5485241413116455,1R,5.0,1.0
168,168,168,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755842.285065,107,2.2662248611450195,1,0,1,0,0.15,1.0,[0.983147144317627],1.0,2.2662248611450195,1,1,0,3.2659499645233154,1R,6.0,1.0
169,169,169,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755847.985333,109,4.599292993545532,1,0,1,0,0.15,0.875,[1.0162522792816162],1.0,4.599292993545532,8,7,0,5.599299192428589,1R,7.0,1.0
170,170,170,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755856.0340989,108,2.266286849975586,1,0,1,0,0.15,1.0,[0.999769926071167],1.0,2.266286849975586,1,1,0,3.266288995742798,1R,8.0,1.0
171,171,171,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755861.683777,108,5.249557018280029,1,0,1,0,0.15,0.7,[0.9996929168701172],1.0,5.249557018280029,10,7,0,6.249392032623291,1R,9.0,1.0
172,172,172,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755870.549679,115,3.3503987789154053,1,0,1,0,0.15,0.5,[1.1162548065185547],1.0,3.3503987789154053,4,2,0,4.3503029346466064,1R,10.0,1.0
173,173,173,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755877.200344,108,4.566188097000122,1,0,1,0,0.15,0.625,[0.9998331069946289],1.0,4.566188097000122,8,5,0,5.5659339427948,1R,11.0,1.0
174,174,174,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755885.215322,107,4.232861042022705,1,0,1,0,0.15,0.5714285714285714,[0.98284912109375],1.0,4.232861042022705,7,4,0,5.2326819896698,1R,12.0,1.0
175,175,175,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755892.915006,108,3.566224813461304,1,0,1,0,0.15,0.6,[0.9997689723968506],1.0,3.566224813461304,5,3,0,4.566678047180176,1R,13.0,1.0
176,176,176,[1.0],1.0,0,1.0,1.0,0,[1.0],1681755899.914428,108,5.931874990463257,1,0,1,0,0.15,0.5833333333333334,[0.998877763748169],1.0,5.931874990463257,12,7,0,6.931674957275391,1R,14.0,1.0
177,177,177,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681755910.063912,150,7.648301839828491,1,0,1,0,0.0,0.6666666666666666,[1.6986730098724365],0.0,7.648301839828491,15,10,0,8.648256063461304,1NR,15.0,1.0
178,178,178,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755921.2294788,146,3.86637806892395,1,0,-1,0,0.15,0.75,[1.632796287536621],1.0,3.86637806892395,4,3,0,4.866101026535034,1R,0.0,1.0
179,179,179,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755927.92926,109,3.298533201217652,1,0,-1,0,0.15,1.0,[1.0154881477355957],1.0,3.298533201217652,4,4,0,4.298388242721558,1R,1.0,1.0
180,180,180,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755934.9961011,129,3.6497678756713863,1,0,-1,0,0.15,0.75,[1.3674628734588623],1.0,3.6497678756713863,4,3,0,4.649493932723999,1R,2.0,1.0
181,181,181,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755941.694793,108,2.616259813308716,1,0,-1,0,0.15,0.5,[0.9996838569641113],1.0,2.616259813308716,2,1,0,3.6160290241241455,1R,3.0,1.0
182,182,182,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755947.711189,108,2.666619300842285,1,0,-1,0,0.15,0.5,[1.000114917755127],1.0,2.666619300842285,2,1,0,3.6662211418151855,1R,4.0,1.0
183,183,183,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755953.777526,108,6.899422883987427,1,0,-1,0,0.15,0.6666666666666666,[0.9997169971466064],0.0,6.899422883987427,15,10,0,7.89880895614624,1NR,5.0,1.0
184,184,184,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755964.243317,107,2.566237211227417,1,0,-1,0,0.15,0.5,[0.9829859733581543],1.0,2.566237211227417,2,1,0,3.565911054611206,1R,6.0,1.0
185,185,185,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755970.159507,107,3.249974012374878,1,0,-1,0,0.15,0.75,[0.9830441474914551],1.0,3.249974012374878,4,3,0,4.2493979930877686,1R,7.0,1.0
186,186,186,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755976.82572,107,4.8828229904174805,1,0,-1,0,0.15,0.3333333333333333,[0.9831430912017822],1.0,4.8828229904174805,9,3,0,5.882645130157471,1R,8.0,1.0
187,187,187,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755985.225016,109,2.3502089977264404,1,0,-1,0,0.15,1.0,[1.0162289142608643],1.0,2.3502089977264404,1,1,0,3.349447965621948,1R,9.0,1.0
188,188,188,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681755990.9412868,108,6.982805013656616,1,0,-1,0,0.15,0.6,[0.9995040893554688],0.0,6.982805013656616,15,9,0,7.982769012451172,1NR,10.0,1.0
189,189,189,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756001.474087,108,3.899699926376343,1,0,-1,0,0.15,0.5,[0.9996981620788574],1.0,3.899699926376343,6,3,0,4.899239778518677,1R,11.0,1.0
190,190,190,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756008.806802,107,5.282952070236206,1,0,-1,0,0.15,0.8,[0.9830820560455322],1.0,5.282952070236206,10,8,0,6.282697916030884,1R,12.0,1.0
191,191,191,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756017.5895538,107,2.6343836784362797,1,0,-1,0,0.15,0.5,[0.9831798076629639],1.0,2.6343836784362797,2,1,0,3.632725954055786,1R,13.0,1.0
192,192,192,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681756023.622625,107,6.91609787940979,1,0,-1,0,0.0,0.8,[0.9830949306488037],0.0,6.91609787940979,15,12,0,7.915743827819824,1NR,14.0,1.0
193,193,193,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681756034.1234932,109,6.949605226516724,1,0,-1,0,0.0,0.8666666666666667,[1.016430139541626],0.0,6.949605226516724,15,13,0,7.949092149734497,2NR,15.0,1.0
194,194,194,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756044.620866,108,4.931850910186768,1,0,1,0,0.15,0.5555555555555556,[0.9987068176269531],1.0,4.931850910186768,9,5,0,5.931635856628418,1R,0.0,1.0
195,195,195,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756053.0548842,108,2.58288311958313,1,0,1,0,0.15,1.0,[0.9994120597839355],1.0,2.58288311958313,2,2,0,3.582456111907959,1R,1.0,1.0
196,196,196,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756058.98677,107,2.5496950149536133,1,0,1,0,0.15,0.5,[0.9830348491668701],1.0,2.5496950149536133,2,1,0,3.54933500289917,1R,2.0,1.0
197,197,197,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756064.90309,107,4.232776880264282,1,0,1,0,0.15,0.5714285714285714,[0.983086109161377],1.0,4.232776880264282,7,4,0,5.2326500415802,1R,3.0,1.0
198,198,198,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756072.5857909,107,4.266450166702271,1,0,1,0,0.15,0.8571428571428571,[0.9832320213317871],1.0,4.266450166702271,7,6,0,5.266218900680542,1R,4.0,1.0
199,199,199,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756080.335039,109,6.932452917098999,1,0,1,0,0.15,0.5333333333333333,[1.015962839126587],0.0,6.932452917098999,15,8,0,7.932228088378906,1NR,5.0,1.0
200,200,200,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756090.819016,109,2.6495440006256104,1,0,1,0,0.15,0.5,[1.016066074371338],1.0,2.6495440006256104,2,1,0,3.651633024215698,1R,6.0,1.0
201,201,201,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756096.8357792,107,4.6996750831604,1,0,1,0,0.15,0.75,[0.9831619262695312],1.0,4.6996750831604,8,6,0,5.69936203956604,1R,7.0,1.0
202,202,202,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756105.033679,108,2.5663931369781494,1,0,1,0,0.15,1.0,[0.9998910427093506],1.0,2.5663931369781494,2,2,0,3.566073179244995,1R,8.0,1.0
203,203,203,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756110.98311,108,5.999841928482056,1,0,1,0,0.15,0.5833333333333334,[0.9994559288024902],1.0,5.999841928482056,12,7,0,6.998997926712036,1R,9.0,1.0
204,204,204,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756120.5156128,108,5.915977954864502,1,0,1,0,0.15,0.6666666666666666,[0.9996030330657959],1.0,5.915977954864502,12,8,0,6.915596008300781,1R,10.0,1.0
205,205,205,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681756129.965166,109,6.916101694107056,1,0,1,0,0.0,0.8666666666666667,[1.0163438320159912],0.0,6.916101694107056,15,13,0,7.915802717208862,1NR,11.0,1.0
206,206,206,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756140.514443,115,3.449736356735229,1,0,-1,0,0.15,0.25,[1.1164531707763672],1.0,3.449736356735229,4,1,0,4.449485063552856,1R,0.0,1.0
207,207,207,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756147.264074,108,7.099370002746582,1,0,-1,0,0.15,0.8,[0.9998199939727783],0.0,7.099370002746582,15,12,0,8.099244117736816,1NR,1.0,1.0
208,208,208,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756157.9298189,108,5.949469327926636,1,0,-1,0,0.15,0.8333333333333334,[0.9997971057891846],1.0,5.949469327926636,12,10,0,6.949212312698364,1R,2.0,1.0
209,209,209,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756167.4625049,112,3.2998530864715576,1,0,-1,0,0.15,1.0,[1.0675320625305176],1.0,3.2998530864715576,4,4,0,4.315932273864746,1R,3.0,1.0
210,210,210,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756174.146702,109,3.282845020294189,1,0,-1,0,0.15,0.75,[1.0170822143554688],1.0,3.282845020294189,4,3,0,4.282582998275757,1R,4.0,1.0
211,211,211,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756180.828079,108,3.5825798511505127,1,0,-1,0,0.15,0.8,[0.999190092086792],1.0,3.5825798511505127,5,4,0,4.582564115524292,1R,5.0,1.0
212,212,212,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756187.827754,107,3.882719039916992,1,0,-1,0,0.15,0.5,[0.9829680919647217],1.0,3.882719039916992,6,3,0,4.882532119750977,1R,6.0,1.0
213,213,213,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756195.160436,107,4.216368198394775,1,0,-1,0,0.15,0.5714285714285714,[0.9834060668945312],1.0,4.216368198394775,7,4,0,5.216171979904175,1R,7.0,1.0
214,214,214,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756202.8273149,108,2.5665159225463867,1,0,-1,0,0.15,0.5,[0.9998199939727783],1.0,2.5665159225463867,2,1,0,3.566290140151977,1R,8.0,1.0
215,215,215,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756208.759701,107,5.233006954193115,1,0,-1,0,0.15,0.6,[0.983180046081543],1.0,5.233006954193115,10,6,0,6.232785940170288,1R,9.0,1.0
216,216,216,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681756217.509332,108,6.932554960250855,1,0,-1,0,0.0,0.8,[0.9998040199279785],0.0,6.932554960250855,15,12,0,7.932438850402832,1NR,10.0,1.0
217,217,217,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756227.991636,107,7.09949517250061,1,0,1,0,0.15,0.8,[0.9832072257995605],0.0,7.09949517250061,15,12,0,8.099290132522583,,,
218,218,218,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681756238.7075012,111,7.149615287780762,1,0,-1,0,0.0,0.7333333333333333,[1.0496141910552979],0.0,7.149615287780762,15,11,0,8.149028301239014,,,
219,219,219,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756249.3734531,108,2.98319411277771,1,0,1,0,0.15,1.0,[0.9996993541717529],1.0,2.98319411277771,3,3,0,3.98274040222168,1R,0.0,1.0
220,220,220,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756255.7728782,108,4.582924127578735,1,0,1,0,0.15,0.875,[0.9997880458831787],1.0,4.582924127578735,8,7,0,5.582813262939453,1R,1.0,1.0
221,221,221,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756263.839844,109,2.9167230129241943,1,0,1,0,0.15,1.0,[1.0169281959533691],1.0,2.9167230129241943,3,3,0,3.916044235229492,1R,2.0,1.0
222,222,222,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756270.1219242,107,6.882689952850342,1,0,1,0,0.15,0.8,[0.9831039905548096],0.0,6.882689952850342,15,12,0,7.882435083389282,1NR,3.0,1.0
223,223,223,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756280.654633,113,2.999565839767456,1,0,1,0,0.15,0.6666666666666666,[1.0849418640136719],1.0,2.999565839767456,3,2,0,3.99932599067688,1R,4.0,1.0
224,224,224,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756286.970846,108,3.5998551845550537,1,0,1,0,0.15,0.8,[0.9998109340667725],1.0,3.5998551845550537,5,4,0,4.5997090339660645,1R,5.0,1.0
225,225,225,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756295.1370308,176,3.383831024169922,1,0,1,0,0.15,1.0,[2.133113145828247],1.0,3.383831024169922,1,1,0,4.382690191268921,1R,6.0,1.0
226,226,226,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756300.8199308,108,3.24966812133789,1,0,1,0,0.15,0.75,[0.9997708797454834],1.0,3.24966812133789,4,3,0,4.249337911605835,1R,7.0,1.0
227,227,227,[1.0],1.0,0,1.0,1.0,0,[1.0],1681756307.469495,107,3.5832760334014893,1,0,1,0,0.15,0.8,[0.9833142757415771],1.0,3.5832760334014893,5,4,0,4.582823276519775,1R,8.0,1.0
228,228,228,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681756314.502322,109,7.131687164306641,1,0,1,0,0.0,0.6666666666666666,[1.0155320167541504],0.0,7.131687164306641,15,10,0,8.131291151046753,1NR,9.0,1.0
229,229,229,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756325.534788,129,7.300010919570923,1,0,-1,0,0.15,0.8,[1.3498029708862305],0.0,7.300010919570923,15,12,0,8.299937009811401,,,
230,230,230,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756336.067442,108,6.265880823135376,1,0,-1,0,0.15,0.7692307692307693,[0.9999041557312012],1.0,6.265880823135376,13,10,0,7.265712022781372,1R,0.0,1.0
231,231,231,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681756345.83328,107,3.5661370754241943,1,0,-1,0,0.15,0.6,[0.9830911159515381],1.0,3.5661370754241943,5,3,0,4.566009044647217,1R,1.0,1.0
