Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
46,46,1677871313.447385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871315.4152682,118,5.4161107540130615,1,0,-1,-1,0.15,0.7,"[1.1663708686828613, 0.999884843826294]",1.0,5.4161107540130615,10,7,1.6383745051124765,0,6.416175842285156,2023_03_03_14_21_52,47,"[0, 0]","[6, 5]","[0, 0]","[25, 5]",1R,1R,0.0,5,0.8995554421364119,0.8995554421364119,0.9998927029291904,0.0,0.0,0.0,0.3009567990721948,0.9321542476080024,0.9544795592925486,0.0,0.0,0.0
47,47,1677871322.54637,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871324.380758,110,3.983181953430176,1,0,-1,-1,0.15,0.5,"[1.0332510471343994, 1.0166270732879639]",1.0,3.983181953430176,6,3,1.4713115079686774,0,4.983742952346802,2023_03_03_14_22_01,48,"[0, 0]","[5, 4]","[0, 0]","[24, 4]",1R,1R,1.0,6,0.7487203350395533,0.7673336435551419,1.0,0.0,0.0,0.0,0.3336435551419264,0.9171707771056306,1.0,0.0,0.0,0.0
48,48,1677871330.1463418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871332.0309498,113,2.6499903202056885,1,0,-1,-1,0.15,0.5,"[0.9840011596679688, 1.083665132522583]",1.0,2.6499903202056885,2,1,1.6750667860728514,0,3.6504523754119873,2023_03_03_14_22_09,49,"[0, 0]","[4, 3]","[0, 0]","[23, 3]",1R,1R,2.0,7,0.8864229765013055,0.8864229765013055,1.0,0.0,0.0,0.0,0.3906372482367422,0.9994565046859792,0.9994565046859792,0.0,0.0,0.0
49,49,1677871336.362423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871338.2462342,113,2.350031852722168,1,0,-1,-1,0.15,1.0,"[1.0830228328704834, 1.0667331218719482]",1.0,2.350031852722168,1,1,1.7567575893236984,0,3.3492560386657715,2023_03_03_14_22_15,50,"[0, 0]","[3, 2]","[0, 0]","[22, 2]",1R,1R,3.0,8,0.999825836789114,0.999825836789114,0.999825836789114,0.0,0.0,0.0,0.3218884120171674,1.0,1.0,0.0,0.0,0.0
50,50,1677871342.262078,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871344.112677,111,6.966143846511841,1,0,-1,-1,0.15,0.8666666666666667,"[1.0500478744506836, 1.0166049003601074]",0.0,6.966143846511841,15,13,1.2946996938691375,0,7.965616941452026,2023_03_03_14_22_21,51,"[0, 1]","[2, 1]","[0, 1]","[21, 1]",1NR,1NR,4.0,9,0.9590882524839276,0.9756477693356712,1.0,0.0,0.0,0.0,0.2959473911129032,0.4666188293057296,0.6121571447509823,0.0674113214779884,0.1398882335872709,0.4066110633657861
51,51,1677871352.978227,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677871354.79675,109,6.91597318649292,0,1,1,-1,0.0,0.6666666666666666,"[0.9996981620788574, 1.0168509483337402]",0.0,6.91597318649292,15,10,1.848226970933239,0,7.915439128875732,2023_03_03_14_22_31,52,"[1, 0]","[1, 2]","[0, 0]","[20, 2]",1NRO,2NR,5.0,10,0.3154017128679236,0.3220499820790268,0.771199228487967,0.0408673019153106,0.0438003618613855,0.1431333253684563,0.3098729227761486,0.3130009775171065,0.9673509286412512,0.0314760508308895,0.0344086021505376,0.0344086021505376
52,52,1677871363.644091,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677871365.528743,113,7.19871711730957,1,0,1,1,0.0,0.6666666666666666,"[1.065561056137085, 1.0833971500396729]",0.0,7.19871711730957,15,10,1.1841807601437733,0,8.19839096069336,2023_03_03_14_22_42,53,"[0, 1]","[2, 1]","[0, 1]","[19, 1]",2NRO,3NR,6.0,11,0.908780117406318,0.9115930975468656,0.9999206739600676,0.0,0.0,0.0,0.3668126103284376,0.382377767106178,0.9847305812037964,0.0,0.0,0.0
53,53,1677871374.5944178,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677871376.678153,125,5.514410018920898,0,1,-1,1,0.15,0.9,"[1.2821671962738037, 1.031623363494873]",1.0,5.514410018920898,10,9,1.2497211383563895,0,6.513948202133179,2023_03_03_14_22_53,54,"[1, 0]","[1, 3]","[0, 0]","[18, 3]",1R,1R,7.0,12,0.0705375456490329,0.0868602834851728,0.1812989809656962,0.120671669002891,0.1422410011435044,0.6464970092956821,0.0696589915476537,0.9691052171378608,0.996793937627514,0.0029146021568055,0.0049548236665695,0.0049548236665695
54,54,1677871383.809209,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677871385.893297,125,7.382775783538818,0,1,-1,-1,0.0,0.7333333333333333,"[1.2829771041870117, 0.982961893081665]",0.0,7.382775783538818,15,11,2.020784402926825,0,8.383647918701172,2023_03_03_14_23_02,55,"[0, 0]","[3, 2]","[0, 0]","[17, 2]",1NR,1NR,8.0,1,0.4661670514708433,0.501534043269277,0.5852484653453567,0.0069605249816066,0.0139210499632132,0.4569490589276346,0.2281790820165538,0.968209179834462,0.9872084273890144,0.0,0.0,0.0
55,55,1677871394.95784,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677871397.409277,146,7.566503047943115,0,1,-1,-1,0.0,0.7333333333333333,"[1.6504850387573242, 1.0171411037445068]",0.0,7.566503047943115,15,11,1.994497226250341,0,8.565513134002686,2023_03_03_14_23_13,56,"[0, 1]","[2, 1]","[0, 1]","[16, 1]",2NR,2NR,9.0,2,0.1282234658296327,0.1779149305508429,0.1831763797566181,0.0284507994090066,0.1038649046917845,0.7323157820482671,0.2135203584648353,0.98149230469511,1.0,0.0,0.0,0.0
56,56,1677871406.2908611,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677871408.193376,114,6.999034881591797,0,1,1,-1,0.15,0.9333333333333332,"[1.1004810333251953, 1.0171949863433838]",0.0,6.999034881591797,15,14,1.791594873863405,0,7.99859094619751,2023_03_03_14_23_25,57,"[1, 0]","[1, 16]","[0, 0]","[15, 16]",1NRO,3NR,10.0,3,0.3590830005882859,0.3805966879873662,0.6929363132267412,0.0557400082612535,0.1118711744752176,0.339329523976403,0.2959109912260582,0.2992358338241038,0.9704628806766036,0.0283589515715653,0.0316837941696109,0.0316837941696109
57,57,1677871417.023471,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871418.824308,108,2.2330799102783203,0,1,1,1,0.15,1.0,"[0.9828548431396484, 1.0002198219299316]",1.0,2.2330799102783203,1,1,1.9102866636677511,0,3.244926929473877,2023_03_03_14_23_35,58,"[0, 0]","[14, 15]","[0, 0]","[14, 15]",1R,1R,0.0,4,0.9994146946328768,0.9994146946328768,0.9994146946328768,0.0,0.0,0.0,0.4326170090429908,0.8791147777344198,0.9994146946875512,0.0,0.0,0.0
58,58,1677871422.822478,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871424.773623,117,3.73338794708252,1,0,1,1,0.15,0.8,"[1.1500418186187744, 1.0001869201660156]",1.0,3.73338794708252,5,4,1.3324615357338838,0,4.733143091201782,2023_03_03_14_23_41,59,"[0, 0]","[13, 14]","[0, 0]","[13, 14]",1R,1R,1.0,5,0.841622378626654,0.841622378626654,0.999847385808465,0.0,0.0,0.0,0.5560318514759378,0.5560318514759378,0.9998473858023424,0.0,0.0,0.0
59,59,1677871430.155676,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871432.191036,122,4.167788028717041,0,1,1,1,0.15,0.8333333333333334,"[1.2337961196899414, 1.0167341232299805]",1.0,4.167788028717041,6,5,1.4268270023591034,0,5.166542053222656,2023_03_03_14_23_49,60,"[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,2.0,6,0.3989685888420066,0.3989685888420066,0.8462259728082513,0.0,0.0,0.0,0.3361462728551336,0.3830285982184716,1.0,0.0,0.0,0.0
60,60,1677871437.955364,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871439.73964,107,2.9009509086608887,1,0,1,1,0.15,0.6666666666666666,"[0.9830830097198486, 0.9830830097198486]",1.0,2.9009509086608887,3,2,1.4764073324126563,0,3.900312900543213,2023_03_03_14_23_56,61,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,3.0,7,0.8361683079677709,0.8361683079677709,1.0,0.0,0.0,0.0,0.6687555953446732,0.6687555953446732,1.0,0.0,0.0,0.0
61,61,1677871444.421651,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871446.239233,109,4.266195058822632,0,1,1,1,0.15,0.5714285714285714,"[0.983356237411499, 1.0168981552124023]",1.0,4.266195058822632,7,4,1.5851658377570048,0,5.266001224517822,2023_03_03_14_24_03,62,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,4.0,8,0.265041730800084,0.265041730800084,0.9997259738037066,0.0,0.0,0.1976582399187067,0.2356063699469171,0.3107390771743569,1.0,0.0,0.0004083299305839,0.0298080849326255
62,62,1677871452.320839,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871454.138565,109,3.25057315826416,0,1,1,1,0.15,1.0,"[0.9998829364776611, 1.0164949893951416]",1.0,3.25057315826416,4,4,1.7985313624156642,0,4.250262975692749,2023_03_03_14_24_11,63,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,5.0,9,0.526168876482903,0.5540823447313329,0.8066992323796232,0.0,0.0788555478018143,0.206559665038381,0.3984647592463363,0.4940683879972086,1.0,0.0,0.0,0.0
63,63,1677871459.1703029,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871461.104667,116,4.699257135391235,1,0,1,1,0.15,0.5,"[1.133716106414795, 0.9997501373291016]",1.0,4.699257135391235,8,4,2.196070548870883,0,5.699494361877441,2023_03_03_14_24_18,64,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,6.0,10,0.7862567811934901,0.786618444846293,1.0,0.0,0.0,0.0,0.3432188065099457,0.369258589511754,1.0,0.0,0.0,0.0
64,64,1677871467.519704,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871469.437536,115,3.683652877807617,1,0,1,1,0.15,0.8,"[1.1168348789215088, 0.9839177131652832]",1.0,3.683652877807617,5,4,1.3116764722996457,0,4.683784008026123,2023_03_03_14_24_26,65,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,7.0,11,0.956964892412231,0.9733861834654588,1.0,0.0,0.0,0.0,0.3409252439267156,0.4236081103939922,0.9995565706489254,0.0,0.0,0.0
65,65,1677871474.80304,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871476.753501,116,3.05074405670166,0,1,1,1,0.15,1.0,"[1.1329238414764404, 1.0161011219024658]",1.0,3.05074405670166,3,3,0.8901703912144618,0,4.049649953842163,2023_03_03_14_24_33,66,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,8.0,12,0.7325621132685776,0.7325621132685776,0.9997745962722524,0.0,0.0,0.0,0.4459582198001816,0.5703905540417802,1.0,0.0,0.0608537693006357,0.0608537693006357
66,66,1677871481.435832,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871483.370474,116,2.3832099437713623,0,1,1,1,0.15,1.0,"[1.1329669952392578, 1.000560998916626]",1.0,2.3832099437713623,1,1,2.0810542436042394,0,3.383060932159424,2023_03_03_14_24_40,67,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,9.0,13,0.9986335661238592,0.9986335661238592,0.9986335661238592,0.0,0.0,0.0,0.910913140311804,0.910913140311804,1.0,0.0,0.0,0.0
67,67,1677871487.368623,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871489.386073,121,7.11685585975647,0,1,1,1,0.15,0.8,"[1.2164289951324463, 1.0000019073486328]",0.0,7.11685585975647,15,12,2.371435616260194,0,8.116080045700073,2023_03_03_14_24_46,68,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,10.0,14,0.6938013569888642,0.7575317718601997,0.9127524755652316,0.0,0.0,0.0795652725540906,0.2560946119056494,0.2846364541485691,0.9999419388529746,0.0,0.0,0.0
68,68,1677871498.218376,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871500.418505,132,6.649208068847656,0,1,1,1,0.15,0.6923076923076923,"[1.3992791175842285, 0.9992930889129639]",1.0,6.649208068847656,13,9,2.242550636522126,0,7.648680210113525,2023_03_03_14_24_57,69,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,11.0,15,0.7408091676934209,0.8655510026660691,0.9992832401592684,0.0,0.1209209139014139,0.121819954153469,0.3424719101123595,0.3424719101123595,1.0,0.0,0.0420224719101123,0.0795505617977528
69,69,1677871508.600267,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871510.567772,118,3.8336939811706543,0,1,1,1,0.15,0.8,"[1.1665520668029785, 0.9999020099639893]",1.0,3.8336939811706543,5,4,1.8311045929217904,0,4.832856178283691,2023_03_03_14_25_07,70,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,12.0,16,0.4927691483663631,0.4927691483663631,1.0,0.0,0.0,0.1938939475093733,0.4034755696307596,0.4034755696307596,0.9998478259375796,0.0,0.0,0.0
70,70,1677871516.0340302,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677871517.817212,107,6.881906747817993,1,0,1,1,0.0,0.7333333333333333,"[0.9824228286743164, 0.9824228286743164]",0.0,6.881906747817993,15,11,1.762003247524837,0,7.881966829299927,2023_03_03_14_25_14,71,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,13.0,1,0.9557545651990162,0.9600553629970072,0.9999354880329244,0.0,0.0,0.0,0.3592650508209539,0.3878029710711493,1.0,0.0,0.0682173573103987,0.1399530883502736
71,71,1677871526.649777,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677871528.5511072,113,6.9982969760894775,0,1,1,-1,0.0,0.6666666666666666,"[1.082819938659668, 0.9994652271270752]",0.0,6.9982969760894775,15,10,1.843838426004944,0,7.998521089553833,2023_03_03_14_25_25,72,"[0, 1]","[15, 1]","[1, 1]","[1, 1]",2NR,2NR,14.0,2,0.2262416894798592,0.2573328118889323,0.6556511536957372,0.0549472037543996,0.0637465780211185,0.3056315995307,0.2673243066230019,0.2792531893618484,0.9658483909370932,0.032266650031306,0.0357866482165393,0.0357866482165393
72,72,1677871537.398182,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871539.2656078,112,3.300242185592652,1,0,-1,-1,0.15,1.0,"[1.0664880275726318, 0.9838802814483643]",1.0,3.300242185592652,4,4,1.669157785057645,0,4.3002660274505615,2023_03_03_14_25_36,73,"[0, 0]","[14, 11]","[0, 0]","[31, 11]",1R,1R,0.0,3,0.9546406140963016,0.9616189811584088,1.0,0.0,0.0,0.0,0.1186322400558269,1.0,1.0,0.0,0.0,0.0
73,73,1677871544.2813492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871546.149172,112,7.166219711303711,1,0,-1,-1,0.15,0.8666666666666667,"[1.0662658214569092, 0.9829509258270264]",0.0,7.166219711303711,15,13,1.6752816867005105,0,8.182209730148315,2023_03_03_14_25_43,74,"[0, 0]","[13, 10]","[0, 0]","[30, 10]",1NR,1NR,1.0,4,0.9147875922290912,0.9343552412607294,0.9514769341634132,0.0199439499745544,0.0199439499745544,0.0301040754332897,0.0844795616848427,0.9093312285586748,0.9272055233472272,0.0,0.0,0.0
74,74,1677871555.213588,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871557.131335,115,5.016222953796387,1,0,-1,-1,0.15,1.0,"[1.116764783859253, 1.0000061988830566]",1.0,5.016222953796387,9,9,1.686555981612964,0,6.017153024673462,2023_03_03_14_25_54,75,"[0, 0]","[12, 9]","[0, 0]","[29, 9]",1R,1R,2.0,5,0.9733713860442292,0.9788578958462028,0.9998357274419836,0.0,0.0,0.0,0.2026460148434979,0.9535333978702808,1.0,0.0,0.0,0.0
75,75,1677871563.89638,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871565.747437,111,6.950131177902222,1,0,-1,-1,0.15,0.6666666666666666,"[1.0506470203399658, 1.0002448558807373]",1.0,6.950131177902222,15,10,1.8160702840902447,0,7.949830055236816,2023_03_03_14_26_02,76,"[0, 0]","[11, 8]","[0, 0]","[28, 8]",1R,1R,3.0,6,0.9183761117879048,0.9244554753295288,0.9999572483464716,0.0,0.0,0.0,0.473602030741121,0.8242440311407585,0.9697565391365812,0.0,0.0,0.0
76,76,1677871574.579214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871576.3964531,109,2.966866970062256,1,0,-1,-1,0.15,0.6666666666666666,"[1.0163028240203857, 1.000194787979126]",1.0,2.966866970062256,3,2,1.8664254933234552,0,3.967310905456543,2023_03_03_14_26_13,77,"[0, 0]","[10, 7]","[0, 0]","[27, 7]",1R,1R,4.0,7,0.6984752711048433,0.6984752711048433,0.9994372185547508,0.0,0.0,0.0,0.3626086956521739,0.9443478260869566,1.0,0.0,0.0,0.0
77,77,1677871581.145292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871583.046539,114,6.733407020568848,1,0,-1,-1,0.15,0.7857142857142857,"[1.0998950004577637, 0.9998879432678223]",1.0,6.733407020568848,14,11,1.769143777741961,0,7.7322399616241455,2023_03_03_14_26_20,78,"[0, 0]","[9, 6]","[0, 0]","[26, 6]",1R,1R,5.0,8,0.925925925925926,0.9292364990689012,1.0,0.0,0.0,0.0,0.2663316447714748,0.8732863565933362,0.9155020951585118,0.0,0.0,0.0
78,78,1677871591.612038,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871593.462004,111,5.648736000061035,0,1,-1,-1,0.15,0.9090909090909092,"[0.9985301494598389, 1.048779010772705]",1.0,5.648736000061035,11,10,1.3049555083041264,0,6.648019075393677,2023_03_03_14_26_30,79,"[0, 0]","[8, 5]","[0, 0]","[25, 5]",1R,1R,6.0,9,0.3024557352477177,0.3390452454299916,0.4798753745488158,0.0,0.0797598675196331,0.5185707558207171,0.1379310344827586,1.0,1.0,0.0,0.0,0.0
79,79,1677871600.94506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871602.779184,110,2.599250078201294,1,0,-1,-1,0.15,0.5,"[1.0321171283721924, 0.9819378852844238]",1.0,2.599250078201294,2,1,1.397102437440371,0,3.598620891571045,2023_03_03_14_26_39,80,"[0, 0]","[7, 4]","[0, 0]","[24, 4]",1R,1R,7.0,10,0.7423545971738449,0.7423545971738449,0.999826174010548,0.0,0.0,0.0,0.3829399594685593,0.6953039537108313,0.9998261740390714,0.0,0.0,0.0
80,80,1677871607.110246,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871608.89473,107,2.582683086395264,1,0,-1,-1,0.15,0.5,"[0.9832942485809326, 0.9832942485809326]",1.0,2.582683086395264,2,1,1.6875715695905384,0,3.582944869995117,2023_03_03_14_26_46,81,"[0, 0]","[6, 3]","[0, 0]","[23, 3]",1R,1R,8.0,11,0.8907162561355687,0.8907162561355687,0.9997068528778956,0.0,0.0,0.0,0.3178973717146433,0.8160200250312891,1.0,0.0,0.0,0.0
81,81,1677871613.259792,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871615.094298,110,4.600072145462036,1,0,-1,-1,0.15,0.875,"[1.0337121486663818, 0.9998292922973633]",1.0,4.600072145462036,8,7,1.1892123546403792,0,5.599704027175903,2023_03_03_14_26_52,82,"[0, 0]","[5, 2]","[0, 0]","[22, 2]",1R,1R,9.0,12,0.953000723065799,0.9696312364425164,1.0,0.0,0.0,0.0,0.2563268257411424,0.9732465654374548,1.0,0.0,0.0,0.0
82,82,1677871621.50881,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677871623.509812,120,6.483039855957031,1,0,-1,-1,0.15,0.8461538461538461,"[1.2001309394836426, 1.0170140266418457]",1.0,6.483039855957031,13,11,2.044154918421502,0,7.482368946075439,2023_03_03_14_27_00,83,"[0, 1]","[4, 1]","[0, 1]","[21, 1]",1R,1R,10.0,13,0.9394996578667736,0.9417307185598792,0.9999614026499356,0.0,0.0,0.0,0.3453681952930292,0.8272773050042327,0.9203125359068124,0.0,0.0,0.0
83,83,1677871631.725961,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677871633.627081,113,6.365444183349609,1,0,-1,1,0.15,0.6923076923076923,"[0.9993150234222412, 1.0824089050292969]",1.0,6.365444183349609,13,9,1.8197484862661224,0,7.365159273147583,2023_03_03_14_27_10,84,"[0, 0]","[3, 21]","[0, 1]","[20, 1]",1R,1R,11.0,14,0.8790593505039194,0.8956326987681971,1.0,0.0,0.0,0.0,0.133499804902389,0.6014211009444875,0.7985349068406323,0.0035838873799299,0.1832262422989165,0.1872581156013376
84,84,1677871641.807737,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677871643.65948,111,6.999719858169556,1,0,-1,1,0.15,0.5333333333333333,"[1.050081729888916, 1.0331897735595703]",1.0,6.999719858169556,15,8,2.260673335363991,0,7.9986748695373535,2023_03_03_14_27_20,85,"[0, 0]","[2, 20]","[0, 1]","[19, 1]",1R,1R,12.0,15,0.8300640901145854,0.8376383763837638,0.992619926199262,0.0066032239269761,0.0091279860167022,0.0091279860167022,0.276018641845093,0.6491585510529915,0.7800780194580531,0.0567188201398783,0.1301424982661592,0.2391125602472269
85,85,1677871652.557472,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677871654.525922,118,7.132340908050537,0,1,1,-1,0.0,0.6,"[1.165712833404541, 0.98288893699646]",0.0,7.132340908050537,15,9,2.3869260808055133,0,8.131880044937134,2023_03_03_14_27_31,86,"[1, 0]","[1, 19]","[0, 0]","[18, 22]",1NRO,1NR,13.0,16,0.4150559118923444,0.4675653109782596,0.8109999469115065,0.0494206109043907,0.0546329409607132,0.1611961332233058,0.2916974338922006,0.2947862220737196,0.9685281441675516,0.0305017832925001,0.0332044729513292,0.0332044729513292
86,86,1677871663.439679,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871665.3238132,113,3.6833982467651367,0,1,1,1,0.15,0.8,"[1.0831820964813232, 1.00030517578125]",1.0,3.6833982467651367,5,4,2.1429722085956944,0,4.683145046234131,2023_03_03_14_27_42,87,"[0, 0]","[17, 18]","[0, 0]","[17, 21]",1R,1R,0.0,1,0.9776605400315884,0.9776605400315884,0.9998927296855188,0.0,0.0,0.0,0.3696101529936031,0.4713224206595119,0.9998927296774316,0.0,0.0138951185335941,0.0711430068920018
87,87,1677871670.7228632,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871672.689889,118,2.749993801116944,0,1,1,1,0.15,0.5,"[1.1664807796478271, 0.9994077682495117]",1.0,2.749993801116944,2,1,1.9183509010646604,0,3.74917984008789,2023_03_03_14_27_49,88,"[0, 0]","[16, 17]","[0, 0]","[16, 20]",1R,1R,1.0,2,0.2567049808429119,0.2567049808429119,1.0,0.0,0.0,0.0,0.572208058936047,0.572208058936047,0.9988096028749748,0.0,0.0,0.0
88,88,1677871677.038309,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871678.822678,107,3.550179958343506,1,0,1,1,0.15,0.6,"[0.9839308261871338, 0.9839308261871338]",1.0,3.550179958343506,5,3,2.316519998728392,0,4.549638986587524,2023_03_03_14_27_55,89,"[0, 0]","[15, 16]","[0, 0]","[15, 19]",1R,1R,2.0,3,0.9377123442808608,0.9377123442808608,1.0,0.0,0.0,0.0,0.4841449603624009,0.4841449603624009,1.0,0.0,0.0,0.0
89,89,1677871684.187678,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871686.005998,108,6.916978120803833,0,1,1,1,0.15,0.7333333333333333,"[0.9842822551727295, 1.0001320838928223]",1.0,6.916978120803833,15,11,1.5735312342123764,0,7.917940139770508,2023_03_03_14_28_03,90,"[0, 0]","[14, 15]","[0, 0]","[14, 18]",1R,1R,3.0,4,0.8680392156862745,0.8945098039215686,1.0,0.0,0.0,0.0,0.3090802118062365,0.3090802118062365,1.0,0.0,0.0,0.0
90,90,1677871694.83718,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871696.6381462,108,5.29989218711853,1,0,1,1,0.15,0.7,"[0.9834301471710205, 0.999995231628418]",1.0,5.29989218711853,10,7,1.6616065677684924,0,6.299294233322144,2023_03_03_14_28_13,91,"[0, 0]","[13, 14]","[0, 0]","[13, 17]",1R,1R,4.0,5,0.8819624951594989,0.8839630581750907,0.9999957130794188,0.0,0.0,0.0,0.3772490257963423,0.3772490257963423,0.9999957130768196,0.0,0.0,0.0
91,91,1677871703.802846,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871705.670814,112,2.9669880867004395,0,1,1,1,0.15,0.6666666666666666,"[1.0668258666992188, 0.9839820861816406]",1.0,2.9669880867004395,3,2,1.415067546681133,0,3.966876983642578,2023_03_03_14_28_22,92,"[0, 0]","[12, 13]","[0, 0]","[12, 16]",1R,1R,5.0,6,0.47222730238041,0.47222730238041,0.9954078396997468,0.0,0.0,0.0,0.4209090909090909,0.5963636363636363,1.0,0.0,0.1290909090909091,0.2436363636363636
92,92,1677871710.3529658,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677871712.370924,120,2.7834041118621826,0,1,1,1,0.15,1.0,"[1.1996872425079346, 0.9998290538787842]",1.0,2.7834041118621826,2,2,2.240079381719643,0,3.784188270568848,2023_03_03_14_28_29,93,"[0, 0]","[11, 12]","[0, 0]","[11, 15]",1R,1R,6.0,7,0.8570715589414603,0.8570715589414603,0.9994813149241116,0.0,0.0,0.0,0.6780794803130065,0.6846120379268119,0.999481314912235,0.0,0.0,0.0
