,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
374,374,374,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680199460.8457348,110,2.6165101528167725,1,0,-1,0,0.15,0.5,[1.0331342220306396],1.0,2.6165101528167725,2,1,0,3.6162221431732178,1R,13.0,1.0
375,375,375,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680199466.9120462,113,4.350579023361206,1,0,-1,0,0.15,0.5714285714285714,[1.0842840671539307],1.0,4.350579023361206,7,4,0,5.349981069564819,1R,14.0,1.0
376,376,376,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680199474.778804,117,3.099536895751953,1,0,-1,0,0.15,1.0,[1.1503911018371582],1.0,3.099536895751953,3,3,0,4.099390983581543,1R,15.0,1.0
377,377,377,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680199481.194688,112,7.001930952072144,1,0,-1,0,0.0,0.4666666666666667,[1.0666711330413818],0.0,7.001930952072144,15,7,0,7.999253034591675,1NR,16.0,1.0
378,378,378,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680199491.710297,110,6.949267148971558,1,0,-1,0,0.0,0.8666666666666667,[1.0328571796417236],0.0,6.949267148971558,15,13,0,7.949016094207764,2NR,17.0,1.0
379,379,379,[1.0],1.0,0,1.0,1.0,0,[1.0],1680199502.2261498,112,3.650886058807373,1,0,1,0,0.15,0.4,[1.0662250518798828],1.0,3.650886058807373,5,2,0,4.6490747928619385,1R,0.0,1.0
380,380,380,[1.0],1.0,0,1.0,1.0,0,[1.0],1680199509.609073,130,7.299287796020508,1,0,1,0,0.15,0.7333333333333333,[1.3664600849151611],1.0,7.299287796020508,15,11,0,8.299195051193237,1R,1.0,1.0
381,381,381,[1.0],1.0,0,1.0,1.0,0,[1.0],1680199520.2756648,118,7.066038131713867,1,0,1,0,0.15,0.6,[1.1663119792938232],0.0,7.066038131713867,15,9,0,8.065711975097656,1NR,2.0,1.0
382,382,382,[1.0],1.0,0,1.0,1.0,0,[1.0],1680199530.840914,115,7.06623387336731,1,0,1,0,0.15,0.7333333333333333,[1.1164400577545166],0.0,7.06623387336731,15,11,0,8.065887928009033,2NR,3.0,1.0
383,383,383,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680199543.223316,219,8.966786623001099,1,0,-1,0,0.0,0.4,[2.8665826320648193],0.0,8.966786623001099,15,6,0,9.967134952545166,,,
384,384,384,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680199554.0889668,115,7.215611934661865,1,0,-1,0,0.0,0.5333333333333333,[1.1169617176055908],0.0,7.215611934661865,15,8,0,8.215410947799683,,,
385,385,385,[1.0],1.0,0,1.0,1.0,0,[1.0],1680199564.771775,111,3.282959222793579,1,0,1,0,0.15,0.25,[1.0495131015777588],1.0,3.282959222793579,4,1,0,4.282773971557617,1R,6.0,1.0
386,386,386,[1.0],1.0,0,1.0,1.0,0,[1.0],1680199571.8047931,130,4.616387844085693,1,0,1,0,0.15,0.7142857142857143,[1.3829748630523682],1.0,4.616387844085693,7,5,0,5.615992784500122,1R,7.0,1.0
387,387,387,[1.0],1.0,0,1.0,1.0,0,[1.0],1680199579.5874078,113,3.3661766052246094,1,0,1,0,0.15,0.5,[1.083056926727295],1.0,3.3661766052246094,4,2,0,4.3659987449646,1R,8.0,1.0
388,388,388,[1.0],1.0,0,1.0,1.0,0,[1.0],1680199586.953758,148,7.581685066223144,1,0,1,0,0.15,0.4,[1.665452003479004],1.0,7.581685066223144,15,6,0,8.581573963165283,1R,9.0,1.0
389,389,389,[1.0],1.0,0,1.0,1.0,0,[1.0],1680199597.4196632,107,4.982687950134277,1,0,1,0,0.15,0.4444444444444444,[0.9828901290893555],1.0,4.982687950134277,9,4,0,5.982829809188843,1R,10.0,1.0
390,390,390,[1.0],1.0,0,1.0,1.0,0,[1.0],1680199605.95376,112,4.049344778060913,1,0,1,0,0.15,0.8333333333333334,[1.0667190551757812],1.0,4.049344778060913,6,5,0,5.049174785614014,1R,11.0,1.0
391,391,391,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680199613.368478,108,7.099238872528076,1,0,1,0,0.0,0.8,[0.9997119903564453],0.0,7.099238872528076,15,12,0,8.098886013031006,1NR,12.0,1.0
392,392,392,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680199624.5006878,136,7.399122953414917,1,0,1,0,0.0,0.6,[1.4663989543914795],0.0,7.399122953414917,15,9,0,8.398833751678467,2NR,13.0,1.0
393,393,393,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680199635.29996,125,3.1826791763305664,1,0,-1,0,0.15,0.3333333333333333,[1.2824699878692627],1.0,3.1826791763305664,3,1,0,4.182375907897949,1R,0.0,1.0
394,394,394,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680199641.749773,116,4.365665912628174,1,0,-1,0,0.15,0.4285714285714285,[1.132192850112915],1.0,4.365665912628174,7,3,0,5.366668939590454,1R,1.0,1.0
395,395,395,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680199650.533343,173,8.032898902893066,1,0,-1,0,0.15,0.7333333333333333,[2.083920955657959],0.0,8.032898902893066,15,11,0,9.032324075698853,1NR,2.0,1.0
396,396,396,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680199661.149628,112,2.9818532466888428,1,0,-1,0,0.15,0.6666666666666666,[1.067073106765747],1.0,2.9818532466888428,3,2,0,3.981622219085693,1R,3.0,1.0
397,397,397,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680199667.63119,117,5.749514102935791,1,0,-1,0,0.15,0.5454545454545454,[1.1497399806976318],1.0,5.749514102935791,11,6,0,6.749248027801514,1R,4.0,1.0
398,398,398,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680199676.8473291,114,7.032678842544556,1,0,-1,0,0.15,0.8666666666666667,[1.0995850563049316],0.0,7.032678842544556,15,13,0,8.05001711845398,1NR,5.0,1.0
399,399,399,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680199687.830052,137,7.44905686378479,1,0,-1,0,0.15,0.6666666666666666,[1.482645034790039],0.0,7.44905686378479,15,10,0,8.448604822158813,2NR,6.0,1.0
400,400,400,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680199698.463296,113,7.033112049102783,1,0,1,0,0.0,0.8,[1.084272861480713],0.0,7.033112049102783,15,12,0,8.031913995742798,,,
401,401,401,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680199708.995306,109,7.131551027297974,1,0,1,0,0.0,0.4666666666666667,[1.0154268741607666],0.0,7.131551027297974,15,7,0,8.13118290901184,,,
402,402,402,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680199720.3941069,151,7.816220045089722,1,0,-1,0,0.0,0.2666666666666666,[1.7171390056610107],0.0,7.816220045089722,15,4,0,8.815464973449707,,,
403,403,403,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680199731.061733,107,7.082280158996582,1,0,-1,0,0.0,0.0,[0.9832570552825928],0.0,7.082280158996582,15,0,0,8.081480264663696,,,
404,404,404,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680199744.659018,285,10.04916787147522,1,0,-1,0,0.0,0.0666666666666666,[3.949605941772461],0.0,10.04916787147522,15,1,0,11.048924922943115,,,
405,405,405,[1.0],1.0,0,1.0,1.0,0,[1.0],1680200376.2985358,493,13.515883207321169,1,0,1,0,0.15,0.2,[7.4163501262664795],0.0,13.515883207321169,15,3,0,14.515322923660278,,,
406,406,406,[1.0],1.0,0,1.0,1.0,0,[1.0],1680200412.762542,273,9.86567211151123,1,0,1,0,0.15,0.4,[3.7511699199676514],0.0,9.86567211151123,15,6,0,10.865739822387695,,,
407,407,407,[1.0],1.0,0,1.0,1.0,0,[1.0],1680200556.2359638,1243,26.03158497810364,1,0,1,0,0.15,0.4666666666666667,[19.93180012702942],0.0,26.03158497810364,15,7,0,27.030896186828613,,,
408,408,408,[1.0],1.0,0,1.0,1.0,0,[1.0],1680200584.867127,1135,24.048060178756717,1,0,1,0,0.15,0.4666666666666667,[18.13167428970337],0.0,24.048060178756717,15,7,0,25.04800820350647,,,
409,409,409,[1.0],1.0,0,1.0,1.0,0,[1.0],1680200675.5469,769,18.284621238708496,1,0,1,0,0.15,0.2,[12.16801404953003],0.0,18.284621238708496,15,3,0,19.28453016281128,,,
410,410,410,[1.0],1.0,0,1.0,1.0,0,[1.0],1680200815.320312,998,21.08106303215027,1,0,1,0,0.15,0.4615384615384615,[15.847986936569214],1.0,21.08106303215027,13,6,0,22.08087396621704,1R,0.0,1.0
411,411,411,[1.0],1.0,0,1.0,1.0,0,[1.0],1680200901.147668,536,14.248546838760376,1,0,1,0,0.15,0.4,[8.14916205406189],0.0,14.248546838760376,15,6,0,15.248472929000854,1NR,1.0,1.0
412,412,412,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201132.915117,1070,18.282135248184204,1,0,1,0,0.15,1.0,[17.048885107040405],1.0,18.282135248184204,1,1,0,19.28176426887512,1R,2.0,1.0
413,413,413,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201142.8642812,326,10.565680027008057,1,0,1,0,0.15,0.8,[4.651080846786499],0.0,10.565680027008057,15,12,0,11.565492868423462,1NR,3.0,1.0
414,414,414,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201153.563597,112,5.000216007232666,1,0,-1,0,0.15,0.6666666666666666,[1.0674841403961182],1.0,5.000216007232666,9,6,0,6.0005271434783936,1R,0.0,1.0
415,415,415,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201161.946122,107,4.933013916015625,1,0,-1,0,0.15,0.6666666666666666,[0.9829428195953369],1.0,4.933013916015625,9,6,0,5.950276851654053,1R,1.0,1.0
416,416,416,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201170.563954,118,3.415785074234009,1,0,-1,0,0.15,0.5,[1.1656579971313477],1.0,3.415785074234009,4,2,0,4.415581941604614,1R,2.0,1.0
417,417,417,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201177.745154,139,7.466887235641479,1,0,-1,0,0.15,0.8666666666666667,[1.5163471698760986],0.0,7.466887235641479,15,13,0,8.466772079467773,1NR,3.0,1.0
418,418,418,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680201188.410979,116,7.032624959945679,1,0,1,0,0.0,0.8,[1.1329100131988525],0.0,7.032624959945679,15,12,0,8.048789978027344,,,
419,419,419,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680201198.8770711,107,7.082525014877319,1,0,1,0,0.0,0.6,[0.9830529689788818],0.0,7.082525014877319,15,9,0,8.082059144973755,,,
420,420,420,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201209.52636,107,6.883674144744873,1,0,-1,0,0.15,0.4666666666666667,[0.9832310676574707],0.0,6.883674144744873,15,7,0,7.882309913635254,,,
421,421,421,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680201220.059288,113,7.064800977706909,1,0,1,0,0.0,0.8,[1.08388090133667],0.0,7.064800977706909,15,12,0,8.06459379196167,,,
422,422,422,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201230.6253068,109,3.2495031356811523,1,0,-1,0,0.15,0.5,[1.015916109085083],1.0,3.2495031356811523,4,2,0,4.249115228652954,1R,8.0,1.0
423,423,423,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201237.2419589,107,3.216326951980591,1,0,-1,0,0.15,1.0,[0.9838228225708008],1.0,3.216326951980591,4,4,0,4.216230869293213,1R,9.0,1.0
424,424,424,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201243.940913,111,2.699313163757324,1,0,-1,0,0.15,0.5,[1.049393892288208],1.0,2.699313163757324,2,1,0,3.699146032333374,1R,10.0,1.0
425,425,425,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201249.990197,109,5.315433979034424,1,0,-1,0,0.15,0.8,[1.0160927772521973],1.0,5.315433979034424,10,8,0,6.315278053283691,1R,11.0,1.0
426,426,426,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201259.456264,148,7.566055297851562,1,0,-1,0,0.15,0.5333333333333333,[1.6670641899108887],0.0,7.566055297851562,15,8,0,8.56553602218628,1NR,12.0,1.0
427,427,427,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680201269.938702,108,6.898842811584473,1,0,-1,0,0.0,0.5333333333333333,[0.9995408058166504],0.0,6.898842811584473,15,8,0,7.89871883392334,2NR,13.0,1.0
428,428,428,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201280.371263,107,7.0989837646484375,1,0,1,0,0.15,0.5333333333333333,[0.9833197593688965],0.0,7.0989837646484375,15,8,0,8.0987868309021,,,
429,429,429,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680201291.104845,111,7.0492002964019775,1,0,-1,0,0.0,0.6,[1.0500311851501465],0.0,7.0492002964019775,15,9,0,8.048930168151855,,,
430,430,430,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201301.78644,115,5.732708930969238,1,0,1,0,0.15,0.5454545454545454,[1.116361141204834],1.0,5.732708930969238,11,6,0,6.732424974441528,1R,0.0,1.0
431,431,431,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201310.919411,109,3.600515127182007,1,0,1,0,0.15,0.8,[1.0162839889526367],1.0,3.600515127182007,5,4,0,4.599193096160889,1R,1.0,1.0
432,432,432,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201318.018872,113,5.982835054397583,1,0,1,0,0.15,0.6666666666666666,[1.0833230018615723],1.0,5.982835054397583,12,8,0,6.9824512004852295,1R,2.0,1.0
433,433,433,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201327.435084,108,4.565897941589356,1,0,1,0,0.15,0.875,[0.999772310256958],1.0,4.565897941589356,8,7,0,5.565716981887817,1R,3.0,1.0
434,434,434,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201335.467523,108,6.915880918502808,1,0,1,0,0.15,0.7333333333333333,[1.0000419616699219],0.0,6.915880918502808,15,11,0,7.915731906890869,1NR,4.0,1.0
435,435,435,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680201345.967458,109,7.115809917449951,1,0,-1,0,0.0,0.6666666666666666,[1.016089916229248],0.0,7.115809917449951,15,10,0,8.115655899047852,,,
436,436,436,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680201358.29996,208,8.782255172729492,1,0,-1,0,0.0,0.6,[2.6662681102752686],0.0,8.782255172729492,15,9,0,9.782052040100098,,,
437,437,437,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201369.181841,116,3.13199782371521,1,0,1,0,0.15,0.6666666666666666,[1.1330816745758057],1.0,3.13199782371521,3,2,0,4.131659984588623,1R,7.0,1.0
438,438,438,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201375.597903,108,2.698976993560791,1,0,1,0,0.15,0.5,[0.9997801780700684],1.0,2.698976993560791,2,1,0,3.698822021484375,1R,8.0,1.0
439,439,439,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201381.6475189,107,3.5658740997314453,1,0,1,0,0.15,0.8,[0.9824349880218506],1.0,3.5658740997314453,5,4,0,4.565726280212402,1R,9.0,1.0
440,440,440,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201388.680594,109,4.26653790473938,1,0,1,0,0.15,0.7142857142857143,[1.0166239738464355],1.0,4.26653790473938,7,5,0,5.266484022140503,1R,10.0,1.0
441,441,441,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201396.397971,108,2.282835006713867,1,0,1,0,0.15,1.0,[0.9992542266845703],1.0,2.282835006713867,1,1,0,3.2835559844970703,1R,11.0,1.0
442,442,442,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201402.047167,108,6.299414157867432,1,0,1,0,0.15,0.6923076923076923,[0.9996280670166016],1.0,6.299414157867432,13,9,0,7.29917311668396,1R,12.0,1.0
443,443,443,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680201411.912381,110,6.965875864028931,1,0,1,0,0.0,0.7333333333333333,[1.0326457023620605],0.0,6.965875864028931,15,11,0,7.9668357372283936,1NR,13.0,1.0
444,444,444,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680201422.444641,110,7.149457216262817,1,0,1,0,0.0,0.4666666666666667,[1.0331001281738281],0.0,7.149457216262817,15,7,0,8.149262189865112,2NR,14.0,1.0
445,445,445,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201433.1608949,110,5.265210151672363,1,0,-1,0,0.15,1.0,[1.0322151184082031],1.0,5.265210151672363,10,10,0,6.264991998672485,1R,0.0,1.0
446,446,446,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201441.926948,110,3.316317081451416,1,0,-1,0,0.15,0.5,[1.032871961593628],1.0,3.316317081451416,4,2,0,4.316071033477783,1R,1.0,1.0
447,447,447,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201448.659624,110,6.965845823287964,1,0,-1,0,0.15,0.8,[1.0328047275543213],0.0,6.965845823287964,15,12,0,7.965659856796265,1NR,2.0,1.0
448,448,448,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201459.177417,109,3.916149854660034,1,0,-1,0,0.15,1.0,[1.01639986038208],1.0,3.916149854660034,6,6,0,4.915825843811035,1R,3.0,1.0
449,449,449,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201466.525502,108,7.00014591217041,1,0,-1,0,0.15,0.6,[0.999600887298584],0.0,7.00014591217041,15,9,0,7.999527931213379,1NR,4.0,1.0
450,450,450,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201477.057674,107,2.88275408744812,1,0,-1,0,0.15,0.6666666666666666,[0.9830520153045654],1.0,2.88275408744812,3,2,0,3.882552146911621,1R,5.0,1.0
451,451,451,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201483.573798,120,6.116109848022461,1,0,-1,0,0.15,0.75,[1.217005968093872],1.0,6.116109848022461,12,9,0,7.116024017333984,1R,6.0,1.0
452,452,452,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201493.0399182,110,6.282425880432129,1,0,-1,0,0.15,0.6923076923076923,[1.032810926437378],1.0,6.282425880432129,13,9,0,7.282336711883545,1R,7.0,1.0
453,453,453,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201502.9235032,114,6.999300003051758,1,0,-1,0,0.15,0.6666666666666666,[1.099524974822998],0.0,6.999300003051758,15,10,0,8.016792058944702,1NR,8.0,1.0
454,454,454,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680201513.5050611,114,6.999685049057007,1,0,1,0,0.0,0.7333333333333333,[1.0999460220336914],0.0,6.999685049057007,15,11,0,7.999243021011352,,,
455,455,455,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201524.171215,121,7.315822839736938,1,0,1,0,0.15,0.6,[1.216446876525879],0.0,7.315822839736938,15,9,0,8.315755605697632,,,
456,456,456,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680201534.920828,113,7.01619815826416,1,0,-1,0,0.0,0.6666666666666666,[1.0840072631835938],0.0,7.01619815826416,15,10,0,8.015730142593384,,,
457,457,457,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201545.403052,108,6.916165828704834,1,0,1,0,0.15,0.5333333333333333,[0.9994339942932129],0.0,6.916165828704834,15,8,0,7.915692806243896,,,
458,458,458,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201556.801991,165,8.04832410812378,1,0,1,0,0.15,0.4,[1.9482100009918213],0.0,8.04832410812378,15,6,0,9.065310001373293,,,
459,459,459,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680201567.835475,127,7.415503025054932,1,0,-1,0,0.0,0.7333333333333333,[1.3168580532073975],0.0,7.415503025054932,15,11,0,8.415194034576416,,,
460,460,460,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201578.5008152,108,4.232832670211792,1,0,1,0,0.15,0.5714285714285714,[0.9998457431793213],1.0,4.232832670211792,7,4,0,5.2326648235321045,1R,0.0,1.0
461,461,461,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201587.466683,185,5.217318296432495,1,0,1,0,0.15,0.5,[2.2845160961151123],1.0,5.217318296432495,6,3,0,6.217816114425659,1R,1.0,1.0
462,462,462,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201596.833678,223,4.482916831970215,1,0,1,0,0.15,1.0,[2.9163126945495605],1.0,4.482916831970215,2,2,0,5.482886791229248,1R,2.0,1.0
463,463,463,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201602.832138,107,3.882092714309693,1,0,1,0,0.15,0.8333333333333334,[0.9834468364715576],1.0,3.882092714309693,6,5,0,4.882577896118164,1R,3.0,1.0
464,464,464,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201610.165122,108,4.282637119293213,1,0,1,0,0.15,0.5714285714285714,[0.9989480972290039],1.0,4.282637119293213,7,4,0,5.28194785118103,1R,4.0,1.0
465,465,465,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201618.3810291,136,5.800012111663818,1,0,1,0,0.15,0.6,[1.4659929275512695],1.0,5.800012111663818,10,6,0,6.7996580600738525,1R,5.0,1.0
466,466,466,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201627.247444,109,2.5829010009765625,1,0,1,0,0.15,1.0,[1.0160932540893555],1.0,2.5829010009765625,2,2,0,3.582728862762451,1R,6.0,1.0
467,467,467,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201633.213471,108,2.8999569416046143,1,0,1,0,0.15,0.3333333333333333,[0.9997549057006836],1.0,2.8999569416046143,3,1,0,3.899587869644165,1R,7.0,1.0
468,468,468,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201639.479867,107,4.232948064804077,1,0,1,0,0.15,0.7142857142857143,[0.9833629131317139],1.0,4.232948064804077,7,5,0,5.232697010040283,1R,8.0,1.0
469,469,469,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201648.912438,212,5.315386295318604,1,0,1,0,0.15,0.6,[2.732332229614258],1.0,5.315386295318604,5,3,0,6.31630802154541,1R,9.0,1.0
470,470,470,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201656.678547,150,4.0161449909210205,1,0,1,0,0.15,0.75,[1.7002220153808594],1.0,4.0161449909210205,4,3,0,5.015951156616211,1R,10.0,1.0
471,471,471,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201663.428701,107,3.2321951389312744,1,0,1,0,0.15,0.5,[0.9826939105987549],1.0,3.2321951389312744,4,2,0,4.231775999069214,1R,11.0,1.0
472,472,472,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201670.327492,122,2.482870101928711,1,0,1,0,0.15,1.0,[1.233370304107666],1.0,2.482870101928711,1,1,0,3.482502222061157,1R,12.0,1.0
473,473,473,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680201675.9611032,107,7.099164247512817,1,0,1,0,0.0,0.8,[0.9835991859436035],0.0,7.099164247512817,15,12,0,8.098987102508545,1NR,13.0,1.0
474,474,474,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201686.642933,108,7.098939895629883,1,0,-1,0,0.15,0.7333333333333333,[0.9996898174285889],0.0,7.098939895629883,15,11,0,8.098787784576416,,,
475,475,475,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201697.325582,109,4.248710870742798,1,0,-1,0,0.15,0.7142857142857143,[1.015237808227539],1.0,4.248710870742798,7,5,0,5.248626947402954,1R,0.0,1.0
476,476,476,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201704.99181,107,6.966034889221191,1,0,-1,0,0.15,0.5333333333333333,[0.9839780330657959],0.0,6.966034889221191,15,8,0,7.965478897094727,1NR,1.0,1.0
477,477,477,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201715.841218,126,7.199365139007568,1,0,-1,0,0.15,0.6,[1.2996540069580078],0.0,7.199365139007568,15,9,0,8.198935985565186,2NR,2.0,1.0
478,478,478,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680201726.324016,110,7.01611590385437,1,0,1,0,0.0,0.8,[1.03277587890625],0.0,7.01611590385437,15,12,0,8.015349864959717,,,
479,479,479,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201736.8562272,107,3.59973406791687,1,0,-1,0,0.15,1.0,[0.9841680526733398],1.0,3.59973406791687,5,5,0,4.599822998046875,1R,4.0,1.0
480,480,480,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201743.939286,110,3.36666202545166,1,0,-1,0,0.15,1.0,[1.033278226852417],1.0,3.36666202545166,4,4,0,4.3660290241241455,1R,5.0,1.0
481,481,481,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201750.8223,116,2.699437141418457,1,0,-1,0,0.15,0.5,[1.1330680847167969],1.0,2.699437141418457,2,1,0,3.699202060699463,1R,6.0,1.0
482,482,482,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201756.871488,113,2.9828810691833496,1,0,-1,0,0.15,0.6666666666666666,[1.084481954574585],1.0,2.9828810691833496,3,2,0,3.982678890228272,1R,7.0,1.0
483,483,483,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201763.3046951,116,3.1000618934631348,1,0,-1,0,0.15,0.6666666666666666,[1.1336100101470947],1.0,3.1000618934631348,3,2,0,4.099723815917969,1R,8.0,1.0
484,484,484,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680201769.671626,107,4.899457931518555,1,0,-1,0,0.15,0.6666666666666666,[0.9837470054626465],1.0,4.899457931518555,9,6,0,5.899339914321899,1R,9.0,1.0
485,485,485,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680201778.653248,143,7.533231258392334,1,0,-1,0,0.0,0.7333333333333333,[1.5826733112335205],0.0,7.533231258392334,15,11,0,8.532158374786377,1NR,10.0,1.0
486,486,486,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201789.3358982,117,4.066123008728027,1,0,1,0,0.15,0.5,[1.149658203125],1.0,4.066123008728027,6,3,0,5.066011190414429,1R,0.0,1.0
487,487,487,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201796.669457,107,5.266329765319824,1,0,1,0,0.15,0.8,[0.9830818176269531],1.0,5.266329765319824,10,8,0,6.2661497592926025,1R,1.0,1.0
488,488,488,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201805.5349,113,4.316873073577881,1,0,1,0,0.15,0.4285714285714285,[1.0830018520355225],1.0,4.316873073577881,7,3,0,5.316690921783447,1R,2.0,1.0
489,489,489,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201813.217514,108,6.965773105621338,1,0,1,0,0.15,0.8666666666666667,[0.9995200634002686],0.0,6.965773105621338,15,13,0,7.9656081199646,1NR,3.0,1.0
490,490,490,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680201824.034073,125,7.3991780281066895,1,0,-1,0,0.0,0.6,[1.2830681800842285],0.0,7.3991780281066895,15,9,0,8.399087190628052,,,
491,491,491,[1.0],1.0,0,1.0,1.0,0,[1.0],1680201834.716091,107,5.883023738861084,1,0,1,0,0.15,0.5833333333333334,[0.9832887649536133],1.0,5.883023738861084,12,7,0,6.882818698883057,1R,5.0,1.0
