Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
193,193,1676659687.697401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659689.848279,129,4.600460767745972,1,0,-1,-1,0.15,0.5714285714285714,"[1.3509321212768555, 0.9845190048217773]",1.0,4.600460767745972,7,4,2.4952627810480466,0,5.599269866943359,2023_02_17_13_48_06,194,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,3,0.8228571428571428,0.8440816326530612,1.0,0.0,0.0,0.0,0.4151645696842536,0.9470814175687988,0.9997424101836156,0.0,0.0,0.0
194,194,1676659695.930154,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659698.1321092,132,7.317607879638672,1,0,-1,-1,0.15,0.8666666666666667,"[1.4002599716186523, 0.9836390018463135]",1.0,7.317607879638672,15,13,1.3937798230711085,0,8.315959930419922,2023_02_17_13_48_14,195,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,4,0.9012900703674744,0.924745895230649,1.0,0.0,0.0,0.0,0.1872556684910086,0.9673573103987492,0.9691164972634873,0.0,0.0,0.0
195,195,1676659707.012877,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659708.980514,118,2.7341341972351074,0,1,-1,-1,0.15,1.0,"[1.0000779628753662, 1.1666030883789062]",1.0,2.7341341972351074,2,2,1.4446318713425406,0,3.733619928359986,2023_02_17_13_48_25,196,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,5,0.6888175429294136,0.7018633297273191,0.7122999591656436,0.0,0.0026091573595811,0.1930776446090022,0.1994784876140808,1.0,1.0,0.0,0.0,0.0
196,196,1676659713.3125708,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659715.2135732,114,3.3680922985076904,1,0,-1,-1,0.15,0.75,"[1.100762128829956, 0.9999310970306396]",1.0,3.3680922985076904,4,3,1.6399983155033158,0,4.366300344467163,2023_02_17_13_48_32,197,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,6,0.96107771574383,0.9794813315772226,0.9999297936143252,0.0,0.0,0.0,0.4648617036434695,0.8329340203113195,0.9999297936143252,0.0,0.0,0.0
197,197,1676659720.2785091,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659722.429983,129,4.2663657665252686,1,0,-1,-1,0.15,0.6666666666666666,"[1.1502227783203125, 1.3500728607177734]",1.0,4.2663657665252686,6,4,2.5496359310693486,0,5.26655387878418,2023_02_17_13_48_39,198,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,7,0.791016548463357,0.791016548463357,1.0,0.0,0.0,0.0,0.4576832151300236,0.9286052009456264,1.0,0.0,0.0,0.0
198,198,1676659728.1783612,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659730.045541,112,2.4001007080078125,1,0,-1,-1,0.15,1.0,"[1.0663816928863525, 1.0]",1.0,2.4001007080078125,1,1,1.6335202272956233,0,3.3996357917785645,2023_02_17_13_48_47,199,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,8,1.0,1.0,1.0,0.0,0.0,0.0,0.5197271151196341,0.9512694850745648,0.9981762644174922,0.0,0.0,0.0
199,199,1676659734.144397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659735.9450922,108,3.583096981048584,0,1,-1,-1,0.15,0.8,"[0.9836859703063965, 1.0001039505004883]",1.0,3.583096981048584,5,4,1.3906870716371174,0,4.5835559368133545,2023_02_17_13_48_53,200,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,9,0.3607444913528214,0.3815027280247567,0.4965145798557495,0.1015470496654131,0.1155728852545586,0.4707070423717219,0.3993269770050476,0.960179472798654,1.0,0.0,0.0,0.0
200,200,1676659741.310252,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659743.145056,110,5.266175985336304,1,0,-1,-1,0.15,0.8,"[1.0338521003723145, 1.0011489391326904]",1.0,5.266175985336304,10,8,1.5306002249946569,0,6.266202926635742,2023_02_17_13_49_00,201,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,8.0,10,0.942745204093722,0.9727615119829502,0.9998636152227388,0.0,0.0,0.0,0.2727272727272727,1.0,1.0,0.0,0.0,0.0
201,201,1676659750.2431629,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659752.0608509,109,6.933329105377197,0,1,-1,-1,0.15,0.8666666666666667,"[1.0166881084442139, 0.9832932949066162]",0.0,6.933329105377197,15,13,1.1273125487005953,0,7.933106184005737,2023_02_17_13_49_09,202,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,9.0,11,0.119057872258546,0.1551064915184986,0.2811792302276301,0.0652772294707249,0.0752149569423875,0.6434191394398022,0.122564302416212,0.8094310210444271,0.8495713172252534,0.0,0.0,0.0
202,202,1676659760.925761,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659762.810682,113,2.3668930530548096,1,0,1,1,0.15,1.0,"[1.0839030742645264, 1.0839030742645264]",1.0,2.3668930530548096,1,1,2.2835001533183976,0,3.366603136062622,2023_02_17_13_49_19,203,"[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,0.0,1,0.9730290456431536,0.9730290456431536,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
203,203,1676659766.841878,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659768.692779,111,2.2834861278533936,0,1,1,1,0.15,1.0,"[1.0500540733337402, 1.0168499946594238]",1.0,2.2834861278533936,1,1,1.3936533329175285,0,3.282554864883423,2023_02_17_13_49_25,204,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,1.0,2,0.9987423244818426,0.9987423244818426,0.9987423244818426,0.0,0.0,0.0,0.6427091810322969,0.9825589997795904,0.9987423244818426,0.0,0.0,0.0
204,204,1676659772.6753569,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659774.526307,111,3.6162631511688232,1,0,1,1,0.15,0.4,"[1.0499420166015625, 1.0499420166015625]",1.0,3.6162631511688232,5,2,1.9058096458300169,0,4.616460084915161,2023_02_17_13_49_31,205,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,2.0,3,0.7715144624970368,0.7715144624970368,0.9997966419289794,0.0,0.0,0.0,0.4966024915062287,0.5996602491506229,1.0,0.0,0.0,0.0
205,205,1676659779.8913631,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659781.675553,107,6.233308792114258,1,0,1,1,0.15,0.6923076923076923,"[0.982886791229248, 0.982886791229248]",1.0,6.233308792114258,13,9,1.8188436546726767,0,7.233171939849853,2023_02_17_13_49_38,206,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,3.0,4,0.8794758476785982,0.8794758476785982,0.9999458334582376,0.0,0.0,0.0,0.4274886435687947,0.4621012887368254,0.986460387288875,0.0294432241364417,0.0667529585383449,0.1119292032057096
206,206,1676659789.823597,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659791.658019,110,6.933753967285156,1,0,1,1,0.15,0.6666666666666666,"[1.0336520671844482, 1.0166759490966797]",0.0,6.933753967285156,15,10,2.2471178590949874,0,7.932867288589477,2023_02_17_13_49_48,207,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,4.0,5,0.8060268837235279,0.8099367885681727,0.9999581640179104,0.0,0.0,0.0,0.3597112457073226,0.3747643793592052,0.9503023724909214,0.003323419117948,0.1071313927432678,0.2562942625664673
207,207,1676659800.506284,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659802.524727,121,6.833337783813477,0,1,1,1,0.15,0.9285714285714286,"[0.9833312034606934, 1.2167308330535889]",1.0,6.833337783813477,14,13,0.9696534740508174,0,7.832437992095947,2023_02_17_13_49_59,208,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,5.0,6,0.1757014089550738,0.2232612466036695,0.5453804963546383,0.0,0.0311527320842329,0.1906547203555056,0.3889927310488058,0.3979231568016614,1.0,0.0,0.0,0.0
208,208,1676659811.08905,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659812.92368,109,3.600376844406128,1,0,1,1,0.15,0.8,"[1.033625841140747, 1.0167350769042969]",1.0,3.600376844406128,5,4,1.856486542730181,0,4.600038051605225,2023_02_17_13_50_10,209,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,6.0,7,0.9463395461746892,0.9463395461746892,0.9995746852174306,0.0,0.0,0.0,0.386530843237125,0.5093378607809848,1.0,0.0,0.0,0.0
209,209,1676659818.271963,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659820.055883,107,3.5662970542907715,0,1,1,1,0.15,0.6,"[0.9834651947021484, 0.9834651947021484]",1.0,3.5662970542907715,5,3,1.6380150535061635,0,4.566343069076538,2023_02_17_13_50_17,210,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,8,0.3433601606838458,0.3433601606838458,0.8196882267305534,0.0,0.0,0.1245522151500224,0.3662366797532249,0.3942793045429052,1.0,0.0,0.0,0.0
210,210,1676659825.4380858,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659827.222395,107,3.899800062179565,0,1,1,1,0.15,0.6666666666666666,"[0.9833321571350098, 0.9833321571350098]",1.0,3.899800062179565,6,4,1.5761858028835003,0,4.899667263031006,2023_02_17_13_50_24,211,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,9,0.2146005923731303,0.2146005923731303,0.96901148538528,0.0,0.0,0.2065648873723743,0.3251417769376181,0.389413988657845,1.0,0.0,0.0,0.0
211,211,1676659832.954106,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659834.738576,107,4.900306940078735,1,0,1,1,0.15,0.7777777777777778,"[0.9833848476409912, 0.9833848476409912]",1.0,4.900306940078735,9,7,1.244944444926475,0,5.89929986000061,2023_02_17_13_50_31,212,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,10,0.829589216944801,0.829589216944801,1.0,0.0,0.0,0.0,0.4249191321764973,0.4252400680769328,0.9997153298563364,0.0,0.0,0.0
212,212,1676659841.520045,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659843.321013,108,2.900887012481689,0,1,1,1,0.15,0.3333333333333333,"[1.0001411437988281, 0.9833719730377197]",1.0,2.900887012481689,3,1,1.7933532433795607,0,3.8999297618865967,2023_02_17_13_50_40,213,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,11,0.1863739716469493,0.5545762083153126,0.9645989459386012,0.0,0.364565671367935,0.3836576391951835,0.4772727272727273,0.4772727272727273,1.0,0.0,0.0,0.0
213,213,1676659847.987145,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659849.8877702,114,3.666437149047852,1,0,1,1,0.15,0.6,"[1.0994019508361816, 0.982673168182373]",1.0,3.666437149047852,5,3,1.5230113999534756,0,4.666328191757202,2023_02_17_13_50_46,214,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,12,0.9224961647604936,0.9224961647604936,0.9995124191542488,0.0,0.0,0.0,0.4570008624688265,0.4570008624688265,0.9995124191542488,0.0,0.0,0.0
214,214,1676659855.2523909,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659857.137589,113,5.400175094604492,1,0,1,1,0.15,0.8,"[1.0837092399597168, 0.9834170341491699]",1.0,5.400175094604492,10,8,1.6167934442828782,0,6.399916172027588,2023_02_17_13_50_54,215,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,13,0.9490670210308104,0.9561793338382956,0.9999911807324036,0.0,0.0,0.0,0.3726851911122187,0.4045483524897519,0.9644296166949782,0.0005689850245988,0.0051208652213892,0.0099572379304791
215,215,1676659864.318731,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659866.18652,112,4.967207908630371,1,0,1,1,0.15,0.7777777777777778,"[1.06673002243042, 1.0005249977111816]",1.0,4.967207908630371,9,7,1.464744646571126,0,5.966120958328247,2023_02_17_13_51_03,216,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,13.0,14,0.9040141519189968,0.9040141519189968,0.99983578044146,0.0,0.0,0.0,0.1335695427888881,0.1761569332433162,0.3158564792036751,0.0780768824997848,0.2016448411667997,0.4187760061352097
216,216,1676659872.951819,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676659874.8026712,111,6.950376033782959,1,0,1,1,0.0,0.7333333333333333,"[1.049572229385376, 0.9997599124908447]",0.0,6.950376033782959,15,11,1.5835681315363097,0,7.948495864868164,2023_02_17_13_51_11,217,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,14.0,1,0.8463638508422869,0.928459189723063,0.9999994136048822,0.0,0.0,0.0,0.2140342763677376,0.2423767147908627,0.4671615712501306,0.0355746468483363,0.0863955709173881,0.1634088173912591
217,217,1676659883.650815,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659885.6352158,119,5.083714962005615,1,0,-1,-1,0.15,0.7777777777777778,"[1.1836199760437012, 1.0167279243469238]",1.0,5.083714962005615,9,7,2.572910793207913,0,6.099027872085571,2023_02_17_13_51_22,218,"[0, 0]","[10, 11]","[0, 0]","[10, 26]",1R,1R,0.0,2,0.8125806451612904,0.8416129032258064,1.0,0.0,0.0,0.0,0.3151612903225806,0.896774193548387,1.0,0.0,0.0,0.0
218,218,1676659892.417639,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659894.351028,116,3.0333468914031982,0,1,-1,-1,0.15,0.6666666666666666,"[1.1322970390319824, 0.9821348190307617]",1.0,3.0333468914031982,3,2,1.3952373009196506,0,4.0320658683776855,2023_02_17_13_51_31,219,"[0, 0]","[9, 10]","[0, 0]","[9, 25]",1R,1R,1.0,3,0.2509175308622715,0.2509175308622715,0.3691033243843559,0.0,0.0027273644658942,0.5591097155083223,0.15,0.8818181818181818,1.0,0.0,0.0,0.0
219,219,1676659899.050087,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659900.883952,110,3.2658510208129883,0,1,-1,-1,0.15,1.0,"[1.033008098602295, 1.0163209438323975]",1.0,3.2658510208129883,4,4,1.4696901114499508,0,4.265887022018433,2023_02_17_13_51_37,220,"[0, 0]","[8, 9]","[0, 0]","[8, 24]",1R,1R,2.0,4,0.3694079905251414,0.3812793248142291,0.3826759523776512,0.0,0.0090780791622435,0.2953867296637709,0.1466458941593189,0.9999853354102128,0.9999853354102128,0.0,0.0,0.0
220,220,1676659905.899363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659907.684245,107,3.216838836669922,1,0,-1,-1,0.15,0.5,"[0.9833648204803467, 0.9833648204803467]",1.0,3.216838836669922,4,2,2.4080170423088663,0,4.216543912887573,2023_02_17_13_51_44,221,"[0, 0]","[7, 8]","[0, 0]","[7, 23]",1R,1R,3.0,5,0.8519553072625698,0.8519553072625698,1.0,0.0,0.0,0.0,0.5195530726256983,0.8505586592178771,1.0,0.0,0.0,0.0
221,221,1676659912.6987672,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659914.500556,108,6.917332887649536,0,1,-1,-1,0.15,0.6666666666666666,"[0.9831397533416748, 1.0007219314575195]",1.0,6.917332887649536,15,10,1.6926885959712905,0,7.916089773178101,2023_02_17_13_51_51,222,"[0, 0]","[6, 7]","[0, 0]","[6, 22]",1R,1R,4.0,6,0.2699569749962245,0.3065116124504562,0.3137443482034325,0.0213072485695789,0.0615759935726362,0.6147825390029877,0.3837259535970953,0.970945905000903,0.9998768480128084,0.0,0.0,0.0
222,222,1676659923.348326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659925.166442,109,3.61640214920044,1,0,-1,-1,0.15,0.6,"[0.9831981658935547, 1.0173990726470947]",1.0,3.61640214920044,5,3,2.0349631368963754,0,4.616091012954712,2023_02_17_13_52_02,223,"[0, 0]","[5, 6]","[0, 0]","[5, 21]",1R,1R,5.0,7,0.9966648137854364,0.9972206781545304,1.0,0.0,0.0,0.0,0.6436909394107838,0.8604780433574208,1.0,0.0,0.0,0.0
223,223,1676659930.564131,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659932.3660429,108,3.949363946914673,0,1,-1,-1,0.15,1.0,"[0.9832789897918701, 1.000939130783081]",1.0,3.949363946914673,6,6,0.9220825496164544,0,4.949908971786499,2023_02_17_13_52_09,224,"[0, 0]","[4, 5]","[0, 0]","[4, 20]",1R,1R,6.0,8,0.3259549548877735,0.3259549548877735,0.3501687515365795,0.0,0.0623970913642309,0.5825280693780066,0.1555270784750233,0.9997504116343569,0.9997504116343569,0.0,0.0,0.0
224,224,1676659938.130382,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659939.965152,110,2.93350887298584,1,0,-1,-1,0.15,0.6666666666666666,"[0.9836099147796631, 1.0334959030151367]",1.0,2.93350887298584,3,2,1.888673542994952,0,3.93264102935791,2023_02_17_13_52_17,225,"[0, 0]","[3, 4]","[0, 0]","[3, 19]",1R,1R,7.0,9,0.821656050955414,0.821656050955414,1.0,0.0,0.0,0.0,0.4258416742493175,0.8935395814376706,1.0,0.0,0.0,0.0
225,225,1676659944.630597,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659946.464077,110,2.599592924118042,1,0,-1,-1,0.15,0.5,"[1.0152359008789062, 1.03206205368042]",1.0,2.599592924118042,2,1,1.744767805680782,0,3.599555730819702,2023_02_17_13_52_23,226,"[0, 0]","[2, 3]","[0, 0]","[2, 18]",1R,1R,8.0,10,0.8419365323466113,0.8419365323466113,0.9998812151589213,0.0,0.0,0.0,0.5071707953063885,0.8983050847457628,1.0,0.0,0.0,0.0
226,226,1676659950.795775,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676659952.613819,109,6.917056083679199,1,0,-1,-1,0.15,0.8666666666666667,"[1.0172250270843506, 0.9838521480560303]",0.0,6.917056083679199,15,13,1.7392717487010134,0,7.916470050811768,2023_02_17_13_52_29,227,"[1, 0]","[1, 2]","[1, 0]","[1, 17]",1NR,1NR,9.0,11,0.9195813949760676,0.9747093612565204,0.9999274734911958,0.0,0.0,0.0,0.1401657866066837,0.9352205343464088,0.9936718177430592,0.0,0.0,0.0
227,227,1676659961.4623702,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676659963.280784,109,6.9162278175354,1,0,1,-1,0.0,0.7333333333333333,"[0.9831008911132812, 1.0160980224609375]",0.0,6.9162278175354,15,11,1.930738987182515,0,7.915444850921631,2023_02_17_13_52_40,228,"[0, 1]","[16, 1]","[0, 0]","[16, 16]",1NRO,2NR,10.0,12,0.8245991396167384,0.8582323034806414,1.0,0.0,0.0,0.0,0.2763182364754962,0.2780782252428561,0.8981809342759761,0.0305064719675707,0.0606218353201725,0.1644611725944036
228,228,1676659972.127771,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676659973.929042,108,6.9004552364349365,0,1,1,1,0.0,0.9333333333333332,"[0.983436107635498, 1.0003411769866943]",0.0,6.9004552364349365,15,14,1.2494897100000633,0,7.900262117385864,2023_02_17_13_52_51,229,"[0, 0]","[15, 15]","[0, 0]","[15, 15]",2NRO,3NR,11.0,13,0.1755381181610774,0.2267530256869152,0.6175110415042803,0.0007819069851272,0.0062552558810183,0.2267530256869152,0.4247709696704023,0.4247709696704023,0.9900897199174356,0.0,0.0,0.0017592907165364
229,229,1676659982.761046,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676659984.728158,118,7.08294415473938,1,0,1,1,0.0,0.8666666666666667,"[1.1660301685333252, 0.9826290607452393]",0.0,7.08294415473938,15,13,1.2810090382237018,0,8.082365036010742,2023_02_17_13_53_01,230,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",3NRO,4NR,12.0,14,0.8838885641924801,0.894993181375414,1.0,0.0,0.0,0.0,0.3988276376837201,0.5363812831183593,0.9285845242797314,0.0360445104892468,0.0777392415416728,0.1172907854839274
230,230,1676659993.576517,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676659995.761124,130,4.28312087059021,0,1,1,1,0.15,0.6666666666666666,"[1.3666279315948486, 0.9827227592468262]",1.0,4.28312087059021,6,4,2.161407634781143,0,5.282901763916016,2023_02_17_13_53_12,231,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,1,0.2101000476417341,0.2496426869938065,0.8199142448785136,0.0,0.0395426393520724,0.1286326822296331,0.3101476893758932,0.3787517865650309,1.0,0.0,0.0,0.0
231,231,1676660001.492203,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676660005.077207,215,7.349817037582397,0,1,1,1,0.15,0.8181818181818182,"[2.7840068340301514, 0.982867956161499]",1.0,7.349817037582397,11,9,1.6886915080732494,0,8.349084854125977,2023_02_17_13_53_20,232,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,2,0.2440967887592035,0.4156816914125719,0.6762463810456281,0.0069058939148414,0.1413052139498327,0.3187335653003746,0.29667994687915,0.3439575033200531,1.0,0.0,0.0,0.0
232,232,1676660012.591657,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676660014.460059,112,3.966620922088623,1,0,1,1,0.15,0.6666666666666666,"[1.0675630569458008, 0.9997100830078125]",1.0,3.966620922088623,6,4,1.8610133737390464,0,4.966475963592529,2023_02_17_13_53_31,233,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,3,0.8913768461171987,0.8913768461171987,1.0,0.0,0.0,0.0,0.3660156385902446,0.4808721085124438,0.9998708460447048,0.0,0.0,0.0
233,233,1676660020.174516,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676660022.175744,119,5.784034013748169,1,0,1,1,0.15,0.7272727272727273,"[1.1832020282745361, 0.9837980270385742]",1.0,5.784034013748169,11,8,2.1665102771977325,0,6.783228874206543,2023_02_17_13_53_39,234,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,4,0.8792298728795824,0.8927117500644468,0.9997737159442516,0.0,0.0,0.0,0.289992534741101,0.3640106839913364,0.9479610114690868,0.0108383718544987,0.0975453466904888,0.1802870635309306
234,234,1676660029.657287,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676660031.441557,107,4.883542060852051,0,1,1,1,0.15,0.6666666666666666,"[0.9826862812042236, 0.9826862812042236]",1.0,4.883542060852051,9,6,1.9122442299496127,0,5.882940292358398,2023_02_17_13_53_48,235,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,5,0.3055553314891264,0.3074912681194693,0.6820950060908271,0.0129062442022862,0.1090577635093186,0.4639794790721898,0.389768574909044,0.4281646514108455,0.9999112695721252,0.0,0.0671124698518883,0.1626186769488064
235,235,1676660038.189926,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676660040.0583549,112,2.966960191726685,0,1,1,1,0.15,1.0,"[1.0667901039123535, 0.9834179878234863]",1.0,2.966960191726685,3,3,1.6523395582896805,0,3.966131210327149,2023_02_17_13_53_57,236,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,6,0.565059144676979,0.565059144676979,1.0,0.0,0.0,0.200181983621474,0.530671540713223,0.5506968818722126,0.9994465723895692,0.0,0.0,0.0
236,236,1676660044.723077,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676660046.507464,107,3.5834829807281494,0,1,1,1,0.15,0.8,"[0.9834229946136475, 0.9834229946136475]",1.0,3.5834829807281494,5,4,1.2966410853834125,0,4.583364963531494,2023_02_17_13_54_03,237,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,7,0.4535432230579656,0.4535432230579656,0.989346736572523,0.0,0.0,0.0177860087473712,0.3496062344405151,0.4802222361790224,0.9999071792662748,0.0,0.0,0.0
237,237,1676660051.9059908,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676660053.756716,111,2.2837581634521484,0,1,1,1,0.15,1.0,"[1.0163121223449707, 1.0497090816497803]",1.0,2.2837581634521484,1,1,1.95425325737799,0,3.2834980487823486,2023_02_17_13_54_10,238,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,8,0.9999815245908332,0.9999815245908332,0.9999815245908332,0.0,0.0,0.0,0.8175368584414664,0.8175368584414664,0.9999815245908332,0.0,0.0,0.0
238,238,1676660057.72167,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676660059.506188,107,3.2174761295318604,1,0,1,1,0.15,0.75,"[0.9835381507873535, 0.9835381507873535]",1.0,3.2174761295318604,4,3,1.6072572996878507,0,4.216869115829468,2023_02_17_13_54_16,239,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,9,0.7899362677749185,0.7899362677749185,0.9999811587645392,0.0,0.0,0.0,0.5868696123663485,0.5994304364122395,0.9999811587645392,0.0,0.0,0.0
239,239,1676660064.521402,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676660066.406131,113,5.316808938980103,0,1,1,1,0.15,0.8,"[1.083650827407837, 1.0175728797912598]",1.0,5.316808938980103,10,8,1.7548492830943083,0,6.316759824752808,2023_02_17_13_54_23,240,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,10,0.3834564755047992,0.4484342825242294,0.7803164448342342,0.0148603953273136,0.0221449028407026,0.198721364965253,0.3878205128205128,0.4061771561771561,1.0,0.0,0.0751748251748251,0.1768648018648018
