Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
552,552,1673640479.12128,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673640482.3893828,196,8.416965246200562,0,1,1,1,0.0,1.0,"[2.466848134994507, 1.100126028060913]",0.0,8.416965246200562,15,15,1.5172031337548644,0,9.416073083877563,2023_01_13_15_07_58,553,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,12.0,1,0.2621490803484995,0.2915779283639884,0.7409486931268151,0.0,0.0971926427879961,0.2309777347531461,,,,,,
553,553,1673640491.337128,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673640493.405332,124,3.5003199577331543,1,0,-1,-1,0.15,0.75,"[1.2668862342834473, 1.0667839050292969]",1.0,3.5003199577331543,4,3,0.8786634020619801,0,4.499490022659302,2023_01_13_15_08_10,554,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,2,0.9999287760224702,0.9999287760224702,0.9999287760224702,0.0,0.0,0.0,,,,,,
554,554,1673640498.437005,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673640500.354845,114,4.699688911437988,0,1,-1,-1,0.15,0.875,"[1.1164500713348389, 0.9829308986663818]",1.0,4.699688911437988,8,7,1.1935090697132171,0,5.700110912322998,2023_01_13_15_08_17,555,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,3,0.2376083301670311,0.2408435419242222,0.5636457816972842,0.0294763737877406,0.0413388168974411,0.3400567024780809,,,,,,
555,555,1673640506.769451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673640508.637341,112,6.2997519969940186,1,0,-1,-1,0.15,0.7692307692307693,"[1.0665459632873535, 1.0328750610351562]",1.0,6.2997519969940186,13,10,1.50409236567104,0,7.299493074417114,2023_01_13_15_08_25,556,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,4,0.6886281588447654,0.6886281588447654,1.0,0.0,0.0,0.0,,,,,,
556,556,1673640516.769089,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673640518.5697868,108,2.2336699962615967,0,1,-1,-1,0.15,1.0,"[0.9993538856506348, 0.982996940612793]",1.0,2.2336699962615967,1,1,2.119011119398611,0,3.234360218048096,2023_01_13_15_08_35,557,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,5,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
557,557,1673640522.552099,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673640524.336792,107,2.2161710262298584,0,1,-1,-1,0.15,1.0,"[0.982882022857666, 0.982882022857666]",1.0,2.2161710262298584,1,1,1.6978326467767102,0,3.2333309650421143,2023_01_13_15_08_41,558,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,6,0.9988227332988788,0.9988227332988788,0.9988227332988788,0.0,0.0,0.0,,,,,,
558,558,1673640528.317995,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673640530.1193862,108,2.900033950805664,1,0,-1,-1,0.15,1.0,"[0.9833300113677979, 1.0003728866577148]",1.0,2.900033950805664,3,3,1.9415546007190327,0,3.899786949157715,2023_01_13_15_08_47,559,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,7,0.9909008189262968,1.0,1.0,0.0,0.0,0.0,,,,,,
559,559,1673640534.767652,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673640536.635874,112,7.165926933288574,0,1,-1,-1,0.15,0.6666666666666666,"[1.0667898654937744, 1.0000650882720947]",0.0,7.165926933288574,15,10,1.923003383081564,0,8.166111946105957,2023_01_13_15_08_53,560,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,6.0,8,0.1509180881727003,0.1601387693702843,0.3558430233598209,0.0302965239349186,0.0624748195428136,0.6202319434129929,,,,,,
560,560,1673640545.667277,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673640547.534713,112,2.6497159004211426,0,1,-1,-1,0.15,0.5,"[1.0659127235412598, 0.9825589656829834]",1.0,2.6497159004211426,2,1,1.4816143048246575,0,3.6496329307556152,2023_01_13_15_09_04,561,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,9,0.5010961478226343,0.5087659868199196,0.5164358258172047,0.0,0.0076698389972852,0.366873965370143,,,,,,
561,561,1673640551.883266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673640553.784194,113,6.665916919708252,0,1,-1,-1,0.15,0.7142857142857143,"[1.0830328464508057, 0.9993338584899902]",1.0,6.665916919708252,14,10,1.3008370436919268,0,7.665968894958496,2023_01_13_15_09_10,562,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,10,0.3450090061201339,0.3622174845275858,0.5997784303475321,0.0232944036978922,0.0528845921789986,0.4073372754739537,,,,,,
562,562,1673640562.28242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673640564.416843,128,2.9337332248687744,1,0,-1,-1,0.15,0.5,"[1.116753101348877, 1.3334269523620605]",1.0,2.9337332248687744,2,1,1.3718421011936797,0,3.9336130619049072,2023_01_13_15_09_21,563,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,9.0,11,0.5925,0.5925,1.0,0.0,0.0,0.0,,,,,,
563,563,1673640568.781806,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673640570.7329018,117,7.050037145614624,1,0,-1,-1,0.0,0.6666666666666666,"[1.1498441696166992, 0.9829699993133545]",0.0,7.050037145614624,15,10,2.2739185373805384,0,8.050034999847412,2023_01_13_15_09_27,564,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,1,0.9896403440187648,0.9896403440187648,1.0,0.0,0.0,0.0013682564503518,,,,,,
564,564,1673640579.580863,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673640581.649108,124,2.8677589893341064,1,0,1,1,0.15,1.0,"[1.083888053894043, 1.267068862915039]",1.0,2.8677589893341064,2,2,1.7446388912125783,0,3.866785049438477,2023_01_13_15_09_38,565,"[0, 0]","[16, 10]","[0, 0]","[11, 10]",1R,1R,0.0,2,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
565,565,1673640586.0305972,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673640587.898657,112,3.63421368598938,1,0,1,1,0.15,0.6,"[1.0667667388916016, 0.9999637603759766]",1.0,3.63421368598938,5,3,2.49672602407287,0,4.634254693984985,2023_01_13_15_09_44,566,"[0, 0]","[15, 9]","[0, 0]","[10, 9]",1R,1R,1.0,3,0.8305962911354353,0.8305962911354353,0.9998861964179816,0.0,0.0,0.0,,,,,,
566,566,1673640593.2636049,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673640595.064608,108,3.583728313446045,0,1,1,1,0.15,0.8,"[1.0004181861877441, 0.9833450317382812]",1.0,3.583728313446045,5,4,1.87581287673042,0,4.583441019058228,2023_01_13_15_09_52,567,"[0, 0]","[14, 8]","[0, 0]","[9, 8]",1R,1R,2.0,4,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
567,567,1673640600.446367,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673640602.413815,118,3.4000160694122314,0,1,1,1,0.15,0.75,"[1.166661024093628, 0.9834160804748535]",1.0,3.4000160694122314,4,3,1.385423029032979,0,4.39995002746582,2023_01_13_15_09_59,568,"[0, 0]","[13, 7]","[0, 0]","[8, 7]",1R,1R,3.0,5,0.4933705512909979,0.4933705512909979,1.0,0.0,0.0,0.0,,,,,,
568,568,1673640607.445719,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673640610.2138848,166,5.884343147277832,1,0,1,1,0.15,0.7777777777777778,"[1.9667179584503174, 1.0001499652862549]",1.0,5.884343147277832,9,7,1.4517572952287303,0,6.88360595703125,2023_01_13_15_10_06,569,"[0, 0]","[12, 6]","[0, 0]","[7, 6]",1R,1R,4.0,6,0.9135971950929112,0.9135971950929112,0.9999188127536044,0.0,0.0,0.0,,,,,,
569,569,1673640617.028238,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673640620.2478569,193,4.667211055755615,0,1,1,1,0.15,1.0,"[1.0335099697113037, 2.4179389476776123]",1.0,4.667211055755615,4,4,2.077411457591927,0,5.666605949401856,2023_01_13_15_10_15,570,"[0, 0]","[11, 5]","[0, 0]","[6, 5]",1R,1R,5.0,7,0.587707182320442,0.5932320441988951,0.7824585635359116,0.0,0.0,0.2582872928176795,,,,,,
570,570,1673640625.328164,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673640627.312503,119,5.083436727523804,0,1,1,1,0.15,0.7777777777777778,"[1.1830589771270752, 1.0501010417938232]",1.0,5.083436727523804,9,7,2.0600280785633163,0,6.099998950958252,2023_01_13_15_10_24,571,"[0, 0]","[10, 4]","[0, 0]","[5, 4]",1R,1R,6.0,8,0.5969284321529095,0.6053176966047883,0.8763554712039472,0.0974445332487452,0.1290656069519804,0.1403588475602787,,,,,,
571,571,1673640634.076991,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673640636.628603,153,3.66740608215332,0,1,1,1,0.15,0.6666666666666666,"[1.7501418590545654, 1.1499168872833252]",1.0,3.66740608215332,3,2,1.28817088230984,0,4.6672728061676025,2023_01_13_15_10_33,572,"[0, 0]","[9, 3]","[0, 0]","[4, 3]",1R,1R,7.0,9,0.6738351254480287,0.696236559139785,0.696236559139785,0.0,0.3198924731182795,0.3198924731182795,,,,,,
572,572,1673640641.360481,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673640643.8280902,148,2.916637897491455,1,0,1,1,0.15,1.0,"[1.6659750938415527, 1.1333339214324951]",1.0,2.916637897491455,1,1,2.05560627940996,0,3.916425943374634,2023_01_13_15_10_40,573,"[0, 0]","[8, 2]","[0, 0]","[3, 2]",1R,1R,8.0,10,0.9999042407953604,0.9999042407953604,0.9999042407953604,0.0,0.0,0.0,,,,,,
573,573,1673640647.859661,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673640651.1117718,195,5.349858045578003,0,1,1,1,0.15,0.8333333333333334,"[1.0834050178527832, 2.4506947994232178]",1.0,5.349858045578003,6,5,1.9060863530063568,0,6.350028991699219,2023_01_13_15_10_46,574,"[0, 1]","[7, 1]","[0, 1]","[2, 1]",1R,1R,9.0,11,0.2764867119531758,0.3050887856035044,0.5815754975566803,0.0,0.0319389822428668,0.41091645810972,,,,,,
574,574,1673640656.892622,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673640659.244489,140,7.648820161819458,0,1,-1,1,0.0,0.6,"[1.533163070678711, 1.2165720462799072]",0.0,7.648820161819458,15,9,1.7728191097170287,0,8.64855694770813,2023_01_13_15_10_55,575,"[0, 1]","[6, 1]","[1, 1]","[1, 1]",1NRO,1NR,10.0,12,0.2986500903007625,0.3112585062113807,0.4051629769486715,0.0414007686617314,0.0515627755150654,0.6065212608943652,,,,,,
575,575,1673640691.2233322,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673640702.0082612,646,15.88282871246338,0,1,1,1,0.0,0.8666666666666667,"[9.983429908752441, 8.483232975006104]",0.0,15.88282871246338,15,13,1.394890265039532,0,16.883004903793335,2023_01_13_15_11_30,576,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1NRG,2NR,11.0,1,0.6330955282103735,0.6399387473232095,0.8626366493095021,0.0506398214349866,0.0567009583634985,0.1311942864203708,,,,,,
576,576,1673640780.0006888,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673640801.250454,1274,26.415796995162964,0,1,1,1,0.0,0.7333333333333333,"[20.44848322868347, 18.83180332183838]",0.0,26.415796995162964,15,11,1.267081470827119,0,27.416147232055664,2023_01_13_15_12_58,577,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",2NRG,3NR,12.0,2,0.8189229079790397,0.8252905931730331,0.9387511657205532,0.0,0.0023155218887249,0.0023155218887249,,,,,,
577,577,1673642415.0706758,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673642435.420219,1220,25.46537709236145,0,1,1,1,0.0,0.7333333333333333,"[19.54847526550293, 16.99896812438965]",0.0,25.46537709236145,15,11,1.209275802145694,0,26.46556806564331,2023_01_13_15_40_14,578,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",3NRG,4NR,13.0,3,0.5690417520017356,0.5704054261763375,0.9442469606136296,0.0,0.0,0.0876647683672649,,,,,,
578,578,1673642445.168862,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673642452.102878,415,12.032138109207152,1,0,1,1,0.0,0.8,"[1.633000135421753, 6.116218090057373]",0.0,12.032138109207152,15,12,1.4512762180686036,0,13.031586170196531,2023_01_13_15_40_44,579,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",4NRG,5NR,14.0,4,0.9171227521501172,0.920054730258014,1.0,0.0,0.0,0.0,,,,,,
579,579,1673642804.926833,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673642824.693904,1185,24.931612253189087,1,0,1,1,0.0,0.9333333333333332,"[18.9659640789032, 15.416702270507812]",0.0,24.931612253189087,15,14,1.121336769369132,0,25.931215047836304,2023_01_13_15_46_43,580,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",5NRG,6NR,15.0,5,0.9160782049419716,0.9160782049419716,0.9926914443272596,0.0,0.0,0.0,,,,,,
580,580,1673642834.457906,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673642837.626817,190,8.466639041900635,0,1,1,-1,0.0,0.7333333333333333,"[1.633584976196289, 2.366903066635132]",0.0,8.466639041900635,15,11,1.669949312381173,0,9.466423034667969,2023_01_13_15_47_13,581,"[0, 1]","[8, 1]","[1, 1]","[1, 1]",6NRG,7NR,16.0,6,0.2461216089129172,0.2865773779620588,0.6013797110746817,0.0,0.0310474506656202,0.0882500264374298,,,,,,
581,581,1673642846.7576609,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673642850.6255648,232,7.299629211425781,0,1,-1,-1,0.15,0.8,"[1.0830042362213135, 3.066188097000122]",1.0,7.299629211425781,10,8,1.3781193319006826,0,8.299996137619019,2023_01_13_15_47_25,582,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,0.0,7,0.7794647888805628,0.7867495065336523,0.8505636331747152,0.0,0.0069933289469657,0.1436546321189224,,,,,,
582,582,1673642857.823558,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673642861.174525,201,4.449401140213013,0,1,-1,-1,0.15,1.0,"[2.549445152282715, 0.9826450347900391]",1.0,4.449401140213013,3,3,1.490280943806762,0,5.449418067932129,2023_01_13_15_47_36,583,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,1.0,8,0.5016086069120663,0.5307401412517871,0.5343815830442522,0.0355040574765346,0.0528009059907438,0.4123932829966716,,,,,,
583,583,1673642865.922503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673642869.374154,207,4.933696985244751,0,1,-1,-1,0.15,0.75,"[2.650031089782715, 1.2498879432678223]",1.0,4.933696985244751,4,3,1.8755618372050715,0,5.933144092559815,2023_01_13_15_47_44,584,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,2.0,9,0.394729117985551,0.4601799290019587,0.5978290573251251,0.0539800503228104,0.0641013097583373,0.4190201406308157,,,,,,
584,584,1673642874.522036,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673642876.473254,117,3.083784818649292,1,0,-1,-1,0.15,0.6666666666666666,"[1.1505589485168457, 1.0005180835723877]",1.0,3.083784818649292,3,2,1.8262246799477304,0,4.0840699672698975,2023_01_13_15_47_53,585,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,3.0,10,0.8432306240158512,0.8706025081462088,0.9995152527601504,0.0,0.0,0.0,,,,,,
585,585,1673642881.171617,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673642883.356022,131,3.6502819061279297,1,0,-1,-1,0.15,0.75,"[0.9830379486083984, 1.383307933807373]",1.0,3.6502819061279297,4,3,1.6507361514181689,0,4.651218891143799,2023_01_13_15_48_00,586,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,4.0,11,0.8990450204638472,0.9406548431105048,1.0,0.0,0.0,0.0,,,,,,
586,586,1673642888.421428,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673642890.255593,110,7.116737127304077,1,0,-1,-1,0.0,0.8,"[0.9835250377655029, 1.0332889556884766]",0.0,7.116737127304077,15,12,1.00027127510546,0,8.133141040802002,2023_01_13_15_48_07,587,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,5.0,1,0.8601622947725986,0.9122475938856388,1.0,0.0,0.0,0.0,,,,,,
587,587,1673642899.2871308,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673642902.271446,179,8.08369517326355,1,0,-1,-1,0.0,0.8,"[2.1828691959381104, 1.1827242374420166]",0.0,8.08369517326355,15,12,1.8402433681432044,0,9.082675218582152,2023_01_13_15_48_18,588,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,6.0,2,0.9362023729770274,0.9444129596684108,0.999932164914908,0.0,0.0,0.0,,,,,,
588,588,1673642911.1692832,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673642914.220393,183,4.533711910247803,1,0,1,1,0.15,1.0,"[2.2501718997955322, 1.0003468990325928]",1.0,4.533711910247803,4,4,1.227344044055666,0,5.533557891845703,2023_01_13_15_48_30,589,"[0, 0]","[10, 8]","[0, 0]","[10, 8]",1R,1R,0.0,3,0.9561699258260284,0.9561699258260284,1.0,0.0,0.0,0.0,,,,,,
589,589,1673642919.351958,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673642921.27014,115,4.034897804260254,1,0,1,1,0.15,0.5,"[1.1173717975616455, 1.000365972518921]",1.0,4.034897804260254,6,3,1.8434514993698616,0,5.033653020858765,2023_01_13_15_48_38,590,"[0, 0]","[9, 7]","[0, 0]","[9, 7]",1R,1R,1.0,4,0.7553141237600378,0.7666509211147851,1.0,0.0,0.0,0.0,,,,,,
590,590,1673642927.00202,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673642929.4529018,147,2.9001827239990234,1,0,1,1,0.15,1.0,"[1.2333498001098633, 1.6499598026275635]",1.0,2.9001827239990234,1,1,1.3914754411716128,0,3.89989185333252,2023_01_13_15_48_45,591,"[0, 0]","[8, 6]","[0, 0]","[8, 6]",1R,1R,2.0,5,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
591,591,1673642933.467809,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673642936.869101,204,8.600106000900269,1,0,1,1,0.15,0.6,"[2.6002449989318848, 1.0164449214935303]",0.0,8.600106000900269,15,9,2.0959366507186563,0,9.599859952926636,2023_01_13_15_48_52,592,"[0, 0]","[7, 5]","[0, 0]","[7, 5]",1NR,1NR,3.0,6,0.7849743560346174,0.7849743560346174,0.9999123758477112,0.0,0.0,0.0,,,,,,
592,592,1673642945.900235,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673642948.351598,146,6.551213026046753,1,0,1,1,0.15,0.75,"[1.6336431503295898, 1.0005760192871094]",1.0,6.551213026046753,12,9,1.5482058327217034,0,7.550395965576172,2023_01_13_15_49_04,593,"[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,4.0,7,0.9504878048780488,0.9509756097560976,1.0,0.0,0.0,0.0,,,,,,
593,593,1673642956.184014,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673642958.284433,126,2.5495927333831787,1,0,1,1,0.15,1.0,"[1.2991650104522705, 0.9826560020446777]",1.0,2.5495927333831787,1,1,1.5022547614692363,0,3.5496840476989746,2023_01_13_15_49_15,594,"[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,5.0,8,0.99285854214931,0.999536962836413,0.999536962836413,0.0,0.0,0.0,,,,,,
594,594,1673642962.299585,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673642964.400981,126,3.533337116241455,1,0,1,1,0.15,0.5,"[1.133800983428955, 1.2997679710388184]",1.0,3.533337116241455,4,2,2.037394082395039,0,4.533116817474365,2023_01_13_15_49_21,595,"[0, 0]","[4, 2]","[0, 0]","[4, 2]",1R,1R,6.0,9,0.7220670391061452,0.7220670391061452,1.0,0.0,0.0,0.0,,,,,,
595,595,1673642969.432137,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673642971.366568,116,3.36690616607666,1,0,1,1,0.15,0.75,"[1.1338129043579102, 1.0000481605529785]",1.0,3.36690616607666,4,3,1.6390676459941762,0,4.383653163909912,2023_01_13_15_49_28,596,"[0, 1]","[3, 1]","[0, 1]","[3, 1]",1R,1R,7.0,10,0.7776733743910383,0.7776733743910383,0.9996663125026632,0.0,0.0,0.0,,,,,,
596,596,1673642976.415472,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673642984.383305,478,10.73275899887085,1,0,1,-1,0.15,0.5,"[2.8333749771118164, 7.166133165359497]",1.0,10.73275899887085,8,4,2.3735751430771783,0,11.732362747192385,2023_01_13_15_49_35,597,"[0, 1]","[2, 1]","[0, 0]","[2, 2]",1R,1R,8.0,11,0.7623869801084991,0.7623869801084991,1.0,0.0,0.0,0.0,,,,,,
597,597,1673642991.080541,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673642994.565336,209,8.800096035003662,1,0,1,1,0.0,0.6,"[2.6829631328582764, 1.0005850791931152]",0.0,8.800096035003662,15,9,1.9826936172568783,0,9.800088167190552,2023_01_13_15_49_50,598,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,9.0,1,0.8653413353338335,0.8653413353338335,0.9960615153788448,0.0,0.0,0.0,,,,,,
598,598,1673643003.7129889,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673643005.6142058,114,7.000287055969238,1,0,-1,-1,0.15,0.8,"[1.1004581451416016, 0.9840571880340576]",0.0,7.000287055969238,15,12,1.107462309070095,0,7.9991559982299805,2023_01_13_15_50_02,599,"[0, 0]","[12, 9]","[0, 0]","[12, 9]",1NRO,2NR,10.0,2,0.8934506353861192,0.9214076246334312,0.972434017595308,0.0265884652981427,0.029130009775171,0.029130009775171,,,,,,
599,599,1673643014.462671,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673643017.1469052,161,3.4497878551483154,0,1,-1,-1,0.15,0.5,"[1.450042963027954, 1.8829939365386963]",1.0,3.4497878551483154,2,1,1.5331080031313864,0,4.44911003112793,2023_01_13_15_50_13,600,"[0, 0]","[11, 8]","[0, 0]","[11, 8]",1R,1R,0.0,3,0.3866203244727806,0.4166617686041116,0.4349478650318782,0.154125669891176,0.1802486647879855,0.4858877050806567,,,,,,
600,600,1673643021.5125802,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673643023.396854,112,4.315399885177612,0,1,-1,-1,0.15,0.5714285714285714,"[1.065922737121582, 0.9991350173950195]",1.0,4.315399885177612,7,4,1.9919336536689536,0,5.315244674682617,2023_01_13_15_50_20,601,"[0, 0]","[10, 7]","[0, 0]","[10, 7]",1R,1R,1.0,4,0.4195517706321313,0.4405293591637378,0.5663948903533772,0.0386645749406081,0.1608281787423169,0.4183177948361544,,,,,,
601,601,1673643029.462178,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673643031.4293098,118,3.0663628578186035,1,0,-1,-1,0.15,0.6666666666666666,"[1.1659820079803467, 0.9820618629455566]",1.0,3.0663628578186035,3,2,1.5715474164790364,0,4.06686806678772,2023_01_13_15_50_28,602,"[0, 0]","[9, 6]","[0, 0]","[9, 6]",1R,1R,2.0,5,0.881505309044322,0.881505309044322,0.9997671152112588,0.0,0.0,0.0,,,,,,
602,602,1673643036.110608,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673643038.045917,116,2.700508117675781,0,1,-1,-1,0.15,0.5,"[1.1335771083831787, 1.0166120529174805]",1.0,2.700508117675781,2,1,1.343449043614623,0,3.700967073440552,2023_01_13_15_50_35,603,"[0, 0]","[8, 5]","[0, 0]","[8, 5]",1R,1R,3.0,6,0.497901235214271,0.5083558543263816,0.5148899912714509,0.1150008102332174,0.1241486019563142,0.3149454007523341,,,,,,
603,603,1673643042.3603232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673643044.345412,119,3.433610916137696,1,0,-1,-1,0.15,1.0,"[1.1833510398864746, 0.9835519790649414]",1.0,3.433610916137696,4,4,1.773925221461328,0,4.43291163444519,2023_01_13_15_50_41,604,"[0, 0]","[7, 4]","[0, 0]","[7, 4]",1R,1R,4.0,7,0.9882677708764666,0.9930986887508628,1.0,0.0,0.0,0.0,,,,,,
604,604,1673643049.3765829,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673643051.211228,110,4.950298070907593,0,1,-1,-1,0.15,0.5555555555555556,"[1.033374309539795, 1.0167651176452637]",1.0,4.950298070907593,9,5,1.972597513749744,0,5.949117183685303,2023_01_13_15_50_48,605,"[0, 0]","[6, 3]","[0, 0]","[6, 3]",1R,1R,5.0,8,0.7888931040215792,0.8020520207282044,0.913421388952569,0.0025675935037317,0.0458957338792049,0.0718926181044889,,,,,,
