,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41652417182922363, 0.39987611770629883]","[2.0, 3.0]","[0.8669619560241699, 0.4999501705169678]","[1.0, 1.0]",1.0,1.0,5.115904092788696,1634396079.988742,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,56,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,4.0,8
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11586618423461914, 0.14928007125854492]","[3.0, 4.0]","[0.5649740695953369, 0.28226518630981445]","[1.0, 1.0]",1.0,1.0,3.300422191619873,1634396086.770911,1,-1,0,-1,0.75,1.0,4,3,0,57,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,5.0,9
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26590704917907715, 0.23273086547851562]","[3.0, 4.0]","[0.6825859546661377, 0.3826408386230469]","[1.0, 1.0]",1.0,1.0,5.849855899810791,1634396091.454844,0,-1,1,-1,0.6,0.0,15,9,0,58,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,6.0,10
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23261117935180664, 0.31577014923095703]","[3.0, 3.0]","[0.8991501331329346, 0.581550121307373]","[1.0, 1.0]",1.0,1.0,3.082973003387451,1634396099.271449,0,-1,1,-1,1.0,1.0,3,3,0,59,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,7.0,11
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3646368980407715]","[3.0, 4.0]","[0.5976898670196533, 0.648266077041626]","[1.0, 1.0]",1.0,1.0,5.84959888458252,1634396104.104685,0,-1,1,-1,0.6,0.0,15,9,0,60,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,8.0,12
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43172574043273926, 0.6483640670776367]","[3.0, 4.0]","[0.9644198417663574, 0.848701000213623]","[1.0, 1.0]",1.0,1.0,5.583576202392578,1634396112.0206249,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,61,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,9.0,13
61,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.11550474166870117, 0.8320808410644531]","[2.0, 2.0]","[0.7153828144073486, 1.9485259056091309]","[1.0, 0.0]",1.0,0.0,5.848915100097656,1634396120.58779,0,-1,1,1,0.8,0.0,15,12,0,62,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,10.0,14
62,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3314790725708008, 0.21501493453979492]","[2.0, 2.0]","[0.7315270900726318, 0.3482179641723633]","[0.0, 0.0]",0.0,0.0,5.849629878997803,1634396128.471112,0,-1,1,-1,0.8,0.0,15,12,0,63,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRG,4NR,11.0,1
63,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2817070484161377, 0.41513800621032715]","[2.0, 2.0]","[0.914553165435791, 0.5983929634094238]","[0.0, 1.0]",0.0,1.0,5.582672834396362,1634396136.2538922,1,1,0,-1,0.7333333333333333,0.0,15,11,0,64,"[1, 0]","[1, 0]","[0, 0]","[1, 23]","[1, 0]","[0, 23]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,5NR,12.0,2
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5317850112915039, 0.4316830635070801]","[1.0, 3.0]","[1.1651341915130615, 0.8817551136016846]","[1.0, 1.0]",1.0,1.0,3.499858856201172,1634396144.10431,0,1,1,1,0.8,1.0,5,4,0,65,"[0, 0]","[0, 0]","[0, 0]","[21, 22]","[0, 0]","[21, 22]","[0, 0]","[0, 0]","[0, 0]","[21, 22]","[0, 0]","[21, 22]",1R,1R,0.0,3
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29924774169921875, 0.3492698669433594]","[3.0, 4.0]","[0.7484028339385986, 0.49933385848999023]","[1.0, 1.0]",1.0,1.0,5.583860874176025,1634396149.286665,1,1,0,1,0.7333333333333333,0.0,15,11,0,66,"[0, 0]","[0, 0]","[0, 0]","[20, 21]","[0, 0]","[20, 21]","[0, 0]","[0, 0]","[0, 0]","[20, 21]","[0, 0]","[20, 21]",1NR,1NR,1.0,4
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13167810440063477, 0.23152589797973633]","[3.0, 4.0]","[0.5815470218658447, 0.3648850917816162]","[1.0, 1.0]",1.0,1.0,4.566125154495239,1634396156.70415,0,1,1,1,0.7,1.0,10,7,0,67,"[0, 0]","[0, 0]","[0, 0]","[19, 20]","[0, 0]","[19, 20]","[0, 0]","[0, 0]","[0, 0]","[19, 20]","[0, 0]","[19, 20]",1R,1R,2.0,5
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3319380283355713, 0.3152639865875244]","[3.0, 4.0]","[0.7812039852142334, 0.49852800369262695]","[1.0, 1.0]",1.0,1.0,4.300283193588257,1634396163.003389,0,1,1,1,0.7777777777777778,1.0,9,7,0,68,"[0, 0]","[0, 0]","[0, 0]","[18, 19]","[0, 0]","[18, 19]","[0, 0]","[0, 0]","[0, 0]","[18, 19]","[0, 0]","[18, 19]",1R,1R,3.0,6
68,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2821979522705078, 0.09918618202209473]","[3.0, 4.0]","[1.7322361469268799, 0.28214335441589355]","[1.0, 1.0]",1.0,1.0,5.849435091018677,1634396170.037447,0,1,1,1,0.8666666666666667,0.0,15,13,0,69,"[0, 0]","[0, 0]","[0, 0]","[17, 18]","[0, 0]","[17, 18]","[0, 0]","[0, 0]","[0, 0]","[17, 18]","[0, 0]","[17, 18]",1NR,1NR,4.0,7
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6994550228118896, 0.349362850189209]","[3.0, 4.0]","[1.182528018951416, 0.6149778366088867]","[1.0, 1.0]",1.0,1.0,5.849806785583496,1634396178.087119,0,1,1,1,0.6,0.0,15,9,0,70,"[0, 0]","[0, 0]","[0, 0]","[16, 17]","[0, 0]","[16, 17]","[0, 0]","[0, 0]","[0, 0]","[16, 17]","[0, 0]","[16, 17]",2NR,2NR,5.0,8
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41609621047973633, 0.5991370677947998]","[2.0, 3.0]","[0.8482780456542969, 1.0490529537200928]","[1.0, 1.0]",1.0,1.0,3.899341106414795,1634396186.053814,0,1,1,1,0.8571428571428571,1.0,7,6,0,71,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 0]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 0]","[15, 16]",1R,1R,6.0,9
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19853806495666504, 0.24823713302612305]","[3.0, 4.0]","[0.6985569000244141, 0.3651101589202881]","[1.0, 1.0]",1.0,1.0,2.6993601322174072,1634396191.7872808,0,1,1,1,1.0,1.0,1,1,0,72,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]",1R,1R,7.0,10
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06627202033996582, 0.28255486488342285]","[3.0, 4.0]","[0.832467794418335, 0.4825170040130615]","[1.0, 1.0]",1.0,1.0,3.0990381240844727,1634396196.503584,0,1,1,1,0.6666666666666666,1.0,3,2,0,73,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]",1R,1R,8.0,11
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06591010093688965, 0.08160400390625]","[3.0, 4.0]","[0.6148040294647217, 0.26491808891296387]","[1.0, 1.0]",1.0,1.0,3.932920932769776,1634396201.370364,0,1,1,1,0.5714285714285714,1.0,7,4,0,74,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,9.0,12
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2483229637145996, 0.19829678535461426]","[3.0, 4.0]","[0.7149510383605957, 0.3983418941497803]","[1.0, 1.0]",1.0,1.0,5.84956169128418,1634396207.053548,0,1,1,1,0.8,0.0,15,12,0,75,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1NR,1NR,10.0,13
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43185997009277344, 1.0319499969482422]","[3.0, 3.0]","[1.33176589012146, 1.7150259017944336]","[1.0, 1.0]",1.0,1.0,4.133157014846802,1634396215.653425,1,1,0,1,1.0,1.0,8,8,0,76,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,11.0,14
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11551904678344727, 0.33214616775512695]","[3.0, 4.0]","[0.8487370014190674, 0.5322651863098145]","[1.0, 1.0]",1.0,1.0,4.716609001159668,1634396221.8867168,0,1,1,1,0.9090909090909092,1.0,11,10,0,77,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,12.0,15
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3491499423980713, 0.049814701080322266]","[3.0, 4.0]","[0.6993567943572998, 0.2992126941680908]","[1.0, 1.0]",1.0,1.0,4.932729005813599,1634396228.336854,1,1,0,1,0.75,1.0,12,9,0,78,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,13.0,16
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2656550407409668, 0.28231191635131836]","[3.0, 4.0]","[0.782559871673584, 0.41548895835876465]","[1.0, 1.0]",1.0,1.0,3.0994577407836914,1634396235.003406,0,1,1,1,1.0,1.0,3,3,0,79,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,14.0,17
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.33136796951293945]","[3.0, 4.0]","[0.747675895690918, 0.4474360942840576]","[1.0, 1.0]",1.0,1.0,2.683415174484253,1634396240.0527449,1,1,0,1,1.0,1.0,1,1,0,80,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,15.0,18
80,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1649370193481445, 0.29840087890625]","[3.0, 4.0]","[1.8651690483093262, 0.465087890625]","[1.0, 1.0]",1.0,1.0,5.082781076431274,1634396245.769957,1,1,0,1,0.7692307692307693,1.0,13,10,0,81,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,16.0,19
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2326188087463379, 0.28227877616882324]","[3.0, 4.0]","[0.9315037727355957, 0.5984587669372559]","[1.0, 1.0]",1.0,1.0,5.583822011947632,1634396252.935519,1,1,0,1,0.6666666666666666,0.0,15,10,0,82,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,17.0,20
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21468424797058105, 0.24785828590393066]","[2.0, 4.0]","[0.7970962524414062, 0.3978092670440674]","[1.0, 1.0]",1.0,1.0,3.5003139972686768,1634396260.402286,0,1,1,1,0.6,1.0,5,3,0,83,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,18.0,21
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4165472984313965, 0.3502070903778076]","[3.0, 4.0]","[0.8832261562347412, 0.48320627212524414]","[1.0, 1.0]",1.0,1.0,4.299576997756958,1634396265.552866,1,1,0,1,0.6666666666666666,1.0,9,6,0,84,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,19.0,22
84,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.33212804794311523, 0.048696041107177734]","[3.0, 4.0]","[0.6988682746887207, 0.2658700942993164]","[0.0, 0.0]",0.0,0.0,5.582958698272705,1634396271.4694872,1,1,0,1,1.0,0.0,15,15,0,85,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,20.0,1
85,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4990382194519043, 0.4001460075378418]","[2.0, 3.0]","[0.9164130687713623, 0.46649694442749023]","[1.0, 0.0]",1.0,0.0,5.84964394569397,1634396278.752675,0,-1,1,1,0.6666666666666666,0.0,15,10,0,86,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,21.0,2
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46651697158813477, 0.5168287754058838]","[2.0, 2.0]","[1.5833828449249268, 1.2834038734436035]","[1.0, 1.0]",1.0,1.0,5.849614858627319,1634396287.00265,0,-1,1,-1,0.6,0.0,15,9,0,87,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1NRO,3NR,22.0,3
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29802703857421875, 0.01615285873413086]","[2.0, 2.0]","[0.714716911315918, 0.2814147472381592]","[1.0, 1.0]",1.0,1.0,3.16631293296814,1634396294.735799,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,88,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,0.0,4
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04970979690551758, 0.1163489818572998]","[2.0, 4.0]","[0.7492029666900635, 0.34926915168762207]","[1.0, 1.0]",1.0,1.0,2.899600982666016,1634396299.869195,0,-1,1,-1,1.0,1.0,2,2,0,89,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,1.0,5
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23288989067077637, 0.0]","[3.0, 4.0]","[0.7663230895996094, 0.4329187870025635]","[1.0, 1.0]",1.0,1.0,2.882952928543091,1634396304.469154,1,-1,0,-1,1.0,1.0,2,2,0,90,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,2.0,6
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1488628387451172, 0.016995906829833984]","[3.0, 4.0]","[0.5661048889160156, 0.16570496559143066]","[1.0, 1.0]",1.0,1.0,5.582184791564941,1634396308.852339,1,-1,0,-1,0.6,0.0,15,9,0,91,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1NR,1NR,3.0,7
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33293700218200684, 0.5660557746887207]","[3.0, 4.0]","[1.1319398880004883, 0.7820596694946289]","[1.0, 1.0]",1.0,1.0,2.907058954238892,1634396316.501481,1,-1,0,-1,1.0,1.0,2,2,0,92,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,4.0,8
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06583118438720703, 0.48198604583740234]","[3.0, 4.0]","[0.48198604583740234, 1.2152948379516602]","[1.0, 1.0]",1.0,1.0,4.949728965759277,1634396321.6689029,1,-1,0,-1,0.75,1.0,12,9,0,93,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,5.0,9
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2987990379333496, 0.09861207008361816]","[3.0, 4.0]","[0.7984728813171387, 0.41507816314697266]","[1.0, 1.0]",1.0,1.0,5.583132266998291,1634396328.3521888,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,94,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,6.0,10
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03347301483154297, 0.36549878120422363]","[2.0, 4.0]","[0.832507848739624, 0.49927663803100586]","[1.0, 1.0]",1.0,1.0,5.299099922180176,1634396335.968693,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,95,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,11
95,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.282534122467041, 0.21611809730529785]","[3.0, 4.0]","[0.8815128803253174, 0.48252320289611816]","[0.0, 0.0]",0.0,0.0,5.8505940437316895,1634396343.1176698,0,-1,1,-1,0.6,0.0,15,9,0,96,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,8.0,1
96,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.36677980422973633, 0.28316378593444824]","[3.0, 3.0]","[1.0662140846252441, 0.4832029342651367]","[0.0, 0.0]",0.0,0.0,5.849191904067993,1634396350.8682292,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,97,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,9.0,2
97,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.03350400924682617]","[2.0, 2.0]","[0.7491860389709473, 0.2650909423828125]","[0.0, 1.0]",0.0,1.0,5.58306097984314,1634396358.651852,1,1,0,-1,0.7333333333333333,0.0,15,11,0,98,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2485969066619873, 0.41505002975463867]","[2.0, 3.0]","[0.9984309673309326, 0.5319769382476807]","[1.0, 1.0]",1.0,1.0,3.699856758117676,1634396366.501697,1,1,0,1,1.0,1.0,6,6,0,99,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[22, 9]","[22, 0]","[0, 9]",1R,1R,0.0,4
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3494529724121094, 0.46561312675476074]","[3.0, 4.0]","[0.8823297023773193, 0.8150148391723633]","[1.0, 1.0]",1.0,1.0,3.115406274795532,1634396371.9683478,0,1,1,1,0.3333333333333333,1.0,3,1,0,100,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[21, 8]","[21, 0]","[0, 8]",1R,1R,1.0,5
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23186779022216797, 0.3141329288482666]","[3.0, 4.0]","[0.8984119892120361, 0.51515793800354]","[1.0, 1.0]",1.0,1.0,5.849684000015259,1634396377.068289,0,1,1,1,0.6666666666666666,0.0,15,10,0,101,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[20, 7]","[20, 0]","[0, 7]",1NR,1NR,2.0,6
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34848690032958984, 0.6325769424438477]","[2.0, 3.0]","[1.2650508880615234, 0.7658240795135498]","[1.0, 1.0]",1.0,1.0,2.883868932723999,1634396385.034014,0,1,1,1,0.5,1.0,2,1,0,102,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[19, 0]","[0, 6]",1R,1R,3.0,7
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1986091136932373, 1.1156022548675537]","[3.0, 4.0]","[1.132354974746704, 1.248918056488037]","[1.0, 1.0]",1.0,1.0,3.9330050945281982,1634396390.101425,0,1,1,1,0.5714285714285714,1.0,7,4,0,103,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[18, 0]","[0, 5]",1R,1R,4.0,8
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.333096981048584, 0.283221960067749]","[3.0, 4.0]","[0.7665588855743408, 0.3831610679626465]","[1.0, 1.0]",1.0,1.0,3.2996580600738525,1634396395.7014248,0,1,1,1,1.0,1.0,4,4,0,104,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[17, 0]","[0, 4]",1R,1R,5.0,9
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26502394676208496, 0.24928617477416992]","[3.0, 4.0]","[0.8324542045593262, 0.48243212699890137]","[1.0, 1.0]",1.0,1.0,5.849509954452515,1634396400.851427,0,1,1,1,0.4666666666666667,0.0,15,7,0,105,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[16, 0]","[0, 3]",1NR,1NR,6.0,10
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29961705207824707, 0.11653614044189453]","[3.0, 4.0]","[1.4163661003112793, 0.23347210884094238]","[1.0, 1.0]",1.0,1.0,2.6828930377960205,1634396409.034633,0,1,1,1,1.0,1.0,1,1,0,106,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[15, 2]","[15, 0]","[0, 2]",1R,1R,7.0,11
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2819180488586426, 0.2487177848815918]","[3.0, 4.0]","[1.3146038055419922, 0.4809868335723877]","[1.0, 1.0]",1.0,1.0,5.850261926651001,1634396414.017243,0,1,1,1,0.7333333333333333,0.0,15,11,0,107,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]",1NR,1NR,8.0,12
107,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.41573309898376465, 1.6992592811584473]","[2.0, 2.0]","[1.0992431640625, 1.849147081375122]","[0.0, 1.0]",0.0,1.0,3.516371011734009,1634396422.63449,0,1,1,-1,0.6,1.0,5,3,0,108,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]",1R,1R,0.0,1
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3658468723297119, 0.0832059383392334]","[3.0, 4.0]","[0.7157468795776367, 0.23256802558898926]","[1.0, 1.0]",1.0,1.0,4.483173131942749,1634396428.084298,1,-1,0,-1,0.7,1.0,10,7,0,109,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]",1R,1R,1.0,2
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23199081420898438, 0.1323258876800537]","[3.0, 4.0]","[0.6813819408416748, 0.38239073753356934]","[1.0, 1.0]",1.0,1.0,5.583571910858154,1634396434.150304,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,110,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]",1NR,1NR,2.0,3
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4001431465148926, 0.7002942562103271]","[3.0, 4.0]","[1.00002121925354, 1.94978928565979]","[1.0, 1.0]",1.0,1.0,3.299851894378662,1634396442.484013,0,-1,1,-1,0.75,1.0,4,3,0,111,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]",1R,1R,3.0,4
