,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
188,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.31596899032592773, 0.0]","[2.0, 3.0]","[0.5492877960205078, 0.2652559280395508]","[0.0, 1.0]",0.0,1.0,5.582499265670776,1631823017.813547,1,-1,0,1,0.3333333333333333,0.0,15,5,0,189,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 4]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NRO,4NR,5.0,10
189,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4654419422149658, 0.08289408683776855]","[1.0, 3.0]","[0.7151789665222168, 0.44785284996032715]","[0.0, 1.0]",0.0,1.0,5.583249092102051,1631823025.079783,1,-1,0,1,0.7333333333333333,0.0,15,11,0,190,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,5NR,6.0,11
190,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4500718116760254, 0.4500718116760254]","[1.0, 2.0]","[0.7168729305267334, 0.7667849063873291]","[0.0, 0.0]",0.0,0.0,5.582900047302246,1631823032.196358,1,-1,0,-1,0.4,0.0,15,6,0,191,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRG,6NR,7.0,1
191,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19948577880859375, 1.081042766571045]","[1.0, 1.0]","[0.5480048656463623, 1.8818559646606445]","[0.0, 0.0]",0.0,0.0,5.86627197265625,1631823040.912984,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,192,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,7NR,8.0,2
192,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3493998050689697, 0.16615605354309082]","[1.0, 1.0]","[0.6158246994018555, 0.36562299728393555]","[1.0, 1.0]",1.0,1.0,4.300201177597046,1631823048.229396,0,1,1,1,0.6666666666666666,1.0,9,6,0,193,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,3
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21492910385131836, 0.09895706176757812]","[4.0, 4.0]","[0.5313320159912109, 0.3482980728149414]","[1.0, 1.0]",1.0,1.0,2.683140993118286,1631823054.245986,1,1,0,1,1.0,1.0,1,1,0,194,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,1.0,4
194,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3320639133453369, 0.24863481521606445]","[4.0, 4.0]","[0.5987551212310791, 0.36562085151672363]","[1.0, 1.0]",1.0,1.0,5.583260774612427,1631823058.3959942,1,1,0,1,0.5333333333333333,0.0,15,8,0,195,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,2.0,5
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3660130500793457, 0.8992078304290771]","[2.0, 4.0]","[0.9329981803894043, 0.9817049503326416]","[1.0, 1.0]",1.0,1.0,5.584475040435791,1631823065.861713,1,1,0,1,0.7333333333333333,0.0,15,11,0,196,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",2NR,2NR,3.0,6
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.215986967086792, 1.8320839405059814]","[2.0, 4.0]","[0.3988339900970459, 1.9321298599243164]","[1.0, 1.0]",1.0,1.0,5.849823951721191,1631823074.3956969,0,1,1,1,0.5333333333333333,0.0,15,8,0,197,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",3NR,3NR,4.0,7
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6491351127624512, 0.09962201118469238]","[2.0, 3.0]","[1.2153809070587158, 0.46575212478637695]","[1.0, 1.0]",1.0,1.0,4.299020051956177,1631823082.7623029,0,1,1,1,0.7777777777777778,1.0,9,7,0,198,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,8
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13221502304077148, 0.18258309364318848]","[4.0, 4.0]","[0.9821171760559082, 0.29915404319763184]","[1.0, 1.0]",1.0,1.0,5.583199977874756,1631823089.12894,1,1,0,1,0.5333333333333333,0.0,15,8,0,199,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,6.0,9
199,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31500887870788574, 0.8486659526824951]","[2.0, 3.0]","[0.9152309894561768, 2.132037878036499]","[1.0, 1.0]",1.0,1.0,3.099839210510254,1631823097.878758,0,1,1,1,0.6666666666666666,1.0,3,2,0,200,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,7.0,10
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3992290496826172, 0.09910416603088379]","[4.0, 4.0]","[0.7486910820007324, 0.415802001953125]","[1.0, 1.0]",1.0,1.0,5.850001811981201,1631823102.57871,0,1,1,1,0.6666666666666666,0.0,15,10,0,201,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,8.0,11
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1662609577178955, 0.06644988059997559]","[2.0, 3.0]","[0.6325998306274414, 0.366225004196167]","[1.0, 1.0]",1.0,1.0,3.7167370319366455,1631823110.0453498,1,1,0,1,0.5,1.0,6,3,0,202,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,12
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33318614959716797, 0.49877405166625977]","[4.0, 4.0]","[0.8327972888946533, 0.5162150859832764]","[1.0, 1.0]",1.0,1.0,3.100379943847656,1631823115.3117812,0,1,1,1,0.6666666666666666,1.0,3,2,0,203,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,13
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016678810119628906, 0.3815898895263672]","[4.0, 4.0]","[0.814720869064331, 0.7146811485290527]","[1.0, 1.0]",1.0,1.0,5.316768169403076,1631823120.395063,1,1,0,1,0.5714285714285714,1.0,14,8,0,204,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,14
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2490558624267578, 0.0]","[2.0, 4.0]","[0.4821658134460449, 0.016247987747192383]","[1.0, 1.0]",1.0,1.0,5.583492279052734,1631823127.161579,1,1,0,1,0.8666666666666667,0.0,15,13,0,205,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,15
205,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13364410400390625, 1.6160850524902344]","[2.0, 3.0]","[0.5826609134674072, 1.682797908782959]","[0.0, 0.0]",0.0,0.0,5.5831451416015625,1631823135.444721,1,1,0,1,0.8,0.0,15,12,0,206,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,1
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2168722152709961, 0.932549238204956]","[1.0, 2.0]","[0.7501850128173828, 1.6501622200012207]","[1.0, 1.0]",1.0,1.0,2.899863004684448,1631823143.494745,1,-1,0,-1,1.0,1.0,2,2,0,207,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]",1R,1R,0.0,2
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08278417587280273, 0.08278417587280273]","[4.0, 4.0]","[0.49942517280578613, 0.2658419609069824]","[1.0, 1.0]",1.0,1.0,5.849653959274292,1631823147.944822,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,208,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",1NR,1NR,1.0,3
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31464600563049316, 0.3813438415527344]","[3.0, 4.0]","[0.8144299983978271, 0.5146160125732422]","[1.0, 1.0]",1.0,1.0,2.900225877761841,1631823155.861254,1,-1,0,-1,1.0,1.0,2,2,0,209,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,2.0,4
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1328737735748291, 0.04982876777648926]","[4.0, 4.0]","[0.5659317970275879, 0.23289966583251953]","[1.0, 1.0]",1.0,1.0,5.849697113037109,1631823160.211278,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,210,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1NR,1NR,3.0,5
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03322291374206543, 1.9488210678100586]","[3.0, 3.0]","[1.015852689743042, 2.432586908340454]","[1.0, 1.0]",1.0,1.0,4.166227102279663,1631823169.661422,1,-1,0,-1,0.625,1.0,8,5,0,211,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,4.0,6
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14868879318237305, 0.0]","[4.0, 4.0]","[0.5820538997650146, 0.33173298835754395]","[1.0, 1.0]",1.0,1.0,2.683156967163086,1631823175.411207,0,-1,1,-1,1.0,1.0,1,1,0,212,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,5.0,7
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2334747314453125, 0.06611299514770508]","[4.0, 4.0]","[0.5997457504272461, 0.29969263076782227]","[1.0, 1.0]",1.0,1.0,5.582810163497925,1631823179.511025,1,-1,0,-1,0.6,0.0,15,9,0,213,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,6.0,8
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2479860782623291, 0.0]","[3.0, 3.0]","[0.5320720672607422, 0.28148794174194336]","[1.0, 1.0]",1.0,1.0,3.9663360118865967,1631823186.527466,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,214,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,7.0,9
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.2814600467681885, 0.0]","[1.0, 1.0]",1.0,1.0,3.333024978637696,1631823191.860778,0,-1,1,-1,0.75,1.0,4,3,0,215,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,8.0,10
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1328139305114746, 0.016714096069335938]","[4.0, 4.0]","[0.6320998668670654, 0.4322049617767334]","[1.0, 1.0]",1.0,1.0,3.5166361331939697,1631823196.793876,1,-1,0,-1,1.0,1.0,5,5,0,216,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,9.0,11
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.5481557846069336, 0.2481226921081543]","[1.0, 1.0]",1.0,1.0,4.099461078643799,1631823201.794303,1,-1,0,-1,0.5,1.0,8,4,0,217,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,10.0,12
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11587810516357422, 0.0]","[4.0, 4.0]","[0.3988010883331299, 0.015824079513549805]","[1.0, 1.0]",1.0,1.0,3.499738931655884,1631823207.2273011,1,-1,0,-1,1.0,1.0,5,5,0,218,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,11.0,13
218,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.46560192108154297, 0.016690969467163086]","[4.0, 4.0]","[1.3481969833374023, 1.0824007987976074]","[0.0, 0.0]",0.0,0.0,5.851748943328857,1631823213.259679,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,219,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,12.0,1
219,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.21585512161254883, 0.18241190910339355]","[2.0, 3.0]","[0.7993760108947754, 0.5490779876708984]","[0.0, 0.0]",0.0,0.0,5.582956075668335,1631823220.79388,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,220,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,13.0,2
220,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.380871057510376, 1.265557050704956]","[2.0, 2.0]","[2.264223098754883, 1.9140050411224365]","[0.0, 0.0]",0.0,0.0,5.584033012390137,1631823229.8594491,1,-1,0,-1,0.6,0.0,15,9,0,221,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,14.0,3
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3816709518432617, 1.247528076171875]","[2.0, 3.0]","[0.681793212890625, 1.6149110794067383]","[1.0, 1.0]",1.0,1.0,5.582317113876343,1631823238.310025,1,1,0,1,0.5333333333333333,0.0,15,8,0,222,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[23, 10]","[23, 0]","[0, 10]",1NRO,4NR,15.0,4
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4325578212738037, 0.5157928466796875]","[2.0, 2.0]","[0.7657427787780762, 0.7493298053741455]","[1.0, 1.0]",1.0,1.0,5.58333683013916,1631823245.543207,1,1,0,1,0.8,0.0,15,12,0,223,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[22, 9]","[22, 0]","[0, 9]",2NRO,5NR,16.0,5
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3324761390686035, 0.0324249267578125]","[1.0, 1.0]","[0.5823001861572266, 0.11566805839538574]","[1.0, 1.0]",1.0,1.0,5.299779891967773,1631823252.959876,0,1,1,1,0.7142857142857143,1.0,14,10,0,224,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[21, 8]","[21, 0]","[0, 8]",1R,1R,0.0,6
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0820920467376709, 0.16554617881774902]","[4.0, 4.0]","[0.6148800849914551, 0.3482840061187744]","[1.0, 1.0]",1.0,1.0,5.582984924316406,1631823260.093163,1,1,0,1,0.4,0.0,15,6,0,225,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[20, 7]","[20, 0]","[0, 7]",1NR,1NR,1.0,7
225,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1667032241821289, 3.5661981105804443]","[2.0, 4.0]","[0.849912166595459, 4.016390085220337]","[1.0, 1.0]",1.0,1.0,2.6832430362701416,1631823270.59305,1,1,0,1,1.0,1.0,1,1,0,226,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[19, 0]","[0, 6]",1R,1R,2.0,8
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33268094062805176, 0.016717195510864258]","[4.0, 4.0]","[0.6492910385131836, 0.31641125679016113]","[1.0, 1.0]",1.0,1.0,4.899070978164673,1631823274.792776,1,1,0,1,0.8333333333333334,1.0,12,10,0,227,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[18, 0]","[0, 5]",1R,1R,3.0,9
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08292508125305176, 0.0]","[4.0, 4.0]","[0.3989748954772949, 0.3820309638977051]","[1.0, 1.0]",1.0,1.0,5.582659006118774,1631823281.143029,1,1,0,1,0.4666666666666667,0.0,15,7,0,228,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[17, 0]","[0, 4]",1NR,1NR,4.0,10
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3657519817352295, 0.3148038387298584]","[2.0, 4.0]","[0.6989080905914307, 0.4650437831878662]","[1.0, 1.0]",1.0,1.0,2.699598789215088,1631823288.526245,1,1,0,1,1.0,1.0,1,1,0,229,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[16, 0]","[0, 3]",1R,1R,5.0,11
229,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8653721809387207, 0.0]","[4.0, 4.0]","[2.4814751148223877, 0.315136194229126]","[0.0, 0.0]",0.0,0.0,5.850087881088257,1631823294.892545,0,1,1,1,0.6666666666666666,0.0,15,10,0,230,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[15, 2]","[15, 0]","[0, 2]",1NR,1NR,6.0,1
230,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06752204895019531, 1.167391300201416]","[2.0, 3.0]","[0.8006410598754883, 1.4840970039367676]","[0.0, 0.0]",0.0,0.0,5.583121299743652,1631823303.475922,1,1,0,1,0.5333333333333333,0.0,15,8,0,231,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]",2NR,2NR,7.0,2
231,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.315809965133667, 1.382781982421875]","[1.0, 2.0]","[0.849348783493042, 1.5159270763397217]","[0.0, 1.0]",0.0,1.0,5.582113742828369,1631823311.6091032,1,-1,0,1,0.6666666666666666,0.0,15,10,0,232,"[0, 0]","[0, 0]","[0, 0]","[2, 14]","[0, 14]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]",3NR,3NR,8.0,3
232,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4983530044555664, 0.2154250144958496]","[1.0, 4.0]","[0.7819671630859375, 0.4654672145843506]","[0.0, 1.0]",0.0,1.0,4.699606895446777,1631823318.975737,0,1,1,-1,0.9090909090909092,1.0,11,10,0,233,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,0.0,4
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.182725191116333, 0.2488880157470703]","[4.0, 4.0]","[0.5648889541625977, 0.2488880157470703]","[1.0, 1.0]",1.0,1.0,4.949188947677612,1631823325.358188,0,-1,1,-1,0.5833333333333334,1.0,12,7,0,234,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,1.0,5
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1987602710723877, 0.06634712219238281]","[4.0, 4.0]","[0.537132978439331, 0.26529932022094727]","[1.0, 1.0]",1.0,1.0,5.094257354736328,1631823331.9309518,1,-1,0,-1,1.0,1.0,13,13,0,235,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,2.0,6
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16686177253723145, 0.034091949462890625]","[4.0, 4.0]","[0.48346877098083496, 0.21671509742736816]","[1.0, 1.0]",1.0,1.0,5.5831451416015625,1631823338.4589388,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,236,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1NR,1NR,3.0,7
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3149261474609375, 0.4315521717071533]","[2.0, 3.0]","[1.0477991104125977, 0.7646889686584473]","[1.0, 1.0]",1.0,1.0,5.583178043365479,1631823346.125091,1,-1,0,-1,0.6,0.0,15,9,0,237,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",2NR,2NR,4.0,8
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24968194961547852, 0.5999577045440674]","[1.0, 4.0]","[0.7160768508911133, 0.7828118801116943]","[1.0, 1.0]",1.0,1.0,3.099509954452514,1631823353.45839,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,238,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,5.0,9
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.033082008361816406, 0.01608896255493164]","[4.0, 4.0]","[0.5318129062652588, 0.2819678783416748]","[1.0, 1.0]",1.0,1.0,4.299779176712036,1631823358.29173,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,239,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,6.0,10
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34941792488098145, 0.5162680149078369]","[4.0, 4.0]","[0.8992147445678711, 0.6491799354553223]","[1.0, 1.0]",1.0,1.0,5.583475112915039,1631823364.2415118,1,-1,0,-1,0.6,0.0,15,9,0,240,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1NR,1NR,7.0,11
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2995591163635254, 0.0]","[2.0, 4.0]","[0.649259090423584, 0.3154721260070801]","[1.0, 1.0]",1.0,1.0,4.098628997802734,1631823371.591656,1,-1,0,-1,0.625,1.0,8,5,0,241,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,8.0,12
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33255910873413086, 0.016544103622436523]","[4.0, 4.0]","[0.9661650657653809, 0.14990019798278809]","[1.0, 1.0]",1.0,1.0,2.699525117874145,1631823377.491668,0,-1,1,-1,1.0,1.0,1,1,0,242,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,9.0,13
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18250513076782227, 0.0]","[4.0, 4.0]","[0.5159320831298828, 0.20003414154052734]","[1.0, 1.0]",1.0,1.0,5.582832098007202,1631823381.641479,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,243,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,10.0,14
243,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11618614196777344, 0.3986790180206299]","[1.0, 4.0]","[0.532902717590332, 0.5495789051055908]","[1.0, 1.0]",1.0,1.0,5.845164060592651,1631823388.741514,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,244,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,11.0,15
