,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
279,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4154548645019531, 0.6822829246520996]","[2.0, 1.0]","[0.8656220436096191, 0.8821277618408203]","[0.0, 1.0]",0.0,1.0,5.849553108215332,1628197537.757928,0,1,1,-1,0.6,0.0,15,9,0,280,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 10]","[2, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]",1NRO,8NR,14.0,8
280,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.41701483726501465, 1.1507680416107178]","[2.0, 2.0]","[0.7171378135681152, 1.567180871963501]","[0.0, 1.0]",0.0,1.0,4.099542140960693,1628197546.024514,0,1,1,-1,0.75,1.0,8,6,0,281,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 9]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,0.0,9
281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4655320644378662, 0.3157949447631836]","[4.0, 4.0]","[0.8823931217193604, 0.4989011287689209]","[1.0, 1.0]",1.0,1.0,5.849486827850342,1628197551.941071,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,282,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1NR,1NR,1.0,10
282,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28226685523986816, 0.24975109100341797]","[4.0, 4.0]","[0.6997530460357666, 0.4665060043334961]","[1.0, 1.0]",1.0,1.0,2.8831679821014404,1628197559.340929,0,-1,1,-1,0.5,1.0,2,1,0,283,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,2.0,11
283,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.15068411827087402, 0.2342209815979004]","[4.0, 4.0]","[0.6000769138336182, 0.517315149307251]","[0.0, 0.0]",0.0,0.0,5.58336329460144,1628197563.806826,1,-1,0,-1,0.4,0.0,15,6,0,284,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1NR,1NR,3.0,1
284,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29964399337768555, 0.5332679748535156]","[4.0, 4.0]","[0.5660219192504883, 0.7833199501037598]","[0.0, 0.0]",0.0,0.0,5.582704067230225,1628197571.057657,1,-1,0,-1,0.6,0.0,15,9,0,285,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",2NR,2NR,4.0,2
285,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 1.2337908744812012]","[4.0, 4.0]","[0.41698193550109863, 1.9672119617462158]","[0.0, 0.0]",0.0,0.0,5.8487279415130615,1628197579.824085,0,-1,1,-1,0.8,0.0,15,12,0,286,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",3NR,3NR,5.0,3
286,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4667530059814453, 0.016555070877075195]","[3.0, 4.0]","[1.1005492210388184, 0.3992741107940674]","[0.0, 0.0]",0.0,0.0,5.848952770233154,1628197588.0410922,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,287,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",4NR,4NR,6.0,4
287,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4656188488006592, 0.6482138633728027]","[2.0, 2.0]","[0.7655177116394043, 0.8988559246063232]","[1.0, 0.0]",1.0,0.0,5.5830237865448,1628197595.940354,1,-1,0,1,0.6666666666666666,0.0,15,10,0,288,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 2]","[11, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,5NR,7.0,5
288,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.44960498809814453, 0.7663452625274658]","[2.0, 2.0]","[0.7663452625274658, 1.2324950695037842]","[1.0, 0.0]",1.0,0.0,5.850076913833618,1628197603.856523,0,1,1,-1,0.7333333333333333,0.0,15,11,0,289,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,8.0,6
289,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6834542751312256, 0.43239903450012207]","[2.0, 1.0]","[1.0501480102539062, 0.7825121879577637]","[1.0, 1.0]",1.0,1.0,2.699471235275269,1628197611.757002,0,1,1,1,1.0,1.0,1,1,0,290,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,7
290,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48391008377075195, 0.30065011978149414]","[4.0, 4.0]","[0.967034101486206, 0.5343019962310791]","[1.0, 1.0]",1.0,1.0,2.683168888092041,1628197616.256474,1,1,0,1,1.0,1.0,1,1,0,291,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,8
291,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2665369510650635, 0.13339591026306152]","[4.0, 4.0]","[0.6334669589996338, 0.43328285217285156]","[1.0, 1.0]",1.0,1.0,2.699530839920044,1628197620.506911,1,1,0,1,1.0,1.0,1,1,0,292,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,9
292,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33323097229003906, 0.35069799423217773]","[4.0, 4.0]","[0.7840099334716797, 0.5676419734954834]","[1.0, 1.0]",1.0,1.0,4.299852132797241,1628197624.723286,0,1,1,1,0.7777777777777778,1.0,9,7,0,293,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,10
293,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18418097496032715, 0.06641912460327148]","[4.0, 4.0]","[0.6507718563079834, 0.3508720397949219]","[1.0, 1.0]",1.0,1.0,2.6996474266052246,1628197630.6566458,1,1,0,1,1.0,1.0,1,1,0,294,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,11
294,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.36677098274230957, 0.21676921844482422]","[4.0, 4.0]","[0.7663571834564209, 0.4830601215362549]","[0.0, 0.0]",0.0,0.0,5.850403070449829,1628197634.839133,0,1,1,1,0.8,0.0,15,12,0,295,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,5.0,1
295,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2998950481414795, 0.6001968383789062]","[4.0, 4.0]","[0.7998738288879395, 0.7490098476409912]","[0.0, 0.0]",0.0,0.0,5.84973406791687,1628197642.4564,0,1,1,1,0.7333333333333333,0.0,15,11,0,296,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NR,2NR,6.0,2
296,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.15076994895935059, 0.7675340175628662]","[4.0, 3.0]","[0.6166532039642334, 1.300846815109253]","[0.0, 0.0]",0.0,0.0,5.849512338638306,1628197650.5397818,0,1,1,1,0.6666666666666666,0.0,15,10,0,297,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NR,3NR,7.0,3
297,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.33331799507141113, 0.7823617458343506]","[3.0, 2.0]","[0.6999890804290771, 1.1330318450927734]","[0.0, 0.0]",0.0,0.0,5.849795818328857,1628197658.456183,0,1,1,1,0.9333333333333332,0.0,15,14,0,298,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,8.0,4
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4834880828857422, 0.9001889228820801]","[3.0, 1.0]","[0.8336179256439209, 1.1002178192138672]","[1.0, 1.0]",1.0,1.0,5.849565029144287,1628197666.489385,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,299,"[0, 0]","[0, 0]","[0, 0]","[2, 17]","[2, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1NRO,5NR,9.0,5
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6172161102294922, 1.4670500755310059]","[3.0, 1.0]","[1.0330870151519775, 1.7830479145050049]","[1.0, 1.0]",1.0,1.0,5.582952260971069,1628197675.255304,1,-1,0,-1,0.6,0.0,15,9,0,300,"[1, 0]","[1, 0]","[0, 0]","[1, 16]","[1, 16]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",2NRO,6NR,10.0,6
300,"[1.0, -1.0]",1.0,-1.0,-1.0,"[2.1833560466766357, 6.01668906211853]","[4.0, 1.0]","[3.566743850708008, 6.1497108936309814]","[0.0, 1.0]",0.0,1.0,5.582385301589966,1628197808.204136,1,-1,0,1,0.6,0.0,15,9,0,301,"[0, 0]","[0, 0]","[0, 0]","[2, 15]","[0, 15]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]",1NRG,7NR,11.0,7
301,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.5841529369354248, 0.4176030158996582]","[3.0, 1.0]","[2.067434072494507, 0.5342228412628174]","[0.0, 1.0]",0.0,1.0,2.7163078784942627,1628197817.220813,0,1,1,-1,1.0,1.0,1,1,0,302,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 0]","[0, 12]",1R,1R,0.0,8
302,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6670882701873779, 0.3837461471557617]","[4.0, 4.0]","[1.2507209777832031, 0.617218017578125]","[1.0, 1.0]",1.0,1.0,3.899593353271485,1628197821.9709928,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,303,"[0, 0]","[0, 0]","[0, 0]","[10, 13]","[10, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 0]","[0, 11]",1R,1R,1.0,9
303,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1665048599243164, 0.23326373100280762]","[4.0, 4.0]","[0.5659618377685547, 0.5659618377685547]","[1.0, 1.0]",1.0,1.0,5.850254774093628,1628197827.353271,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,304,"[0, 0]","[0, 0]","[0, 0]","[9, 12]","[9, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 0]","[0, 10]",1NR,1NR,2.0,10
304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16744279861450195, 0.03406691551208496]","[4.0, 4.0]","[0.767406702041626, 1.0342328548431396]","[1.0, 1.0]",1.0,1.0,4.899538993835449,1628197835.404114,1,-1,0,-1,0.5,1.0,12,6,0,305,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,3.0,11
305,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21637296676635742, 0.13281726837158203]","[4.0, 4.0]","[0.7831780910491943, 0.4157092571258545]","[1.0, 1.0]",1.0,1.0,3.482603073120117,1628197842.237469,0,-1,1,-1,0.8,1.0,5,4,0,306,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,4.0,12
306,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33313894271850586, 0.21698307991027832]","[4.0, 4.0]","[0.8502941131591797, 0.40035200119018555]","[1.0, 1.0]",1.0,1.0,2.899888753890991,1628197847.386989,1,-1,0,-1,0.5,1.0,2,1,0,307,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1R,1R,5.0,13
307,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2495589256286621, 0.5997848510742188]","[4.0, 4.0]","[0.649662971496582, 0.8498327732086182]","[1.0, 1.0]",1.0,1.0,5.84962010383606,1628197851.9705138,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,308,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1NR,1NR,6.0,14
308,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4326457977294922, 0.465939998626709]","[4.0, 4.0]","[1.0321028232574463, 0.7153739929199219]","[0.0, 0.0]",0.0,0.0,5.583642244338989,1628197859.7529778,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,309,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",2NR,2NR,7.0,1
309,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16728496551513672, 0.5338478088378906]","[4.0, 4.0]","[0.5839040279388428, 0.682805061340332]","[0.0, 0.0]",0.0,0.0,5.58389687538147,1628197866.969294,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,310,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",3NR,3NR,8.0,2
310,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3993399143218994, 0.8502881526947021]","[3.0, 4.0]","[0.8001871109008789, 1.850309133529663]","[0.0, 0.0]",0.0,0.0,5.849289894104004,1628197875.220374,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,311,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",4NR,4NR,9.0,3
311,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3324770927429199, 0.7158520221710205]","[3.0, 3.0]","[0.8999199867248535, 1.3000130653381348]","[0.0, 0.0]",0.0,0.0,5.58275318145752,1628197883.270211,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,312,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 4]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",5NR,5NR,10.0,4
312,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.13251519203186035, 1.0998153686523438]","[2.0, 3.0]","[0.666485071182251, 1.7164411544799805]","[1.0, 0.0]",1.0,0.0,5.582828044891357,1628197891.753269,1,-1,0,1,0.6666666666666666,0.0,15,10,0,313,"[0, 0]","[0, 0]","[0, 0]","[12, 3]","[0, 3]","[12, 0]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",1NRO,6NR,11.0,5
313,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6835808753967285, 0.41646289825439453]","[2.0, 2.0]","[1.1832468509674072, 0.5334198474884033]","[1.0, 0.0]",1.0,0.0,5.582751989364624,1628197899.803145,1,-1,0,1,0.6,0.0,15,9,0,314,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 2]","[11, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NRO,7NR,12.0,6
314,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.7333061695098877, 0.5333068370819092]","[1.0, 1.0]","[1.2992339134216309, 0.7666728496551514]","[1.0, 0.0]",1.0,0.0,5.85044002532959,1628197907.502199,0,1,1,-1,0.8666666666666667,0.0,15,13,0,315,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,8NR,13.0,7
315,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24956083297729492, 0.39902591705322266]","[3.0, 3.0]","[0.7654018402099609, 0.56620192527771]","[1.0, 1.0]",1.0,1.0,3.499675273895264,1628197915.068852,0,1,1,1,0.6,1.0,5,3,0,316,"[0, 0]","[0, 0]","[0, 0]","[9, 12]","[0, 0]","[9, 12]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,0.0,8
316,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5508358478546143, 0.3674159049987793]","[4.0, 4.0]","[1.034050703048706, 0.6840898990631104]","[1.0, 1.0]",1.0,1.0,3.899592399597168,1628197920.4029188,0,1,1,1,0.7142857142857143,1.0,7,5,0,317,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[0, 0]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1R,1R,1.0,9
317,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16666293144226074, 0.05034995079040527]","[4.0, 4.0]","[0.5338599681854248, 0.33339810371398926]","[1.0, 1.0]",1.0,1.0,3.299025058746338,1628197925.969949,1,1,0,1,1.0,1.0,4,4,0,318,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 0]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,2.0,10
318,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4332420825958252, 0.4332420825958252]","[4.0, 4.0]","[0.7333009243011475, 0.6668579578399658]","[1.0, 1.0]",1.0,1.0,3.2995920181274414,1628197930.736106,1,1,0,1,1.0,1.0,4,4,0,319,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,3.0,11
319,"[1.0, 1.0]",1.0,1.0,1.0,"[0.032485008239746094, 0.8158671855926514]","[4.0, 4.0]","[0.36658716201782227, 2.1163880825042725]","[1.0, 1.0]",1.0,1.0,5.583019971847534,1628197937.202667,1,1,0,1,0.6,0.0,15,9,0,320,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1NR,1NR,4.0,12
320,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3828742504119873, 0.366239070892334]","[4.0, 4.0]","[0.7492341995239258, 0.6158161163330078]","[1.0, 1.0]",1.0,1.0,3.0830318927764893,1628197944.435769,0,1,1,1,1.0,1.0,3,3,0,321,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,5.0,13
321,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.46677303314208984, 0.4172329902648926]","[4.0, 4.0]","[1.0172910690307617, 0.634127140045166]","[0.0, 0.0]",0.0,0.0,5.581747055053711,1628197949.26933,1,1,0,1,0.6666666666666666,0.0,15,10,0,322,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1NR,1NR,6.0,1
322,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.20051789283752441, 0.21715784072875977]","[4.0, 4.0]","[0.650742769241333, 0.5673019886016846]","[0.0, 0.0]",0.0,0.0,5.849439382553101,1628197956.4858508,0,1,1,1,0.6666666666666666,0.0,15,10,0,323,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",2NR,2NR,7.0,2
323,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21686816215515137, 0.3500950336456299]","[4.0, 3.0]","[0.8337192535400391, 0.7336041927337646]","[0.0, 0.0]",0.0,0.0,5.84922981262207,1628197964.2524722,0,1,1,1,1.0,0.0,15,15,0,324,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",3NR,3NR,8.0,3
324,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.46730875968933105, 0.5007779598236084]","[4.0, 3.0]","[0.9167399406433105, 0.6171610355377197]","[1.0, 0.0]",1.0,0.0,5.583277940750122,1628197971.918494,1,1,0,-1,0.5333333333333333,0.0,15,8,0,325,"[0, 0]","[0, 0]","[0, 0]","[13, 3]","[13, 0]","[0, 3]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]",1NRO,4NR,9.0,4
325,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4340181350708008, 0.3175082206726074]","[4.0, 2.0]","[1.8173651695251465, 0.9175400733947754]","[1.0, 0.0]",1.0,0.0,5.582040071487427,1628197980.402194,1,1,0,-1,0.6,0.0,15,9,0,326,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[12, 1]","[12, 1]","[0, 0]",2NRO,5NR,10.0,5
326,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.049601078033447266, 1.4328358173370361]","[2.0, 2.0]","[0.7497398853302002, 1.6326878070831299]","[1.0, 0.0]",1.0,0.0,4.899992227554321,1628197988.801823,1,1,0,-1,0.5,1.0,12,6,0,327,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[11, 24]","[11, 0]","[0, 24]",1R,1R,0.0,6
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4488530158996582, 0.18309402465820312]","[4.0, 4.0]","[0.9499518871307373, 0.4165351390838623]","[1.0, 1.0]",1.0,1.0,5.499221086502075,1628197995.702158,0,-1,1,-1,0.6666666666666666,1.0,15,10,0,328,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 23]","[10, 0]","[0, 23]",1R,1R,1.0,7
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.10025477409362793, 0.23386883735656738]","[4.0, 4.0]","[0.6006069183349609, 0.46724867820739746]","[1.0, 1.0]",1.0,1.0,4.699238061904907,1628198002.935199,0,-1,1,-1,0.6363636363636364,1.0,11,7,0,329,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 22]","[9, 0]","[0, 22]",1R,1R,2.0,8
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28356504440307617, 0.4003129005432129]","[4.0, 4.0]","[0.8170130252838135, 0.7835631370544434]","[1.0, 1.0]",1.0,1.0,3.116183996200561,1628198009.235085,0,-1,1,-1,1.0,1.0,3,3,0,330,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 21]","[8, 0]","[0, 21]",1R,1R,3.0,9
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01756000518798828, 0.08367300033569336]","[4.0, 4.0]","[0.5837709903717041, 0.3501899242401123]","[1.0, 1.0]",1.0,1.0,5.58267617225647,1628198014.085121,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,331,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 20]","[7, 0]","[0, 20]",1NR,1NR,4.0,10
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1670069694519043, 0.5841250419616699]","[4.0, 4.0]","[0.7008249759674072, 0.833859920501709]","[1.0, 1.0]",1.0,1.0,3.9497549533844,1628198021.418145,0,-1,1,-1,0.4285714285714285,1.0,7,3,0,332,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 19]","[6, 0]","[0, 19]",1R,1R,5.0,11
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2505831718444824, 0.35008692741394043]","[4.0, 4.0]","[0.8008811473846436, 0.6000261306762695]","[1.0, 1.0]",1.0,1.0,5.849445819854736,1628198026.968378,0,-1,1,-1,0.6,0.0,15,9,0,333,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 18]","[5, 0]","[0, 18]",1NR,1NR,6.0,12
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0677118301391602, 0.6001157760620117]","[4.0, 4.0]","[2.216789960861206, 0.8668539524078369]","[1.0, 1.0]",1.0,1.0,3.5337650775909424,1628198035.967252,0,-1,1,-1,0.8,1.0,5,4,0,334,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 17]","[4, 0]","[0, 17]",1R,1R,7.0,13
334,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.43285083770751953, 0.26607179641723633]","[4.0, 4.0]","[0.9995789527893066, 0.5496327877044678]","[0.0, 0.0]",0.0,0.0,5.849497079849243,1628198041.318144,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,335,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 16]","[3, 0]","[0, 16]",1NR,1NR,8.0,1
