,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
186,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38211607933044434, 0.2821660041809082]","[4.0, 4.0]","[1.0657000541687012, 0.7822089195251465]","[1.0, 1.0]",1.0,1.0,4.299415111541748,1631218188.616451,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,187,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,6.0,11
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14765620231628418, 0.8148882389068604]","[4.0, 4.0]","[0.7148373126983643, 1.7649202346801758]","[1.0, 1.0]",1.0,1.0,2.882887125015259,1631218195.8994,0,-1,1,-1,0.5,1.0,2,1,0,188,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,7.0,12
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3154749870300293, 0.3663208484649658]","[4.0, 4.0]","[0.9495279788970947, 0.582956075668335]","[1.0, 1.0]",1.0,1.0,5.499081134796143,1631218200.682693,0,-1,1,-1,1.0,1.0,15,15,0,189,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,8.0,13
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2811698913574219, 0.31508302688598633]","[4.0, 4.0]","[0.9151797294616699, 0.615135908126831]","[1.0, 1.0]",1.0,1.0,5.582854270935059,1631218208.2493498,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,190,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,9.0,14
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5155909061431885, 0.11569905281066895]","[2.0, 3.0]","[1.2322280406951904, 0.9322347640991211]","[1.0, 1.0]",1.0,1.0,3.2997400760650635,1631218216.16578,1,-1,0,-1,0.5,1.0,4,2,0,191,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,10.0,15
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34888768196105957, 0.0]","[4.0, 4.0]","[0.9314470291137695, 0.44902682304382324]","[1.0, 1.0]",1.0,1.0,5.116793870925903,1631218221.4484322,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,192,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,11.0,16
192,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3816490173339844, 0.049037933349609375]","[4.0, 4.0]","[0.8314809799194336, 0.4315979480743408]","[0.0, 0.0]",0.0,0.0,5.582849025726318,1631218228.448957,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,193,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,12.0,1
193,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.44818806648254395, 0.6981711387634277]","[4.0, 3.0]","[1.5147550106048584, 1.1647281646728516]","[0.0, 0.0]",0.0,0.0,5.848832130432129,1631218236.732204,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,194,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,13.0,2
194,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.41536903381347656, 0.0657191276550293]","[2.0, 2.0]","[0.8651137351989746, 0.3317389488220215]","[0.0, 1.0]",0.0,1.0,5.582748174667358,1631218244.6822138,1,1,0,-1,0.7333333333333333,0.0,15,11,0,195,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,14.0,3
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5817921161651611, 0.13174819946289062]","[1.0, 3.0]","[1.2481231689453125, 0.4481971263885498]","[1.0, 1.0]",1.0,1.0,5.299588918685913,1631218252.665292,0,1,1,1,0.7142857142857143,1.0,14,10,0,196,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[22, 10]","[22, 0]","[0, 10]",1R,1R,0.0,4
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6651487350463867, 0.4475126266479492]","[4.0, 4.0]","[1.0816676616668701, 0.6317758560180664]","[1.0, 1.0]",1.0,1.0,5.582935094833374,1631218260.0985348,1,1,0,1,0.5333333333333333,0.0,15,8,0,197,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[21, 9]","[21, 0]","[0, 9]",1NR,1NR,1.0,5
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1988523006439209, 0.5486531257629395]","[4.0, 4.0]","[1.181941032409668, 1.1652741432189941]","[1.0, 1.0]",1.0,1.0,5.482828140258789,1631218267.798431,0,1,1,1,0.6666666666666666,1.0,15,10,0,198,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[20, 8]","[20, 0]","[0, 8]",1R,1R,2.0,6
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3155179023742676, 0.34894418716430664]","[4.0, 4.0]","[0.8646788597106934, 0.5989181995391846]","[1.0, 1.0]",1.0,1.0,3.7169883251190186,1631218275.0641978,1,1,0,1,0.8333333333333334,1.0,6,5,0,199,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[19, 7]","[19, 0]","[0, 7]",1R,1R,3.0,7
199,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016414880752563477, 0.4319620132446289]","[4.0, 4.0]","[0.9818627834320068, 0.6986949443817139]","[1.0, 1.0]",1.0,1.0,5.849555253982544,1631218280.7648818,0,1,1,1,0.6666666666666666,0.0,15,10,0,200,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[18, 6]","[18, 0]","[0, 6]",1NR,1NR,4.0,8
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.06646013259887695]","[4.0, 3.0]","[1.4158670902252197, 2.14980411529541]","[1.0, 1.0]",1.0,1.0,3.532259941101074,1631218290.015367,1,1,0,1,0.8,1.0,5,4,0,201,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[17, 5]","[17, 0]","[0, 5]",1R,1R,5.0,9
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44960880279541016, 0.6498448848724365]","[4.0, 4.0]","[1.0996689796447754, 0.6998279094696045]","[1.0, 1.0]",1.0,1.0,3.3495190143585205,1631218295.564744,1,1,0,1,1.0,1.0,4,4,0,202,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[16, 4]","[16, 0]","[0, 4]",1R,1R,6.0,10
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0822300910949707]","[4.0, 4.0]","[0.6994328498840332, 0.33255600929260254]","[1.0, 1.0]",1.0,1.0,4.482891082763672,1631218300.7481558,1,1,0,1,0.6,1.0,10,6,0,203,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 0]","[0, 3]",1R,1R,7.0,11
203,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4499058723449707, 0.06682491302490234]","[4.0, 4.0]","[0.9329879283905029, 0.4499058723449707]","[0.0, 0.0]",0.0,0.0,5.582856893539429,1631218307.081214,1,1,0,1,0.4666666666666667,0.0,15,7,0,204,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 0]","[0, 2]",1NR,1NR,8.0,1
204,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.43222975730895996, 0.06612777709960938]","[3.0, 3.0]","[1.2146847248077393, 0.7488656044006348]","[0.0, 0.0]",0.0,0.0,5.850286960601807,1631218314.946914,0,1,1,1,0.7333333333333333,0.0,15,11,0,205,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]",2NR,2NR,9.0,2
205,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6654608249664307, 0.5322017669677734]","[2.0, 2.0]","[1.1155388355255127, 0.7487101554870605]","[0.0, 1.0]",0.0,1.0,2.899709224700928,1631218322.931079,0,1,1,-1,0.5,1.0,2,1,0,206,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,0.0,3
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.364764928817749, 0.3152039051055908]","[4.0, 4.0]","[0.8482859134674072, 0.5650670528411865]","[1.0, 1.0]",1.0,1.0,5.582888126373291,1631218327.747587,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,207,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1NR,1NR,1.0,4
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23189687728881836, 0.09896087646484375]","[3.0, 4.0]","[0.8485760688781738, 0.4152638912200928]","[1.0, 1.0]",1.0,1.0,4.299661636352539,1631218335.3475032,1,-1,0,-1,0.3333333333333333,1.0,9,3,0,208,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,2.0,5
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3154480457305908, 0.8652610778808594]","[4.0, 4.0]","[1.4315290451049805, 1.2490003108978271]","[1.0, 1.0]",1.0,1.0,5.850107192993164,1631218342.03015,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,209,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,3.0,6
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5651938915252686, 0.6992990970611572]","[4.0, 4.0]","[1.4158799648284912, 1.215831995010376]","[1.0, 1.0]",1.0,1.0,3.316267967224121,1631218350.080627,1,-1,0,-1,1.0,1.0,4,4,0,210,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,4.0,7
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5169336795806885, 0.43375468254089355]","[4.0, 4.0]","[1.1002998352050781, 0.6669588088989258]","[1.0, 1.0]",1.0,1.0,2.916177034378052,1631218355.347193,0,-1,1,-1,0.5,1.0,2,1,0,211,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,5.0,8
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11642169952392578, 0.33289289474487305]","[4.0, 4.0]","[0.7995128631591797, 0.5161378383636475]","[1.0, 1.0]",1.0,1.0,4.699522972106934,1631218360.130408,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,212,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,6.0,9
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3316051959991455, 0.28200602531433105]","[4.0, 4.0]","[0.8984971046447754, 0.5317881107330322]","[1.0, 1.0]",1.0,1.0,3.099424123764038,1631218366.830508,0,-1,1,-1,1.0,1.0,3,3,0,213,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,10
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3315401077270508, 0.19854402542114258]","[4.0, 4.0]","[0.8149478435516357, 0.5149068832397461]","[1.0, 1.0]",1.0,1.0,4.681896924972534,1631218371.830366,0,-1,1,-1,0.8181818181818182,1.0,11,9,0,214,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,11
214,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.31591224670410156, 0.06589794158935547]","[4.0, 4.0]","[0.8992331027984619, 0.38176608085632324]","[0.0, 0.0]",0.0,0.0,5.848711013793945,1631218378.513469,0,-1,1,-1,0.6,0.0,15,9,0,215,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,9.0,1
215,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3332381248474121, 0.9665570259094238]","[3.0, 3.0]","[1.367008924484253, 1.3165850639343262]","[0.0, 0.0]",0.0,0.0,5.849148035049439,1631218386.563757,0,-1,1,-1,0.8,0.0,15,12,0,216,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,10.0,2
216,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.6992080211639404, 0.3491649627685547]","[2.0, 2.0]","[1.2490270137786865, 0.7326760292053223]","[0.0, 1.0]",0.0,1.0,5.5830159187316895,1631218394.52987,1,1,0,-1,0.9333333333333332,0.0,15,14,0,217,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4489281177520752, 0.2982461452484131]","[3.0, 3.0]","[0.9155399799346924, 0.5322842597961426]","[1.0, 1.0]",1.0,1.0,3.0828793048858643,1631218402.2965178,0,1,1,1,1.0,1.0,3,3,0,218,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]",1R,1R,0.0,4
218,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26522374153137207, 0.4485788345336914]","[4.0, 4.0]","[0.6819489002227783, 0.6652688980102539]","[1.0, 1.0]",1.0,1.0,4.33286190032959,1631218407.163104,1,1,0,1,0.6666666666666666,1.0,9,6,0,219,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]",1R,1R,1.0,5
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11530017852783203, 0.3482859134674072]","[4.0, 4.0]","[0.848351001739502, 0.5809600353240967]","[1.0, 1.0]",1.0,1.0,2.699535131454468,1631218413.429694,1,1,0,1,1.0,1.0,1,1,0,220,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]",1R,1R,2.0,6
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1818530559539795, 0.04844498634338379]","[4.0, 4.0]","[0.898726224899292, 0.31538891792297363]","[1.0, 1.0]",1.0,1.0,5.582860708236694,1631218418.06313,1,1,0,1,0.6,0.0,15,9,0,221,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]",1NR,1NR,3.0,7
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21481990814208984, 0.3647761344909668]","[4.0, 4.0]","[0.8813621997833252, 0.6146018505096436]","[1.0, 1.0]",1.0,1.0,3.166359663009644,1631218425.6461692,0,1,1,1,1.0,1.0,3,3,0,222,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,4.0,8
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29839515686035156, 2.315037965774536]","[4.0, 4.0]","[0.9649441242218018, 2.581829786300659]","[1.0, 1.0]",1.0,1.0,5.582908153533936,1631218432.4462988,1,1,0,1,0.6666666666666666,0.0,15,10,0,223,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]",1NR,1NR,5.0,9
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5823030471801758, 2.182326078414917]","[4.0, 4.0]","[1.099236249923706, 2.682587146759033]","[1.0, 1.0]",1.0,1.0,5.84917688369751,1631218441.646286,0,1,1,1,0.7333333333333333,0.0,15,11,0,224,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]",2NR,2NR,6.0,10
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[2.0, 3.0]","[0.8654725551605225, 0.5820407867431641]","[1.0, 1.0]",1.0,1.0,5.582926273345947,1631218449.4125178,1,1,0,1,0.6,0.0,15,9,0,225,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]",3NR,3NR,7.0,11
225,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.33254504203796387, 0.31589603424072266]","[2.0, 2.0]","[1.214479923248291, 0.31589603424072266]","[0.0, 1.0]",0.0,1.0,5.582921028137207,1631218457.344765,1,-1,0,1,0.5333333333333333,0.0,15,8,0,226,"[0, 0]","[0, 0]","[0, 0]","[2, 17]","[0, 17]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",4NR,4NR,8.0,1
226,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.8654210567474365, 0.4661428928375244]","[1.0, 3.0]","[1.4486820697784424, 0.781893253326416]","[0.0, 1.0]",0.0,1.0,5.5836567878723145,1631218465.161514,1,-1,0,1,0.7333333333333333,0.0,15,11,0,227,"[1, 0]","[0, 0]","[1, 0]","[1, 16]","[0, 16]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",5NR,5NR,9.0,2
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43236303329467773, 0.515411376953125]","[1.0, 3.0]","[1.1656162738800049, 1.9487311840057373]","[1.0, 1.0]",1.0,1.0,2.6830079555511475,1631218473.762156,1,-1,0,-1,1.0,1.0,1,1,0,228,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]",1R,1R,0.0,3
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44979405403137207, 0.44979405403137207]","[4.0, 4.0]","[1.216313123703003, 0.6829109191894531]","[1.0, 1.0]",1.0,1.0,3.732733964920044,1631218478.612208,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,229,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",1R,1R,1.0,4
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09897208213806152, 0.14869999885559082]","[4.0, 4.0]","[0.7821969985961914, 0.448620080947876]","[1.0, 1.0]",1.0,1.0,2.899305820465088,1631218484.262259,0,-1,1,-1,1.0,1.0,2,2,0,230,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,2.0,5
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46525096893310547, 0.2151949405670166]","[4.0, 4.0]","[0.8818180561065674, 0.5319669246673584]","[1.0, 1.0]",1.0,1.0,5.582886934280396,1631218488.945197,1,-1,0,-1,0.6,0.0,15,9,0,231,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1NR,1NR,3.0,6
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11437392234802246, 0.0]","[3.0, 4.0]","[0.6314029693603516, 0.2812380790710449]","[1.0, 1.0]",1.0,1.0,5.499260902404785,1631218496.278681,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,232,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,4.0,7
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34874892234802246, 0.4820849895477295]","[4.0, 4.0]","[1.3319828510284424, 1.2487220764160156]","[1.0, 1.0]",1.0,1.0,4.499560117721558,1631218504.078334,0,-1,1,-1,0.4,1.0,10,4,0,233,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,5.0,8
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29831790924072266, 0.0]","[4.0, 4.0]","[0.7316129207611084, 0.3652009963989258]","[1.0, 1.0]",1.0,1.0,5.849478960037232,1631218510.5616,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,234,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,6.0,9
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.482043981552124, 0.3651289939880371]","[4.0, 3.0]","[1.0654120445251465, 0.7487688064575195]","[1.0, 1.0]",1.0,1.0,5.299563884735107,1631218518.494857,0,-1,1,-1,0.5714285714285714,1.0,14,8,0,235,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,7.0,10
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016352176666259766, 0.19955205917358398]","[4.0, 4.0]","[0.5825538635253906, 0.48253512382507324]","[1.0, 1.0]",1.0,1.0,5.582137107849121,1631218525.61138,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,236,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,8.0,11
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6316170692443848, 0.3157780170440674]","[3.0, 3.0]","[1.5814282894134521, 0.5814802646636963]","[1.0, 1.0]",1.0,1.0,3.300410747528076,1631218533.7105012,0,-1,1,-1,0.5,1.0,4,2,0,237,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,9.0,12
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19912290573120117, 0.48250699043273926]","[4.0, 4.0]","[0.899033784866333, 0.8157958984375]","[1.0, 1.0]",1.0,1.0,5.582824945449829,1631218539.111198,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,238,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,10.0,13
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4149308204650879, 0.2317209243774414]","[3.0, 4.0]","[1.2815678119659424, 1.3814446926116943]","[1.0, 1.0]",1.0,1.0,3.916300058364868,1631218547.194409,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,239,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,11.0,14
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5503971576690674, 0.30021023750305176]","[4.0, 4.0]","[1.3834049701690674, 0.5159380435943604]","[1.0, 1.0]",1.0,1.0,2.882941961288452,1631218553.277619,0,-1,1,-1,0.5,1.0,2,1,0,240,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,12.0,15
240,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.33229994773864746, 0.2665541172027588]","[4.0, 4.0]","[1.0332770347595215, 0.5000491142272949]","[0.0, 0.0]",0.0,0.0,5.582655191421509,1631218558.011107,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,241,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,13.0,1
241,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.49916625022888184, 0.2320723533630371]","[3.0, 3.0]","[1.6320011615753174, 1.5654141902923584]","[0.0, 0.0]",0.0,0.0,5.583054065704346,1631218566.210748,1,-1,0,-1,1.0,0.0,15,15,0,242,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,14.0,2
