,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5819711685180664, 0.9153351783752441]","[1.0, 1.0]","[0.7654411792755127, 1.1320209503173828]","[0.0, 0.0]",0.0,0.0,5.848725080490112,1632342597.1787908,0,1,1,1,0.7333333333333333,0.0,15,11,0,320,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NRO,3NR,12.0,15
320,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3665199279785156, 0.9824919700622559]","[1.0, 1.0]","[0.7161710262298584, 0.9990839958190918]","[0.0, 0.0]",0.0,0.0,5.849952936172485,1632342605.144927,0,1,1,1,0.6666666666666666,0.0,15,10,0,321,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NRO,4NR,13.0,16
321,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.24918508529663086, 0.28229188919067383]","[1.0, 1.0]","[0.6657469272613525, 0.4988441467285156]","[0.0, 1.0]",0.0,1.0,5.8492751121521,1632342612.928774,0,1,1,-1,0.7333333333333333,0.0,15,11,0,322,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,14.0,17
322,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3652021884918213, 0.3652021884918213]","[1.0, 1.0]","[0.6317710876464844, 0.5151312351226807]","[0.0, 0.0]",0.0,0.0,5.849506855010986,1632342620.478456,0,1,1,1,0.8,0.0,15,12,0,323,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,6NR,15.0,18
323,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.31507205963134766, 0.0]","[1.0, 1.0]","[0.5149350166320801, 0.19856691360473633]","[0.0, 0.0]",0.0,0.0,5.849685907363892,1632342627.96158,0,-1,1,-1,0.8,0.0,15,12,0,324,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRG,7NR,16.0,1
324,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.48173999786376953, 0.0]","[1.0, 1.0]","[0.7313899993896484, 0.7813920974731445]","[0.0, 1.0]",0.0,1.0,5.582950830459595,1632342635.828154,1,1,0,-1,0.6,0.0,15,9,0,325,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,8NR,17.0,2
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5653049945831299, 1.3485870361328125]","[1.0, 1.0]","[0.881080150604248, 1.3986241817474365]","[1.0, 1.0]",1.0,1.0,3.699615955352783,1632342644.0280662,1,1,0,1,0.6666666666666666,1.0,6,4,0,326,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,3
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3816671371459961, 0.1317901611328125]","[4.0, 4.0]","[0.5807650089263916, 0.3316380977630615]","[1.0, 1.0]",1.0,1.0,5.500254154205322,1632342649.293862,1,1,0,1,0.7333333333333333,1.0,15,11,0,327,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,4
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3486659526824951, 0.06595802307128906]","[4.0, 4.0]","[0.49905896186828613, 0.3811678886413574]","[1.0, 1.0]",1.0,1.0,3.515774965286255,1632342656.311626,1,1,0,1,1.0,1.0,5,5,0,328,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,5
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0823516845703125, 0.017174959182739258]","[4.0, 4.0]","[0.4995288848876953, 0.2485637664794922]","[1.0, 1.0]",1.0,1.0,5.299392938613892,1632342661.394679,0,1,1,1,0.7142857142857143,1.0,14,10,0,329,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,6
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41669797897338867, 0.5333709716796875]","[4.0, 4.0]","[0.8166348934173584, 0.6166119575500488]","[1.0, 1.0]",1.0,1.0,4.8988730907440186,1632342668.277684,0,1,1,1,0.9166666666666666,1.0,12,11,0,330,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,7
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3330881595611572, 0.1830439567565918]","[4.0, 4.0]","[0.5824809074401855, 0.3156287670135498]","[1.0, 1.0]",1.0,1.0,5.583400011062622,1632342674.643734,1,1,0,1,0.4666666666666667,0.0,15,7,0,331,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,5.0,8
331,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49954700469970703, 1.949540138244629]","[2.0, 3.0]","[0.6663801670074463, 2.08288311958313]","[1.0, 1.0]",1.0,1.0,4.283061027526856,1632342683.227471,0,1,1,1,0.5555555555555556,1.0,9,5,0,332,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,9
332,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.11508560180664062]","[4.0, 4.0]","[0.44811081886291504, 0.16474485397338867]","[1.0, 1.0]",1.0,1.0,3.516227960586548,1632342689.177417,1,1,0,1,1.0,1.0,5,5,0,333,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,10
333,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.33287811279296875, 0.0]","[1.0, 1.0]",1.0,1.0,5.581935167312622,1632342694.16079,1,1,0,1,0.6,0.0,15,9,0,334,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,11
334,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.23096895217895508, 0.21497893333435059]","[2.0, 3.0]","[0.5812609195709229, 0.3146181106567383]","[0.0, 0.0]",0.0,0.0,5.582844257354736,1632342701.5106,1,1,0,1,0.6666666666666666,0.0,15,10,0,335,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,1
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2827608585357666, 0.7162008285522461]","[1.0, 2.0]","[0.7997817993164062, 1.0995566844940186]","[1.0, 1.0]",1.0,1.0,3.9160430431365967,1632342709.1272378,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,336,"[0, 0]","[0, 0]","[0, 0]","[13, 7]","[13, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 7]","[13, 7]","[0, 0]",1R,1R,0.0,2
336,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5314688682556152, 0.36525678634643555]","[2.0, 4.0]","[0.7817897796630859, 0.4985079765319824]","[1.0, 1.0]",1.0,1.0,5.848653078079224,1632342714.8937569,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,337,"[0, 0]","[0, 0]","[0, 0]","[12, 6]","[12, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 6]","[12, 6]","[0, 0]",1NR,1NR,1.0,3
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2818458080291748, 0.6818618774414062]","[2.0, 4.0]","[0.5820019245147705, 1.2145049571990967]","[1.0, 1.0]",1.0,1.0,3.517056941986084,1632342722.92619,0,-1,1,-1,0.6,1.0,5,3,0,338,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 5]","[11, 5]","[0, 0]",1R,1R,2.0,4
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2490241527557373, 0.8491780757904053]","[4.0, 4.0]","[1.0323071479797363, 1.549001932144165]","[1.0, 1.0]",1.0,1.0,5.849362373352051,1632342728.8435688,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,339,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 4]","[0, 0]",1NR,1NR,3.0,5
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33155107498168945, 0.6482360363006592]","[4.0, 4.0]","[1.1982769966125488, 1.2148840427398682]","[1.0, 1.0]",1.0,1.0,5.582942962646484,1632342737.093364,1,-1,0,-1,0.8,0.0,15,12,0,340,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 3]","[0, 0]",2NR,2NR,4.0,6
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23166799545288086, 0.6983449459075928]","[1.0, 2.0]","[0.7816269397735596, 1.9475500583648682]","[1.0, 1.0]",1.0,1.0,3.100234031677246,1632342745.925833,0,-1,1,-1,1.0,1.0,3,3,0,341,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 2]","[0, 0]",1R,1R,5.0,7
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28127503395080566, 0.0976409912109375]","[4.0, 4.0]","[0.5637290477752686, 0.3147449493408203]","[1.0, 1.0]",1.0,1.0,5.583682060241699,1632342750.642286,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,342,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[7, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[7, 1]","[7, 1]","[0, 0]",1NR,1NR,6.0,8
342,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.16634202003479004, 1.0660371780395508]","[1.0, 3.0]","[0.48272109031677246, 1.399420976638794]","[1.0, 0.0]",1.0,0.0,4.299504041671753,1632342758.5765,1,1,0,-1,0.7777777777777778,1.0,9,7,0,343,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,7.0,9
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3989269733428955, 0.4655308723449707]","[4.0, 4.0]","[0.6154210567474365, 0.8656399250030518]","[1.0, 1.0]",1.0,1.0,5.849380016326904,1632342764.626442,0,-1,1,-1,0.8,0.0,15,12,0,344,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,8.0,10
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36669278144836426, 0.7833988666534424]","[4.0, 1.0]","[1.2998666763305664, 2.2000696659088135]","[1.0, 1.0]",1.0,1.0,4.099430084228516,1632342773.542997,0,-1,1,-1,0.625,1.0,8,5,0,345,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,9.0,11
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.04834699630737305]","[4.0, 4.0]","[0.5809822082519531, 0.264254093170166]","[1.0, 1.0]",1.0,1.0,5.482797861099243,1632342779.5261052,1,-1,0,-1,0.6,1.0,15,9,0,346,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,10.0,12
346,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.24877381324768066, 0.0]","[4.0, 4.0]","[0.46545886993408203, 0.19897818565368652]","[0.0, 0.0]",0.0,0.0,5.582792043685913,1632342786.492694,1,-1,0,-1,0.8,0.0,15,12,0,347,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,11.0,1
347,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3651278018951416, 2.1650097370147705]","[2.0, 3.0]","[0.5817677974700928, 2.49837064743042]","[0.0, 0.0]",0.0,0.0,5.849545955657959,1632342795.625842,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,348,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,12.0,2
348,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4150538444519043, 1.8648698329925537]","[2.0, 1.0]","[0.6982479095458984, 1.9315688610076904]","[1.0, 1.0]",1.0,1.0,4.282683849334717,1632342804.659158,0,1,1,1,0.7777777777777778,1.0,9,7,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 11]","[0, 0]","[2, 11]","[0, 0]","[0, 0]","[0, 0]","[2, 11]","[0, 0]","[2, 11]",1R,1R,0.0,3
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3485081195831299, 1.3823249340057373]","[4.0, 4.0]","[0.5823061466217041, 1.4489400386810303]","[1.0, 1.0]",1.0,1.0,3.8832058906555176,1632342811.275584,1,1,0,1,0.5714285714285714,1.0,7,4,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 0]","[1, 10]","[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 0]","[1, 10]",1R,1R,1.0,4
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.7166879177093506, 3.483351707458496]","[1.0, 1.0]","[3.1166117191314697, 3.767137050628662]","[0.0, 1.0]",0.0,1.0,2.8991129398345947,1632342940.1793962,0,-1,1,1,0.5,1.0,2,1,0,351,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,5
351,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5656731128692627, 0.3988790512084961]","[4.0, 4.0]","[0.9155330657958984, 0.5156989097595215]","[1.0, 1.0]",1.0,1.0,2.699613094329834,1632342944.928896,1,1,0,1,1.0,1.0,1,1,0,352,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,6
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23224806785583496, 0.13225483894348145]","[4.0, 4.0]","[0.5655181407928467, 0.29910707473754883]","[1.0, 1.0]",1.0,1.0,3.099509954452514,1632342949.1622112,0,1,1,1,0.6666666666666666,1.0,3,2,0,353,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,7
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3154020309448242, 0.14796900749206543]","[4.0, 4.0]","[0.5811541080474854, 0.3154020309448242]","[1.0, 1.0]",1.0,1.0,5.583887100219727,1632342953.761214,1,1,0,1,0.6,0.0,15,9,0,354,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,5.0,8
354,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3828878402709961, 0.06665301322937012]","[2.0, 4.0]","[0.6164181232452393, 0.5996179580688477]","[1.0, 1.0]",1.0,1.0,5.09955096244812,1632342960.8955982,0,1,1,1,0.6923076923076923,1.0,13,9,0,355,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,9
355,"[1.0, 1.0]",1.0,1.0,1.0,"[0.499906063079834, 0.3987922668457031]","[4.0, 4.0]","[0.7667131423950195, 0.4833719730377197]","[1.0, 1.0]",1.0,1.0,4.699358940124512,1632342967.612288,0,1,1,1,0.6363636363636364,1.0,11,7,0,356,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10
356,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26552295684814453, 0.015445947647094727]","[4.0, 4.0]","[0.5656440258026123, 0.24874305725097656]","[1.0, 1.0]",1.0,1.0,5.582859992980957,1632342973.978837,1,1,0,1,0.4666666666666667,0.0,15,7,0,357,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,8.0,11
357,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.46539998054504395, 0.08252501487731934]","[2.0, 3.0]","[0.6486940383911133, 0.2821528911590576]","[0.0, 0.0]",0.0,0.0,5.849407911300659,1632342981.162003,0,1,1,1,0.8,0.0,15,12,0,358,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,9.0,1
358,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.29863595962524414, 1.2826156616210938]","[1.0, 2.0]","[0.849280834197998, 1.865022897720337]","[0.0, 0.0]",0.0,0.0,5.583754062652588,1632342989.960983,1,1,0,1,0.7333333333333333,0.0,15,11,0,359,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,10.0,2
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31549715995788574, 0.2818031311035156]","[1.0, 1.0]","[0.6983680725097656, 0.7982780933380127]","[1.0, 1.0]",1.0,1.0,3.733038902282715,1632342997.495093,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,360,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,3
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3339519500732422, 0.18366694450378418]","[4.0, 4.0]","[0.6169531345367432, 0.43370699882507324]","[1.0, 1.0]",1.0,1.0,5.849618911743164,1632343002.8950112,0,-1,1,-1,0.8,0.0,15,12,0,361,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1NR,1NR,1.0,4
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3815000057220459, 1.464806079864502]","[4.0, 3.0]","[0.748204231262207, 2.281532049179077]","[1.0, 1.0]",1.0,1.0,2.8822498321533203,1632343012.161726,0,-1,1,-1,0.5,1.0,2,1,0,362,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,5
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3653740882873535, 0.33215999603271484]","[4.0, 4.0]","[0.632216215133667, 0.3989109992980957]","[1.0, 1.0]",1.0,1.0,5.582698822021484,1632343016.6118112,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,363,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,3.0,6
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3661649227142334, 1.4998610019683838]","[4.0, 4.0]","[0.8988690376281738, 1.533776044845581]","[1.0, 1.0]",1.0,1.0,3.682210922241211,1632343024.61225,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,364,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,7
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3323357105255127, 0.3990440368652344]","[4.0, 4.0]","[0.6155948638916016, 0.5821559429168701]","[1.0, 1.0]",1.0,1.0,5.099517107009888,1632343029.77823,0,-1,1,-1,0.6923076923076923,1.0,13,9,0,365,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,8
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.314971923828125, 0.29896998405456543]","[4.0, 4.0]","[0.5979599952697754, 0.382457971572876]","[1.0, 1.0]",1.0,1.0,5.850452899932861,1632343036.327229,0,-1,1,-1,0.8,0.0,15,12,0,366,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,6.0,9
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2817530632019043, 0.0]","[2.0, 3.0]","[0.7817060947418213, 0.24847102165222168]","[1.0, 1.0]",1.0,1.0,2.6827378273010254,1632343044.111561,1,-1,0,-1,1.0,1.0,1,1,0,367,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,10
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06593608856201172, 0.09926080703735352]","[4.0, 4.0]","[0.431851863861084, 0.19877982139587402]","[1.0, 1.0]",1.0,1.0,5.849676132202148,1632343048.344652,0,-1,1,-1,0.8,0.0,15,12,0,368,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,8.0,11
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34842395782470703, 0.6160681247711182]","[1.0, 2.0]","[1.1654810905456543, 0.8160419464111328]","[1.0, 1.0]",1.0,1.0,4.69990086555481,1632343056.160969,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,369,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,12
369,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.23123621940612793]","[4.0, 4.0]","[0.6146602630615234, 0.3312530517578125]","[0.0, 0.0]",0.0,0.0,5.8495519161224365,1632343062.7279842,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,370,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,1
370,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3161149024963379, 0.23256611824035645]","[2.0, 3.0]","[0.5822939872741699, 0.33281993865966797]","[0.0, 0.0]",0.0,0.0,5.582128047943115,1632343070.277869,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,371,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,2
371,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3658750057220459, 0.3991072177886963]","[1.0, 2.0]","[0.5657873153686523, 1.2658500671386719]","[1.0, 1.0]",1.0,1.0,4.732922077178955,1632343078.04458,0,1,1,1,0.4545454545454545,1.0,11,5,0,372,"[0, 0]","[0, 0]","[0, 0]","[13, 6]","[0, 0]","[13, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,0.0,3
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21565580368041992, 0.18290209770202637]","[4.0, 4.0]","[0.5658779144287109, 0.33350086212158203]","[1.0, 1.0]",1.0,1.0,5.850284099578857,1632343084.427053,0,1,1,1,0.5333333333333333,0.0,15,8,0,373,"[0, 0]","[0, 0]","[0, 0]","[12, 5]","[0, 0]","[12, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1NR,1NR,1.0,4
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2818748950958252, 0.11552095413208008]","[2.0, 3.0]","[0.6319129467010498, 0.29864001274108887]","[1.0, 1.0]",1.0,1.0,5.849431991577148,1632343092.09443,0,1,1,1,0.7333333333333333,0.0,15,11,0,374,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[0, 0]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",2NR,2NR,2.0,5
374,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017210960388183594, 0.46595287322998047]","[1.0, 2.0]","[0.6493070125579834, 1.1999659538269043]","[1.0, 1.0]",1.0,1.0,3.499100923538208,1632343100.261646,0,1,1,1,1.0,1.0,5,5,0,375,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,3.0,6
