,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3137509822845459, 0.015092134475708008]","[1.0, 3.0]","[0.6145420074462891, 0.2815568447113037]","[0.0, 1.0]",0.0,1.0,5.5828118324279785,1631304686.767359,1,-1,0,1,0.6666666666666666,0.0,15,10,0,188,"[1, 0]","[0, 0]","[1, 0]","[1, 17]","[0, 17]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,16.0,4
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.266585111618042, 0.3329799175262451]","[1.0, 3.0]","[0.7334041595458984, 0.7169299125671387]","[1.0, 1.0]",1.0,1.0,5.849331855773926,1631304693.9674392,0,-1,1,-1,0.6,0.0,15,9,0,189,"[0, 0]","[0, 0]","[0, 0]","[17, 16]","[17, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 16]","[17, 16]","[0, 0]",1NRO,5NR,17.0,5
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33217787742614746, 0.13183093070983887]","[2.0, 2.0]","[0.6822519302368164, 0.3822288513183594]","[1.0, 1.0]",1.0,1.0,3.6992011070251465,1631304701.517282,0,-1,1,-1,1.0,1.0,6,6,0,190,"[0, 0]","[0, 0]","[0, 0]","[16, 15]","[16, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[16, 15]","[0, 0]",1R,1R,0.0,6
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3814840316772461, 0.19741368293762207]","[4.0, 4.0]","[0.7478599548339844, 0.41395092010498047]","[1.0, 1.0]",1.0,1.0,5.583805799484253,1631304707.1669362,1,-1,0,-1,0.8,0.0,15,12,0,191,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]",1NR,1NR,1.0,7
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5818648338317871, 0.01633286476135254]","[4.0, 4.0]","[1.5485308170318604, 0.16544508934020996]","[1.0, 1.0]",1.0,1.0,4.516294240951538,1631304715.5671198,0,-1,1,-1,0.8,1.0,10,8,0,192,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]",1R,1R,2.0,8
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24860882759094238, 0.24860882759094238]","[4.0, 4.0]","[0.6820142269134521, 0.39792299270629883]","[1.0, 1.0]",1.0,1.0,2.899517774581909,1631304721.8004212,0,-1,1,-1,1.0,1.0,2,2,0,193,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,3.0,9
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.415665864944458, 0.332136869430542]","[4.0, 4.0]","[0.7488000392913818, 0.46547412872314453]","[1.0, 1.0]",1.0,1.0,4.499757051467896,1631304726.450349,1,-1,0,-1,0.9,1.0,10,9,0,194,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,4.0,10
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3660469055175781, 0.532681941986084]","[4.0, 4.0]","[0.6989610195159912, 0.7149491310119629]","[1.0, 1.0]",1.0,1.0,5.583243846893311,1631304732.4827762,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,195,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1NR,1NR,5.0,11
195,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5333309173583984, 0.5999367237091064]","[4.0, 4.0]","[0.9333748817443848, 0.7328519821166992]","[1.0, 1.0]",1.0,1.0,4.4994730949401855,1631304739.783684,0,-1,1,-1,0.6,1.0,10,6,0,196,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,6.0,12
196,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18163299560546875, 0.13110780715942383]","[4.0, 4.0]","[0.5814547538757324, 0.29804086685180664]","[1.0, 1.0]",1.0,1.0,5.582871198654175,1631304746.0335958,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,197,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,7.0,13
197,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48357701301574707, 0.4171931743621826]","[4.0, 3.0]","[1.0338749885559082, 0.7336132526397705]","[1.0, 1.0]",1.0,1.0,4.766047954559326,1631304753.567221,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,198,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,8.0,14
198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41603708267211914, 0.7158310413360596]","[4.0, 4.0]","[0.8159329891204834, 0.9987940788269043]","[1.0, 1.0]",1.0,1.0,2.884002923965454,1631304760.116404,1,-1,0,-1,1.0,1.0,2,2,0,199,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,9.0,15
199,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.41582679748535156]","[4.0, 4.0]","[0.41582679748535156, 1.1824231147766113]","[1.0, 1.0]",1.0,1.0,3.116252899169922,1631304765.383444,1,-1,0,-1,1.0,1.0,3,3,0,200,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,10.0,16
200,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3499598503112793, 0.3166518211364746]","[4.0, 4.0]","[0.9333508014678955, 0.683250904083252]","[1.0, 1.0]",1.0,1.0,3.7660491466522217,1631304770.216831,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,201,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,11.0,17
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2993457317352295, 0.13222885131835938]","[4.0, 4.0]","[0.7662868499755859, 0.5162777900695801]","[1.0, 1.0]",1.0,1.0,2.699793100357056,1631304775.650068,1,-1,0,-1,1.0,1.0,1,1,0,202,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,12.0,18
202,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.26587605476379395, 0.6493301391601562]","[4.0, 4.0]","[0.5825932025909424, 2.2159199714660645]","[0.0, 0.0]",0.0,0.0,5.5830042362213135,1631304781.683379,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,203,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,13.0,1
203,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5645558834075928, 0.0]","[4.0, 3.0]","[0.8978209495544434, 0.497952938079834]","[0.0, 0.0]",0.0,0.0,5.582870006561279,1631304789.466675,1,-1,0,-1,0.6,0.0,15,9,0,204,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,14.0,2
204,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.24829506874084473, 0.9482839107513428]","[4.0, 2.0]","[0.5649011135101318, 1.5312271118164062]","[0.0, 1.0]",0.0,1.0,5.583250999450684,1631304797.699578,1,1,0,-1,0.9333333333333332,0.0,15,14,0,205,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,15.0,3
205,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5488121509552002, 0.3155851364135742]","[4.0, 3.0]","[0.8820779323577881, 0.5821478366851807]","[1.0, 1.0]",1.0,1.0,3.8996312618255615,1631304805.149845,1,1,0,1,0.7142857142857143,1.0,7,5,0,206,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 0]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,0.0,4
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.449876070022583, 0.7001171112060547]","[4.0, 4.0]","[0.9657938480377197, 0.8666419982910156]","[1.0, 1.0]",1.0,1.0,4.900515079498291,1631304810.799058,0,1,1,1,0.6666666666666666,1.0,12,8,0,207,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,1.0,5
207,"[1.0, 1.0]",1.0,1.0,1.0,"[0.264538049697876, 0.09775686264038086]","[4.0, 4.0]","[0.7317380905151367, 0.3484311103820801]","[1.0, 1.0]",1.0,1.0,5.582897901535034,1631304817.666552,1,1,0,1,0.5333333333333333,0.0,15,8,0,208,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NR,1NR,2.0,6
208,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5160629749298096, 0.1825721263885498]","[4.0, 4.0]","[1.0493571758270264, 0.39937829971313477]","[1.0, 1.0]",1.0,1.0,5.849452018737793,1631304825.066549,0,1,1,1,0.8666666666666667,0.0,15,13,0,209,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",2NR,2NR,3.0,7
209,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6157689094543457, 0.7657089233398438]","[4.0, 3.0]","[1.331545114517212, 1.4315900802612305]","[1.0, 1.0]",1.0,1.0,5.8494720458984375,1631304833.548897,0,1,1,1,0.6666666666666666,0.0,15,10,0,210,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",3NR,3NR,4.0,8
210,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3837449550628662, 1.08347487449646]","[4.0, 2.0]","[0.8001689910888672, 2.366986036300659]","[1.0, 0.0]",1.0,0.0,5.849441051483154,1631304842.566466,0,1,1,-1,0.7333333333333333,0.0,15,11,0,211,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,5.0,9
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5492210388183594, 0.29857516288757324]","[4.0, 1.0]","[1.0829031467437744, 0.5320219993591309]","[1.0, 1.0]",1.0,1.0,2.6825220584869385,1631304850.366645,1,1,0,1,1.0,1.0,1,1,0,212,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,10
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3989276885986328, 0.3989276885986328]","[4.0, 4.0]","[0.8989486694335938, 0.6991679668426514]","[1.0, 1.0]",1.0,1.0,4.7328081130981445,1631304854.783018,1,1,0,1,0.6363636363636364,1.0,11,7,0,213,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,11
213,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.33216094970703125, 0.3822188377380371]","[4.0, 4.0]","[0.7480137348175049, 0.5160598754882812]","[0.0, 0.0]",0.0,0.0,5.850316047668457,1631304861.215442,0,1,1,1,0.7333333333333333,0.0,15,11,0,214,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,1
214,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.567065954208374, 0.2673161029815674]","[4.0, 3.0]","[0.900629997253418, 0.6175501346588135]","[0.0, 0.0]",0.0,0.0,5.582996129989624,1631304868.932802,1,1,0,1,0.8,0.0,15,12,0,215,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,2
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3655967712402344, 0.1976008415222168]","[2.0, 1.0]","[0.6317977905273438, 0.5653796195983887]","[1.0, 1.0]",1.0,1.0,5.849643230438232,1631304876.249486,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,216,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]",1NRO,3NR,10.0,3
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3814570903778076, 0.09857487678527832]","[2.0, 2.0]","[0.6815891265869141, 0.28164100646972656]","[1.0, 1.0]",1.0,1.0,3.3162848949432373,1631304883.899404,0,-1,1,-1,0.75,1.0,4,3,0,217,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,0.0,4
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2808558940887451, 0.714998722076416]","[4.0, 4.0]","[0.9649279117584229, 0.7982838153839111]","[1.0, 1.0]",1.0,1.0,4.699676990509033,1631304889.266031,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,218,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,1.0,5
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.299022912979126, 0.3662099838256836]","[4.0, 4.0]","[0.9329628944396973, 0.8663537502288818]","[1.0, 1.0]",1.0,1.0,5.849519968032837,1631304895.832706,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,219,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1NR,1NR,2.0,6
219,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4994168281555176, 0.3327927589416504]","[4.0, 4.0]","[1.0991828441619873, 1.2158899307250977]","[1.0, 1.0]",1.0,1.0,3.8996081352233887,1631304903.682604,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,220,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,3.0,7
220,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36604905128479004, 0.31594300270080566]","[4.0, 4.0]","[0.8992271423339844, 0.6325581073760986]","[1.0, 1.0]",1.0,1.0,3.083081007003784,1631304909.465882,0,-1,1,-1,1.0,1.0,3,3,0,221,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,4.0,8
221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.348236083984375, 0.4316139221191406]","[4.0, 4.0]","[0.8315958976745605, 0.5817558765411377]","[1.0, 1.0]",1.0,1.0,4.316181182861328,1631304914.482574,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,222,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,5.0,9
222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3655719757080078, 0.5988128185272217]","[4.0, 4.0]","[0.7655458450317383, 0.7655458450317383]","[1.0, 1.0]",1.0,1.0,3.49970817565918,1631304920.4992409,0,-1,1,-1,0.6,1.0,5,3,0,223,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,6.0,10
223,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43248486518859863, 0.3151538372039795]","[4.0, 4.0]","[0.7992639541625977, 0.49921393394470215]","[1.0, 1.0]",1.0,1.0,4.09955906867981,1631304925.599215,0,-1,1,-1,0.625,1.0,8,5,0,224,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,7.0,11
224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2317948341369629, 0.2986438274383545]","[4.0, 4.0]","[0.5817368030548096, 0.36516594886779785]","[1.0, 1.0]",1.0,1.0,4.098783016204834,1631304931.482421,0,-1,1,-1,1.0,1.0,8,8,0,225,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,8.0,12
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38217806816101074, 0.01622295379638672]","[4.0, 4.0]","[0.682420015335083, 0.3147752285003662]","[1.0, 1.0]",1.0,1.0,3.516020059585572,1631304937.182751,0,-1,1,-1,0.8,1.0,5,4,0,226,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,9.0,13
226,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4166688919067383, 0.18316102027893066]","[4.0, 4.0]","[0.7001771926879883, 0.3498561382293701]","[0.0, 0.0]",0.0,0.0,5.582880735397339,1631304942.266106,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,227,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,10.0,1
227,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.41579174995422363, 0.6994869709014893]","[4.0, 3.0]","[0.7327089309692383, 1.615839958190918]","[0.0, 0.0]",0.0,0.0,5.583065986633301,1631304950.265669,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,228,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,11.0,2
228,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3668859004974365, 0.23345398902893066]","[2.0, 2.0]","[0.8999218940734863, 0.6325390338897705]","[0.0, 1.0]",0.0,1.0,5.5830841064453125,1631304957.632341,1,1,0,-1,0.7333333333333333,0.0,15,11,0,229,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,3
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41477394104003906, 0.6473979949951172]","[2.0, 3.0]","[0.8147547245025635, 2.2812860012054443]","[1.0, 1.0]",1.0,1.0,5.848979949951172,1631304966.615477,0,1,1,1,0.6,0.0,15,9,0,230,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1NRO,4NR,13.0,4
230,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5156309604644775, 1.5659379959106445]","[1.0, 2.0]","[1.4823930263519287, 1.882277011871338]","[1.0, 1.0]",1.0,1.0,3.499585151672364,1631304975.315542,0,1,1,1,1.0,1.0,5,5,0,231,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,0.0,5
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23183894157409668, 0.4318051338195801]","[4.0, 4.0]","[0.8653602600097656, 0.6818201541900635]","[1.0, 1.0]",1.0,1.0,5.849359750747681,1631304980.882316,0,1,1,1,0.6666666666666666,0.0,15,10,0,232,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1NR,1NR,1.0,6
232,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41564416885375977, 0.8156609535217285]","[4.0, 3.0]","[1.0490028858184814, 1.2649509906768799]","[1.0, 1.0]",1.0,1.0,2.950242042541504,1631304988.864744,1,1,0,1,1.0,1.0,2,2,0,233,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,2.0,7
233,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3663322925567627, 1.01627516746521]","[4.0, 4.0]","[0.9829192161560059, 2.0830540657043457]","[1.0, 1.0]",1.0,1.0,3.4994418621063232,1631304994.78225,0,1,1,1,0.6,1.0,5,3,0,234,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,3.0,8
234,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5326130390167236, 0.01548004150390625]","[4.0, 4.0]","[0.9154610633850098, 0.23227596282958984]","[1.0, 1.0]",1.0,1.0,5.482822895050049,1631305000.198712,0,1,1,1,0.6,1.0,15,9,0,235,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,4.0,9
235,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49849486351013184, 0.03189396858215332]","[4.0, 4.0]","[0.8484940528869629, 0.2650790214538574]","[1.0, 1.0]",1.0,1.0,3.099565029144287,1631305007.715373,0,1,1,1,0.6666666666666666,1.0,3,2,0,236,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,5.0,10
236,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5173697471618652, 0.0]","[4.0, 4.0]","[0.8509459495544434, 0.20083403587341309]","[1.0, 1.0]",1.0,1.0,3.49937391281128,1631305012.782169,0,1,1,1,1.0,1.0,5,5,0,237,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,11
237,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4834468364715576, 0.23362016677856445]","[4.0, 4.0]","[0.8166770935058594, 0.4834468364715576]","[1.0, 1.0]",1.0,1.0,3.916332960128784,1631305017.815221,0,1,1,1,0.7142857142857143,1.0,7,5,0,238,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,7.0,12
238,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36676907539367676, 0.1665189266204834]","[4.0, 4.0]","[0.6665439605712891, 0.3834660053253174]","[1.0, 1.0]",1.0,1.0,4.0997350215911865,1631305023.248554,0,1,1,1,0.875,1.0,8,7,0,239,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,13
239,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3659830093383789, 0.28162407875061035]","[4.0, 4.0]","[0.6824498176574707, 0.48166489601135254]","[0.0, 0.0]",0.0,0.0,5.582946062088013,1631305028.8484669,1,1,0,1,0.6,0.0,15,9,0,240,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,9.0,1
240,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5503230094909668, 0.11618995666503906]","[4.0, 3.0]","[0.8668451309204102, 0.5002281665802002]","[0.0, 0.0]",0.0,0.0,5.84952187538147,1631305036.115205,0,1,1,1,0.6666666666666666,0.0,15,10,0,241,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,10.0,2
241,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.1332550048828125, 0.017030954360961914]","[4.0, 2.0]","[0.8329720497131348, 0.8665220737457275]","[0.0, 1.0]",0.0,1.0,5.582718133926392,1631305043.698596,1,-1,0,1,0.7333333333333333,0.0,15,11,0,242,"[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 8]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,3
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4647369384765625, 0.4981348514556885]","[2.0, 3.0]","[0.8481779098510742, 1.6814618110656738]","[1.0, 1.0]",1.0,1.0,2.6830151081085205,1631305052.115053,1,-1,0,-1,1.0,1.0,1,1,0,243,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,0.0,4
