,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[1.0, 1.0]",1.0,1.0,1.0,"[1.383345127105713, 0.1658639907836914]","[4.0, 4.0]","[2.083604097366333, 0.49997901916503906]","[1.0, 1.0]",1.0,1.0,3.699352979660034,1630528004.823879,1,1,0,1,1.0,1.0,6,6,0,188,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,13.0,15
188,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.26598191261291504, 0.13272309303283691]","[4.0, 4.0]","[0.8658771514892578, 0.46596622467041016]","[0.0, 0.0]",0.0,0.0,5.849359035491943,1630528010.190206,0,1,1,1,0.6666666666666666,0.0,15,10,0,189,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,14.0,1
189,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5667209625244141, 0.9335727691650391]","[4.0, 4.0]","[1.3997318744659424, 1.2833008766174316]","[0.0, 0.0]",0.0,0.0,5.583034992218018,1630528018.306433,1,1,0,1,0.7333333333333333,0.0,15,11,0,190,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,15.0,2
190,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5319480895996094, 0.3143298625946045]","[2.0, 4.0]","[0.9653639793395996, 0.6323568820953369]","[0.0, 0.0]",0.0,0.0,5.582796096801758,1630528025.973238,1,1,0,1,0.4666666666666667,0.0,15,7,0,191,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,16.0,3
191,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.1314089298248291, 0.1486339569091797]","[2.0, 4.0]","[0.6817779541015625, 0.3975560665130615]","[1.0, 0.0]",1.0,0.0,5.849465131759644,1630528033.289651,0,-1,1,1,0.7333333333333333,0.0,15,11,0,192,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,17.0,4
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.13227009773254395]","[2.0, 1.0]","[0.8309309482574463, 0.43177127838134766]","[1.0, 1.0]",1.0,1.0,3.700266122817993,1630528041.038653,1,-1,0,-1,0.5,1.0,6,3,0,193,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,5
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21535110473632812, 0.1809978485107422]","[4.0, 4.0]","[0.6818649768829346, 0.4976329803466797]","[1.0, 1.0]",1.0,1.0,4.899461984634399,1630528046.472672,1,-1,0,-1,0.75,1.0,12,9,0,194,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,1.0,6
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.06633687019348145]","[4.0, 4.0]","[0.7327179908752441, 0.3495447635650635]","[1.0, 1.0]",1.0,1.0,2.9165470600128174,1630528053.105824,0,-1,1,-1,1.0,1.0,2,2,0,195,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,2.0,7
195,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06596183776855469, 0.08289170265197754]","[4.0, 4.0]","[0.7154507637023926, 0.43126893043518066]","[1.0, 1.0]",1.0,1.0,4.316256046295166,1630528057.689056,1,-1,0,-1,1.0,1.0,9,9,0,196,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,3.0,8
196,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13240289688110352, 0.2986319065093994]","[4.0, 4.0]","[0.73390793800354, 0.5837950706481934]","[1.0, 1.0]",1.0,1.0,2.722884178161621,1630528063.793366,0,-1,1,-1,1.0,1.0,1,1,0,197,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,4.0,9
197,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44838500022888184, 0.049078941345214844]","[4.0, 4.0]","[1.0003437995910645, 0.3991868495941162]","[1.0, 1.0]",1.0,1.0,5.592007160186768,1630528068.654491,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,198,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,5.0,10
198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3321957588195801, 0.3321957588195801]","[4.0, 4.0]","[0.9162309169769287, 0.7825908660888672]","[1.0, 1.0]",1.0,1.0,3.302982807159424,1630528076.182496,1,-1,0,-1,0.5,1.0,4,2,0,199,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,6.0,11
199,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16597890853881836, 0.3994486331939697]","[4.0, 4.0]","[0.7830047607421875, 0.8998026847839355]","[0.0, 0.0]",0.0,0.0,5.586977243423462,1630528081.2374048,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,200,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,7.0,1
200,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.09899592399597168, 0.0]","[4.0, 4.0]","[0.7149538993835449, 0.3321688175201416]","[0.0, 0.0]",0.0,0.0,5.58622407913208,1630528088.658346,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,201,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",2NR,2NR,8.0,2
201,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.39920592308044434, 0.7160689830780029]","[3.0, 4.0]","[0.7994019985198975, 0.8994481563568115]","[0.0, 0.0]",0.0,0.0,5.851208925247192,1630528095.9287732,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,202,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",3NR,3NR,9.0,3
202,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5161228179931641, 0.7000448703765869]","[1.0, 3.0]","[1.0159838199615479, 1.2326948642730713]","[0.0, 0.0]",0.0,0.0,5.583127021789551,1630528103.847384,1,-1,0,-1,0.8,0.0,15,12,0,203,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,10.0,4
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4487481117248535, 0.8820910453796387]","[2.0, 2.0]","[0.7987079620361328, 2.448890209197998]","[1.0, 1.0]",1.0,1.0,2.950037002563477,1630528113.165316,1,1,0,1,1.0,1.0,2,2,0,204,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,0.0,5
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33209681510925293, 0.04929089546203613]","[4.0, 4.0]","[0.6822109222412109, 0.38234901428222656]","[1.0, 1.0]",1.0,1.0,3.499825954437256,1630528117.965795,0,1,1,1,0.6,1.0,5,3,0,205,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,1.0,6
205,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4989471435546875, 0.31476879119873047]","[4.0, 4.0]","[0.9979140758514404, 0.6487319469451904]","[1.0, 1.0]",1.0,1.0,5.8506760597229,1630528123.381849,0,1,1,1,0.6,0.0,15,9,0,206,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NR,1NR,2.0,7
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24914097785949707, 0.6157231330871582]","[4.0, 4.0]","[1.0989413261413574, 1.1322901248931885]","[1.0, 1.0]",1.0,1.0,2.883007049560547,1630528131.59971,1,1,0,1,1.0,1.0,2,2,0,207,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,3.0,8
207,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43158602714538574, 0.44837212562561035]","[4.0, 4.0]","[0.9648933410644531, 0.748466968536377]","[1.0, 1.0]",1.0,1.0,5.583022832870483,1630528136.5330932,1,1,0,1,0.5333333333333333,0.0,15,8,0,208,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,4.0,9
208,"[1.0, 1.0]",1.0,1.0,1.0,"[0.382810115814209, 0.1164391040802002]","[3.0, 4.0]","[0.7329320907592773, 0.43288397789001465]","[1.0, 1.0]",1.0,1.0,3.699508905410767,1630528143.899939,0,1,1,1,1.0,1.0,6,6,0,209,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,5.0,10
209,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3660399913787842, 0.2322099208831787]","[4.0, 4.0]","[1.032310962677002, 0.5489261150360107]","[1.0, 1.0]",1.0,1.0,5.849524021148682,1630528149.783227,0,1,1,1,0.6,0.0,15,9,0,210,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,6.0,11
210,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6485240459442139, 0.7490119934082031]","[3.0, 3.0]","[1.315709114074707, 1.248979091644287]","[1.0, 1.0]",1.0,1.0,4.316239833831787,1630528158.166511,0,1,1,1,0.5555555555555556,1.0,9,5,0,211,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,12
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3496088981628418, 0.18208575248718262]","[4.0, 4.0]","[0.9495108127593994, 0.599531888961792]","[1.0, 1.0]",1.0,1.0,3.0830330848693848,1630528164.383061,1,1,0,1,1.0,1.0,3,3,0,212,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,13
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4993119239807129, 0.0]","[4.0, 4.0]","[0.9495091438293457, 0.36637306213378906]","[1.0, 1.0]",1.0,1.0,5.849438905715942,1630528169.4665742,0,1,1,1,0.8666666666666667,0.0,15,13,0,213,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,9.0,14
213,"[1.0, 1.0]",1.0,1.0,1.0,"[2.24832820892334, 0.1478409767150879]","[3.0, 4.0]","[3.2308900356292725, 0.5149440765380859]","[1.0, 1.0]",1.0,1.0,2.9003491401672363,1630528179.832208,1,1,0,1,1.0,1.0,2,2,0,214,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,15
214,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39786696434020996, 0.31531500816345215]","[4.0, 4.0]","[1.1652090549468994, 0.5985419750213623]","[1.0, 1.0]",1.0,1.0,5.582932949066162,1630528184.866271,1,1,0,1,0.6,0.0,15,9,0,215,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,11.0,16
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6504700183868408, 0.3668789863586426]","[4.0, 4.0]","[1.4334399700164795, 0.7002420425415039]","[1.0, 1.0]",1.0,1.0,5.582264184951782,1630528192.69953,1,1,0,1,0.7333333333333333,0.0,15,11,0,216,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NR,2NR,12.0,17
216,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.28166627883911133, 0.44831323623657227]","[3.0, 3.0]","[0.9318993091583252, 0.7316741943359375]","[0.0, 0.0]",0.0,0.0,5.582785844802856,1630528200.2997382,1,1,0,1,0.4666666666666667,0.0,15,7,0,217,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NR,3NR,13.0,1
217,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3820521831512451, 0.5325870513916016]","[2.0, 3.0]","[0.9654641151428223, 1.3489761352539062]","[0.0, 0.0]",0.0,0.0,5.582736015319824,1630528208.316334,1,1,0,1,0.7333333333333333,0.0,15,11,0,218,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,14.0,2
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4486548900604248, 0.3993799686431885]","[2.0, 2.0]","[1.1159019470214844, 0.9825637340545654]","[1.0, 1.0]",1.0,1.0,4.4995739459991455,1630528216.182584,1,-1,0,-1,0.9,1.0,10,9,0,219,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]",1R,1R,0.0,3
219,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28192782402038574, 0.44900083541870117]","[4.0, 4.0]","[0.731846809387207, 0.8152279853820801]","[1.0, 1.0]",1.0,1.0,5.582868814468384,1630528222.482613,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,220,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1NR,1NR,1.0,4
220,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.5813610553741455, 0.48141908645629883]","[1.0, 1.0]",1.0,1.0,5.582037925720215,1630528229.832416,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,221,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",2NR,2NR,2.0,5
221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11473798751831055, 0.36550402641296387]","[2.0, 4.0]","[0.8486530780792236, 0.615286111831665]","[1.0, 1.0]",1.0,1.0,4.28286075592041,1630528237.1990771,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,222,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,3.0,6
222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33202576637268066, 0.4998469352722168]","[4.0, 4.0]","[0.8153386116027832, 0.8495628833770752]","[1.0, 1.0]",1.0,1.0,4.499583959579468,1630528243.282443,1,-1,0,-1,0.6,1.0,10,6,0,223,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,4.0,7
223,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16602230072021484, 0.3992922306060791]","[4.0, 4.0]","[0.7327532768249512, 0.665978193283081]","[1.0, 1.0]",1.0,1.0,5.582730054855347,1630528249.749123,1,-1,0,-1,0.4,0.0,15,6,0,224,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1NR,1NR,5.0,8
224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41476893424987793, 0.714792013168335]","[4.0, 4.0]","[0.8481009006500244, 1.0980958938598633]","[1.0, 1.0]",1.0,1.0,3.299631118774414,1630528257.732134,0,-1,1,-1,0.75,1.0,4,3,0,225,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,6.0,9
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2817080020904541, 0.29853200912475586]","[4.0, 4.0]","[0.7316350936889648, 0.5816600322723389]","[1.0, 1.0]",1.0,1.0,3.899592876434326,1630528262.948759,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,226,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,7.0,10
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6320037841796875, 0.36458802223205566]","[4.0, 4.0]","[1.0147788524627686, 0.6320037841796875]","[1.0, 1.0]",1.0,1.0,3.683664083480835,1630528268.831454,0,-1,1,-1,1.0,1.0,6,6,0,227,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,8.0,11
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4330928325653076, 0.316633939743042]","[4.0, 4.0]","[0.7997660636901855, 0.6330349445343018]","[1.0, 1.0]",1.0,1.0,3.282841920852661,1630528274.198733,0,-1,1,-1,1.0,1.0,4,4,0,228,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,9.0,12
228,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.14835119247436523, 0.21519207954406738]","[4.0, 4.0]","[0.7984371185302734, 0.481201171875]","[0.0, 0.0]",0.0,0.0,5.582912921905518,1630528279.282016,1,-1,0,-1,0.6,0.0,15,9,0,229,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1NR,1NR,10.0,1
229,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.46563291549682617, 0.1657581329345703]","[4.0, 4.0]","[1.3482179641723633, 0.4823141098022461]","[0.0, 0.0]",0.0,0.0,5.584017992019653,1630528287.431145,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,230,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",2NR,2NR,11.0,2
230,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.46533703804016113, 0.0494236946105957]","[2.0, 4.0]","[1.9655349254608154, 0.36588573455810547]","[0.0, 0.0]",0.0,0.0,5.849334955215454,1630528296.148683,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,231,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",3NR,3NR,12.0,3
231,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.214797019958496, 0.6307158470153809]","[2.0, 3.0]","[2.2815029621124268, 0.9148049354553223]","[0.0, 0.0]",0.0,0.0,5.849555015563965,1630528305.565043,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,232,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",4NR,4NR,13.0,4
232,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6656761169433594, 0.49903106689453125]","[2.0, 2.0]","[3.966001272201538, 0.8990511894226074]","[1.0, 0.0]",1.0,0.0,5.849289894104004,1630528316.331854,0,1,1,-1,0.6,0.0,15,9,0,233,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",5NR,5NR,14.0,5
233,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43239378929138184, 0.13236665725708008]","[2.0, 2.0]","[1.015495777130127, 1.1146166324615479]","[1.0, 1.0]",1.0,1.0,5.850308179855347,1630528324.5973618,0,1,1,1,0.6,0.0,15,9,0,234,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1NRO,6NR,15.0,6
234,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.6144001483917236]","[2.0, 2.0]","[0.9317610263824463, 0.9151020050048828]","[1.0, 1.0]",1.0,1.0,3.49961805343628,1630528332.498,0,1,1,1,0.8,1.0,5,4,0,235,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,0.0,7
235,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24872088432312012, 0.0]","[4.0, 4.0]","[0.9321658611297607, 1.0321381092071533]","[1.0, 1.0]",1.0,1.0,3.49967098236084,1630528338.198069,0,1,1,1,1.0,1.0,5,5,0,236,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,1.0,8
236,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23228001594543457, 0.03325295448303223]","[4.0, 4.0]","[1.065674066543579, 0.3490939140319824]","[1.0, 1.0]",1.0,1.0,5.29968786239624,1630528343.814656,0,1,1,1,0.8571428571428571,1.0,14,12,0,237,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,2.0,9
237,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04866790771484375, 0.13131976127624512]","[4.0, 4.0]","[0.7808148860931396, 0.26461291313171387]","[1.0, 1.0]",1.0,1.0,5.849346160888672,1630528351.130729,0,1,1,1,0.4,0.0,15,6,0,238,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,3.0,10
238,"[1.0, 1.0]",1.0,1.0,1.0,"[0.58296799659729, 1.1998162269592285]","[4.0, 4.0]","[1.132965087890625, 1.6330680847167969]","[1.0, 1.0]",1.0,1.0,2.682716131210327,1630528359.564595,1,1,0,1,1.0,1.0,1,1,0,239,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,4.0,11
239,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5496540069580078, 0.13284015655517578]","[4.0, 4.0]","[1.0327789783477783, 0.5661702156066895]","[1.0, 1.0]",1.0,1.0,2.899456024169922,1630528364.0311098,0,1,1,1,0.5,1.0,2,1,0,240,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,5.0,12
240,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.716170072555542, 0.0]","[4.0, 4.0]","[2.732783794403076, 0.4828059673309326]","[0.0, 0.0]",0.0,0.0,5.582952976226807,1630528370.830953,1,1,0,1,0.6666666666666666,0.0,15,10,0,241,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,6.0,1
241,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.36408066749572754, 0.0]","[4.0, 4.0]","[1.114750862121582, 0.33168673515319824]","[0.0, 0.0]",0.0,0.0,5.582231044769287,1630528378.814198,1,1,0,1,0.7333333333333333,0.0,15,11,0,242,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,7.0,2
242,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9658222198486328, 0.5990440845489502]","[1.0, 4.0]","[1.7315890789031982, 1.0991051197052002]","[0.0, 0.0]",0.0,0.0,5.58368992805481,1630528387.013387,1,1,0,1,0.6,0.0,15,9,0,243,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,8.0,3
