Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
528,528,1671648469.376203,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671648474.995009,337,10.766690969467165,1,0,1,-1,0.0,0.8,"[4.817095994949341, 1.0167138576507568]",0.0,10.766690969467165,15,12,1.5840573652739505,0,11.767738819122314,2022_12_21_13_47_48,529,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",3NR,3NR,13.0,2,,,,,,,,,,,,
529,529,1671648484.058334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671648486.059679,120,7.315932989120483,0,1,-1,-1,0.15,0.6666666666666666,"[1.0004541873931885, 1.2003161907196045]",0.0,7.315932989120483,15,10,1.8283845402929144,0,8.315893173217773,2022_12_21_13_48_03,530,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRO,4NR,14.0,3,,,,,,,,,,,,
530,530,1671648540.954299,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671648547.522617,394,11.83196210861206,0,1,1,1,0.0,0.8,"[4.033674240112305, 5.767039060592651]",0.0,11.83196210861206,15,12,1.6634937995626549,0,12.831241130828856,2022_12_21_13_48_59,531,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRG,5NR,15.0,4,,,,,,,,,,,,
531,531,1671649267.119485,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671649281.3700092,854,19.35155296325684,0,1,1,1,0.0,0.8666666666666667,"[13.449578046798706, 8.9497389793396]",0.0,19.35155296325684,15,13,1.5950031648184364,0,20.34889316558838,2022_12_21_14_01_06,532,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRG,6NR,16.0,5,,,,,,,,,,,,
532,532,1671649290.801416,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671649293.169183,141,7.666951894760132,0,1,1,1,0.0,0.6,"[1.333367109298706, 1.5670819282531738]",0.0,7.666951894760132,15,9,1.950073653921478,0,8.666770219802856,2022_12_21_14_01_29,533,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NRG,7NR,17.0,6,,,,,,,,,,,,
533,533,1671649302.251246,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649304.11884,112,6.982012987136841,0,1,-1,-1,0.15,0.7333333333333333,"[1.0164220333099365, 1.0661132335662842]",1.0,6.982012987136841,15,11,1.6291194354065763,0,7.982310056686401,2022_12_21_14_01_41,534,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,0.0,7,,,,,,,,,,,,
534,534,1671649312.9831,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649314.967636,119,6.767510890960693,1,0,-1,-1,0.15,0.9285714285714286,"[1.1832208633422852, 0.9836080074310303]",1.0,6.767510890960693,14,13,1.133738308220297,0,7.767426013946533,2022_12_21_14_01_51,535,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,1.0,8,,,,,,,,,,,,
535,535,1671649323.48254,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649325.2845702,108,4.5836567878723145,1,0,-1,-1,0.15,0.875,"[1.0004830360412598, 0.983461856842041]",1.0,4.5836567878723145,8,7,2.225448196016079,0,5.582965850830078,2022_12_21_14_02_02,536,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,2.0,9,,,,,,,,,,,,
536,536,1671649331.698358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649333.483406,107,2.2183899879455566,1,0,-1,-1,0.15,1.0,"[0.9838430881500244, 0.9838430881500244]",1.0,2.2183899879455566,1,1,1.9663398899620823,0,3.2172658443450928,2022_12_21_14_02_10,537,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,3.0,10,,,,,,,,,,,,
537,537,1671649337.44824,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649339.282845,110,2.93391489982605,1,0,-1,-1,0.15,0.3333333333333333,"[1.033756971359253, 1.016693115234375]",1.0,2.93391489982605,3,1,2.272931440416471,0,3.950261116027832,2022_12_21_14_02_16,538,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,4.0,11,,,,,,,,,,,,
538,538,1671649343.964737,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671649345.7820349,109,6.948836088180542,1,0,-1,-1,0.0,0.6666666666666666,"[1.0163071155548096, 1.0163071155548096]",0.0,6.948836088180542,15,10,1.6085181684374783,0,7.94918417930603,2022_12_21_14_02_22,539,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,5.0,1,,,,,,,,,,,,
539,539,1671649354.647106,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649357.115235,148,3.233705997467041,1,0,1,1,0.15,1.0,"[1.6660561561584473, 1.5997891426086426]",1.0,3.233705997467041,2,2,1.1235109373011605,0,4.233284950256348,2022_12_21_14_02_33,540,"[0, 0]","[12, 10]","[0, 0]","[12, 10]",1R,1R,0.0,2,,,,,,,,,,,,
540,540,1671649361.462923,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649363.397629,116,4.050549030303955,1,0,1,1,0.15,0.8333333333333334,"[1.1333858966827393, 1.0181150436401367]",1.0,4.050549030303955,6,5,1.363814279597445,0,5.051302909851074,2022_12_21_14_02_40,541,"[0, 0]","[11, 9]","[0, 0]","[11, 9]",1R,1R,1.0,3,,,,,,,,,,,,
541,541,1671649369.113272,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649371.0303948,115,6.365866184234619,0,1,1,1,0.15,0.9230769230769232,"[1.1161811351776123, 1.0687382221221924]",1.0,6.365866184234619,13,12,1.3026397681550832,0,7.365185022354126,2022_12_21_14_02_48,542,"[0, 0]","[10, 8]","[0, 0]","[10, 8]",1R,1R,2.0,4,,,,,,,,,,,,
542,542,1671649379.212683,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649381.196379,119,3.7496840953826895,1,0,1,1,0.15,0.6,"[1.182582139968872, 0.983151912689209]",1.0,3.7496840953826895,5,3,1.6723842338434796,0,4.749385118484497,2022_12_21_14_02_58,543,"[0, 0]","[9, 7]","[0, 0]","[9, 7]",1R,1R,3.0,5,,,,,,,,,,,,
543,543,1671649386.562284,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649388.345811,107,4.582242012023926,1,0,1,1,0.15,0.375,"[0.982551097869873, 0.982551097869873]",1.0,4.582242012023926,8,3,1.4720480648407244,0,5.581722974777222,2022_12_21_14_03_05,544,"[0, 0]","[8, 6]","[0, 0]","[8, 6]",1R,1R,4.0,6,,,,,,,,,,,,
544,544,1671649394.795155,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649396.5954182,107,3.965785026550293,0,1,1,1,0.15,0.6666666666666666,"[0.9992308616638184, 0.9992308616638184]",1.0,3.965785026550293,6,4,2.034310518401177,0,4.965345859527588,2022_12_21_14_03_13,545,"[0, 0]","[7, 5]","[0, 0]","[7, 5]",1R,1R,5.0,7,,,,,,,,,,,,
545,545,1671649402.393944,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649404.9280431,152,7.632803916931152,1,0,1,1,0.15,0.8666666666666667,"[1.7334020137786865, 0.9832079410552979]",1.0,7.632803916931152,15,13,1.4096578695853488,0,8.632076978683472,2022_12_21_14_03_21,546,"[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,6.0,8,,,,,,,,,,,,
546,546,1671649413.8097112,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649415.694352,113,6.34959888458252,1,0,1,1,0.15,0.7692307692307693,"[1.0838398933410645, 1.0169615745544434]",1.0,6.34959888458252,13,10,1.79019616338909,0,7.350021839141846,2022_12_21_14_03_32,547,"[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,7.0,9,,,,,,,,,,,,
547,547,1671649423.875471,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649425.6770911,108,3.900352716445923,1,0,1,1,0.15,0.8333333333333334,"[0.9835190773010254, 1.0001118183135986]",1.0,3.900352716445923,6,5,1.4165480839251992,0,4.900346755981445,2022_12_21_14_03_42,548,"[0, 0]","[4, 2]","[0, 0]","[4, 2]",1R,1R,8.0,10,,,,,,,,,,,,
548,548,1671649431.3923042,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649433.243737,111,6.948814868927002,1,0,1,1,0.15,0.8666666666666667,"[1.049320936203003, 0.9991586208343506]",0.0,6.948814868927002,15,13,1.621139618923113,0,7.948253870010376,2022_12_21_14_03_50,549,"[0, 1]","[3, 1]","[0, 1]","[3, 1]",1NR,1NR,9.0,11,,,,,,,,,,,,
549,549,1671649442.090781,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671649444.176686,125,2.868598937988281,1,0,1,-1,0.15,1.0,"[1.2833490371704102, 1.0004777908325195]",1.0,2.868598937988281,2,2,1.614253098822792,0,3.885075092315674,2022_12_21_14_04_01,550,"[0, 1]","[2, 1]","[0, 0]","[2, 3]",1R,1R,10.0,12,,,,,,,,,,,,
550,550,1671649448.54058,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649450.491797,117,5.3838841915130615,0,1,1,1,0.15,0.9,"[1.150681972503662, 1.0167341232299805]",1.0,5.3838841915130615,10,9,0.9605094495675665,0,6.382946968078613,2022_12_21_14_04_07,551,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1R,1R,11.0,13,,,,,,,,,,,,
551,551,1671649457.589772,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671649459.4588952,112,7.166906833648682,0,1,1,-1,0.0,0.6666666666666666,"[1.0669479370117188, 0.984065055847168]",0.0,7.166906833648682,15,10,1.789723075128712,0,8.165757894515991,2022_12_21_14_04_16,552,"[0, 1]","[14, 1]","[1, 1]","[1, 1]",1NR,1NR,12.0,1,,,,,,,,,,,,
552,552,1671649468.5056262,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649470.3238962,109,6.933514833450317,0,1,-1,-1,0.15,0.8,"[1.016716718673706, 0.9833278656005859]",0.0,6.933514833450317,15,12,1.548920198284376,0,7.934018611907959,2022_12_21_14_04_27,553,"[0, 0]","[13, 15]","[0, 0]","[13, 15]",1NRO,2NR,13.0,2,,,,,,,,,,,,
553,553,1671649479.1883268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649481.005978,109,2.250697374343872,1,0,-1,-1,0.15,1.0,"[1.0167160034179688, 0.9998252391815186]",1.0,2.250697374343872,1,1,2.1635589632877408,0,3.2501981258392334,2022_12_21_14_04_38,554,"[0, 0]","[12, 14]","[0, 0]","[12, 14]",1R,1R,0.0,3,,,,,,,,,,,,
554,554,1671649484.988516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649486.8225942,110,2.666232824325561,1,0,-1,-1,0.15,1.0,"[0.9995448589324951, 1.0328867435455322]",1.0,2.666232824325561,2,2,1.092530148543253,0,3.665954828262329,2022_12_21_14_04_43,555,"[0, 0]","[11, 13]","[0, 0]","[11, 13]",1R,1R,1.0,4,,,,,,,,,,,,
555,555,1671649491.220909,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649493.7385411,151,4.300354957580566,0,1,-1,-1,0.15,1.0,"[1.71708083152771, 1.0003960132598877]",1.0,4.300354957580566,5,5,2.63286145369442,0,5.299357891082764,2022_12_21_14_04_50,556,"[0, 0]","[10, 12]","[0, 0]","[10, 12]",1R,1R,2.0,5,,,,,,,,,,,,
556,556,1671649499.154246,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649500.9718668,109,4.916614294052124,1,0,-1,-1,0.15,0.7777777777777778,"[0.9825620651245117, 1.0158052444458008]",1.0,4.916614294052124,9,7,1.785377334994382,0,5.915345191955566,2022_12_21_14_04_58,557,"[0, 0]","[9, 11]","[0, 0]","[9, 11]",1R,1R,3.0,6,,,,,,,,,,,,
557,557,1671649507.7202072,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649509.555083,110,4.615966796875,0,1,-1,-1,0.15,0.75,"[1.0333278179168701, 1.0159287452697754]",1.0,4.615966796875,8,6,2.048936929957797,0,5.615289688110352,2022_12_21_14_05_06,558,"[0, 0]","[8, 10]","[0, 0]","[8, 10]",1R,1R,4.0,7,,,,,,,,,,,,
558,558,1671649515.985771,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649517.837773,111,2.950680017471313,0,1,-1,-1,0.15,1.0,"[1.049854040145874, 0.9829471111297607]",1.0,2.950680017471313,3,3,2.014682068308792,0,3.950431108474731,2022_12_21_14_05_14,559,"[0, 0]","[7, 9]","[0, 0]","[7, 9]",1R,1R,5.0,8,,,,,,,,,,,,
559,559,1671649522.502068,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649524.320271,109,6.2830870151519775,1,0,-1,-1,0.15,0.5384615384615384,"[0.999643087387085, 1.0162909030914307]",1.0,6.2830870151519775,13,7,2.4635276972604365,0,7.282941818237305,2022_12_21_14_05_21,560,"[0, 0]","[6, 8]","[0, 0]","[6, 8]",1R,1R,6.0,9,,,,,,,,,,,,
560,560,1671649532.485486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649534.2862442,108,2.2495241165161133,1,0,-1,-1,0.15,1.0,"[0.9826798439025879, 0.999579906463623]",1.0,2.2495241165161133,1,1,2.7890748618061574,0,3.2498939037323,2022_12_21_14_05_31,561,"[0, 0]","[5, 7]","[0, 0]","[5, 7]",1R,1R,7.0,10,,,,,,,,,,,,
561,561,1671649538.284551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649540.23556,117,7.116022109985352,1,0,-1,-1,0.15,0.6,"[1.1497960090637207, 0.9994990825653076]",0.0,7.116022109985352,15,9,2.381863095133308,0,8.115441083908081,2022_12_21_14_05_37,562,"[0, 0]","[4, 6]","[0, 0]","[4, 6]",1NR,1NR,8.0,11,,,,,,,,,,,,
562,562,1671649549.166868,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649551.201088,122,5.166236877441406,1,0,-1,-1,0.15,0.5555555555555556,"[0.9830148220062256, 1.233476161956787]",1.0,5.166236877441406,9,5,1.9049000136750136,0,6.1660778522491455,2022_12_21_14_05_48,563,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",1R,1R,9.0,12,,,,,,,,,,,,
563,563,1671649557.982765,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649560.017794,122,3.4662930965423584,1,0,-1,-1,0.15,1.0,"[0.9829928874969482, 1.2332618236541748]",1.0,3.4662930965423584,4,4,1.3210864704408392,0,4.466536045074463,2022_12_21_14_05_56,564,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",1R,1R,10.0,13,,,,,,,,,,,,
564,564,1671649565.0491772,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671649567.133327,125,7.199453830718994,1,0,-1,-1,0.0,0.8,"[1.283219814300537, 1.0343008041381836]",0.0,7.199453830718994,15,12,1.801216756019344,0,8.199198961257935,2022_12_21_14_06_03,565,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",1NR,1NR,11.0,1,,,,,,,,,,,,
565,565,1671649575.998399,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671649577.81729,109,6.93333101272583,0,1,-1,1,0.0,0.8,"[0.9835109710693359, 1.0171539783477783]",0.0,6.93333101272583,15,12,1.6225176590623795,0,7.9321129322052,2022_12_21_14_06_14,566,"[0, 0]","[12, 2]","[1, 0]","[1, 2]",2NR,2NR,12.0,2,,,,,,,,,,,,
566,566,1671649586.681091,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671649588.6833658,120,7.099297046661377,0,1,-1,1,0.0,0.8666666666666667,"[1.1994187831878662, 1.1496598720550537]",0.0,7.099297046661377,15,13,1.6138758700661282,0,8.098733901977539,2022_12_21_14_06_25,567,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",3NR,3NR,13.0,3,,,,,,,,,,,,
567,567,1671649597.530329,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649599.3989189,112,3.983198165893554,0,1,1,1,0.15,0.8333333333333334,"[1.0666699409484863, 0.9999470710754395]",1.0,3.983198165893554,6,5,1.471783919182322,0,4.982296943664551,2022_12_21_14_06_36,568,"[0, 0]","[10, 11]","[0, 0]","[10, 22]",1R,1R,0.0,4,,,,,,,,,,,,
568,568,1671649605.146006,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649607.064369,115,5.401284694671631,1,0,1,1,0.15,0.7,"[1.1167528629302979, 0.983726978302002]",1.0,5.401284694671631,10,7,1.760336322086685,0,6.399864912033081,2022_12_21_14_06_44,569,"[0, 0]","[9, 10]","[0, 0]","[9, 21]",1R,1R,1.0,5,,,,,,,,,,,,
569,569,1671649614.22887,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649616.030428,108,2.5673482418060303,1,0,1,1,0.15,0.5,"[0.9838371276855469, 1.000511884689331]",1.0,2.5673482418060303,2,1,1.5562384956460658,0,3.566709041595459,2022_12_21_14_06_53,570,"[0, 0]","[8, 9]","[0, 0]","[8, 20]",1R,1R,2.0,6,,,,,,,,,,,,
570,570,1671649620.346449,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649622.2128088,112,6.982000112533569,1,0,1,1,0.15,0.7333333333333333,"[1.0663001537322998, 1.015472173690796]",0.0,6.982000112533569,15,11,1.6363534540352802,0,7.981768131256103,2022_12_21_14_06_59,571,"[0, 0]","[7, 8]","[0, 0]","[7, 19]",1NR,1NR,3.0,7,,,,,,,,,,,,
571,571,1671649631.078393,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649633.012361,115,5.032447099685669,1,0,1,1,0.15,0.7777777777777778,"[1.1328680515289307, 1.0829169750213623]",1.0,5.032447099685669,9,7,1.2537445480717382,0,6.032076120376587,2022_12_21_14_07_10,572,"[0, 0]","[6, 7]","[0, 0]","[6, 18]",1R,1R,4.0,8,,,,,,,,,,,,
572,572,1671649639.760826,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649642.411815,159,4.484181642532349,1,0,1,1,0.15,0.8,"[1.849430799484253, 1.1832866668701172]",1.0,4.484181642532349,5,4,2.2057019340936943,0,5.483426809310913,2022_12_21_14_07_18,573,"[0, 0]","[5, 6]","[0, 0]","[5, 17]",1R,1R,5.0,9,,,,,,,,,,,,
573,573,1671649647.8932428,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649650.0779588,131,6.616729021072388,0,1,1,1,0.15,0.7692307692307693,"[0.9836380481719971, 1.3834071159362793]",1.0,6.616729021072388,13,10,2.215518025276348,0,7.633393287658691,2022_12_21_14_07_26,574,"[0, 0]","[4, 5]","[0, 0]","[4, 16]",1R,1R,6.0,10,,,,,,,,,,,,
574,574,1671649658.25913,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649660.0440278,107,2.217946052551269,0,1,1,1,0.15,1.0,"[0.9834578037261963, 0.9834578037261963]",1.0,2.217946052551269,1,1,2.2253880810352062,0,3.2172019481658936,2022_12_21_14_07_37,575,"[0, 0]","[3, 4]","[0, 0]","[3, 15]",1R,1R,7.0,11,,,,,,,,,,,,
575,575,1671649664.008993,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671649665.826772,109,6.316634893417358,0,1,1,1,0.15,0.8461538461538461,"[1.0001780986785889, 1.0168461799621582]",1.0,6.316634893417358,13,11,2.081198939183704,0,7.316484212875366,2022_12_21_14_07_42,576,"[0, 0]","[2, 3]","[0, 0]","[2, 14]",1R,1R,8.0,12,,,,,,,,,,,,
576,576,1671649674.058658,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671649676.043657,119,7.149195909500122,0,1,1,1,0.0,0.8666666666666667,"[1.1828069686889648, 0.9829497337341309]",0.0,7.149195909500122,15,13,1.6424178032959578,0,8.14860486984253,2022_12_21_14_07_52,577,"[1, 0]","[1, 2]","[1, 0]","[1, 13]",1NR,1NR,9.0,1,,,,,,,,,,,,
577,577,1671649684.9577038,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671649687.042645,125,3.5171661376953125,1,0,-1,1,0.15,0.75,"[0.9832010269165039, 1.2834711074829102]",1.0,3.5171661376953125,4,3,1.5375562739686617,0,4.51640510559082,2022_12_21_14_08_03,578,"[0, 1]","[8, 1]","[0, 0]","[8, 12]",1R,1R,0.0,2,,,,,,,,,,,,
578,578,1671649692.0905962,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649693.8913448,108,3.233731746673584,1,0,-1,-1,0.15,1.0,"[0.9835047721862793, 0.9998667240142822]",1.0,3.233731746673584,4,4,1.486321651042714,0,4.233767747879028,2022_12_21_14_08_11,579,"[0, 0]","[7, 8]","[0, 0]","[7, 11]",1R,1R,1.0,3,,,,,,,,,,,,
579,579,1671649698.9064162,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649700.8910751,119,3.099564790725708,1,0,-1,-1,0.15,0.3333333333333333,"[1.1833269596099854, 1.000520944595337]",1.0,3.099564790725708,3,1,2.074839514685782,0,4.100921869277954,2022_12_21_14_08_17,580,"[0, 0]","[6, 7]","[0, 0]","[6, 10]",1R,1R,2.0,4,,,,,,,,,,,,
580,580,1671649705.590066,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649707.373778,107,2.548917055130005,0,1,-1,-1,0.15,1.0,"[0.9822790622711182, 0.9822790622711182]",1.0,2.548917055130005,2,2,1.0621150978121072,0,3.5486819744110107,2022_12_21_14_08_24,581,"[0, 0]","[5, 6]","[0, 0]","[5, 9]",1R,1R,3.0,5,,,,,,,,,,,,
581,581,1671649711.722591,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649713.5403872,109,6.915946006774902,0,1,-1,-1,0.15,0.8,"[1.0157802104949951, 0.9826290607452393]",1.0,6.915946006774902,15,12,1.5657754795983354,0,7.916505098342895,2022_12_21_14_08_30,582,"[0, 0]","[4, 5]","[0, 0]","[4, 8]",1R,1R,4.0,6,,,,,,,,,,,,
582,582,1671649722.388443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649724.189861,108,3.899466991424561,1,0,-1,-1,0.15,0.6666666666666666,"[0.9830000400543213, 1.0000829696655273]",1.0,3.899466991424561,6,4,1.5079571014720203,0,4.899797201156616,2022_12_21_14_08_41,583,"[0, 0]","[3, 4]","[0, 0]","[3, 7]",1R,1R,5.0,7,,,,,,,,,,,,
583,583,1671649729.904767,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649731.922042,121,4.4491119384765625,1,0,-1,-1,0.15,0.8571428571428571,"[1.1161799430847168, 1.2164320945739746]",1.0,4.4491119384765625,7,6,1.972103753905165,0,5.449136018753052,2022_12_21_14_08_48,584,"[0, 0]","[2, 3]","[0, 0]","[2, 6]",1R,1R,6.0,8,,,,,,,,,,,,
584,584,1671649738.0209138,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671649739.921466,114,7.199822187423706,1,0,-1,-1,0.15,0.6666666666666666,"[1.1003620624542236, 1.0161840915679932]",0.0,7.199822187423706,15,10,1.741430236923253,0,8.199501037597656,2022_12_21_14_08_56,585,"[1, 0]","[1, 2]","[1, 0]","[1, 5]",1NR,1NR,7.0,9,,,,,,,,,,,,
585,585,1671649748.98618,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671649750.805071,109,6.918392896652222,1,0,1,-1,0.0,0.8,"[0.9840898513793945, 1.016955852508545]",0.0,6.918392896652222,15,12,1.5126775123715843,0,7.916140794754028,2022_12_21_14_09_07,586,"[0, 1]","[5, 1]","[0, 0]","[5, 4]",1NRO,2NR,8.0,10,,,,,,,,,,,,
586,586,1671649759.63626,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671649761.437084,108,7.115195035934448,1,0,1,1,0.0,0.8,"[0.9994330406188965, 0.9831240177154541]",0.0,7.115195035934448,15,12,1.7815383080026368,0,8.1147620677948,2022_12_21_14_09_18,587,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",2NRO,3NR,9.0,11,,,,,,,,,,,,
587,587,1671649770.501716,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671649772.502691,120,7.099746227264404,0,1,1,1,0.0,0.6666666666666666,"[1.0171189308166504, 1.199897050857544]",0.0,7.099746227264404,15,10,2.4284917943703683,0,8.099560976028442,2022_12_21_14_09_29,588,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",3NRO,4NR,10.0,12,,,,,,,,,,,,
588,588,1671649781.334522,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671649783.4687722,128,7.249345779418945,0,1,1,1,0.0,0.8,"[1.18290114402771, 1.3327770233154297]",0.0,7.249345779418945,15,12,1.6850484166194004,0,8.249027967453003,2022_12_21_14_09_40,589,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",4NRO,5NR,11.0,13,,,,,,,,,,,,
