,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
33,2NR,Low,2.0,15.0,0.0,0.0,Observer,1.849562168121338,1.0,2.0,0.4872468117029257,0.36384096024006,0.0,875.0,Offenbach,20230215
34,2NR,Med,10.0,21.0,1.0,0.0,Actor-incongruent,1.5994510650634766,-1.0,5.0,0.9898103516350832,0.02591942838501,0.0,878.0,Offenbach,20230215
35,2NR,Low,8.0,18.0,1.0,1.0,Actor-incongruent,1.4500489234924316,1.0,9.0,0.7892233665804822,0.0951959531560724,0.0,882.0,Offenbach,20230215
36,2NR,High,12.0,25.0,1.0,1.0,Observer,1.050138235092163,1.0,11.0,0.7904612978889758,0.3604378420641126,0.0,934.0,Offenbach,20230215
37,2NR,Med,10.0,23.0,0.0,0.0,Observer,1.0499939918518066,1.0,3.0,0.2508059941316262,0.730216101443992,0.0,939.0,Offenbach,20230215
38,2NR,Med,11.0,23.0,1.0,1.0,Observer,1.05019211769104,1.0,13.0,0.1886712771539987,0.818422762866983,0.0,949.0,Offenbach,20230215
39,2NR,High,12.0,19.0,1.0,1.0,Actor,0.9825601577758789,1.0,9.0,1.0,0.0,0.0,993.0,Offenbach,20230215
40,2NR,High,13.0,24.0,1.0,0.0,Observer-incongruent,1.1003859043121338,-1.0,5.0,0.0698077139674697,0.6814562553967289,0.0,1011.0,Offenbach,20230215
41,2NR,Med,10.0,22.0,0.0,1.0,Observer,1.1503260135650635,-1.0,11.0,0.2471254282538558,0.6830722130224157,0.0,1040.0,Offenbach,20230215
42,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,1.3998160362243652,1.0,8.0,0.4812817650350756,0.2729017703722584,0.0,1051.0,Offenbach,20230215
0,3NR,Med,10.0,30.0,1.0,1.0,Actor,0.9835100173950195,1.0,12.0,0.9999900294249278,0.0,0.0,131.0,Offenbach,20230215
1,3NR,Med,11.0,34.0,1.0,1.0,Actor-incongruent,1.1328721046447754,1.0,15.0,0.9999439354105858,0.0016932258548815,0.0,189.0,Offenbach,20230215
2,3NR,Med,11.0,33.0,1.0,1.0,Actor-incongruent,1.0333600044250488,1.0,11.0,0.9387564901798694,0.0496855880929201,0.0,311.0,Offenbach,20230215
3,3NR,Med,11.0,32.0,1.0,1.0,Observer-incongruent,1.00040602684021,1.0,12.0,0.5632566990107603,0.3876910913357645,0.0,379.0,Offenbach,20230215
4,3NR,High,14.0,36.0,1.0,1.0,Actor,0.9999129772186279,1.0,12.0,1.0,0.0240375219855384,0.0,1041.0,Offenbach,20230215
0,4NR,High,14.0,50.0,1.0,1.0,Observer-incongruent,0.9842879772186279,1.0,13.0,0.1948960999146329,0.7201410891845688,0.0,1042.0,Offenbach,20230215
