,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
702,702,702,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642255.271521,107,2.6164581775665283,1,0,-1,0,0.15,0.5,[0.9837191104888916],1.0,2.6164581775665283,2,1,0,3.616268157958984,1R,1.0,1.0
703,703,703,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642261.304002,108,6.266129970550537,1,0,-1,0,0.15,0.6153846153846154,[0.9997708797454834],1.0,6.266129970550537,13,8,0,7.26596212387085,1R,2.0,1.0
704,704,704,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642271.086643,107,3.249469041824341,1,0,-1,0,0.15,0.5,[0.9828019142150879],1.0,3.249469041824341,4,2,0,4.249201059341431,1R,3.0,1.0
705,705,705,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642277.769592,109,3.266240119934082,1,0,-1,0,0.15,0.25,[1.0165979862213135],1.0,3.266240119934082,4,1,0,4.266309976577759,1R,4.0,1.0
706,706,706,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642284.4529228,108,4.266067981719971,1,0,-1,0,0.15,0.7142857142857143,[1.0161209106445312],1.0,4.266067981719971,7,5,0,5.266028881072998,1R,5.0,1.0
707,707,707,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642292.168598,108,5.249170064926148,1,0,-1,0,0.15,0.7,[0.9997920989990234],1.0,5.249170064926148,10,7,0,6.248953104019165,1R,6.0,1.0
708,708,708,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642300.934475,109,6.249452114105225,1,0,-1,0,0.15,0.6153846153846154,[1.0165863037109375],1.0,6.249452114105225,13,8,0,7.24925422668457,1R,7.0,1.0
709,709,709,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642310.734192,110,5.632753133773804,1,0,-1,0,0.15,0.6363636363636364,[1.033527135848999],1.0,5.632753133773804,11,7,0,6.632870197296143,1R,8.0,1.0
710,710,710,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642319.8997838,111,6.965023040771484,1,0,-1,0,0.15,0.5333333333333333,[1.0487511157989502],1.0,6.965023040771484,15,8,0,7.965085029602051,1R,9.0,1.0
711,711,711,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642330.44907,112,5.298468112945557,1,0,-1,0,0.15,0.6,[1.0654630661010742],1.0,5.298468112945557,10,6,0,6.2982330322265625,1R,10.0,1.0
712,712,712,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642339.16525,107,3.5662009716033936,1,0,-1,0,0.15,0.4,[0.9828829765319824],1.0,3.5662009716033936,5,2,0,4.565913915634155,1R,11.0,1.0
713,713,713,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642346.199382,109,6.932808876037598,1,0,-1,0,0.15,0.6,[1.016570806503296],0.0,6.932808876037598,15,9,0,7.932451725006103,1NR,12.0,1.0
714,714,714,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680642357.94727,184,8.36599326133728,1,0,1,0,0.0,0.6666666666666666,[2.266362190246582],0.0,8.36599326133728,15,10,0,9.365600109100342,,,
715,715,715,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642369.514068,158,5.417210102081299,1,0,-1,0,0.15,0.375,[1.8505830764770508],1.0,5.417210102081299,8,3,0,6.416936159133911,1R,14.0,1.0
716,716,716,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642377.5626628,107,3.549377918243408,1,0,-1,0,0.15,0.6,[0.9830749034881592],1.0,3.549377918243408,5,3,0,4.5494019985198975,1R,15.0,1.0
717,717,717,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680642384.545364,107,6.899232864379883,1,0,-1,0,0.0,0.7333333333333333,[0.9831149578094482],0.0,6.899232864379883,15,11,0,7.89966893196106,1NR,16.0,1.0
718,718,718,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642395.078146,111,4.966669797897339,1,0,1,0,0.15,0.7777777777777778,[1.0495250225067139],1.0,4.966669797897339,9,7,0,5.965760946273804,1R,0.0,1.0
719,719,719,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642403.460853,107,2.5997352600097656,1,0,1,0,0.15,0.5,[0.9832320213317871],1.0,2.5997352600097656,2,1,0,3.599364280700684,1R,1.0,1.0
720,720,720,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642409.426843,107,5.215808868408203,1,0,1,0,0.15,0.5,[0.9840719699859619],1.0,5.215808868408203,10,5,0,6.215512990951538,1R,2.0,1.0
721,721,721,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642418.742809,143,3.482772827148437,1,0,1,0,0.15,0.6666666666666666,[1.5829260349273682],1.0,3.482772827148437,3,2,0,4.482538938522339,1R,3.0,1.0
722,722,722,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642425.0757718,108,4.582797050476074,1,0,1,0,0.15,0.875,[0.9996941089630127],1.0,4.582797050476074,8,7,0,5.582422971725464,1R,4.0,1.0
723,723,723,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642433.108618,108,3.233337879180908,1,0,1,0,0.15,0.75,[0.9998509883880615],1.0,3.233337879180908,4,3,0,4.232774972915649,1R,5.0,1.0
724,724,724,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642439.775101,110,7.132326364517212,1,0,1,0,0.15,0.5333333333333333,[1.033062219619751],0.0,7.132326364517212,15,8,0,8.132176160812378,1NR,6.0,1.0
725,725,725,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680642450.457317,109,7.131281137466431,1,0,-1,0,0.0,0.6,[1.0150439739227295],0.0,7.131281137466431,15,9,0,8.131399154663086,,,
726,726,726,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642461.8732889,152,7.832533836364746,1,0,1,0,0.15,0.6666666666666666,[1.7329039573669434],0.0,7.832533836364746,15,10,0,8.832382917404175,,,
727,727,727,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680642474.5223758,225,8.848222970962524,1,0,-1,0,0.0,0.8,[2.9485440254211426],0.0,8.848222970962524,15,12,0,9.864424228668211,,,
728,728,728,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642494.804529,692,14.03105926513672,1,0,1,0,0.15,0.5714285714285714,[10.731142282485962],1.0,14.03105926513672,7,4,0,15.030835390090942,1R,10.0,1.0
729,729,729,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680642503.288911,126,7.216066122055054,1,0,1,0,0.0,0.7333333333333333,[1.2997078895568848],0.0,7.216066122055054,15,11,0,8.215630769729614,1NR,11.0,1.0
730,730,730,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680642513.7531662,107,6.882898807525635,1,0,1,0,0.0,0.8,[0.9832189083099365],0.0,6.882898807525635,15,12,0,7.882455110549927,2NR,12.0,1.0
731,731,731,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642524.185558,107,4.550112962722778,1,0,-1,0,0.15,0.875,[0.9831922054290771],1.0,4.550112962722778,8,7,0,5.5494019985198975,1R,0.0,1.0
732,732,732,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642532.1851351,107,4.566333770751953,1,0,-1,0,0.15,0.625,[0.9831218719482422],1.0,4.566333770751953,8,5,0,5.566151857376099,1R,1.0,1.0
733,733,733,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642540.234258,108,6.9171178340911865,1,0,-1,0,0.15,0.8,[0.9995467662811279],1.0,6.9171178340911865,15,12,0,7.915747880935669,1R,2.0,1.0
734,734,734,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642550.717083,109,5.63261079788208,1,0,-1,0,0.15,0.6363636363636364,[1.0161371231079102],1.0,5.63261079788208,11,7,0,6.632403135299683,1R,3.0,1.0
735,735,735,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642559.833008,107,3.8995652198791504,1,0,-1,0,0.15,0.6666666666666666,[0.9831628799438477],1.0,3.8995652198791504,6,4,0,4.916104078292847,1R,4.0,1.0
736,736,736,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642567.333966,115,7.049536943435669,1,0,-1,0,0.15,0.5333333333333333,[1.1166062355041504],1.0,7.049536943435669,15,8,0,8.050018072128296,1R,5.0,1.0
737,737,737,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642578.015053,119,5.416149139404297,1,0,-1,0,0.15,0.5,[1.1829369068145752],1.0,5.416149139404297,10,5,0,6.4159629344940186,1R,6.0,1.0
738,738,738,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642586.764852,109,3.999679088592529,1,0,-1,0,0.15,0.8333333333333334,[1.0164239406585693],1.0,3.999679088592529,6,5,0,4.999305009841919,1R,7.0,1.0
739,739,739,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642594.313876,116,6.03291916847229,1,0,-1,0,0.15,0.6666666666666666,[1.1330780982971191],1.0,6.03291916847229,12,8,0,7.032294273376465,1R,8.0,1.0
740,740,740,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642603.764641,109,6.91591215133667,1,0,-1,0,0.15,0.6666666666666666,[1.0166282653808594],1.0,6.91591215133667,15,10,0,7.91549015045166,1R,9.0,1.0
741,741,741,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642614.4292648,120,5.4661290645599365,1,0,-1,0,0.15,0.9,[1.1997230052947998],1.0,5.4661290645599365,10,9,0,6.466077089309692,1R,10.0,1.0
742,742,742,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642623.2453032,111,4.632976770401001,1,0,-1,0,0.15,0.375,[1.0499529838562012],1.0,4.632976770401001,8,3,0,5.632741689682007,1R,11.0,1.0
743,743,743,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680642631.278089,107,6.9328460693359375,1,0,-1,0,0.0,0.7333333333333333,[0.9834368228912354],0.0,6.9328460693359375,15,11,0,7.932669878005981,1NR,12.0,1.0
744,744,744,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680642641.7775328,109,7.115992784500122,1,0,-1,0,0.0,0.7333333333333333,[1.0165019035339355],0.0,7.115992784500122,15,11,0,8.132436990737915,2NR,13.0,1.0
745,745,745,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642654.260278,216,8.699486017227173,1,0,1,0,0.15,0.6666666666666666,[2.800096035003662],0.0,8.699486017227173,15,10,0,9.698987007141112,,,
746,746,746,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642665.4091258,145,4.266043186187744,1,0,1,0,0.15,0.4,[1.6159422397613525],1.0,4.266043186187744,5,2,0,5.265855073928833,1R,0.0,1.0
747,747,747,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642673.491991,167,3.2833480834960938,1,0,1,0,0.15,1.0,[1.9838290214538574],1.0,3.2833480834960938,1,1,0,4.282796144485474,1R,1.0,1.0
748,748,748,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642679.1919832,107,4.899557828903198,1,0,1,0,0.15,0.7777777777777778,[0.9832267761230469],1.0,4.899557828903198,9,7,0,5.8993847370147705,1R,2.0,1.0
749,749,749,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642687.608845,109,6.949753999710083,1,0,1,0,0.15,0.6666666666666666,[1.0165119171142578],0.0,6.949753999710083,15,10,0,7.949179172515869,1NR,3.0,1.0
750,750,750,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642698.090194,107,3.582385778427124,1,0,1,0,0.15,1.0,[0.9827389717102051],1.0,3.582385778427124,5,5,0,4.582302808761597,1R,4.0,1.0
751,751,751,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642705.206068,113,5.682557821273804,1,0,1,0,0.15,0.7272727272727273,[1.0848257541656494],1.0,5.682557821273804,11,8,0,6.68319582939148,1R,5.0,1.0
752,752,752,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642714.373373,111,6.948975801467896,1,0,1,0,0.15,0.6,[1.0499589443206787],0.0,6.948975801467896,15,9,0,7.948576927185059,1NR,6.0,1.0
753,753,753,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680642724.854782,109,6.915981769561768,1,0,-1,0,0.0,0.5333333333333333,[1.016387939453125],0.0,6.915981769561768,15,8,0,7.915761947631836,,,
754,754,754,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642735.304482,108,3.583037853240967,1,0,-1,0,0.15,0.8,[0.9998319149017334],1.0,3.583037853240967,5,4,0,4.582789182662964,1R,0.0,1.0
755,755,755,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642742.371047,111,2.28334379196167,1,0,-1,0,0.15,1.0,[1.0505599975585938],1.0,2.28334379196167,1,1,0,3.2830090522766118,1R,1.0,1.0
756,756,756,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642747.987006,108,7.098989009857178,1,0,-1,0,0.15,0.4666666666666667,[0.9996931552886963],0.0,7.098989009857178,15,7,0,8.098793983459473,1NR,2.0,1.0
757,757,757,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642758.78593,117,6.782695293426514,1,0,-1,0,0.15,0.6428571428571429,[1.149731159210205],1.0,6.782695293426514,14,9,0,7.782516956329346,1R,3.0,1.0
758,758,758,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642768.952037,107,3.8821091651916495,1,0,-1,0,0.15,0.6666666666666666,[0.9826169013977051],1.0,3.8821091651916495,6,4,0,4.881906986236572,1R,4.0,1.0
759,759,759,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642777.03503,153,3.999617099761963,1,0,-1,0,0.15,0.25,[1.7500298023223877],1.0,3.999617099761963,4,1,0,4.999322891235352,1R,5.0,1.0
760,760,760,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642783.7012758,107,3.898384332656861,1,0,-1,0,0.15,0.8333333333333334,[0.9822671413421631],1.0,3.898384332656861,6,5,0,4.898299932479858,1R,6.0,1.0
761,761,761,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642791.050327,107,2.216296911239624,1,0,-1,0,0.15,1.0,[0.9829680919647217],1.0,2.216296911239624,1,1,0,3.233170986175537,1R,7.0,1.0
762,762,762,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642796.666412,107,2.266557216644287,1,0,-1,0,0.15,1.0,[0.9829959869384766],1.0,2.266557216644287,1,1,0,3.2663259506225586,1R,8.0,1.0
763,763,763,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642802.316227,107,2.5664098262786865,1,0,-1,0,0.15,1.0,[0.9831149578094482],1.0,2.5664098262786865,2,2,0,3.5661938190460205,1R,9.0,1.0
764,764,764,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642808.265725,107,6.899704217910767,1,0,-1,0,0.15,0.7333333333333333,[0.982964038848877],0.0,6.899704217910767,15,11,0,7.899583101272583,1NR,10.0,1.0
765,765,765,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680642818.765186,109,6.949502944946289,1,0,1,0,0.0,0.7333333333333333,[1.0163850784301758],0.0,6.949502944946289,15,11,0,7.949195146560669,,,
766,766,766,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642829.331049,112,6.966150283813477,1,0,-1,0,0.15,0.8666666666666667,[1.0680100917816162],1.0,6.966150283813477,15,13,0,7.965944051742554,1R,12.0,1.0
767,767,767,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680642839.79731,108,6.949337005615234,1,0,-1,0,0.0,0.5333333333333333,[0.9997668266296387],0.0,6.949337005615234,15,8,0,7.950107097625732,1NR,13.0,1.0
768,768,768,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642850.8794198,141,4.132664203643799,1,0,1,0,0.15,0.8,[1.5496070384979248],1.0,4.132664203643799,5,4,0,5.132357835769653,1R,0.0,1.0
769,769,769,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642857.895633,108,5.232979774475098,1,0,1,0,0.15,0.9,[0.9997818470001221],1.0,5.232979774475098,10,9,0,6.232755899429321,1R,1.0,1.0
770,770,770,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642866.5949702,107,6.949290037155151,1,0,1,0,0.15,0.5333333333333333,[0.9828610420227051],0.0,6.949290037155151,15,8,0,7.949035167694092,1NR,2.0,1.0
771,771,771,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642878.2610629,176,8.24931287765503,1,0,1,0,0.15,0.5333333333333333,[2.1337809562683105],0.0,8.24931287765503,15,8,0,9.24911904335022,2NR,3.0,1.0
772,772,772,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680642888.994038,109,6.91624116897583,1,0,-1,0,0.0,0.7333333333333333,[1.016402244567871],0.0,6.91624116897583,15,11,0,7.915998935699463,,,
773,773,773,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642899.426055,107,2.2663631439208984,1,0,1,0,0.15,1.0,[0.9829380512237549],1.0,2.2663631439208984,1,1,0,3.266023874282837,1R,5.0,1.0
774,774,774,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642905.059274,107,2.8827121257781982,1,0,1,0,0.15,1.0,[0.9826750755310059],1.0,2.8827121257781982,3,3,0,3.899080276489258,1R,6.0,1.0
775,775,775,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642911.358628,107,2.216286420822144,1,0,1,0,0.15,1.0,[0.9828791618347168],1.0,2.216286420822144,1,1,0,3.2158331871032715,1R,7.0,1.0
776,776,776,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642916.924897,107,3.249678134918213,1,0,1,0,0.15,1.0,[0.9830100536346436],1.0,3.249678134918213,4,4,0,4.249448299407959,1R,8.0,1.0
777,777,777,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642923.774692,118,4.099461793899536,1,0,1,0,0.15,0.8333333333333334,[1.1663408279418945],1.0,4.099461793899536,6,5,0,5.099238872528076,1R,9.0,1.0
778,778,778,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680642932.740573,203,8.699908256530762,1,0,1,0,0.0,0.6666666666666666,[2.583214282989502],0.0,8.699908256530762,15,10,0,9.698793172836304,1NR,10.0,1.0
779,779,779,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642943.473102,107,6.98271369934082,1,0,-1,0,0.15,0.0666666666666666,[0.9841139316558838],0.0,6.98271369934082,15,1,0,7.982596874237059,,,
780,780,780,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642954.388959,129,2.7164080142974854,1,0,-1,0,0.15,1.0,[1.3496489524841309],1.0,2.7164080142974854,1,1,0,3.716129064559937,1R,0.0,1.0
781,781,781,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642960.1553438,109,6.582693815231323,1,0,-1,0,0.15,0.6428571428571429,[1.0163588523864746],1.0,6.582693815231323,14,9,0,7.599286079406738,1R,1.0,1.0
782,782,782,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642971.488224,181,8.132493019104004,1,0,-1,0,0.15,0.5333333333333333,[2.215977907180786],0.0,8.132493019104004,15,8,0,9.13230013847351,1NR,2.0,1.0
783,783,783,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642982.0037498,107,4.549472093582153,1,0,-1,0,0.15,0.75,[0.9829771518707275],1.0,4.549472093582153,8,6,0,5.549009084701538,1R,3.0,1.0
784,784,784,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642990.019935,107,4.249557018280029,1,0,-1,0,0.15,0.5714285714285714,[0.9832820892333984],1.0,4.249557018280029,7,4,0,5.249381065368652,1R,4.0,1.0
785,785,785,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642997.7525702,108,4.566254138946533,1,0,-1,0,0.15,0.75,[0.9996821880340576],1.0,4.566254138946533,8,6,0,5.566530227661133,1R,5.0,1.0
786,786,786,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680643005.7859771,108,3.5662429332733154,1,0,-1,0,0.15,0.6,[1.0003230571746826],1.0,3.5662429332733154,5,3,0,4.566023111343384,1R,6.0,1.0
787,787,787,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680643012.8017092,109,3.250005006790161,1,0,-1,0,0.15,0.5,[1.0164458751678467],1.0,3.250005006790161,4,2,0,4.249578952789307,1R,7.0,1.0
788,788,788,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680643019.667658,122,3.5326929092407227,1,0,-1,0,0.15,0.25,[1.2333056926727295],1.0,3.5326929092407227,4,1,0,4.5325446128845215,1R,8.0,1.0
789,789,789,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680643026.450685,111,6.949449062347412,1,0,-1,0,0.0,0.6666666666666666,[1.049556016921997],0.0,6.949449062347412,15,10,0,7.949111700057983,1NR,9.0,1.0
790,790,790,[1.0],1.0,0,1.0,1.0,0,[1.0],1680643037.1165462,120,5.099191188812256,1,0,1,0,0.15,0.7777777777777778,[1.199146032333374],1.0,5.099191188812256,9,7,0,6.0987868309021,1R,0.0,1.0
791,791,791,[1.0],1.0,0,1.0,1.0,0,[1.0],1680643045.466004,107,4.63322114944458,1,0,1,0,0.15,0.625,[0.9833741188049316],1.0,4.63322114944458,8,5,0,5.632761240005493,1R,1.0,1.0
792,792,792,[1.0],1.0,0,1.0,1.0,0,[1.0],1680643053.61542,111,7.165925741195679,1,0,1,0,0.15,0.6,[1.0496559143066406],0.0,7.165925741195679,15,9,0,8.165844917297363,1NR,2.0,1.0
793,793,793,[1.0],1.0,0,1.0,1.0,0,[1.0],1680643064.416269,107,3.3680579662323,1,0,1,0,0.15,0.5,[1.1347987651824951],1.0,3.3680579662323,4,2,0,4.367634057998657,1R,3.0,1.0
794,794,794,[1.0],1.0,0,1.0,1.0,0,[1.0],1680643071.132587,113,3.648434400558472,1,0,1,0,0.15,0.8,[1.0823211669921875],1.0,3.648434400558472,5,4,0,4.648353099822998,1R,4.0,1.0
795,795,795,[1.0],1.0,0,1.0,1.0,0,[1.0],1680643078.1154602,107,3.5839266777038574,1,0,1,0,0.15,0.8,[0.983184814453125],1.0,3.5839266777038574,5,4,0,4.582624912261963,1R,5.0,1.0
796,796,796,[1.0],1.0,0,1.0,1.0,0,[1.0],1680643085.498136,129,7.450607776641846,1,0,1,0,0.15,0.8666666666666667,[1.3507006168365479],0.0,7.450607776641846,15,13,0,8.45001769065857,1NR,6.0,1.0
797,797,797,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680643096.181372,108,7.099031925201416,1,0,-1,0,0.0,0.8,[1.0003559589385986],0.0,7.099031925201416,15,12,0,8.099133968353271,,,
798,798,798,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680643107.129735,126,7.416590929031372,1,0,-1,0,0.0,0.6,[1.2995269298553467],0.0,7.416590929031372,15,9,0,8.415754079818726,,,
799,799,799,[1.0],1.0,0,1.0,1.0,0,[1.0],1680643118.096212,125,2.5822150707244877,1,0,1,0,0.15,1.0,[1.2821450233459473],1.0,2.5822150707244877,1,1,0,3.582007884979248,1R,9.0,1.0
800,800,800,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680643123.778719,107,6.88264274597168,1,0,1,0,0.0,0.6,[0.9830057621002197],0.0,6.88264274597168,15,9,0,7.88248085975647,1NR,10.0,1.0
801,801,801,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680643134.794749,142,7.549468040466309,1,0,1,0,0.0,0.7333333333333333,[1.5663878917694092],0.0,7.549468040466309,15,11,0,8.549717903137207,2NR,11.0,1.0
802,802,802,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680643145.51136,117,7.249182939529419,1,0,-1,0,0.15,0.2666666666666666,[1.150014877319336],0.0,7.249182939529419,15,4,0,8.248769998550415,,,
803,803,803,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680643162.492838,487,13.431915998458862,1,0,1,0,0.0,0.2666666666666666,[7.315876722335815],0.0,13.431915998458862,15,4,0,14.43173885345459,,,
804,804,804,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680643174.176033,152,7.832249879837036,1,0,1,0,0.0,0.7333333333333333,[1.7324881553649902],0.0,7.832249879837036,15,11,0,8.832194089889526,,,
805,805,805,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680643190.5915678,450,12.815566778182983,1,0,1,0,0.0,0.6666666666666666,[6.699583053588867],0.0,12.815566778182983,15,10,0,13.815146923065186,,,
806,806,806,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680643490.93688,1093,23.34846901893616,1,0,1,0,0.0,0.6,[17.415308237075806],0.0,23.34846901893616,15,9,0,24.348182201385494,,,
807,807,807,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680643502.852473,151,4.9828269481658936,1,0,-1,0,0.15,0.4285714285714285,[1.7163581848144531],1.0,4.9828269481658936,7,3,0,5.9828269481658936,1R,0.0,1.0
808,808,808,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680643561.848764,453,12.865615129470823,1,0,-1,0,0.15,0.2,[6.749334096908569],0.0,12.865615129470823,15,3,0,13.8660888671875,1NR,1.0,1.0
809,809,809,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680643574.2976582,200,8.449212789535522,1,0,1,0,0.0,0.6,[2.5326919555664062],0.0,8.449212789535522,15,9,0,9.450613975524902,,,
810,810,810,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680643772.784105,467,12.882378101348875,1,0,1,0,0.0,0.4,[6.982513904571533],0.0,12.882378101348875,15,6,0,13.881845712661743,,,
811,811,811,[1.0],1.0,0,1.0,1.0,0,[1.0],1680643931.639787,802,15.132399797439575,1,0,1,0,0.15,0.6,[12.565404891967773],1.0,15.132399797439575,5,3,0,16.13169288635254,1R,0.0,1.0
812,812,812,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680643954.738158,1046,22.748246908187863,1,0,-1,0,0.0,0.1333333333333333,[16.631885051727295],0.0,22.748246908187863,15,2,0,23.748099088668823,,,
813,813,813,[1.0],1.0,0,1.0,1.0,0,[1.0],1680644664.872782,1075,20.365132808685303,1,0,1,0,0.15,0.5714285714285714,[17.131895780563354],1.0,20.365132808685303,7,4,0,21.36486887931824,1R,2.0,1.0
814,814,814,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680644677.155503,341,10.799280881881714,1,0,-1,0,0.0,0.3333333333333333,[4.882882833480835],0.0,10.799280881881714,15,5,0,11.798962831497192,,,
815,815,815,[1.0],1.0,0,1.0,1.0,0,[1.0],1680644688.454371,150,4.599495887756348,1,0,1,0,0.15,0.8333333333333334,[1.6994738578796387],1.0,4.599495887756348,6,5,0,5.599161863327026,1R,4.0,1.0
816,816,816,[1.0],1.0,0,1.0,1.0,0,[1.0],1680644695.837037,109,2.6331589221954346,1,0,1,0,0.15,0.5,[1.0164527893066406],1.0,2.6331589221954346,2,1,0,3.632851839065552,1R,5.0,1.0
817,817,817,[1.0],1.0,0,1.0,1.0,0,[1.0],1680644701.8542871,108,2.8994991779327397,1,0,1,0,0.15,0.6666666666666666,[1.000190019607544],1.0,2.8994991779327397,3,2,0,3.8992841243743896,1R,6.0,1.0
818,818,818,[1.0],1.0,0,1.0,1.0,0,[1.0],1680644708.219676,110,5.61714506149292,1,0,1,0,0.15,0.5454545454545454,[1.0497889518737793],1.0,5.61714506149292,11,6,0,6.616004228591919,1R,7.0,1.0
