Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
364,364,1670526842.744016,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526844.6123168,112,4.016665935516357,1,0,1,1,0.15,1.0,"[1.0670080184936523, 0.9834980964660645]",1.0,4.016665935516357,6,6,1.1928748403152194,0,5.016456127166748,2022_12_08_14_14_01,365,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,11.0,13,,,,,,,,,,,,
365,365,1670526850.377049,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526852.1620202,107,3.2500569820404053,0,1,1,1,0.15,1.0,"[0.9840888977050781, 0.9840888977050781]",1.0,3.2500569820404053,4,4,1.6278232251382343,0,4.250046014785767,2022_12_08_14_14_09,366,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,12.0,14,,,,,,,,,,,,
366,366,1670526857.209995,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526859.362214,129,6.250491857528687,0,1,1,1,0.15,0.75,"[1.3498969078063965, 1.2827699184417725]",1.0,6.250491857528687,12,9,1.2025836287015608,0,7.249919891357422,2022_12_08_14_14_16,367,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1R,1R,13.0,15,,,,,,,,,,,,
367,367,1670526867.192458,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670526870.12779,176,8.24982213973999,0,1,1,-1,0.15,0.6,"[2.1330840587615967, 1.0002961158752441]",0.0,8.24982213973999,15,9,2.597499291990232,0,9.249661922454834,2022_12_08_14_14_26,368,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",1NR,1NR,14.0,16,,,,,,,,,,,,
368,368,1670526879.258849,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1670526881.042942,107,6.885066032409668,1,0,-1,-1,0.0,0.9333333333333332,"[0.9826850891113281, 0.9826850891113281]",0.0,6.885066032409668,15,14,1.3398200804296096,0,7.882101058959961,2022_12_08_14_14_38,369,"[1, 0]","[1, 2]","[1, 0]","[1, 7]",1NRO,2NR,15.0,17,,,,,,,,,,,,
369,369,1670526889.8913212,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670526891.9431198,123,3.867055892944336,1,0,1,-1,0.15,0.8,"[1.2495448589324951, 0.9828736782073975]",1.0,3.867055892944336,5,4,1.865015764196344,0,4.867345809936523,2022_12_08_14_14_48,370,"[0, 1]","[4, 1]","[0, 0]","[4, 6]",1R,1R,16.0,18,,,,,,,,,,,,
370,370,1670526897.3735812,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526899.175172,107,4.233011960983276,0,1,1,1,0.15,0.8571428571428571,"[1.0003199577331543, 1.0003199577331543]",1.0,4.233011960983276,7,6,1.3507350396244064,0,5.233148813247681,2022_12_08_14_14_56,371,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",1R,1R,17.0,19,,,,,,,,,,,,
371,371,1670526905.240503,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1670526907.024732,107,6.899066925048828,0,1,1,1,0.0,0.8,"[0.9826209545135498, 0.9826209545135498]",0.0,6.899066925048828,15,12,1.9299401740494109,0,7.899406909942627,2022_12_08_14_15_04,372,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",1NR,1NR,18.0,1,,,,,,,,,,,,
372,372,1670526915.88947,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1670526917.6740742,107,7.099453926086426,1,0,1,1,0.0,0.7333333333333333,"[0.9829721450805664, 0.9829721450805664]",0.0,7.099453926086426,15,11,1.948603628002066,0,8.099270343780518,2022_12_08_14_15_14,373,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",2NR,2NR,19.0,2,,,,,,,,,,,,
373,373,1670526926.738302,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670526929.09034,141,7.4682159423828125,0,1,1,-1,0.0,0.8666666666666667,"[1.5499680042266846, 0.9835140705108643]",0.0,7.4682159423828125,15,13,1.6088566941921465,0,8.467869997024536,2022_12_08_14_15_25,374,"[0, 0]","[7, 2]","[1, 0]","[1, 2]",3NR,3NR,20.0,3,,,,,,,,,,,,
374,374,1670526937.970737,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670526939.940581,118,7.082845211029053,0,1,1,-1,0.0,0.9333333333333332,"[1.1674320697784424, 0.9840412139892578]",0.0,7.082845211029053,15,14,1.5477729094999768,0,8.09888505935669,2022_12_08_14_15_36,375,"[0, 1]","[6, 1]","[1, 1]","[1, 1]",4NR,4NR,21.0,4,,,,,,,,,,,,
375,375,1670526948.820823,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526951.754984,176,3.7170310020446777,1,0,-1,-1,0.15,0.5,"[2.1324400901794434, 0.9824168682098389]",1.0,3.7170310020446777,2,1,1.9312589598867087,0,4.71708607673645,2022_12_08_14_15_47,376,"[0, 0]","[5, 7]","[0, 0]","[5, 11]",1R,1R,0.0,5,,,,,,,,,,,,
376,376,1670526956.15311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526957.937739,107,2.2175350189208984,1,0,-1,-1,0.15,1.0,"[0.9828710556030273, 0.9828710556030273]",1.0,2.2175350189208984,1,1,2.186512963670233,0,3.216925859451294,2022_12_08_14_15_55,377,"[0, 0]","[4, 6]","[0, 0]","[4, 10]",1R,1R,1.0,6,,,,,,,,,,,,
377,377,1670526961.919871,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526963.90376,119,5.0993359088897705,0,1,-1,-1,0.15,0.8888888888888888,"[1.1829097270965576, 0.9823849201202393]",1.0,5.0993359088897705,9,8,1.5200932553167033,0,6.099378824234009,2022_12_08_14_16_00,378,"[0, 0]","[3, 5]","[0, 0]","[3, 9]",1R,1R,2.0,7,,,,,,,,,,,,
378,378,1670526970.685588,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526972.819702,128,3.599365234375,0,1,-1,-1,0.15,1.0,"[1.3326060771942139, 0.99989914894104]",1.0,3.599365234375,4,4,1.9118138593224845,0,4.599265098571777,2022_12_08_14_16_09,379,"[0, 0]","[2, 4]","[0, 0]","[2, 8]",1R,1R,3.0,8,,,,,,,,,,,,
379,379,1670526977.884875,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526979.669402,107,6.885122060775757,1,0,-1,-1,0.15,0.6666666666666666,"[0.9831888675689697, 0.9831888675689697]",0.0,6.885122060775757,15,10,2.328673746733343,0,7.8829240798950195,2022_12_08_14_16_16,380,"[1, 0]","[1, 3]","[1, 0]","[1, 7]",1NR,1NR,4.0,9,,,,,,,,,,,,
380,380,1670526988.5179489,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670526990.503835,119,6.082341194152832,0,1,-1,1,0.15,1.0,"[1.1830432415008545, 0.9830300807952881]",1.0,6.082341194152832,12,12,2.393829348853584,0,7.082085132598877,2022_12_08_14_16_27,381,"[0, 0]","[2, 2]","[1, 0]","[1, 6]",1R,1R,5.0,10,,,,,,,,,,,,
381,381,1670526998.317143,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670527000.16919,111,6.967271089553833,1,0,1,-1,0.0,0.7333333333333333,"[1.0498371124267578, 1.0167160034179688]",0.0,6.967271089553833,15,11,1.9231378165887472,0,7.966653108596802,2022_12_08_14_16_37,382,"[1, 1]","[1, 1]","[1, 0]","[1, 5]",1NRO,1NR,6.0,11,,,,,,,,,,,,
382,382,1670527009.049437,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670527011.518133,148,7.767282724380493,0,1,1,-1,0.0,0.7333333333333333,"[1.6664810180664062, 1.0503578186035156]",0.0,7.767282724380493,15,11,1.4236802386514364,0,8.766978025436401,2022_12_08_14_16_47,383,"[0, 0]","[4, 12]","[1, 0]","[1, 4]",2NRO,2NR,7.0,12,,,,,,,,,,,,
383,383,1670527020.598807,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670527022.884535,137,7.449055910110474,0,1,1,-1,0.0,0.6666666666666666,"[1.4830200672149658, 0.982691764831543]",0.0,7.449055910110474,15,10,1.8988923432870672,0,8.4497709274292,2022_12_08_14_16_59,384,"[0, 0]","[3, 11]","[1, 0]","[1, 3]",3NRO,3NR,8.0,13,,,,,,,,,,,,
384,384,1670527031.814341,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670527034.333686,151,6.667026042938232,0,1,1,-1,0.15,0.8333333333333334,"[1.7168118953704834, 0.9840037822723389]",1.0,6.667026042938232,12,10,1.640243329979416,0,7.666611909866333,2022_12_08_14_17_10,385,"[0, 0]","[2, 10]","[1, 0]","[1, 2]",1R,1R,0.0,1,,,,,,,,,,,,
385,385,1670527042.213727,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670527044.0994828,113,7.2012939453125,1,0,-1,1,0.0,0.7333333333333333,"[1.0836730003356934, 0.9999330043792725]",0.0,7.2012939453125,15,11,1.7400318025122885,0,8.200984954833984,2022_12_08_14_17_21,386,"[1, 0]","[1, 9]","[1, 1]","[1, 1]",1NRO,1NR,1.0,2,,,,,,,,,,,,
386,386,1670527053.180608,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527054.980701,108,3.949594736099243,1,0,1,1,0.15,0.5,"[0.9992139339447021, 0.9992139339447021]",1.0,3.949594736099243,6,3,2.08353484755315,0,4.949253082275391,2022_12_08_14_17_32,387,"[0, 0]","[4, 8]","[0, 0]","[4, 21]",1R,1R,2.0,3,,,,,,,,,,,,
387,387,1670527060.7297332,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527062.663757,116,4.066530704498291,0,1,1,1,0.15,0.8333333333333334,"[0.999544620513916, 1.1330397129058838]",1.0,4.066530704498291,6,5,1.9722207736000816,0,5.066865921020508,2022_12_08_14_17_39,388,"[0, 0]","[3, 7]","[0, 0]","[3, 20]",1R,1R,3.0,4,,,,,,,,,,,,
388,388,1670527068.4289742,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527070.213023,107,3.883269786834717,0,1,1,1,0.15,0.8333333333333334,"[0.9826328754425049, 0.9826328754425049]",1.0,3.883269786834717,6,5,1.3988336435810211,0,4.88292384147644,2022_12_08_14_17_47,389,"[0, 0]","[2, 6]","[0, 0]","[2, 19]",1R,1R,4.0,5,,,,,,,,,,,,
389,389,1670527075.92815,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527077.879416,117,7.049937009811401,0,1,1,1,0.15,0.7333333333333333,"[1.150116205215454, 1.0005650520324707]",0.0,7.049937009811401,15,11,1.526404501256344,0,8.050320863723755,2022_12_08_14_17_54,390,"[1, 0]","[1, 5]","[1, 0]","[1, 18]",1NR,1NR,5.0,6,,,,,,,,,,,,
390,390,1670527086.727454,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670527089.213003,149,4.600344181060791,0,1,1,-1,0.15,0.6666666666666666,"[1.683751106262207, 1.0164952278137207]",1.0,4.600344181060791,6,4,1.904705776812493,0,5.599133968353272,2022_12_08_14_18_05,391,"[0, 0]","[4, 4]","[1, 0]","[1, 17]",1R,1R,6.0,7,,,,,,,,,,,,
391,391,1670527094.976623,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670527097.0121212,122,7.216197967529297,0,1,1,-1,0.15,0.7333333333333333,"[1.0507268905639648, 1.2335529327392578]",0.0,7.216197967529297,15,11,1.699864433098642,0,8.215657949447632,2022_12_08_14_18_13,392,"[0, 0]","[3, 3]","[1, 0]","[1, 16]",1NR,1NR,7.0,8,,,,,,,,,,,,
392,392,1670527105.960514,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670527108.378936,145,3.18276596069336,0,1,1,-1,0.15,0.5,"[1.6162450313568115, 0.9823119640350342]",1.0,3.18276596069336,2,1,1.9035736623660064,0,4.185136795043945,2022_12_08_14_18_24,393,"[0, 0]","[2, 2]","[1, 0]","[1, 15]",1R,1R,8.0,9,,,,,,,,,,,,
393,393,1670527112.725727,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670527114.711052,119,7.282891988754272,1,0,-1,1,0.0,0.7333333333333333,"[1.1842169761657715, 0.9839379787445068]",0.0,7.282891988754272,15,11,1.7402949278956907,0,8.28258490562439,2022_12_08_14_18_31,394,"[1, 1]","[1, 1]","[1, 0]","[1, 14]",1NRO,1NR,9.0,10,,,,,,,,,,,,
394,394,1670527123.775126,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670527125.7607071,119,6.100085973739624,1,0,1,-1,0.15,0.8333333333333334,"[1.1829140186309814, 0.9831769466400146]",1.0,6.100085973739624,12,10,1.566996162812878,0,7.099215030670166,2022_12_08_14_18_42,395,"[0, 1]","[5, 1]","[0, 0]","[5, 13]",1R,1R,10.0,11,,,,,,,,,,,,
395,395,1670527133.5910132,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527135.9084969,139,3.749823808670044,0,1,1,1,0.15,0.75,"[1.0163846015930176, 1.5167129039764404]",1.0,3.749823808670044,4,3,1.8567022807322928,0,4.749751806259155,2022_12_08_14_18_52,396,"[0, 0]","[4, 6]","[0, 0]","[4, 12]",1R,1R,11.0,12,,,,,,,,,,,,
396,396,1670527140.957571,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527143.091432,128,2.5674149990081787,0,1,1,1,0.15,1.0,"[1.3324828147888184, 0.9823789596557617]",1.0,2.5674149990081787,1,1,1.137923388384263,0,3.565873861312866,2022_12_08_14_18_59,397,"[0, 0]","[3, 5]","[0, 0]","[3, 11]",1R,1R,12.0,13,,,,,,,,,,,,
397,397,1670527147.089602,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527148.874453,107,3.234513998031616,0,1,1,1,0.15,0.5,"[0.9835829734802246, 0.9835829734802246]",1.0,3.234513998031616,4,2,1.3969693666049814,0,4.232945919036865,2022_12_08_14_19_06,398,"[0, 0]","[2, 4]","[0, 0]","[2, 10]",1R,1R,13.0,14,,,,,,,,,,,,
398,398,1670527153.9059358,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1670527156.42399,151,7.633732318878174,1,0,1,1,0.0,0.6666666666666666,"[1.7170133590698242, 0.9839973449707031]",0.0,7.633732318878174,15,10,1.8419951381358604,0,8.632354259490967,2022_12_08_14_19_12,399,"[1, 0]","[1, 3]","[1, 0]","[1, 9]",1NR,1NR,14.0,1,,,,,,,,,,,,
399,399,1670527165.305344,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670527167.59152,137,7.382810831069946,0,1,1,-1,0.0,0.8,"[1.4829468727111816, 0.9830267429351807]",0.0,7.382810831069946,15,12,1.2763117517376488,0,8.382290840148926,2022_12_08_14_19_24,400,"[0, 0]","[3, 2]","[1, 0]","[1, 8]",2NR,2NR,15.0,2,,,,,,,,,,,,
400,400,1670527176.454685,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670527178.240235,107,6.899616956710815,1,0,-1,1,0.15,0.7333333333333333,"[0.9836950302124023, 0.9836950302124023]",0.0,6.899616956710815,15,11,1.8393063548087565,0,7.89932107925415,2022_12_08_14_19_35,401,"[0, 1]","[2, 1]","[0, 0]","[2, 7]",1NRO,3NR,16.0,3,,,,,,,,,,,,
401,401,1670527187.087384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670527190.055272,178,3.76649808883667,0,1,-1,-1,0.15,0.5,"[2.166593074798584, 1.0000050067901611]",1.0,3.76649808883667,2,1,1.6245242580627806,0,4.76597785949707,2022_12_08_14_19_46,402,"[1, 0]","[1, 13]","[1, 0]","[1, 6]",1R,1R,0.0,4,,,,,,,,,,,,
402,402,1670527194.470143,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670527197.522115,183,7.149389028549194,0,1,-1,1,0.15,0.75,"[2.249983787536621, 0.9829449653625488]",1.0,7.149389028549194,12,9,1.345502341220904,0,8.165530920028687,2022_12_08_14_19_53,403,"[0, 0]","[5, 12]","[1, 0]","[1, 5]",1R,1R,1.0,5,,,,,,,,,,,,
403,403,1670527205.386454,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670527207.388631,120,2.7820467948913574,0,1,-1,1,0.15,0.5,"[1.199064016342163, 0.9831669330596924]",1.0,2.7820467948913574,2,1,1.1473092595733334,0,3.782451868057251,2022_12_08_14_20_04,404,"[0, 0]","[4, 11]","[1, 0]","[1, 4]",1R,1R,2.0,6,,,,,,,,,,,,
404,404,1670527211.7356591,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670527213.687639,117,4.716270923614502,0,1,-1,1,0.15,0.75,"[1.1504077911376953, 0.9833757877349854]",1.0,4.716270923614502,8,6,1.694224152927075,0,5.7158379554748535,2022_12_08_14_20_10,405,"[0, 0]","[3, 10]","[1, 0]","[1, 3]",1R,1R,3.0,7,,,,,,,,,,,,
405,405,1670527220.085008,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670527222.3037472,133,2.982698917388916,0,1,-1,1,0.15,1.0,"[1.4174199104309082, 0.9833791255950928]",1.0,2.982698917388916,2,2,1.486010662557444,0,3.982847213745117,2022_12_08_14_20_19,406,"[0, 0]","[2, 9]","[1, 0]","[1, 2]",1R,1R,4.0,8,,,,,,,,,,,,
406,406,1670527226.651222,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670527228.5374122,113,7.20046591758728,1,0,1,-1,0.0,0.6,"[1.033931016921997, 1.0832719802856445]",0.0,7.20046591758728,15,9,1.935474284021402,0,8.200495958328247,2022_12_08_14_20_25,407,"[1, 0]","[1, 8]","[1, 1]","[1, 1]",1NRO,1NR,5.0,9,,,,,,,,,,,,
407,407,1670527237.618022,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670527239.401511,107,2.2830240726470947,1,0,-1,-1,0.15,1.0,"[0.9818148612976074, 0.9818148612976074]",1.0,2.2830240726470947,1,1,1.7679688458031046,0,3.28335189819336,2022_12_08_14_20_36,408,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,10,,,,,,,,,,,,
408,408,1670527243.4497652,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670527245.284894,110,3.3006248474121094,1,0,-1,-1,0.15,1.0,"[1.0339818000793457, 0.9832797050476074]",1.0,3.3006248474121094,4,4,2.1021494481307355,0,4.300540924072266,2022_12_08_14_20_42,409,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,11,,,,,,,,,,,,
409,409,1670527250.332962,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670527252.250676,115,4.682876825332642,1,0,-1,-1,0.15,0.75,"[1.1166951656341553, 0.9832420349121094]",1.0,4.682876825332642,8,6,0.9203168987883016,0,5.682680130004883,2022_12_08_14_20_49,410,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,12,,,,,,,,,,,,
410,410,1670527258.6488278,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1670527260.466827,108,7.000458002090454,1,0,-1,-1,0.0,0.6666666666666666,"[1.0000240802764893, 1.017259120941162]",0.0,7.000458002090454,15,10,1.476467785203225,0,7.999839067459106,2022_12_08_14_20_57,411,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,9.0,1,,,,,,,,,,,,
411,411,1670527269.3983748,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1670527271.815789,145,7.5164031982421875,0,1,-1,-1,0.0,0.8,"[1.6167972087860107, 1.0165131092071533]",0.0,7.5164031982421875,15,12,1.9071067601861984,0,8.516070365905762,2022_12_08_14_21_08,412,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NR,2NR,10.0,2,,,,,,,,,,,,
412,412,1670527280.6810791,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1670527283.981954,197,8.400335788726807,0,1,-1,-1,0.0,0.8,"[2.4998648166656494, 0.9994869232177734]",0.0,8.400335788726807,15,12,1.6051802033521725,0,9.39909601211548,2022_12_08_14_21_19,413,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NR,3NR,11.0,3,,,,,,,,,,,,
413,413,1670527292.896503,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1670527294.7481458,111,6.949957847595215,0,1,-1,-1,0.0,0.8,"[1.0499000549316406, 0.9835238456726074]",0.0,6.949957847595215,15,12,1.1559357022353622,0,7.950953960418701,2022_12_08_14_21_31,414,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",4NR,4NR,12.0,4,,,,,,,,,,,,
414,414,1670527303.595377,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527306.930433,199,3.7674500942230233,1,0,1,1,0.15,1.0,"[2.517393112182617, 0.9842050075531006]",1.0,3.7674500942230233,1,1,1.0970277656604743,0,4.76739501953125,2022_12_08_14_21_42,415,"[0, 0]","[5, 11]","[0, 0]","[5, 6]",1R,1R,0.0,5,,,,,,,,,,,,
415,415,1670527310.979004,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527312.7966678,109,3.249713182449341,0,1,1,1,0.15,1.0,"[1.015787124633789, 0.9828741550445557]",1.0,3.249713182449341,4,4,1.4107977331630668,0,4.250567197799683,2022_12_08_14_21_49,416,"[0, 0]","[4, 10]","[0, 0]","[4, 5]",1R,1R,1.0,6,,,,,,,,,,,,
416,416,1670527317.811272,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527319.613607,108,3.9008560180664062,1,0,1,1,0.15,0.8333333333333334,"[1.000899076461792, 1.000899076461792]",1.0,3.9008560180664062,6,5,1.480039550374428,0,4.900422096252441,2022_12_08_14_21_56,417,"[0, 0]","[3, 9]","[0, 0]","[3, 4]",1R,1R,2.0,7,,,,,,,,,,,,
417,417,1670527325.32769,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527328.129166,168,6.2331931591033936,0,1,1,1,0.15,0.8,"[0.9996211528778076, 1.9999802112579346]",1.0,6.2331931591033936,10,8,1.8823362029377604,0,7.25002121925354,2022_12_08_14_22_04,418,"[0, 0]","[2, 8]","[0, 0]","[2, 3]",1R,1R,3.0,8,,,,,,,,,,,,
418,418,1670527335.310873,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527338.228071,175,8.033475875854492,0,1,1,1,0.15,0.6,"[2.116446018218994, 1.0832741260528564]",0.0,8.033475875854492,15,9,1.910351296578184,0,9.03239107131958,2022_12_08_14_22_14,419,"[1, 0]","[1, 7]","[1, 0]","[1, 2]",1NR,1NR,4.0,9,,,,,,,,,,,,
419,419,1670527347.142845,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670527350.44497,198,8.400352954864502,1,0,-1,1,0.0,0.6,"[2.499784231185913, 1.0166740417480469]",0.0,8.400352954864502,15,9,1.4303351632315615,0,9.417104244232178,2022_12_08_14_22_26,420,"[0, 0]","[2, 6]","[0, 1]","[2, 1]",1NRO,2NR,5.0,10,,,,,,,,,,,,
420,420,1670527359.375332,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670527361.510826,128,7.4338219165802,1,0,-1,1,0.0,0.6666666666666666,"[1.3330440521240234, 0.9835278987884521]",0.0,7.4338219165802,15,10,1.4646422300742412,0,8.433768033981323,2022_12_08_14_22_38,421,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",2NRO,3NR,6.0,11,,,,,,,,,,,,
421,421,1670527370.574757,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670527373.092107,151,4.318134784698486,1,0,1,1,0.15,0.6,"[1.7160930633544922, 0.9840710163116455]",1.0,4.318134784698486,5,3,1.7704275024972134,0,5.316601991653442,2022_12_08_14_22_49,422,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,12,,,,,,,,,,,,
422,422,1670527378.507227,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1670527380.442365,116,7.050681114196777,0,1,1,1,0.0,0.8666666666666667,"[1.1340479850769043, 1.000560998916626]",0.0,7.050681114196777,15,13,1.3767926720951584,0,8.05043911933899,2022_12_08_14_22_57,423,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,8.0,1,,,,,,,,,,,,
423,423,1670527389.306612,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1670527391.457916,129,7.267570972442627,1,0,1,1,0.0,1.0,"[1.3501670360565186, 0.9836249351501465]",0.0,7.267570972442627,15,15,0.9167164629456184,0,8.26652479171753,2022_12_08_14_23_08,424,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NR,2NR,9.0,2,,,,,,,,,,,,
424,424,1670527400.339438,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670527402.274569,116,7.066570043563843,0,1,1,-1,0.0,0.7333333333333333,"[1.1326711177825928, 0.9995648860931396]",0.0,7.066570043563843,15,11,1.8934904228005605,0,8.065876007080078,2022_12_08_14_23_19,425,"[0, 1]","[5, 1]","[1, 1]","[1, 1]",3NR,3NR,10.0,3,,,,,,,,,,,,
