Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
210,210,1675366005.046252,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366007.114443,123,3.1670658588409424,1,0,-1,-1,0.15,0.6666666666666666,"[1.2501909732818604, 1.0002219676971436]",1.0,3.1670658588409424,3,2,1.5615276932823612,0,4.1665449142456055,2023_02_02_14_26_43,211,"[0, 0]","[12, 13]","[0, 0]","[12, 19]",1R,1R,0.0,1,0.9855821077246186,0.9928624926385586,0.999232829438256,0.0,0.0018200962284849,0.0018200962284849,0.9910423963985898,0.9955926369697496,0.9992328294266772,0.0,0.0,0.0
211,211,1675366011.79567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366013.996894,132,7.499652147293091,1,0,-1,-1,0.15,0.6666666666666666,"[1.4002130031585693, 0.9830348491668701]",0.0,7.499652147293091,15,10,1.309102023742804,0,8.499785900115967,2023_02_02_14_26_50,212,"[0, 0]","[11, 12]","[0, 0]","[11, 18]",1NR,1NR,1.0,2,0.8512557951236791,0.9014845901066676,0.950584648123746,0.0,0.0,0.0327333720113856,0.7045199895594969,0.8247304764295953,0.960367035167218,0.0,0.0,0.0
212,212,1675366023.061835,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366024.896308,110,6.266623020172119,1,0,-1,-1,0.15,0.6923076923076923,"[0.9837570190429688, 1.0332908630371094]",1.0,6.266623020172119,13,9,1.5012253962531286,0,7.266482830047607,2023_02_02_14_27_02,213,"[0, 0]","[10, 11]","[0, 0]","[10, 17]",1R,1R,2.0,3,0.8844338292328978,0.935424146938672,0.9870913272688592,0.0,0.0009024834992172,0.012409148114237,0.5101287979425956,0.948510157696007,0.9999517171524032,0.0,0.0,0.0
213,213,1675366033.044845,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366035.245343,132,3.301027774810791,1,0,-1,-1,0.15,1.0,"[1.3993189334869385, 0.9831218719482422]",1.0,3.301027774810791,3,3,1.005560533726294,0,4.299823760986328,2023_02_02_14_27_11,214,"[0, 0]","[9, 10]","[0, 0]","[9, 16]",1R,1R,3.0,4,0.9863760217983653,1.0,1.0,0.0,0.0,0.0,0.662400287835723,0.9995066071595272,0.9995066071595272,0.0,0.0,0.0
214,214,1675366039.927396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366042.012327,125,2.584526777267456,0,1,-1,-1,0.15,1.0,"[1.2836260795593262, 0.9830169677734375]",1.0,2.584526777267456,1,1,1.8187404198448167,0,3.583179950714112,2023_02_02_14_27_18,215,"[0, 0]","[8, 9]","[0, 0]","[8, 15]",1R,1R,4.0,5,0.9987930416746772,0.9987930416746772,0.9987930416746772,0.0,0.0,0.0,0.676,1.0,1.0,0.0,0.0,0.0
215,215,1675366046.076957,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366048.044893,118,4.100530862808228,1,0,-1,-1,0.15,0.6666666666666666,"[1.1671350002288818, 1.0000460147857666]",1.0,4.100530862808228,6,4,1.3471942240101646,0,5.099991083145142,2023_02_02_14_27_25,216,"[0, 0]","[7, 8]","[0, 0]","[7, 14]",1R,1R,5.0,6,0.9476695113941772,0.9589233799114756,0.9997186532866826,0.0,0.0,0.0,0.3830285982184716,0.8490389123300516,0.9310829817158932,0.0,0.0,0.0
216,216,1675366053.809671,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366055.744084,116,7.249377965927124,1,0,-1,-1,0.15,0.5333333333333333,"[1.1333649158477783, 0.9835991859436035]",0.0,7.249377965927124,15,8,1.5974958284948069,0,8.248909950256348,2023_02_02_14_27_32,217,"[0, 0]","[6, 7]","[0, 0]","[6, 13]",1NR,1NR,6.0,7,0.7705348089288964,0.7718477942410926,0.8583172555157326,0.0,0.0136925611129039,0.0163185317372964,0.5705859028177453,0.897144106895883,0.9543527526419094,0.0,0.0,0.036388450081079
217,217,1675366064.825562,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366066.7267818,114,7.000327110290527,0,1,-1,-1,0.15,0.8,"[1.099708080291748, 0.9828917980194092]",1.0,7.000327110290527,15,12,1.228429713559431,0,7.9997239112854,2023_02_02_14_27_43,218,"[0, 0]","[5, 6]","[0, 0]","[5, 12]",1R,1R,7.0,8,0.3667217468349641,0.4386933409999009,0.5936185709462226,0.000392215772016,0.003137726176128,0.3390705349078358,0.7656051869804296,0.97661727232647,0.9999541107615804,0.0,0.0,0.0
218,218,1675366075.574868,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366077.5939462,121,5.799777030944824,1,0,-1,-1,0.15,0.5454545454545454,"[1.2167279720306396, 0.9833500385284424]",1.0,5.799777030944824,11,6,1.92039796733154,0,6.800072908401489,2023_02_02_14_27_54,219,"[0, 0]","[4, 5]","[0, 0]","[4, 11]",1R,1R,8.0,9,0.7929440149257573,0.7984983259042232,0.99977597612387,0.0,0.0,0.0,0.5297754709519235,0.7850092849652066,0.9765007682249134,0.0,0.0,0.0
219,219,1675366085.074494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366087.091917,121,3.4669110774993896,1,0,-1,-1,0.15,0.75,"[1.2158501148223877, 1.032663106918335]",1.0,3.4669110774993896,4,3,1.2531809108669718,0,4.466571092605591,2023_02_02_14_28_04,220,"[0, 0]","[3, 4]","[0, 0]","[3, 10]",1R,1R,9.0,10,0.936191995938705,0.9389515891470726,0.9996626397311597,0.0,0.0,0.0,0.7354315900188879,0.9996626397161056,0.9996626397161056,0.0,0.0,0.0
220,220,1675366092.157214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366094.3744352,133,4.650760889053345,1,0,-1,-1,0.15,0.7142857142857143,"[1.4165592193603516, 0.9836690425872803]",1.0,4.650760889053345,7,5,1.8471424777208416,0,5.649904251098633,2023_02_02_14_28_11,221,"[0, 0]","[2, 3]","[0, 0]","[2, 9]",1R,1R,10.0,11,0.8344289235825801,0.8775677896466721,0.9995891536565324,0.0,0.0,0.0,0.4400164338537387,0.8422350041084634,1.0,0.0,0.0,0.0
221,221,1675366100.456078,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675366102.624194,130,7.266924142837524,1,0,-1,-1,0.0,0.4666666666666667,"[1.366879940032959, 0.9841611385345459]",0.0,7.266924142837524,15,7,2.414290246420932,0,8.26760196685791,2023_02_02_14_28_19,222,"[1, 0]","[1, 2]","[1, 0]","[1, 8]",1NR,1NR,11.0,1,0.8712475220662803,0.8745706559848638,0.9736782381449725,0.0025412200553874,0.0044960047133777,0.0306901191304478,0.2265595418577738,0.660912692856888,0.7494644378625581,0.0,0.0,0.0
222,222,1675366111.488511,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675366114.3413172,171,4.283233880996704,1,0,1,-1,0.15,0.75,"[2.0497887134552, 1.017421007156372]",1.0,4.283233880996704,4,3,1.759709329523744,0,5.283163070678711,2023_02_02_14_28_30,223,"[0, 1]","[11, 1]","[0, 0]","[11, 7]",1R,1R,0.0,2,0.8584507061942868,0.8829179494490099,0.9996616529786888,0.0,0.0,0.0,0.2376817916154972,0.3774946102128486,0.7403088744729752,0.005592512743894,0.0153794100457086,0.2481677530102986
223,223,1675366119.40475,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366121.472863,124,2.850724935531616,0,1,1,1,0.15,0.5,"[1.2669429779052734, 1.0332658290863037]",1.0,2.850724935531616,2,1,1.6109233453742648,0,3.849621057510376,2023_02_02_14_28_38,224,"[0, 0]","[10, 6]","[0, 0]","[10, 6]",1R,1R,1.0,3,0.5993227269823772,0.5993227269823772,0.9788511916172729,0.0,0.0,0.0,0.4268097885099859,0.6632164078942596,0.9992971695054162,0.0,0.0,0.0
224,224,1675366125.821696,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366127.972985,129,2.917672872543335,1,0,1,1,0.15,0.5,"[1.3492310047149658, 0.9998178482055664]",1.0,2.917672872543335,2,1,1.1381045641159129,0,3.9165890216827393,2023_02_02_14_28_44,225,"[0, 0]","[9, 5]","[0, 0]","[9, 5]",1R,1R,2.0,4,0.8305084745762712,0.8305084745762712,1.0,0.0,0.0,0.0,0.4487826769607677,0.6849154226872182,0.9993242167207792,0.0,0.0,0.0
225,225,1675366132.304233,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366134.372097,124,7.183146953582764,1,0,1,1,0.15,0.6666666666666666,"[1.100646734237671, 1.2667758464813232]",1.0,7.183146953582764,15,10,1.7352897511070076,0,8.182168006896973,2023_02_02_14_28_51,226,"[0, 0]","[8, 4]","[0, 0]","[8, 4]",1R,1R,3.0,5,0.3528555298033157,0.4376972472186282,0.7882069230841933,0.0,0.0,0.0027368295940423,0.4354964816262705,0.4370602032838155,1.0,0.0,0.0772087568412822,0.1381939014855355
226,226,1675366143.236709,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366145.0876958,111,4.616912841796875,1,0,1,1,0.15,0.625,"[1.050407886505127, 0.9832537174224854]",1.0,4.616912841796875,8,5,1.949776120245121,0,5.616527795791626,2023_02_02_14_29_02,227,"[0, 0]","[7, 3]","[0, 0]","[7, 3]",1R,1R,4.0,6,0.3629740444638685,0.433833519279524,0.8723669016845763,0.0,0.0,0.0,0.3827249728948319,0.3827249728948319,1.0,0.0,0.0,0.0
227,227,1675366151.502699,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366153.554376,123,4.5002992153167725,1,0,1,1,0.15,0.7142857142857143,"[1.2496390342712402, 0.9831681251525879]",1.0,4.5002992153167725,7,5,1.649886946792787,0,5.499794006347656,2023_02_02_14_29_10,228,"[0, 0]","[6, 2]","[0, 0]","[6, 2]",1R,1R,5.0,7,0.489655566717756,0.533352935891067,0.918869912522895,0.0,0.0,0.0155186918559422,0.3581550725710993,0.4692362353297526,0.979311133438422,0.0,0.0469644621957541,0.0804521656744658
228,228,1675366159.653035,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366161.470315,109,6.93324613571167,0,1,1,1,0.15,0.8,"[1.0160090923309326, 0.9821388721466064]",0.0,6.93324613571167,15,12,2.2119774685152738,0,7.932019948959351,2023_02_02_14_29_18,229,"[0, 1]","[5, 1]","[0, 1]","[5, 1]",1NR,1NR,6.0,8,0.040331151879108,0.0629321838500091,0.3912316568755986,0.0056502579927252,0.0064296039227563,0.2102285646258819,0.3197266677943411,0.3197266677943411,0.9999008282270316,0.0,0.0150024091530556,0.0290306358935751
229,229,1675366170.334871,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675366172.221057,113,3.683948040008545,1,0,1,-1,0.15,1.0,"[1.0828769207000732, 1.0503170490264893]",1.0,3.683948040008545,5,5,0.7339597388527691,0,4.683799982070923,2023_02_02_14_29_29,230,"[0, 1]","[4, 1]","[0, 0]","[4, 18]",1R,1R,7.0,9,0.3576529953855137,0.3598778973785807,0.8321133454070428,0.0,0.0,0.0,0.3064516129032258,0.3197997775305895,0.7547274749721913,0.0934371523915461,0.1090100111234705,0.2547274749721913
230,230,1675366177.634538,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366179.835079,132,3.3164968490600586,0,1,1,1,0.15,1.0,"[1.40041184425354, 0.9838080406188965]",1.0,3.3164968490600586,3,3,2.179268947237472,0,4.316402912139893,2023_02_02_14_29_36,231,"[0, 0]","[3, 5]","[0, 0]","[3, 17]",1R,1R,8.0,10,0.1326157744671388,0.3530446968922481,0.95698410223584,0.0,0.0,0.2311815527873096,0.3781341677484763,0.5268788877632797,0.99999462371398,0.0,0.0,0.0
231,231,1675366184.533584,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366186.368294,110,4.967489004135132,1,0,1,1,0.15,0.4444444444444444,"[1.0330710411071777, 1.0001709461212158]",1.0,4.967489004135132,9,4,2.290422730023846,0,5.9669270515441895,2023_02_02_14_29_43,232,"[0, 0]","[2, 4]","[0, 0]","[2, 16]",1R,1R,9.0,11,0.2537647355117161,0.2537647355117161,0.3093056964916389,0.0,0.0,0.0,0.4108115907010959,0.4752901775865826,0.9298322950367462,0.0370273073203785,0.0437305267490677,0.0609673767085542
232,232,1675366193.166896,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366195.03414,112,6.982958793640137,1,0,1,1,0.15,0.5333333333333333,"[1.0660569667816162, 1.0001869201660156]",0.0,6.982958793640137,15,8,1.8718889663726448,0,7.982999801635742,2023_02_02_14_29_52,233,"[1, 0]","[1, 3]","[1, 0]","[1, 15]",1NR,1NR,10.0,12,0.291882907800754,0.3359186468948597,0.9001996221892413,0.0,0.0,0.0,0.2273880863860997,0.2914932109970909,0.82693662264148,0.069755728300106,0.1217802519205761,0.2831147296649553
233,233,1675366203.898933,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675366206.284677,143,5.150060176849365,0,1,1,-1,0.15,0.625,"[1.5838510990142822, 1.0004339218139648]",1.0,5.150060176849365,8,5,1.872028851404852,0,6.150002956390381,2023_02_02_14_30_02,234,"[0, 0]","[3, 2]","[1, 0]","[1, 14]",1R,1R,11.0,13,0.0922422128581688,0.0954978203708101,0.1226278829761539,0.1953364507584753,0.2828761194317179,0.310367916205133,0.3027714986772304,0.3056653720218157,0.9368914953094708,0.063303479412802,0.0665590869254604,0.0665590869254604
234,234,1675366212.732224,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675366214.534154,108,7.115744113922119,1,0,-1,1,0.0,0.8666666666666667,"[0.9832267761230469, 0.9994151592254639]",0.0,7.115744113922119,15,13,1.2674082578303807,0,8.116717100143433,2023_02_02_14_30_11,235,"[0, 1]","[2, 1]","[0, 0]","[2, 13]",1NRO,1NR,12.0,14,0.9281560682798724,0.9452260363909212,0.963421496904896,0.0,0.0,0.0397673982367285,0.4809604201838304,0.9075220408928908,0.932845619958732,0.0,0.0709060213843556,0.0709060213843556
235,235,1675366223.597642,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675366225.399235,108,6.90057110786438,0,1,-1,-1,0.0,0.9333333333333332,"[0.9840641021728516, 1.000427007675171]",0.0,6.90057110786438,15,14,1.267444165364706,0,7.90023398399353,2023_02_02_14_30_22,236,"[1, 0]","[1, 12]","[1, 0]","[1, 12]",2NRO,2NR,13.0,15,0.3344722854231455,0.4363191940762482,0.559864772327229,0.0005864505296723,0.0005864505296723,0.105365611831137,0.6309616888193902,0.93295543393276,1.0,0.0,0.0,0.0
236,236,1675366234.247023,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675366236.315865,124,3.8509209156036377,0,1,-1,1,0.15,1.0,"[1.26682710647583, 1.0168578624725342]",1.0,3.8509209156036377,5,5,1.3696798126891931,0,4.85043478012085,2023_02_02_14_30_33,237,"[1, 0]","[1, 11]","[0, 0]","[10, 11]",1R,1R,0.0,1,0.1054934596860261,0.1155938973155392,0.3507096399136507,0.1324279600313944,0.1408449913893221,0.8405808649450379,0.6739236440291804,0.9999433252789338,0.9999433252789338,0.0,0.0,0.0
237,237,1675366241.713239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366243.797896,125,2.851320266723633,1,0,-1,-1,0.15,0.5,"[1.283926010131836, 1.0174269676208496]",1.0,2.851320266723633,2,1,1.773341400060839,0,3.8502659797668457,2023_02_02_14_30_40,238,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,2,0.938722294654498,0.938722294654498,1.0,0.0,0.0,0.0,0.6910039113428944,0.7262059973924381,1.0,0.0,0.0,0.0
238,238,1675366248.145982,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366250.0323992,113,6.982896089553833,0,1,-1,-1,0.15,0.8,"[0.9836249351501465, 1.084561824798584]",0.0,6.982896089553833,15,12,1.2527310006706636,0,7.982298135757446,2023_02_02_14_30_47,239,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1NR,1NR,2.0,3,0.4244109440130217,0.4525746195604296,0.52924240299504,0.0017602297217129,0.0121260269718006,0.2468233232001997,0.5617054566790534,1.0,1.0,0.0,0.0,0.0
239,239,1675366258.878965,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366260.729996,111,2.634174108505249,1,0,-1,-1,0.15,0.5,"[1.0498251914978027, 0.9831371307373047]",1.0,2.634174108505249,2,1,2.1771387241804807,0,3.632946968078613,2023_02_02_14_30_57,240,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,4,0.7584385869025763,0.7584385869025763,0.9997599554624867,0.0,0.0,0.0,0.6613993064480368,0.8452632063100394,0.9997599554996388,0.0,0.0,0.0
240,240,1675366265.061557,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366267.362719,138,7.6158928871154785,1,0,-1,-1,0.15,0.6,"[1.4997899532318115, 1.0167949199676514]",0.0,7.6158928871154785,15,9,2.363009348950149,0,8.615920782089233,2023_02_02_14_31_04,241,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,4.0,5,0.7445960519527569,0.8492521217234467,0.9210859473904256,0.0,0.0,0.0256951282411908,0.6097435176054049,0.8258076616476769,0.8923899282579257,0.0309466872977212,0.0309466872977212,0.0371360247572655
241,241,1675366276.444295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366278.6458108,132,4.350007057189941,1,0,-1,-1,0.15,0.6666666666666666,"[1.4006702899932861, 1.0007750988006592]",1.0,4.350007057189941,6,4,2.5879411091617155,0,5.350029945373535,2023_02_02_14_31_15,242,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,6,0.9397008967883114,0.9601797672482846,0.99974122154596,0.0,0.0,0.0,0.6742671009771987,0.8757561656584458,1.0,0.0,0.0,0.0
242,242,1675366284.426995,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366286.611765,131,3.6334519386291504,0,1,-1,-1,0.15,1.0,"[1.38319993019104, 1.000020980834961]",1.0,3.6334519386291504,4,4,1.4403078709862611,0,4.632906913757324,2023_02_02_14_31_23,243,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,7,0.4569667760296264,0.4666307259758723,0.6267761822279468,0.0227793105875795,0.0918075244893358,0.358256430150115,0.9153141163786622,0.9995285373426116,0.9995285373426116,0.0,0.0,0.0
243,243,1675366291.659928,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366293.544456,113,2.66642689704895,0,1,-1,-1,0.15,0.5,"[0.9998579025268555, 1.083373785018921]",1.0,2.66642689704895,2,1,2.3343829978224155,0,3.666574716567993,2023_02_02_14_31_30,244,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,8,0.3738657591451903,0.4366035063990065,0.448126766098687,0.0,0.0,0.4263606088881794,0.2291848318207699,0.9999628695643652,0.9999628695643652,0.0,0.0,0.0
244,244,1675366297.893031,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366299.8936791,120,3.799183130264282,0,1,-1,-1,0.15,1.0,"[1.1995341777801514, 1.116624116897583]",1.0,3.799183130264282,5,5,1.5689110120276395,0,4.799653053283691,2023_02_02_14_31_36,245,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,8.0,9,0.2307709417681215,0.234107389118986,0.234107389118986,0.0,0.0,0.4404110503141019,0.6820455808782657,1.0,1.0,0.0,0.0,0.0
245,245,1675366305.292059,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675366307.343521,123,7.350359916687012,0,1,-1,-1,0.15,0.6,"[1.2502350807189941, 1.0164070129394531]",0.0,7.350359916687012,15,9,2.042132823718373,0,8.350727081298828,2023_02_02_14_31_44,246,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,10,0.1674385143200155,0.2278292593725155,0.2408104475613707,0.0,0.0003762663243146,0.2720405524794859,0.5120984673960828,0.9429234087395912,0.9957888273061964,0.0,0.0,0.0
246,246,1675366316.4076622,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675366318.2772322,112,6.982962846755981,0,1,-1,1,0.15,0.7333333333333333,"[1.0664408206939697, 1.0169148445129395]",0.0,6.982962846755981,15,11,1.5480925651805886,0,7.982962846755981,2023_02_02_14_31_55,247,"[0, 1]","[9, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,11,0.0,0.0003898667396496,0.0171541365445831,0.0719304134653544,0.080507481737646,0.3637456680930932,0.672520125891298,0.909754036966576,0.964920180626645,0.0263160049261812,0.0267058716658283,0.0267058716658283
247,247,1675366327.140337,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366330.2581718,187,8.282812118530273,1,0,1,1,0.15,0.5333333333333333,"[1.2837438583374023, 2.317425012588501]",1.0,8.282812118530273,15,8,2.3206887478429925,0,9.283881187438965,2023_02_02_14_32_06,248,"[0, 0]","[8, 12]","[0, 0]","[8, 13]",1R,1R,0.0,1,0.6129529385347099,0.6299901648742723,0.9356922147625564,0.0,0.0,0.0,0.2530415321125241,0.2871159847917929,0.9895143616121737,0.0,0.0,0.0
248,248,1675366339.239928,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366341.291754,123,4.150051832199097,0,1,1,1,0.15,0.5,"[1.249399185180664, 1.0333449840545654]",1.0,4.150051832199097,6,3,1.5985954620050462,0,5.166872978210449,2023_02_02_14_32_18,249,"[0, 0]","[7, 11]","[0, 0]","[7, 12]",1R,1R,1.0,2,0.108183897375047,0.2525879542236779,0.6962849077750821,0.0,0.0,0.1658502039053583,0.3154966522523689,0.3154966522523689,0.9998670338753324,0.0,0.0,0.0
249,249,1675366347.0389829,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366348.907109,112,3.316843032836914,0,1,1,1,0.15,0.75,"[1.0670051574707031, 1.0670051574707031]",1.0,3.316843032836914,4,3,2.157197476256243,0,4.317161321640015,2023_02_02_14_32_25,250,"[0, 0]","[6, 10]","[0, 0]","[6, 11]",1R,1R,2.0,3,0.2167400637795876,0.2443502629871784,0.7986250120795636,0.0,0.0,0.0,0.3844030365769496,0.3844030365769496,1.0,0.0,0.0,0.0
250,250,1675366353.938857,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366356.0071008,124,7.366786956787109,0,1,1,1,0.15,0.6666666666666666,"[1.2665619850158691, 0.9832198619842529]",0.0,7.366786956787109,15,10,2.1339422966191264,0,8.365978956222534,2023_02_02_14_32_32,251,"[0, 0]","[5, 9]","[0, 0]","[5, 10]",1NR,1NR,3.0,4,0.1384861990788739,0.2193952556059334,0.6017375878454333,0.0282240894861835,0.1128963579447342,0.3354903436924352,0.307830735996186,0.3405706798001813,0.9998854101978804,0.0,0.0,0.0
251,251,1675366365.0715551,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366366.956255,113,5.016205787658691,1,0,1,1,0.15,0.8888888888888888,"[1.0829687118530273, 1.0164768695831299]",1.0,5.016205787658691,9,8,1.3098220669944505,0,6.015488862991333,2023_02_02_14_32_44,252,"[0, 0]","[4, 8]","[0, 0]","[4, 9]",1R,1R,4.0,5,0.4467474771860187,0.469739484589445,0.9554456409868248,0.0,0.0,0.0,0.2720306513409962,0.3317369093231162,1.0,0.0,0.0,0.0
252,252,1675366373.754007,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366375.7055502,117,4.766674995422363,0,1,1,1,0.15,0.875,"[1.1500887870788574, 1.0004918575286865]",1.0,4.766674995422363,8,7,2.076404020792607,0,5.766357898712158,2023_02_02_14_32_52,253,"[0, 0]","[3, 7]","[0, 0]","[3, 8]",1R,1R,5.0,6,0.2277002101163756,0.2443958573479975,0.576177442759378,0.1133172652529233,0.1481294658635392,0.2063866179057944,0.3037186890086318,0.380092394431855,0.9999627012389456,0.0,0.0,0.0
253,253,1675366382.1697438,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366385.0214531,171,4.284041404724121,1,0,1,1,0.15,0.75,"[2.0506670475006104, 1.0171852111816406]",1.0,4.284041404724121,4,3,1.649527478770464,0,5.283595085144043,2023_02_02_14_33_01,254,"[0, 0]","[2, 6]","[0, 0]","[2, 7]",1R,1R,6.0,7,0.49706716410667,0.49706716410667,0.7051093198704168,0.0,0.0,0.0,0.7543614794138171,0.7543614794138171,1.0,0.0,0.0,0.0
254,254,1675366390.069723,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675366392.304128,134,4.666364192962647,0,1,1,1,0.15,0.7142857142857143,"[1.4164478778839111, 1.4336202144622803]",1.0,4.666364192962647,7,5,1.657575328253565,0,5.666725158691406,2023_02_02_14_33_09,255,"[1, 0]","[1, 5]","[1, 0]","[1, 6]",1R,1R,7.0,8,0.2446534986888661,0.2446534986888661,0.5727770145774631,0.0,0.0,0.1278777110793905,0.3334688864486845,0.4029587037234411,0.9999954769953152,0.0,0.0,0.0
255,255,1675366398.3862138,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675366400.2042398,109,4.249582290649414,0,1,1,-1,0.15,1.0,"[1.016679286956787, 0.983945369720459]",1.0,4.249582290649414,7,7,2.293092521854004,0,5.249227046966553,2023_02_02_14_33_17,256,"[0, 0]","[4, 4]","[1, 0]","[1, 5]",1R,1R,8.0,9,0.0,0.0,0.1172066810275421,0.1106266568295047,0.1151504234656554,0.1533968141167482,0.2372532894736842,0.2434210526315789,0.9379111842105264,0.0600328947368421,0.0653782894736842,0.0653782894736842
