Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
49,49,1673982668.243814,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982670.078259,110,3.0511929988861084,0,1,1,1,0.15,1.0,"[1.0333499908447266, 1.0333499908447266]",1.0,3.0511929988861084,3,3,2.2572198929480063,0,4.050235033035278,2023_01_17_14_11_07,50,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,5,0.5135579293344289,0.5382087099424815,0.8849630238290879,0.0,0.0,0.1322925225965489,0.0057518488085456,0.0057518488085456,1.0,0.0,0.0,0.0
50,50,1673982674.876885,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982676.811219,116,2.700392961502075,0,1,1,1,0.15,0.5,"[1.1333210468292236, 1.000082015991211]",1.0,2.700392961502075,2,1,1.3100917166121937,0,3.7002241611480713,2023_01_17_14_11_13,51,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,6,0.4516611601424443,0.4516611601424443,0.9999203718760472,0.0,0.0,0.0,0.0,0.0,0.9999203718736728,0.0,0.0,0.0
51,51,1673982681.143376,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982683.64484,149,4.266969203948975,0,1,1,1,0.15,1.0,"[1.6993751525878906, 0.9838662147521973]",1.0,4.266969203948975,5,5,1.68897180180783,0,5.266812086105347,2023_01_17_14_11_20,52,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,7,0.5035357955046729,0.5516803878757609,0.7391610946384681,0.0,0.0,0.1529298816493382,0.0107617324124938,0.0220898717940664,0.9997083004237746,0.0,0.0,0.0
52,52,1673982689.04228,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982690.928828,113,6.9833409786224365,1,0,1,1,0.15,0.6666666666666666,"[1.0840561389923096, 1.0337440967559814]",0.0,6.9833409786224365,15,10,2.604790847074397,0,7.982749938964844,2023_01_17_14_11_27,53,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,5.0,8,0.9084865076261244,0.9188502150958154,1.0,0.0,0.0,0.0,0.0926948082109257,0.0932814842122607,0.971731016877827,0.0,0.0,0.0
53,53,1673982699.775524,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982701.843277,124,2.833434820175171,1,0,1,1,0.15,0.5,"[1.2663617134094238, 1.0164928436279297]",1.0,2.833434820175171,2,1,1.8601009232999743,0,3.833456754684448,2023_01_17_14_11_38,54,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,9,0.7023498694516971,0.7023498694516971,1.0,0.0,0.0,0.0,0.1462708125823984,0.2181002294755404,0.7692277554556488,0.0,0.0,0.0
54,54,1673982706.175256,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982708.076071,114,2.683458089828491,0,1,1,1,0.15,0.5,"[1.0995659828186035, 0.9995360374450684]",1.0,2.683458089828491,2,1,1.780736460103849,0,3.682707071304321,2023_01_17_14_11_45,55,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10,0.4970363092057046,0.4970363092057046,0.9991835316166092,0.0,0.0,0.0,0.0229885057471264,0.0229885057471264,1.0,0.0,0.0,0.0
55,55,1673982712.424435,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982714.5587368,128,4.2334840297698975,1,0,1,1,0.15,0.6666666666666666,"[1.0331509113311768, 1.333130121231079]",1.0,4.2334840297698975,6,4,2.094385119058912,0,5.233438968658447,2023_01_17_14_11_51,56,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,11,0.7826817257869997,0.7826817257869997,0.9999080599068244,0.0,0.0,0.0,0.0238095238095238,0.0238095238095238,1.0,0.0,0.0,0.0
56,56,1673982720.290647,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982722.275558,119,2.416736125946045,0,1,1,1,0.15,1.0,"[1.183617115020752, 1.033992052078247]",1.0,2.416736125946045,1,1,1.5514926140203258,0,3.4164879322052,2023_01_17_14_11_59,57,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,9.0,12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,57,1673982726.273477,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673982728.241322,118,7.065867900848389,1,0,1,1,0.0,0.7333333333333333,"[1.1665878295898438, 0.9998559951782227]",0.0,7.065867900848389,15,11,1.76735068981938,0,8.08267879486084,2023_01_17_14_12_05,58,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,1,0.9059628543499512,0.9270772238514174,1.0,0.0,0.0,0.0,0.095405669599218,0.0975562072336265,1.0,0.0,0.0,0.0
58,58,1673982737.106477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982738.90707,108,4.2827229499816895,0,1,-1,-1,0.15,0.7142857142857143,"[0.9824709892272949, 0.9990730285644531]",1.0,4.2827229499816895,7,5,1.561722925779362,0,5.283170938491821,2023_01_17_14_12_16,59,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,2,0.527764225562619,0.6292883361288634,0.8085670234383026,0.0060431018194193,0.1281137585716892,0.1510775454854825,0.0713086014700883,0.0713086014700883,0.9999319143997704,0.0,0.0,0.0
59,59,1673982745.02259,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982747.906923,173,7.983384132385254,1,0,-1,-1,0.15,0.8,"[2.0827431678771973, 0.999718189239502]",0.0,7.983384132385254,15,12,1.481459858676356,0,8.983304977416992,2023_01_17_14_12_23,60,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NR,1NR,1.0,3,0.9405618111966454,0.9405618111966454,0.999994525934492,0.0,0.0,0.0,0.0158356904401028,0.0240467891868228,0.9303956889438189,0.0,0.0,0.0
60,60,1673982756.804765,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982758.689443,113,2.6662919521331787,0,1,-1,-1,0.15,0.5,"[1.0834741592407227, 1.0164790153503418]",1.0,2.6662919521331787,2,1,2.3890930836572464,0,3.679842948913574,2023_01_17_14_12_35,61,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,2.0,4,0.3109842716184856,0.3186628956090655,0.572057487298202,0.0,0.0012797706650966,0.3045854182930024,0.0,0.1919655997600285,0.9995008894172154,0.0,0.0,0.0
61,61,1673982763.038392,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982764.8719811,110,4.932842016220093,1,0,-1,-1,0.15,0.5555555555555556,"[1.032844066619873, 0.9988338947296143]",1.0,4.932842016220093,9,5,1.7958475787776953,0,5.9327569007873535,2023_01_17_14_12_41,62,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,3.0,5,0.9140655752518452,0.924713003413974,0.9792407415776032,0.0196816096330259,0.0232307523537355,0.0232307523537355,0.0022585453677123,0.0480747513984488,0.8743797066429284,0.0,0.0,0.0
62,62,1673982771.637345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982773.538949,114,3.9992928504943848,0,1,-1,-1,0.15,0.6666666666666666,"[1.1002438068389893, 0.9830729961395264]",1.0,3.9992928504943848,6,4,1.6437250598166748,0,4.999320983886719,2023_01_17_14_12_50,63,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,4.0,6,0.2564346997140133,0.259771210676835,0.3918017159199237,0.0224022878932316,0.0271687321258341,0.736415633937083,0.0104876319830111,0.0614956602640196,0.9691525373391632,0.0,0.0,0.0
63,63,1673982779.253026,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982781.171135,115,3.350693941116333,0,1,-1,-1,0.15,0.5,"[1.1168630123138428, 0.9830710887908936]",1.0,3.350693941116333,4,2,1.6583198954745535,0,4.349968910217285,2023_01_17_14_12_58,64,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,7,0.4251059623733871,0.4579138116862758,0.4767608740575098,0.0,0.0083764721649928,0.5102667627174812,0.1130823742230959,0.1130823742230959,0.9891217547785616,0.0,0.0,0.0
64,64,1673982786.202772,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982788.0209951,109,2.300140142440796,1,0,-1,-1,0.15,1.0,"[0.9998290538787842, 1.0166232585906982]",1.0,2.300140142440796,1,1,2.0292621576585965,0,3.315868139266968,2023_01_17_14_13_05,65,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,8,0.998148962834816,0.998148962834816,0.998148962834816,0.0,0.0,0.0,0.0,0.0,0.935894349750532,0.0,0.0,0.0
65,65,1673982792.068819,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982794.070521,120,4.799638032913208,1,0,-1,-1,0.15,0.75,"[1.2002019882202148, 0.9831490516662598]",1.0,4.799638032913208,8,6,1.948275714504612,0,5.799709796905518,2023_01_17_14_13_11,66,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,7.0,9,0.9249195566678584,0.9249195566678584,1.0,0.0,0.0,0.0,0.0879513764747944,0.0879513764747944,1.0,0.0,0.0,0.0
66,66,1673982800.518381,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982802.4527109,116,6.367248773574829,1,0,-1,-1,0.15,0.6153846153846154,"[1.133193016052246, 0.9830939769744873]",1.0,6.367248773574829,13,8,1.903703087322269,0,7.366883754730225,2023_01_17_14_13_19,67,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,10,0.8145717892426092,0.8193089832537127,0.9999990976772326,0.0,0.0,0.0,0.0331603580777926,0.0331603580777926,0.681704776265914,0.0,0.0,0.0771485881809869
67,67,1673982810.6177669,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982812.4361331,109,2.9166181087493896,0,1,-1,-1,0.15,0.6666666666666666,"[0.9828901290893555, 1.0163462162017822]",1.0,2.9166181087493896,3,2,1.226186836161456,0,3.915435075759888,2023_01_17_14_13_29,68,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,11,0.5344998238067374,0.5344998238067374,0.5590849945780865,0.0,0.0,0.0100161806846237,0.0027316856412383,0.0154795519670175,0.9997969446932494,0.0,0.0,0.0
68,68,1673982817.117324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982819.384929,136,2.699735879898072,0,1,-1,-1,0.15,1.0,"[1.4669580459594727, 0.9996039867401123]",1.0,2.699735879898072,1,1,1.4475926739154872,0,3.6994826793670654,2023_01_17_14_13_36,69,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,12,0.8607425061033819,0.9347848722198018,0.9440401679843544,0.0,0.0208244154702431,0.0347073591170718,0.0,0.0,1.0,0.0,0.0,0.0
69,69,1673982823.383745,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982825.318113,116,3.366767168045044,1,0,-1,-1,0.15,0.5,"[1.1327409744262695, 0.9998250007629395]",1.0,3.366767168045044,4,2,1.6370438390502045,0,4.366578102111816,2023_01_17_14_13_42,70,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,13,0.6922540125610607,0.6922540125610607,1.0,0.0,0.0,0.0,0.0,0.0,0.5515011302304514,0.0,0.0,0.0
70,70,1673982830.333222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982832.218069,113,3.649862051010132,0,1,-1,-1,0.15,1.0,"[1.083669900894165, 0.9833660125732422]",1.0,3.649862051010132,5,5,1.751704005789097,0,4.648826122283936,2023_01_17_14_13_49,71,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,12.0,14,0.4408851250576034,0.4641194311339039,0.5037877585812461,0.0357014947026079,0.1853077582182986,0.3082795733050595,0.0221009252919995,0.0221009252919995,0.999641851668902,0.0,0.0,0.0334347331340505
71,71,1673982837.5823228,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673982839.4334662,111,7.167694091796875,0,1,-1,-1,0.0,0.8,"[1.0506093502044678, 0.9839460849761963]",0.0,7.167694091796875,15,12,1.2757288222788086,0,8.166033267974854,2023_01_17_14_13_56,72,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,13.0,1,0.1873508015295254,0.2392989216733478,0.2912470418171702,0.0073139952549063,0.0990202434510404,0.6546963444840573,0.0521356584838518,0.0555113486015113,0.9999544281866832,0.0,0.0,0.0103146086928483
72,72,1673982848.498264,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982850.682545,131,3.667280912399292,0,1,1,1,0.15,0.75,"[1.3835408687591553, 0.9832589626312256]",1.0,3.667280912399292,4,3,2.076289438349108,0,4.667090892791748,2023_01_17_14_14_07,73,"[0, 0]","[11, 12]","[0, 0]","[11, 25]",1R,1R,0.0,2,0.3263507312887805,0.3263507312887805,0.999954823349714,0.0,0.0,0.0,0.0121370106678092,0.0155084025199784,0.9999548233533934,0.0,0.0,0.0
73,73,1673982855.764333,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982858.0156622,135,6.3496458530426025,1,0,1,1,0.15,0.6666666666666666,"[1.4501368999481201, 0.9837131500244141]",1.0,6.3496458530426025,12,8,2.1052529107961004,0,7.349754810333252,2023_01_17_14_14_14,74,"[0, 0]","[10, 11]","[0, 0]","[10, 24]",1R,1R,1.0,3,0.938658759843332,0.9730624211736956,0.9999021569633412,0.0,0.0,0.0,0.0478235292255687,0.0478235292255687,0.9608625412769876,0.0,0.0,0.0
74,74,1673982865.814325,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982867.831369,121,4.799957990646362,0,1,1,1,0.15,0.375,"[1.216033935546875, 0.9831137657165527]",1.0,4.799957990646362,8,3,2.330221947744316,0,5.799133777618408,2023_01_17_14_14_24,75,"[0, 0]","[9, 10]","[0, 0]","[9, 23]",1R,1R,2.0,4,0.8390226374416098,0.9601149838303988,1.0,0.0,0.0,0.0,0.0492283368374408,0.0715068542383264,0.9752241326774774,0.0,0.0,0.0
75,75,1673982874.262815,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982876.097931,110,4.267041921615601,1,0,1,1,0.15,0.8571428571428571,"[1.033505916595459, 1.0003981590270996]",1.0,4.267041921615601,7,6,1.7733567300615656,0,5.266141891479492,2023_01_17_14_14_33,76,"[0, 0]","[8, 9]","[0, 0]","[8, 22]",1R,1R,3.0,5,0.9013009654447628,0.9029456752357206,0.9999835529022189,0.0,0.0,0.0,0.055508955445151,0.055508955445151,0.9543428562088556,0.0,0.0,0.0
76,76,1673982882.162572,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982885.013727,171,3.3003058433532715,1,0,1,1,0.15,1.0,"[2.049564838409424, 1.3996939659118652]",1.0,3.3003058433532715,1,1,1.7230814878481189,0,4.300800800323486,2023_01_17_14_14_41,77,"[0, 0]","[7, 8]","[0, 0]","[7, 21]",1R,1R,4.0,6,0.9998151789323608,0.9998151789323608,0.9998151789323608,0.0,0.0,0.0,0.0,0.0,0.924105343526692,0.0,0.0,0.0
77,77,1673982889.062318,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982890.863297,108,3.6498870849609375,0,1,1,1,0.15,0.8,"[0.9833180904388428, 0.9999208450317383]",1.0,3.6498870849609375,5,4,1.229838834061645,0,4.649929046630859,2023_01_17_14_14_48,78,"[0, 0]","[6, 7]","[0, 0]","[6, 20]",1R,1R,5.0,7,0.5078744884745933,0.570615106859101,0.8675513093857802,0.0070312761982638,0.0697718945827716,0.3250613073197343,0.1297998918334234,0.1297998918334234,1.0,0.0,0.0,0.0
78,78,1673982896.294678,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982898.279924,119,3.0840351581573486,1,0,1,1,0.15,1.0,"[1.1840472221374512, 1.0173640251159668]",1.0,3.0840351581573486,3,3,1.259189140841282,0,4.083667039871216,2023_01_17_14_14_55,79,"[0, 0]","[5, 6]","[0, 0]","[5, 19]",1R,1R,6.0,8,0.8780709736123748,0.8780709736123748,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,79,1673982902.9612958,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982906.228722,196,7.699257135391235,1,0,1,1,0.15,0.8461538461538461,"[2.4664251804351807, 0.9833290576934814]",1.0,7.699257135391235,13,11,1.2214519229279883,0,8.69903302192688,2023_01_17_14_15_01,80,"[0, 0]","[4, 5]","[0, 0]","[4, 18]",1R,1R,7.0,9,0.937951263537906,0.9386281588447654,1.0,0.0,0.0,0.0,0.0934115523465703,0.0934115523465703,1.0,0.0,0.0,0.0
80,80,1673982914.4441211,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982916.244748,108,4.999598741531372,1,0,1,1,0.15,1.0,"[0.9997670650482178, 0.9828958511352539]",1.0,4.999598741531372,9,9,1.6942018041475406,0,5.99921989440918,2023_01_17_14_15_13,81,"[0, 0]","[3, 4]","[0, 0]","[3, 17]",1R,1R,8.0,10,0.990576550561395,0.99464013376029,0.9999540502511526,0.0,0.0,0.0,0.0518888316170422,0.0528265815860249,0.9990163002895612,0.0,0.0,0.0
81,81,1673982923.126246,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982925.1274638,120,4.1004369258880615,0,1,1,1,0.15,0.8333333333333334,"[1.2000539302825928, 0.9833681583404541]",1.0,4.1004369258880615,6,5,1.4370052042156314,0,5.101516008377075,2023_01_17_14_15_22,82,"[0, 0]","[2, 3]","[0, 0]","[2, 16]",1R,1R,9.0,11,0.169586879691946,0.3377446564651398,0.9965611020099752,0.0,0.1719687178898666,0.3782359058297898,0.0519240727140389,0.0519240727140389,0.9998956754749342,0.0,0.0,0.0
82,82,1673982930.842769,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673982932.876784,122,2.4676332473754883,0,1,1,1,0.15,1.0,"[1.2330880165100098, 1.0166289806365967]",1.0,2.4676332473754883,1,1,1.7532205656100817,0,3.466299057006836,2023_01_17_14_15_29,83,"[1, 0]","[1, 2]","[1, 0]","[1, 15]",1R,1R,10.0,12,0.7703094153006863,0.7703094153006863,0.9986346611532848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,83,1673982936.876382,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673982939.043873,130,7.464936017990112,1,0,-1,1,0.0,0.7333333333333333,"[1.3663990497589111, 0.9822630882263184]",0.0,7.464936017990112,15,11,1.3439714329410803,0,8.464860916137695,2023_01_17_14_15_35,84,"[0, 1]","[15, 1]","[0, 0]","[26, 14]",1NRO,1NR,11.0,13,0.8664158043273753,0.8959548447789276,0.9695202257761054,0.0037629350893697,0.0334901222953904,0.0427093132643461,0.0,0.0,0.9217965078272576,0.0,0.0,0.0218265758130152
84,84,1673982948.108085,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982950.058987,117,2.3834340572357178,1,0,-1,-1,0.15,1.0,"[1.1500492095947266, 1.0332591533660889]",1.0,2.3834340572357178,1,1,1.6492291258732474,0,3.383373022079468,2023_01_17_14_15_47,85,"[0, 0]","[14, 13]","[0, 0]","[25, 13]",1R,1R,0.0,1,0.9986730594104846,0.9986730594104846,0.9986730594104846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,85,1673982954.0577412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982955.841975,107,4.583909749984741,1,0,-1,-1,0.15,0.625,"[0.9831826686859131, 0.9831826686859131]",1.0,4.583909749984741,8,5,1.6984545308463057,0,5.583793878555298,2023_01_17_14_15_52,86,"[0, 0]","[13, 12]","[0, 0]","[24, 12]",1R,1R,1.0,2,0.9425,0.9485714285714286,0.9889285714285714,0.0096428571428571,0.0146428571428571,0.0146428571428571,0.0528382720456979,0.0874687611567297,1.0,0.0,0.0,0.0
86,86,1673982962.291015,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982964.25841,118,4.399651050567627,0,1,-1,-1,0.15,0.7142857142857143,"[1.1659891605377197, 0.9823510646820068]",1.0,4.399651050567627,7,5,1.843716328266755,0,5.398503065109253,2023_01_17_14_16_01,87,"[0, 0]","[12, 11]","[0, 0]","[23, 11]",1R,1R,2.0,3,0.1097410604192355,0.2153719687628442,0.3074393752568845,0.0201397451705713,0.0419235511713933,0.7114673242909988,0.1027538018906699,0.1405672009864365,0.9995889847924372,0.0,0.0,0.0
87,87,1673982970.323675,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982972.1578271,110,3.2656290531158447,0,1,-1,-1,0.15,0.75,"[1.0329201221466064, 0.9827859401702881]",1.0,3.2656290531158447,4,3,1.8778757332776104,0,4.266741991043091,2023_01_17_14_16_09,88,"[0, 0]","[11, 10]","[0, 0]","[22, 10]",1R,1R,3.0,4,0.3072625698324022,0.3917597765363128,0.4175977653631285,0.0,0.0041899441340782,0.6075418994413407,0.0810055865921787,0.0810055865921787,1.0,0.0,0.0,0.0
88,88,1673982977.206454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982979.123907,115,4.366479873657227,0,1,-1,-1,0.15,0.8571428571428571,"[1.1161410808563232, 0.9994628429412842]",1.0,4.366479873657227,7,6,1.5963222484487911,0,5.366073131561279,2023_01_17_14_16_16,89,"[0, 0]","[10, 9]","[0, 0]","[21, 9]",1R,1R,4.0,5,0.3274709767618861,0.327879294688023,0.3838188505687941,0.0653308681819224,0.0653308681819224,0.408317926137015,0.0069414047443601,0.0551229200287426,0.999970601114006,0.0,0.0,0.0
89,89,1673982985.206031,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982987.07349,112,3.999372720718384,1,0,-1,-1,0.15,0.6666666666666666,"[1.066107988357544, 0.98288893699646]",1.0,3.999372720718384,6,4,1.755495738994867,0,4.999659776687622,2023_01_17_14_16_24,90,"[0, 0]","[9, 8]","[0, 0]","[20, 8]",1R,1R,5.0,6,0.7692307692307693,0.7692307692307693,1.0,0.0,0.0,0.0,0.0788000996264787,0.0788000996264787,0.8194272264729662,0.0,0.0,0.0
90,90,1673982992.8219671,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673982994.989504,130,3.6331939697265625,1,0,-1,-1,0.15,0.75,"[1.366614818572998, 0.9992740154266357]",1.0,3.6331939697265625,4,3,1.8319813757461825,0,4.633189916610718,2023_01_17_14_16_31,91,"[0, 0]","[8, 7]","[0, 0]","[19, 7]",1R,1R,6.0,7,0.9524888205376444,0.9524888205376444,0.9995674226988892,0.0,0.0,0.0,0.0852873227546077,0.0852873227546077,0.937478251718648,0.0,0.0,0.0750528440240548
91,91,1673983000.054,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673983001.839147,107,2.567288875579834,0,1,-1,-1,0.15,1.0,"[0.9834079742431641, 0.9834079742431641]",1.0,2.567288875579834,2,2,2.111654282363256,0,3.584012746810913,2023_01_17_14_16_39,92,"[0, 0]","[7, 6]","[0, 0]","[18, 6]",1R,1R,7.0,8,0.7159495664674475,0.7389622311039011,0.7670888212151223,0.0779873634902041,0.0946076212831984,0.2608101992131416,0.0,0.0,0.9997724302868176,0.0,0.0,0.0
92,92,1673983006.2048042,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673983008.021845,109,4.599494934082031,0,1,-1,-1,0.15,0.875,"[0.9825499057769775, 1.016054630279541]",1.0,4.599494934082031,8,7,1.4690883924418645,0,5.5989978313446045,2023_01_17_14_16_45,93,"[0, 0]","[6, 5]","[0, 0]","[17, 5]",1R,1R,8.0,9,0.2192243984537093,0.2260526993891527,0.238631148480759,0.0190473657672895,0.0337821204174568,0.6842676305833812,0.0186848724398131,0.0186848724398131,1.0,0.0,0.0,0.0
93,93,1673983014.437462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673983016.654616,133,4.666301965713501,0,1,-1,-1,0.15,0.5714285714285714,"[1.4159810543060303, 0.9993939399719238]",1.0,4.666301965713501,7,4,1.4938967584682117,0,5.665259838104248,2023_01_17_14_16_53,94,"[0, 0]","[5, 4]","[0, 0]","[16, 4]",1R,1R,9.0,10,0.3282680431060377,0.3592983556384492,0.4352409626256668,0.0220478536414502,0.04695376238457,0.5977418098348746,0.0057161102033517,0.0057161102033517,0.999910992000594,0.0,0.0,0.0
94,94,1673983022.752666,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673983024.58729,110,4.717245101928711,0,1,-1,-1,0.15,0.5,"[1.0341310501098633, 0.9840929508209229]",1.0,4.717245101928711,8,4,2.090812889693326,0,5.717303991317749,2023_01_17_14_17_01,95,"[0, 0]","[4, 3]","[0, 0]","[15, 3]",1R,1R,10.0,11,0.2768264998584906,0.3861001182236843,0.470050009158214,0.0631358683887785,0.1262717367775571,0.5758546237657826,0.0006938007515162,0.0055504060121302,0.9956040784258664,0.0,0.0,0.0
95,95,1673983031.118742,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673983033.336989,133,4.650423049926758,1,0,-1,-1,0.15,0.8571428571428571,"[1.417344093322754, 1.000389814376831]",1.0,4.650423049926758,7,6,1.278716560754694,0,5.650180101394653,2023_01_17_14_17_10,96,"[0, 0]","[3, 2]","[0, 0]","[14, 2]",1R,1R,11.0,12,0.9061501446384888,0.9119060892959022,0.9686432580618328,0.0291908621911672,0.0345356679444796,0.0345356679444796,0.1545882279435749,0.1545882279435749,0.9883779254690268,0.0,0.0,0.0
