,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31582021713256836, 0.18281912803649902]","[4.0, 4.0]","[0.31582021713256836, 0.2658400535583496]","[1.0, 1.0]",1.0,1.0,4.898950815200806,1629148650.4607491,1,-1,0,-1,1.0,1.0,12,12,0,56,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1R,1R,3.0,9
56,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7343590259552002, 0.2341921329498291]","[4.0, 4.0]","[0.7343590259552002, 0.28408217430114746]","[0.0, 1.0]",0.0,1.0,5.582794904708862,1629148656.944221,1,-1,0,1,0.5333333333333333,0.0,15,8,0,57,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,1NR,4.0,10
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33280515670776367, 0.632544994354248]","[4.0, 4.0]","[0.3492898941040039, 0.7329752445220947]","[1.0, 1.0]",1.0,1.0,5.848158836364746,1629148664.5441742,0,-1,1,-1,0.8,0.0,15,12,0,58,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 11]","[2, 0]","[0, 11]",1NRG,2NR,5.0,11
58,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.9647440910339355, 0.0]","[2.0, 2.0]","[1.9647440910339355, 0.18208622932434082]","[0.0, 0.0]",0.0,0.0,5.849066019058228,1629148673.376483,0,-1,1,-1,0.6,0.0,15,9,0,59,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]",2NRG,3NR,6.0,1
59,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.4318993091583252, 0.29853224754333496]","[2.0, 1.0]","[1.4318993091583252, 0.29853224754333496]","[1.0, 0.0]",1.0,0.0,2.899364709854126,1629148681.9436831,1,-1,0,1,1.0,1.0,2,2,0,60,"[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 9]","[13, 0]","[0, 9]",1R,1R,0.0,2
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.532538890838623, 0.18277812004089355]","[4.0, 4.0]","[0.532538890838623, 0.2984580993652344]","[1.0, 1.0]",1.0,1.0,3.699599027633667,1629148686.126715,1,1,0,1,0.8333333333333334,1.0,6,5,0,61,"[0, 0]","[0, 0]","[0, 0]","[14, 8]","[0, 0]","[14, 8]","[0, 0]","[0, 0]","[0, 0]","[12, 8]","[12, 0]","[0, 8]",1R,1R,1.0,3
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44934606552124023, 0.2661731243133545]","[4.0, 4.0]","[0.44934606552124023, 0.2990262508392334]","[1.0, 1.0]",1.0,1.0,5.590597152709961,1629148691.143625,1,1,0,1,0.8,0.0,15,12,0,62,"[0, 0]","[0, 0]","[0, 0]","[13, 7]","[0, 0]","[13, 7]","[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 0]","[0, 7]",1NR,1NR,2.0,4
62,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7656621932983398, 0.06517815589904785]","[3.0, 2.0]","[0.7656621932983398, 0.16456913948059082]","[1.0, 1.0]",1.0,1.0,2.699198007583618,1629148698.543535,0,1,1,1,1.0,1.0,1,1,0,63,"[0, 0]","[0, 0]","[0, 0]","[12, 6]","[0, 0]","[12, 6]","[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 0]","[0, 6]",1R,1R,3.0,5
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7311773300170898, 0.015587091445922852]","[4.0, 4.0]","[0.7311773300170898, 0.09814906120300293]","[1.0, 1.0]",1.0,1.0,5.582995891571045,1629148703.0929432,1,1,0,1,0.6,0.0,15,9,0,64,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 0]","[0, 5]",1NR,1NR,4.0,6
64,"[1.0, 1.0]",1.0,1.0,1.0,"[2.333379030227661, 0.350200891494751]","[3.0, 2.0]","[2.333379030227661, 0.40021204948425293]","[1.0, 1.0]",1.0,1.0,4.682952880859375,1629148711.776062,0,1,1,1,0.7272727272727273,1.0,11,8,0,65,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 0]","[0, 4]",1R,1R,5.0,7
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2811470031738281, 0.04838895797729492]","[4.0, 4.0]","[0.2811470031738281, 0.16536498069763184]","[1.0, 1.0]",1.0,1.0,5.850430011749268,1629148717.825249,0,1,1,1,0.8,0.0,15,12,0,66,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 0]","[0, 3]",1NR,1NR,6.0,8
66,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2157471179962158, 0.0]","[3.0, 2.0]","[1.2157471179962158, 0.0827021598815918]","[1.0, 1.0]",1.0,1.0,4.081924200057983,1629148725.842592,1,1,0,1,1.0,1.0,8,8,0,67,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 0]","[0, 2]",1R,1R,7.0,9
67,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2826220989227295, 0.3326759338378906]","[4.0, 4.0]","[1.2826220989227295, 0.349437952041626]","[1.0, 1.0]",1.0,1.0,5.849681854248047,1629148731.975736,0,1,1,1,1.0,0.0,15,15,0,68,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]",1NR,1NR,8.0,10
68,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8153679370880127, 0.1658797264099121]","[3.0, 1.0]","[0.8153679370880127, 0.1988239288330078]","[1.0, 0.0]",1.0,0.0,5.58237099647522,1629148739.6089191,1,-1,0,1,0.6666666666666666,0.0,15,10,0,69,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 2]","[6, 0]","[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]",2NR,2NR,9.0,11
69,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.1986520290374756, 0.0]","[2.0, 3.0]","[1.1986520290374756, 0.08167791366577148]","[1.0, 0.0]",1.0,0.0,3.0995869636535645,1629148747.575587,1,-1,0,1,0.6666666666666666,1.0,3,2,0,70,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,10.0,12
70,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.49945783615112305, 0.29950904846191406]","[4.0, 4.0]","[0.49945783615112305, 0.3324718475341797]","[0.0, 0.0]",0.0,0.0,5.848405838012695,1629148751.975729,0,1,1,1,1.0,0.0,15,15,0,71,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,11.0,1
71,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.44845104217529297, 0.04952096939086914]","[3.0, 1.0]","[0.44845104217529297, 0.24842524528503418]","[0.0, 1.0]",0.0,1.0,5.849905014038086,1629148759.508574,0,1,1,-1,0.5333333333333333,0.0,15,8,0,72,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,12.0,2
72,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.865818738937378, 0.4656238555908203]","[3.0, 1.0]","[1.865818738937378, 0.615513801574707]","[0.0, 0.0]",0.0,0.0,5.583468198776245,1629148767.991444,1,1,0,1,0.5333333333333333,0.0,15,8,0,73,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,3NR,13.0,3
73,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.5817019939422607, 0.26506590843200684]","[2.0, 1.0]","[1.5817019939422607, 0.3155629634857178]","[0.0, 0.0]",0.0,0.0,5.849884033203125,1629148776.308165,0,1,1,1,0.7333333333333333,0.0,15,11,0,74,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,4NR,14.0,4
74,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3652331829071045, 0.18175530433654785]","[2.0, 1.0]","[0.3652331829071045, 0.19864439964294434]","[1.0, 1.0]",1.0,1.0,5.849499940872192,1629148783.691607,0,-1,1,-1,0.6,0.0,15,9,0,75,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,5NR,15.0,5
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4665861129760742, 0.2165520191192627]","[1.0, 1.0]","[0.4665861129760742, 0.29997992515563965]","[1.0, 1.0]",1.0,1.0,5.582921981811523,1629148790.891276,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,76,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,6NR,16.0,6
76,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0319058895111084, 0.31508803367614746]","[1.0, 1.0]","[1.0319058895111084, 0.348391056060791]","[0.0, 0.0]",0.0,0.0,5.848887205123901,1629148798.541216,0,1,1,1,0.6666666666666666,0.0,15,10,0,77,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,7NR,17.0,7
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23246502876281738, 0.16636204719543457]","[1.0, 1.0]","[0.23246502876281738, 0.7820429801940918]","[1.0, 1.0]",1.0,1.0,2.8999810218811035,1629148806.390503,0,-1,1,-1,1.0,1.0,2,2,0,78,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,0.0,8
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36519718170166016, 0.0662081241607666]","[4.0, 4.0]","[0.38237905502319336, 0.24960589408874512]","[1.0, 1.0]",1.0,1.0,3.1330699920654297,1629148810.590806,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,79,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,1.0,9
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2651710510253906, 0.14873695373535156]","[4.0, 4.0]","[0.29868102073669434, 0.23187518119812012]","[1.0, 1.0]",1.0,1.0,3.083066940307617,1629148815.090946,1,-1,0,-1,1.0,1.0,3,3,0,80,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,2.0,10
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5992088317871094, 0.2997097969055176]","[4.0, 4.0]","[0.5992088317871094, 0.36629295349121094]","[1.0, 1.0]",1.0,1.0,5.582958221435547,1629148819.457172,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,81,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,3.0,11
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9312067031860352, 0.715545654296875]","[3.0, 2.0]","[0.9312067031860352, 0.7654099464416504]","[1.0, 1.0]",1.0,1.0,5.850341320037842,1629148826.8896608,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,82,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",2NR,2NR,4.0,12
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7165677547454834, 0.4501059055328369]","[2.0, 2.0]","[0.7165677547454834, 0.5664548873901367]","[1.0, 1.0]",1.0,1.0,5.482922077178955,1629148834.2571058,0,-1,1,-1,0.6,1.0,15,9,0,83,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,5.0,13
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5159912109375, 0.4490959644317627]","[4.0, 4.0]","[0.5159912109375, 0.5657761096954346]","[1.0, 1.0]",1.0,1.0,5.583176136016846,1629148841.206938,1,-1,0,-1,0.8,0.0,15,12,0,84,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1NR,1NR,6.0,14
84,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5654399394989014, 0.3322279453277588]","[3.0, 2.0]","[0.5654399394989014, 0.3657820224761963]","[0.0, 0.0]",0.0,0.0,5.58292818069458,1629148848.29014,1,-1,0,-1,0.8,0.0,15,12,0,85,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",2NR,2NR,7.0,1
85,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.7660307884216309, 0.21596693992614746]","[2.0, 1.0]","[1.7660307884216309, 0.2658860683441162]","[0.0, 0.0]",0.0,0.0,5.849731206893921,1629148856.573449,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,86,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",3NR,3NR,8.0,2
86,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.0483081340789795, 0.2325582504272461]","[1.0, 1.0]","[1.0483081340789795, 0.2989790439605713]","[0.0, 1.0]",0.0,1.0,5.583693027496338,1629148864.439083,1,1,0,-1,1.0,0.0,15,15,0,87,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,9.0,3
87,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3160440921783447, 0.34918808937072754]","[1.0, 3.0]","[0.3160440921783447, 0.34918808937072754]","[1.0, 1.0]",1.0,1.0,2.699575185775757,1629148871.322947,0,1,1,1,1.0,1.0,1,1,0,88,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,4
88,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5315568447113037, 0.09891581535339355]","[4.0, 4.0]","[0.5315568447113037, 0.14868879318237305]","[1.0, 1.0]",1.0,1.0,3.500201940536499,1629148875.589159,1,1,0,1,1.0,1.0,5,5,0,89,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,5
89,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2978818416595459, 0.6152949333190918]","[4.0, 4.0]","[0.2978818416595459, 0.6818358898162842]","[1.0, 1.0]",1.0,1.0,3.0994439125061035,1629148880.822808,0,1,1,1,1.0,1.0,3,3,0,90,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,6
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41690802574157715, 0.2996511459350586]","[4.0, 4.0]","[0.41690802574157715, 0.36703014373779297]","[1.0, 1.0]",1.0,1.0,5.582741022109985,1629148885.122808,1,1,0,1,0.7333333333333333,0.0,15,11,0,91,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1NR,1NR,3.0,7
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6652252674102783, 0.19840312004089355]","[3.0, 2.0]","[0.6652252674102783, 0.21514534950256348]","[1.0, 1.0]",1.0,1.0,5.582741737365723,1629148892.472634,1,1,0,1,0.6,0.0,15,9,0,92,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",2NR,2NR,4.0,8
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7491540908813477, 0.2660229206085205]","[2.0, 1.0]","[0.7491540908813477, 0.2828700542449951]","[1.0, 1.0]",1.0,1.0,3.699684858322144,1629148899.655745,0,1,1,1,1.0,1.0,6,6,0,93,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,9
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5326058864593506, 0.09966111183166504]","[4.0, 4.0]","[0.5326058864593506, 0.9491782188415527]","[1.0, 1.0]",1.0,1.0,5.582965850830078,1629148905.439191,1,1,0,1,1.0,0.0,15,15,0,94,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,6.0,10
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3652322292327881, 1.364356279373169]","[3.0, 1.0]","[0.3652322292327881, 1.5321030616760254]","[1.0, 1.0]",1.0,1.0,3.4825010299682617,1629148913.605948,0,1,1,1,0.8,1.0,5,4,0,95,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,11
95,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3650839328765869, 0.0]","[4.0, 4.0]","[0.3650839328765869, 0.16543889045715332]","[0.0, 0.0]",0.0,0.0,5.583256959915161,1629148918.521825,1,1,0,1,0.8666666666666667,0.0,15,13,0,96,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,8.0,1
96,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.748918056488037, 0.14916396141052246]","[2.0, 1.0]","[1.748918056488037, 0.29873085021972656]","[0.0, 0.0]",0.0,0.0,5.5827507972717285,1629148926.988959,1,1,0,1,0.5333333333333333,0.0,15,8,0,97,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,9.0,2
97,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.8310770988464355, 0.31537318229675293]","[2.0, 1.0]","[0.8310770988464355, 0.397845983505249]","[1.0, 0.0]",1.0,0.0,5.850340843200684,1629148934.670958,0,-1,1,1,0.6666666666666666,0.0,15,10,0,98,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,10.0,3
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6657719612121582, 0.18216276168823242]","[2.0, 2.0]","[0.6657719612121582, 0.2492048740386963]","[1.0, 1.0]",1.0,1.0,2.9159069061279297,1629148942.10489,0,-1,1,-1,1.0,1.0,2,2,0,99,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,4
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4154219627380371, 0.11551284790039062]","[4.0, 4.0]","[0.4154219627380371, 0.18126273155212402]","[1.0, 1.0]",1.0,1.0,4.899560928344727,1629148946.438208,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,100,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,1.0,5
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8660910129547119, 0.4160919189453125]","[4.0, 4.0]","[0.8660910129547119, 0.4827768802642822]","[1.0, 1.0]",1.0,1.0,5.5829126834869385,1629148952.9548311,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,101,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,2.0,6
101,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4484820365905762, 0.13211894035339355]","[3.0, 3.0]","[1.4484820365905762, 1.9145700931549072]","[1.0, 1.0]",1.0,1.0,5.500182867050171,1629148961.6038852,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,102,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,7
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2819209098815918, 0.0]","[4.0, 4.0]","[0.2819209098815918, 0.14852309226989746]","[1.0, 1.0]",1.0,1.0,2.899620294570923,1629148968.5711029,0,-1,1,-1,1.0,1.0,2,2,0,103,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,8
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4820992946624756, 0.09998798370361328]","[4.0, 4.0]","[0.4820992946624756, 0.23342108726501465]","[1.0, 1.0]",1.0,1.0,5.583775043487549,1629148972.853423,1,-1,0,-1,0.8,0.0,15,12,0,104,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,5.0,9
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3664100170135498, 0.1654648780822754]","[3.0, 2.0]","[1.3664100170135498, 0.2653048038482666]","[1.0, 1.0]",1.0,1.0,2.698394775390625,1629148980.821998,1,-1,0,-1,1.0,1.0,1,1,0,105,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,10
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5818061828613281, 0.2980000972747803]","[4.0, 4.0]","[0.5818061828613281, 0.431962251663208]","[1.0, 1.0]",1.0,1.0,5.849792003631592,1629148985.12065,0,-1,1,-1,0.8,0.0,15,12,0,106,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,7.0,11
106,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9157650470733643, 0.7492191791534424]","[3.0, 1.0]","[0.9157650470733643, 0.8666110038757324]","[0.0, 0.0]",0.0,0.0,5.849606990814209,1629148993.053876,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,107,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,8.0,1
107,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.48340606689453125, 0.6335210800170898]","[2.0, 1.0]","[0.48340606689453125, 0.6667690277099609]","[0.0, 0.0]",0.0,0.0,5.84935998916626,1629149000.38726,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,108,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,2
108,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21631884574890137, 0.2664518356323242]","[2.0, 1.0]","[2.7829809188842773, 0.349668025970459]","[1.0, 1.0]",1.0,1.0,3.716500997543335,1629149010.103607,0,1,1,1,0.8333333333333334,1.0,6,5,0,109,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,3
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33170199394226074, 0.06579303741455078]","[4.0, 4.0]","[0.33170199394226074, 0.18189573287963867]","[1.0, 1.0]",1.0,1.0,5.583158731460571,1629149015.2365692,1,1,0,1,0.8,0.0,15,12,0,110,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,1.0,4
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3814058303833008, 0.14814376831054688]","[3.0, 3.0]","[0.3814058303833008, 0.2980537414550781]","[1.0, 1.0]",1.0,1.0,2.8995699882507324,1629149022.386678,1,1,0,1,1.0,1.0,2,2,0,111,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,5
