,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4487881660461426, 0.33098912239074707]","[4.0, 4.0]","[0.4487881660461426, 0.3818953037261963]","[1.0, 1.0]",1.0,1.0,5.299371004104614,1629238495.147131,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,319,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,4.0,11
319,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8997361660003662, 0.4332621097564697]","[4.0, 4.0]","[0.8997361660003662, 0.46555519104003906]","[0.0, 0.0]",0.0,0.0,5.849628925323486,1629238502.196789,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,320,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,5.0,1
320,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9339439868927002, 0.5668728351593018]","[3.0, 1.0]","[0.9501819610595703, 0.6503498554229736]","[0.0, 0.0]",0.0,0.0,5.582398891448975,1629238509.813226,1,-1,0,-1,0.8,0.0,15,12,0,321,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,6.0,2
321,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8821702003479004, 0.8821702003479004]","[2.0, 1.0]","[0.8821702003479004, 1.0322821140289307]","[0.0, 0.0]",0.0,0.0,5.582598924636841,1629238517.496897,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,322,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,7.0,3
322,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.49948906898498535, 0.26598596572875977]","[2.0, 1.0]","[0.49948906898498535, 0.2993509769439697]","[1.0, 0.0]",1.0,0.0,5.849334955215454,1629238524.563317,0,1,1,-1,0.8666666666666667,0.0,15,13,0,323,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,8.0,4
323,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5308151245117188, 0.24806499481201172]","[2.0, 2.0]","[1.5308151245117188, 0.28177690505981445]","[1.0, 1.0]",1.0,1.0,4.100456953048706,1629238533.195327,1,1,0,1,0.75,1.0,8,6,0,324,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[20, 9]","[20, 0]","[0, 9]",1R,1R,0.0,5
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5147759914398193, 0.23187780380249023]","[4.0, 4.0]","[0.5147759914398193, 0.23187780380249023]","[1.0, 1.0]",1.0,1.0,5.583640098571777,1629238538.778893,1,1,0,1,0.6666666666666666,0.0,15,10,0,325,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[19, 8]","[19, 0]","[0, 8]",1NR,1NR,1.0,6
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8658130168914795, 0.3487510681152344]","[3.0, 2.0]","[0.8658130168914795, 0.46515798568725586]","[1.0, 1.0]",1.0,1.0,4.682885885238648,1629238546.212661,1,1,0,1,0.8181818181818182,1.0,11,9,0,326,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[18, 7]","[18, 0]","[0, 7]",1R,1R,2.0,7
326,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2658390998840332, 0.18235421180725098]","[4.0, 4.0]","[1.2658390998840332, 0.2157421112060547]","[1.0, 1.0]",1.0,1.0,3.899528980255127,1629238553.195895,0,1,1,1,0.5714285714285714,1.0,7,4,0,327,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[17, 6]","[17, 0]","[0, 6]",1R,1R,3.0,8
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46613025665283203, 0.2671070098876953]","[4.0, 4.0]","[0.46613025665283203, 0.33402323722839355]","[1.0, 1.0]",1.0,1.0,3.300654649734497,1629238558.4779992,0,1,1,1,0.75,1.0,4,3,0,328,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[16, 5]","[16, 0]","[0, 5]",1R,1R,4.0,9
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.416471004486084, 0.2838437557220459]","[4.0, 4.0]","[0.416471004486084, 0.3506488800048828]","[1.0, 1.0]",1.0,1.0,3.300344705581665,1629238563.0115252,1,1,0,1,0.75,1.0,4,3,0,329,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[15, 4]","[15, 0]","[0, 4]",1R,1R,5.0,10
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5657720565795898, 0.18172693252563477]","[4.0, 4.0]","[0.5657720565795898, 0.19823193550109863]","[1.0, 1.0]",1.0,1.0,3.2994978427886963,1629238567.745759,1,1,0,1,1.0,1.0,4,4,0,330,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[14, 3]","[14, 0]","[0, 3]",1R,1R,6.0,11
330,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.4997808933258057, 0.549591064453125]","[4.0, 4.0]","[1.4997808933258057, 0.549591064453125]","[0.0, 0.0]",0.0,0.0,5.848661184310913,1629238573.2455418,0,1,1,1,0.8666666666666667,0.0,15,13,0,331,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 0]","[0, 2]",1NR,1NR,7.0,1
331,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5824460983276367, 0.21606922149658203]","[3.0, 2.0]","[0.5824460983276367, 0.21606922149658203]","[0.0, 0.0]",0.0,0.0,5.582236051559448,1629238580.928695,1,1,0,1,0.9333333333333332,0.0,15,14,0,332,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]",2NR,2NR,8.0,2
332,"[1.0, -1.0]",1.0,-1.0,-1.0,"[2.016361951828003, 0.4829990863800049]","[2.0, 3.0]","[2.016361951828003, 0.5165009498596191]","[0.0, 1.0]",0.0,1.0,4.282827138900757,1629238589.445109,0,1,1,-1,1.0,1.0,9,9,0,333,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,3
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6821649074554443, 0.29952406883239746]","[4.0, 4.0]","[0.6821649074554443, 0.3495190143585205]","[1.0, 1.0]",1.0,1.0,5.500221014022827,1629238595.1943018,0,-1,1,-1,0.6666666666666666,1.0,15,10,0,334,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,1.0,4
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3994309902191162, 0.21683597564697266]","[4.0, 4.0]","[0.3994309902191162, 0.35001587867736816]","[1.0, 1.0]",1.0,1.0,4.950082063674927,1629238601.994333,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,335,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,2.0,5
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26433420181274414, 0.06507396697998047]","[4.0, 4.0]","[0.26433420181274414, 0.06507396697998047]","[1.0, 1.0]",1.0,1.0,5.583676815032959,1629238608.460535,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,336,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,3.0,6
336,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3983490467071533, 0.0]","[3.0, 1.0]","[0.3983490467071533, 0.24840593338012695]","[1.0, 1.0]",1.0,1.0,2.949716091156006,1629238615.694603,0,-1,1,-1,1.0,1.0,2,2,0,337,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,4.0,7
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.100759744644165, 0.35074281692504883]","[4.0, 4.0]","[1.100759744644165, 0.4340648651123047]","[1.0, 1.0]",1.0,1.0,3.099906206130981,1629238620.4612548,0,-1,1,-1,1.0,1.0,3,3,0,338,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,5.0,8
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43232202529907227, 0.3323352336883545]","[4.0, 4.0]","[0.43232202529907227, 0.3821752071380615]","[1.0, 1.0]",1.0,1.0,5.850320100784302,1629238624.860381,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,339,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,6.0,9
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1650688648223877, 0.48219990730285645]","[3.0, 2.0]","[1.1650688648223877, 0.5650029182434082]","[1.0, 1.0]",1.0,1.0,4.5670459270477295,1629238632.676812,0,-1,1,-1,0.8,1.0,10,8,0,340,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,10
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3496060371398926, 0.2990109920501709]","[4.0, 4.0]","[1.3496060371398926, 0.3829920291900635]","[1.0, 1.0]",1.0,1.0,4.09962010383606,1629238639.444138,0,-1,1,-1,0.75,1.0,8,6,0,341,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,8.0,11
341,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4649369716644287, 0.06593990325927734]","[4.0, 4.0]","[0.4649369716644287, 0.1815481185913086]","[0.0, 0.0]",0.0,0.0,5.582911968231201,1629238645.1608,1,-1,0,-1,1.0,0.0,15,15,0,342,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,9.0,1
342,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8150079250335693, 0.4147818088531494]","[3.0, 1.0]","[0.8150079250335693, 0.4147818088531494]","[0.0, 0.0]",0.0,0.0,5.849215984344482,1629238652.610274,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,343,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,2
343,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33310699462890625, 0.3824760913848877]","[2.0, 3.0]","[0.33310699462890625, 0.4331209659576416]","[1.0, 1.0]",1.0,1.0,4.099697113037109,1629238659.810426,0,1,1,1,0.625,1.0,8,5,0,344,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,0.0,3
344,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5313210487365723, 0.11465692520141602]","[4.0, 4.0]","[0.5313210487365723, 0.24788498878479004]","[1.0, 1.0]",1.0,1.0,2.699532985687256,1629238665.493793,0,1,1,1,1.0,1.0,1,1,0,345,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,1.0,4
345,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5833001136779785, 0.2165219783782959]","[4.0, 4.0]","[0.5833001136779785, 0.30051517486572266]","[1.0, 1.0]",1.0,1.0,5.583904981613159,1629238669.609653,1,1,0,1,0.6666666666666666,0.0,15,10,0,346,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1NR,1NR,2.0,5
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5482728481292725, 0.0980219841003418]","[3.0, 3.0]","[0.5482728481292725, 0.1984708309173584]","[1.0, 1.0]",1.0,1.0,2.6830530166625977,1629238676.676704,1,1,0,1,1.0,1.0,1,1,0,347,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,3.0,6
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.616487979888916, 0.11721968650817871]","[4.0, 4.0]","[0.616487979888916, 0.3000147342681885]","[1.0, 1.0]",1.0,1.0,5.850029945373535,1629238680.809548,0,1,1,1,0.6666666666666666,0.0,15,10,0,348,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,4.0,7
348,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5484030246734619, 0.3151988983154297]","[3.0, 2.0]","[0.5484030246734619, 0.3654758930206299]","[1.0, 1.0]",1.0,1.0,5.582219839096069,1629238688.343063,1,1,0,1,0.6666666666666666,0.0,15,10,0,349,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",2NR,2NR,5.0,8
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8996086120605469, 0.23272180557250977]","[2.0, 1.0]","[0.8996086120605469, 0.23272180557250977]","[1.0, 1.0]",1.0,1.0,5.84871506690979,1629238695.7933388,0,1,1,1,0.6,0.0,15,9,0,350,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",3NR,3NR,6.0,9
350,"[1.0, 1.0]",1.0,1.0,1.0,"[1.9323790073394775, 2.6481688022613525]","[2.0, 1.0]","[1.9323790073394775, 2.7491581439971924]","[1.0, 1.0]",1.0,1.0,2.699439764022827,1629238825.207502,1,1,0,1,1.0,1.0,1,1,0,351,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,7.0,10
351,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41504383087158203, 0.0]","[4.0, 4.0]","[0.41504383087158203, 0.08308196067810059]","[1.0, 1.0]",1.0,1.0,5.850322246551514,1629238829.4730618,0,1,1,1,0.7333333333333333,0.0,15,11,0,352,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,8.0,11
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.266812801361084, 0.24988484382629395]","[3.0, 2.0]","[0.266812801361084, 0.266812801361084]","[1.0, 1.0]",1.0,1.0,3.482380151748657,1629238836.4074209,0,1,1,1,1.0,1.0,5,5,0,353,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,9.0,12
353,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5149068832397461, 0.1659250259399414]","[4.0, 4.0]","[0.5149068832397461, 0.28266024589538574]","[0.0, 0.0]",0.0,0.0,5.850456237792969,1629238841.2562518,0,1,1,1,0.9333333333333332,0.0,15,14,0,354,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,10.0,1
354,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5652389526367188, 0.33085107803344727]","[3.0, 3.0]","[0.5652389526367188, 0.33085107803344727]","[0.0, 1.0]",0.0,1.0,5.582853078842163,1629238848.89022,1,-1,0,1,0.8,0.0,15,12,0,355,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.831779956817627, 0.39775586128234863]","[2.0, 4.0]","[0.831779956817627, 0.4653608798980713]","[1.0, 1.0]",1.0,1.0,4.499740839004517,1629238856.256617,0,-1,1,-1,0.8,1.0,10,8,0,356,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,3
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5498840808868408, 0.25017786026000977]","[4.0, 4.0]","[0.5668220520019531, 0.3500509262084961]","[1.0, 1.0]",1.0,1.0,5.849671840667725,1629238862.056538,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,357,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1NR,1NR,1.0,4
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9329690933227539, 0.016343116760253906]","[3.0, 2.0]","[0.9329690933227539, 0.016343116760253906]","[1.0, 1.0]",1.0,1.0,5.582720994949341,1629238870.023276,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,358,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",2NR,2NR,2.0,5
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8144619464874268, 0.2986490726470947]","[2.0, 1.0]","[0.8144619464874268, 0.3153550624847412]","[1.0, 1.0]",1.0,1.0,5.583712100982666,1629238877.4888089,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,359,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",3NR,3NR,3.0,6
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.7491559982299805, 0.23171114921569824]","[1.0, 1.0]","[3.7491559982299805, 0.3158869743347168]","[1.0, 1.0]",1.0,1.0,3.915892839431762,1629238888.023016,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,360,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,7
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.332489013671875, 0.23241806030273438]","[4.0, 4.0]","[0.332489013671875, 0.29886913299560547]","[1.0, 1.0]",1.0,1.0,3.7322511672973633,1629238893.2060869,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,361,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,8
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1325879096984863, 0.06663084030151367]","[4.0, 4.0]","[1.1650207042694092, 0.1491718292236328]","[1.0, 1.0]",1.0,1.0,2.9008493423461914,1629238899.1217668,1,-1,0,-1,1.0,1.0,2,2,0,362,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,9
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0824360847473145, 0.29900527000427246]","[4.0, 4.0]","[1.1156420707702637, 0.29900527000427246]","[1.0, 1.0]",1.0,1.0,3.8989570140838623,1629238904.15585,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,363,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,10
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6992251873016357, 0.2659451961517334]","[4.0, 4.0]","[0.6992251873016357, 0.3489341735839844]","[1.0, 1.0]",1.0,1.0,3.0827419757843018,1629238909.839245,1,-1,0,-1,1.0,1.0,3,3,0,364,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,11
364,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.4829940795898438, 0.28291821479797363]","[4.0, 4.0]","[1.4995331764221191, 0.3333241939544678]","[0.0, 0.0]",0.0,0.0,5.582916736602783,1629238915.205676,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,365,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,9.0,1
365,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5154213905334473, 1.0325522422790527]","[3.0, 2.0]","[0.5322151184082031, 1.248042345046997]","[0.0, 0.0]",0.0,0.0,5.583868026733398,1629238923.054896,1,-1,0,-1,0.8,0.0,15,12,0,366,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,10.0,2
366,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7485408782958984, 0.0]","[2.0, 1.0]","[0.7485408782958984, 0.36443376541137695]","[0.0, 0.0]",0.0,0.0,5.849640846252441,1629238930.655255,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,367,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
367,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28206515312194824, 0.5984880924224854]","[2.0, 1.0]","[0.28206515312194824, 0.6652591228485107]","[1.0, 1.0]",1.0,1.0,3.1162450313568115,1629238938.171835,0,1,1,1,1.0,1.0,3,3,0,368,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,0.0,4
368,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5827510356903076, 0.2833418846130371]","[4.0, 4.0]","[0.5827510356903076, 0.33349108695983887]","[1.0, 1.0]",1.0,1.0,3.100082874298096,1629238942.654433,1,1,0,1,1.0,1.0,3,3,0,369,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,1.0,5
369,"[1.0, 1.0]",1.0,1.0,1.0,"[0.631850004196167, 0.19785499572753906]","[4.0, 4.0]","[0.631850004196167, 0.26453399658203125]","[1.0, 1.0]",1.0,1.0,5.582819223403931,1629238947.304916,1,1,0,1,1.0,0.0,15,15,0,370,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1NR,1NR,2.0,6
370,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8668341636657715, 0.316115140914917]","[3.0, 2.0]","[0.8668341636657715, 0.49982309341430664]","[1.0, 1.0]",1.0,1.0,4.332752704620361,1629238954.6052082,0,1,1,1,1.0,1.0,9,9,0,371,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,3.0,7
371,"[1.0, 1.0]",1.0,1.0,1.0,"[1.68229079246521, 0.1321558952331543]","[4.0, 4.0]","[1.68229079246521, 0.2988710403442383]","[1.0, 1.0]",1.0,1.0,5.582524299621582,1629238961.5216398,1,1,0,1,0.6666666666666666,0.0,15,10,0,372,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NR,1NR,4.0,8
372,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1991658210754395, 0.5327796936035156]","[3.0, 1.0]","[1.1991658210754395, 0.5991649627685547]","[1.0, 1.0]",1.0,1.0,2.7329330444335938,1629238969.104589,0,1,1,1,1.0,1.0,1,1,0,373,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,5.0,9
373,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0643649101257324, 0.0]","[4.0, 4.0]","[1.0643649101257324, 0.06472992897033691]","[1.0, 1.0]",1.0,1.0,5.582836151123047,1629238974.070459,1,1,0,1,1.0,0.0,15,15,0,374,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,6.0,10
