,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31678104400634766, 0.36663079261779785]","[4.0, 4.0]","[0.33341383934020996, 1.0344409942626953]","[1.0, 1.0]",1.0,1.0,3.8998219966888414,1629579853.526432,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,452,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[0, 6]","[19, 0]",1R,1R,5.0,8
452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39994001388549805, 0.0]","[4.0, 4.0]","[0.39994001388549805, 0.26642394065856934]","[1.0, 1.0]",1.0,1.0,4.516441822052002,1629579858.960366,1,-1,0,-1,0.7,1.0,10,7,0,453,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[0, 5]","[18, 0]",1R,1R,6.0,9
453,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48319578170776367, 0.4332308769226074]","[4.0, 4.0]","[0.48319578170776367, 0.5999019145965576]","[1.0, 1.0]",1.0,1.0,5.0999250411987305,1629579865.227297,0,-1,1,-1,0.6153846153846154,1.0,13,8,0,454,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[0, 4]","[17, 0]",1R,1R,7.0,10
454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8500001430511475, 0.21663928031921387]","[4.0, 4.0]","[0.8500001430511475, 0.34993934631347656]","[1.0, 1.0]",1.0,1.0,4.883157014846802,1629579872.061003,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,455,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[0, 3]","[16, 0]",1R,1R,8.0,11
455,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7669360637664795, 0.35024118423461914]","[4.0, 4.0]","[0.7669360637664795, 0.5000340938568115]","[0.0, 0.0]",0.0,0.0,5.849601984024048,1629579878.544607,0,-1,1,-1,1.0,0.0,15,15,0,456,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 2]","[0, 2]","[15, 0]",1NR,1NR,9.0,1
456,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4500730037689209, 0.40102291107177734]","[3.0, 1.0]","[0.4500730037689209, 0.6674230098724365]","[0.0, 0.0]",0.0,0.0,5.849865913391113,1629579886.027869,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,457,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]",2NR,2NR,10.0,2
457,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.900629997253418, 0.0673069953918457]","[2.0, 4.0]","[0.900629997253418, 0.25003981590270996]","[0.0, 1.0]",0.0,1.0,3.283077955245972,1629579893.827898,0,-1,1,1,1.0,1.0,4,4,0,458,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,0.0,3
458,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5334279537200928, 0.21693801879882812]","[4.0, 4.0]","[0.5334279537200928, 0.3841688632965088]","[1.0, 1.0]",1.0,1.0,4.3002119064331055,1629579898.527335,0,1,1,1,0.7777777777777778,1.0,9,7,0,459,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,1.0,4
459,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6832089424133301, 0.33321595191955566]","[4.0, 4.0]","[0.6832089424133301, 0.5165791511535645]","[1.0, 1.0]",1.0,1.0,4.683133125305176,1629579904.244562,1,1,0,1,0.6363636363636364,1.0,11,7,0,460,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,2.0,5
460,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6511082649230957, 0.01746511459350586]","[4.0, 4.0]","[0.6511082649230957, 0.2008202075958252]","[1.0, 1.0]",1.0,1.0,3.29916787147522,1629579910.778346,1,1,0,1,0.75,1.0,4,3,0,461,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,3.0,6
461,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1506412029266357, 0.0]","[4.0, 4.0]","[1.1506412029266357, 0.20102596282958984]","[1.0, 1.0]",1.0,1.0,5.2828757762908936,1629579916.3446531,0,1,1,1,0.7142857142857143,1.0,14,10,0,462,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,4.0,7
462,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5176000595092773, 0.0]","[4.0, 4.0]","[0.5176000595092773, 0.2174239158630371]","[1.0, 1.0]",1.0,1.0,3.099709987640381,1629579923.278093,0,1,1,1,1.0,1.0,3,3,0,463,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,5.0,8
463,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6007802486419678, 0.0]","[4.0, 4.0]","[0.6007802486419678, 0.25104403495788574]","[1.0, 1.0]",1.0,1.0,5.582077741622925,1629579927.9279182,1,1,0,1,0.6,0.0,15,9,0,464,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,6.0,9
464,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7997522354125977, 0.3663780689239502]","[3.0, 2.0]","[1.7997522354125977, 0.46613407135009766]","[1.0, 1.0]",1.0,1.0,5.849249839782715,1629579936.1948,0,1,1,1,1.0,0.0,15,15,0,465,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",2NR,2NR,7.0,10
465,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1667206287384033, 1.2832717895507812]","[2.0, 1.0]","[1.1667206287384033, 1.4167749881744385]","[1.0, 1.0]",1.0,1.0,3.2826988697052,1629579944.3946571,1,1,0,1,1.0,1.0,4,4,0,466,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,8.0,11
466,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7173731327056885, 0.18405389785766602]","[4.0, 4.0]","[0.7173731327056885, 0.3507728576660156]","[1.0, 1.0]",1.0,1.0,3.899911880493164,1629579949.261016,1,1,0,1,0.5714285714285714,1.0,7,4,0,467,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,9.0,12
467,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9004039764404297, 0.0]","[4.0, 4.0]","[0.9004039764404297, 0.1844160556793213]","[1.0, 1.0]",1.0,1.0,3.283480167388916,1629579955.010613,1,1,0,1,0.5,1.0,4,2,0,468,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,10.0,13
468,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8495280742645264, 0.1495521068572998]","[4.0, 4.0]","[0.8495280742645264, 0.2996089458465576]","[1.0, 1.0]",1.0,1.0,5.849761962890625,1629579960.0276392,0,1,1,1,0.5333333333333333,0.0,15,8,0,469,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,11.0,14
469,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6825120449066162, 0.9492342472076416]","[3.0, 1.0]","[0.7168731689453125, 1.0994181632995605]","[1.0, 0.0]",1.0,0.0,2.7003509998321533,1629579967.843574,1,-1,0,1,1.0,1.0,1,1,0,470,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1R,1R,12.0,15
470,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.03423309326171875, 0.5342390537261963]","[4.0, 4.0]","[1.317505121231079, 0.6673762798309326]","[0.0, 1.0]",0.0,1.0,5.582940101623535,1629579972.144361,1,1,0,-1,0.8,0.0,15,12,0,471,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,13.0,16
471,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3162708282470703, 0.28327202796936035]","[3.0, 4.0]","[1.3162708282470703, 0.3496110439300537]","[1.0, 1.0]",1.0,1.0,3.3163058757781982,1629579980.227593,1,1,0,1,1.0,1.0,4,4,0,472,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,14.0,17
472,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6174499988555908, 0.2675740718841553]","[4.0, 4.0]","[1.6174499988555908, 0.3172461986541748]","[1.0, 1.0]",1.0,1.0,4.099471092224121,1629579986.11094,1,1,0,1,0.75,1.0,8,6,0,473,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,15.0,18
473,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0005528926849365, 0.2831299304962158]","[4.0, 4.0]","[1.0005528926849365, 0.4005699157714844]","[1.0, 1.0]",1.0,1.0,5.499461174011231,1629579992.077504,0,1,1,1,0.7333333333333333,1.0,15,11,0,474,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,16.0,19
474,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3662300109863281, 0.1331632137298584]","[4.0, 4.0]","[0.3662300109863281, 0.29959821701049805]","[1.0, 1.0]",1.0,1.0,5.282885313034058,1629579999.0107808,1,1,0,1,0.7142857142857143,1.0,14,10,0,475,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,17.0,20
475,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.965789794921875, 0.3668549060821533]","[4.0, 4.0]","[0.965789794921875, 0.41643285751342773]","[0.0, 0.0]",0.0,0.0,5.850641965866089,1629580006.193343,0,1,1,1,1.0,0.0,15,15,0,476,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,18.0,1
476,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5008199214935303, 0.10079002380371094]","[3.0, 1.0]","[0.5176939964294434, 0.3173990249633789]","[0.0, 0.0]",0.0,0.0,5.849493026733398,1629580013.827581,0,1,1,1,0.7333333333333333,0.0,15,11,0,477,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,19.0,2
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5153689384460449, 0.31528186798095703]","[2.0, 3.0]","[0.5153689384460449, 0.48267698287963867]","[1.0, 1.0]",1.0,1.0,2.700108051300049,1629580021.426868,1,-1,0,-1,1.0,1.0,1,1,0,478,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",1R,1R,0.0,3
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48339200019836426, 0.034195899963378906]","[4.0, 4.0]","[0.48339200019836426, 0.2674860954284668]","[1.0, 1.0]",1.0,1.0,3.4837779998779297,1629580025.476557,1,-1,0,-1,0.8,1.0,5,4,0,479,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,1.0,4
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6341760158538818, 0.0]","[4.0, 4.0]","[0.6341760158538818, 0.16753196716308594]","[1.0, 1.0]",1.0,1.0,5.849723100662232,1629580030.693863,0,-1,1,-1,0.8,0.0,15,12,0,480,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1NR,1NR,2.0,5
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8003170490264893, 0.36775994300842285]","[3.0, 2.0]","[0.8003170490264893, 0.4999361038208008]","[1.0, 1.0]",1.0,1.0,5.583576917648315,1629580038.4268491,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,481,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",2NR,2NR,3.0,6
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.8843779563903809, 1.001128911972046]","[3.0, 1.0]","[1.8843779563903809, 1.6507799625396729]","[1.0, 1.0]",1.0,1.0,3.4985132217407227,1629580047.077426,1,-1,0,-1,0.8,1.0,5,4,0,482,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,4.0,7
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43346309661865234, 0.0]","[4.0, 4.0]","[0.43346309661865234, 0.24991989135742188]","[1.0, 1.0]",1.0,1.0,5.849272966384888,1629580052.194112,0,-1,1,-1,0.6,0.0,15,9,0,483,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,5.0,8
483,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3831660747528076, 0.749708890914917]","[3.0, 1.0]","[0.3831660747528076, 0.9489140510559082]","[1.0, 1.0]",1.0,1.0,5.500226974487305,1629580059.776416,0,-1,1,-1,0.8,1.0,15,12,0,484,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,6.0,9
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7834749221801758, 0.06673169136047363]","[4.0, 4.0]","[0.7834749221801758, 0.29984593391418457]","[1.0, 1.0]",1.0,1.0,3.49937391281128,1629580067.193901,1,-1,0,-1,0.6,1.0,5,3,0,485,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,7.0,10
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6828460693359375, 0.28285694122314453]","[4.0, 4.0]","[0.6828460693359375, 0.39960312843322754]","[1.0, 1.0]",1.0,1.0,4.699463844299316,1629580072.177067,1,-1,0,-1,0.9090909090909092,1.0,11,10,0,486,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,8.0,11
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38407397270202637, 0.21734189987182617]","[4.0, 4.0]","[0.38407397270202637, 1.2842161655426025]","[1.0, 1.0]",1.0,1.0,5.849300861358643,1629580079.360428,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,487,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,9.0,12
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7826769351959229, 0.1327528953552246]","[3.0, 1.0]","[0.7826769351959229, 0.31601691246032715]","[1.0, 1.0]",1.0,1.0,3.6832258701324463,1629580086.926829,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,488,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,10.0,13
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.433197021484375, 0.3840041160583496]","[4.0, 4.0]","[0.433197021484375, 1.2007112503051758]","[1.0, 1.0]",1.0,1.0,4.099603891372681,1629580092.9268632,0,-1,1,-1,1.0,1.0,8,8,0,489,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,11.0,14
489,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7341101169586182, 0.3340461254119873]","[4.0, 4.0]","[0.7341101169586182, 0.5674641132354736]","[0.0, 0.0]",0.0,0.0,5.582746982574463,1629580098.526874,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,490,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,12.0,1
490,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.4829061031341553, 0.0]","[3.0, 2.0]","[1.4829061031341553, 0.2339320182800293]","[0.0, 0.0]",0.0,0.0,5.583622932434082,1629580106.842605,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,491,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,13.0,2
491,"[1.0, 1.0]",1.0,1.0,1.0,"[2.4000091552734375, 0.3668792247772217]","[2.0, 3.0]","[2.4000091552734375, 0.5831830501556396]","[1.0, 1.0]",1.0,1.0,4.932780742645264,1629580115.8267992,0,1,1,1,0.5,1.0,12,6,0,492,"[0, 0]","[0, 0]","[0, 0]","[13, 10]","[0, 0]","[13, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,0.0,3
492,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31630992889404297, 0.01644110679626465]","[4.0, 4.0]","[0.31630992889404297, 0.23229002952575684]","[1.0, 1.0]",1.0,1.0,5.848951101303101,1629580122.326679,0,1,1,1,0.7333333333333333,0.0,15,11,0,493,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[0, 0]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1NR,1NR,1.0,4
493,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5839672088623047, 0.30070018768310547]","[3.0, 2.0]","[0.5839672088623047, 0.43421125411987305]","[1.0, 1.0]",1.0,1.0,5.582777976989746,1629580129.660017,1,1,0,1,0.7333333333333333,0.0,15,11,0,494,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[0, 0]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",2NR,2NR,2.0,5
494,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3657352924346924, 0.5822951793670654]","[3.0, 2.0]","[1.3657352924346924, 0.7490181922912598]","[1.0, 1.0]",1.0,1.0,5.58267068862915,1629580137.5099242,1,1,0,1,0.6666666666666666,0.0,15,10,0,495,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",3NR,3NR,3.0,6
495,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5995702743530273, 0.49947595596313477]","[2.0, 1.0]","[0.5995702743530273, 0.7830991744995117]","[1.0, 1.0]",1.0,1.0,4.96631383895874,1629580145.009966,1,1,0,1,0.75,1.0,12,9,0,496,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,4.0,7
496,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3837051391601562, 0.2170109748840332]","[4.0, 4.0]","[1.3837051391601562, 0.45021510124206543]","[1.0, 1.0]",1.0,1.0,3.89949893951416,1629580152.193206,0,1,1,1,1.0,1.0,7,7,0,497,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,5.0,8
497,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48343515396118164, 0.26650023460388184]","[4.0, 4.0]","[0.48343515396118164, 0.3999612331390381]","[1.0, 1.0]",1.0,1.0,3.499529838562012,1629580157.37664,1,1,0,1,1.0,1.0,5,5,0,498,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,6.0,9
498,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3174769878387451, 0.0]","[4.0, 4.0]","[0.3174769878387451, 0.10088801383972168]","[1.0, 1.0]",1.0,1.0,4.516371965408325,1629580162.276397,1,1,0,1,0.8,1.0,10,8,0,499,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,7.0,10
499,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0833890438079834, 0.31608009338378906]","[4.0, 4.0]","[1.0833890438079834, 0.3666548728942871]","[1.0, 1.0]",1.0,1.0,5.582612991333008,1629580168.609853,1,1,0,1,0.6,0.0,15,9,0,500,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,8.0,11
500,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6508281230926514, 1.134087085723877]","[4.0, 1.0]","[1.6508281230926514, 1.5341770648956299]","[1.0, 1.0]",1.0,1.0,5.582844734191895,1629580176.759658,1,1,0,1,0.6666666666666666,0.0,15,10,0,501,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,9.0,12
501,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.76652193069458, 0.3824598789215088]","[3.0, 3.0]","[1.7832138538360596, 0.7158820629119873]","[1.0, 0.0]",1.0,0.0,5.849737882614136,1629580184.959539,0,1,1,-1,0.7333333333333333,0.0,15,11,0,502,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,10.0,13
502,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1335408687591553, 0.3167989253997803]","[3.0, 1.0]","[1.1335408687591553, 0.6168351173400879]","[1.0, 1.0]",1.0,1.0,5.582730293273926,1629580192.892944,1,1,0,1,0.9333333333333332,0.0,15,14,0,503,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NRG,4NR,11.0,14
503,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.5159599781036377, 0.34940171241760254]","[2.0, 3.0]","[1.5159599781036377, 0.4662189483642578]","[0.0, 1.0]",0.0,1.0,5.5823469161987305,1629580200.8594391,1,-1,0,1,0.3333333333333333,0.0,15,5,0,504,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,5NR,12.0,1
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4172191619873047, 0.7172548770904541]","[2.0, 3.0]","[0.4172191619873047, 1.2171239852905273]","[1.0, 1.0]",1.0,1.0,5.848998069763184,1629580208.642638,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,505,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1NRO,6NR,13.0,2
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.367128849029541, 0.6502869129180908]","[1.0, 1.0]","[0.367128849029541, 0.7836110591888428]","[1.0, 1.0]",1.0,1.0,5.099697113037109,1629580216.29268,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,506,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,3
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36744093894958496, 0.0]","[4.0, 4.0]","[0.36744093894958496, 0.1174008846282959]","[1.0, 1.0]",1.0,1.0,5.8497419357299805,1629580222.959475,0,-1,1,-1,0.8,0.0,15,12,0,507,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NR,1NR,1.0,4
