,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8485350608825684, 0.13237500190734863]","[4.0, 4.0]","[0.8485350608825684, 1.3985028266906738]","[1.0, 1.0]",1.0,1.0,5.582918167114258,1629663407.4185889,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,56,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1NR,1NR,4.0,7
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4157969951629639, 0.2823951244354248]","[3.0, 2.0]","[1.4157969951629639, 0.4312760829925537]","[1.0, 1.0]",1.0,1.0,2.6993982791900635,1629663415.518556,1,-1,0,-1,1.0,1.0,1,1,0,57,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,5.0,8
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6323471069335938, 0.13265204429626465]","[4.0, 4.0]","[0.6656889915466309, 0.28224897384643555]","[1.0, 1.0]",1.0,1.0,5.316340923309326,1629663419.851757,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,58,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,6.0,9
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8997430801391602, 0.0]","[3.0, 4.0]","[0.8997430801391602, 0.24976396560668945]","[1.0, 1.0]",1.0,1.0,2.699495792388916,1629663427.168332,0,-1,1,-1,1.0,1.0,1,1,0,59,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,7.0,10
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0818989276885986, 0.2318251132965088]","[4.0, 4.0]","[1.0818989276885986, 0.3653419017791748]","[1.0, 1.0]",1.0,1.0,5.58304500579834,1629663431.935071,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,60,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,8.0,11
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46654319763183594, 0.24973702430725098]","[3.0, 1.0]","[0.46654319763183594, 0.31670498847961426]","[1.0, 1.0]",1.0,1.0,5.582746744155884,1629663438.9184132,1,-1,0,-1,0.8,0.0,15,12,0,61,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",2NR,2NR,9.0,12
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4653759002685547, 0.2653481960296631]","[2.0, 1.0]","[1.4653759002685547, 0.4487018585205078]","[1.0, 1.0]",1.0,1.0,4.882841110229492,1629663447.001567,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,62,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,10.0,13
62,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2840549945831299, 0.017360925674438477]","[4.0, 4.0]","[0.2840549945831299, 0.2840549945831299]","[0.0, 0.0]",0.0,0.0,5.583502769470215,1629663453.384727,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,63,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,11.0,1
63,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4991130828857422, 0.14936399459838867]","[3.0, 1.0]","[0.4991130828857422, 0.29921388626098633]","[0.0, 0.0]",0.0,0.0,5.849662065505981,1629663460.684719,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,64,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,12.0,2
64,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.432574987411499, 0.3158547878265381]","[2.0, 3.0]","[0.432574987411499, 0.48252081871032715]","[0.0, 1.0]",0.0,1.0,5.583046197891235,1629663468.267974,1,1,0,-1,0.7333333333333333,0.0,15,11,0,65,"[1, 0]","[1, 0]","[0, 0]","[1, 17]","[1, 0]","[0, 17]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,13.0,3
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38170719146728516, 0.4652581214904785]","[2.0, 4.0]","[0.38170719146728516, 0.6651260852813721]","[1.0, 1.0]",1.0,1.0,5.8495800495147705,1629663475.551399,0,1,1,1,0.7333333333333333,0.0,15,11,0,66,"[0, 0]","[0, 0]","[0, 0]","[16, 16]","[0, 0]","[16, 16]","[0, 0]","[0, 0]","[0, 0]","[16, 16]","[0, 0]","[16, 16]",1NRO,4NR,14.0,4
66,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1650631427764893, 0.58188796043396]","[1.0, 2.0]","[1.1650631427764893, 1.0319831371307373]","[1.0, 1.0]",1.0,1.0,5.09975790977478,1629663483.651225,1,1,0,1,0.8461538461538461,1.0,13,11,0,67,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,0.0,5
67,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3675017356872559, 0.7011487483978271]","[4.0, 4.0]","[1.3675017356872559, 0.8336887359619141]","[1.0, 1.0]",1.0,1.0,3.282963275909424,1629663490.43445,0,1,1,1,0.75,1.0,4,3,0,68,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,1.0,6
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6152329444885254, 0.016087770462036133]","[4.0, 4.0]","[0.6152329444885254, 0.19871902465820312]","[1.0, 1.0]",1.0,1.0,2.8998019695281982,1629663495.267791,1,1,0,1,0.5,1.0,2,1,0,69,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,2.0,7
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6999869346618652, 0.21626687049865723]","[4.0, 4.0]","[0.6999869346618652, 1.3331148624420166]","[1.0, 1.0]",1.0,1.0,5.582760810852051,1629663500.568052,1,1,0,1,0.6,0.0,15,9,0,70,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,3.0,8
70,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3150007724761963, 0.4476139545440674]","[3.0, 2.0]","[1.3150007724761963, 0.6319398880004883]","[1.0, 1.0]",1.0,1.0,5.58307409286499,1629663508.6343749,1,1,0,1,0.6666666666666666,0.0,15,10,0,71,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",2NR,2NR,4.0,9
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8652801513671875, 0.41411828994750977]","[2.0, 2.0]","[0.8652801513671875, 0.6809110641479492]","[1.0, 1.0]",1.0,1.0,3.099411964416504,1629663516.284626,1,1,0,1,1.0,1.0,3,3,0,72,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,5.0,10
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31502485275268555, 0.0]","[4.0, 4.0]","[0.31502485275268555, 0.24875092506408691]","[1.0, 1.0]",1.0,1.0,2.6997880935668945,1629663520.83424,0,1,1,1,1.0,1.0,1,1,0,73,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,6.0,11
73,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6157639026641846, 0.11602473258972168]","[4.0, 4.0]","[1.7154009342193604, 0.2826118469238281]","[1.0, 1.0]",1.0,1.0,4.916682958602905,1629663526.317176,1,1,0,1,0.6666666666666666,1.0,12,8,0,74,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,12
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6156086921691895, 0.24892187118530273]","[4.0, 4.0]","[0.6156086921691895, 0.3660128116607666]","[1.0, 1.0]",1.0,1.0,3.53294324874878,1629663532.81749,1,1,0,1,1.0,1.0,5,5,0,75,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,13
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8323359489440918, 0.11532711982727051]","[4.0, 4.0]","[0.8323359489440918, 0.23209595680236816]","[1.0, 1.0]",1.0,1.0,3.31642484664917,1629663538.11746,1,1,0,1,0.75,1.0,4,3,0,76,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,14
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7983188629150391, 0.11499810218811035]","[4.0, 4.0]","[0.7983188629150391, 0.3480961322784424]","[1.0, 1.0]",1.0,1.0,3.699531078338623,1629663543.1676748,1,1,0,1,0.8333333333333334,1.0,6,5,0,77,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,15
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4998478889465332, 0.0]","[4.0, 4.0]","[0.4998478889465332, 0.21604084968566895]","[1.0, 1.0]",1.0,1.0,3.366288185119629,1629663548.450769,1,1,0,1,0.5,1.0,4,2,0,78,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,16
78,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.33232784271240234, 0.0]","[4.0, 4.0]","[0.3986549377441406, 0.3490769863128662]","[0.0, 0.0]",0.0,0.0,5.583093881607056,1629663553.433984,1,1,0,1,0.5333333333333333,0.0,15,8,0,79,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,12.0,1
79,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4981420040130615, 0.08164620399475098]","[3.0, 2.0]","[0.4981420040130615, 0.2650580406188965]","[0.0, 0.0]",0.0,0.0,5.582971096038818,1629663560.617246,1,1,0,1,0.7333333333333333,0.0,15,11,0,80,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,13.0,2
80,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9655871391296387, 0.3978259563446045]","[2.0, 1.0]","[0.9655871391296387, 0.7150671482086182]","[0.0, 0.0]",0.0,0.0,5.583530902862549,1629663568.184293,1,1,0,1,0.8666666666666667,0.0,15,13,0,81,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,14.0,3
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3977539539337158, 0.9984030723571777]","[2.0, 3.0]","[0.3977539539337158, 1.0984859466552734]","[1.0, 1.0]",1.0,1.0,2.882812261581421,1629663575.917148,1,-1,0,-1,1.0,1.0,2,2,0,82,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,0.0,4
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31664299964904785, 0.0]","[4.0, 4.0]","[0.31664299964904785, 0.2335050106048584]","[1.0, 1.0]",1.0,1.0,4.899646997451782,1629663580.200315,1,-1,0,-1,0.9166666666666666,1.0,12,11,0,83,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,1.0,5
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.082472801208496, 0.6484329700469971]","[3.0, 4.0]","[1.082472801208496, 0.7825279235839844]","[1.0, 1.0]",1.0,1.0,3.0819451808929443,1629663587.050454,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,84,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,2.0,6
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46520304679870605, 0.448566198348999]","[4.0, 4.0]","[0.46520304679870605, 0.5154120922088623]","[1.0, 1.0]",1.0,1.0,3.099461793899536,1629663591.567223,0,-1,1,-1,1.0,1.0,3,3,0,85,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,3.0,7
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38294410705566406, 0.01591014862060547]","[4.0, 4.0]","[0.38294410705566406, 0.3324620723724365]","[1.0, 1.0]",1.0,1.0,3.0995190143585205,1629663596.00051,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,86,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,4.0,8
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.265117883682251, 0.016502857208251953]","[4.0, 4.0]","[0.265117883682251, 0.1981649398803711]","[1.0, 1.0]",1.0,1.0,4.483273029327393,1629663600.483527,0,-1,1,-1,0.8,1.0,10,8,0,87,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,5.0,9
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6150732040405273, 0.4322960376739502]","[4.0, 4.0]","[0.6150732040405273, 0.6656572818756104]","[1.0, 1.0]",1.0,1.0,2.8829469680786133,1629663606.45022,1,-1,0,-1,1.0,1.0,2,2,0,88,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,6.0,10
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34849119186401367, 0.2817709445953369]","[4.0, 4.0]","[0.34849119186401367, 0.34849119186401367]","[1.0, 1.0]",1.0,1.0,2.916309595108032,1629663610.7335522,1,-1,0,-1,1.0,1.0,2,2,0,89,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,7.0,11
89,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5490658283233643, 0.44904088973999023]","[4.0, 4.0]","[0.5490658283233643, 0.5162608623504639]","[0.0, 0.0]",0.0,0.0,5.583292007446289,1629663615.016811,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,90,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,8.0,1
90,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.1174399852752686, 0.33400511741638184]","[3.0, 2.0]","[1.1174399852752686, 0.4008448123931885]","[0.0, 0.0]",0.0,0.0,5.849709987640381,1629663622.65016,0,-1,1,-1,0.6,0.0,15,9,0,91,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,9.0,2
91,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5662870407104492, 0.16635918617248535]","[2.0, 1.0]","[0.5662870407104492, 0.29949402809143066]","[0.0, 0.0]",0.0,0.0,5.583086967468262,1629663630.200263,1,-1,0,-1,0.8,0.0,15,12,0,92,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,10.0,3
92,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.9991710186004639, 2.7993130683898926]","[2.0, 1.0]","[0.9991710186004639, 2.9491939544677734]","[1.0, 0.0]",1.0,0.0,5.849313020706177,1629663639.683379,0,1,1,-1,0.6,0.0,15,9,0,93,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,11.0,4
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5487737655639648, 0.3655879497528076]","[2.0, 3.0]","[0.5487737655639648, 0.5321798324584961]","[1.0, 1.0]",1.0,1.0,5.849362134933472,1629663647.3835258,0,1,1,1,0.7333333333333333,0.0,15,11,0,94,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NRO,5NR,12.0,5
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7663884162902832, 0.3823432922363281]","[1.0, 1.0]","[0.7663884162902832, 0.6153054237365723]","[1.0, 1.0]",1.0,1.0,4.082650899887085,1629663655.2003572,0,1,1,1,0.625,1.0,8,5,0,95,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,6
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2650289535522461, 0.0]","[4.0, 4.0]","[0.2650289535522461, 0.1822957992553711]","[1.0, 1.0]",1.0,1.0,5.583797931671143,1629663660.799187,1,1,0,1,0.8,0.0,15,12,0,96,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,1.0,7
96,"[1.0, 1.0]",1.0,1.0,1.0,"[1.014540195465088, 0.0]","[3.0, 2.0]","[1.014540195465088, 0.2320709228515625]","[1.0, 1.0]",1.0,1.0,3.3003897666931152,1629663668.6322272,1,1,0,1,1.0,1.0,4,4,0,97,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,8
97,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2501771450042725, 0.28365421295166016]","[4.0, 4.0]","[1.2501771450042725, 0.43354320526123047]","[1.0, 1.0]",1.0,1.0,3.699676036834717,1629663673.949713,0,1,1,1,0.8333333333333334,1.0,6,5,0,98,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,9
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1156301498413086, 0.0]","[4.0, 4.0]","[0.1156301498413086, 0.2657029628753662]","[1.0, 1.0]",1.0,1.0,5.482799053192139,1629663679.066355,1,1,0,1,0.9333333333333332,1.0,15,14,0,99,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,10
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6825909614562988, 0.26607418060302734]","[4.0, 4.0]","[0.6825909614562988, 0.3993830680847168]","[1.0, 1.0]",1.0,1.0,2.899541139602661,1629663686.06628,1,1,0,1,0.5,1.0,2,1,0,100,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,11
100,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7481286525726318, 0.0324559211730957]","[4.0, 4.0]","[0.7481286525726318, 0.2149667739868164]","[0.0, 0.0]",0.0,0.0,5.583209276199341,1629663690.7160058,1,1,0,1,0.7333333333333333,0.0,15,11,0,101,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,6.0,1
101,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6319959163665771, 0.08225703239440918]","[3.0, 2.0]","[0.6319959163665771, 0.31525516510009766]","[0.0, 0.0]",0.0,0.0,5.582906246185303,1629663698.182994,1,1,0,1,0.6666666666666666,0.0,15,10,0,102,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,7.0,2
102,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1157572269439697, 0.5659480094909668]","[2.0, 1.0]","[1.1157572269439697, 0.6814541816711426]","[0.0, 0.0]",0.0,0.0,5.849705934524536,1629663705.7662652,0,1,1,1,0.9333333333333332,0.0,15,14,0,103,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,8.0,3
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0827488899230957, 0.06615781784057617]","[2.0, 3.0]","[0.2320246696472168, 0.2986769676208496]","[1.0, 1.0]",1.0,1.0,2.882934093475342,1629663713.0327191,1,-1,0,-1,1.0,1.0,2,2,0,104,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,0.0,4
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4485049247741699, 0.2819960117340088]","[4.0, 4.0]","[0.4485049247741699, 0.3654909133911133]","[1.0, 1.0]",1.0,1.0,4.899857044219971,1629663717.265989,1,-1,0,-1,0.9166666666666666,1.0,12,11,0,105,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,1.0,5
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4503333568572998, 0.20072603225708008]","[4.0, 4.0]","[0.4503333568572998, 0.9502501487731934]","[1.0, 1.0]",1.0,1.0,5.099695920944214,1629663724.332582,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,106,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,2.0,6
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0820808410644531, 0.547907829284668]","[4.0, 4.0]","[1.0820808410644531, 0.6986367702484131]","[1.0, 1.0]",1.0,1.0,4.882950067520142,1629663731.566118,0,-1,1,-1,0.6666666666666666,1.0,12,8,0,107,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,3.0,7
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39962220191955566, 0.017324209213256836]","[4.0, 4.0]","[0.39962220191955566, 0.14960622787475586]","[1.0, 1.0]",1.0,1.0,5.583014011383057,1629663737.96591,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,108,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,4.0,8
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6485071182250977, 0.6651661396026611]","[3.0, 1.0]","[0.6485071182250977, 0.8150501251220703]","[1.0, 1.0]",1.0,1.0,5.582398891448975,1629663745.465703,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,109,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",2NR,2NR,5.0,9
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7151710987091064, 0.3151967525482178]","[2.0, 1.0]","[0.7151710987091064, 0.48185181617736816]","[1.0, 1.0]",1.0,1.0,2.8993189334869385,1629663752.9657412,0,-1,1,-1,1.0,1.0,2,2,0,110,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,6.0,10
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3332529067993164, 0.1826179027557373]","[4.0, 4.0]","[0.34968996047973633, 0.2661709785461426]","[1.0, 1.0]",1.0,1.0,3.8828999996185294,1629663757.199177,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,111,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,11
