,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
699,699,699,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003626.6827872,147,5.916222095489502,1,0,1,0,0.15,0.2,[1.6500627994537354],1.0,5.916222095489502,10,2,0,6.915906190872192,1R,6.0,1.0
700,700,700,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003636.448728,158,4.767528057098389,1,0,1,0,0.15,0.8333333333333334,[1.8333439826965332],1.0,4.767528057098389,6,5,0,5.766314029693604,1R,7.0,1.0
701,701,701,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003644.6482182,147,3.2996599674224854,1,0,1,0,0.15,1.0,[1.6497530937194824],1.0,3.2996599674224854,2,2,0,4.299630880355835,1R,8.0,1.0
702,702,702,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679003650.847744,107,7.082651853561401,1,0,1,0,0.0,0.4666666666666667,[0.983177900314331],0.0,7.082651853561401,15,7,0,8.082421064376831,1NR,9.0,1.0
703,703,703,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003661.780355,115,3.366352796554565,1,0,-1,0,0.15,0.25,[1.1166987419128418],1.0,3.366352796554565,4,1,0,4.366461992263794,1R,0.0,1.0
704,704,704,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003668.66313,112,3.3161799907684326,1,0,-1,0,0.15,0.75,[1.0661499500274658],1.0,3.3161799907684326,4,3,0,4.315819025039673,1R,1.0,1.0
705,705,705,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003675.513401,110,6.266405820846558,1,0,-1,0,0.15,0.4615384615384615,[1.0336980819702148],1.0,6.266405820846558,13,6,0,7.265912055969238,1R,2.0,1.0
706,706,706,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003685.44562,109,6.582959890365601,1,0,-1,0,0.15,0.6428571428571429,[1.0163547992706299],1.0,6.582959890365601,14,9,0,7.582803010940552,1R,3.0,1.0
707,707,707,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003695.8112152,114,7.015434980392456,1,0,-1,0,0.15,0.7333333333333333,[1.099349021911621],0.0,7.015434980392456,15,11,0,8.031988143920898,1NR,4.0,1.0
708,708,708,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003706.477888,109,3.9328203201293945,1,0,-1,0,0.15,1.0,[1.0161411762237549],1.0,3.9328203201293945,6,6,0,4.9328293800354,1R,5.0,1.0
709,709,709,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003714.02685,110,3.999392032623291,1,0,-1,0,0.15,0.3333333333333333,[1.033066987991333],1.0,3.999392032623291,6,2,0,4.999300718307495,1R,6.0,1.0
710,710,710,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003721.743028,117,7.0826499462127686,1,0,-1,0,0.15,0.4666666666666667,[1.1495857238769531],0.0,7.0826499462127686,15,7,0,8.082370042800903,1NR,7.0,1.0
711,711,711,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003733.558945,177,3.399837017059326,1,0,-1,0,0.15,1.0,[2.1666111946105957],1.0,3.399837017059326,1,1,0,4.399647235870361,1R,8.0,1.0
712,712,712,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003739.474932,114,3.6663548946380615,1,0,-1,0,0.15,0.6,[1.1002728939056396],1.0,3.6663548946380615,5,3,0,4.666201829910278,1R,9.0,1.0
713,713,713,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003746.657962,110,4.949481964111328,1,0,-1,0,0.15,0.5555555555555556,[1.033022165298462],1.0,4.949481964111328,9,5,0,5.949251890182495,1R,10.0,1.0
714,714,714,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003755.290577,113,5.332372188568115,1,0,-1,0,0.15,0.5,[1.0831170082092285],1.0,5.332372188568115,10,5,0,6.332251071929932,1R,11.0,1.0
715,715,715,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679003764.190498,108,7.100167989730835,1,0,-1,0,0.0,0.5333333333333333,[0.9998772144317627],0.0,7.100167989730835,15,8,0,8.099270105361938,1NR,12.0,1.0
716,716,716,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679003775.356433,129,7.449148178100586,1,0,-1,0,0.0,0.5333333333333333,[1.3502171039581299],0.0,7.449148178100586,15,8,0,8.448759078979492,2NR,13.0,1.0
717,717,717,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679003787.005219,157,7.932415962219238,1,0,-1,0,0.0,0.4666666666666667,[1.815843105316162],0.0,7.932415962219238,15,7,0,8.932507276535034,3NR,14.0,1.0
718,718,718,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003799.5042,206,4.533260107040405,1,0,1,0,0.15,0.6666666666666666,[2.633202075958252],1.0,4.533260107040405,3,2,0,5.532687187194824,1R,0.0,1.0
719,719,719,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003806.487485,137,7.465868234634399,1,0,1,0,0.15,0.6,[1.4829530715942383],0.0,7.465868234634399,15,9,0,8.4656081199646,1NR,1.0,1.0
720,720,720,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003817.23616,110,2.949795961380005,1,0,1,0,0.15,0.6666666666666666,[1.032654047012329],1.0,2.949795961380005,3,2,0,3.949801206588745,1R,2.0,1.0
721,721,721,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003823.703142,108,4.582852840423584,1,0,1,0,0.15,0.75,[0.9997148513793945],1.0,4.582852840423584,8,6,0,5.582617998123169,1R,3.0,1.0
722,722,722,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003831.88566,107,6.882190942764282,1,0,1,0,0.15,0.6666666666666666,[0.9831018447875977],1.0,6.882190942764282,15,10,0,7.882253885269165,1R,4.0,1.0
723,723,723,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003842.717984,122,3.1669270992279053,1,0,1,0,0.15,0.6666666666666666,[1.2330400943756104],1.0,3.1669270992279053,3,2,0,4.166651010513306,1R,5.0,1.0
724,724,724,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003849.4506829,122,5.133047103881836,1,0,1,0,0.15,0.6666666666666666,[1.24442720413208],1.0,5.133047103881836,9,6,0,6.132749080657959,1R,6.0,1.0
725,725,725,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003859.150084,177,7.08318829536438,1,0,1,0,0.15,0.5,[2.1498141288757324],1.0,7.08318829536438,12,6,0,8.083370923995972,1R,7.0,1.0
726,726,726,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003869.099396,127,3.249945878982544,1,0,1,0,0.15,0.3333333333333333,[1.3166460990905762],1.0,3.249945878982544,3,1,0,4.249732255935669,1R,8.0,1.0
727,727,727,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003876.848754,183,7.849316835403442,1,0,1,0,0.15,0.5,[2.2497270107269287],1.0,7.849316835403442,14,7,0,8.849119901657104,1R,9.0,1.0
728,728,728,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003887.281237,113,4.333228826522827,1,0,1,0,0.15,0.7142857142857143,[1.0834341049194336],1.0,4.333228826522827,7,5,0,5.3332459926605225,1R,10.0,1.0
729,729,729,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003895.281323,116,3.0994272232055664,1,0,1,0,0.15,0.3333333333333333,[1.1331181526184082],1.0,3.0994272232055664,3,1,0,4.099309206008911,1R,11.0,1.0
730,730,730,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003901.86446,112,4.299542665481567,1,0,1,0,0.15,0.5714285714285714,[1.0664489269256592],1.0,4.299542665481567,7,4,0,5.298738956451416,1R,12.0,1.0
731,731,731,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679003909.9465249,122,7.332844018936157,1,0,1,0,0.0,0.6,[1.2334671020507812],0.0,7.332844018936157,15,9,0,8.332274913787842,1NR,13.0,1.0
732,732,732,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003922.8786402,235,5.016228199005127,1,0,-1,0,0.15,0.6666666666666666,[3.1161248683929443],1.0,5.016228199005127,3,2,0,6.016009092330933,1R,0.0,1.0
733,733,733,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003929.628413,120,2.433073043823242,1,0,-1,0,0.15,1.0,[1.1997370719909668],1.0,2.433073043823242,1,1,0,3.4327070713043213,1R,1.0,1.0
734,734,734,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003935.4129229,110,4.98452615737915,1,0,-1,0,0.15,0.5555555555555556,[1.0331499576568604],1.0,4.98452615737915,9,5,0,5.983469247817993,1R,2.0,1.0
735,735,735,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003944.011824,109,6.933011054992676,1,0,-1,0,0.15,0.7333333333333333,[1.0165021419525146],0.0,6.933011054992676,15,11,0,7.933260917663574,1NR,3.0,1.0
736,736,736,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003955.059907,133,7.3663389682769775,1,0,-1,0,0.15,0.4666666666666667,[1.4164128303527832],0.0,7.3663389682769775,15,7,0,8.366057872772217,2NR,4.0,1.0
737,737,737,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003966.4257238,149,4.316118001937866,1,0,-1,0,0.15,0.4,[1.683131217956543],1.0,4.316118001937866,5,2,0,5.3159260749816895,1R,5.0,1.0
738,738,738,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003973.775233,114,7.199585199356079,1,0,-1,0,0.15,0.4666666666666667,[1.099863052368164],0.0,7.199585199356079,15,7,0,8.199540138244629,1NR,6.0,1.0
739,739,739,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003986.807976,242,9.349321365356444,1,0,-1,0,0.15,0.4666666666666667,[3.2328941822052],0.0,9.349321365356444,15,7,0,10.348900079727173,2NR,7.0,1.0
740,740,740,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679003998.440128,150,7.599376916885376,1,0,1,0,0.0,0.4,[1.6997172832489014],0.0,7.599376916885376,15,6,0,8.599497079849243,,,
741,741,741,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679004009.622785,141,7.649543285369873,1,0,1,0,0.0,0.4,[1.550124168395996],0.0,7.649543285369873,15,6,0,8.649938344955444,,,
742,742,742,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679004021.122091,148,7.566462278366089,1,0,1,0,0.0,0.3333333333333333,[1.6663100719451904],0.0,7.566462278366089,15,5,0,8.565515041351318,,,
743,743,743,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679004033.471044,211,8.817125082015991,1,0,-1,0,0.0,0.5333333333333333,[2.716752052307129],0.0,8.817125082015991,15,8,0,9.816347122192385,,,
744,744,744,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679004045.754004,192,8.515511989593506,1,0,-1,0,0.0,0.4666666666666667,[2.3993887901306152],0.0,8.515511989593506,15,7,0,9.51520586013794,,,
