,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08231711387634277, 0.5154869556427002]","[1.0, 4.0]","[1.2819249629974365, 0.9655721187591553]","[1.0, 1.0]",1.0,1.0,5.849490165710449,1631127409.521179,0,1,1,1,0.6666666666666666,0.0,15,10,0,188,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,5NR,9.0,1
188,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6330108642578125, 0.782994270324707]","[1.0, 3.0]","[1.9997999668121338, 1.233154058456421]","[0.0, 0.0]",0.0,0.0,5.582681179046631,1631127418.321184,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,189,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,6NR,10.0,2
189,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.33147096633911133, 0.34885501861572266]","[1.0, 2.0]","[0.5654590129852295, 0.8156847953796387]","[1.0, 0.0]",1.0,0.0,5.849475145339966,1631127425.7211158,0,1,1,-1,0.5333333333333333,0.0,15,8,0,190,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,7NR,11.0,3
190,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1980149745941162, 0.33225297927856445]","[1.0, 1.0]","[1.282210111618042, 0.7160029411315918]","[1.0, 1.0]",1.0,1.0,5.582784652709961,1631127433.77081,1,1,0,1,0.8,0.0,15,12,0,191,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,8NR,12.0,4
191,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08222007751464844, 0.748445987701416]","[1.0, 1.0]","[0.4643828868865967, 1.2983758449554443]","[0.0, 0.0]",0.0,0.0,5.849467277526856,1631127441.870622,0,-1,1,-1,0.6,0.0,15,9,0,192,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 4]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRG,9NR,13.0,5
192,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.499068021774292, 0.31583714485168457]","[1.0, 1.0]","[0.6656370162963867, 0.7988870143890381]","[1.0, 0.0]",1.0,0.0,5.582957983016968,1631127449.470521,1,-1,0,1,0.6,0.0,15,9,0,193,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,9NR,14.0,6
193,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16585326194763184, 0.499204158782959]","[1.0, 1.0]","[0.46593523025512695, 1.199641227722168]","[0.0, 0.0]",0.0,0.0,5.581439018249512,1631127457.454209,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,194,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRG,9NR,15.0,7
194,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.1159873008728027, 0.5377590656280518]","[1.0, 2.0]","[2.8825571537017822, 1.949397087097168]","[0.0, 0.0]",0.0,0.0,5.582931995391846,1631127466.720196,1,-1,0,-1,0.4,0.0,15,6,0,195,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,9NR,16.0,8
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2654421329498291, 1.2487149238586426]","[1.0, 2.0]","[0.5153992176055908, 1.9155340194702148]","[1.0, 1.0]",1.0,1.0,2.916080951690674,1631127475.35358,1,1,0,1,0.5,1.0,2,1,0,196,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,0.0,9
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3492417335510254, 0.3995499610900879]","[4.0, 4.0]","[0.5986828804016113, 0.9324779510498047]","[1.0, 1.0]",1.0,1.0,5.582834959030151,1631127479.936674,1,1,0,1,0.4666666666666667,0.0,15,7,0,197,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,1.0,10
197,"[1.0, 1.0]",1.0,1.0,1.0,"[1.9977262020111084, 0.565040111541748]","[4.0, 4.0]","[2.2977399826049805, 0.9987342357635498]","[1.0, 1.0]",1.0,1.0,3.700179100036621,1631127488.9025788,1,1,0,1,0.6666666666666666,1.0,6,4,0,198,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,2.0,11
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16515207290649414, 0.3649611473083496]","[4.0, 4.0]","[0.5151629447937012, 1.0149028301239014]","[1.0, 1.0]",1.0,1.0,5.850127220153809,1631127494.7198138,0,1,1,1,0.8666666666666667,0.0,15,13,0,199,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,3.0,12
199,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.33144545555114746, 0.44833922386169434]","[4.0, 4.0]","[1.01524019241333, 0.9651410579681396]","[0.0, 0.0]",0.0,0.0,5.582396984100342,1631127502.820035,1,1,0,1,0.3333333333333333,0.0,15,5,0,200,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",2NR,2NR,4.0,1
200,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.04997086524963379, 0.46602797508239746]","[2.0, 4.0]","[0.8317859172821045, 0.9160630702972412]","[0.0, 0.0]",0.0,0.0,5.848767995834351,1631127510.319508,0,1,1,1,0.5333333333333333,0.0,15,8,0,201,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",3NR,3NR,5.0,2
201,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0828249454498291, 0.49988603591918945]","[2.0, 4.0]","[0.36673784255981445, 0.883185863494873]","[0.0, 0.0]",0.0,0.0,5.582185983657837,1631127517.8526678,1,1,0,1,0.6666666666666666,0.0,15,10,0,202,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",4NR,4NR,6.0,3
202,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 1.2991957664489746]","[3.0, 3.0]","[0.44926881790161133, 1.5659208297729492]","[1.0, 0.0]",1.0,0.0,5.849589109420776,1631127526.13592,0,-1,1,1,0.8,0.0,15,12,0,203,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",5NR,5NR,7.0,4
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3488330841064453, 0.03369784355163574]","[3.0, 3.0]","[0.5989530086517334, 0.7988340854644775]","[1.0, 1.0]",1.0,1.0,3.4823269844055176,1631127533.969067,0,-1,1,-1,1.0,1.0,5,5,0,204,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,0.0,5
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.033921003341674805, 0.35030198097229004]","[4.0, 4.0]","[0.3998250961303711, 0.6000370979309082]","[1.0, 1.0]",1.0,1.0,4.5162739753723145,1631127538.835607,0,-1,1,-1,0.7,1.0,10,7,0,205,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,1.0,6
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2990419864654541, 0.2655959129333496]","[4.0, 4.0]","[0.34894704818725586, 0.48238396644592285]","[1.0, 1.0]",1.0,1.0,5.849251985549927,1631127544.819238,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,206,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,2.0,7
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4992210865020752, 0.4157860279083252]","[4.0, 4.0]","[0.7991080284118652, 0.6318941116333008]","[1.0, 1.0]",1.0,1.0,3.4996511936187744,1631127552.718828,0,-1,1,-1,1.0,1.0,5,5,0,207,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,3.0,8
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.466005802154541, 0.3817758560180664]","[4.0, 4.0]","[2.982666015625, 0.632904052734375]","[1.0, 1.0]",1.0,1.0,3.0828208923339844,1631127559.985402,0,-1,1,-1,1.0,1.0,3,3,0,208,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,4.0,9
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16535401344299316, 0.29882383346557617]","[4.0, 4.0]","[0.34830188751220703, 0.4988260269165039]","[1.0, 1.0]",1.0,1.0,5.849451065063477,1631127564.6021051,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,209,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1NR,1NR,5.0,10
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19867491722106934, 0.4484999179840088]","[3.0, 4.0]","[0.8653059005737305, 0.7480700016021729]","[1.0, 1.0]",1.0,1.0,5.582585096359253,1631127572.568647,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,210,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",2NR,2NR,6.0,11
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.24936985969543457]","[2.0, 3.0]","[0.4324188232421875, 0.5991020202636719]","[1.0, 1.0]",1.0,1.0,3.499599933624268,1631127579.901719,0,-1,1,-1,1.0,1.0,5,5,0,211,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,7.0,12
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1820971965789795, 0.2644021511077881]","[3.0, 4.0]","[0.5155150890350342, 0.46554994583129883]","[1.0, 1.0]",1.0,1.0,5.582745790481567,1631127584.918456,1,-1,0,-1,0.6,0.0,15,9,0,212,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,8.0,13
212,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6495130062103271, 0.3328540325164795]","[2.0, 4.0]","[0.8153800964355469, 0.8996622562408447]","[0.0, 0.0]",0.0,0.0,5.582578897476196,1631127592.385024,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,213,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,9.0,1
213,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.14860296249389648, 0.38204479217529297]","[2.0, 4.0]","[0.31616783142089844, 0.8158650398254395]","[1.0, 0.0]",1.0,0.0,5.849592685699463,1631127599.8846111,0,1,1,-1,0.6666666666666666,0.0,15,10,0,214,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,2
214,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4498419761657715]","[3.0, 3.0]","[0.2998378276824951, 1.0497820377349854]","[1.0, 1.0]",1.0,1.0,5.116219758987427,1631127607.717844,1,1,0,1,0.7692307692307693,1.0,13,10,0,215,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,0.0,3
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09967517852783203, 0.41640329360961914]","[4.0, 4.0]","[0.36646342277526855, 0.9329671859741211]","[1.0, 1.0]",1.0,1.0,5.583000183105469,1631127614.684418,1,1,0,1,0.6666666666666666,0.0,15,10,0,216,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1NR,1NR,1.0,4
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3151860237121582]","[4.0, 4.0]","[0.34850525856018066, 0.731147050857544]","[1.0, 1.0]",1.0,1.0,4.116755962371826,1631127622.06704,0,1,1,1,0.75,1.0,8,6,0,217,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,2.0,5
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16680002212524414, 0.5005810260772705]","[4.0, 4.0]","[0.534182071685791, 0.8168261051177979]","[1.0, 1.0]",1.0,1.0,5.849657773971558,1631127627.734209,0,1,1,1,0.6666666666666666,0.0,15,10,0,218,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,3.0,6
218,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23296594619750977, 0.5829768180847168]","[4.0, 3.0]","[1.5495538711547852, 0.9829137325286865]","[1.0, 1.0]",1.0,1.0,2.899487018585205,1631127636.067404,1,1,0,1,0.5,1.0,2,1,0,219,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,4.0,7
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.24840283393859863]","[4.0, 4.0]","[0.6483359336853027, 0.5486137866973877]","[1.0, 1.0]",1.0,1.0,5.549547910690308,1631127640.750619,1,1,0,1,0.7333333333333333,1.0,15,11,0,220,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,5.0,8
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5661587715148926, 0.36631202697753906]","[4.0, 4.0]","[1.1826980113983154, 0.6496708393096924]","[1.0, 1.0]",1.0,1.0,5.848059892654419,1631127648.383737,0,1,1,1,0.6,0.0,15,9,0,221,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,6.0,9
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09871292114257812, 0.9664368629455566]","[3.0, 3.0]","[1.23260498046875, 1.4490692615509033]","[1.0, 1.0]",1.0,1.0,5.148775815963745,1631127656.7315142,0,1,1,1,0.6153846153846154,1.0,13,8,0,222,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,7.0,10
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0503847599029541, 0.46671175956726074]","[3.0, 4.0]","[0.38379883766174316, 0.7000699043273926]","[1.0, 1.0]",1.0,1.0,5.298871994018555,1631127663.563914,1,1,0,1,0.5714285714285714,1.0,14,8,0,223,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,8.0,11
223,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.03359198570251465, 0.5324170589447021]","[3.0, 4.0]","[0.36583709716796875, 0.86490797996521]","[0.0, 0.0]",0.0,0.0,5.848933219909668,1631127670.828928,0,1,1,1,0.9333333333333332,0.0,15,14,0,224,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,9.0,1
224,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6657497882843018, 0.3655569553375244]","[2.0, 3.0]","[5.23204493522644, 0.6323580741882324]","[0.0, 1.0]",0.0,1.0,5.58248496055603,1631127682.795639,1,-1,0,1,0.4,0.0,15,6,0,225,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,10.0,2
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23224782943725586, 0.48221683502197266]","[2.0, 2.0]","[0.31561875343322754, 1.215595006942749]","[1.0, 1.0]",1.0,1.0,3.715414762496948,1631127690.8785322,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,226,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,0.0,3
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2829749584197998, 0.31584692001342773]","[4.0, 4.0]","[0.4993281364440918, 0.8826191425323486]","[1.0, 1.0]",1.0,1.0,5.849283933639526,1631127696.64505,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,227,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1NR,1NR,1.0,4
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24939703941345215, 0.5162003040313721]","[4.0, 4.0]","[2.8159239292144775, 0.8829119205474854]","[1.0, 1.0]",1.0,1.0,3.099506139755249,1631127706.161276,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,228,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,2.0,5
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24708890914916992, 0.36484313011169434]","[4.0, 4.0]","[0.4304771423339844, 0.5814411640167236]","[1.0, 1.0]",1.0,1.0,5.581943035125732,1631127711.028161,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,229,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NR,1NR,3.0,6
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.033635854721069336, 0.4495880603790283]","[2.0, 4.0]","[0.39957404136657715, 0.9164721965789795]","[1.0, 1.0]",1.0,1.0,4.91588568687439,1631127718.4612532,1,-1,0,-1,0.75,1.0,12,9,0,230,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,4.0,7
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2151100635528564, 0.2316570281982422]","[3.0, 4.0]","[1.381587028503418, 0.7648110389709473]","[1.0, 1.0]",1.0,1.0,4.299345970153809,1631127726.010998,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,231,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,5.0,8
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5152668952941895, 0.33248090744018555]","[3.0, 4.0]","[0.9658939838409424, 0.8154149055480957]","[1.0, 1.0]",1.0,1.0,3.2994370460510254,1631127732.194123,1,-1,0,-1,1.0,1.0,4,4,0,232,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,6.0,9
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.799895763397217, 0.39958977699279785]","[3.0, 4.0]","[3.0499720573425293, 0.7496457099914551]","[1.0, 1.0]",1.0,1.0,5.849483013153076,1631127739.3440142,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,233,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,7.0,10
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2653889656066895, 0.3484840393066406]","[2.0, 4.0]","[1.8484058380126953, 0.8150930404663086]","[1.0, 1.0]",1.0,1.0,3.8995070457458496,1631127748.2437649,0,-1,1,-1,1.0,1.0,7,7,0,234,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,8.0,11
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2827928066253662, 0.3991239070892334]","[3.0, 4.0]","[1.4651098251342773, 0.7659671306610107]","[1.0, 1.0]",1.0,1.0,2.700189113616944,1631127754.4429948,0,-1,1,-1,1.0,1.0,1,1,0,235,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,9.0,12
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0499420166015625, 0.3325538635253906]","[3.0, 4.0]","[0.4325101375579834, 0.7324059009552002]","[1.0, 1.0]",1.0,1.0,2.682957172393799,1631127758.8101828,0,-1,1,-1,1.0,1.0,1,1,0,236,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,10.0,13
236,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19881486892700195, 0.2816147804260254]","[3.0, 4.0]","[0.5810868740081787, 0.5987870693206787]","[0.0, 0.0]",0.0,0.0,5.582254886627197,1631127763.260687,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,237,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,11.0,1
237,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[3.5156638622283936, 0.6154580116271973]","[2.0, 4.0]","[4.332153797149658, 1.0655601024627686]","[0.0, 0.0]",0.0,0.0,5.850088119506836,1631127774.09333,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,238,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,12.0,2
238,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23247790336608887, 0.4484102725982666]","[2.0, 3.0]","[0.6483101844787598, 0.9825611114501953]","[1.0, 1.0]",1.0,1.0,5.299422979354858,1631127781.826539,1,1,0,1,0.8571428571428571,1.0,14,12,0,239,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[0, 0]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[11, 4]","[0, 0]","[11, 4]",1R,1R,0.0,3
239,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46587681770324707, 0.3825702667236328]","[4.0, 4.0]","[1.015092134475708, 0.7490441799163818]","[1.0, 1.0]",1.0,1.0,4.933596849441528,1631127788.942202,0,1,1,1,0.75,1.0,12,9,0,240,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]",1R,1R,1.0,4
240,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8320491313934326, 0.3149702548980713]","[4.0, 4.0]","[1.1814651489257812, 0.7650649547576904]","[1.0, 1.0]",1.0,1.0,2.699615001678467,1631127796.20943,0,1,1,1,1.0,1.0,1,1,0,241,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]",1R,1R,2.0,5
241,"[1.0, 1.0]",1.0,1.0,1.0,"[3.198477029800415, 0.19862699508666992]","[4.0, 4.0]","[3.614993095397949, 0.4150731563568115]","[1.0, 1.0]",1.0,1.0,5.849581956863403,1631127803.726042,0,1,1,1,1.0,0.0,15,15,0,242,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]","[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]",1NR,1NR,3.0,6
242,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8486309051513672, 0.31548094749450684]","[4.0, 3.0]","[1.6652910709381104, 0.7153809070587158]","[1.0, 0.0]",1.0,0.0,3.715513944625856,1631127812.375883,1,-1,0,1,0.8333333333333334,1.0,6,5,0,243,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,7
