,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
186,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.316666841506958, 0.3489041328430176]","[2.0, 2.0]","[2.4998390674591064, 0.4326760768890381]","[0.0, 0.0]",0.0,0.0,5.850342988967896,1629917860.098891,0,1,1,1,0.6,0.0,15,9,0,187,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,14.0,5
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13325810432434082, 0.5494799613952637]","[1.0, 2.0]","[0.5494799613952637, 0.6493849754333496]","[1.0, 1.0]",1.0,1.0,4.100070953369141,1629917867.849699,1,-1,0,-1,0.625,1.0,8,5,0,188,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,0.0,6
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.24895215034484863]","[4.0, 4.0]","[0.24895215034484863, 0.3990151882171631]","[1.0, 1.0]",1.0,1.0,5.583372116088867,1629917873.200119,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,189,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,1.0,7
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.6319942474365234]","[4.0, 4.0]","[0.2984182834625244, 0.7821531295776367]","[1.0, 1.0]",1.0,1.0,3.2828609943389893,1629917880.667547,0,-1,1,-1,0.5,1.0,4,2,0,190,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,2.0,8
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09948229789733887, 0.2989170551300049]","[4.0, 4.0]","[0.2989170551300049, 0.3664700984954834]","[1.0, 1.0]",1.0,1.0,3.4825150966644287,1629917885.351068,1,-1,0,-1,0.8,1.0,5,4,0,191,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,3.0,9
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017083168029785156, 0.24997925758361816]","[4.0, 4.0]","[0.2832052707672119, 0.3500642776489258]","[1.0, 1.0]",1.0,1.0,3.2995638847351074,1629917889.900823,1,-1,0,-1,0.75,1.0,4,3,0,192,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,4.0,10
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.2302689552307129, 0.2302689552307129]","[1.0, 1.0]",1.0,1.0,3.900446891784668,1629917894.38318,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,193,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,5.0,11
193,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1326611042022705, 0.09992671012878418]","[4.0, 4.0]","[0.18249773979187012, 0.34914278984069824]","[0.0, 0.0]",0.0,0.0,5.583002090454102,1629917899.583953,1,-1,0,-1,0.8,0.0,15,12,0,194,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,6.0,1
194,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7491593360900879, 0.2824881076812744]","[2.0, 4.0]","[0.9984052181243896, 0.36592936515808105]","[0.0, 0.0]",0.0,0.0,5.850312948226929,1629917907.333281,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,195,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,7.0,2
195,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.49946093559265137, 1.048313856124878]","[1.0, 4.0]","[2.5149729251861572, 1.2157478332519531]","[1.0, 0.0]",1.0,0.0,5.850515127182007,1629917916.949761,0,1,1,-1,0.9333333333333332,0.0,15,14,0,196,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,8.0,3
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29793524742126465, 0.29793524742126465]","[2.0, 4.0]","[0.4483661651611328, 0.43198418617248535]","[1.0, 1.0]",1.0,1.0,2.899688959121704,1629917924.48368,0,1,1,1,1.0,1.0,2,2,0,197,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 24]","[0, 24]","[13, 0]",1R,1R,0.0,4
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23293113708496094, 0.48290300369262695]","[4.0, 4.0]","[0.5167720317840576, 0.5334560871124268]","[1.0, 1.0]",1.0,1.0,5.299705028533936,1629917928.633697,0,1,1,1,0.4285714285714285,1.0,14,6,0,198,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 23]","[0, 23]","[12, 0]",1R,1R,1.0,5
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.033746957778930664, 0.2993128299713135]","[4.0, 4.0]","[0.033746957778930664, 0.3327980041503906]","[1.0, 1.0]",1.0,1.0,5.849514961242676,1629917935.533684,0,1,1,1,0.8666666666666667,0.0,15,13,0,199,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 22]","[0, 22]","[11, 0]",1NR,1NR,2.0,6
199,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015263080596923828, 0.26518988609313965]","[4.0, 4.0]","[0.26518988609313965, 0.3655970096588135]","[1.0, 1.0]",1.0,1.0,5.582552909851074,1629917942.667221,1,1,0,1,0.4666666666666667,0.0,15,7,0,200,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 21]","[0, 21]","[10, 0]",2NR,2NR,3.0,7
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16588973999023438, 0.16588973999023438]","[4.0, 4.0]","[0.2831718921661377, 0.29950904846191406]","[1.0, 1.0]",1.0,1.0,3.299470901489258,1629917949.700122,0,1,1,1,0.75,1.0,4,3,0,201,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 20]","[0, 20]","[9, 0]",1R,1R,4.0,8
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4983687400817871, 0.36533212661743164]","[4.0, 4.0]","[0.8156020641326904, 0.4325127601623535]","[1.0, 1.0]",1.0,1.0,3.483135938644409,1629917954.799724,0,1,1,1,1.0,1.0,5,5,0,202,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[0, 19]","[8, 0]",1R,1R,5.0,9
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09937191009521484, 0.2832338809967041]","[4.0, 4.0]","[0.5162978172302246, 0.366013765335083]","[1.0, 1.0]",1.0,1.0,5.849945068359375,1629917959.59967,0,1,1,1,0.8,0.0,15,12,0,203,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[0, 18]","[7, 0]",1NR,1NR,6.0,10
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6148900985717773, 0.33156681060791016]","[4.0, 4.0]","[3.8648548126220703, 0.3973238468170166]","[1.0, 1.0]",1.0,1.0,5.582512140274048,1629917970.5329769,1,1,0,1,0.9333333333333332,0.0,15,14,0,204,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[0, 17]","[6, 0]",2NR,2NR,7.0,11
204,"[1.0, 1.0]",1.0,1.0,1.0,"[3.3983840942382812, 1.1818039417266846]","[2.0, 4.0]","[3.7308599948883057, 1.2986118793487549]","[1.0, 1.0]",1.0,1.0,2.6837289333343506,1629917980.998591,0,1,1,1,1.0,1.0,1,1,0,205,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[0, 16]","[5, 0]",1R,1R,8.0,12
205,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2998690605163574]","[3.0, 4.0]","[0.16609692573547363, 0.39920806884765625]","[1.0, 1.0]",1.0,1.0,5.849723100662232,1629917985.266046,0,1,1,1,0.6666666666666666,0.0,15,10,0,206,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[0, 15]","[4, 0]",1NR,1NR,9.0,13
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.6321940422058105]","[3.0, 3.0]","[0.2829251289367676, 0.7824211120605469]","[1.0, 1.0]",1.0,1.0,5.317155122756958,1629917992.748574,1,1,0,1,0.6428571428571429,1.0,14,9,0,207,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[0, 14]","[3, 0]",1R,1R,10.0,14
207,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14752507209777832, 0.23165512084960938]","[3.0, 4.0]","[0.3154001235961914, 0.298673152923584]","[1.0, 1.0]",1.0,1.0,3.2992868423461914,1629917999.366202,1,1,0,1,0.75,1.0,4,3,0,208,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[0, 13]","[2, 0]",1R,1R,11.0,15
208,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06565666198730469, 0.03275275230407715]","[3.0, 4.0]","[0.2318878173828125, 0.248579740524292]","[0.0, 0.0]",0.0,0.0,5.849603176116943,1629918003.88247,0,1,1,1,0.6666666666666666,0.0,15,10,0,209,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]",1NR,1NR,12.0,1
209,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.33249521255493164, 0.36588025093078613]","[2.0, 4.0]","[0.5658540725708008, 0.46506214141845703]","[1.0, 0.0]",1.0,0.0,3.49880313873291,1629918011.298982,1,1,0,-1,0.6,1.0,5,3,0,210,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,2
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1499462127685547, 0.1499462127685547]","[4.0, 4.0]","[0.2161390781402588, 0.31538915634155273]","[1.0, 1.0]",1.0,1.0,5.850223779678345,1629918016.131545,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,211,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NR,1NR,1.0,3
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09868121147155762, 0.26517200469970703]","[4.0, 4.0]","[0.38193202018737793, 0.3653981685638428]","[1.0, 1.0]",1.0,1.0,5.282879114151001,1629918023.298761,0,-1,1,-1,0.6428571428571429,1.0,14,9,0,212,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,2.0,4
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19862818717956543, 0.26555728912353516]","[4.0, 4.0]","[0.4321930408477783, 0.3987412452697754]","[1.0, 1.0]",1.0,1.0,3.11612319946289,1629918029.9321768,0,-1,1,-1,1.0,1.0,3,3,0,213,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,3.0,5
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03335404396057129, 0.21537995338439941]","[4.0, 4.0]","[0.28236889839172363, 0.2988860607147217]","[1.0, 1.0]",1.0,1.0,5.299641847610474,1629918034.381828,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,214,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,4.0,6
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.19933605194091797]","[4.0, 4.0]","[0.2991597652435303, 0.2659108638763428]","[1.0, 1.0]",1.0,1.0,3.299654245376587,1629918040.98181,0,-1,1,-1,1.0,1.0,4,4,0,215,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,5.0,7
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16446805000305176, 0.29770708084106445]","[4.0, 4.0]","[0.16446805000305176, 0.3652760982513428]","[1.0, 1.0]",1.0,1.0,5.499501943588257,1629918045.631804,0,-1,1,-1,0.6,1.0,15,9,0,216,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,6.0,8
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16584992408752441, 0.09831690788269043]","[4.0, 4.0]","[0.3324720859527588, 0.21616816520690918]","[1.0, 1.0]",1.0,1.0,3.91615891456604,1629918052.698399,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,217,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,9
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18223118782043457, 0.28247809410095215]","[4.0, 4.0]","[0.38226914405822754, 0.38226914405822754]","[1.0, 1.0]",1.0,1.0,3.099766969680786,1629918057.848165,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,218,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,8.0,10
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0663909912109375, 0.19846391677856445]","[4.0, 4.0]","[0.21598100662231445, 0.24923491477966309]","[1.0, 1.0]",1.0,1.0,5.849621057510376,1629918062.29808,0,-1,1,-1,0.6,0.0,15,9,0,219,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,9.0,11
219,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.764788866043091, 0.49814391136169434]","[2.0, 4.0]","[3.664776086807251, 0.5983710289001465]","[0.0, 0.0]",0.0,0.0,5.582712888717651,1629918072.814702,1,-1,0,-1,1.0,0.0,15,15,0,220,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,1
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14941000938415527, 0.3659970760345459]","[3.0, 3.0]","[0.29924917221069336, 0.48256516456604004]","[1.0, 1.0]",1.0,1.0,5.582959890365601,1629918080.231053,1,1,0,1,0.6666666666666666,0.0,15,10,0,221,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[0, 0]","[11, 1]","[0, 1]","[0, 0]","[0, 1]","[11, 1]","[0, 0]","[11, 1]",1NRO,3NR,11.0,2
221,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.2149970531463623, 0.4483981132507324]","[1.0, 3.0]","[3.015192985534668, 0.5985379219055176]","[1.0, 0.0]",1.0,0.0,4.082731008529663,1629918089.864547,1,-1,0,1,0.625,1.0,8,5,0,222,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,3
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1317460536956787, 0.3148488998413086]","[4.0, 4.0]","[0.215195894241333, 0.4808220863342285]","[1.0, 1.0]",1.0,1.0,5.850470781326294,1629918095.43006,0,1,1,1,0.8,0.0,15,12,0,223,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,1.0,4
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2666759490966797, 0.41718411445617676]","[4.0, 4.0]","[0.3170650005340576, 0.5838348865509033]","[1.0, 1.0]",1.0,1.0,4.6996049880981445,1629918103.114121,0,1,1,1,0.8181818181818182,1.0,11,9,0,224,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,5
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1836080551147461, 0.4323279857635498]","[4.0, 4.0]","[0.3832261562347412, 0.5832171440124512]","[1.0, 1.0]",1.0,1.0,2.699586868286133,1629918109.1972852,0,1,1,1,1.0,1.0,1,1,0,225,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,6
225,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3993558883666992, 0.36512207984924316]","[4.0, 4.0]","[0.9320728778839111, 0.48269104957580566]","[1.0, 1.0]",1.0,1.0,2.700482130050659,1629918113.6464078,1,1,0,1,1.0,1.0,1,1,0,226,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,7
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8983349800109863, 0.3818690776824951]","[4.0, 4.0]","[1.1818130016326904, 0.4974629878997803]","[1.0, 1.0]",1.0,1.0,5.849629878997803,1629918118.480573,0,1,1,1,0.5333333333333333,0.0,15,8,0,227,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,5.0,8
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13173794746398926, 0.6650369167327881]","[4.0, 3.0]","[0.3475010395050049, 0.7652039527893066]","[1.0, 1.0]",1.0,1.0,5.848800897598267,1629918126.163913,0,1,1,1,0.8,0.0,15,12,0,228,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",2NR,2NR,6.0,9
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.8152179718017578]","[3.0, 2.0]","[0.29840588569641113, 0.8490538597106934]","[1.0, 1.0]",1.0,1.0,2.899709939956665,1629918133.846787,1,1,0,1,1.0,1.0,2,2,0,229,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,10
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23149609565734863, 0.2652411460876465]","[3.0, 4.0]","[0.4818708896636963, 0.33192920684814453]","[1.0, 1.0]",1.0,1.0,5.582971096038818,1629918138.063398,1,1,0,1,0.4666666666666667,0.0,15,7,0,230,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,11
230,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.16446590423583984, 0.2984769344329834]","[3.0, 4.0]","[0.24843573570251465, 0.43083882331848145]","[0.0, 0.0]",0.0,0.0,5.8505589962005615,1629918145.095789,0,1,1,1,0.6666666666666666,0.0,15,10,0,231,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,1
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.6501128673553467, 1.0998897552490234]","[2.0, 3.0]","[5.349830865859985, 1.849618911743164]","[1.0, 1.0]",1.0,1.0,3.4832029342651367,1629918157.113044,1,-1,0,-1,1.0,1.0,5,5,0,232,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,2
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01623702049255371, 0.08305215835571289]","[4.0, 4.0]","[0.1488490104675293, 0.29862189292907715]","[1.0, 1.0]",1.0,1.0,3.700317144393921,1629918162.162346,1,-1,0,-1,1.0,1.0,6,6,0,233,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,3
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.8163049221038818, 0.19964122772216797]","[4.0, 4.0]","[1.966095209121704, 0.299346923828125]","[1.0, 1.0]",1.0,1.0,3.115947961807251,1629918168.929721,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,234,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,4
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2825479507446289, 0.24935698509216309]","[4.0, 4.0]","[0.38251495361328125, 0.3328230381011963]","[1.0, 1.0]",1.0,1.0,5.58270001411438,1629918173.4461231,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,235,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,3.0,5
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19976496696472168, 0.2491438388824463]","[4.0, 4.0]","[0.19976496696472168, 0.34943270683288574]","[1.0, 1.0]",1.0,1.0,2.9162261486053467,1629918180.512745,0,-1,1,-1,1.0,1.0,2,2,0,236,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,6
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18260908126831055, 0.3160560131072998]","[4.0, 4.0]","[0.3651242256164551, 0.43256402015686035]","[1.0, 1.0]",1.0,1.0,2.683037042617798,1629918184.696008,1,-1,0,-1,1.0,1.0,1,1,0,237,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,7
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017123937606811523, 0.08205199241638184]","[4.0, 4.0]","[0.4493680000305176, 0.2648599147796631]","[1.0, 1.0]",1.0,1.0,5.8491370677948,1629918188.796304,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,238,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,6.0,8
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3824019432067871]","[4.0, 4.0]","[0.2990241050720215, 0.44831299781799316]","[1.0, 1.0]",1.0,1.0,2.950392961502075,1629918195.87838,0,-1,1,-1,1.0,1.0,2,2,0,239,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,9
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1325831413269043, 0.1325831413269043]","[3.0, 4.0]","[0.14935612678527832, 0.23225116729736328]","[1.0, 1.0]",1.0,1.0,3.099797010421753,1629918200.262347,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,240,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,10
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16721487045288086, 0.9163448810577393]","[3.0, 4.0]","[0.25034189224243164, 1.383558988571167]","[1.0, 1.0]",1.0,1.0,5.149638891220093,1629918205.478903,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,241,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,11
241,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18175578117370605, 0.5482292175292969]","[3.0, 4.0]","[0.24800992012023926, 0.7149817943572998]","[0.0, 0.0]",0.0,0.0,5.849697113037109,1629918212.4122398,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,242,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,1
