,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36646199226379395, 0.05022692680358887]","[3.0, 4.0]","[0.649867057800293, 0.23305010795593262]","[1.0, 1.0]",1.0,1.0,4.699493169784546,1630090579.299166,1,1,0,1,0.5454545454545454,1.0,11,6,0,188,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,11.0,13
188,"[1.0, 1.0]",1.0,1.0,1.0,"[0.10025811195373535, 0.6337151527404785]","[3.0, 4.0]","[0.16695713996887207, 0.7335970401763916]","[1.0, 1.0]",1.0,1.0,3.6996562480926514,1630090585.965628,0,1,1,1,1.0,1.0,6,6,0,189,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,12.0,14
189,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.1172640323638916]","[3.0, 4.0]","[0.28334712982177734, 0.333956241607666]","[0.0, 0.0]",0.0,0.0,5.582883834838867,1630090591.1489332,1,1,0,1,0.6,0.0,15,9,0,190,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,13.0,1
190,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5841090679168701, 0.017527103424072266]","[3.0, 4.0]","[1.2006940841674805, 0.333881139755249]","[0.0, 0.0]",0.0,0.0,5.582778215408325,1630090599.082311,1,1,0,1,0.5333333333333333,0.0,15,8,0,191,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NR,2NR,14.0,2
191,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.31671690940856934, 0.4334909915924072]","[2.0, 4.0]","[0.4833381175994873, 0.6833269596099854]","[1.0, 0.0]",1.0,0.0,5.582925796508789,1630090606.148761,1,1,0,-1,0.8,0.0,15,12,0,192,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,15.0,3
192,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2158370018005371, 0.9166488647460938]","[2.0, 2.0]","[0.6324789524078369, 1.1330440044403076]","[0.0, 0.0]",0.0,0.0,5.849830865859985,1630090613.681847,0,1,1,1,0.5333333333333333,0.0,15,8,0,193,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,16.0,4
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.40070605278015137, 0.6173861026763916]","[3.0, 2.0]","[0.43444395065307617, 0.8006861209869385]","[1.0, 1.0]",1.0,1.0,2.699615955352783,1630090621.431842,0,-1,1,-1,1.0,1.0,1,1,0,194,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,0.0,5
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1994190216064453, 0.2494950294494629]","[4.0, 4.0]","[0.21538400650024414, 0.3325979709625244]","[1.0, 1.0]",1.0,1.0,5.849399089813232,1630090625.548511,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,195,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1NR,1NR,1.0,6
195,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33190035820007324, 0.44922709465026855]","[3.0, 4.0]","[0.5495390892028809, 0.4984471797943115]","[1.0, 1.0]",1.0,1.0,3.115934133529663,1630090632.84862,1,-1,0,-1,1.0,1.0,3,3,0,196,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,2.0,7
196,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06585288047790527, 0.2656707763671875]","[3.0, 4.0]","[0.2833688259124756, 0.41675901412963867]","[1.0, 1.0]",1.0,1.0,4.499430894851685,1630090637.315266,0,-1,1,-1,0.7,1.0,10,7,0,197,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,3.0,8
197,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2665688991546631, 0.3661770820617676]","[3.0, 4.0]","[0.7994520664215088, 0.4824180603027344]","[1.0, 1.0]",1.0,1.0,5.850088834762573,1630090643.76448,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,198,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,4.0,9
198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28275012969970703, 1.5830981731414795]","[3.0, 3.0]","[0.9335260391235352, 1.7002651691436768]","[1.0, 1.0]",1.0,1.0,5.58281683921814,1630090652.248223,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,199,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",2NR,2NR,5.0,10
199,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36693882942199707, 0.616875171661377]","[3.0, 4.0]","[0.38350486755371094, 0.833636999130249]","[1.0, 1.0]",1.0,1.0,2.6994059085845947,1630090659.464884,0,-1,1,-1,1.0,1.0,1,1,0,200,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,6.0,11
200,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3484621047973633]","[3.0, 4.0]","[1.2158839702606201, 0.49855709075927734]","[1.0, 1.0]",1.0,1.0,3.298646926879883,1630090664.448041,0,-1,1,-1,1.0,1.0,4,4,0,201,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,7.0,12
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.2838990688323975, 0.533972978591919]","[3.0, 4.0]","[5.383857011795044, 0.6672492027282715]","[1.0, 1.0]",1.0,1.0,4.549751043319702,1630090674.181207,1,-1,0,-1,0.7,1.0,10,7,0,202,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,8.0,13
202,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.016127824783325195, 0.21675682067871094]","[3.0, 4.0]","[0.2656409740447998, 0.40008974075317383]","[0.0, 0.0]",0.0,0.0,5.848484039306641,1630090680.281375,0,-1,1,-1,0.6,0.0,15,9,0,203,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,9.0,1
203,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.5672521591186523]","[3.0, 2.0]","[0.48405003547668457, 0.7341482639312744]","[0.0, 0.0]",0.0,0.0,5.848300695419312,1630090687.6978612,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,204,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,10.0,2
204,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7992892265319824, 1.1999611854553223]","[2.0, 2.0]","[0.8831832408905029, 1.4491651058197021]","[0.0, 0.0]",0.0,0.0,5.850352048873901,1630090696.013491,0,-1,1,-1,0.8,0.0,15,12,0,205,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,11.0,3
205,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.08301997184753418, 0.8829960823059082]","[4.0, 2.0]","[0.44974303245544434, 1.065946102142334]","[1.0, 0.0]",1.0,0.0,5.849815130233765,1630090704.213731,0,1,1,-1,0.9333333333333332,0.0,15,14,0,206,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,12.0,4
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20081424713134766, 0.21737408638000488]","[4.0, 4.0]","[0.21737408638000488, 0.4008970260620117]","[1.0, 1.0]",1.0,1.0,4.716159105300903,1630090711.614188,1,1,0,1,0.8181818181818182,1.0,11,9,0,207,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 21]","[0, 21]","[9, 0]",1R,1R,0.0,5
207,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46725010871887207, 0.08393597602844238]","[4.0, 4.0]","[0.584022045135498, 0.3675670623779297]","[1.0, 1.0]",1.0,1.0,4.516293048858643,1630090717.880689,1,1,0,1,0.5,1.0,10,5,0,208,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 20]","[0, 20]","[8, 0]",1R,1R,1.0,6
208,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16625189781188965, 0.23308491706848145]","[4.0, 4.0]","[1.01633882522583, 0.31621694564819336]","[1.0, 1.0]",1.0,1.0,3.0827860832214355,1630090724.380724,1,1,0,1,1.0,1.0,3,3,0,209,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 19]","[0, 19]","[7, 0]",1R,1R,2.0,7
209,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2827169895172119, 0.3153669834136963]","[4.0, 4.0]","[1.1827499866485596, 0.3663139343261719]","[1.0, 1.0]",1.0,1.0,5.582869052886963,1630090729.630573,1,1,0,1,0.4,0.0,15,6,0,210,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 18]","[0, 18]","[6, 0]",1NR,1NR,3.0,8
210,"[1.0, 1.0]",1.0,1.0,1.0,"[0.45075082778930664, 0.4006369113922119]","[4.0, 4.0]","[0.7173748016357422, 0.4677119255065918]","[1.0, 1.0]",1.0,1.0,5.583049058914185,1630090736.747198,1,1,0,1,0.8666666666666667,0.0,15,13,0,211,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 17]","[0, 17]","[5, 0]",2NR,2NR,4.0,9
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5326900482177734, 0.3661081790924072]","[4.0, 4.0]","[0.7327101230621338, 0.4826469421386719]","[1.0, 1.0]",1.0,1.0,5.58262300491333,1630090743.8471491,1,1,0,1,0.7333333333333333,0.0,15,11,0,212,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 16]","[0, 16]","[4, 0]",3NR,3NR,5.0,10
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2827730178833008, 0.39934587478637695]","[4.0, 4.0]","[0.48305201530456543, 0.5660359859466553]","[1.0, 1.0]",1.0,1.0,2.682767868041992,1630090750.763595,0,1,1,1,1.0,1.0,1,1,0,213,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 15]","[0, 15]","[3, 0]",1R,1R,6.0,11
213,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6331262588500977, 0.3504030704498291]","[3.0, 4.0]","[0.7173759937286377, 0.45044517517089844]","[0.0, 0.0]",0.0,0.0,5.849168300628662,1630090754.9970958,0,1,1,1,0.9333333333333332,0.0,15,14,0,214,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 14]","[0, 14]","[2, 0]",1NR,1NR,7.0,1
214,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.18257808685302734, 1.1993870735168457]","[2.0, 2.0]","[0.649055004119873, 2.032820224761963]","[0.0, 0.0]",0.0,0.0,5.849283933639526,1630090763.89688,0,1,1,1,0.8,0.0,15,12,0,215,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]",2NR,2NR,8.0,2
215,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[4.565758943557739, 0.4486677646636963]","[3.0, 4.0]","[5.114742040634155, 0.5322387218475342]","[1.0, 0.0]",1.0,0.0,4.283665895462036,1630090776.062626,1,1,0,-1,0.8888888888888888,1.0,9,8,0,216,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,3
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01554727554321289, 0.03280901908874512]","[4.0, 4.0]","[0.01554727554321289, 0.3159523010253906]","[1.0, 1.0]",1.0,1.0,5.582801818847656,1630090781.846434,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,217,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1NR,1NR,1.0,4
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.3840818405151367, 0.30002498626708984]","[1.0, 1.0]",1.0,1.0,2.69948410987854,1630090788.996508,1,-1,0,-1,1.0,1.0,1,1,0,218,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,5
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016309022903442383, 0.2325601577758789]","[4.0, 4.0]","[0.2325601577758789, 0.36536431312561035]","[1.0, 1.0]",1.0,1.0,5.844796895980835,1630090793.0452852,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,219,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,3.0,6
219,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2158031463623047, 0.5656280517578125]","[4.0, 4.0]","[0.3823370933532715, 0.5656280517578125]","[1.0, 1.0]",1.0,1.0,4.7138378620147705,1630090800.339726,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,220,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,7
220,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16738605499267578, 0.4507768154144287]","[4.0, 4.0]","[0.46758413314819336, 0.5672860145568848]","[1.0, 1.0]",1.0,1.0,3.0817790031433105,1630090806.40345,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,221,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,8
221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03312993049621582, 0.3007690906524658]","[4.0, 4.0]","[0.3007690906524658, 0.3837890625]","[1.0, 1.0]",1.0,1.0,3.698680877685547,1630090810.78522,1,-1,0,-1,0.5,1.0,6,3,0,222,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,9
222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23367691040039062, 0.8831548690795898]","[4.0, 4.0]","[0.25013279914855957, 0.9832010269165039]","[1.0, 1.0]",1.0,1.0,3.2823429107666016,1630090816.466998,1,-1,0,-1,0.75,1.0,4,3,0,223,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,10
223,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23268818855285645, 0.43265700340270996]","[4.0, 4.0]","[0.2660980224609375, 0.5328340530395508]","[1.0, 1.0]",1.0,1.0,2.6989779472351074,1630090821.099637,1,-1,0,-1,1.0,1.0,1,1,0,224,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,11
224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21678805351257324, 0.31655216217041016]","[4.0, 4.0]","[0.4498331546783447, 0.4498331546783447]","[1.0, 1.0]",1.0,1.0,5.848978042602539,1630090825.098706,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,225,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,9.0,12
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.35082507133483887, 1.0673449039459229]","[4.0, 2.0]","[0.6843299865722656, 1.6839320659637451]","[1.0, 1.0]",1.0,1.0,5.582496881484985,1630090833.414581,1,-1,0,-1,0.6,0.0,15,9,0,226,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,10.0,13
226,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.15011811256408691, 0.7168219089508057]","[2.0, 1.0]","[0.21722102165222168, 0.9170081615447998]","[0.0, 0.0]",0.0,0.0,5.849074840545654,1630090840.731022,0,-1,1,-1,0.8,0.0,15,12,0,227,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,1
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.15019607543945312, 0.8501749038696289]","[3.0, 2.0]","[0.3671600818634033, 1.399324893951416]","[1.0, 1.0]",1.0,1.0,5.582853078842163,1630090848.796178,1,1,0,1,0.8,0.0,15,12,0,228,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]",1NRO,4NR,12.0,2
228,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8003771305084229, 0.5337767601013184]","[1.0, 1.0]","[3.6828320026397705, 1.067080020904541]","[1.0, 1.0]",1.0,1.0,2.9337050914764404,1630090859.162575,1,1,0,1,1.0,1.0,2,2,0,229,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]",1R,1R,0.0,3
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16663503646850586, 0.2343459129333496]","[4.0, 4.0]","[0.35071706771850586, 0.45090198516845703]","[1.0, 1.0]",1.0,1.0,3.499315023422241,1630090863.513408,0,1,1,1,1.0,1.0,5,5,0,230,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]",1R,1R,1.0,4
230,"[1.0, 1.0]",1.0,1.0,1.0,"[3.382707118988037, 0.23283123970031738]","[4.0, 4.0]","[4.366164922714233, 0.39844703674316406]","[1.0, 1.0]",1.0,1.0,2.932650327682495,1630090872.4966028,0,1,1,1,0.5,1.0,2,1,0,231,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]",1R,1R,2.0,5
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3339698314666748]","[4.0, 4.0]","[0.35042619705200195, 0.48398685455322266]","[1.0, 1.0]",1.0,1.0,3.682993173599243,1630090877.1962109,1,1,0,1,1.0,1.0,6,6,0,232,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]",1R,1R,3.0,6
232,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18358469009399414, 0.3337407112121582]","[4.0, 4.0]","[0.48326587677001953, 0.5169868469238281]","[1.0, 1.0]",1.0,1.0,4.482736825942993,1630090882.296181,1,1,0,1,0.7,1.0,10,7,0,233,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]",1R,1R,4.0,7
233,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08406782150268555, 0.0]","[4.0, 4.0]","[0.3342137336730957, 0.250781774520874]","[1.0, 1.0]",1.0,1.0,5.849325180053711,1630090888.19619,0,1,1,1,0.6,0.0,15,9,0,234,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]",1NR,1NR,5.0,8
234,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017004966735839844, 0.9328172206878662]","[4.0, 4.0]","[0.36698102951049805, 1.0994150638580322]","[1.0, 1.0]",1.0,1.0,2.7004289627075195,1630090896.028328,0,1,1,1,1.0,1.0,1,1,0,235,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,6.0,9
235,"[1.0, 1.0]",1.0,1.0,1.0,"[1.000946044921875, 0.4009439945220947]","[4.0, 4.0]","[1.5006792545318604, 0.5332410335540771]","[1.0, 1.0]",1.0,1.0,5.84952187538147,1630090901.0123782,0,1,1,1,0.6,0.0,15,9,0,236,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]",1NR,1NR,7.0,10
236,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09920001029968262, 1.5157880783081055]","[3.0, 2.0]","[0.7991368770599365, 2.1824398040771484]","[1.0, 1.0]",1.0,1.0,5.84862208366394,1630090910.2955709,0,1,1,1,0.8666666666666667,0.0,15,13,0,237,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]",2NR,2NR,8.0,11
237,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.3660829067230225, 3.2151618003845215]","[2.0, 1.0]","[4.3325419425964355, 3.9160540103912354]","[1.0, 0.0]",1.0,0.0,3.6995768547058105,1630090921.545325,1,-1,0,1,0.6666666666666666,1.0,6,4,0,238,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,9.0,12
238,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1826648712158203, 0.31580400466918945]","[2.0, 4.0]","[2.915864944458008, 0.4827909469604492]","[1.0, 1.0]",1.0,1.0,5.8487708568573,1630090929.211931,0,1,1,1,0.7333333333333333,0.0,15,11,0,239,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,10.0,13
239,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[6.299562215805054, 0.33318328857421875]","[2.0, 4.0]","[8.666171073913574, 0.3998861312866211]","[1.0, 0.0]",1.0,0.0,5.84947681427002,1630090945.028214,0,-1,1,1,0.6,0.0,15,9,0,240,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,1
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5675539970397949, 0.4505290985107422]","[3.0, 2.0]","[2.1004650592803955, 0.6172430515289307]","[1.0, 1.0]",1.0,1.0,3.9495699405670166,1630090954.061418,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,241,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,0.0,2
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0836648941040039, 0.18242883682250977]","[4.0, 4.0]","[0.4668247699737549, 0.39992189407348633]","[1.0, 1.0]",1.0,1.0,5.482562065124512,1630090959.511586,0,-1,1,-1,0.5333333333333333,1.0,15,8,0,242,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,1.0,3
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1840071678161621, 0.35061216354370117]","[3.0, 4.0]","[0.5509660243988037, 0.5509660243988037]","[1.0, 1.0]",1.0,1.0,4.698853015899658,1630090966.661574,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,243,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,2.0,4
