,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0830662250518799, 0.41562914848327637]","[2.0, 2.0]","[3.216278076171875, 0.8496503829956055]","[0.0, 0.0]",0.0,0.0,5.8495192527771,1632510909.505385,0,1,1,1,1.0,0.0,15,15,0,320,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,11.0,3
320,"[1.0, -1.0]",1.0,-1.0,-1.0,"[2.1321029663085938, 0.2820858955383301]","[2.0, 4.0]","[2.59873104095459, 0.6814310550689697]","[0.0, 1.0]",0.0,1.0,5.583094120025635,1632510918.988537,1,-1,0,1,0.7333333333333333,0.0,15,11,0,321,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,12.0,4
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3824279308319092, 0.7991197109222412]","[2.0, 3.0]","[1.1158206462860107, 1.182682752609253]","[1.0, 1.0]",1.0,1.0,2.915977001190185,1632510926.655295,0,-1,1,-1,1.0,1.0,2,2,0,322,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,0.0,5
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21503925323486328, 0.2656989097595215]","[4.0, 4.0]","[0.7990849018096924, 0.6491680145263672]","[1.0, 1.0]",1.0,1.0,4.2994160652160645,1632510931.3717089,1,-1,0,-1,0.3333333333333333,1.0,9,3,0,323,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,1.0,6
323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2657461166381836, 0.29891204833984375]","[4.0, 4.0]","[0.8654220104217529, 0.5817761421203613]","[1.0, 1.0]",1.0,1.0,5.5827741622924805,1632510937.521577,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,324,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,2.0,7
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2816190719604492, 0.2982649803161621]","[4.0, 4.0]","[1.4149489402770996, 0.6317031383514404]","[1.0, 1.0]",1.0,1.0,3.2994940280914307,1632510945.654728,1,-1,0,-1,0.75,1.0,4,3,0,325,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,3.0,8
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.8479158878326416, 0.34886980056762695]","[4.0, 4.0]","[3.965467929840088, 0.6822679042816162]","[1.0, 1.0]",1.0,1.0,5.5829150676727295,1632510953.771174,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,326,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1NR,1NR,4.0,9
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5161590576171875, 0.41637229919433594]","[2.0, 4.0]","[2.848841905593872, 0.7662498950958252]","[1.0, 1.0]",1.0,1.0,5.5834832191467285,1632510963.2536588,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,327,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",2NR,2NR,5.0,10
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.46453118324279785]","[1.0, 4.0]","[0.46453118324279785, 0.8143870830535889]","[1.0, 1.0]",1.0,1.0,3.099681854248047,1632510970.804121,0,-1,1,-1,1.0,1.0,3,3,0,328,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,6.0,11
328,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4155261516571045, 0.5822150707244873]","[2.0, 4.0]","[1.9821219444274902, 0.7989161014556885]","[0.0, 0.0]",0.0,0.0,5.582962274551392,1632510977.054035,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,329,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,7.0,1
329,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.149444818496704, 0.43255090713500977]","[1.0, 4.0]","[6.0159218311309814, 1.032667875289917]","[0.0, 0.0]",0.0,0.0,5.849410057067871,1632510989.687208,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,330,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,8.0,2
330,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6158890724182129, 0.1324470043182373]","[1.0, 3.0]","[1.98219895362854, 0.6326298713684082]","[1.0, 0.0]",1.0,0.0,5.849622011184692,1632510998.75362,0,1,1,-1,0.4,0.0,15,6,0,331,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,3
331,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3148789405822754, 1.2147610187530518]","[1.0, 2.0]","[1.7647228240966797, 1.3981599807739258]","[1.0, 1.0]",1.0,1.0,3.8996002674102783,1632511007.6200478,1,1,0,1,0.5714285714285714,1.0,7,4,0,332,"[0, 0]","[0, 0]","[0, 0]","[10, 12]","[0, 0]","[10, 12]","[0, 0]","[0, 0]","[0, 0]","[10, 19]","[0, 19]","[10, 0]",1R,1R,0.0,4
332,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13332700729370117, 0.3499791622161865]","[4.0, 4.0]","[1.3321819305419922, 0.6999201774597168]","[1.0, 1.0]",1.0,1.0,5.3003480434417725,1632511013.785812,0,1,1,1,0.4285714285714285,1.0,14,6,0,333,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 0]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[9, 18]","[0, 18]","[9, 0]",1R,1R,1.0,5
333,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7824060916900635, 0.39903712272644043]","[4.0, 4.0]","[6.799077987670898, 0.7657132148742676]","[1.0, 1.0]",1.0,1.0,5.582535028457642,1632511026.820077,1,1,0,1,0.6666666666666666,0.0,15,10,0,334,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[8, 17]","[0, 17]","[8, 0]",1NR,1NR,2.0,6
334,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4818301200866699, 0.5643560886383057]","[3.0, 4.0]","[2.2817609310150146, 1.2651052474975586]","[1.0, 1.0]",1.0,1.0,4.332886219024658,1632511035.9194958,1,1,0,1,0.5555555555555556,1.0,9,5,0,335,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[7, 16]","[0, 16]","[7, 0]",1R,1R,3.0,7
335,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33220982551574707, 0.315504789352417]","[3.0, 4.0]","[1.5488357543945312, 0.715552806854248]","[1.0, 1.0]",1.0,1.0,5.582869052886963,1632511042.78613,1,1,0,1,0.6,0.0,15,9,0,336,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 0]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[6, 15]","[0, 15]","[6, 0]",1NR,1NR,4.0,8
336,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29964184761047363, 0.348970890045166]","[3.0, 4.0]","[0.899817943572998, 0.7663857936859131]","[1.0, 1.0]",1.0,1.0,3.566007137298584,1632511050.20283,1,1,0,1,0.4,1.0,5,2,0,337,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 14]","[0, 14]","[5, 0]",1R,1R,5.0,9
337,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9152698516845703, 0.06592893600463867]","[3.0, 4.0]","[3.5481669902801514, 0.7649428844451904]","[1.0, 1.0]",1.0,1.0,3.483016014099121,1632511058.452363,1,1,0,1,0.4,1.0,5,2,0,338,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 13]","[0, 13]","[4, 0]",1R,1R,6.0,10
338,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2321150302886963, 0.24849295616149902]","[3.0, 4.0]","[1.1318750381469727, 0.6480638980865479]","[1.0, 1.0]",1.0,1.0,5.849456071853638,1632511064.135689,0,1,1,1,0.6,0.0,15,9,0,339,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 12]","[0, 12]","[3, 0]",1NR,1NR,7.0,11
339,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.2316091060638428, 0.4315483570098877]","[2.0, 4.0]","[1.6482203006744385, 0.7817301750183105]","[0.0, 0.0]",0.0,0.0,5.849593877792358,1632511072.735448,0,1,1,1,0.6,0.0,15,9,0,340,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 11]","[0, 11]","[2, 0]",2NR,2NR,8.0,1
340,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.3976707458496094, 0.44843578338623047]","[2.0, 3.0]","[3.5817437171936035, 0.9150738716125488]","[0.0, 0.0]",0.0,0.0,5.582728147506714,1632511083.2519848,1,1,0,1,0.6666666666666666,0.0,15,10,0,341,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]",3NR,3NR,9.0,2
341,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.314957857131958, 0.46611595153808594]","[1.0, 2.0]","[2.4815399646759033, 1.4325659275054932]","[1.0, 0.0]",1.0,0.0,5.850443840026856,1632511092.234163,0,-1,1,1,0.9333333333333332,0.0,15,14,0,342,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 9]","[1, 0]",4NR,4NR,10.0,3
342,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.06568503379821777, 0.6983809471130371]","[2.0, 4.0]","[0.6148109436035156, 1.1143097877502441]","[1.0, 0.0]",1.0,0.0,5.583555221557617,1632511100.4677188,1,1,0,-1,0.4666666666666667,0.0,15,7,0,343,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[41, 8]","[41, 8]","[0, 0]",1NRO,5NR,11.0,4
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1314418315887451, 0.865792989730835]","[1.0, 4.0]","[4.765532970428467, 1.2658050060272217]","[1.0, 1.0]",1.0,1.0,5.58303689956665,1632511111.701312,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,344,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[40, 7]","[40, 7]","[0, 0]",2NRO,6NR,12.0,5
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.481781005859375, 0.8149521350860596]","[1.0, 3.0]","[1.2149579524993896, 1.1142559051513672]","[1.0, 1.0]",1.0,1.0,2.699524164199829,1632511119.767859,0,-1,1,-1,1.0,1.0,1,1,0,345,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[39, 6]","[39, 6]","[0, 0]",1R,1R,0.0,6
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7149169445037842, 0.41486597061157227]","[4.0, 4.0]","[1.3482799530029297, 0.8484690189361572]","[1.0, 1.0]",1.0,1.0,4.682898998260498,1632511124.984442,1,-1,0,-1,0.9090909090909092,1.0,11,10,0,346,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[38, 5]","[38, 5]","[0, 0]",1R,1R,1.0,7
346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24823498725891113, 0.18191313743591309]","[4.0, 4.0]","[0.3483240604400635, 0.5317521095275879]","[1.0, 1.0]",1.0,1.0,4.11604380607605,1632511131.267785,1,-1,0,-1,0.625,1.0,8,5,0,347,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[37, 4]","[37, 4]","[0, 0]",1R,1R,2.0,8
347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26549196243286133, 0.6991348266601562]","[4.0, 4.0]","[0.6321868896484375, 0.9988596439361572]","[1.0, 1.0]",1.0,1.0,4.099629163742065,1632511137.3175838,1,-1,0,-1,0.625,1.0,8,5,0,348,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[36, 3]","[36, 3]","[0, 0]",1R,1R,3.0,9
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.532090187072754, 0.0]","[4.0, 4.0]","[2.132794141769409, 0.3995940685272217]","[1.0, 1.0]",1.0,1.0,5.849443197250366,1632511144.534039,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,349,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[35, 2]","[35, 2]","[0, 0]",1NR,1NR,4.0,10
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1650569438934326, 0.8151266574859619]","[3.0, 4.0]","[1.6316757202148438, 1.315039873123169]","[1.0, 1.0]",1.0,1.0,5.849452018737793,1632511153.133792,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,350,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[34, 1]","[34, 1]","[0, 0]",2NR,2NR,5.0,11
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[8.199402093887329, 2.1494741439819336]","[1.0, 4.0]","[8.382805109024048, 2.932651996612549]","[0.0, 1.0]",0.0,1.0,3.099313735961914,1632511288.464682,0,-1,1,1,1.0,1.0,3,3,0,351,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[0, 0]","[0, 0]","[0, 0]","[33, 14]","[33, 0]","[0, 14]",1R,1R,0.0,1
351,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2161870002746582, 0.38310718536376953]","[4.0, 4.0]","[0.4155998229980469, 0.749675989151001]","[1.0, 1.0]",1.0,1.0,3.499408006668091,1632511293.431129,1,1,0,1,1.0,1.0,5,5,0,352,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[32, 13]","[32, 0]","[0, 13]",1R,1R,1.0,2
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6664378643035889, 0.3996119499206543]","[4.0, 4.0]","[1.3829569816589355, 0.8164510726928711]","[1.0, 1.0]",1.0,1.0,4.299562931060791,1632511299.13083,1,1,0,1,0.8888888888888888,1.0,9,8,0,353,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[31, 12]","[31, 0]","[0, 12]",1R,1R,2.0,3
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23213481903076172, 0.36634397506713867]","[4.0, 4.0]","[0.949617862701416, 0.733025074005127]","[1.0, 1.0]",1.0,1.0,4.299443006515503,1632511305.297459,1,1,0,1,0.8888888888888888,1.0,9,8,0,354,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[30, 11]","[30, 0]","[0, 11]",1R,1R,3.0,4
354,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31585216522216797, 0.3491802215576172]","[4.0, 4.0]","[0.9657442569732666, 0.6662640571594238]","[1.0, 1.0]",1.0,1.0,5.849674940109253,1632511311.380577,0,1,1,1,0.4666666666666667,0.0,15,7,0,355,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[29, 10]","[29, 0]","[0, 10]",1NR,1NR,4.0,5
355,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16611003875732422, 0.366225004196167]","[4.0, 3.0]","[0.6991708278656006, 0.5827510356903076]","[1.0, 1.0]",1.0,1.0,2.6990880966186523,1632511319.197203,0,1,1,1,1.0,1.0,1,1,0,356,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[28, 9]","[28, 0]","[0, 9]",1R,1R,5.0,6
356,"[1.0, 1.0]",1.0,1.0,1.0,"[2.2830262184143066, 0.3661801815032959]","[4.0, 4.0]","[2.8994851112365723, 0.6495180130004883]","[1.0, 1.0]",1.0,1.0,5.316033124923706,1632511325.480473,1,1,0,1,0.7857142857142857,1.0,14,11,0,357,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[27, 8]","[27, 0]","[0, 8]",1R,1R,6.0,7
357,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28258681297302246, 0.4161207675933838]","[4.0, 4.0]","[1.3659429550170898, 0.7826130390167236]","[1.0, 1.0]",1.0,1.0,3.0994040966033936,1632511333.030297,0,1,1,1,1.0,1.0,3,3,0,358,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[26, 7]","[26, 0]","[0, 7]",1R,1R,7.0,8
358,"[1.0, 1.0]",1.0,1.0,1.0,"[0.830672025680542, 0.08188891410827637]","[4.0, 4.0]","[2.9804060459136963, 0.4979870319366455]","[1.0, 1.0]",1.0,1.0,5.850099086761475,1632511340.245831,0,1,1,1,0.5333333333333333,0.0,15,8,0,359,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[25, 6]","[25, 0]","[0, 6]",1NR,1NR,8.0,9
359,"[1.0, 1.0]",1.0,1.0,1.0,"[3.1480729579925537, 0.28229618072509766]","[3.0, 3.0]","[4.164638042449951, 0.5323939323425293]","[1.0, 1.0]",1.0,1.0,2.7003931999206543,1632511351.528966,1,1,0,1,1.0,1.0,1,1,0,360,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[24, 5]","[24, 0]","[0, 5]",1R,1R,9.0,10
360,"[1.0, 1.0]",1.0,1.0,1.0,"[0.181657075881958, 0.44840288162231445]","[3.0, 2.0]","[1.081446886062622, 0.7983050346374512]","[1.0, 1.0]",1.0,1.0,2.8996810913085938,1632511356.546332,1,1,0,1,1.0,1.0,2,2,0,361,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[23, 4]","[23, 0]","[0, 4]",1R,1R,10.0,11
361,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03330111503601074, 0.3480560779571533]","[3.0, 4.0]","[1.648798942565918, 0.6155490875244141]","[1.0, 1.0]",1.0,1.0,5.499445199966431,1632511362.212993,0,1,1,1,0.7333333333333333,1.0,15,11,0,362,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[22, 3]","[22, 0]","[0, 3]",1R,1R,11.0,12
362,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.4827210903167725, 0.38278698921203613]","[3.0, 4.0]","[2.149327039718628, 0.6163101196289062]","[0.0, 0.0]",0.0,0.0,5.84967303276062,1632511370.812727,0,1,1,1,0.5333333333333333,0.0,15,8,0,363,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[21, 2]","[21, 0]","[0, 2]",1NR,1NR,12.0,1
363,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.48199892044067383, 0.9986162185668945]","[3.0, 3.0]","[5.281874895095825, 2.081911087036133]","[0.0, 0.0]",0.0,0.0,5.849739074707031,1632511383.029173,0,1,1,1,0.6666666666666666,0.0,15,10,0,364,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[20, 1]","[20, 0]","[0, 1]",2NR,2NR,13.0,2
364,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.0502309799194336, 1.43330979347229]","[2.0, 2.0]","[4.000046014785767, 1.7000298500061035]","[0.0, 1.0]",0.0,1.0,5.149450063705444,1632511393.82906,0,1,1,-1,0.7692307692307693,1.0,13,10,0,365,"[1, 0]","[0, 0]","[1, 0]","[1, 20]","[0, 20]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 23]","[19, 0]","[0, 23]",1R,1R,0.0,3
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.533358097076416, 0.44990015029907227]","[4.0, 4.0]","[2.766510248184204, 0.7000939846038818]","[1.0, 1.0]",1.0,1.0,3.91619873046875,1632511402.6787462,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,366,"[0, 0]","[0, 0]","[0, 0]","[18, 19]","[18, 19]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 22]","[18, 0]","[0, 22]",1R,1R,1.0,4
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38346385955810547, 0.4499039649963379]","[4.0, 4.0]","[4.58306884765625, 0.7332470417022705]","[1.0, 1.0]",1.0,1.0,2.698694229125977,1632511412.078524,1,-1,0,-1,1.0,1.0,1,1,0,367,"[0, 0]","[0, 0]","[0, 0]","[17, 18]","[17, 18]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 21]","[17, 0]","[0, 21]",1R,1R,2.0,5
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39926886558532715, 0.7483119964599609]","[4.0, 4.0]","[3.7325267791748047, 1.1162607669830322]","[1.0, 1.0]",1.0,1.0,5.849530220031738,1632511419.3118029,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,368,"[0, 0]","[0, 0]","[0, 0]","[16, 17]","[16, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 20]","[16, 0]","[0, 20]",1NR,1NR,3.0,6
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41620302200317383, 0.4319782257080078]","[4.0, 3.0]","[2.1654791831970215, 0.7327101230621338]","[1.0, 1.0]",1.0,1.0,2.716105937957764,1632511428.344258,0,-1,1,-1,1.0,1.0,1,1,0,369,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 19]","[15, 0]","[0, 19]",1R,1R,4.0,7
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1483831405639648, 0.31510305404663086]","[4.0, 4.0]","[3.8642618656158447, 0.6817538738250732]","[1.0, 1.0]",1.0,1.0,2.8836770057678223,1632511436.12737,1,-1,0,-1,1.0,1.0,2,2,0,370,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 18]","[14, 0]","[0, 18]",1R,1R,5.0,8
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.40006184577941895, 0.40006184577941895]","[4.0, 4.0]","[1.1499440670013428, 0.6834838390350342]","[1.0, 1.0]",1.0,1.0,2.732096910476685,1632511440.9946811,0,-1,1,-1,1.0,1.0,1,1,0,371,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 17]","[13, 0]","[0, 17]",1R,1R,6.0,9
371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.532768964767456, 0.40024280548095703]","[4.0, 4.0]","[2.183452844619751, 0.7668190002441406]","[1.0, 1.0]",1.0,1.0,2.6834921836853027,1632511446.611208,1,-1,0,-1,1.0,1.0,1,1,0,372,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 16]","[12, 0]","[0, 16]",1R,1R,7.0,10
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28238487243652344, 0.13286876678466797]","[4.0, 4.0]","[2.632328987121582, 0.5981760025024414]","[1.0, 1.0]",1.0,1.0,2.6829090118408203,1632511453.161112,1,-1,0,-1,1.0,1.0,1,1,0,373,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 15]","[11, 0]","[0, 15]",1R,1R,8.0,11
373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.866163969039917, 0.36602187156677246]","[4.0, 4.0]","[1.9319469928741455, 0.8159348964691162]","[1.0, 1.0]",1.0,1.0,5.100231885910034,1632511458.527044,0,-1,1,-1,0.7692307692307693,1.0,13,10,0,374,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 14]","[10, 0]","[0, 14]",1R,1R,9.0,12
374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1989271640777588, 0.36642932891845703]","[3.0, 4.0]","[0.6327841281890869, 1.1327121257781982]","[1.0, 1.0]",1.0,1.0,3.56632399559021,1632511465.827461,0,-1,1,-1,0.6,1.0,5,3,0,375,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 13]","[9, 0]","[0, 13]",1R,1R,10.0,13
