,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
318,"[1.0, 1.0]",1.0,1.0,1.0,"[4.398250102996826, 0.0]","[3.0, 4.0]","[5.448245048522949, 0.46506404876708984]","[1.0, 1.0]",1.0,1.0,4.699532985687256,1633720446.253651,0,1,1,1,0.7272727272727273,1.0,11,8,0,319,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[22, 12]","[0, 0]","[22, 12]",1R,1R,7.0,9
319,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3495798110961914, 0.33286404609680176]","[3.0, 4.0]","[6.9494030475616455, 0.5820529460906982]","[1.0, 1.0]",1.0,1.0,3.115819931030273,1633720458.836842,0,1,1,1,1.0,1.0,3,3,0,320,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[21, 11]","[0, 0]","[21, 11]",1R,1R,8.0,10
320,"[1.0, 1.0]",1.0,1.0,1.0,"[3.215876817703247, 0.366070032119751]","[3.0, 4.0]","[3.5993096828460693, 0.5993208885192871]","[1.0, 1.0]",1.0,1.0,5.498642206192017,1633720466.5700228,0,1,1,1,0.7333333333333333,1.0,15,11,0,321,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[20, 10]","[0, 0]","[20, 10]",1R,1R,9.0,11
321,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21543407440185547, 0.34892702102661133]","[3.0, 4.0]","[0.6821980476379395, 0.5825831890106201]","[1.0, 1.0]",1.0,1.0,3.0995891094207764,1633720473.7532349,1,1,0,1,0.3333333333333333,1.0,3,1,0,322,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[19, 9]","[0, 0]","[19, 9]",1R,1R,10.0,12
322,"[1.0, 1.0]",1.0,1.0,1.0,"[3.7316339015960693, 0.3661069869995117]","[2.0, 4.0]","[4.315022945404053, 0.615325927734375]","[1.0, 1.0]",1.0,1.0,3.0997140407562256,1633720481.969054,1,1,0,1,0.3333333333333333,1.0,3,1,0,323,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[18, 8]","[0, 0]","[18, 8]",1R,1R,11.0,13
323,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19981002807617188, 0.33268094062805176]","[3.0, 4.0]","[0.3494138717651367, 0.6328997611999512]","[1.0, 1.0]",1.0,1.0,2.6995151042938232,1633720486.853159,0,1,1,1,1.0,1.0,1,1,0,324,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[17, 7]","[0, 0]","[17, 7]",1R,1R,12.0,14
324,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8327348232269287, 0.36673903465270996]","[3.0, 4.0]","[2.2161951065063477, 0.5496721267700195]","[1.0, 1.0]",1.0,1.0,4.332970857620239,1633720492.519679,0,1,1,1,0.8888888888888888,1.0,9,8,0,325,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[16, 6]","[0, 0]","[16, 6]",1R,1R,13.0,15
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.28286004066467285]","[3.0, 4.0]","[0.7828080654144287, 0.5161869525909424]","[1.0, 1.0]",1.0,1.0,5.8495378494262695,1633720498.686113,0,1,1,1,0.8666666666666667,0.0,15,13,0,326,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[15, 5]","[0, 0]","[15, 5]",1NR,1NR,14.0,16
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01631474494934082, 0.3658580780029297]","[2.0, 3.0]","[0.782336950302124, 0.9488937854766846]","[1.0, 1.0]",1.0,1.0,5.09945821762085,1633720506.452767,1,1,0,1,0.3846153846153846,1.0,13,5,0,327,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[14, 4]","[0, 0]","[14, 4]",1R,1R,15.0,17
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08332324028015137, 0.2651712894439697]","[3.0, 4.0]","[0.8827471733093262, 0.5493361949920654]","[1.0, 1.0]",1.0,1.0,3.699479103088379,1633720513.469378,1,1,0,1,0.3333333333333333,1.0,6,2,0,328,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[13, 3]","[0, 0]","[13, 3]",1R,1R,16.0,18
328,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.04947304725646973, 0.24851417541503906]","[3.0, 4.0]","[0.8484442234039307, 0.5818150043487549]","[0.0, 0.0]",0.0,0.0,5.582908868789673,1633720519.019097,1,1,0,1,0.6666666666666666,0.0,15,10,0,329,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[12, 2]","[0, 0]","[12, 2]",1NR,1NR,17.0,1
329,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14928913116455078, 0.3491630554199219]","[3.0, 3.0]","[5.665743112564087, 0.7651231288909912]","[0.0, 0.0]",0.0,0.0,5.849914073944092,1633720531.435627,0,1,1,1,0.6,0.0,15,9,0,330,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[11, 1]","[0, 0]","[11, 1]",2NR,2NR,18.0,2
330,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.2158467769622803, 0.39916396141052246]","[2.0, 2.0]","[2.2492008209228516, 0.64920973777771]","[0.0, 1.0]",0.0,1.0,3.316279172897339,1633720540.602155,0,1,1,-1,0.75,1.0,4,3,0,331,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 9]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,0.0,3
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3321359157562256, 0.24839401245117188]","[4.0, 4.0]","[0.9319119453430176, 0.4653289318084717]","[1.0, 1.0]",1.0,1.0,5.849483013153076,1633720545.885548,0,-1,1,-1,0.8,0.0,15,12,0,332,"[0, 0]","[0, 0]","[0, 0]","[13, 8]","[13, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1NR,1NR,1.0,4
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.6659469604492188, 0.38277387619018555]","[4.0, 4.0]","[4.382859945297241, 0.5656487941741943]","[1.0, 1.0]",1.0,1.0,3.899466037750244,1633720556.918648,0,-1,1,-1,0.4285714285714285,1.0,7,3,0,333,"[0, 0]","[0, 0]","[0, 0]","[12, 7]","[12, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,2.0,5
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6817829608917236, 0.3819420337677002]","[2.0, 4.0]","[3.6322309970855713, 0.6651170253753662]","[1.0, 1.0]",1.0,1.0,4.1320860385894775,1633720565.76881,0,-1,1,-1,0.875,1.0,8,7,0,334,"[0, 0]","[0, 0]","[0, 0]","[11, 6]","[11, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,3.0,6
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11441588401794434, 0.0]","[4.0, 4.0]","[0.9983377456665039, 0.24878692626953125]","[1.0, 1.0]",1.0,1.0,5.849618196487427,1633720572.234907,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,335,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,4.0,7
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3985309600830078, 0.5488309860229492]","[2.0, 4.0]","[1.1987709999084473, 0.764650821685791]","[1.0, 1.0]",1.0,1.0,4.316073894500732,1633720580.535,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,336,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,5.0,8
336,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21576595306396484, 0.21576595306396484]","[3.0, 4.0]","[1.3158059120178223, 0.39913010597229004]","[1.0, 1.0]",1.0,1.0,5.582846164703369,1633720587.2513669,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,337,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1NR,1NR,6.0,9
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48188281059265137, 0.34850478172302246]","[2.0, 4.0]","[3.765401840209961, 0.565579891204834]","[1.0, 1.0]",1.0,1.0,4.933186054229736,1633720597.800828,0,-1,1,-1,0.5,1.0,12,6,0,338,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,7.0,10
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2833871841430664, 0.8833451271057129]","[3.0, 4.0]","[0.8991632461547852, 1.0999119281768799]","[1.0, 1.0]",1.0,1.0,5.582992076873779,1633720604.7177129,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,339,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,8.0,11
339,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2824549674987793, 0.782336950302124]","[2.0, 2.0]","[1.1819648742675781, 1.882274866104126]","[1.0, 0.0]",1.0,0.0,5.848876953125,1633720613.100849,0,-1,1,1,0.6,0.0,15,9,0,340,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,9.0,12
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4150218963623047, 0.282912015914917]","[1.0, 1.0]","[0.5986208915710449, 0.5321829319000244]","[1.0, 1.0]",1.0,1.0,2.900463104248047,1633720620.383456,0,-1,1,-1,1.0,1.0,2,2,0,341,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,10.0,13
341,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.731942892074585, 0.08183693885803223]","[3.0, 4.0]","[1.1310110092163086, 0.4152817726135254]","[0.0, 0.0]",0.0,0.0,5.583887815475464,1633720625.5165691,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,342,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,11.0,1
342,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.06695699691772461, 0.332988977432251]","[3.0, 4.0]","[2.2497169971466064, 0.5664410591125488]","[0.0, 0.0]",0.0,0.0,5.849597930908203,1633720634.23389,0,-1,1,-1,0.8,0.0,15,12,0,343,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,12.0,2
343,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19849085807800293, 0.36571598052978516]","[2.0, 4.0]","[0.6325981616973877, 0.5825159549713135]","[0.0, 0.0]",0.0,0.0,5.84934663772583,1633720641.7007732,0,-1,1,-1,0.4,0.0,15,6,0,344,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,13.0,3
344,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.09885001182556152, 0.8984692096710205]","[1.0, 4.0]","[0.4640960693359375, 1.0310370922088623]","[1.0, 0.0]",1.0,0.0,5.849409103393555,1633720649.699662,0,1,1,-1,0.7333333333333333,0.0,15,11,0,345,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,14.0,4
345,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0479779243469238, 0.33170270919799805]","[1.0, 4.0]","[1.8319058418273926, 0.6652219295501709]","[1.0, 1.0]",1.0,1.0,5.582926034927368,1633720658.600262,1,1,0,1,0.6,0.0,15,9,0,346,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1NRO,5NR,15.0,5
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3322408199310303, 0.3153388500213623]","[4.0, 4.0]","[1.5984199047088623, 0.6151378154754639]","[1.0, 1.0]",1.0,1.0,5.299579858779907,1633720666.966634,0,1,1,1,0.7142857142857143,1.0,14,10,0,347,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,0.0,6
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08208894729614258, 0.14835691452026367]","[4.0, 4.0]","[3.8974907398223877, 0.5647878646850586]","[1.0, 1.0]",1.0,1.0,3.700468063354492,1633720677.3656828,0,1,1,1,1.0,1.0,6,6,0,348,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,1.0,7
348,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.29757189750671387]","[4.0, 4.0]","[0.4818401336669922, 0.5151209831237793]","[1.0, 1.0]",1.0,1.0,5.583091020584106,1633720682.583055,1,1,0,1,0.3333333333333333,0.0,15,5,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,2.0,8
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7820746898651123, 0.3814661502838135]","[4.0, 4.0]","[1.2152769565582275, 0.7153530120849609]","[1.0, 1.0]",1.0,1.0,3.1164679527282715,1633720690.366317,0,1,1,1,1.0,1.0,3,3,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1R,1R,3.0,9
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[7.148977041244507, 5.882396936416626]","[1.0, 4.0]","[7.432128190994263, 6.0325400829315186]","[0.0, 1.0]",0.0,1.0,5.5831139087677,1633720821.647242,1,1,0,-1,0.6666666666666666,0.0,15,10,0,351,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,4.0,10
351,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7150509357452393, 0.7826402187347412]","[1.0, 3.0]","[2.0330612659454346, 1.0321290493011475]","[1.0, 1.0]",1.0,1.0,5.848248720169067,1633720830.3646002,0,1,1,1,0.8666666666666667,0.0,15,13,0,352,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,2NR,5.0,11
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.781886100769043, 0.6989891529083252]","[1.0, 2.0]","[2.0484771728515625, 0.9155890941619873]","[1.0, 1.0]",1.0,1.0,3.149632692337036,1633720839.463792,1,-1,0,-1,1.0,1.0,3,3,0,353,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 52]","[12, 0]","[0, 52]",1R,1R,0.0,1
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6009678840637207, 0.5175559520721436]","[4.0, 4.0]","[1.166661024093628, 0.6843118667602539]","[1.0, 1.0]",1.0,1.0,4.7339348793029785,1633720844.162954,1,-1,0,-1,0.4545454545454545,1.0,11,5,0,354,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 51]","[11, 0]","[0, 51]",1R,1R,1.0,2
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8345398902893066, 0.05128884315490723]","[4.0, 4.0]","[1.2511630058288574, 0.41767311096191406]","[1.0, 1.0]",1.0,1.0,2.699612855911255,1633720851.31377,0,-1,1,-1,1.0,1.0,1,1,0,355,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 50]","[10, 0]","[0, 50]",1R,1R,2.0,3
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31378984451293945, 0.2144618034362793]","[4.0, 4.0]","[0.4314310550689697, 0.38159608840942383]","[1.0, 1.0]",1.0,1.0,3.499650955200196,1633720855.580239,0,-1,1,-1,0.8,1.0,5,4,0,356,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 49]","[9, 0]","[0, 49]",1R,1R,3.0,4
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3653240203857422, 0.13163208961486816]","[4.0, 4.0]","[0.5819382667541504, 0.5155200958251953]","[1.0, 1.0]",1.0,1.0,5.849583864212036,1633720860.8135302,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,357,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 48]","[8, 0]","[0, 48]",1NR,1NR,4.0,5
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0319490432739258, 0.33183813095092773]","[4.0, 4.0]","[1.3313813209533691, 0.6987411975860596]","[1.0, 1.0]",1.0,1.0,5.849085807800293,1633720869.1630132,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,358,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 47]","[7, 0]","[0, 47]",2NR,2NR,5.0,6
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[4.999835968017578, 0.282865047454834]","[3.0, 4.0]","[6.483003854751587, 0.5163640975952148]","[1.0, 1.0]",1.0,1.0,3.899607181549072,1633720882.4132988,0,-1,1,-1,1.0,1.0,7,7,0,359,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 46]","[6, 0]","[0, 46]",1R,1R,6.0,7
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03235220909118652, 0.1314220428466797]","[3.0, 4.0]","[0.48056507110595703, 0.48056507110595703]","[1.0, 1.0]",1.0,1.0,3.100436925888061,1633720888.01221,1,-1,0,-1,1.0,1.0,3,3,0,360,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 45]","[5, 0]","[0, 45]",1R,1R,7.0,8
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2971038818359375, 0.31469297409057617]","[4.0, 4.0]","[2.031450033187866, 0.8306620121002197]","[1.0, 1.0]",1.0,1.0,4.099539756774902,1633720894.146398,0,-1,1,-1,0.625,1.0,8,5,0,361,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 44]","[4, 0]","[0, 44]",1R,1R,8.0,9
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18246912956237793, 0.2825322151184082]","[4.0, 4.0]","[0.5160319805145264, 0.7990720272064209]","[1.0, 1.0]",1.0,1.0,5.582109928131104,1633720900.012862,1,-1,0,-1,1.0,0.0,15,15,0,362,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 43]","[3, 0]","[0, 43]",1NR,1NR,9.0,10
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3489677906036377, 0.33220577239990234]","[4.0, 4.0]","[3.1646406650543213, 0.6652228832244873]","[1.0, 1.0]",1.0,1.0,5.850159168243408,1633720909.9621289,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,363,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 42]","[2, 0]","[0, 42]",2NR,2NR,10.0,11
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11472201347351074, 0.5317320823669434]","[2.0, 3.0]","[0.5480730533599854, 0.9322390556335449]","[1.0, 1.0]",1.0,1.0,5.582880020141602,1633720917.829262,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,364,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 41]","[1, 0]","[0, 41]",3NR,3NR,11.0,12
364,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.9328761100769043, 0.3663167953491211]","[1.0, 2.0]","[3.1486380100250244, 0.5661168098449707]","[1.0, 0.0]",1.0,0.0,3.7170250415802,1633720927.628364,1,-1,0,1,0.8333333333333334,1.0,6,5,0,365,"[0, 1]","[0, 1]","[0, 0]","[16, 1]","[0, 1]","[16, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 40]","[0, 0]","[16, 40]",1R,1R,0.0,1
365,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03237295150756836, 0.04941296577453613]","[4.0, 4.0]","[0.09897994995117188, 0.6822731494903564]","[1.0, 1.0]",1.0,1.0,2.949535846710205,1633720933.2623491,0,1,1,1,1.0,1.0,2,2,0,366,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 0]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[15, 39]","[0, 0]","[15, 39]",1R,1R,1.0,2
366,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7652008533477783, 0.3153078556060791]","[4.0, 4.0]","[1.4651310443878174, 0.6485538482666016]","[1.0, 1.0]",1.0,1.0,2.6829288005828857,1633720938.6288562,0,1,1,1,1.0,1.0,1,1,0,367,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[14, 38]","[0, 0]","[14, 38]",1R,1R,2.0,3
367,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19896602630615234, 0.29799318313598633]","[4.0, 4.0]","[0.4153871536254883, 0.4987339973449707]","[1.0, 1.0]",1.0,1.0,5.8497090339660645,1633720942.745365,0,1,1,1,0.8666666666666667,0.0,15,13,0,368,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 37]","[0, 0]","[13, 37]",1NR,1NR,3.0,4
368,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6317670345306396, 0.8820579051971436]","[4.0, 4.0]","[2.0150821208953857, 0.9818742275238037]","[1.0, 1.0]",1.0,1.0,4.883127927780151,1633720951.845288,1,1,0,1,0.6666666666666666,1.0,12,8,0,369,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 36]","[0, 0]","[12, 36]",1R,1R,4.0,5
369,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14834308624267578, 0.16501498222351074]","[4.0, 4.0]","[0.4817070960998535, 0.6982529163360596]","[1.0, 1.0]",1.0,1.0,4.09972620010376,1633720958.628481,1,1,0,1,0.625,1.0,8,5,0,370,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 35]","[0, 0]","[11, 35]",1R,1R,5.0,6
370,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1670210361480713, 0.3504519462585449]","[4.0, 4.0]","[1.016200065612793, 0.6835939884185791]","[1.0, 1.0]",1.0,1.0,5.583732128143311,1633720964.52774,1,1,0,1,0.5333333333333333,0.0,15,8,0,371,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 34]","[0, 0]","[10, 34]",1NR,1NR,6.0,7
371,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2820107936859131, 0.33171796798706055]","[3.0, 4.0]","[6.931897878646851, 0.6652417182922363]","[1.0, 1.0]",1.0,1.0,3.299607038497925,1633720978.044977,0,1,1,1,1.0,1.0,4,4,0,372,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 33]","[0, 0]","[9, 33]",1R,1R,7.0,8
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0662689208984375, 0.1658799648284912]","[3.0, 4.0]","[0.3658928871154785, 0.5324418544769287]","[1.0, 1.0]",1.0,1.0,2.6829850673675537,1633720983.24486,1,1,0,1,1.0,1.0,1,1,0,373,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 32]","[0, 0]","[8, 32]",1R,1R,8.0,9
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16590094566345215, 0.36507415771484375]","[3.0, 4.0]","[0.5989720821380615, 0.9654970169067383]","[1.0, 1.0]",1.0,1.0,5.582053899765015,1633720987.761483,1,1,0,1,0.6666666666666666,0.0,15,10,0,374,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 31]","[0, 0]","[7, 31]",1NR,1NR,9.0,10
