,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
318,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03335404396057129, 0.3149838447570801]","[3.0, 4.0]","[0.13244318962097168, 0.43144798278808594]","[1.0, 1.0]",1.0,1.0,5.583791971206665,1630509267.976321,1,1,0,1,0.8,0.0,15,12,0,319,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[0, 14]","[3, 0]",1NR,1NR,8.0,11
319,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04908299446105957, 0.3150629997253418]","[3.0, 4.0]","[0.24827122688293457, 0.4814620018005371]","[1.0, 1.0]",1.0,1.0,5.849699974060059,1630509275.11006,0,1,1,1,0.6,0.0,15,9,0,320,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[0, 13]","[2, 0]",2NR,2NR,9.0,12
320,"[1.0, 1.0]",1.0,1.0,1.0,"[0.348829984664917, 0.415834903717041]","[2.0, 3.0]","[1.3320798873901367, 0.865778923034668]","[1.0, 1.0]",1.0,1.0,5.5831029415130615,1630509283.559924,1,1,0,1,0.6666666666666666,0.0,15,10,0,321,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]",3NR,3NR,10.0,13
321,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5646440982818604, 0.3316001892089844]","[2.0, 4.0]","[1.0647830963134766, 0.5151138305664062]","[1.0, 0.0]",1.0,0.0,5.582817792892456,1630509291.393273,1,1,0,-1,0.6666666666666666,0.0,15,10,0,322,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 11]","[0, 0]",1NRO,4NR,11.0,1
322,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.2318141460418701, 0.36565208435058594]","[2.0, 4.0]","[1.5989010334014893, 0.49887609481811523]","[0.0, 1.0]",0.0,1.0,3.499592065811157,1630509299.526331,0,1,1,-1,0.6,1.0,5,3,0,323,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,0.0,2
323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2673060894012451, 0.36753106117248535]","[4.0, 4.0]","[0.534224271774292, 0.46740198135375977]","[1.0, 1.0]",1.0,1.0,5.84936785697937,1630509304.5264242,0,-1,1,-1,0.8,0.0,15,12,0,324,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1NR,1NR,1.0,3
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.847817897796631, 0.19882702827453613]","[4.0, 4.0]","[4.098320960998535, 0.2649819850921631]","[1.0, 1.0]",1.0,1.0,5.582882881164551,1630509315.692657,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,325,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",2NR,2NR,2.0,4
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09915590286254883, 0.5649600028991699]","[4.0, 4.0]","[0.5649600028991699, 0.6823101043701172]","[1.0, 1.0]",1.0,1.0,4.499735116958618,1630509322.859128,1,-1,0,-1,0.8,1.0,10,8,0,326,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,3.0,5
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18241000175476074, 0.3153259754180908]","[4.0, 4.0]","[0.33202481269836426, 0.43187999725341797]","[1.0, 1.0]",1.0,1.0,5.583035945892334,1630509328.709026,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,327,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1NR,1NR,4.0,6
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.482743740081787, 0.4324181079864502]","[4.0, 3.0]","[4.2488908767700195, 0.5651731491088867]","[1.0, 1.0]",1.0,1.0,5.849701166152954,1630509339.608713,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,328,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",2NR,2NR,5.0,7
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.248927116394043, 1.7821769714355469]","[2.0, 2.0]","[1.5488460063934326, 2.014955997467041]","[1.0, 1.0]",1.0,1.0,3.500124216079712,1630509348.458108,1,-1,0,-1,1.0,1.0,5,5,0,329,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,6.0,8
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2802150249481201, 0.8150961399078369]","[3.0, 4.0]","[0.2802150249481201, 0.948016881942749]","[1.0, 1.0]",1.0,1.0,3.882956027984619,1630509353.9918668,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,330,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,7.0,9
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9494569301605225, 0.4829859733581543]","[3.0, 4.0]","[1.2004337310791016, 0.5662047863006592]","[1.0, 1.0]",1.0,1.0,5.58201003074646,1630509359.825878,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,331,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,8.0,10
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[7.233142852783203, 1.399914026260376]","[2.0, 2.0]","[7.382803916931152, 1.6153359413146973]","[1.0, 1.0]",1.0,1.0,5.849679946899414,1630509373.591342,0,-1,1,-1,0.8,0.0,15,12,0,332,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,9.0,11
332,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 1.4483039379119873]","[2.0, 2.0]","[0.33147597312927246, 1.5315351486206055]","[1.0, 0.0]",1.0,0.0,5.8496410846710205,1630509382.357829,0,-1,1,1,0.6,0.0,15,9,0,333,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,10.0,12
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13075494766235352, 0.4305720329284668]","[2.0, 1.0]","[0.5314760208129883, 0.7815029621124268]","[1.0, 1.0]",1.0,1.0,5.5828258991241455,1630509390.207846,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,334,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRG,4NR,11.0,13
334,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.24901700019836426, 0.23252391815185547]","[2.0, 4.0]","[0.33170294761657715, 0.3490757942199707]","[0.0, 1.0]",0.0,1.0,5.582080125808716,1630509397.3742368,1,-1,0,1,0.6666666666666666,0.0,15,10,0,335,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,5NR,12.0,14
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14915895462036133, 0.648857831954956]","[2.0, 3.0]","[1.5990610122680664, 1.015014886856079]","[1.0, 1.0]",1.0,1.0,5.849592924118042,1630509405.723961,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,336,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,13.0,15
336,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13224434852600098, 0.2984952926635742]","[2.0, 4.0]","[0.24850821495056152, 0.43189024925231934]","[0.0, 0.0]",0.0,0.0,5.58273983001709,1630509413.157282,1,1,0,1,0.6,0.0,15,9,0,337,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NRO,7NR,14.0,16
337,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06647706031799316, 0.5491008758544922]","[1.0, 4.0]","[0.399155855178833, 0.6490931510925293]","[0.0, 0.0]",0.0,0.0,5.849575757980347,1630509420.4736772,0,1,1,1,0.6666666666666666,0.0,15,10,0,338,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NRO,8NR,15.0,17
338,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.08172416687011719, 0.5145268440246582]","[1.0, 4.0]","[0.28153276443481445, 0.5979619026184082]","[1.0, 0.0]",1.0,0.0,5.848764181137085,1630509428.023517,0,-1,1,1,0.6,0.0,15,9,0,339,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NRO,9NR,16.0,18
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0820379257202148, 0.41609692573547363]","[1.0, 2.0]","[1.3494229316711426, 0.5826699733734131]","[1.0, 1.0]",1.0,1.0,4.699707984924316,1630509436.356768,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,340,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,17.0,19
340,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.166093111038208, 0.36644625663757324]","[3.0, 4.0]","[0.4493141174316406, 0.48263025283813477]","[0.0, 0.0]",0.0,0.0,5.849517107009888,1630509442.589879,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,341,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,18.0,1
341,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.7327089309692383, 0.23267102241516113]","[3.0, 4.0]","[2.0659611225128174, 0.29939699172973633]","[0.0, 0.0]",0.0,0.0,5.8494508266448975,1630509451.773034,0,-1,1,-1,0.6,0.0,15,9,0,342,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,19.0,2
342,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.6983747482299805, 0.5474629402160645]","[2.0, 4.0]","[4.5482869148254395, 0.6648869514465332]","[0.0, 0.0]",0.0,0.0,5.58277702331543,1630509463.356138,1,-1,0,-1,0.6,0.0,15,9,0,343,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,20.0,3
343,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2825191020965576, 1.1981477737426758]","[2.0, 3.0]","[3.4657318592071533, 2.699315071105957]","[1.0, 1.0]",1.0,1.0,3.566262006759644,1630509473.372486,1,1,0,1,1.0,1.0,5,5,0,344,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,0.0,4
344,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.23220467567443848]","[4.0, 4.0]","[0.2989037036895752, 0.3488619327545166]","[1.0, 1.0]",1.0,1.0,4.682981967926025,1630509478.339009,0,1,1,1,0.9090909090909092,1.0,11,10,0,345,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,1.0,5
345,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19800090789794922, 0.2651839256286621]","[4.0, 4.0]","[0.4649479389190674, 0.38137197494506836]","[1.0, 1.0]",1.0,1.0,5.582227945327759,1630509484.53883,1,1,0,1,0.4666666666666667,0.0,15,7,0,346,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,2.0,6
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5649740695953369, 0.33159923553466797]","[3.0, 4.0]","[0.8815791606903076, 0.4491729736328125]","[1.0, 1.0]",1.0,1.0,5.582933902740479,1630509492.054624,1,1,0,1,0.6666666666666666,0.0,15,10,0,347,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",2NR,2NR,3.0,7
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08288311958312988, 0.29956722259521484]","[2.0, 4.0]","[0.48196911811828613, 0.43233823776245117]","[1.0, 1.0]",1.0,1.0,4.883427858352661,1630509499.254863,1,1,0,1,1.0,1.0,12,12,0,348,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,4.0,8
348,"[1.0, 1.0]",1.0,1.0,1.0,"[1.298738718032837, 0.2482738494873047]","[3.0, 4.0]","[1.4142577648162842, 0.3652157783508301]","[1.0, 1.0]",1.0,1.0,2.733360290527344,1630509506.787676,0,1,1,1,1.0,1.0,1,1,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,5.0,9
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39850687980651855, 0.281613826751709]","[3.0, 4.0]","[0.664536714553833, 0.3650219440460205]","[1.0, 1.0]",1.0,1.0,3.700024127960205,1630509511.137843,1,1,0,1,1.0,1.0,6,6,0,350,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1R,1R,6.0,10
350,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[12.032625913619995, 6.548946857452393]","[1.0, 4.0]","[12.848841905593872, 6.76505970954895]","[0.0, 0.0]",0.0,0.0,5.598942041397095,1630509648.885199,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,351,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,1NR,7.0,11
351,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2160170078277588, 1.8663058280944824]","[1.0, 3.0]","[0.5158729553222656, 1.9991910457611084]","[1.0, 0.0]",1.0,0.0,5.849403858184815,1630509657.635157,0,1,1,-1,0.6,0.0,15,9,0,352,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,2NR,8.0,12
352,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.5818898677825928]","[2.0, 4.0]","[0.46529698371887207, 1.0986146926879883]","[0.0, 0.0]",0.0,0.0,5.583032131195068,1630509665.8348758,1,1,0,1,0.3333333333333333,0.0,15,5,0,353,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NRG,3NR,9.0,1
353,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2985241413116455, 0.43102002143859863]","[1.0, 4.0]","[0.5490679740905762, 0.565230131149292]","[0.0, 0.0]",0.0,0.0,5.582962989807129,1630509672.901323,1,1,0,1,0.5333333333333333,0.0,15,8,0,354,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NRG,4NR,10.0,2
354,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3322443962097168, 0.26547932624816895]","[1.0, 4.0]","[0.6155612468719482, 0.4154932498931885]","[1.0, 0.0]",1.0,0.0,5.583004951477051,1630509680.034661,1,1,0,-1,0.8,0.0,15,12,0,355,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,5NR,11.0,3
355,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2164299488067627, 0.365969181060791]","[1.0, 4.0]","[0.41612887382507324, 0.5158288478851318]","[0.0, 0.0]",0.0,0.0,5.5830042362213135,1630509687.017748,1,1,0,1,0.6,0.0,15,9,0,356,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,6NR,12.0,4
356,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.748723030090332, 0.3482329845428467]","[1.0, 3.0]","[1.1988341808319092, 0.9325470924377441]","[0.0, 0.0]",0.0,0.0,5.849362850189209,1630509694.7843032,0,1,1,1,0.7333333333333333,0.0,15,11,0,357,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,7NR,13.0,5
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9151310920715332, 0.5992040634155273]","[1.0, 4.0]","[1.1997852325439453, 0.8827419281005859]","[1.0, 1.0]",1.0,1.0,4.898821830749512,1630509702.867972,1,-1,0,-1,0.4166666666666667,1.0,12,5,0,358,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 43]","[8, 0]","[0, 43]",1R,1R,0.0,6
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09908604621887207, 0.28174519538879395]","[4.0, 4.0]","[0.33113598823547363, 0.3817441463470459]","[1.0, 1.0]",1.0,1.0,2.682983875274658,1630509709.150507,0,-1,1,-1,1.0,1.0,1,1,0,359,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 42]","[7, 0]","[0, 42]",1R,1R,1.0,7
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08194494247436523, 0.4151298999786377]","[4.0, 4.0]","[0.19882702827453613, 0.48093700408935547]","[1.0, 1.0]",1.0,1.0,5.583776950836182,1630509713.333024,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,360,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 41]","[6, 0]","[0, 41]",1NR,1NR,2.0,8
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2984778881072998, 0.3655281066894531]","[4.0, 4.0]","[0.5143392086029053, 0.4485621452331543]","[1.0, 1.0]",1.0,1.0,5.850478887557983,1630509720.4661171,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,361,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 40]","[5, 0]","[0, 40]",2NR,2NR,3.0,9
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.33222103118896484]","[4.0, 4.0]","[0.43277525901794434, 0.4494180679321289]","[1.0, 1.0]",1.0,1.0,5.133011102676392,1630509728.000093,0,-1,1,-1,0.7692307692307693,1.0,13,10,0,362,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 39]","[4, 0]","[0, 39]",1R,1R,4.0,10
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2656738758087158, 0.31474900245666504]","[4.0, 4.0]","[0.4823269844055176, 0.4147369861602783]","[1.0, 1.0]",1.0,1.0,4.69937801361084,1630509734.633302,1,-1,0,-1,0.4545454545454545,1.0,11,5,0,363,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 38]","[3, 0]","[0, 38]",1R,1R,5.0,11
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11662697792053223, 0.24967312812805176]","[3.0, 4.0]","[1.766474962234497, 0.3330051898956299]","[1.0, 1.0]",1.0,1.0,5.582846164703369,1630509741.999918,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,364,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 37]","[2, 0]","[0, 37]",1NR,1NR,6.0,12
364,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08257508277893066, 0.28192901611328125]","[3.0, 4.0]","[0.2982499599456787, 0.3484349250793457]","[0.0, 0.0]",0.0,0.0,5.582898139953613,1630509749.183036,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,365,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 36]","[1, 0]","[0, 36]",2NR,2NR,7.0,1
365,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3321549892425537, 0.04957079887390137]","[2.0, 4.0]","[0.49883294105529785, 0.2655799388885498]","[1.0, 0.0]",1.0,0.0,3.282792091369629,1630509756.432864,1,-1,0,1,1.0,1.0,4,4,0,366,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 35]","[0, 0]","[11, 35]",1R,1R,0.0,2
366,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13352704048156738, 0.3499889373779297]","[4.0, 4.0]","[0.33336615562438965, 0.5166008472442627]","[1.0, 1.0]",1.0,1.0,5.582023143768311,1630509761.0327098,1,1,0,1,0.6,0.0,15,9,0,367,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 34]","[0, 0]","[10, 34]",1NR,1NR,1.0,3
367,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2320258617401123, 0.31551170349121094]","[4.0, 4.0]","[0.44852685928344727, 0.43199992179870605]","[1.0, 1.0]",1.0,1.0,5.849601984024048,1630509768.04917,0,1,1,1,0.6666666666666666,0.0,15,10,0,368,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 33]","[0, 0]","[9, 33]",2NR,2NR,2.0,4
368,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13302183151245117, 0.7153410911560059]","[4.0, 4.0]","[0.2829408645629883, 0.7999880313873291]","[1.0, 1.0]",1.0,1.0,4.4991090297698975,1630509775.466272,0,1,1,1,0.7,1.0,10,7,0,369,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 32]","[0, 0]","[8, 32]",1R,1R,3.0,5
369,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26612401008605957, 0.4984009265899658]","[4.0, 4.0]","[0.48242688179016113, 0.6492941379547119]","[1.0, 1.0]",1.0,1.0,5.848617792129517,1630509781.3989902,0,1,1,1,0.5333333333333333,0.0,15,8,0,370,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 31]","[0, 0]","[7, 31]",1NR,1NR,4.0,6
370,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03288674354553223, 0.6151027679443359]","[4.0, 3.0]","[0.09869265556335449, 0.7320468425750732]","[1.0, 1.0]",1.0,1.0,4.916041851043701,1630509789.082313,0,1,1,1,1.0,1.0,12,12,0,371,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 30]","[0, 0]","[6, 30]",1R,1R,5.0,7
371,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6986150741577148, 0.24857115745544434]","[4.0, 4.0]","[0.6986150741577148, 0.3152933120727539]","[1.0, 1.0]",1.0,1.0,4.532924175262451,1630509795.648691,1,1,0,1,0.6,1.0,10,6,0,372,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 29]","[0, 0]","[5, 29]",1R,1R,6.0,8
372,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6829009056091309, 0.21559977531433105]","[4.0, 4.0]","[1.8985936641693115, 0.3492748737335205]","[1.0, 1.0]",1.0,1.0,3.700108051300049,1630509802.9312818,0,1,1,1,0.8333333333333334,1.0,6,5,0,373,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 28]","[0, 0]","[4, 28]",1R,1R,7.0,9
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28205084800720215, 0.2476348876953125]","[4.0, 4.0]","[0.9818596839904785, 0.36517977714538574]","[1.0, 1.0]",1.0,1.0,2.8995962142944336,1630509808.5983648,0,1,1,1,0.5,1.0,2,1,0,374,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 27]","[0, 0]","[3, 27]",1R,1R,8.0,10
