,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
186,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13210296630859375, 0.18176889419555664]","[4.0, 4.0]","[0.5319879055023193, 0.2651541233062744]","[0.0, 0.0]",0.0,0.0,5.849316835403442,1629822524.250561,0,1,1,1,0.7333333333333333,0.0,15,11,0,187,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 17]","[0, 17]","[2, 0]",2NR,2NR,6.0,1
187,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.0659470558166504, 0.7330179214477539]","[2.0, 4.0]","[2.2493410110473633, 0.7663900852203369]","[0.0, 0.0]",0.0,0.0,5.582911968231201,1629822533.566814,1,1,0,1,0.6,0.0,15,9,0,188,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 16]","[0, 16]","[1, 0]",3NR,3NR,7.0,2
188,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.24872684478759766, 0.38164496421813965]","[2.0, 4.0]","[0.4974250793457031, 0.4656229019165039]","[1.0, 0.0]",1.0,0.0,4.550666093826294,1629822540.9157171,1,1,0,-1,0.6,1.0,10,6,0,189,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]",1R,1R,0.0,3
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14891386032104492, 0.3825998306274414]","[4.0, 4.0]","[0.2996699810028076, 0.4829287528991699]","[1.0, 1.0]",1.0,1.0,5.849613189697266,1629822546.99989,0,-1,1,-1,0.8,0.0,15,12,0,190,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1NR,1NR,1.0,4
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.1986680030822754]","[4.0, 4.0]","[0.3494400978088379, 0.28198885917663574]","[1.0, 1.0]",1.0,1.0,5.583012819290161,1629822554.466422,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,191,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",2NR,2NR,2.0,5
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13260388374328613, 0.39928603172302246]","[4.0, 4.0]","[0.28222203254699707, 0.48165202140808105]","[1.0, 1.0]",1.0,1.0,3.100505113601685,1629822561.698782,0,-1,1,-1,1.0,1.0,3,3,0,192,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,3.0,6
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2667081356048584, 0.29944586753845215]","[4.0, 4.0]","[0.5994510650634766, 0.3828132152557373]","[1.0, 1.0]",1.0,1.0,5.582974910736084,1629822566.416235,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,193,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1NR,1NR,4.0,7
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23256206512451172, 0.3986349105834961]","[4.0, 4.0]","[0.4993278980255127, 0.4493401050567627]","[1.0, 1.0]",1.0,1.0,3.0988001823425293,1629822573.4161248,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,194,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,5.0,8
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1989729404449463, 0.4820730686187744]","[4.0, 4.0]","[0.5489552021026611, 0.5656211376190186]","[1.0, 1.0]",1.0,1.0,5.582909822463989,1629822578.066132,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,195,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,6.0,9
195,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.232191801071167, 0.4158749580383301]","[4.0, 4.0]","[0.8491718769073486, 0.4992549419403076]","[1.0, 1.0]",1.0,1.0,5.849841117858887,1629822585.449211,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,196,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",2NR,2NR,7.0,10
196,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.7156217098236084]","[4.0, 4.0]","[0.5164620876312256, 0.8496408462524414]","[1.0, 1.0]",1.0,1.0,5.36790919303894,1629822593.032661,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,197,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,8.0,11
197,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.884361982345581, 1.184412956237793]","[4.0, 4.0]","[1.1514930725097656, 1.267841100692749]","[1.0, 1.0]",1.0,1.0,5.100123167037964,1629822600.017972,0,-1,1,-1,0.8461538461538461,1.0,13,11,0,198,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,9.0,12
198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3481941223144531, 0.46529579162597656]","[3.0, 4.0]","[0.448840856552124, 0.6320750713348389]","[1.0, 1.0]",1.0,1.0,5.083570957183838,1629822606.9858902,1,-1,0,-1,0.9230769230769232,1.0,13,12,0,199,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,10.0,13
199,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.049149274826049805, 0.23224401473999023]","[3.0, 4.0]","[0.41538310050964355, 0.3323671817779541]","[0.0, 0.0]",0.0,0.0,5.849207162857056,1629822613.369886,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,200,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,11.0,1
200,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2834911346435547, 0.4504423141479492]","[3.0, 3.0]","[0.8825509548187256, 0.5325930118560791]","[0.0, 0.0]",0.0,0.0,5.850603103637695,1629822620.919634,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,201,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,12.0,2
201,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.316709041595459, 0.6670138835906982]","[2.0, 3.0]","[0.46689915657043457, 0.7991499900817871]","[0.0, 0.0]",0.0,0.0,5.584041118621826,1629822628.41974,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,202,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,13.0,3
202,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.015535116195678711, 0.5311248302459717]","[2.0, 2.0]","[0.6820352077484131, 0.9318430423736572]","[1.0, 0.0]",1.0,0.0,5.849524021148682,1629822636.137557,0,1,1,-1,0.9333333333333332,0.0,15,14,0,203,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,14.0,4
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33194589614868164, 0.566046953201294]","[3.0, 4.0]","[0.33194589614868164, 0.566046953201294]","[1.0, 1.0]",1.0,1.0,5.116321086883545,1629822643.370889,1,1,0,1,0.7692307692307693,1.0,13,10,0,204,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,0.0,5
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1491560935974121, 0.4485130310058594]","[4.0, 4.0]","[0.3993861675262451, 0.4997413158416748]","[1.0, 1.0]",1.0,1.0,3.299161911010742,1629822649.887833,0,1,1,1,1.0,1.0,4,4,0,205,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,1.0,6
205,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14985179901123047, 0.34996700286865234]","[4.0, 4.0]","[0.4497408866882324, 0.34996700286865234]","[1.0, 1.0]",1.0,1.0,4.883363962173462,1629822654.42045,1,1,0,1,0.5833333333333334,1.0,12,7,0,206,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,2.0,7
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.2160191535949707, 0.18278098106384277]","[1.0, 1.0]",1.0,1.0,3.083289623260498,1629822660.7703922,1,1,0,1,1.0,1.0,3,3,0,207,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,3.0,8
207,"[1.0, 1.0]",1.0,1.0,1.0,"[0.25021815299987793, 0.41652488708496094]","[4.0, 4.0]","[0.7164878845214844, 0.41652488708496094]","[1.0, 1.0]",1.0,1.0,5.099663019180298,1629822665.35389,0,1,1,1,0.8461538461538461,1.0,13,11,0,208,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,4.0,9
208,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46701502799987793, 0.5501980781555176]","[4.0, 4.0]","[0.7658350467681885, 0.5501980781555176]","[1.0, 1.0]",1.0,1.0,5.850917816162109,1629822671.969398,0,1,1,1,0.6666666666666666,0.0,15,10,0,209,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,5.0,10
209,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6828229427337646, 1.0326359272003174]","[4.0, 4.0]","[0.7825419902801514, 1.0326359272003174]","[1.0, 1.0]",1.0,1.0,4.282905101776123,1629822679.837107,0,1,1,1,0.7777777777777778,1.0,9,7,0,210,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,6.0,11
210,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26665496826171875, 0.3833949565887451]","[4.0, 4.0]","[0.9326901435852051, 0.4169907569885254]","[1.0, 1.0]",1.0,1.0,2.900430679321289,1629822685.8028312,1,1,0,1,1.0,1.0,2,2,0,211,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,7.0,12
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2166609764099121, 0.4830930233001709]","[4.0, 4.0]","[0.4989469051361084, 0.4830930233001709]","[1.0, 1.0]",1.0,1.0,3.1002960205078125,1629822689.969431,0,1,1,1,1.0,1.0,3,3,0,212,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,8.0,13
212,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13126873970031738, 0.31515073776245117]","[4.0, 4.0]","[0.4487490653991699, 0.34766578674316406]","[0.0, 0.0]",0.0,0.0,5.582751035690308,1629822694.50378,1,1,0,1,0.8666666666666667,0.0,15,13,0,213,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,9.0,1
213,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.08202290534973145, 0.5151638984680176]","[3.0, 4.0]","[0.34870195388793945, 0.5649349689483643]","[0.0, 0.0]",0.0,0.0,5.582987070083618,1629822701.719942,1,1,0,1,0.6666666666666666,0.0,15,10,0,214,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,10.0,2
214,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.24869084358215332, 0.49929189682006836]","[2.0, 4.0]","[0.582460880279541, 0.582460880279541]","[1.0, 0.0]",1.0,0.0,5.849711894989014,1629822708.836514,0,-1,1,1,0.8,0.0,15,12,0,215,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,3
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3651273250579834, 0.2975471019744873]","[3.0, 4.0]","[0.5149760246276855, 0.4150230884552002]","[1.0, 1.0]",1.0,1.0,2.933143138885498,1629822716.3698409,0,-1,1,-1,1.0,1.0,2,2,0,216,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,4
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08255290985107422, 0.13171792030334473]","[4.0, 4.0]","[0.2156999111175537, 0.2825660705566406]","[1.0, 1.0]",1.0,1.0,5.582814931869507,1629822720.73658,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,217,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1NR,1NR,1.0,5
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[3.0, 4.0]","[0.34931492805480957, 0.24848699569702148]","[1.0, 1.0]",1.0,1.0,5.848793029785156,1629822727.902972,0,-1,1,-1,0.8,0.0,15,12,0,218,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",2NR,2NR,2.0,6
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28186702728271484, 0.6150579452514648]","[3.0, 3.0]","[0.4151289463043213, 0.6975879669189453]","[1.0, 1.0]",1.0,1.0,3.0838429927825928,1629822735.351969,1,-1,0,-1,1.0,1.0,3,3,0,219,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,7
219,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13120698928833008, 0.41529297828674316]","[4.0, 4.0]","[0.3819289207458496, 0.4985778331756592]","[1.0, 1.0]",1.0,1.0,4.482961893081665,1629822739.736054,1,-1,0,-1,0.5,1.0,10,5,0,220,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,8
220,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31454992294311523, 0.0]","[4.0, 4.0]","[0.3812580108642578, 0.2309420108795166]","[1.0, 1.0]",1.0,1.0,5.582227945327759,1629822745.702645,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,221,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,5.0,9
221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9985909461975098, 2.0487051010131836]","[4.0, 4.0]","[1.131089210510254, 2.4151270389556885]","[1.0, 1.0]",1.0,1.0,5.84886622428894,1629822754.8358269,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,222,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",2NR,2NR,6.0,10
222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015552043914794922, 0.29897403717041016]","[4.0, 3.0]","[0.4809300899505615, 0.44856929779052734]","[1.0, 1.0]",1.0,1.0,4.700430154800415,1629822762.501504,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,223,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,11
223,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16655898094177246, 0.2996668815612793]","[4.0, 4.0]","[0.41568779945373535, 0.46628403663635254]","[0.0, 0.0]",0.0,0.0,5.849636077880859,1629822768.585601,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,224,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,8.0,1
224,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19809293746948242, 0.5486199855804443]","[4.0, 3.0]","[0.3818819522857666, 0.6817259788513184]","[0.0, 0.0]",0.0,0.0,5.849456071853638,1629822776.385375,0,-1,1,-1,0.6,0.0,15,9,0,225,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",2NR,2NR,9.0,2
225,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.28249096870422363, 0.9324328899383545]","[2.0, 3.0]","[1.5823922157287598, 1.0328729152679443]","[0.0, 0.0]",0.0,0.0,5.849593877792358,1629822784.8853362,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,226,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",3NR,3NR,10.0,3
226,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[4.799145936965942, 1.4991416931152344]","[2.0, 3.0]","[5.732513904571533, 1.5483858585357666]","[0.0, 0.0]",0.0,0.0,5.849815130233765,1629822797.63518,0,-1,1,-1,0.8,0.0,15,12,0,227,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,11.0,4
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16546893119812012, 0.7318768501281738]","[3.0, 2.0]","[0.43245601654052734, 0.8486080169677734]","[1.0, 1.0]",1.0,1.0,5.849653959274292,1629822805.351681,0,1,1,1,0.6666666666666666,0.0,15,10,0,228,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[21, 9]","[21, 0]","[0, 9]",1NRO,5NR,12.0,5
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24916291236877441, 0.9986519813537598]","[2.0, 2.0]","[0.6988852024078369, 1.0985920429229736]","[1.0, 1.0]",1.0,1.0,4.499701976776123,1629822813.184628,0,1,1,1,0.6,1.0,10,6,0,229,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[20, 8]","[20, 0]","[0, 8]",1R,1R,0.0,6
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08264303207397461, 0.3325488567352295]","[4.0, 4.0]","[0.46627306938171387, 0.4326357841491699]","[1.0, 1.0]",1.0,1.0,5.299190044403076,1629822819.135182,0,1,1,1,0.7142857142857143,1.0,14,10,0,230,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[19, 7]","[19, 0]","[0, 7]",1R,1R,1.0,7
230,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21613383293151855, 0.4335958957672119]","[4.0, 4.0]","[0.6671261787414551, 0.4335958957672119]","[1.0, 1.0]",1.0,1.0,2.882962942123413,1629822825.9181702,0,1,1,1,1.0,1.0,2,2,0,231,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[18, 6]","[18, 0]","[0, 6]",1R,1R,2.0,8
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08252716064453125, 0.26413512229919434]","[4.0, 4.0]","[0.4819478988647461, 0.26413512229919434]","[1.0, 1.0]",1.0,1.0,4.34929895401001,1629822830.3349628,1,1,0,1,0.7777777777777778,1.0,9,7,0,232,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[17, 5]","[17, 0]","[0, 5]",1R,1R,3.0,9
232,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08262395858764648, 0.7155261039733887]","[4.0, 4.0]","[0.5158340930938721, 0.9989840984344482]","[1.0, 1.0]",1.0,1.0,3.1162350177764893,1629822836.434478,1,1,0,1,1.0,1.0,3,3,0,233,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[16, 4]","[16, 0]","[0, 4]",1R,1R,4.0,10
233,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14899301528930664, 0.3153841495513916]","[4.0, 4.0]","[0.23209023475646973, 0.3655359745025635]","[1.0, 1.0]",1.0,1.0,4.499258279800415,1629822840.901266,1,1,0,1,0.7,1.0,10,7,0,234,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 0]","[0, 3]",1R,1R,5.0,11
234,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.03266024589538574, 0.08325910568237305]","[4.0, 4.0]","[0.2492532730102539, 0.23163414001464844]","[0.0, 0.0]",0.0,0.0,5.848855018615723,1629822846.884416,0,1,1,1,0.6666666666666666,0.0,15,10,0,235,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 0]","[0, 2]",1NR,1NR,6.0,1
235,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.9995410442352295, 0.8816299438476562]","[4.0, 4.0]","[3.1656951904296875, 0.9324750900268555]","[0.0, 0.0]",0.0,0.0,5.848837852478027,1629822856.9008331,0,1,1,1,0.9333333333333332,0.0,15,14,0,236,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]",2NR,2NR,7.0,2
236,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.33139991760253906, 0.43182897567749023]","[2.0, 3.0]","[0.5818450450897217, 0.5818450450897217]","[0.0, 1.0]",0.0,1.0,3.099794864654541,1629822864.417345,0,1,1,-1,1.0,1.0,3,3,0,237,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,3
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016097068786621094, 0.33226704597473145]","[4.0, 4.0]","[0.33226704597473145, 0.4487020969390869]","[1.0, 1.0]",1.0,1.0,3.499441146850586,1629822868.867475,1,-1,0,-1,0.6,1.0,5,3,0,238,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,4
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.282412052154541, 0.21613001823425293]","[4.0, 4.0]","[1.8823931217193604, 0.3492131233215332]","[1.0, 1.0]",1.0,1.0,5.8487868309021,1629822875.383819,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,239,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NR,1NR,2.0,5
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19941091537475586, 1.0652689933776855]","[4.0, 4.0]","[0.5159149169921875, 1.2157807350158691]","[1.0, 1.0]",1.0,1.0,3.499568223953247,1629822883.3171358,1,-1,0,-1,1.0,1.0,5,5,0,240,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,6
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03246903419494629, 0.2483961582183838]","[4.0, 4.0]","[0.38237595558166504, 0.3657679557800293]","[1.0, 1.0]",1.0,1.0,5.849634170532227,1629822888.067061,0,-1,1,-1,0.8,0.0,15,12,0,241,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,4.0,7
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19941973686218262, 0.5495288372039795]","[4.0, 4.0]","[0.4995708465576172, 0.6653728485107422]","[1.0, 1.0]",1.0,1.0,3.700366973876953,1629822895.432811,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,242,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,8
