Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
527,527,1678908582.05487,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678908583.839234,107,7.0832839012146,0,1,-1,-1,0.0,0.6666666666666666,"[0.9827549457550049, 0.9827549457550049]",0.0,7.0832839012146,15,10,1.842561554595832,0,8.098594903945923,2023_03_15_15_29_40,528,"[1, 0]","[1, 3]","[1, 0]","[1, 2]",1NR,1NR,9.0,1,,,,,,,,,,,,
528,528,1678908592.88752,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678908594.87267,119,7.10021710395813,1,0,1,-1,0.15,0.7333333333333333,"[1.1832029819488525, 0.9997360706329346]",0.0,7.10021710395813,15,11,1.6985479406908972,0,8.099873065948486,2023_03_15_15_29_51,529,"[0, 0]","[13, 2]","[0, 1]","[13, 1]",1NRO,2NR,10.0,2,,,,,,,,,,,,
529,529,1678908603.7369862,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678908605.5712929,110,5.267535924911499,1,0,1,-1,0.15,0.7,"[1.0329208374023438, 0.9828617572784424]",1.0,5.267535924911499,10,7,1.9770107725945767,0,6.266930818557739,2023_03_15_15_30_02,530,"[0, 1]","[12, 1]","[0, 0]","[12, 11]",1R,1R,0.0,3,,,,,,,,,,,,
530,530,1678908612.685898,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908614.470394,107,5.616702795028687,0,1,1,1,0.15,0.5454545454545454,"[0.9825468063354492, 0.9825468063354492]",1.0,5.616702795028687,11,6,1.7706861449063327,0,6.616214036941528,2023_03_15_15_30_11,531,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,1.0,4,,,,,,,,,,,,
531,531,1678908621.968506,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908623.8030562,110,2.61767578125,1,0,1,1,0.15,1.0,"[0.9833858013153076, 1.0328247547149658]",1.0,2.61767578125,2,2,1.406845565977575,0,3.616642713546753,2023_03_15_15_30_20,532,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,2.0,5,,,,,,,,,,,,
532,532,1678908628.1509938,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908630.585771,146,7.550620317459106,1,0,1,1,0.15,0.8666666666666667,"[0.9831020832061768, 1.6338262557983398]",0.0,7.550620317459106,15,13,1.6541187737452645,0,8.55006217956543,2023_03_15_15_30_27,533,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1NR,1NR,3.0,6,,,,,,,,,,,,
533,533,1678908639.468412,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908641.368587,114,2.6664860248565674,1,0,1,1,0.15,1.0,"[1.098423957824707, 1.0318210124969482]",1.0,2.6664860248565674,2,2,1.6897196228435134,0,3.682476997375488,2023_03_15_15_30_38,534,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,4.0,7,,,,,,,,,,,,
534,534,1678908645.716307,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908648.700938,179,3.750559091567993,0,1,1,1,0.15,0.5,"[0.9830920696258545, 2.1837081909179688]",1.0,3.750559091567993,2,1,1.9131373559896885,0,4.750771999359131,2023_03_15_15_30_44,535,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,5.0,8,,,,,,,,,,,,
535,535,1678908653.067268,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908655.0341,118,3.0659987926483154,1,0,1,1,0.15,1.0,"[1.1660029888153076, 1.099226951599121]",1.0,3.0659987926483154,3,3,2.119593561681227,0,4.065770864486694,2023_03_15_15_30_52,536,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,9,,,,,,,,,,,,
536,536,1678908659.715713,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908662.117059,144,6.516326904296875,0,1,1,1,0.15,0.5,"[0.9993960857391357, 1.600167989730835]",1.0,6.516326904296875,12,6,1.5524867584205624,0,7.51678204536438,2023_03_15_15_30_58,537,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,7.0,10,,,,,,,,,,,,
537,537,1678908669.965646,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908671.750473,107,2.582803964614868,0,1,1,1,0.15,1.0,"[0.9828591346740723, 0.9828591346740723]",1.0,2.582803964614868,2,2,1.3525181190817437,0,3.582750082015991,2023_03_15_15_31_08,538,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,11,,,,,,,,,,,,
538,538,1678908676.114403,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908678.2992482,131,3.284342050552368,1,0,1,1,0.15,1.0,"[1.0164170265197754, 1.3838369846343994]",1.0,3.284342050552368,3,3,1.625627691381703,0,4.283185005187988,2023_03_15_15_31_15,539,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,9.0,12,,,,,,,,,,,,
539,539,1678908682.9809449,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908685.348276,142,7.666313171386719,0,1,1,1,0.15,0.7333333333333333,"[1.166236162185669, 1.5668411254882812]",0.0,7.666313171386719,15,11,1.5008616451217192,0,8.665826082229614,2023_03_15_15_31_21,540,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,10.0,13,,,,,,,,,,,,
540,540,1678908694.4299562,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678908696.282109,110,6.950991868972778,1,0,1,-1,0.0,0.7333333333333333,"[0.9837026596069336, 1.0338575839996338]",0.0,6.950991868972778,15,11,1.6715269843363518,0,7.950702667236328,2023_03_15_15_31_33,541,"[1, 0]","[1, 16]","[1, 1]","[1, 1]",2NR,2NR,11.0,1,,,,,,,,,,,,
541,541,1678908705.129995,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908707.3471649,133,4.650146961212158,0,1,-1,-1,0.15,0.8571428571428571,"[1.4161169528961182, 1.0325138568878174]",1.0,4.650146961212158,7,6,1.3414724112313023,0,5.648804903030396,2023_03_15_15_31_44,542,"[0, 0]","[10, 15]","[0, 0]","[10, 11]",1R,1R,0.0,2,,,,,,,,,,,,
542,542,1678908713.412216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908715.297274,113,2.6662840843200684,0,1,-1,-1,0.15,1.0,"[0.9832501411437988, 1.0838050842285156]",1.0,2.6662840843200684,2,2,1.6354991446284042,0,3.666949987411499,2023_03_15_15_31_52,543,"[0, 0]","[9, 14]","[0, 0]","[9, 10]",1R,1R,1.0,3,,,,,,,,,,,,
543,543,1678908719.628721,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908721.4127948,107,2.216887950897217,1,0,-1,-1,0.15,1.0,"[0.982490062713623, 0.982490062713623]",1.0,2.216887950897217,1,1,1.5382427853234084,0,3.233199119567871,2023_03_15_15_31_58,544,"[0, 0]","[8, 13]","[0, 0]","[8, 9]",1R,1R,2.0,4,,,,,,,,,,,,
544,544,1678908725.411608,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908727.34599,116,7.049875974655151,0,1,-1,-1,0.15,0.4,"[1.133005142211914, 1.0659370422363281]",0.0,7.049875974655151,15,6,1.8943290937730888,0,8.049121141433716,2023_03_15_15_32_04,545,"[0, 0]","[7, 12]","[0, 0]","[7, 8]",1NR,1NR,3.0,5,,,,,,,,,,,,
545,545,1678908736.2103229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908738.062119,111,2.949779987335205,0,1,-1,-1,0.15,0.6666666666666666,"[0.9829549789428711, 1.0497081279754639]",1.0,2.949779987335205,3,2,2.14563134688656,0,3.949575185775757,2023_03_15_15_32_15,546,"[0, 0]","[6, 11]","[0, 0]","[6, 7]",1R,1R,4.0,6,,,,,,,,,,,,
546,546,1678908742.7271512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908744.5612931,110,2.932844638824463,0,1,-1,-1,0.15,1.0,"[0.983184814453125, 1.0329978466033936]",1.0,2.932844638824463,3,3,1.210052739832341,0,3.9322476387023926,2023_03_15_15_32_21,547,"[0, 0]","[5, 10]","[0, 0]","[5, 6]",1R,1R,5.0,7,,,,,,,,,,,,
547,547,1678908749.2099042,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908751.01101,107,2.5828027725219727,0,1,-1,-1,0.15,1.0,"[0.9828188419342041, 0.9828188419342041]",1.0,2.5828027725219727,2,2,2.4857921827863048,0,3.582277774810791,2023_03_15_15_32_28,548,"[0, 0]","[4, 9]","[0, 0]","[4, 5]",1R,1R,6.0,8,,,,,,,,,,,,
548,548,1678908755.325977,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908757.126993,108,2.2335848808288574,0,1,-1,-1,0.15,1.0,"[0.9826488494873047, 0.9994089603424072]",1.0,2.2335848808288574,1,1,1.7281434097725852,0,3.233614921569824,2023_03_15_15_32_34,549,"[0, 0]","[3, 8]","[0, 0]","[3, 4]",1R,1R,7.0,9,,,,,,,,,,,,
549,549,1678908761.1088262,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908762.943264,110,5.266212701797485,0,1,-1,-1,0.15,0.4,"[0.9832718372344971, 1.033127784729004]",1.0,5.266212701797485,10,4,1.2188537385918448,0,6.265827894210815,2023_03_15_15_32_40,550,"[0, 0]","[2, 7]","[0, 0]","[2, 3]",1R,1R,8.0,10,,,,,,,,,,,,
550,550,1678908770.0417888,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908771.892659,111,7.1656341552734375,0,1,-1,-1,0.15,0.8,"[1.0005581378936768, 1.0499162673950195]",0.0,7.1656341552734375,15,12,1.2742173671475825,0,8.165213346481323,2023_03_15_15_32_48,551,"[1, 0]","[1, 6]","[1, 0]","[1, 2]",1NR,1NR,9.0,11,,,,,,,,,,,,
551,551,1678908780.973741,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678908782.926486,117,7.050349712371826,1,0,1,-1,0.0,0.7333333333333333,"[1.1506340503692627, 1.0501129627227783]",0.0,7.050349712371826,15,11,1.9724406939240529,0,8.04984974861145,2023_03_15_15_32_59,552,"[0, 0]","[3, 5]","[0, 1]","[3, 1]",1NRO,2NR,10.0,12,,,,,,,,,,,,
552,552,1678908791.773123,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678908794.10876,140,7.450988054275513,1,0,1,-1,0.0,0.8666666666666667,"[1.5332260131835938, 0.9833099842071533]",0.0,7.450988054275513,15,13,1.4844626206208893,0,8.467627048492432,2023_03_15_15_33_10,553,"[0, 0]","[2, 4]","[0, 1]","[2, 1]",2NRO,3NR,11.0,13,,,,,,,,,,,,
553,553,1678908802.989928,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678908804.9248672,116,7.233522176742554,1,0,1,-1,0.0,0.6666666666666666,"[1.132707118988037, 0.9823799133300781]",0.0,7.233522176742554,15,10,2.367375281737841,0,8.232662916183472,2023_03_15_15_33_21,554,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",3NRO,4NR,12.0,14,,,,,,,,,,,,
554,554,1678908813.97261,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678908816.839145,172,7.982561111450195,1,0,-1,-1,0.0,0.7333333333333333,"[0.9823999404907227, 2.0658020973205566]",0.0,7.982561111450195,15,11,2.08171721869936,0,8.982297897338867,2023_03_15_15_33_32,555,"[0, 0]","[3, 2]","[0, 0]","[17, 2]",1NRG,5NR,13.0,1,,,,,,,,,,,,
555,555,1678908825.753984,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678908828.256223,149,7.600040912628174,0,1,-1,-1,0.0,0.8,"[1.7002160549163818, 1.0669360160827637]",0.0,7.600040912628174,15,12,1.2782595150607066,0,8.599610805511475,2023_03_15_15_33_44,556,"[0, 1]","[2, 1]","[0, 1]","[16, 1]",2NRG,6NR,14.0,2,,,,,,,,,,,,
556,556,1678908837.120138,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678908839.0227032,114,3.4835870265960693,0,1,1,-1,0.15,1.0,"[0.9993669986724854, 1.1010680198669434]",1.0,3.4835870265960693,4,4,1.5289535204503648,0,4.48322319984436,2023_03_15_15_33_56,557,"[1, 0]","[1, 15]","[0, 0]","[15, 15]",1R,1R,0.0,3,,,,,,,,,,,,
557,557,1678908844.2034318,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908846.238556,122,3.1663942337036133,0,1,1,1,0.15,0.6666666666666666,"[1.233375072479248, 1.233375072479248]",1.0,3.1663942337036133,3,2,2.5606881284013,0,4.166474103927612,2023_03_15_15_34_03,558,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,1.0,4,,,,,,,,,,,,
558,558,1678908850.95217,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908852.9037209,116,2.38399600982666,0,1,1,1,0.15,1.0,"[1.1330392360687256, 0.9834680557250977]",1.0,2.38399600982666,1,1,2.0721168040949327,0,3.3836281299591064,2023_03_15_15_34_09,559,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,2.0,5,,,,,,,,,,,,
559,559,1678908856.868396,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908858.753254,113,4.650627136230469,1,0,1,1,0.15,1.0,"[1.0831849575042725, 0.9998767375946045]",1.0,4.650627136230469,8,8,1.0602196696304942,0,5.650460958480835,2023_03_15_15_34_15,560,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,3.0,6,,,,,,,,,,,,
560,560,1678908865.1684349,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908866.9694772,108,2.2334909439086914,0,1,1,1,0.15,1.0,"[0.9829840660095215, 0.9997870922088623]",1.0,2.2334909439086914,1,1,1.5039455694761066,0,3.233426332473755,2023_03_15_15_34_24,561,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,4.0,7,,,,,,,,,,,,
561,561,1678908870.934569,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908872.852281,115,5.017085075378418,1,0,1,1,0.15,0.7777777777777778,"[1.1163201332092285, 1.0172622203826904]",1.0,5.017085075378418,9,7,1.696777100673059,0,6.016502141952515,2023_03_15_15_34_29,562,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,5.0,8,,,,,,,,,,,,
562,562,1678908879.6172538,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908881.93496,139,7.416772127151489,1,0,1,1,0.15,0.8,"[0.9830923080444336, 1.5157623291015625]",0.0,7.416772127151489,15,12,1.4930472039114198,0,8.41626524925232,2023_03_15_15_34_38,563,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,6.0,9,,,,,,,,,,,,
563,563,1678908890.799894,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908892.934032,128,3.933682918548584,1,0,1,1,0.15,0.4,"[0.9824450016021729, 1.3326599597930908]",1.0,3.933682918548584,5,2,2.2018104292592424,0,4.934541940689087,2023_03_15_15_34_49,564,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,10,,,,,,,,,,,,
564,564,1678908898.349709,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908901.0507069,162,3.7998509407043457,1,0,1,1,0.15,0.6666666666666666,"[1.233901023864746, 1.9003369808197021]",1.0,3.7998509407043457,3,2,2.0230460674464164,0,4.8001978397369385,2023_03_15_15_34_57,565,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,11,,,,,,,,,,,,
565,565,1678908905.748596,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908907.59993,111,3.400621175765991,0,1,1,1,0.15,0.25,"[1.0494210720062256, 0.9996011257171631]",1.0,3.400621175765991,4,1,1.5661582372035818,0,4.400326251983643,2023_03_15_15_35_04,566,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,12,,,,,,,,,,,,
566,566,1678908912.749249,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908914.733067,119,4.082543134689331,0,1,1,1,0.15,0.6666666666666666,"[1.1492669582366943, 1.1827139854431152]",1.0,4.082543134689331,6,4,1.5180584001357362,0,5.082360029220581,2023_03_15_15_35_11,567,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,13,,,,,,,,,,,,
567,567,1678908920.448121,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908922.382187,116,3.38344669342041,1,0,1,1,0.15,1.0,"[1.1330020427703857, 0.9828879833221436]",1.0,3.38344669342041,4,4,1.1769630805342788,0,4.383872032165527,2023_03_15_15_35_19,568,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,14,,,,,,,,,,,,
568,568,1678908927.430371,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908929.23194,108,3.5666749477386475,0,1,1,1,0.15,0.6,"[0.9833629131317139, 1.0004138946533203]",1.0,3.5666749477386475,5,3,1.471447929235508,0,4.566385984420776,2023_03_15_15_35_26,569,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,15,,,,,,,,,,,,
569,569,1678908934.597426,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678908936.53146,116,7.115983009338379,0,1,1,1,0.15,0.8,"[1.0493800640106201, 1.1323602199554443]",0.0,7.115983009338379,15,12,1.3547613127544509,0,8.115779161453247,2023_03_15_15_35_33,570,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,13.0,16,,,,,,,,,,,,
570,570,1678908945.446591,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678908947.347598,114,6.99914813041687,0,1,1,1,0.0,0.5333333333333333,"[1.0821282863616943, 1.0989770889282227]",0.0,6.99914813041687,15,8,1.6726585313721607,0,7.99921727180481,2023_03_15_15_35_44,571,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,14.0,1,,,,,,,,,,,,
571,571,1678908956.195507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908958.013162,109,2.617067813873291,0,1,-1,-1,0.15,1.0,"[0.9831328392028809, 1.0163660049438477]",1.0,2.617067813873291,2,2,1.2590563797586471,0,3.616230010986328,2023_03_15_15_35_55,572,"[0, 0]","[10, 8]","[0, 0]","[9, 8]",1R,1R,0.0,2,,,,,,,,,,,,
572,572,1678908962.378144,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908964.229428,111,3.28352689743042,1,0,-1,-1,0.15,0.75,"[1.0161609649658203, 1.0497078895568848]",1.0,3.28352689743042,4,3,1.3819624980169714,0,4.282885074615479,2023_03_15_15_36_01,573,"[0, 0]","[9, 7]","[0, 0]","[8, 7]",1R,1R,1.0,3,,,,,,,,,,,,
573,573,1678908969.244513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908971.178932,116,7.066479921340942,1,0,-1,-1,0.15,0.8,"[1.0663690567016602, 1.1329729557037354]",0.0,7.066479921340942,15,12,1.5998067394444102,0,8.06593108177185,2023_03_15_15_36_08,574,"[0, 0]","[8, 6]","[0, 0]","[7, 6]",1NR,1NR,2.0,4,,,,,,,,,,,,
574,574,1678908980.0439522,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908981.9289448,113,3.317164659500122,1,0,-1,-1,0.15,0.75,"[0.982710599899292, 1.0832467079162598]",1.0,3.317164659500122,4,3,1.464418704793565,0,4.316479921340942,2023_03_15_15_36_18,575,"[0, 0]","[7, 5]","[0, 0]","[6, 5]",1R,1R,3.0,5,,,,,,,,,,,,
575,575,1678908986.9600189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908988.911488,117,2.3836140632629395,1,0,-1,-1,0.15,1.0,"[0.983344316482544, 1.1497690677642822]",1.0,2.3836140632629395,1,1,1.3955011824454016,0,3.3839271068573,2023_03_15_15_36_25,576,"[0, 0]","[6, 4]","[0, 0]","[5, 4]",1R,1R,4.0,6,,,,,,,,,,,,
576,576,1678908992.9095669,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678908995.077065,130,4.616889238357544,1,0,-1,-1,0.15,1.0,"[0.9830701351165771, 1.3665151596069336]",1.0,4.616889238357544,7,7,1.3610840572859426,0,5.616580247879028,2023_03_15_15_36_31,577,"[0, 0]","[5, 3]","[0, 0]","[4, 3]",1R,1R,5.0,7,,,,,,,,,,,,
577,577,1678909001.175354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678909004.459936,197,5.733631134033203,1,0,-1,-1,0.15,0.8571428571428571,"[0.983435869216919, 2.483599901199341]",1.0,5.733631134033203,7,6,1.3779760669141343,0,6.7338268756866455,2023_03_15_15_36_40,578,"[0, 0]","[4, 2]","[0, 0]","[3, 2]",1R,1R,6.0,8,,,,,,,,,,,,
578,578,1678909010.6084008,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678909012.5759969,117,7.115789175033569,0,1,-1,-1,0.15,0.6,"[0.9823691844940186, 1.1493282318115234]",0.0,7.115789175033569,15,9,2.010589314042428,0,8.116227149963379,2023_03_15_15_36_49,579,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",1NR,1NR,7.0,9,,,,,,,,,,,,
579,579,1678909021.4738328,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678909023.7762702,138,7.599751234054565,0,1,1,-1,0.0,0.5333333333333333,"[0.9839401245117188, 1.5000362396240234]",0.0,7.599751234054565,15,8,1.429621799295985,0,8.599232196807861,2023_03_15_15_37_00,580,"[0, 0]","[2, 2]","[1, 0]","[1, 2]",1NRO,2NR,8.0,10,,,,,,,,,,,,
580,580,1678909032.8575628,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678909034.95896,126,7.415393114089966,0,1,1,-1,0.0,0.3333333333333333,"[0.9992473125457764, 1.2992541790008545]",0.0,7.415393114089966,15,5,2.092139275574416,0,8.415669202804565,2023_03_15_15_37_11,581,"[1, 1]","[1, 1]","[0, 1]","[5, 1]",2NRO,3NR,9.0,11,,,,,,,,,,,,
581,581,1678909044.022609,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678909046.074702,123,4.165820121765137,0,1,-1,1,0.15,0.8333333333333334,"[1.0495121479034424, 1.2499589920043945]",1.0,4.165820121765137,6,5,1.4938824668487487,0,5.166047811508179,2023_03_15_15_37_22,582,"[1, 0]","[1, 4]","[0, 0]","[4, 4]",1R,1R,10.0,12,,,,,,,,,,,,
582,582,1678909051.821718,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678909053.989842,130,7.466408967971802,0,1,-1,-1,0.0,0.8,"[0.9837188720703125, 1.3669190406799316]",0.0,7.466408967971802,15,12,1.6711446168779365,0,8.466439008712769,2023_03_15_15_37_30,583,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,11.0,1,,,,,,,,,,,,
583,583,1678909063.054652,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678909065.0391328,119,7.099909067153931,0,1,-1,-1,0.0,0.6,"[1.1834089756011963, 1.049314022064209]",0.0,7.099909067153931,15,9,2.291425321561994,0,8.09969711303711,2023_03_15_15_37_41,584,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,12.0,2,,,,,,,,,,,,
584,584,1678909073.903767,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678909075.8719108,118,7.266288757324219,1,0,-1,-1,0.0,0.8,"[0.9831728935241699, 1.1668548583984375]",0.0,7.266288757324219,15,12,1.5361517969571212,0,8.26647400856018,2023_03_15_15_37_52,585,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NR,3NR,13.0,3,,,,,,,,,,,,
585,585,1678909084.9527528,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678909086.987948,121,2.8172552585601807,1,0,1,1,0.15,0.5,"[0.9836101531982422, 1.2172369956970215]",1.0,2.8172552585601807,2,1,2.0206685637465696,0,3.817340135574341,2023_03_15_15_38_03,586,"[0, 1]","[7, 1]","[0, 1]","[2, 1]",1R,1R,0.0,4,,,,,,,,,,,,
586,586,1678909091.336384,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678909094.938185,216,8.69914698600769,0,1,-1,1,0.0,0.6666666666666666,"[0.9831328392028809, 2.799448013305664]",0.0,8.69914698600769,15,10,1.3739505685043598,0,9.698324918746948,2023_03_15_15_38_10,587,"[0, 0]","[6, 2]","[1, 0]","[1, 2]",1NRO,1NR,1.0,5,,,,,,,,,,,,
587,587,1678909103.8678348,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678909108.120283,255,9.366467237472534,0,1,-1,1,0.0,0.6,"[1.1168551445007324, 3.450193166732788]",0.0,9.366467237472534,15,9,1.5607625787891732,0,10.366470098495483,2023_03_15_15_38_22,588,"[0, 1]","[5, 1]","[1, 1]","[1, 1]",2NRO,2NR,2.0,6,,,,,,,,,,,,
